date,open,high,low,close,volume,average,barCount
2025-05-21 17:44:00-05:00,5858.25,5858.5,5857.25,5857.25,174.0,5858.0,53
2025-05-21 17:45:00-05:00,5857.25,5857.5,5856.25,5857.5,188.0,5856.825,87
2025-05-21 17:46:00-05:00,5857.5,5857.5,5856.25,5856.75,173.0,5856.625,51
2025-05-21 17:47:00-05:00,5856.75,5858.25,5856.0,5858.25,242.0,5856.825,68
2025-05-21 17:48:00-05:00,5858.5,5859.0,5857.75,5858.5,212.0,5858.575,92
2025-05-21 17:49:00-05:00,5858.5,5859.75,5858.5,5859.25,254.0,5859.075,56
2025-05-21 17:50:00-05:00,5859.0,5859.5,5858.0,5858.0,122.0,5858.625,53
2025-05-21 17:51:00-05:00,5858.0,5858.0,5857.0,5857.25,175.0,5857.425,52
2025-05-21 17:52:00-05:00,5857.5,5858.25,5857.0,5858.0,110.0,5857.85,45
2025-05-21 17:53:00-05:00,5857.75,5858.5,5857.5,5858.25,69.0,5857.85,37
2025-05-21 17:54:00-05:00,5858.5,5859.0,5858.25,5858.75,81.0,5858.7,29
2025-05-21 17:55:00-05:00,5858.5,5858.5,5857.75,5858.25,50.0,5858.175,19
2025-05-21 17:56:00-05:00,5858.5,5858.75,5858.25,5858.5,50.0,5858.5,19
2025-05-21 17:57:00-05:00,5858.25,5858.5,5857.75,5858.0,30.0,5858.15,15
2025-05-21 17:58:00-05:00,5858.0,5859.25,5857.75,5859.25,90.0,5858.425,30
2025-05-21 17:59:00-05:00,5859.25,5859.5,5858.25,5858.25,147.0,5858.975,58
2025-05-21 18:00:00-05:00,5858.25,5858.75,5856.0,5857.25,313.0,5857.3,144
2025-05-21 18:01:00-05:00,5857.0,5857.25,5856.5,5856.75,85.0,5856.925,32
2025-05-21 18:02:00-05:00,5856.5,5858.0,5856.0,5857.5,225.0,5857.125,71
2025-05-21 18:03:00-05:00,5857.5,5857.5,5857.0,5857.25,60.0,5857.25,29
2025-05-21 18:04:00-05:00,5857.25,5858.0,5856.25,5857.25,228.0,5857.2,57
2025-05-21 18:05:00-05:00,5857.25,5858.25,5857.25,5858.25,171.0,5857.65,48
2025-05-21 18:06:00-05:00,5858.25,5858.5,5858.25,5858.5,59.0,5858.35,34
2025-05-21 18:07:00-05:00,5858.25,5858.75,5857.75,5858.25,143.0,5858.175,54
2025-05-21 18:08:00-05:00,5858.25,5859.0,5857.5,5857.5,199.0,5858.475,63
2025-05-21 18:09:00-05:00,5857.5,5858.0,5856.5,5857.5,278.0,5857.4,67
2025-05-21 18:10:00-05:00,5857.75,5859.5,5857.75,5859.5,180.0,5858.975,63
2025-05-21 18:11:00-05:00,5859.5,5860.75,5859.0,5860.5,566.0,5859.775,171
2025-05-21 18:12:00-05:00,5860.75,5861.75,5860.25,5861.25,442.0,5861.05,145
2025-05-21 18:13:00-05:00,5861.25,5861.75,5860.0,5860.0,200.0,5861.125,65
2025-05-21 18:14:00-05:00,5860.25,5861.25,5860.0,5861.0,312.0,5860.525,84
2025-05-21 18:15:00-05:00,5861.25,5861.5,5861.0,5861.25,120.0,5861.225,47
2025-05-21 18:16:00-05:00,5861.5,5862.5,5861.5,5861.75,222.0,5862.0,99
2025-05-21 18:17:00-05:00,5861.75,5862.0,5861.5,5861.75,156.0,5861.7,47
2025-05-21 18:18:00-05:00,5862.0,5862.25,5861.75,5862.25,131.0,5861.975,50
2025-05-21 18:19:00-05:00,5862.25,5862.75,5861.75,5862.75,179.0,5862.15,66
2025-05-21 18:20:00-05:00,5862.75,5863.0,5862.0,5862.75,317.0,5862.5,104
2025-05-21 18:21:00-05:00,5862.5,5864.25,5862.25,5863.5,381.0,5863.45,132
2025-05-21 18:22:00-05:00,5863.5,5864.0,5863.25,5864.0,179.0,5863.6,92
2025-05-21 18:23:00-05:00,5864.0,5864.25,5863.25,5863.75,176.0,5863.725,54
2025-05-21 18:24:00-05:00,5863.5,5864.0,5863.5,5863.75,121.0,5863.75,58
2025-05-21 18:25:00-05:00,5864.0,5865.25,5863.75,5865.25,319.0,5864.65,120
2025-05-21 18:26:00-05:00,5865.25,5865.5,5864.25,5865.0,251.0,5864.775,102
2025-05-21 18:27:00-05:00,5865.25,5865.25,5864.5,5864.75,151.0,5864.875,63
2025-05-21 18:28:00-05:00,5864.5,5864.75,5862.5,5862.5,481.0,5863.675,161
2025-05-21 18:29:00-05:00,5862.5,5863.25,5861.75,5863.0,266.0,5862.45,106
2025-05-21 18:30:00-05:00,5862.75,5862.75,5860.75,5861.0,562.0,5861.6,180
2025-05-21 18:31:00-05:00,5861.25,5861.75,5860.5,5860.5,197.0,5861.175,58
2025-05-21 18:32:00-05:00,5860.75,5861.5,5860.25,5860.75,218.0,5860.9,74
2025-05-21 18:33:00-05:00,5861.0,5861.25,5860.25,5860.75,193.0,5860.775,74
2025-05-21 18:34:00-05:00,5860.5,5860.75,5859.25,5860.0,288.0,5859.675,119
2025-05-21 18:35:00-05:00,5859.75,5860.5,5858.5,5858.5,292.0,5859.675,70
2025-05-21 18:36:00-05:00,5858.75,5860.25,5858.75,5860.0,260.0,5859.45,90
2025-05-21 18:37:00-05:00,5860.0,5860.25,5859.5,5860.0,393.0,5859.975,122
2025-05-21 18:38:00-05:00,5860.0,5861.0,5859.75,5860.25,217.0,5860.275,80
2025-05-21 18:39:00-05:00,5860.25,5860.5,5859.5,5859.75,140.0,5859.85,57
2025-05-21 18:40:00-05:00,5859.5,5860.0,5859.0,5859.75,206.0,5859.475,56
2025-05-21 18:41:00-05:00,5860.0,5860.25,5859.75,5859.75,94.0,5859.925,38
2025-05-21 18:42:00-05:00,5860.0,5860.5,5860.0,5860.5,52.0,5860.2,14
2025-05-21 18:43:00-05:00,5860.5,5861.0,5860.5,5861.0,97.0,5860.775,42
2025-05-21 18:44:00-05:00,5861.0,5861.25,5860.5,5860.75,121.0,5860.975,42
2025-05-21 18:45:00-05:00,5861.0,5861.5,5860.5,5861.5,238.0,5861.025,91
2025-05-21 18:46:00-05:00,5861.5,5861.5,5859.25,5859.25,188.0,5859.95,79
2025-05-21 18:47:00-05:00,5859.25,5860.0,5859.0,5859.75,244.0,5859.375,97
2025-05-21 18:48:00-05:00,5860.0,5860.5,5859.5,5860.25,91.0,5860.025,51
2025-05-21 18:49:00-05:00,5860.5,5861.0,5860.25,5860.75,68.0,5860.575,28
2025-05-21 18:50:00-05:00,5860.75,5861.25,5860.5,5861.0,89.0,5861.05,42
2025-05-21 18:51:00-05:00,5860.75,5861.25,5860.75,5860.75,118.0,5860.975,46
2025-05-21 18:52:00-05:00,5860.75,5861.5,5860.5,5861.5,111.0,5861.2,53
2025-05-21 18:53:00-05:00,5861.25,5861.75,5861.25,5861.25,126.0,5861.525,48
2025-05-21 18:54:00-05:00,5861.25,5862.25,5861.25,5861.5,177.0,5861.725,78
2025-05-21 18:55:00-05:00,5861.75,5861.75,5860.5,5860.5,149.0,5861.275,50
2025-05-21 18:56:00-05:00,5860.75,5861.0,5860.5,5861.0,101.0,5860.8,38
2025-05-21 18:57:00-05:00,5861.0,5861.25,5860.5,5861.0,67.0,5860.7,28
2025-05-21 18:58:00-05:00,5860.75,5860.75,5860.0,5860.25,107.0,5860.275,48
2025-05-21 18:59:00-05:00,5860.0,5861.0,5860.0,5860.5,127.0,5860.35,61
2025-05-21 19:00:00-05:00,5860.75,5861.5,5859.25,5859.5,434.0,5860.55,157
2025-05-21 19:01:00-05:00,5859.25,5861.25,5858.5,5861.25,267.0,5859.675,129
2025-05-21 19:02:00-05:00,5861.0,5861.25,5860.0,5860.0,131.0,5860.725,42
2025-05-21 19:03:00-05:00,5860.25,5860.5,5858.5,5858.75,194.0,5859.35,86
2025-05-21 19:04:00-05:00,5858.75,5861.0,5858.5,5860.75,190.0,5859.75,94
2025-05-21 19:05:00-05:00,5860.75,5862.5,5860.75,5862.5,256.0,5861.8,108
2025-05-21 19:06:00-05:00,5862.75,5864.5,5862.75,5864.25,271.0,5863.425,128
2025-05-21 19:07:00-05:00,5864.25,5864.5,5863.5,5863.5,182.0,5864.125,82
2025-05-21 19:08:00-05:00,5863.5,5864.5,5862.75,5864.25,255.0,5863.825,81
2025-05-21 19:09:00-05:00,5864.5,5866.5,5864.0,5866.25,475.0,5865.575,169
2025-05-21 19:10:00-05:00,5866.25,5868.0,5865.75,5868.0,615.0,5867.325,265
2025-05-21 19:11:00-05:00,5868.0,5868.0,5866.25,5866.75,271.0,5867.05,120
2025-05-21 19:12:00-05:00,5866.75,5866.75,5864.25,5864.75,425.0,5865.275,152
2025-05-21 19:13:00-05:00,5865.0,5865.0,5864.0,5864.0,306.0,5864.525,97
2025-05-21 19:14:00-05:00,5863.75,5863.75,5861.75,5862.0,401.0,5862.475,149
2025-05-21 19:15:00-05:00,5862.0,5863.75,5861.75,5863.0,390.0,5862.85,160
2025-05-21 19:16:00-05:00,5862.75,5862.75,5861.75,5861.75,173.0,5862.25,81
2025-05-21 19:17:00-05:00,5861.75,5862.75,5861.5,5862.25,150.0,5862.0,72
2025-05-21 19:18:00-05:00,5862.25,5863.0,5861.75,5863.0,343.0,5862.375,99
2025-05-21 19:19:00-05:00,5863.0,5867.75,5863.0,5866.5,612.0,5865.975,229
2025-05-21 19:20:00-05:00,5866.5,5867.75,5866.5,5866.75,351.0,5867.2,139
2025-05-21 19:21:00-05:00,5866.5,5869.25,5866.5,5868.0,436.0,5868.225,192
2025-05-21 19:22:00-05:00,5868.25,5869.5,5867.75,5869.25,377.0,5868.725,169
2025-05-21 19:23:00-05:00,5869.5,5869.5,5868.5,5869.25,361.0,5869.025,126
2025-05-21 19:24:00-05:00,5869.25,5869.5,5868.5,5868.5,292.0,5869.175,91
2025-05-21 19:25:00-05:00,5868.25,5868.5,5866.75,5867.25,511.0,5868.025,171
2025-05-21 19:26:00-05:00,5867.25,5868.25,5867.25,5868.25,184.0,5867.725,63
2025-05-21 19:27:00-05:00,5868.25,5870.25,5868.25,5869.0,531.0,5869.45,214
2025-05-21 19:28:00-05:00,5869.0,5869.75,5868.25,5868.5,163.0,5868.975,70
2025-05-21 19:29:00-05:00,5868.25,5868.5,5865.75,5866.0,443.0,5866.95,164
2025-05-21 19:30:00-05:00,5866.0,5866.75,5864.75,5866.5,325.0,5865.5,146
2025-05-21 19:31:00-05:00,5866.5,5866.5,5865.0,5865.0,119.0,5865.85,59
2025-05-21 19:32:00-05:00,5865.0,5865.25,5864.25,5864.5,183.0,5864.825,87
2025-05-21 19:33:00-05:00,5864.5,5865.0,5864.0,5864.5,98.0,5864.45,54
2025-05-21 19:34:00-05:00,5864.5,5864.75,5864.0,5864.25,140.0,5864.225,56
2025-05-21 19:35:00-05:00,5864.5,5864.75,5863.5,5863.5,158.0,5864.2,56
2025-05-21 19:36:00-05:00,5863.25,5864.0,5863.25,5864.0,129.0,5863.725,70
2025-05-21 19:37:00-05:00,5864.0,5865.25,5863.5,5865.0,316.0,5864.7,116
2025-05-21 19:38:00-05:00,5864.5,5865.25,5864.0,5864.0,205.0,5864.775,63
2025-05-21 19:39:00-05:00,5864.25,5864.25,5863.75,5864.0,85.0,5863.95,39
2025-05-21 19:40:00-05:00,5864.25,5864.5,5863.5,5863.5,79.0,5864.025,31
2025-05-21 19:41:00-05:00,5863.5,5864.75,5863.25,5864.75,125.0,5863.975,39
2025-05-21 19:42:00-05:00,5864.75,5865.5,5863.5,5864.0,202.0,5864.45,64
2025-05-21 19:43:00-05:00,5864.25,5865.0,5864.25,5864.5,146.0,5864.675,44
2025-05-21 19:44:00-05:00,5864.5,5865.0,5863.5,5865.0,174.0,5864.0,57
2025-05-21 19:45:00-05:00,5865.0,5866.25,5864.75,5865.75,189.0,5865.425,77
2025-05-21 19:46:00-05:00,5865.75,5866.75,5865.25,5866.75,126.0,5866.075,76
2025-05-21 19:47:00-05:00,5867.0,5867.75,5866.5,5867.5,292.0,5867.25,112
2025-05-21 19:48:00-05:00,5867.5,5868.5,5867.25,5868.5,230.0,5868.025,92
2025-05-21 19:49:00-05:00,5868.0,5868.75,5868.0,5868.25,153.0,5868.425,53
2025-05-21 19:50:00-05:00,5868.5,5869.75,5868.5,5869.25,337.0,5869.175,107
2025-05-21 19:51:00-05:00,5869.5,5870.0,5869.0,5869.75,217.0,5869.65,84
2025-05-21 19:52:00-05:00,5869.75,5869.75,5869.0,5869.75,205.0,5869.425,98
2025-05-21 19:53:00-05:00,5869.5,5870.0,5869.5,5869.5,86.0,5869.65,45
2025-05-21 19:54:00-05:00,5869.5,5870.25,5869.5,5870.0,248.0,5869.875,84
2025-05-21 19:55:00-05:00,5870.25,5870.25,5868.75,5868.75,176.0,5869.6,78
2025-05-21 19:56:00-05:00,5869.0,5870.5,5868.75,5870.25,240.0,5869.925,75
2025-05-21 19:57:00-05:00,5870.25,5870.75,5870.0,5870.5,200.0,5870.375,61
2025-05-21 19:58:00-05:00,5870.75,5872.0,5870.5,5871.25,426.0,5871.225,167
2025-05-21 19:59:00-05:00,5871.25,5872.25,5871.0,5871.5,298.0,5871.65,108
2025-05-21 20:00:00-05:00,5871.5,5871.75,5869.75,5870.5,292.0,5870.65,146
2025-05-21 20:01:00-05:00,5870.5,5871.75,5870.25,5871.0,233.0,5871.1,100
2025-05-21 20:02:00-05:00,5871.25,5872.0,5871.25,5871.75,115.0,5871.75,57
2025-05-21 20:03:00-05:00,5871.75,5873.0,5871.75,5872.25,243.0,5872.425,108
2025-05-21 20:04:00-05:00,5872.5,5874.25,5872.25,5873.5,320.0,5873.475,146
2025-05-21 20:05:00-05:00,5873.5,5873.75,5871.75,5872.75,427.0,5872.75,187
2025-05-21 20:06:00-05:00,5872.0,5872.5,5870.75,5870.75,193.0,5871.625,87
2025-05-21 20:07:00-05:00,5870.75,5871.5,5870.25,5871.25,276.0,5870.85,97
2025-05-21 20:08:00-05:00,5871.25,5872.5,5871.25,5872.25,120.0,5872.025,56
2025-05-21 20:09:00-05:00,5872.25,5872.5,5871.25,5871.75,170.0,5871.975,60
2025-05-21 20:10:00-05:00,5871.5,5872.75,5871.5,5872.5,159.0,5872.375,57
2025-05-21 20:11:00-05:00,5872.5,5873.25,5872.0,5873.25,116.0,5872.675,59
2025-05-21 20:12:00-05:00,5873.25,5873.25,5872.25,5872.25,96.0,5872.625,44
2025-05-21 20:13:00-05:00,5872.0,5872.5,5871.75,5872.5,91.0,5872.1,36
2025-05-21 20:14:00-05:00,5873.0,5873.0,5872.0,5872.0,53.0,5872.675,37
2025-05-21 20:15:00-05:00,5872.25,5872.5,5871.75,5871.75,127.0,5872.175,66
2025-05-21 20:16:00-05:00,5871.75,5872.75,5871.75,5872.5,104.0,5872.1,44
2025-05-21 20:17:00-05:00,5872.25,5872.75,5872.0,5872.0,81.0,5872.5,40
2025-05-21 20:18:00-05:00,5872.25,5872.5,5871.0,5871.5,146.0,5871.725,61
2025-05-21 20:19:00-05:00,5871.5,5871.75,5870.0,5870.25,367.0,5870.6,122
2025-05-21 20:20:00-05:00,5870.75,5871.0,5869.0,5869.25,362.0,5869.6,170
2025-05-21 20:21:00-05:00,5869.5,5870.0,5869.25,5870.0,172.0,5869.525,65
2025-05-21 20:22:00-05:00,5869.75,5871.5,5869.75,5871.0,153.0,5870.925,73
2025-05-21 20:23:00-05:00,5871.25,5871.75,5870.25,5871.0,165.0,5870.925,69
2025-05-21 20:24:00-05:00,5870.75,5870.75,5869.25,5869.75,178.0,5869.85,82
2025-05-21 20:25:00-05:00,5869.5,5869.5,5868.25,5869.0,190.0,5868.9,92
2025-05-21 20:26:00-05:00,5869.0,5869.75,5868.75,5869.0,202.0,5869.25,52
2025-05-21 20:27:00-05:00,5869.0,5869.0,5867.75,5868.0,275.0,5868.225,100
2025-05-21 20:28:00-05:00,5868.0,5868.0,5867.5,5867.5,183.0,5867.675,90
2025-05-21 20:29:00-05:00,5867.75,5868.0,5867.0,5868.0,145.0,5867.3,82
2025-05-21 20:30:00-05:00,5868.0,5869.0,5867.75,5868.75,175.0,5868.375,88
2025-05-21 20:31:00-05:00,5868.75,5869.5,5868.25,5868.75,131.0,5868.975,70
2025-05-21 20:32:00-05:00,5868.75,5869.0,5868.0,5868.75,95.0,5868.425,34
2025-05-21 20:33:00-05:00,5868.5,5869.75,5868.25,5868.75,132.0,5869.075,48
2025-05-21 20:34:00-05:00,5868.75,5869.25,5868.25,5868.75,77.0,5868.825,38
2025-05-21 20:35:00-05:00,5868.5,5869.25,5867.5,5868.5,175.0,5868.3,65
2025-05-21 20:36:00-05:00,5868.25,5869.0,5867.75,5868.0,81.0,5868.5,29
2025-05-21 20:37:00-05:00,5868.0,5868.25,5867.25,5867.5,111.0,5867.65,49
2025-05-21 20:38:00-05:00,5867.5,5867.75,5866.75,5867.25,215.0,5867.2,75
2025-05-21 20:39:00-05:00,5867.5,5867.5,5866.75,5867.25,124.0,5867.025,58
2025-05-21 20:40:00-05:00,5867.25,5868.5,5867.25,5867.5,123.0,5867.85,42
2025-05-21 20:41:00-05:00,5867.75,5868.25,5867.0,5868.0,79.0,5867.75,41
2025-05-21 20:42:00-05:00,5867.75,5869.75,5867.75,5869.75,182.0,5868.925,77
2025-05-21 20:43:00-05:00,5869.75,5869.75,5868.5,5868.75,135.0,5868.9,46
2025-05-21 20:44:00-05:00,5868.75,5868.75,5868.0,5868.25,66.0,5868.35,29
2025-05-21 20:45:00-05:00,5868.5,5869.75,5868.0,5869.5,89.0,5868.95,47
2025-05-21 20:46:00-05:00,5869.75,5870.0,5868.25,5869.0,423.0,5869.175,123
2025-05-21 20:47:00-05:00,5869.25,5869.25,5866.0,5866.0,334.0,5867.3,147
2025-05-21 20:48:00-05:00,5866.0,5866.5,5865.5,5865.75,433.0,5865.85,151
2025-05-21 20:49:00-05:00,5866.0,5866.25,5864.75,5865.25,271.0,5865.4,132
2025-05-21 20:50:00-05:00,5865.25,5866.0,5865.0,5865.5,103.0,5865.525,52
2025-05-21 20:51:00-05:00,5865.75,5865.75,5864.5,5864.5,152.0,5865.175,70
2025-05-21 20:52:00-05:00,5864.75,5865.25,5864.5,5864.75,179.0,5865.0,60
2025-05-21 20:53:00-05:00,5865.0,5865.75,5865.0,5865.0,72.0,5865.325,43
2025-05-21 20:54:00-05:00,5865.0,5865.0,5863.75,5864.25,247.0,5864.25,101
2025-05-21 20:55:00-05:00,5864.25,5864.75,5864.25,5864.5,79.0,5864.5,36
2025-05-21 20:56:00-05:00,5864.5,5864.5,5863.0,5863.25,292.0,5863.575,130
2025-05-21 20:57:00-05:00,5863.25,5864.25,5863.25,5864.0,180.0,5863.875,66
2025-05-21 20:58:00-05:00,5863.75,5864.0,5863.25,5863.5,82.0,5863.525,36
2025-05-21 20:59:00-05:00,5863.25,5864.0,5862.75,5863.25,197.0,5863.05,86
2025-05-21 21:00:00-05:00,5863.0,5864.0,5863.0,5863.5,95.0,5863.4,43
2025-05-21 21:01:00-05:00,5863.5,5863.75,5863.0,5863.5,105.0,5863.425,48
2025-05-21 21:02:00-05:00,5863.25,5863.75,5862.75,5863.0,101.0,5863.1,49
2025-05-21 21:03:00-05:00,5863.0,5864.5,5863.0,5864.0,153.0,5863.975,58
2025-05-21 21:04:00-05:00,5864.0,5864.25,5863.75,5864.0,69.0,5863.925,34
2025-05-21 21:05:00-05:00,5863.75,5864.5,5863.5,5864.25,80.0,5864.0,44
2025-05-21 21:06:00-05:00,5864.25,5864.75,5864.0,5864.5,91.0,5864.325,48
2025-05-21 21:07:00-05:00,5864.75,5865.0,5864.5,5865.0,164.0,5864.7,63
2025-05-21 21:08:00-05:00,5865.0,5867.75,5865.0,5867.5,527.0,5866.6,190
2025-05-21 21:09:00-05:00,5867.75,5869.0,5867.75,5868.75,434.0,5868.4,151
2025-05-21 21:10:00-05:00,5869.0,5869.0,5866.25,5866.25,333.0,5867.175,158
2025-05-21 21:11:00-05:00,5866.0,5866.75,5865.0,5865.0,144.0,5865.825,83
2025-05-21 21:12:00-05:00,5865.25,5865.5,5864.0,5864.75,241.0,5864.675,99
2025-05-21 21:13:00-05:00,5865.0,5865.0,5863.25,5863.5,181.0,5864.15,70
2025-05-21 21:14:00-05:00,5863.75,5864.5,5863.25,5864.25,224.0,5863.8,67
2025-05-21 21:15:00-05:00,5864.5,5864.5,5863.5,5863.75,85.0,5863.95,42
2025-05-21 21:16:00-05:00,5863.75,5863.75,5862.75,5863.0,147.0,5863.1,71
2025-05-21 21:17:00-05:00,5863.0,5863.25,5862.75,5862.75,55.0,5863.0,32
2025-05-21 21:18:00-05:00,5863.0,5863.5,5862.75,5863.0,108.0,5863.0,36
2025-05-21 21:19:00-05:00,5863.0,5863.0,5862.5,5862.75,101.0,5862.7,55
2025-05-21 21:20:00-05:00,5862.75,5863.0,5862.0,5862.25,237.0,5862.275,110
2025-05-21 21:21:00-05:00,5862.5,5863.25,5862.5,5863.0,116.0,5862.85,61
2025-05-21 21:22:00-05:00,5863.0,5863.25,5862.5,5862.5,74.0,5862.875,36
2025-05-21 21:23:00-05:00,5862.5,5862.5,5862.0,5862.25,78.0,5862.375,33
2025-05-21 21:24:00-05:00,5862.0,5862.5,5861.75,5862.25,141.0,5862.1,68
2025-05-21 21:25:00-05:00,5862.5,5863.5,5862.5,5863.25,205.0,5862.975,74
2025-05-21 21:26:00-05:00,5863.0,5863.75,5863.0,5863.25,106.0,5863.425,56
2025-05-21 21:27:00-05:00,5863.25,5863.75,5863.0,5863.25,84.0,5863.375,38
2025-05-21 21:28:00-05:00,5863.5,5863.75,5863.0,5863.0,83.0,5863.35,35
2025-05-21 21:29:00-05:00,5863.0,5863.0,5862.0,5862.75,102.0,5862.4,54
2025-05-21 21:30:00-05:00,5862.75,5863.5,5862.75,5863.25,69.0,5863.125,35
2025-05-21 21:31:00-05:00,5863.25,5863.5,5863.0,5863.25,33.0,5863.375,19
2025-05-21 21:32:00-05:00,5863.25,5863.5,5863.0,5863.5,34.0,5863.225,20
2025-05-21 21:33:00-05:00,5863.5,5864.0,5863.25,5864.0,115.0,5863.6,49
2025-05-21 21:34:00-05:00,5863.75,5864.0,5863.75,5864.0,54.0,5863.925,36
2025-05-21 21:35:00-05:00,5863.75,5864.0,5863.0,5863.5,94.0,5863.45,48
2025-05-21 21:36:00-05:00,5863.25,5863.5,5861.5,5862.0,299.0,5862.0,120
2025-05-21 21:37:00-05:00,5862.25,5865.5,5862.0,5865.25,278.0,5864.05,137
2025-05-21 21:38:00-05:00,5865.0,5865.5,5864.0,5864.5,169.0,5864.75,81
2025-05-21 21:39:00-05:00,5864.5,5864.75,5864.25,5864.75,42.0,5864.525,17
2025-05-21 21:40:00-05:00,5864.75,5865.0,5864.25,5865.0,48.0,5864.7,29
2025-05-21 21:41:00-05:00,5865.0,5865.25,5864.0,5864.0,113.0,5864.475,36
2025-05-21 21:42:00-05:00,5863.75,5864.5,5863.5,5864.0,130.0,5863.975,38
2025-05-21 21:43:00-05:00,5864.0,5864.0,5863.5,5864.0,56.0,5863.875,29
2025-05-21 21:44:00-05:00,5864.0,5864.5,5863.75,5864.0,45.0,5864.15,25
2025-05-21 21:45:00-05:00,5864.0,5864.5,5863.75,5864.25,63.0,5864.25,28
2025-05-21 21:46:00-05:00,5864.0,5864.75,5864.0,5864.0,33.0,5864.45,18
2025-05-21 21:47:00-05:00,5864.25,5864.75,5864.25,5864.5,32.0,5864.425,12
2025-05-21 21:48:00-05:00,5864.5,5864.5,5862.5,5863.0,117.0,5863.225,59
2025-05-21 21:49:00-05:00,5863.0,5863.5,5862.75,5863.0,64.0,5863.25,23
