date,open,high,low,close,volume,average,barCount
2025-04-10 17:32:00-05:00,5318.25,5322.0,5317.75,5319.75,680.0,5320.025,395
2025-04-10 17:33:00-05:00,5319.75,5320.5,5317.5,5317.5,405.0,5319.1,223
2025-04-10 17:34:00-05:00,5317.25,5319.5,5316.25,5318.25,363.0,5317.425,225
2025-04-10 17:35:00-05:00,5318.75,5321.0,5317.75,5318.5,586.0,5319.625,371
2025-04-10 17:36:00-05:00,5318.5,5319.75,5317.0,5318.75,382.0,5318.425,222
2025-04-10 17:37:00-05:00,5319.25,5320.5,5318.5,5318.5,237.0,5319.45,156
2025-04-10 17:38:00-05:00,5318.5,5320.75,5318.5,5319.25,233.0,5319.55,134
2025-04-10 17:39:00-05:00,5319.0,5324.5,5318.75,5323.5,533.0,5322.4,291
2025-04-10 17:40:00-05:00,5323.5,5327.25,5322.5,5325.75,846.0,5324.625,489
2025-04-10 17:41:00-05:00,5325.75,5326.25,5324.0,5324.75,364.0,5325.125,217
2025-04-10 17:42:00-05:00,5324.5,5326.5,5323.0,5325.25,305.0,5324.9,189
2025-04-10 17:43:00-05:00,5325.0,5325.5,5324.25,5324.25,158.0,5324.95,90
2025-04-10 17:44:00-05:00,5324.25,5325.75,5324.0,5325.75,153.0,5324.95,103
2025-04-10 17:45:00-05:00,5325.25,5330.0,5324.25,5327.25,810.0,5327.95,469
2025-04-10 17:46:00-05:00,5327.25,5328.0,5322.75,5324.25,613.0,5324.85,378
2025-04-10 17:47:00-05:00,5324.25,5325.0,5319.25,5319.75,837.0,5322.425,446
2025-04-10 17:48:00-05:00,5320.0,5320.75,5317.75,5318.5,669.0,5319.375,378
2025-04-10 17:49:00-05:00,5318.75,5319.5,5318.0,5318.5,258.0,5318.775,152
2025-04-10 17:50:00-05:00,5318.5,5318.75,5315.0,5315.0,566.0,5316.625,325
2025-04-10 17:51:00-05:00,5315.5,5317.5,5315.25,5315.75,303.0,5316.6,166
2025-04-10 17:52:00-05:00,5315.75,5316.5,5315.0,5315.5,193.0,5315.65,113
2025-04-10 17:53:00-05:00,5315.5,5317.25,5315.25,5316.0,200.0,5316.15,120
2025-04-10 17:54:00-05:00,5316.0,5317.0,5315.75,5316.5,73.0,5316.175,54
2025-04-10 17:55:00-05:00,5316.5,5317.5,5315.75,5317.0,182.0,5316.55,110
2025-04-10 17:56:00-05:00,5317.25,5317.5,5315.75,5316.0,161.0,5316.3,99
2025-04-10 17:57:00-05:00,5316.0,5316.25,5312.75,5315.0,370.0,5314.475,236
2025-04-10 17:58:00-05:00,5315.0,5317.5,5314.25,5314.5,401.0,5315.85,219
2025-04-10 17:59:00-05:00,5314.5,5315.0,5310.75,5311.5,664.0,5312.2,362
2025-04-10 18:00:00-05:00,5311.75,5312.25,5307.0,5308.75,1416.0,5309.375,850
2025-04-10 18:01:00-05:00,5309.0,5309.25,5302.75,5305.0,1319.0,5305.375,741
2025-04-10 18:02:00-05:00,5305.25,5308.0,5304.0,5307.25,680.0,5306.15,393
2025-04-10 18:03:00-05:00,5307.0,5307.75,5306.25,5306.75,311.0,5306.85,177
2025-04-10 18:04:00-05:00,5306.75,5308.5,5306.25,5307.75,465.0,5307.25,262
2025-04-10 18:05:00-05:00,5308.0,5310.25,5306.75,5309.75,564.0,5308.725,306
2025-04-10 18:06:00-05:00,5309.5,5314.0,5309.25,5314.0,664.0,5311.775,369
2025-04-10 18:07:00-05:00,5313.5,5315.5,5312.0,5313.0,500.0,5313.375,307
2025-04-10 18:08:00-05:00,5313.0,5313.5,5309.25,5310.75,409.0,5311.375,236
2025-04-10 18:09:00-05:00,5310.75,5313.25,5308.75,5309.5,724.0,5310.775,389
2025-04-10 18:10:00-05:00,5309.5,5310.0,5304.0,5304.0,707.0,5306.7,411
2025-04-10 18:11:00-05:00,5304.25,5305.0,5301.5,5302.5,804.0,5303.1,452
2025-04-10 18:12:00-05:00,5302.25,5303.0,5297.75,5298.25,750.0,5300.65,430
2025-04-10 18:13:00-05:00,5297.75,5298.5,5296.0,5298.5,686.0,5297.325,443
2025-04-10 18:14:00-05:00,5298.25,5299.75,5293.5,5296.0,713.0,5296.575,443
2025-04-10 18:15:00-05:00,5296.0,5296.25,5292.0,5292.25,637.0,5293.975,357
2025-04-10 18:16:00-05:00,5292.5,5295.75,5289.25,5291.0,771.0,5292.45,438
2025-04-10 18:17:00-05:00,5291.0,5294.75,5290.25,5293.5,523.0,5293.025,293
2025-04-10 18:18:00-05:00,5293.75,5295.75,5292.0,5293.5,526.0,5293.475,245
2025-04-10 18:19:00-05:00,5293.25,5294.25,5292.5,5293.5,209.0,5293.35,115
2025-04-10 18:20:00-05:00,5293.5,5294.25,5291.75,5294.0,235.0,5293.025,149
2025-04-10 18:21:00-05:00,5293.75,5294.5,5292.25,5292.5,337.0,5293.275,207
2025-04-10 18:22:00-05:00,5292.75,5294.75,5292.25,5293.75,210.0,5293.675,111
2025-04-10 18:23:00-05:00,5293.75,5296.25,5291.75,5291.75,417.0,5293.7,229
2025-04-10 18:24:00-05:00,5291.75,5293.0,5275.25,5278.0,2176.0,5283.275,1231
2025-04-10 18:25:00-05:00,5277.75,5281.0,5276.5,5277.75,1001.0,5278.125,494
2025-04-10 18:26:00-05:00,5278.0,5288.5,5277.75,5285.5,1306.0,5284.85,760
2025-04-10 18:27:00-05:00,5285.5,5290.0,5284.0,5286.5,714.0,5287.45,424
2025-04-10 18:28:00-05:00,5286.25,5287.75,5282.5,5285.0,574.0,5284.85,351
2025-04-10 18:29:00-05:00,5285.0,5286.5,5282.25,5286.0,767.0,5284.625,439
2025-04-10 18:30:00-05:00,5286.5,5287.5,5283.5,5284.75,470.0,5285.75,306
2025-04-10 18:31:00-05:00,5284.75,5286.0,5282.0,5285.25,569.0,5284.2,311
2025-04-10 18:32:00-05:00,5285.25,5293.0,5285.25,5287.5,1231.0,5290.1,724
2025-04-10 18:33:00-05:00,5287.5,5289.5,5286.0,5288.0,462.0,5287.575,273
2025-04-10 18:34:00-05:00,5287.75,5292.5,5287.5,5291.0,535.0,5290.425,289
2025-04-10 18:35:00-05:00,5291.0,5291.0,5288.0,5290.0,354.0,5289.575,221
2025-04-10 18:36:00-05:00,5290.25,5291.75,5290.0,5290.25,193.0,5290.625,130
2025-04-10 18:37:00-05:00,5290.0,5290.5,5288.25,5288.75,264.0,5288.975,166
2025-04-10 18:38:00-05:00,5289.0,5289.5,5283.25,5283.5,752.0,5285.525,427
2025-04-10 18:39:00-05:00,5283.5,5285.0,5281.25,5282.75,409.0,5283.175,241
2025-04-10 18:40:00-05:00,5283.0,5286.25,5282.0,5285.75,388.0,5284.075,253
2025-04-10 18:41:00-05:00,5285.25,5286.5,5284.0,5284.0,190.0,5285.0,116
2025-04-10 18:42:00-05:00,5284.25,5288.0,5283.5,5286.0,474.0,5286.05,277
2025-04-10 18:43:00-05:00,5286.0,5288.75,5285.25,5287.0,266.0,5287.1,174
2025-04-10 18:44:00-05:00,5287.25,5289.5,5287.0,5288.75,368.0,5288.3,224
2025-04-10 18:45:00-05:00,5288.5,5291.25,5284.25,5285.5,663.0,5288.2,357
2025-04-10 18:46:00-05:00,5285.25,5289.0,5285.0,5288.75,399.0,5287.475,230
2025-04-10 18:47:00-05:00,5288.5,5288.75,5286.75,5286.75,108.0,5287.825,79
2025-04-10 18:48:00-05:00,5287.25,5287.5,5283.5,5284.25,276.0,5285.95,178
2025-04-10 18:49:00-05:00,5283.75,5284.0,5276.75,5277.5,829.0,5280.825,492
2025-04-10 18:50:00-05:00,5277.25,5280.0,5276.0,5277.25,928.0,5278.1,565
2025-04-10 18:51:00-05:00,5277.25,5277.75,5272.25,5273.5,1127.0,5275.45,618
2025-04-10 18:52:00-05:00,5273.5,5278.75,5273.25,5273.25,701.0,5275.725,434
2025-04-10 18:53:00-05:00,5273.25,5275.75,5264.25,5267.5,1643.0,5269.15,914
2025-04-10 18:54:00-05:00,5267.5,5269.25,5265.75,5267.75,754.0,5267.225,404
2025-04-10 18:55:00-05:00,5267.75,5276.25,5264.5,5274.25,1450.0,5269.05,759
2025-04-10 18:56:00-05:00,5274.25,5275.5,5268.75,5271.0,879.0,5272.375,558
2025-04-10 18:57:00-05:00,5271.25,5274.75,5267.5,5274.25,633.0,5270.675,387
2025-04-10 18:58:00-05:00,5274.25,5284.75,5274.25,5275.75,1377.0,5279.35,853
2025-04-10 18:59:00-05:00,5276.0,5276.75,5271.5,5274.75,746.0,5274.0,447
2025-04-10 19:00:00-05:00,5274.5,5278.25,5269.0,5272.5,1362.0,5273.375,838
2025-04-10 19:01:00-05:00,5272.5,5273.75,5265.5,5267.75,1230.0,5268.375,780
2025-04-10 19:02:00-05:00,5267.75,5267.75,5255.25,5255.75,1902.0,5260.55,1086
2025-04-10 19:03:00-05:00,5255.75,5256.25,5248.5,5248.75,1838.0,5251.95,1018
2025-04-10 19:04:00-05:00,5248.75,5261.5,5247.75,5255.0,1626.0,5255.675,1031
2025-04-10 19:05:00-05:00,5255.25,5257.25,5251.75,5254.0,949.0,5254.375,615
2025-04-10 19:06:00-05:00,5253.5,5257.5,5253.5,5255.75,483.0,5256.0,295
2025-04-10 19:07:00-05:00,5255.75,5256.75,5246.25,5248.5,1010.0,5251.0,643
2025-04-10 19:08:00-05:00,5248.25,5257.25,5245.0,5246.25,1360.0,5251.925,854
2025-04-10 19:09:00-05:00,5246.25,5254.0,5246.25,5251.25,837.0,5250.325,527
2025-04-10 19:10:00-05:00,5251.0,5258.5,5250.75,5255.5,723.0,5255.65,513
2025-04-10 19:11:00-05:00,5255.5,5259.75,5253.75,5258.75,452.0,5257.1,316
2025-04-10 19:12:00-05:00,5259.25,5262.25,5258.0,5262.0,569.0,5260.375,351
2025-04-10 19:13:00-05:00,5261.5,5264.25,5259.25,5260.25,614.0,5261.5,389
2025-04-10 19:14:00-05:00,5260.25,5260.5,5256.25,5257.0,620.0,5258.425,425
2025-04-10 19:15:00-05:00,5256.75,5257.75,5248.0,5248.75,1094.0,5252.75,672
2025-04-10 19:16:00-05:00,5249.0,5256.75,5249.0,5256.0,708.0,5252.65,450
2025-04-10 19:17:00-05:00,5256.5,5257.0,5250.0,5250.75,493.0,5253.375,333
2025-04-10 19:18:00-05:00,5250.25,5250.25,5238.0,5242.0,1758.0,5242.875,1079
2025-04-10 19:19:00-05:00,5241.5,5244.25,5231.0,5236.5,1979.0,5236.4,1141
2025-04-10 19:20:00-05:00,5236.25,5242.5,5236.25,5239.75,1125.0,5239.775,659
2025-04-10 19:21:00-05:00,5240.0,5247.75,5240.0,5244.0,909.0,5243.825,566
2025-04-10 19:22:00-05:00,5244.25,5250.75,5244.25,5247.25,893.0,5247.475,547
2025-04-10 19:23:00-05:00,5247.25,5250.5,5244.75,5250.25,705.0,5248.3,419
2025-04-10 19:24:00-05:00,5250.0,5250.5,5244.75,5246.25,594.0,5247.05,393
2025-04-10 19:25:00-05:00,5246.25,5246.25,5240.75,5244.0,813.0,5243.6,473
2025-04-10 19:26:00-05:00,5244.0,5245.75,5238.25,5239.0,799.0,5242.1,464
2025-04-10 19:27:00-05:00,5239.0,5244.25,5236.5,5242.25,911.0,5240.375,539
2025-04-10 19:28:00-05:00,5242.75,5245.0,5239.75,5240.5,580.0,5241.55,349
2025-04-10 19:29:00-05:00,5240.5,5240.75,5231.5,5231.5,915.0,5235.875,570
2025-04-10 19:30:00-05:00,5231.25,5239.0,5231.0,5237.75,1152.0,5233.6,679
2025-04-10 19:31:00-05:00,5237.75,5242.25,5237.75,5241.0,625.0,5240.3,422
2025-04-10 19:32:00-05:00,5241.25,5244.25,5240.0,5240.75,740.0,5242.4,476
2025-04-10 19:33:00-05:00,5241.0,5241.25,5233.25,5238.0,1569.0,5237.0,930
2025-04-10 19:34:00-05:00,5237.25,5242.25,5237.0,5242.0,515.0,5240.05,296
2025-04-10 19:35:00-05:00,5241.5,5253.25,5241.5,5251.5,1663.0,5249.375,930
2025-04-10 19:36:00-05:00,5251.0,5251.25,5243.25,5243.25,935.0,5247.625,576
2025-04-10 19:37:00-05:00,5243.0,5243.0,5233.0,5235.5,1264.0,5238.325,746
2025-04-10 19:38:00-05:00,5235.5,5238.75,5231.5,5238.5,1123.0,5234.9,684
2025-04-10 19:39:00-05:00,5238.25,5240.5,5236.75,5239.0,564.0,5238.375,349
2025-04-10 19:40:00-05:00,5239.25,5243.75,5238.25,5241.0,682.0,5240.8,434
2025-04-10 19:41:00-05:00,5241.0,5244.5,5238.5,5242.5,602.0,5241.9,377
2025-04-10 19:42:00-05:00,5243.0,5245.25,5236.75,5237.25,605.0,5241.65,372
2025-04-10 19:43:00-05:00,5237.5,5237.75,5223.5,5223.75,1885.0,5230.65,1093
2025-04-10 19:44:00-05:00,5224.0,5224.75,5214.5,5221.0,2126.0,5219.825,1292
2025-04-10 19:45:00-05:00,5220.75,5221.0,5206.75,5217.0,2617.0,5212.575,1642
2025-04-10 19:46:00-05:00,5216.5,5226.5,5216.5,5224.25,1218.0,5222.675,753
2025-04-10 19:47:00-05:00,5224.0,5229.25,5223.0,5223.75,1068.0,5225.575,642
2025-04-10 19:48:00-05:00,5223.5,5228.5,5220.25,5223.75,865.0,5224.15,540
2025-04-10 19:49:00-05:00,5224.25,5229.5,5223.5,5225.75,582.0,5226.35,392
2025-04-10 19:50:00-05:00,5225.5,5225.5,5217.25,5217.25,838.0,5219.925,569
2025-04-10 19:51:00-05:00,5217.5,5224.0,5214.75,5219.25,969.0,5219.15,624
2025-04-10 19:52:00-05:00,5219.5,5228.75,5219.25,5227.25,927.0,5225.3,585
2025-04-10 19:53:00-05:00,5227.25,5229.5,5224.25,5229.5,680.0,5227.05,410
2025-04-10 19:54:00-05:00,5229.25,5233.25,5226.25,5228.5,892.0,5229.6,535
2025-04-10 19:55:00-05:00,5228.75,5229.75,5217.25,5224.75,1365.0,5224.55,823
2025-04-10 19:56:00-05:00,5225.0,5231.0,5223.0,5228.5,702.0,5226.975,436
2025-04-10 19:57:00-05:00,5229.0,5236.5,5229.0,5231.0,1315.0,5233.55,833
2025-04-10 19:58:00-05:00,5231.5,5232.75,5228.25,5229.25,531.0,5230.825,339
2025-04-10 19:59:00-05:00,5229.25,5233.0,5227.0,5230.75,619.0,5230.125,386
2025-04-10 20:00:00-05:00,5230.25,5232.25,5223.25,5229.0,1474.0,5227.1,996
2025-04-10 20:01:00-05:00,5228.75,5230.25,5224.0,5229.75,799.0,5227.225,475
2025-04-10 20:02:00-05:00,5229.25,5237.0,5228.5,5234.0,892.0,5233.5,591
2025-04-10 20:03:00-05:00,5234.5,5239.75,5233.5,5238.0,739.0,5236.425,442
2025-04-10 20:04:00-05:00,5238.0,5240.0,5235.0,5236.25,755.0,5237.825,453
2025-04-10 20:05:00-05:00,5236.0,5236.25,5232.75,5235.5,571.0,5234.775,367
2025-04-10 20:06:00-05:00,5235.5,5235.5,5227.75,5233.75,771.0,5230.5,523
2025-04-10 20:07:00-05:00,5233.5,5237.5,5229.25,5236.0,567.0,5233.85,381
2025-04-10 20:08:00-05:00,5235.5,5241.75,5233.75,5241.5,723.0,5237.075,400
2025-04-10 20:09:00-05:00,5241.5,5243.5,5237.0,5238.0,949.0,5240.85,603
2025-04-10 20:10:00-05:00,5237.75,5245.75,5235.0,5244.75,932.0,5239.8,595
2025-04-10 20:11:00-05:00,5244.75,5253.25,5244.75,5252.75,1514.0,5248.325,925
2025-04-10 20:12:00-05:00,5253.0,5253.25,5244.75,5249.25,851.0,5248.5,554
2025-04-10 20:13:00-05:00,5248.75,5251.0,5247.0,5248.5,670.0,5249.55,428
2025-04-10 20:14:00-05:00,5248.5,5253.25,5248.0,5251.75,411.0,5251.025,243
2025-04-10 20:15:00-05:00,5251.75,5256.25,5249.25,5253.75,884.0,5252.85,538
2025-04-10 20:16:00-05:00,5253.5,5255.0,5250.5,5253.5,536.0,5252.725,350
2025-04-10 20:17:00-05:00,5253.5,5254.5,5245.75,5249.0,825.0,5249.3,509
2025-04-10 20:18:00-05:00,5249.0,5252.0,5244.75,5251.0,817.0,5247.875,501
2025-04-10 20:19:00-05:00,5251.25,5261.5,5251.0,5258.25,1304.0,5257.7,819
2025-04-10 20:20:00-05:00,5258.5,5259.75,5254.5,5256.0,818.0,5257.025,451
2025-04-10 20:21:00-05:00,5256.0,5256.0,5245.25,5253.0,1310.0,5249.875,772
2025-04-10 20:22:00-05:00,5253.0,5253.5,5249.25,5250.0,493.0,5250.85,322
2025-04-10 20:23:00-05:00,5250.5,5252.5,5247.75,5251.25,526.0,5250.3,320
2025-04-10 20:24:00-05:00,5251.5,5254.5,5248.75,5252.75,526.0,5251.925,319
2025-04-10 20:25:00-05:00,5252.75,5259.5,5252.0,5255.75,1026.0,5256.7,609
2025-04-10 20:26:00-05:00,5256.25,5257.25,5251.5,5251.75,741.0,5253.55,422
2025-04-10 20:27:00-05:00,5251.25,5251.25,5245.75,5249.25,897.0,5248.225,542
2025-04-10 20:28:00-05:00,5249.75,5254.0,5249.0,5249.25,671.0,5251.475,422
2025-04-10 20:29:00-05:00,5249.0,5253.5,5248.25,5250.75,444.0,5251.3,275
2025-04-10 20:30:00-05:00,5250.75,5255.75,5246.75,5254.5,886.0,5251.2,503
2025-04-10 20:31:00-05:00,5254.5,5258.25,5249.75,5255.0,1019.0,5255.15,565
2025-04-10 20:32:00-05:00,5255.0,5255.75,5246.5,5247.25,1062.0,5251.525,592
2025-04-10 20:33:00-05:00,5247.25,5251.25,5242.25,5247.25,1207.0,5246.65,734
2025-04-10 20:34:00-05:00,5246.75,5250.5,5243.75,5245.25,790.0,5246.1,493
2025-04-10 20:35:00-05:00,5245.25,5247.0,5239.25,5244.75,1187.0,5243.25,754
2025-04-10 20:36:00-05:00,5244.75,5256.0,5244.5,5252.75,1221.0,5251.775,759
2025-04-10 20:37:00-05:00,5253.0,5254.75,5250.25,5252.25,545.0,5252.4,359
2025-04-10 20:38:00-05:00,5252.5,5252.5,5248.0,5249.0,441.0,5250.175,288
2025-04-10 20:39:00-05:00,5249.25,5252.25,5247.25,5251.25,322.0,5250.275,186
2025-04-10 20:40:00-05:00,5252.0,5255.25,5248.75,5254.5,588.0,5252.5,377
2025-04-10 20:41:00-05:00,5254.75,5258.0,5252.0,5254.5,862.0,5255.275,532
2025-04-10 20:42:00-05:00,5254.0,5255.25,5250.5,5250.75,459.0,5252.75,281
2025-04-10 20:43:00-05:00,5251.0,5256.5,5250.0,5255.0,403.0,5253.975,270
2025-04-10 20:44:00-05:00,5254.75,5255.25,5250.0,5254.0,551.0,5252.575,319
2025-04-10 20:45:00-05:00,5254.25,5254.75,5251.5,5252.5,387.0,5253.15,237
2025-04-10 20:46:00-05:00,5252.5,5253.75,5250.5,5251.5,444.0,5251.975,294
2025-04-10 20:47:00-05:00,5251.75,5264.5,5251.75,5264.0,1454.0,5260.05,848
2025-04-10 20:48:00-05:00,5264.5,5267.5,5261.75,5264.0,1430.0,5264.95,851
2025-04-10 20:49:00-05:00,5263.75,5264.5,5261.0,5263.0,520.0,5262.725,329
2025-04-10 20:50:00-05:00,5263.25,5264.75,5259.25,5263.5,720.0,5262.05,434
2025-04-10 20:51:00-05:00,5263.75,5268.0,5262.5,5267.5,673.0,5264.6,395
2025-04-10 20:52:00-05:00,5267.25,5269.5,5266.75,5268.25,642.0,5268.15,402
2025-04-10 20:53:00-05:00,5268.5,5269.75,5264.5,5267.5,581.0,5267.075,339
2025-04-10 20:54:00-05:00,5267.75,5268.25,5261.0,5262.5,733.0,5263.9,411
2025-04-10 20:55:00-05:00,5262.75,5263.75,5258.25,5262.25,758.0,5260.9,432
2025-04-10 20:56:00-05:00,5262.25,5264.5,5262.0,5263.5,418.0,5263.225,236
2025-04-10 20:57:00-05:00,5263.5,5266.25,5261.5,5262.5,554.0,5263.9,321
2025-04-10 20:58:00-05:00,5262.75,5268.0,5262.5,5267.25,589.0,5265.85,328
2025-04-10 20:59:00-05:00,5267.25,5273.75,5267.0,5270.5,1194.0,5271.1,628
2025-04-10 21:00:00-05:00,5270.25,5271.0,5265.0,5265.75,700.0,5268.125,425
2025-04-10 21:01:00-05:00,5265.5,5268.0,5262.75,5263.25,766.0,5265.375,429
2025-04-10 21:02:00-05:00,5263.0,5265.75,5261.75,5264.0,412.0,5264.15,282
2025-04-10 21:03:00-05:00,5264.25,5264.5,5257.25,5259.0,961.0,5260.475,534
2025-04-10 21:04:00-05:00,5259.25,5259.25,5255.5,5255.5,665.0,5257.275,392
2025-04-10 21:05:00-05:00,5256.0,5256.5,5251.75,5255.0,931.0,5254.525,556
2025-04-10 21:06:00-05:00,5255.0,5255.5,5249.25,5249.75,820.0,5252.325,464
2025-04-10 21:07:00-05:00,5249.75,5255.25,5248.75,5252.5,873.0,5252.075,459
2025-04-10 21:08:00-05:00,5252.25,5258.0,5251.5,5255.75,568.0,5255.25,357
2025-04-10 21:09:00-05:00,5255.25,5258.5,5253.25,5257.0,485.0,5255.9,263
2025-04-10 21:10:00-05:00,5257.0,5261.75,5257.0,5261.0,913.0,5259.275,524
2025-04-10 21:11:00-05:00,5261.0,5263.25,5257.0,5258.25,700.0,5260.075,416
2025-04-10 21:12:00-05:00,5258.25,5259.5,5253.0,5255.5,573.0,5256.25,326
2025-04-10 21:13:00-05:00,5255.25,5256.25,5252.5,5254.5,481.0,5254.425,270
2025-04-10 21:14:00-05:00,5255.0,5260.0,5253.75,5255.75,490.0,5256.9,263
2025-04-10 21:15:00-05:00,5256.25,5257.75,5255.0,5255.0,248.0,5256.45,158
2025-04-10 21:16:00-05:00,5254.75,5255.5,5244.0,5246.25,1463.0,5248.425,804
2025-04-10 21:17:00-05:00,5246.25,5249.25,5244.25,5246.0,785.0,5246.475,436
2025-04-10 21:18:00-05:00,5246.25,5252.25,5246.25,5251.5,713.0,5249.9,365
2025-04-10 21:19:00-05:00,5251.5,5261.0,5251.5,5257.75,1307.0,5257.85,750
2025-04-10 21:20:00-05:00,5258.0,5262.0,5258.0,5261.75,647.0,5260.45,395
2025-04-10 21:21:00-05:00,5261.75,5264.5,5260.75,5264.0,767.0,5262.8,434
2025-04-10 21:22:00-05:00,5264.0,5265.75,5260.25,5261.25,697.0,5262.975,409
2025-04-10 21:23:00-05:00,5261.0,5264.25,5260.25,5264.0,438.0,5262.225,273
2025-04-10 21:24:00-05:00,5264.0,5269.25,5262.75,5265.25,726.0,5266.2,422
2025-04-10 21:25:00-05:00,5265.0,5278.0,5264.25,5276.0,1542.0,5272.725,831
2025-04-10 21:26:00-05:00,5276.0,5281.5,5271.5,5279.5,1464.0,5276.2,824
2025-04-10 21:27:00-05:00,5279.75,5287.0,5278.0,5284.75,1498.0,5282.775,915
2025-04-10 21:28:00-05:00,5285.0,5285.5,5281.25,5282.25,656.0,5283.05,379
2025-04-10 21:29:00-05:00,5282.5,5282.5,5277.5,5277.5,701.0,5280.075,405
2025-04-10 21:30:00-05:00,5278.0,5282.25,5277.0,5280.75,623.0,5279.9,366
2025-04-10 21:31:00-05:00,5280.5,5280.75,5277.5,5277.75,467.0,5278.8,258
2025-04-10 21:32:00-05:00,5278.25,5280.25,5275.0,5277.0,667.0,5276.9,339
2025-04-10 21:33:00-05:00,5277.0,5281.75,5276.25,5281.75,489.0,5279.1,292
2025-04-10 21:34:00-05:00,5281.75,5289.0,5281.5,5283.0,1242.0,5285.1,672
2025-04-10 21:35:00-05:00,5283.25,5285.0,5281.5,5281.75,465.0,5282.825,292
2025-04-10 21:36:00-05:00,5281.75,5282.25,5278.25,5279.75,660.0,5279.625,370
2025-04-10 21:37:00-05:00,5279.5,5282.75,5277.5,5282.75,422.0,5280.175,260
2025-04-10 21:38:00-05:00,5282.5,5285.0,5279.25,5279.5,435.0,5281.95,271
2025-04-10 21:39:00-05:00,5279.0,5281.25,5277.75,5278.25,343.0,5279.5,200
2025-04-10 21:40:00-05:00,5278.0,5279.0,5276.5,5278.5,456.0,5277.925,254
2025-04-10 21:41:00-05:00,5278.75,5279.0,5273.0,5274.0,951.0,5274.65,526
2025-04-10 21:42:00-05:00,5273.75,5275.5,5272.5,5273.75,474.0,5274.05,260
2025-04-10 21:43:00-05:00,5273.25,5274.5,5272.25,5274.0,251.0,5273.325,143
2025-04-10 21:44:00-05:00,5274.0,5275.75,5273.25,5274.75,283.0,5274.675,163
2025-04-10 21:45:00-05:00,5274.5,5276.5,5273.0,5274.5,379.0,5274.675,190
2025-04-10 21:46:00-05:00,5274.25,5278.5,5272.0,5276.75,587.0,5275.3,332
2025-04-10 21:47:00-05:00,5276.5,5277.5,5274.75,5276.5,237.0,5276.225,156
2025-04-10 21:48:00-05:00,5276.0,5277.25,5273.75,5275.5,348.0,5275.575,207
