date,open,high,low,close,volume,average,barCount
2025-03-03 19:30:00-06:00,5923.0,5923.0,5922.5,5923.0,14.0,5922.925,3
2025-03-03 19:31:00-06:00,5921.75,5921.75,5921.75,5921.75,6.0,5921.75,1
2025-03-03 19:32:00-06:00,5920.0,5920.0,5920.0,5920.0,1.0,5920.0,1
2025-03-03 19:33:00-06:00,5920.25,5920.25,5917.25,5917.25,10.0,5918.45,5
2025-03-03 19:34:00-06:00,5917.5,5917.5,5917.5,5917.5,1.0,5917.5,1
2025-03-03 19:35:00-06:00,5918.5,5920.0,5918.5,5920.0,4.0,5918.95,3
2025-03-03 19:36:00-06:00,5920.75,5920.75,5920.75,5920.75,1.0,5920.75,1
2025-03-03 19:37:00-06:00,5917.25,5917.5,5917.25,5917.25,13.0,5917.3,5
2025-03-03 19:38:00-06:00,5919.5,5919.5,5919.5,5919.5,10.0,5919.5,1
2025-03-03 19:39:00-06:00,5920.25,5920.25,5920.25,5920.25,2.0,5920.25,1
2025-03-03 19:40:00-06:00,5919.0,5922.0,5919.0,5922.0,2.0,5920.5,2
2025-03-03 19:41:00-06:00,5922.0,5922.0,5922.0,5922.0,0.0,5922.0,0
2025-03-03 19:42:00-06:00,5921.75,5922.0,5921.75,5922.0,8.0,5921.95,3
2025-03-03 19:43:00-06:00,5923.0,5923.0,5923.0,5923.0,1.0,5923.0,1
2025-03-03 19:44:00-06:00,5923.0,5923.0,5923.0,5923.0,0.0,5923.0,0
2025-03-03 19:45:00-06:00,5923.0,5923.0,5923.0,5923.0,0.0,5923.0,0
2025-03-03 19:46:00-06:00,5923.0,5923.0,5923.0,5923.0,0.0,5923.0,0
2025-03-03 19:47:00-06:00,5923.0,5923.0,5923.0,5923.0,2.0,5923.0,1
2025-03-03 19:48:00-06:00,5924.75,5924.75,5923.25,5923.25,4.0,5923.825,3
2025-03-03 19:49:00-06:00,5923.25,5923.25,5923.25,5923.25,0.0,5923.25,0
2025-03-03 19:50:00-06:00,5921.75,5921.75,5921.75,5921.75,1.0,5921.75,1
2025-03-03 19:51:00-06:00,5920.75,5921.0,5920.75,5921.0,4.0,5920.875,4
2025-03-03 19:52:00-06:00,5921.0,5921.0,5921.0,5921.0,0.0,5921.0,0
2025-03-03 19:53:00-06:00,5922.0,5922.0,5920.75,5920.75,5.0,5921.75,2
2025-03-03 19:54:00-06:00,5920.75,5920.75,5920.75,5920.75,0.0,5920.75,0
2025-03-03 19:55:00-06:00,5920.75,5920.75,5920.75,5920.75,0.0,5920.75,0
2025-03-03 19:56:00-06:00,5921.5,5921.5,5921.5,5921.5,4.0,5921.5,1
2025-03-03 19:57:00-06:00,5923.0,5923.75,5922.0,5922.0,3.0,5922.925,3
2025-03-03 19:58:00-06:00,5918.5,5918.5,5918.0,5918.0,2.0,5918.25,2
2025-03-03 19:59:00-06:00,5915.0,5917.0,5915.0,5917.0,3.0,5915.675,2
2025-03-03 20:00:00-06:00,5916.5,5916.5,5916.5,5916.5,1.0,5916.5,1
2025-03-03 20:01:00-06:00,5920.75,5920.75,5920.75,5920.75,3.0,5920.75,2
2025-03-03 20:02:00-06:00,5920.75,5920.75,5920.75,5920.75,0.0,5920.75,0
2025-03-03 20:03:00-06:00,5920.75,5920.75,5920.75,5920.75,0.0,5920.75,0
2025-03-03 20:04:00-06:00,5920.75,5920.75,5920.75,5920.75,0.0,5920.75,0
2025-03-03 20:05:00-06:00,5916.5,5916.5,5916.5,5916.5,1.0,5916.5,1
2025-03-03 20:06:00-06:00,5916.5,5916.5,5916.5,5916.5,0.0,5916.5,0
2025-03-03 20:07:00-06:00,5917.0,5917.0,5915.0,5915.0,3.0,5915.675,2
2025-03-03 20:08:00-06:00,5914.75,5914.75,5914.5,5914.5,4.0,5914.625,2
2025-03-03 20:09:00-06:00,5914.5,5914.5,5914.5,5914.5,0.0,5914.5,0
2025-03-03 20:10:00-06:00,5914.5,5914.5,5914.5,5914.5,0.0,5914.5,0
2025-03-03 20:11:00-06:00,5918.0,5918.0,5918.0,5918.0,1.0,5918.0,1
2025-03-03 20:12:00-06:00,5920.0,5920.0,5920.0,5920.0,3.0,5920.0,1
2025-03-03 20:13:00-06:00,5922.0,5922.0,5922.0,5922.0,1.0,5922.0,1
2025-03-03 20:14:00-06:00,5922.0,5922.0,5922.0,5922.0,0.0,5922.0,0
2025-03-03 20:15:00-06:00,5922.5,5922.5,5922.5,5922.5,1.0,5922.5,1
2025-03-03 20:16:00-06:00,5922.5,5922.5,5922.5,5922.5,0.0,5922.5,0
2025-03-03 20:17:00-06:00,5922.5,5922.5,5922.5,5922.5,0.0,5922.5,0
2025-03-03 20:18:00-06:00,5923.5,5923.75,5923.25,5923.25,4.0,5923.575,3
2025-03-03 20:19:00-06:00,5923.25,5923.25,5923.25,5923.25,0.0,5923.25,0
2025-03-03 20:20:00-06:00,5920.25,5920.25,5920.0,5920.0,2.0,5920.125,2
2025-03-03 20:21:00-06:00,5921.75,5922.75,5921.75,5922.75,3.0,5922.425,3
2025-03-03 20:22:00-06:00,5922.75,5922.75,5922.75,5922.75,0.0,5922.75,0
2025-03-03 20:23:00-06:00,5922.75,5922.75,5922.75,5922.75,0.0,5922.75,0
2025-03-03 20:24:00-06:00,5923.25,5923.25,5922.75,5922.75,3.0,5923.075,2
2025-03-03 20:25:00-06:00,5923.0,5923.0,5923.0,5923.0,1.0,5923.0,1
2025-03-03 20:26:00-06:00,5922.0,5922.0,5922.0,5922.0,1.0,5922.0,1
2025-03-03 20:27:00-06:00,5922.0,5922.0,5922.0,5922.0,1.0,5922.0,1
2025-03-03 20:28:00-06:00,5923.5,5923.5,5923.5,5923.5,3.0,5923.5,1
2025-03-03 20:29:00-06:00,5924.0,5924.5,5923.75,5924.5,5.0,5924.05,4
2025-03-03 20:30:00-06:00,5924.5,5924.5,5924.5,5924.5,1.0,5924.5,1
2025-03-03 20:31:00-06:00,5924.5,5924.5,5923.75,5923.75,3.0,5924.25,2
2025-03-03 20:32:00-06:00,5923.75,5923.75,5923.75,5923.75,0.0,5923.75,0
2025-03-03 20:33:00-06:00,5923.75,5923.75,5923.75,5923.75,0.0,5923.75,0
2025-03-03 20:34:00-06:00,5925.25,5925.25,5925.25,5925.25,1.0,5925.25,1
2025-03-03 20:35:00-06:00,5925.25,5925.25,5925.25,5925.25,0.0,5925.25,0
2025-03-03 20:36:00-06:00,5925.25,5925.25,5925.25,5925.25,0.0,5925.25,0
2025-03-03 20:37:00-06:00,5925.25,5925.25,5925.25,5925.25,0.0,5925.25,0
2025-03-03 20:38:00-06:00,5925.25,5925.25,5925.25,5925.25,0.0,5925.25,0
2025-03-03 20:39:00-06:00,5925.25,5925.25,5925.25,5925.25,0.0,5925.25,0
2025-03-03 20:40:00-06:00,5926.0,5926.0,5926.0,5926.0,2.0,5926.0,1
2025-03-03 20:41:00-06:00,5926.0,5926.0,5926.0,5926.0,0.0,5926.0,0
2025-03-03 20:42:00-06:00,5926.0,5926.0,5926.0,5926.0,0.0,5926.0,0
2025-03-03 20:43:00-06:00,5927.75,5927.75,5927.75,5927.75,3.0,5927.75,1
2025-03-03 20:44:00-06:00,5927.75,5927.75,5927.75,5927.75,1.0,5927.75,1
2025-03-03 20:45:00-06:00,5927.5,5928.0,5927.5,5928.0,4.0,5927.875,2
2025-03-03 20:46:00-06:00,5928.0,5928.0,5928.0,5928.0,0.0,5928.0,0
2025-03-03 20:47:00-06:00,5928.0,5928.0,5928.0,5928.0,0.0,5928.0,0
2025-03-03 20:48:00-06:00,5927.75,5927.75,5927.75,5927.75,4.0,5927.75,1
2025-03-03 20:49:00-06:00,5927.75,5927.75,5927.75,5927.75,0.0,5927.75,0
2025-03-03 20:50:00-06:00,5926.0,5926.0,5926.0,5926.0,1.0,5926.0,1
2025-03-03 20:51:00-06:00,5926.0,5926.0,5926.0,5926.0,0.0,5926.0,0
2025-03-03 20:52:00-06:00,5926.0,5926.0,5925.25,5925.25,3.0,5925.5,3
2025-03-03 20:53:00-06:00,5927.75,5927.75,5926.0,5926.0,2.0,5926.875,2
2025-03-03 20:54:00-06:00,5926.0,5926.0,5926.0,5926.0,0.0,5926.0,0
2025-03-03 20:55:00-06:00,5926.0,5926.0,5926.0,5926.0,0.0,5926.0,0
2025-03-03 20:56:00-06:00,5926.0,5926.0,5926.0,5926.0,0.0,5926.0,0
2025-03-03 20:57:00-06:00,5926.0,5926.0,5926.0,5926.0,0.0,5926.0,0
2025-03-03 20:58:00-06:00,5926.0,5926.0,5926.0,5926.0,0.0,5926.0,0
2025-03-03 20:59:00-06:00,5926.0,5926.0,5926.0,5926.0,1.0,5926.0,1
2025-03-03 21:00:00-06:00,5926.0,5926.0,5926.0,5926.0,0.0,5926.0,0
2025-03-03 21:01:00-06:00,5927.75,5927.75,5927.75,5927.75,2.0,5927.75,1
2025-03-03 21:02:00-06:00,5925.25,5925.25,5925.25,5925.25,5.0,5925.25,1
2025-03-03 21:03:00-06:00,5923.75,5923.75,5923.75,5923.75,1.0,5923.75,1
2025-03-03 21:04:00-06:00,5923.75,5923.75,5923.75,5923.75,0.0,5923.75,0
2025-03-03 21:05:00-06:00,5923.75,5923.75,5923.75,5923.75,0.0,5923.75,0
2025-03-03 21:06:00-06:00,5923.75,5923.75,5923.75,5923.75,0.0,5923.75,0
2025-03-03 21:07:00-06:00,5927.0,5927.0,5927.0,5927.0,1.0,5927.0,1
2025-03-03 21:08:00-06:00,5924.0,5924.5,5924.0,5924.5,3.0,5924.175,3
2025-03-03 21:09:00-06:00,5924.5,5924.5,5924.5,5924.5,0.0,5924.5,0
2025-03-03 21:10:00-06:00,5923.5,5923.5,5923.5,5923.5,1.0,5923.5,1
2025-03-03 21:11:00-06:00,5925.0,5925.5,5924.5,5925.25,9.0,5924.8,5
2025-03-03 21:12:00-06:00,5925.25,5925.25,5925.25,5925.25,0.0,5925.25,0
2025-03-03 21:13:00-06:00,5925.25,5925.25,5925.25,5925.25,0.0,5925.25,0
2025-03-03 21:14:00-06:00,5925.25,5925.25,5925.25,5925.25,0.0,5925.25,0
2025-03-03 21:15:00-06:00,5925.25,5925.25,5925.25,5925.25,0.0,5925.25,0
2025-03-03 21:16:00-06:00,5923.75,5923.75,5923.75,5923.75,1.0,5923.75,1
2025-03-03 21:17:00-06:00,5923.75,5923.75,5923.75,5923.75,0.0,5923.75,0
2025-03-03 21:18:00-06:00,5923.75,5923.75,5923.75,5923.75,0.0,5923.75,0
2025-03-03 21:19:00-06:00,5923.75,5923.75,5923.75,5923.75,0.0,5923.75,0
2025-03-03 21:20:00-06:00,5931.25,5931.25,5930.5,5930.5,2.0,5930.875,2
2025-03-03 21:21:00-06:00,5930.5,5930.5,5930.5,5930.5,0.0,5930.5,0
2025-03-03 21:22:00-06:00,5930.5,5930.5,5930.5,5930.5,0.0,5930.5,0
2025-03-03 21:23:00-06:00,5930.5,5930.5,5930.5,5930.5,0.0,5930.5,0
2025-03-03 21:24:00-06:00,5930.5,5930.5,5930.5,5930.5,0.0,5930.5,0
2025-03-03 21:25:00-06:00,5930.5,5930.5,5930.5,5930.5,0.0,5930.5,0
2025-03-03 21:26:00-06:00,5930.5,5930.5,5930.5,5930.5,0.0,5930.5,0
2025-03-03 21:27:00-06:00,5930.5,5930.5,5930.5,5930.5,0.0,5930.5,0
2025-03-03 21:28:00-06:00,5927.75,5927.75,5927.75,5927.75,1.0,5927.75,1
2025-03-03 21:29:00-06:00,5929.25,5930.5,5929.25,5930.5,2.0,5929.875,2
2025-03-03 21:30:00-06:00,5930.5,5930.5,5930.5,5930.5,0.0,5930.5,0
2025-03-03 21:31:00-06:00,5930.5,5930.5,5930.5,5930.5,0.0,5930.5,0
2025-03-03 21:32:00-06:00,5930.5,5930.5,5930.5,5930.5,0.0,5930.5,0
2025-03-03 21:33:00-06:00,5930.5,5930.5,5930.5,5930.5,0.0,5930.5,0
2025-03-03 21:34:00-06:00,5927.75,5928.5,5927.75,5928.5,3.0,5928.175,3
2025-03-03 21:35:00-06:00,5928.5,5928.5,5928.5,5928.5,0.0,5928.5,0
2025-03-03 21:36:00-06:00,5928.5,5928.5,5928.5,5928.5,0.0,5928.5,0
2025-03-03 21:37:00-06:00,5929.0,5929.0,5929.0,5929.0,1.0,5929.0,1
2025-03-03 21:38:00-06:00,5929.0,5929.0,5929.0,5929.0,0.0,5929.0,0
2025-03-03 21:39:00-06:00,5928.75,5928.75,5928.0,5928.0,3.0,5928.325,3
2025-03-03 21:40:00-06:00,5928.0,5928.0,5928.0,5928.0,0.0,5928.0,0
2025-03-03 21:41:00-06:00,5925.5,5926.75,5925.5,5926.75,4.0,5926.45,2
2025-03-03 21:42:00-06:00,5926.75,5926.75,5926.75,5926.75,0.0,5926.75,0
2025-03-03 21:43:00-06:00,5926.75,5926.75,5926.75,5926.75,0.0,5926.75,0
2025-03-03 21:44:00-06:00,5926.5,5926.5,5926.5,5926.5,2.0,5926.5,1
2025-03-03 21:45:00-06:00,5926.5,5926.5,5926.5,5926.5,0.0,5926.5,0
2025-03-03 21:46:00-06:00,5926.5,5926.5,5926.5,5926.5,0.0,5926.5,0
2025-03-03 21:47:00-06:00,5926.75,5926.75,5926.75,5926.75,1.0,5926.75,1
2025-03-03 21:48:00-06:00,5926.75,5926.75,5926.75,5926.75,0.0,5926.75,0
2025-03-03 21:49:00-06:00,5926.75,5926.75,5926.75,5926.75,0.0,5926.75,0
