date,open,high,low,close,volume,average,barCount
2025-02-19 17:45:00-06:00,6214.75,6214.75,6214.75,6214.75,0.0,6214.75,0
2025-02-19 17:46:00-06:00,6212.0,6212.0,6212.0,6212.0,1.0,6212.0,1
2025-02-19 17:47:00-06:00,6212.0,6212.0,6212.0,6212.0,0.0,6212.0,0
2025-02-19 17:48:00-06:00,6212.0,6212.0,6212.0,6212.0,0.0,6212.0,0
2025-02-19 17:49:00-06:00,6212.0,6212.0,6212.0,6212.0,0.0,6212.0,0
2025-02-19 17:50:00-06:00,6212.0,6212.0,6212.0,6212.0,0.0,6212.0,0
2025-02-19 17:51:00-06:00,6212.0,6212.0,6212.0,6212.0,0.0,6212.0,0
2025-02-19 17:52:00-06:00,6213.25,6213.25,6213.25,6213.25,1.0,6213.25,1
2025-02-19 17:53:00-06:00,6213.5,6213.5,6213.5,6213.5,1.0,6213.5,1
2025-02-19 17:54:00-06:00,6213.5,6213.5,6213.5,6213.5,0.0,6213.5,0
2025-02-19 17:55:00-06:00,6213.5,6213.5,6213.5,6213.5,0.0,6213.5,0
2025-02-19 17:56:00-06:00,6213.5,6213.5,6213.5,6213.5,0.0,6213.5,0
2025-02-19 17:57:00-06:00,6213.5,6213.5,6213.5,6213.5,0.0,6213.5,0
2025-02-19 17:58:00-06:00,6213.5,6213.5,6213.5,6213.5,0.0,6213.5,0
2025-02-19 17:59:00-06:00,6213.5,6213.5,6213.5,6213.5,0.0,6213.5,0
2025-02-19 18:00:00-06:00,6212.5,6212.5,6211.75,6211.75,4.0,6212.075,3
2025-02-19 18:01:00-06:00,6211.75,6211.75,6211.75,6211.75,0.0,6211.75,0
2025-02-19 18:02:00-06:00,6211.75,6211.75,6211.75,6211.75,0.0,6211.75,0
2025-02-19 18:03:00-06:00,6211.75,6211.75,6211.75,6211.75,0.0,6211.75,0
2025-02-19 18:04:00-06:00,6211.75,6211.75,6211.75,6211.75,0.0,6211.75,0
2025-02-19 18:05:00-06:00,6211.75,6211.75,6211.75,6211.75,0.0,6211.75,0
2025-02-19 18:06:00-06:00,6211.75,6211.75,6211.75,6211.75,0.0,6211.75,0
2025-02-19 18:07:00-06:00,6211.75,6211.75,6211.75,6211.75,0.0,6211.75,0
2025-02-19 18:08:00-06:00,6211.75,6211.75,6211.75,6211.75,0.0,6211.75,0
2025-02-19 18:09:00-06:00,6211.75,6211.75,6211.75,6211.75,0.0,6211.75,0
2025-02-19 18:10:00-06:00,6211.75,6211.75,6211.75,6211.75,0.0,6211.75,0
2025-02-19 18:11:00-06:00,6211.75,6211.75,6211.75,6211.75,0.0,6211.75,0
2025-02-19 18:12:00-06:00,6211.75,6211.75,6211.75,6211.75,0.0,6211.75,0
2025-02-19 18:13:00-06:00,6211.75,6211.75,6211.75,6211.75,0.0,6211.75,0
2025-02-19 18:14:00-06:00,6211.75,6211.75,6211.75,6211.75,0.0,6211.75,0
2025-02-19 18:15:00-06:00,6211.75,6211.75,6211.75,6211.75,0.0,6211.75,0
2025-02-19 18:16:00-06:00,6211.75,6211.75,6211.75,6211.75,0.0,6211.75,0
2025-02-19 18:17:00-06:00,6211.75,6211.75,6211.75,6211.75,0.0,6211.75,0
2025-02-19 18:18:00-06:00,6211.75,6211.75,6211.75,6211.75,0.0,6211.75,0
2025-02-19 18:19:00-06:00,6211.75,6211.75,6211.75,6211.75,0.0,6211.75,0
2025-02-19 18:20:00-06:00,6211.75,6211.75,6211.75,6211.75,0.0,6211.75,0
2025-02-19 18:21:00-06:00,6211.75,6211.75,6211.75,6211.75,0.0,6211.75,0
2025-02-19 18:22:00-06:00,6211.75,6211.75,6211.75,6211.75,0.0,6211.75,0
2025-02-19 18:23:00-06:00,6211.75,6211.75,6211.75,6211.75,0.0,6211.75,0
2025-02-19 18:24:00-06:00,6211.75,6211.75,6211.75,6211.75,0.0,6211.75,0
2025-02-19 18:25:00-06:00,6211.75,6211.75,6211.75,6211.75,0.0,6211.75,0
2025-02-19 18:26:00-06:00,6211.75,6211.75,6211.75,6211.75,0.0,6211.75,0
2025-02-19 18:27:00-06:00,6211.75,6211.75,6211.75,6211.75,0.0,6211.75,0
2025-02-19 18:28:00-06:00,6210.75,6210.75,6210.75,6210.75,2.0,6210.75,1
2025-02-19 18:29:00-06:00,6210.75,6210.75,6210.75,6210.75,0.0,6210.75,0
2025-02-19 18:30:00-06:00,6210.75,6210.75,6210.75,6210.75,0.0,6210.75,0
2025-02-19 18:31:00-06:00,6210.75,6210.75,6210.75,6210.75,0.0,6210.75,0
2025-02-19 18:32:00-06:00,6210.25,6210.25,6210.25,6210.25,1.0,6210.25,1
2025-02-19 18:33:00-06:00,6210.25,6210.25,6210.25,6210.25,0.0,6210.25,0
2025-02-19 18:34:00-06:00,6210.25,6210.25,6210.25,6210.25,0.0,6210.25,0
2025-02-19 18:35:00-06:00,6210.25,6210.25,6210.25,6210.25,0.0,6210.25,0
2025-02-19 18:36:00-06:00,6210.25,6210.25,6210.25,6210.25,0.0,6210.25,0
2025-02-19 18:37:00-06:00,6210.25,6210.25,6210.25,6210.25,0.0,6210.25,0
2025-02-19 18:38:00-06:00,6210.25,6210.25,6210.25,6210.25,0.0,6210.25,0
2025-02-19 18:39:00-06:00,6213.75,6213.75,6213.75,6213.75,1.0,6213.75,1
2025-02-19 18:40:00-06:00,6213.75,6213.75,6213.75,6213.75,0.0,6213.75,0
2025-02-19 18:41:00-06:00,6213.75,6213.75,6213.75,6213.75,0.0,6213.75,0
2025-02-19 18:42:00-06:00,6213.75,6213.75,6213.75,6213.75,0.0,6213.75,0
2025-02-19 18:43:00-06:00,6212.75,6212.75,6212.75,6212.75,5.0,6212.75,2
2025-02-19 18:44:00-06:00,6212.75,6212.75,6212.75,6212.75,0.0,6212.75,0
2025-02-19 18:45:00-06:00,6212.75,6212.75,6212.75,6212.75,0.0,6212.75,0
2025-02-19 18:46:00-06:00,6212.75,6212.75,6212.75,6212.75,0.0,6212.75,0
2025-02-19 18:47:00-06:00,6212.75,6212.75,6212.75,6212.75,0.0,6212.75,0
2025-02-19 18:48:00-06:00,6212.75,6212.75,6212.75,6212.75,0.0,6212.75,0
2025-02-19 18:49:00-06:00,6212.75,6212.75,6212.75,6212.75,0.0,6212.75,0
2025-02-19 18:50:00-06:00,6212.75,6212.75,6212.75,6212.75,0.0,6212.75,0
2025-02-19 18:51:00-06:00,6212.75,6212.75,6212.75,6212.75,0.0,6212.75,0
2025-02-19 18:52:00-06:00,6213.75,6213.75,6213.75,6213.75,1.0,6213.75,1
2025-02-19 18:53:00-06:00,6213.75,6213.75,6213.75,6213.75,0.0,6213.75,0
2025-02-19 18:54:00-06:00,6213.75,6213.75,6213.75,6213.75,0.0,6213.75,0
2025-02-19 18:55:00-06:00,6214.0,6214.0,6214.0,6214.0,1.0,6214.0,1
2025-02-19 18:56:00-06:00,6214.0,6214.0,6214.0,6214.0,0.0,6214.0,0
2025-02-19 18:57:00-06:00,6214.0,6214.0,6214.0,6214.0,0.0,6214.0,0
2025-02-19 18:58:00-06:00,6214.0,6214.0,6214.0,6214.0,0.0,6214.0,0
2025-02-19 18:59:00-06:00,6214.0,6214.0,6214.0,6214.0,0.0,6214.0,0
2025-02-19 19:00:00-06:00,6214.0,6214.0,6214.0,6214.0,0.0,6214.0,0
2025-02-19 19:01:00-06:00,6215.25,6215.25,6215.25,6215.25,1.0,6215.25,1
2025-02-19 19:02:00-06:00,6215.0,6215.0,6215.0,6215.0,1.0,6215.0,1
2025-02-19 19:03:00-06:00,6215.0,6215.0,6215.0,6215.0,0.0,6215.0,0
2025-02-19 19:04:00-06:00,6215.0,6215.0,6215.0,6215.0,0.0,6215.0,0
2025-02-19 19:05:00-06:00,6214.25,6214.25,6214.25,6214.25,5.0,6214.25,2
2025-02-19 19:06:00-06:00,6214.25,6214.25,6214.25,6214.25,0.0,6214.25,0
2025-02-19 19:07:00-06:00,6214.25,6214.25,6214.25,6214.25,0.0,6214.25,0
2025-02-19 19:08:00-06:00,6214.25,6214.25,6214.25,6214.25,0.0,6214.25,0
2025-02-19 19:09:00-06:00,6214.25,6214.25,6214.25,6214.25,0.0,6214.25,0
2025-02-19 19:10:00-06:00,6214.25,6214.25,6214.25,6214.25,0.0,6214.25,0
2025-02-19 19:11:00-06:00,6214.25,6214.25,6214.25,6214.25,0.0,6214.25,0
2025-02-19 19:12:00-06:00,6214.25,6214.25,6214.25,6214.25,0.0,6214.25,0
2025-02-19 19:13:00-06:00,6214.25,6214.25,6214.25,6214.25,0.0,6214.25,0
2025-02-19 19:14:00-06:00,6214.25,6214.25,6214.25,6214.25,0.0,6214.25,0
2025-02-19 19:15:00-06:00,6214.25,6214.25,6214.25,6214.25,0.0,6214.25,0
2025-02-19 19:16:00-06:00,6214.25,6214.25,6214.25,6214.25,0.0,6214.25,0
2025-02-19 19:17:00-06:00,6214.25,6214.25,6214.25,6214.25,0.0,6214.25,0
2025-02-19 19:18:00-06:00,6213.5,6213.5,6213.5,6213.5,1.0,6213.5,1
2025-02-19 19:19:00-06:00,6213.5,6213.5,6213.5,6213.5,0.0,6213.5,0
2025-02-19 19:20:00-06:00,6213.5,6213.5,6213.5,6213.5,0.0,6213.5,0
2025-02-19 19:21:00-06:00,6212.25,6212.25,6212.25,6212.25,1.0,6212.25,1
2025-02-19 19:22:00-06:00,6212.25,6212.25,6212.25,6212.25,0.0,6212.25,0
2025-02-19 19:23:00-06:00,6212.25,6212.25,6212.25,6212.25,0.0,6212.25,0
2025-02-19 19:24:00-06:00,6210.0,6210.0,6209.0,6209.0,11.0,6209.55,5
2025-02-19 19:25:00-06:00,6209.0,6209.0,6209.0,6209.0,0.0,6209.0,0
2025-02-19 19:26:00-06:00,6209.0,6209.0,6209.0,6209.0,0.0,6209.0,0
2025-02-19 19:27:00-06:00,6209.0,6209.0,6209.0,6209.0,0.0,6209.0,0
2025-02-19 19:28:00-06:00,6209.0,6209.0,6209.0,6209.0,0.0,6209.0,0
2025-02-19 19:29:00-06:00,6209.0,6209.0,6209.0,6209.0,0.0,6209.0,0
2025-02-19 19:30:00-06:00,6209.0,6209.0,6209.0,6209.0,0.0,6209.0,0
2025-02-19 19:31:00-06:00,6209.75,6209.75,6209.75,6209.75,1.0,6209.75,1
2025-02-19 19:32:00-06:00,6209.75,6209.75,6209.75,6209.75,0.0,6209.75,0
2025-02-19 19:33:00-06:00,6209.75,6209.75,6209.75,6209.75,0.0,6209.75,0
2025-02-19 19:34:00-06:00,6209.75,6209.75,6209.75,6209.75,0.0,6209.75,0
2025-02-19 19:35:00-06:00,6209.75,6209.75,6209.75,6209.75,0.0,6209.75,0
2025-02-19 19:36:00-06:00,6209.75,6209.75,6209.75,6209.75,2.0,6209.75,1
2025-02-19 19:37:00-06:00,6209.75,6209.75,6209.75,6209.75,0.0,6209.75,0
2025-02-19 19:38:00-06:00,6209.75,6209.75,6209.75,6209.75,0.0,6209.75,0
2025-02-19 19:39:00-06:00,6209.75,6209.75,6209.75,6209.75,0.0,6209.75,0
2025-02-19 19:40:00-06:00,6207.25,6207.25,6207.25,6207.25,1.0,6207.25,1
2025-02-19 19:41:00-06:00,6207.25,6207.25,6207.25,6207.25,0.0,6207.25,0
2025-02-19 19:42:00-06:00,6207.5,6207.5,6207.5,6207.5,10.0,6207.5,1
2025-02-19 19:43:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 19:44:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 19:45:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 19:46:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 19:47:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 19:48:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 19:49:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 19:50:00-06:00,6207.75,6207.75,6207.75,6207.75,1.0,6207.75,1
2025-02-19 19:51:00-06:00,6205.5,6206.25,6205.0,6206.25,5.0,6205.55,3
2025-02-19 19:52:00-06:00,6206.25,6206.5,6206.0,6206.0,7.0,6206.175,3
2025-02-19 19:53:00-06:00,6206.0,6206.0,6206.0,6206.0,0.0,6206.0,0
2025-02-19 19:54:00-06:00,6206.0,6206.0,6206.0,6206.0,0.0,6206.0,0
2025-02-19 19:55:00-06:00,6206.0,6206.0,6206.0,6206.0,0.0,6206.0,0
2025-02-19 19:56:00-06:00,6206.0,6206.0,6206.0,6206.0,0.0,6206.0,0
2025-02-19 19:57:00-06:00,6206.0,6206.0,6206.0,6206.0,0.0,6206.0,0
2025-02-19 19:58:00-06:00,6206.0,6206.0,6206.0,6206.0,0.0,6206.0,0
2025-02-19 19:59:00-06:00,6206.0,6206.0,6206.0,6206.0,0.0,6206.0,0
2025-02-19 20:00:00-06:00,6205.0,6205.0,6205.0,6205.0,2.0,6205.0,1
2025-02-19 20:01:00-06:00,6205.0,6205.0,6205.0,6205.0,0.0,6205.0,0
2025-02-19 20:02:00-06:00,6205.0,6205.0,6205.0,6205.0,0.0,6205.0,0
2025-02-19 20:03:00-06:00,6205.0,6205.0,6205.0,6205.0,0.0,6205.0,0
2025-02-19 20:04:00-06:00,6206.5,6206.5,6206.5,6206.5,1.0,6206.5,1
2025-02-19 20:05:00-06:00,6206.5,6206.5,6206.5,6206.5,0.0,6206.5,0
2025-02-19 20:06:00-06:00,6206.5,6206.5,6206.5,6206.5,0.0,6206.5,0
2025-02-19 20:07:00-06:00,6206.5,6206.5,6206.5,6206.5,0.0,6206.5,0
2025-02-19 20:08:00-06:00,6207.0,6207.0,6206.75,6206.75,6.0,6206.8,2
2025-02-19 20:09:00-06:00,6206.5,6206.5,6206.5,6206.5,1.0,6206.5,1
2025-02-19 20:10:00-06:00,6206.5,6206.5,6206.5,6206.5,0.0,6206.5,0
2025-02-19 20:11:00-06:00,6206.5,6206.5,6206.5,6206.5,0.0,6206.5,0
2025-02-19 20:12:00-06:00,6206.5,6206.5,6206.5,6206.5,0.0,6206.5,0
2025-02-19 20:13:00-06:00,6206.5,6206.5,6206.5,6206.5,0.0,6206.5,0
2025-02-19 20:14:00-06:00,6208.75,6208.75,6208.75,6208.75,1.0,6208.75,1
2025-02-19 20:15:00-06:00,6207.25,6207.25,6206.0,6206.0,15.0,6206.975,3
2025-02-19 20:16:00-06:00,6207.5,6207.5,6207.5,6207.5,1.0,6207.5,1
2025-02-19 20:17:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 20:18:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 20:19:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 20:20:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 20:21:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 20:22:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 20:23:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 20:24:00-06:00,6207.0,6207.0,6207.0,6207.0,2.0,6207.0,2
2025-02-19 20:25:00-06:00,6206.25,6206.25,6206.25,6206.25,1.0,6206.25,1
2025-02-19 20:26:00-06:00,6206.25,6206.25,6206.25,6206.25,0.0,6206.25,0
2025-02-19 20:27:00-06:00,6206.25,6206.25,6206.25,6206.25,0.0,6206.25,0
2025-02-19 20:28:00-06:00,6206.25,6206.25,6206.25,6206.25,0.0,6206.25,0
2025-02-19 20:29:00-06:00,6206.25,6206.25,6206.25,6206.25,2.0,6206.25,1
2025-02-19 20:30:00-06:00,6206.25,6206.25,6206.25,6206.25,0.0,6206.25,0
2025-02-19 20:31:00-06:00,6206.25,6206.25,6206.25,6206.25,0.0,6206.25,0
2025-02-19 20:32:00-06:00,6206.25,6206.25,6206.25,6206.25,0.0,6206.25,0
2025-02-19 20:33:00-06:00,6206.25,6206.25,6206.25,6206.25,0.0,6206.25,0
2025-02-19 20:34:00-06:00,6206.25,6206.25,6206.25,6206.25,0.0,6206.25,0
2025-02-19 20:35:00-06:00,6206.0,6206.0,6206.0,6206.0,1.0,6206.0,1
2025-02-19 20:36:00-06:00,6206.0,6206.0,6206.0,6206.0,0.0,6206.0,0
2025-02-19 20:37:00-06:00,6206.0,6206.0,6206.0,6206.0,0.0,6206.0,0
2025-02-19 20:38:00-06:00,6207.0,6207.0,6207.0,6207.0,1.0,6207.0,1
2025-02-19 20:39:00-06:00,6207.0,6207.0,6207.0,6207.0,0.0,6207.0,0
2025-02-19 20:40:00-06:00,6207.0,6207.0,6207.0,6207.0,0.0,6207.0,0
2025-02-19 20:41:00-06:00,6207.0,6207.0,6207.0,6207.0,0.0,6207.0,0
2025-02-19 20:42:00-06:00,6207.0,6207.0,6207.0,6207.0,0.0,6207.0,0
2025-02-19 20:43:00-06:00,6207.0,6207.0,6207.0,6207.0,0.0,6207.0,0
2025-02-19 20:44:00-06:00,6207.0,6207.0,6207.0,6207.0,0.0,6207.0,0
2025-02-19 20:45:00-06:00,6207.0,6207.0,6207.0,6207.0,1.0,6207.0,1
2025-02-19 20:46:00-06:00,6207.0,6207.0,6207.0,6207.0,0.0,6207.0,0
2025-02-19 20:47:00-06:00,6207.0,6207.0,6207.0,6207.0,0.0,6207.0,0
2025-02-19 20:48:00-06:00,6207.0,6207.0,6207.0,6207.0,0.0,6207.0,0
2025-02-19 20:49:00-06:00,6207.0,6207.0,6207.0,6207.0,0.0,6207.0,0
2025-02-19 20:50:00-06:00,6207.0,6207.0,6207.0,6207.0,0.0,6207.0,0
2025-02-19 20:51:00-06:00,6207.0,6207.0,6207.0,6207.0,0.0,6207.0,0
2025-02-19 20:52:00-06:00,6207.0,6207.0,6207.0,6207.0,0.0,6207.0,0
2025-02-19 20:53:00-06:00,6207.0,6207.0,6207.0,6207.0,0.0,6207.0,0
2025-02-19 20:54:00-06:00,6207.0,6207.0,6207.0,6207.0,0.0,6207.0,0
2025-02-19 20:55:00-06:00,6207.0,6207.0,6207.0,6207.0,0.0,6207.0,0
2025-02-19 20:56:00-06:00,6207.25,6207.25,6207.25,6207.25,2.0,6207.25,1
2025-02-19 20:57:00-06:00,6207.25,6207.25,6207.25,6207.25,0.0,6207.25,0
2025-02-19 20:58:00-06:00,6207.25,6207.25,6207.25,6207.25,0.0,6207.25,0
2025-02-19 20:59:00-06:00,6207.25,6207.25,6207.25,6207.25,0.0,6207.25,0
2025-02-19 21:00:00-06:00,6207.25,6207.25,6207.25,6207.25,0.0,6207.25,0
2025-02-19 21:01:00-06:00,6207.25,6207.25,6207.25,6207.25,0.0,6207.25,0
2025-02-19 21:02:00-06:00,6207.25,6207.25,6207.25,6207.25,0.0,6207.25,0
2025-02-19 21:03:00-06:00,6207.25,6207.25,6207.25,6207.25,0.0,6207.25,0
2025-02-19 21:04:00-06:00,6207.25,6207.25,6207.25,6207.25,0.0,6207.25,0
2025-02-19 21:05:00-06:00,6207.5,6207.5,6207.5,6207.5,1.0,6207.5,1
2025-02-19 21:06:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:07:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:08:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:09:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:10:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:11:00-06:00,6208.0,6208.0,6208.0,6208.0,1.0,6208.0,1
2025-02-19 21:12:00-06:00,6207.5,6207.5,6207.5,6207.5,1.0,6207.5,1
2025-02-19 21:13:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:14:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:15:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:16:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:17:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:18:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:19:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:20:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:21:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:22:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:23:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:24:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:25:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:26:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:27:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:28:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:29:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:30:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:31:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:32:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:33:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:34:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:35:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:36:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:37:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:38:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:39:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:40:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:41:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:42:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:43:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:44:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:45:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:46:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:47:00-06:00,6207.5,6207.5,6207.5,6207.5,0.0,6207.5,0
2025-02-19 21:48:00-06:00,6208.25,6208.25,6208.25,6208.25,1.0,6208.25,1
2025-02-19 21:49:00-06:00,6208.25,6208.25,6208.25,6208.25,0.0,6208.25,0
