date,open,high,low,close,volume,average,barCount
2025-05-04 18:59:00-05:00,5678.0,5678.5,5677.5,5678.25,86.0,5677.85,50
2025-05-04 19:00:00-05:00,5678.25,5679.5,5677.75,5678.75,390.0,5678.675,184
2025-05-04 19:01:00-05:00,5678.25,5681.25,5678.25,5680.75,648.0,5680.15,278
2025-05-04 19:02:00-05:00,5680.75,5681.0,5678.75,5679.5,258.0,5679.675,137
2025-05-04 19:03:00-05:00,5679.5,5679.5,5677.25,5677.5,373.0,5678.125,207
2025-05-04 19:04:00-05:00,5677.5,5678.0,5677.0,5677.5,178.0,5677.575,100
2025-05-04 19:05:00-05:00,5677.25,5678.0,5676.75,5677.75,215.0,5677.375,95
2025-05-04 19:06:00-05:00,5677.5,5678.5,5675.75,5677.75,370.0,5677.0,191
2025-05-04 19:07:00-05:00,5677.75,5680.25,5677.75,5679.75,405.0,5679.4,205
2025-05-04 19:08:00-05:00,5679.75,5680.25,5679.5,5680.25,126.0,5679.825,73
2025-05-04 19:09:00-05:00,5680.25,5681.0,5680.0,5680.5,293.0,5680.45,112
2025-05-04 19:10:00-05:00,5680.5,5680.75,5679.25,5679.75,199.0,5679.85,89
2025-05-04 19:11:00-05:00,5679.5,5679.75,5678.25,5679.0,233.0,5678.875,103
2025-05-04 19:12:00-05:00,5679.0,5679.5,5678.75,5679.0,230.0,5679.05,75
2025-05-04 19:13:00-05:00,5678.75,5679.75,5678.75,5679.5,149.0,5679.375,65
2025-05-04 19:14:00-05:00,5679.5,5679.75,5678.25,5678.25,151.0,5679.075,81
2025-05-04 19:15:00-05:00,5678.5,5679.75,5678.0,5678.75,386.0,5678.8,139
2025-05-04 19:16:00-05:00,5678.75,5679.5,5678.25,5679.0,145.0,5678.9,75
2025-05-04 19:17:00-05:00,5679.0,5679.25,5677.75,5678.5,190.0,5678.35,87
2025-05-04 19:18:00-05:00,5678.25,5679.5,5678.25,5678.75,111.0,5679.2,54
2025-05-04 19:19:00-05:00,5678.75,5679.0,5676.0,5678.0,507.0,5677.45,222
2025-05-04 19:20:00-05:00,5678.0,5679.0,5676.75,5677.0,323.0,5677.95,150
2025-05-04 19:21:00-05:00,5677.0,5678.5,5676.75,5678.5,99.0,5677.75,51
2025-05-04 19:22:00-05:00,5678.0,5679.25,5677.75,5678.0,175.0,5678.575,86
2025-05-04 19:23:00-05:00,5678.0,5678.25,5677.25,5677.75,71.0,5677.775,51
2025-05-04 19:24:00-05:00,5677.75,5678.75,5677.5,5678.75,118.0,5678.15,47
2025-05-04 19:25:00-05:00,5678.75,5679.75,5678.5,5679.5,197.0,5679.1,93
2025-05-04 19:26:00-05:00,5679.5,5680.25,5678.75,5680.0,263.0,5679.7,128
2025-05-04 19:27:00-05:00,5679.75,5682.25,5679.75,5681.5,507.0,5681.175,262
2025-05-04 19:28:00-05:00,5681.75,5682.0,5681.0,5681.5,154.0,5681.5,91
2025-05-04 19:29:00-05:00,5681.5,5681.75,5680.75,5681.5,113.0,5681.25,71
2025-05-04 19:30:00-05:00,5681.5,5682.5,5680.75,5680.75,303.0,5681.525,161
2025-05-04 19:31:00-05:00,5680.75,5680.75,5679.75,5680.25,211.0,5680.2,91
2025-05-04 19:32:00-05:00,5679.75,5681.25,5679.5,5681.0,200.0,5680.125,111
2025-05-04 19:33:00-05:00,5681.0,5681.25,5680.0,5681.0,178.0,5680.625,87
2025-05-04 19:34:00-05:00,5680.75,5681.0,5680.25,5681.0,82.0,5680.7,44
2025-05-04 19:35:00-05:00,5681.0,5681.0,5680.25,5680.5,79.0,5680.525,41
2025-05-04 19:36:00-05:00,5681.0,5681.75,5680.75,5681.0,160.0,5681.25,80
2025-05-04 19:37:00-05:00,5681.0,5681.0,5680.25,5681.0,121.0,5680.65,80
2025-05-04 19:38:00-05:00,5681.0,5681.0,5680.25,5680.25,69.0,5680.65,44
2025-05-04 19:39:00-05:00,5680.5,5681.0,5680.0,5680.75,124.0,5680.475,61
2025-05-04 19:40:00-05:00,5681.0,5681.5,5680.75,5681.25,144.0,5681.325,67
2025-05-04 19:41:00-05:00,5681.25,5681.25,5680.25,5680.75,94.0,5680.675,46
2025-05-04 19:42:00-05:00,5680.75,5681.25,5680.5,5681.0,102.0,5680.8,41
2025-05-04 19:43:00-05:00,5680.75,5681.0,5679.25,5679.25,157.0,5679.95,61
2025-05-04 19:44:00-05:00,5679.25,5680.0,5678.5,5680.0,283.0,5679.125,163
2025-05-04 19:45:00-05:00,5679.5,5680.0,5678.75,5679.5,123.0,5679.325,67
2025-05-04 19:46:00-05:00,5679.25,5683.25,5679.25,5681.75,635.0,5681.675,292
2025-05-04 19:47:00-05:00,5682.25,5682.25,5681.25,5681.75,107.0,5681.75,65
2025-05-04 19:48:00-05:00,5682.0,5682.0,5681.0,5681.75,108.0,5681.4,54
2025-05-04 19:49:00-05:00,5681.75,5682.25,5681.25,5682.0,66.0,5681.925,46
2025-05-04 19:50:00-05:00,5682.0,5682.25,5680.25,5680.5,210.0,5681.075,74
2025-05-04 19:51:00-05:00,5680.25,5681.25,5679.75,5681.0,183.0,5680.275,71
2025-05-04 19:52:00-05:00,5681.0,5681.5,5680.75,5681.5,150.0,5681.175,67
2025-05-04 19:53:00-05:00,5681.5,5683.0,5680.75,5682.5,308.0,5682.05,108
2025-05-04 19:54:00-05:00,5682.5,5682.75,5682.25,5682.5,80.0,5682.55,54
2025-05-04 19:55:00-05:00,5682.75,5683.0,5681.25,5681.75,255.0,5682.35,83
2025-05-04 19:56:00-05:00,5681.75,5681.75,5680.5,5681.0,237.0,5681.05,95
2025-05-04 19:57:00-05:00,5680.75,5681.25,5680.25,5680.25,78.0,5680.75,42
2025-05-04 19:58:00-05:00,5680.5,5680.75,5680.0,5680.75,132.0,5680.325,58
2025-05-04 19:59:00-05:00,5680.5,5681.0,5680.0,5681.0,100.0,5680.5,50
2025-05-04 20:00:00-05:00,5680.75,5681.0,5679.25,5679.75,231.0,5680.05,98
2025-05-04 20:01:00-05:00,5680.0,5680.25,5679.5,5680.0,109.0,5679.875,53
2025-05-04 20:02:00-05:00,5680.0,5680.75,5679.0,5679.0,157.0,5679.525,81
2025-05-04 20:03:00-05:00,5679.0,5680.0,5678.0,5678.25,244.0,5678.825,119
2025-05-04 20:04:00-05:00,5678.25,5679.0,5677.75,5678.5,272.0,5678.35,117
2025-05-04 20:05:00-05:00,5678.25,5678.5,5677.5,5677.75,180.0,5677.825,100
2025-05-04 20:06:00-05:00,5678.0,5678.75,5677.75,5678.5,190.0,5678.275,87
2025-05-04 20:07:00-05:00,5678.75,5679.0,5675.75,5676.0,637.0,5677.0,241
2025-05-04 20:08:00-05:00,5676.25,5676.25,5675.25,5675.5,288.0,5675.625,151
2025-05-04 20:09:00-05:00,5675.75,5676.0,5675.0,5675.5,177.0,5675.525,121
2025-05-04 20:10:00-05:00,5675.75,5676.25,5675.0,5676.25,251.0,5675.7,124
2025-05-04 20:11:00-05:00,5676.0,5676.0,5674.0,5675.0,285.0,5674.9,146
2025-05-04 20:12:00-05:00,5675.25,5675.75,5674.5,5674.5,131.0,5675.05,65
2025-05-04 20:13:00-05:00,5674.5,5676.25,5674.5,5675.75,188.0,5675.75,99
2025-05-04 20:14:00-05:00,5675.75,5676.0,5675.25,5675.5,106.0,5675.575,60
2025-05-04 20:15:00-05:00,5675.25,5677.0,5675.25,5676.25,217.0,5676.275,119
2025-05-04 20:16:00-05:00,5676.0,5677.0,5676.0,5676.5,111.0,5676.3,57
2025-05-04 20:17:00-05:00,5676.5,5676.75,5676.0,5676.25,67.0,5676.325,33
2025-05-04 20:18:00-05:00,5676.5,5676.5,5675.5,5675.75,73.0,5675.975,43
2025-05-04 20:19:00-05:00,5675.5,5676.25,5675.5,5675.75,45.0,5675.65,30
2025-05-04 20:20:00-05:00,5675.75,5676.0,5675.5,5675.5,81.0,5675.775,41
2025-05-04 20:21:00-05:00,5675.75,5675.75,5675.0,5675.25,95.0,5675.275,47
2025-05-04 20:22:00-05:00,5675.75,5675.75,5674.5,5674.75,125.0,5675.025,62
2025-05-04 20:23:00-05:00,5674.75,5675.0,5674.25,5675.0,161.0,5674.55,65
2025-05-04 20:24:00-05:00,5675.0,5675.25,5674.25,5675.25,97.0,5674.775,48
2025-05-04 20:25:00-05:00,5675.25,5676.0,5674.25,5674.5,196.0,5675.25,89
2025-05-04 20:26:00-05:00,5674.5,5674.75,5673.0,5673.5,362.0,5673.95,149
2025-05-04 20:27:00-05:00,5673.25,5674.25,5673.0,5673.0,260.0,5673.625,135
2025-05-04 20:28:00-05:00,5673.0,5674.0,5673.0,5673.25,244.0,5673.475,106
2025-05-04 20:29:00-05:00,5673.5,5673.75,5673.0,5673.25,175.0,5673.325,64
2025-05-04 20:30:00-05:00,5673.0,5673.5,5672.0,5673.25,337.0,5672.475,146
2025-05-04 20:31:00-05:00,5673.0,5673.5,5672.25,5672.25,142.0,5672.9,62
2025-05-04 20:32:00-05:00,5672.25,5673.0,5672.0,5673.0,147.0,5672.675,64
2025-05-04 20:33:00-05:00,5672.75,5673.75,5672.5,5673.75,167.0,5673.15,66
2025-05-04 20:34:00-05:00,5673.5,5673.5,5672.0,5673.25,148.0,5672.85,81
2025-05-04 20:35:00-05:00,5673.25,5673.5,5672.75,5672.75,67.0,5673.0,51
2025-05-04 20:36:00-05:00,5673.0,5673.0,5671.25,5672.0,218.0,5671.825,113
2025-05-04 20:37:00-05:00,5671.75,5673.0,5671.5,5672.75,164.0,5672.525,112
2025-05-04 20:38:00-05:00,5672.75,5673.5,5672.25,5673.25,145.0,5672.875,69
2025-05-04 20:39:00-05:00,5673.0,5673.0,5670.25,5671.5,742.0,5671.3,286
2025-05-04 20:40:00-05:00,5671.5,5672.0,5668.75,5670.0,1002.0,5669.975,390
2025-05-04 20:41:00-05:00,5670.0,5670.5,5666.25,5666.5,790.0,5668.125,346
2025-05-04 20:42:00-05:00,5666.5,5667.5,5666.0,5666.25,638.0,5666.5,234
2025-05-04 20:43:00-05:00,5666.5,5668.25,5666.0,5667.75,470.0,5667.125,195
2025-05-04 20:44:00-05:00,5668.0,5668.75,5666.5,5667.25,419.0,5667.575,172
2025-05-04 20:45:00-05:00,5667.25,5667.75,5665.25,5667.0,722.0,5666.375,281
2025-05-04 20:46:00-05:00,5666.5,5667.25,5666.25,5667.25,199.0,5666.925,95
2025-05-04 20:47:00-05:00,5667.25,5667.75,5666.0,5666.75,238.0,5667.125,128
2025-05-04 20:48:00-05:00,5666.75,5667.0,5665.5,5665.75,173.0,5666.225,84
2025-05-04 20:49:00-05:00,5665.75,5666.5,5665.0,5665.5,397.0,5665.7,165
2025-05-04 20:50:00-05:00,5665.75,5665.75,5661.25,5663.25,1823.0,5663.075,589
2025-05-04 20:51:00-05:00,5663.25,5665.0,5663.25,5665.0,451.0,5664.275,203
2025-05-04 20:52:00-05:00,5664.75,5665.25,5664.25,5664.75,214.0,5664.8,114
2025-05-04 20:53:00-05:00,5664.75,5666.25,5664.75,5665.5,386.0,5665.75,171
2025-05-04 20:54:00-05:00,5665.0,5665.25,5663.25,5664.0,605.0,5664.275,235
2025-05-04 20:55:00-05:00,5663.75,5663.75,5661.25,5661.75,759.0,5662.025,239
2025-05-04 20:56:00-05:00,5661.75,5662.75,5661.75,5662.0,901.0,5661.975,219
2025-05-04 20:57:00-05:00,5662.25,5662.25,5661.0,5661.75,328.0,5661.825,125
2025-05-04 20:58:00-05:00,5662.0,5662.25,5660.25,5661.25,451.0,5660.925,181
2025-05-04 20:59:00-05:00,5661.25,5662.25,5661.25,5661.75,216.0,5661.825,104
2025-05-04 21:00:00-05:00,5661.75,5662.0,5661.0,5661.5,320.0,5661.55,150
2025-05-04 21:01:00-05:00,5661.25,5663.75,5661.0,5663.5,315.0,5662.5,174
2025-05-04 21:02:00-05:00,5663.5,5664.75,5663.0,5664.0,433.0,5663.825,190
2025-05-04 21:03:00-05:00,5663.75,5664.0,5662.75,5663.25,173.0,5663.275,90
2025-05-04 21:04:00-05:00,5663.25,5663.25,5662.25,5663.0,146.0,5662.85,67
2025-05-04 21:05:00-05:00,5662.75,5664.25,5662.75,5662.75,244.0,5663.55,125
2025-05-04 21:06:00-05:00,5662.75,5664.25,5662.0,5664.25,262.0,5662.825,113
2025-05-04 21:07:00-05:00,5664.25,5664.5,5662.75,5663.0,212.0,5663.825,96
2025-05-04 21:08:00-05:00,5662.5,5662.75,5660.5,5661.25,435.0,5661.2,186
2025-05-04 21:09:00-05:00,5661.25,5662.25,5661.0,5662.25,171.0,5661.725,88
2025-05-04 21:10:00-05:00,5662.25,5663.0,5662.25,5662.75,142.0,5662.675,72
2025-05-04 21:11:00-05:00,5662.75,5664.75,5662.5,5664.5,271.0,5663.85,114
2025-05-04 21:12:00-05:00,5664.25,5665.25,5664.25,5665.0,310.0,5664.825,150
2025-05-04 21:13:00-05:00,5664.5,5666.0,5664.5,5665.75,239.0,5665.4,114
2025-05-04 21:14:00-05:00,5665.75,5666.25,5665.5,5666.0,261.0,5665.925,126
2025-05-04 21:15:00-05:00,5665.75,5666.5,5665.5,5666.5,396.0,5665.925,134
2025-05-04 21:16:00-05:00,5666.5,5666.5,5665.25,5665.25,247.0,5666.0,117
2025-05-04 21:17:00-05:00,5665.25,5665.5,5664.5,5665.25,318.0,5664.825,127
2025-05-04 21:18:00-05:00,5665.25,5668.5,5665.0,5668.5,661.0,5667.525,300
2025-05-04 21:19:00-05:00,5668.25,5669.5,5667.75,5669.25,596.0,5668.825,245
2025-05-04 21:20:00-05:00,5669.25,5669.25,5666.75,5667.5,509.0,5668.025,163
2025-05-04 21:21:00-05:00,5668.0,5668.25,5667.0,5667.5,132.0,5667.625,71
2025-05-04 21:22:00-05:00,5667.5,5669.5,5667.5,5669.25,265.0,5669.0,135
2025-05-04 21:23:00-05:00,5669.0,5669.25,5668.5,5669.25,92.0,5668.95,49
2025-05-04 21:24:00-05:00,5669.0,5669.25,5667.5,5668.25,180.0,5668.375,77
2025-05-04 21:25:00-05:00,5668.25,5668.25,5667.75,5667.75,83.0,5667.975,48
2025-05-04 21:26:00-05:00,5668.0,5668.0,5667.5,5667.75,115.0,5667.85,47
2025-05-04 21:27:00-05:00,5667.5,5668.0,5667.0,5667.25,115.0,5667.25,65
2025-05-04 21:28:00-05:00,5667.25,5667.75,5667.25,5667.5,73.0,5667.575,27
2025-05-04 21:29:00-05:00,5667.75,5668.0,5667.5,5668.0,72.0,5667.725,30
2025-05-04 21:30:00-05:00,5668.0,5668.25,5667.75,5667.75,101.0,5668.025,57
2025-05-04 21:31:00-05:00,5668.0,5668.0,5667.0,5667.25,97.0,5667.5,50
2025-05-04 21:32:00-05:00,5667.5,5667.5,5666.25,5666.5,177.0,5666.875,91
2025-05-04 21:33:00-05:00,5666.5,5667.5,5666.25,5667.0,465.0,5666.825,178
2025-05-04 21:34:00-05:00,5667.25,5667.5,5667.0,5667.25,61.0,5667.325,32
2025-05-04 21:35:00-05:00,5667.25,5667.75,5666.75,5667.75,58.0,5667.175,26
2025-05-04 21:36:00-05:00,5667.25,5668.0,5667.25,5667.75,101.0,5667.725,39
2025-05-04 21:37:00-05:00,5667.75,5667.75,5666.25,5666.5,98.0,5667.0,45
2025-05-04 21:38:00-05:00,5666.5,5667.25,5666.5,5667.0,53.0,5666.725,27
2025-05-04 21:39:00-05:00,5667.25,5668.25,5666.5,5667.5,263.0,5667.65,104
2025-05-04 21:40:00-05:00,5667.25,5667.75,5666.5,5667.0,131.0,5667.05,59
2025-05-04 21:41:00-05:00,5666.75,5667.25,5666.0,5667.25,151.0,5666.575,74
2025-05-04 21:42:00-05:00,5667.0,5667.5,5666.75,5667.0,152.0,5667.15,61
2025-05-04 21:43:00-05:00,5666.75,5666.75,5665.0,5665.25,236.0,5665.775,125
2025-05-04 21:44:00-05:00,5665.5,5666.75,5665.0,5666.0,116.0,5665.825,62
2025-05-04 21:45:00-05:00,5666.25,5666.5,5666.0,5666.0,84.0,5666.2,45
2025-05-04 21:46:00-05:00,5666.0,5668.0,5666.0,5667.75,167.0,5667.125,76
2025-05-04 21:47:00-05:00,5667.75,5669.75,5667.5,5669.75,412.0,5668.7,201
2025-05-04 21:48:00-05:00,5669.75,5670.0,5668.75,5669.75,345.0,5669.5,173
2025-05-04 21:49:00-05:00,5669.5,5669.75,5668.25,5668.25,148.0,5668.975,82
