date,open,high,low,close,volume,average,barCount
2025-03-27 17:47:00-05:00,5742.5,5742.75,5742.25,5742.25,50.0,5742.475,25
2025-03-27 17:48:00-05:00,5742.25,5742.25,5741.75,5742.0,9.0,5742.05,8
2025-03-27 17:49:00-05:00,5742.25,5742.25,5741.0,5741.25,63.0,5741.425,32
2025-03-27 17:50:00-05:00,5741.25,5741.75,5741.0,5741.75,55.0,5741.4,22
2025-03-27 17:51:00-05:00,5741.5,5741.5,5741.0,5741.5,88.0,5741.2,33
2025-03-27 17:52:00-05:00,5741.25,5741.25,5740.0,5740.75,136.0,5740.575,53
2025-03-27 17:53:00-05:00,5741.0,5741.0,5740.5,5740.5,33.0,5740.85,20
2025-03-27 17:54:00-05:00,5740.75,5741.0,5739.5,5739.5,129.0,5740.225,47
2025-03-27 17:55:00-05:00,5739.75,5740.0,5739.5,5739.5,76.0,5739.825,33
2025-03-27 17:56:00-05:00,5739.75,5739.75,5739.25,5739.5,108.0,5739.6,44
2025-03-27 17:57:00-05:00,5739.5,5739.75,5739.25,5739.25,48.0,5739.65,27
2025-03-27 17:58:00-05:00,5739.5,5740.25,5739.5,5739.75,66.0,5739.75,21
2025-03-27 17:59:00-05:00,5739.75,5740.25,5739.5,5740.0,33.0,5739.875,19
2025-03-27 18:00:00-05:00,5739.75,5741.0,5739.25,5740.25,208.0,5740.125,61
2025-03-27 18:01:00-05:00,5739.75,5739.75,5738.5,5739.25,101.0,5739.025,42
2025-03-27 18:02:00-05:00,5739.25,5739.25,5738.5,5739.0,131.0,5738.8,58
2025-03-27 18:03:00-05:00,5738.75,5739.0,5736.25,5737.25,564.0,5737.35,216
2025-03-27 18:04:00-05:00,5737.25,5737.25,5735.5,5735.75,245.0,5735.95,128
2025-03-27 18:05:00-05:00,5736.0,5736.0,5733.5,5733.5,619.0,5734.75,212
2025-03-27 18:06:00-05:00,5733.5,5735.25,5732.25,5735.0,548.0,5733.7,241
2025-03-27 18:07:00-05:00,5734.75,5734.75,5733.75,5734.5,210.0,5734.075,84
2025-03-27 18:08:00-05:00,5734.25,5734.5,5733.25,5734.0,110.0,5733.925,54
2025-03-27 18:09:00-05:00,5734.0,5734.0,5733.25,5733.5,78.0,5733.5,53
2025-03-27 18:10:00-05:00,5733.25,5734.5,5733.25,5734.5,117.0,5734.0,58
2025-03-27 18:11:00-05:00,5734.75,5735.25,5733.25,5733.5,162.0,5734.125,65
2025-03-27 18:12:00-05:00,5733.25,5733.5,5732.25,5732.75,255.0,5732.85,98
2025-03-27 18:13:00-05:00,5733.25,5734.5,5733.0,5734.25,160.0,5733.775,72
2025-03-27 18:14:00-05:00,5734.25,5735.0,5733.5,5734.0,153.0,5734.325,63
2025-03-27 18:15:00-05:00,5733.75,5734.75,5733.75,5734.25,107.0,5734.3,53
2025-03-27 18:16:00-05:00,5734.25,5734.25,5732.75,5733.25,126.0,5733.2,67
2025-03-27 18:17:00-05:00,5733.75,5734.0,5733.0,5734.0,63.0,5733.45,38
2025-03-27 18:18:00-05:00,5734.0,5736.0,5733.75,5735.5,255.0,5735.425,122
2025-03-27 18:19:00-05:00,5735.5,5735.5,5734.5,5734.5,92.0,5735.25,50
2025-03-27 18:20:00-05:00,5734.75,5735.75,5734.75,5735.5,53.0,5735.4,30
2025-03-27 18:21:00-05:00,5735.25,5735.75,5734.75,5735.0,99.0,5735.225,36
2025-03-27 18:22:00-05:00,5735.0,5735.5,5734.75,5735.0,40.0,5735.225,20
2025-03-27 18:23:00-05:00,5735.0,5735.0,5734.25,5734.5,120.0,5734.55,48
2025-03-27 18:24:00-05:00,5734.75,5735.25,5734.5,5734.75,40.0,5734.85,20
2025-03-27 18:25:00-05:00,5734.75,5735.0,5734.0,5734.0,112.0,5734.375,43
2025-03-27 18:26:00-05:00,5734.25,5735.25,5734.0,5735.0,128.0,5734.75,34
2025-03-27 18:27:00-05:00,5735.0,5735.25,5734.75,5734.75,65.0,5735.0,31
2025-03-27 18:28:00-05:00,5734.5,5735.75,5734.5,5735.25,162.0,5735.325,52
2025-03-27 18:29:00-05:00,5735.5,5736.0,5735.25,5735.75,49.0,5735.45,23
2025-03-27 18:30:00-05:00,5735.5,5735.75,5734.25,5734.5,150.0,5734.95,68
2025-03-27 18:31:00-05:00,5734.5,5735.25,5734.0,5734.0,77.0,5734.4,29
2025-03-27 18:32:00-05:00,5734.0,5734.75,5733.0,5733.25,248.0,5733.8,69
2025-03-27 18:33:00-05:00,5733.25,5734.0,5733.0,5733.75,167.0,5733.35,72
2025-03-27 18:34:00-05:00,5733.75,5733.75,5732.25,5732.75,168.0,5732.925,68
2025-03-27 18:35:00-05:00,5732.75,5734.0,5732.75,5733.75,134.0,5733.55,61
2025-03-27 18:36:00-05:00,5733.25,5733.5,5732.75,5733.0,83.0,5733.25,39
2025-03-27 18:37:00-05:00,5733.0,5733.0,5731.5,5732.5,352.0,5732.05,157
2025-03-27 18:38:00-05:00,5732.5,5732.75,5732.0,5732.25,153.0,5732.475,51
2025-03-27 18:39:00-05:00,5732.25,5732.75,5732.0,5732.5,133.0,5732.375,58
2025-03-27 18:40:00-05:00,5732.25,5733.5,5731.75,5733.25,233.0,5732.6,72
2025-03-27 18:41:00-05:00,5733.0,5733.25,5732.5,5732.5,82.0,5732.9,34
2025-03-27 18:42:00-05:00,5732.75,5733.75,5732.75,5733.25,106.0,5733.35,43
2025-03-27 18:43:00-05:00,5733.25,5734.0,5732.5,5733.5,169.0,5733.15,61
2025-03-27 18:44:00-05:00,5733.75,5734.5,5733.25,5734.0,198.0,5734.0,83
2025-03-27 18:45:00-05:00,5733.75,5734.75,5733.25,5734.75,138.0,5733.975,60
2025-03-27 18:46:00-05:00,5734.5,5735.0,5734.0,5734.5,105.0,5734.65,49
2025-03-27 18:47:00-05:00,5734.75,5734.75,5733.75,5734.25,183.0,5734.275,66
2025-03-27 18:48:00-05:00,5734.5,5734.75,5734.25,5734.75,57.0,5734.5,30
2025-03-27 18:49:00-05:00,5734.75,5735.5,5734.75,5735.25,135.0,5735.15,54
2025-03-27 18:50:00-05:00,5735.5,5736.75,5735.5,5736.0,328.0,5736.0,126
2025-03-27 18:51:00-05:00,5736.0,5736.25,5735.5,5735.75,79.0,5735.925,46
2025-03-27 18:52:00-05:00,5736.0,5736.75,5735.75,5736.25,93.0,5736.35,49
2025-03-27 18:53:00-05:00,5736.25,5736.75,5736.0,5736.25,105.0,5736.375,41
2025-03-27 18:54:00-05:00,5736.5,5736.5,5735.75,5736.25,74.0,5736.075,22
2025-03-27 18:55:00-05:00,5736.5,5737.5,5736.5,5736.75,136.0,5737.125,68
2025-03-27 18:56:00-05:00,5737.0,5737.0,5736.5,5737.0,111.0,5736.75,37
2025-03-27 18:57:00-05:00,5737.0,5737.0,5736.0,5736.25,96.0,5736.575,39
2025-03-27 18:58:00-05:00,5736.25,5736.25,5735.25,5735.5,94.0,5735.7,56
2025-03-27 18:59:00-05:00,5735.5,5736.0,5735.0,5735.5,160.0,5735.625,49
2025-03-27 19:00:00-05:00,5736.0,5737.0,5735.25,5735.5,199.0,5736.25,100
2025-03-27 19:01:00-05:00,5735.5,5735.5,5734.25,5734.5,143.0,5734.7,72
2025-03-27 19:02:00-05:00,5734.5,5734.75,5734.0,5734.5,86.0,5734.425,54
2025-03-27 19:03:00-05:00,5734.5,5734.5,5731.5,5732.5,363.0,5732.85,148
2025-03-27 19:04:00-05:00,5732.0,5732.25,5728.25,5731.75,1139.0,5730.375,422
2025-03-27 19:05:00-05:00,5731.25,5731.5,5730.0,5731.5,397.0,5730.5,143
2025-03-27 19:06:00-05:00,5731.5,5733.0,5731.5,5731.75,275.0,5732.3,145
2025-03-27 19:07:00-05:00,5731.75,5732.75,5730.75,5732.5,124.0,5731.8,76
2025-03-27 19:08:00-05:00,5732.25,5732.75,5731.75,5732.75,130.0,5732.375,48
2025-03-27 19:09:00-05:00,5732.5,5732.75,5731.75,5732.25,143.0,5732.25,55
2025-03-27 19:10:00-05:00,5732.5,5733.0,5731.25,5732.75,130.0,5732.1,63
2025-03-27 19:11:00-05:00,5733.0,5734.0,5732.75,5732.75,212.0,5733.375,96
2025-03-27 19:12:00-05:00,5733.0,5733.25,5730.25,5730.75,227.0,5731.25,94
2025-03-27 19:13:00-05:00,5730.25,5730.75,5729.5,5730.5,180.0,5730.1,108
2025-03-27 19:14:00-05:00,5730.5,5731.5,5730.25,5731.5,110.0,5731.1,55
2025-03-27 19:15:00-05:00,5731.5,5733.0,5731.25,5732.75,272.0,5732.275,121
2025-03-27 19:16:00-05:00,5733.0,5734.25,5733.0,5733.75,231.0,5733.85,98
2025-03-27 19:17:00-05:00,5733.75,5734.5,5733.75,5734.25,133.0,5734.125,55
2025-03-27 19:18:00-05:00,5734.25,5735.0,5734.0,5735.0,157.0,5734.65,72
2025-03-27 19:19:00-05:00,5734.75,5735.75,5734.5,5735.5,232.0,5735.175,62
2025-03-27 19:20:00-05:00,5735.75,5735.75,5734.75,5735.0,146.0,5735.15,64
2025-03-27 19:21:00-05:00,5735.0,5735.75,5734.25,5734.5,141.0,5734.925,57
2025-03-27 19:22:00-05:00,5734.75,5735.75,5734.5,5735.25,65.0,5735.25,40
2025-03-27 19:23:00-05:00,5735.25,5736.0,5735.25,5735.5,124.0,5735.85,46
2025-03-27 19:24:00-05:00,5735.75,5736.25,5735.5,5736.0,83.0,5735.9,36
2025-03-27 19:25:00-05:00,5736.25,5736.5,5736.0,5736.25,109.0,5736.1,40
2025-03-27 19:26:00-05:00,5736.25,5736.75,5736.0,5736.25,100.0,5736.375,52
2025-03-27 19:27:00-05:00,5736.0,5736.75,5735.75,5736.25,75.0,5736.3,33
2025-03-27 19:28:00-05:00,5736.0,5737.0,5736.0,5737.0,106.0,5736.6,42
2025-03-27 19:29:00-05:00,5737.0,5737.0,5736.0,5736.5,146.0,5736.7,59
2025-03-27 19:30:00-05:00,5736.25,5736.75,5736.25,5736.5,56.0,5736.375,28
2025-03-27 19:31:00-05:00,5736.5,5737.0,5736.25,5737.0,63.0,5736.775,44
2025-03-27 19:32:00-05:00,5737.0,5737.5,5736.75,5737.0,307.0,5737.15,110
2025-03-27 19:33:00-05:00,5737.25,5737.25,5736.25,5737.0,136.0,5736.65,33
2025-03-27 19:34:00-05:00,5737.0,5737.25,5736.75,5737.0,43.0,5736.95,22
2025-03-27 19:35:00-05:00,5737.0,5737.0,5736.25,5736.75,38.0,5736.6,23
2025-03-27 19:36:00-05:00,5737.0,5739.75,5736.75,5738.75,390.0,5738.575,168
2025-03-27 19:37:00-05:00,5738.75,5738.75,5737.75,5738.5,220.0,5738.275,83
2025-03-27 19:38:00-05:00,5738.0,5738.5,5738.0,5738.0,107.0,5738.175,50
2025-03-27 19:39:00-05:00,5738.25,5738.75,5737.75,5738.5,56.0,5738.15,22
2025-03-27 19:40:00-05:00,5738.5,5739.0,5738.25,5738.5,157.0,5738.675,61
2025-03-27 19:41:00-05:00,5738.5,5738.75,5738.0,5738.75,34.0,5738.375,22
2025-03-27 19:42:00-05:00,5738.5,5739.0,5738.0,5738.25,85.0,5738.55,33
2025-03-27 19:43:00-05:00,5738.0,5738.25,5737.5,5738.0,100.0,5737.875,46
2025-03-27 19:44:00-05:00,5738.25,5738.25,5738.0,5738.25,30.0,5738.175,20
2025-03-27 19:45:00-05:00,5738.0,5738.25,5737.25,5737.75,99.0,5737.725,35
2025-03-27 19:46:00-05:00,5738.0,5738.5,5737.75,5738.5,39.0,5738.3,24
2025-03-27 19:47:00-05:00,5738.5,5738.75,5738.25,5738.5,65.0,5738.55,28
2025-03-27 19:48:00-05:00,5738.5,5738.75,5738.0,5738.5,62.0,5738.5,28
2025-03-27 19:49:00-05:00,5738.5,5739.0,5738.5,5739.0,84.0,5738.725,26
2025-03-27 19:50:00-05:00,5739.0,5740.75,5739.0,5740.75,416.0,5739.75,139
2025-03-27 19:51:00-05:00,5740.75,5741.5,5740.0,5741.25,300.0,5740.75,113
2025-03-27 19:52:00-05:00,5741.25,5741.75,5740.75,5741.75,177.0,5741.25,84
2025-03-27 19:53:00-05:00,5741.75,5741.75,5741.0,5741.5,120.0,5741.45,52
2025-03-27 19:54:00-05:00,5741.5,5741.75,5741.0,5741.5,99.0,5741.4,45
2025-03-27 19:55:00-05:00,5741.0,5741.25,5740.0,5741.0,158.0,5740.475,61
2025-03-27 19:56:00-05:00,5741.25,5741.5,5741.25,5741.25,98.0,5741.4,50
2025-03-27 19:57:00-05:00,5741.25,5741.25,5741.0,5741.0,36.0,5741.025,24
2025-03-27 19:58:00-05:00,5740.75,5741.0,5740.25,5740.75,84.0,5740.575,39
2025-03-27 19:59:00-05:00,5741.0,5741.25,5740.5,5741.25,64.0,5740.95,35
2025-03-27 20:00:00-05:00,5741.0,5742.0,5741.0,5741.75,212.0,5741.775,86
2025-03-27 20:01:00-05:00,5741.75,5741.75,5740.25,5740.75,189.0,5740.6,68
2025-03-27 20:02:00-05:00,5741.0,5741.75,5740.75,5741.5,67.0,5740.975,34
2025-03-27 20:03:00-05:00,5741.5,5741.5,5740.5,5740.5,78.0,5740.75,31
2025-03-27 20:04:00-05:00,5740.75,5741.0,5740.5,5741.0,75.0,5740.85,24
2025-03-27 20:05:00-05:00,5741.25,5741.5,5741.0,5741.25,65.0,5741.2,23
2025-03-27 20:06:00-05:00,5741.0,5741.0,5740.75,5741.0,43.0,5740.925,18
2025-03-27 20:07:00-05:00,5740.75,5741.0,5740.5,5740.75,38.0,5740.775,19
2025-03-27 20:08:00-05:00,5741.0,5741.25,5740.5,5741.0,38.0,5740.925,17
2025-03-27 20:09:00-05:00,5741.0,5741.0,5740.5,5740.5,42.0,5740.725,23
2025-03-27 20:10:00-05:00,5740.75,5741.25,5740.25,5740.75,97.0,5740.65,50
2025-03-27 20:11:00-05:00,5740.75,5741.5,5740.5,5741.0,131.0,5741.1,38
2025-03-27 20:12:00-05:00,5741.0,5741.0,5740.25,5740.75,75.0,5740.575,31
2025-03-27 20:13:00-05:00,5740.5,5740.75,5740.25,5740.75,66.0,5740.55,21
2025-03-27 20:14:00-05:00,5740.5,5740.5,5739.75,5740.5,220.0,5740.0,73
2025-03-27 20:15:00-05:00,5740.5,5742.0,5740.5,5741.75,199.0,5741.175,70
2025-03-27 20:16:00-05:00,5741.75,5742.5,5741.25,5741.75,307.0,5741.825,108
2025-03-27 20:17:00-05:00,5742.0,5742.5,5741.75,5742.25,223.0,5742.1,82
2025-03-27 20:18:00-05:00,5742.0,5742.25,5741.75,5742.0,124.0,5742.125,54
2025-03-27 20:19:00-05:00,5742.25,5743.0,5742.0,5742.75,150.0,5742.8,57
2025-03-27 20:20:00-05:00,5742.75,5743.25,5742.25,5742.5,118.0,5742.95,60
2025-03-27 20:21:00-05:00,5742.25,5742.5,5741.75,5742.0,94.0,5742.075,42
2025-03-27 20:22:00-05:00,5742.0,5742.75,5742.0,5742.75,66.0,5742.275,30
2025-03-27 20:23:00-05:00,5743.0,5743.0,5742.5,5742.5,48.0,5742.85,28
2025-03-27 20:24:00-05:00,5743.0,5743.5,5742.75,5743.5,69.0,5743.2,34
2025-03-27 20:25:00-05:00,5743.25,5743.25,5742.75,5743.0,91.0,5743.025,34
2025-03-27 20:26:00-05:00,5743.25,5743.25,5741.5,5742.75,188.0,5742.05,53
2025-03-27 20:27:00-05:00,5742.5,5742.5,5741.5,5742.5,82.0,5742.1,42
2025-03-27 20:28:00-05:00,5742.25,5742.75,5742.0,5742.5,60.0,5742.35,24
2025-03-27 20:29:00-05:00,5742.5,5743.25,5742.25,5743.0,134.0,5742.85,36
2025-03-27 20:30:00-05:00,5742.75,5743.25,5742.25,5742.25,151.0,5742.525,64
2025-03-27 20:31:00-05:00,5742.25,5742.5,5741.5,5742.0,93.0,5742.0,43
2025-03-27 20:32:00-05:00,5742.25,5742.5,5742.0,5742.0,47.0,5742.175,26
2025-03-27 20:33:00-05:00,5742.0,5742.25,5741.75,5742.25,48.0,5742.025,18
2025-03-27 20:34:00-05:00,5742.5,5743.25,5742.25,5743.25,66.0,5742.675,27
2025-03-27 20:35:00-05:00,5743.0,5743.25,5742.5,5742.75,81.0,5742.95,26
2025-03-27 20:36:00-05:00,5742.75,5743.5,5742.75,5743.25,122.0,5743.275,34
2025-03-27 20:37:00-05:00,5743.25,5743.5,5742.75,5743.0,106.0,5743.125,44
2025-03-27 20:38:00-05:00,5743.0,5743.25,5742.75,5742.75,67.0,5743.0,33
2025-03-27 20:39:00-05:00,5742.75,5743.0,5742.5,5743.0,52.0,5742.725,23
2025-03-27 20:40:00-05:00,5742.75,5743.0,5742.25,5742.75,75.0,5742.625,29
2025-03-27 20:41:00-05:00,5742.75,5742.75,5741.75,5741.75,93.0,5742.175,31
2025-03-27 20:42:00-05:00,5741.75,5742.25,5741.5,5741.75,76.0,5741.85,27
2025-03-27 20:43:00-05:00,5741.75,5742.5,5741.5,5742.0,104.0,5742.1,35
2025-03-27 20:44:00-05:00,5742.0,5742.5,5741.75,5742.25,62.0,5742.225,24
2025-03-27 20:45:00-05:00,5742.0,5742.0,5740.25,5741.0,225.0,5741.1,86
2025-03-27 20:46:00-05:00,5740.75,5741.0,5740.0,5740.0,140.0,5740.575,57
2025-03-27 20:47:00-05:00,5740.25,5741.0,5740.0,5740.5,77.0,5740.5,25
2025-03-27 20:48:00-05:00,5740.5,5741.0,5740.25,5741.0,87.0,5740.7,29
2025-03-27 20:49:00-05:00,5741.0,5741.25,5740.0,5740.75,176.0,5740.5,38
2025-03-27 20:50:00-05:00,5740.75,5740.75,5739.25,5740.5,194.0,5739.875,93
2025-03-27 20:51:00-05:00,5740.0,5740.5,5739.75,5740.25,88.0,5740.0,29
2025-03-27 20:52:00-05:00,5740.5,5740.5,5739.75,5740.0,57.0,5739.875,25
2025-03-27 20:53:00-05:00,5739.75,5740.25,5739.5,5740.25,85.0,5739.85,35
2025-03-27 20:54:00-05:00,5740.25,5740.5,5740.0,5740.5,48.0,5740.35,29
2025-03-27 20:55:00-05:00,5740.25,5740.25,5738.5,5738.75,232.0,5739.1,96
2025-03-27 20:56:00-05:00,5738.75,5739.5,5738.5,5739.25,152.0,5739.0,62
2025-03-27 20:57:00-05:00,5739.5,5739.5,5739.0,5739.25,55.0,5739.275,32
2025-03-27 20:58:00-05:00,5739.25,5739.5,5738.5,5738.5,55.0,5738.975,26
2025-03-27 20:59:00-05:00,5738.5,5738.75,5737.5,5738.25,280.0,5738.05,86
2025-03-27 21:00:00-05:00,5738.0,5739.5,5737.5,5739.5,201.0,5738.575,78
2025-03-27 21:01:00-05:00,5739.5,5740.5,5739.25,5740.25,205.0,5740.175,88
2025-03-27 21:02:00-05:00,5740.25,5741.0,5740.25,5740.5,166.0,5740.65,46
2025-03-27 21:03:00-05:00,5740.75,5741.25,5740.25,5740.75,119.0,5740.725,39
2025-03-27 21:04:00-05:00,5741.0,5741.5,5740.5,5741.0,211.0,5741.0,53
2025-03-27 21:05:00-05:00,5741.0,5741.25,5740.25,5740.5,83.0,5740.625,40
2025-03-27 21:06:00-05:00,5740.75,5740.75,5740.5,5740.75,55.0,5740.65,25
2025-03-27 21:07:00-05:00,5740.75,5740.75,5740.5,5740.75,47.0,5740.725,21
2025-03-27 21:08:00-05:00,5740.75,5742.0,5740.75,5741.75,125.0,5741.55,68
2025-03-27 21:09:00-05:00,5742.0,5742.0,5741.5,5741.75,108.0,5741.75,50
2025-03-27 21:10:00-05:00,5741.5,5742.25,5741.5,5741.75,116.0,5741.875,39
2025-03-27 21:11:00-05:00,5741.75,5742.0,5741.5,5741.75,37.0,5741.725,20
2025-03-27 21:12:00-05:00,5741.5,5741.75,5740.5,5741.0,161.0,5741.1,48
2025-03-27 21:13:00-05:00,5741.0,5741.5,5740.25,5741.25,73.0,5740.925,29
2025-03-27 21:14:00-05:00,5741.25,5741.5,5741.0,5741.25,42.0,5741.2,14
2025-03-27 21:15:00-05:00,5741.5,5742.25,5741.0,5741.75,181.0,5741.775,68
2025-03-27 21:16:00-05:00,5741.5,5742.0,5741.5,5742.0,35.0,5741.725,20
2025-03-27 21:17:00-05:00,5742.0,5742.0,5741.25,5741.25,44.0,5741.725,17
2025-03-27 21:18:00-05:00,5741.75,5743.0,5741.75,5742.5,135.0,5742.45,44
2025-03-27 21:19:00-05:00,5742.25,5743.0,5742.0,5742.75,49.0,5742.5,31
2025-03-27 21:20:00-05:00,5742.75,5743.0,5742.5,5742.75,53.0,5742.675,28
2025-03-27 21:21:00-05:00,5742.5,5742.75,5742.5,5742.75,64.0,5742.625,27
2025-03-27 21:22:00-05:00,5742.75,5742.75,5742.5,5742.75,39.0,5742.7,23
2025-03-27 21:23:00-05:00,5743.0,5743.0,5742.5,5742.5,58.0,5742.925,18
2025-03-27 21:24:00-05:00,5742.5,5743.0,5742.5,5742.75,67.0,5742.775,18
2025-03-27 21:25:00-05:00,5742.75,5743.25,5742.75,5743.25,49.0,5743.125,20
2025-03-27 21:26:00-05:00,5743.0,5743.25,5742.75,5743.25,53.0,5743.0,24
2025-03-27 21:27:00-05:00,5743.25,5743.5,5743.0,5743.25,49.0,5743.2,26
2025-03-27 21:28:00-05:00,5743.25,5743.5,5742.75,5743.25,59.0,5743.1,24
2025-03-27 21:29:00-05:00,5743.0,5743.25,5743.0,5743.25,28.0,5743.1,23
2025-03-27 21:30:00-05:00,5743.25,5743.75,5743.25,5743.25,102.0,5743.55,41
2025-03-27 21:31:00-05:00,5743.0,5744.75,5742.75,5744.25,561.0,5743.95,170
2025-03-27 21:32:00-05:00,5744.25,5744.75,5744.0,5744.5,119.0,5744.375,58
2025-03-27 21:33:00-05:00,5744.25,5744.5,5744.0,5744.0,55.0,5744.3,28
2025-03-27 21:34:00-05:00,5744.25,5744.75,5744.0,5744.5,76.0,5744.375,31
2025-03-27 21:35:00-05:00,5744.5,5744.5,5743.75,5744.25,56.0,5743.975,23
2025-03-27 21:36:00-05:00,5744.0,5744.5,5743.75,5744.0,75.0,5744.15,27
2025-03-27 21:37:00-05:00,5744.0,5744.5,5744.0,5744.0,66.0,5744.2,18
2025-03-27 21:38:00-05:00,5744.25,5745.0,5744.25,5745.0,82.0,5744.7,33
2025-03-27 21:39:00-05:00,5745.0,5745.25,5744.75,5744.75,135.0,5744.975,39
2025-03-27 21:40:00-05:00,5744.75,5744.75,5744.25,5744.75,51.0,5744.475,17
2025-03-27 21:41:00-05:00,5744.5,5744.5,5744.0,5744.5,59.0,5744.275,25
2025-03-27 21:42:00-05:00,5744.5,5744.75,5744.25,5744.5,40.0,5744.5,19
2025-03-27 21:43:00-05:00,5744.25,5744.75,5744.0,5744.75,43.0,5744.25,21
2025-03-27 21:44:00-05:00,5745.0,5745.0,5744.25,5744.25,56.0,5744.525,18
2025-03-27 21:45:00-05:00,5744.25,5744.5,5744.25,5744.5,21.0,5744.45,12
2025-03-27 21:46:00-05:00,5744.5,5744.5,5744.0,5744.25,28.0,5744.175,14
2025-03-27 21:47:00-05:00,5744.5,5744.75,5744.25,5744.25,16.0,5744.575,9
2025-03-27 21:48:00-05:00,5744.5,5744.5,5744.0,5744.25,74.0,5744.225,32
2025-03-27 21:49:00-05:00,5744.25,5744.25,5744.0,5744.0,36.0,5744.125,14
