date,open,high,low,close,volume,average,barCount
2025-03-23 19:33:00-05:00,5753.75,5754.0,5753.0,5753.5,240.0,5753.375,101
2025-03-23 19:34:00-05:00,5753.25,5754.0,5752.75,5753.5,309.0,5753.4,97
2025-03-23 19:35:00-05:00,5753.5,5753.5,5752.5,5753.0,134.0,5753.05,56
2025-03-23 19:36:00-05:00,5753.25,5753.5,5751.75,5751.75,259.0,5752.775,95
2025-03-23 19:37:00-05:00,5751.75,5752.25,5751.5,5751.75,237.0,5751.875,98
2025-03-23 19:38:00-05:00,5751.75,5752.5,5751.75,5752.25,207.0,5752.1,87
2025-03-23 19:39:00-05:00,5752.0,5753.0,5752.0,5752.0,217.0,5752.5,82
2025-03-23 19:40:00-05:00,5752.0,5753.25,5752.0,5753.0,259.0,5752.675,77
2025-03-23 19:41:00-05:00,5753.0,5753.25,5751.0,5751.5,235.0,5751.75,98
2025-03-23 19:42:00-05:00,5751.5,5752.25,5751.5,5752.0,115.0,5751.85,48
2025-03-23 19:43:00-05:00,5752.25,5752.75,5752.0,5752.5,87.0,5752.275,46
2025-03-23 19:44:00-05:00,5752.5,5752.75,5752.25,5752.5,41.0,5752.55,22
2025-03-23 19:45:00-05:00,5752.75,5753.25,5752.5,5753.0,144.0,5752.875,59
2025-03-23 19:46:00-05:00,5753.0,5753.5,5752.75,5753.5,120.0,5753.225,57
2025-03-23 19:47:00-05:00,5753.5,5754.75,5753.25,5754.75,206.0,5754.0,109
2025-03-23 19:48:00-05:00,5754.75,5755.0,5753.75,5754.5,224.0,5754.55,96
2025-03-23 19:49:00-05:00,5754.75,5755.0,5754.25,5754.25,77.0,5754.55,46
2025-03-23 19:50:00-05:00,5754.5,5755.25,5754.25,5754.75,328.0,5754.85,105
2025-03-23 19:51:00-05:00,5754.75,5755.25,5754.25,5754.5,134.0,5754.8,61
2025-03-23 19:52:00-05:00,5754.5,5755.25,5754.5,5755.0,68.0,5754.85,32
2025-03-23 19:53:00-05:00,5754.75,5755.25,5754.5,5754.75,68.0,5754.925,29
2025-03-23 19:54:00-05:00,5754.75,5755.5,5754.75,5755.0,201.0,5755.1,77
2025-03-23 19:55:00-05:00,5755.0,5755.25,5754.75,5755.0,115.0,5754.925,47
2025-03-23 19:56:00-05:00,5754.75,5755.5,5754.5,5755.25,127.0,5755.05,32
2025-03-23 19:57:00-05:00,5755.25,5755.5,5754.75,5755.25,134.0,5755.0,43
2025-03-23 19:58:00-05:00,5755.0,5756.0,5755.0,5755.5,192.0,5755.675,67
2025-03-23 19:59:00-05:00,5756.0,5756.0,5755.5,5755.75,173.0,5755.825,63
2025-03-23 20:00:00-05:00,5755.5,5756.25,5754.5,5754.5,235.0,5755.325,86
2025-03-23 20:01:00-05:00,5754.75,5755.0,5754.0,5754.25,320.0,5754.45,108
2025-03-23 20:02:00-05:00,5754.25,5754.5,5753.5,5753.75,202.0,5754.05,75
2025-03-23 20:03:00-05:00,5754.0,5754.75,5753.75,5754.5,296.0,5754.325,93
2025-03-23 20:04:00-05:00,5754.5,5754.75,5754.5,5754.5,53.0,5754.575,30
2025-03-23 20:05:00-05:00,5754.75,5754.75,5753.5,5753.75,168.0,5753.975,53
2025-03-23 20:06:00-05:00,5754.0,5754.0,5753.5,5754.0,122.0,5753.9,34
2025-03-23 20:07:00-05:00,5754.0,5754.25,5753.75,5754.0,82.0,5753.975,18
2025-03-23 20:08:00-05:00,5753.75,5753.75,5752.25,5752.5,333.0,5752.95,105
2025-03-23 20:09:00-05:00,5752.25,5753.75,5752.0,5753.75,158.0,5753.075,64
2025-03-23 20:10:00-05:00,5753.75,5754.25,5753.75,5754.0,96.0,5754.0,50
2025-03-23 20:11:00-05:00,5753.75,5754.0,5753.5,5753.5,80.0,5753.675,25
2025-03-23 20:12:00-05:00,5753.75,5754.0,5753.5,5753.75,54.0,5753.775,23
2025-03-23 20:13:00-05:00,5754.0,5754.0,5753.25,5753.75,115.0,5753.625,35
2025-03-23 20:14:00-05:00,5753.75,5755.0,5753.75,5755.0,265.0,5754.625,72
2025-03-23 20:15:00-05:00,5754.75,5755.0,5754.25,5754.5,214.0,5754.525,76
2025-03-23 20:16:00-05:00,5754.75,5754.75,5754.25,5754.75,50.0,5754.6,26
2025-03-23 20:17:00-05:00,5754.5,5755.0,5754.25,5755.0,207.0,5754.85,50
2025-03-23 20:18:00-05:00,5754.75,5755.0,5754.5,5754.75,72.0,5754.75,25
2025-03-23 20:19:00-05:00,5754.5,5755.0,5754.25,5754.5,144.0,5754.55,43
2025-03-23 20:20:00-05:00,5754.75,5754.75,5754.25,5754.5,81.0,5754.575,29
2025-03-23 20:21:00-05:00,5754.5,5755.25,5754.25,5755.25,111.0,5754.65,31
2025-03-23 20:22:00-05:00,5755.25,5756.5,5754.75,5756.25,275.0,5755.8,88
2025-03-23 20:23:00-05:00,5756.5,5757.0,5756.0,5756.75,304.0,5756.5,138
2025-03-23 20:24:00-05:00,5756.75,5756.75,5756.0,5756.25,297.0,5756.4,91
2025-03-23 20:25:00-05:00,5756.25,5756.25,5753.25,5753.5,541.0,5754.725,190
2025-03-23 20:26:00-05:00,5753.75,5754.0,5753.0,5753.75,230.0,5753.5,89
2025-03-23 20:27:00-05:00,5753.75,5754.75,5753.5,5754.5,227.0,5754.125,76
2025-03-23 20:28:00-05:00,5754.0,5754.5,5754.0,5754.25,49.0,5754.175,26
2025-03-23 20:29:00-05:00,5754.25,5754.5,5753.75,5753.75,87.0,5754.075,41
2025-03-23 20:30:00-05:00,5753.75,5754.25,5753.25,5754.0,196.0,5753.8,74
2025-03-23 20:31:00-05:00,5753.75,5754.0,5752.75,5753.75,240.0,5753.375,79
2025-03-23 20:32:00-05:00,5753.5,5754.0,5753.25,5753.5,179.0,5753.8,52
2025-03-23 20:33:00-05:00,5754.0,5754.25,5753.5,5753.75,162.0,5753.775,51
2025-03-23 20:34:00-05:00,5753.75,5754.0,5753.25,5753.5,132.0,5753.7,33
2025-03-23 20:35:00-05:00,5753.5,5754.0,5753.25,5753.5,76.0,5753.575,30
2025-03-23 20:36:00-05:00,5753.5,5754.75,5753.25,5754.75,187.0,5754.0,57
2025-03-23 20:37:00-05:00,5754.75,5756.25,5754.75,5756.25,219.0,5755.8,116
2025-03-23 20:38:00-05:00,5756.0,5756.0,5754.5,5755.25,104.0,5755.15,43
2025-03-23 20:39:00-05:00,5755.25,5755.25,5754.75,5754.75,50.0,5754.95,23
2025-03-23 20:40:00-05:00,5754.75,5755.25,5754.5,5755.25,77.0,5754.725,35
2025-03-23 20:41:00-05:00,5755.25,5755.25,5754.5,5755.0,101.0,5754.85,38
2025-03-23 20:42:00-05:00,5755.25,5756.0,5755.0,5755.75,148.0,5755.5,54
2025-03-23 20:43:00-05:00,5755.0,5755.0,5751.5,5752.25,788.0,5752.65,253
2025-03-23 20:44:00-05:00,5752.25,5753.0,5751.75,5752.75,169.0,5752.275,77
2025-03-23 20:45:00-05:00,5752.25,5753.5,5752.25,5753.5,146.0,5752.825,71
2025-03-23 20:46:00-05:00,5753.25,5754.5,5753.25,5754.25,147.0,5753.95,78
2025-03-23 20:47:00-05:00,5754.0,5754.25,5753.5,5753.75,72.0,5753.725,36
2025-03-23 20:48:00-05:00,5753.5,5754.25,5752.75,5754.25,132.0,5753.325,38
2025-03-23 20:49:00-05:00,5754.0,5754.0,5753.75,5754.0,85.0,5753.875,38
2025-03-23 20:50:00-05:00,5754.0,5754.75,5754.0,5754.0,52.0,5754.4,36
2025-03-23 20:51:00-05:00,5754.25,5754.75,5753.75,5753.75,57.0,5754.225,30
2025-03-23 20:52:00-05:00,5753.75,5754.0,5753.5,5754.0,62.0,5753.725,24
2025-03-23 20:53:00-05:00,5753.75,5754.0,5753.75,5753.75,49.0,5753.825,22
2025-03-23 20:54:00-05:00,5753.75,5754.5,5753.5,5754.25,60.0,5753.875,27
2025-03-23 20:55:00-05:00,5754.5,5754.5,5754.0,5754.0,46.0,5754.375,19
2025-03-23 20:56:00-05:00,5753.75,5753.75,5753.5,5753.75,40.0,5753.625,19
2025-03-23 20:57:00-05:00,5753.5,5754.5,5753.5,5753.75,66.0,5753.975,22
2025-03-23 20:58:00-05:00,5754.0,5754.75,5754.0,5754.5,109.0,5754.5,44
2025-03-23 20:59:00-05:00,5754.5,5754.75,5754.25,5754.75,38.0,5754.475,18
2025-03-23 21:00:00-05:00,5754.5,5754.5,5753.5,5754.5,123.0,5754.05,45
2025-03-23 21:01:00-05:00,5754.75,5754.75,5754.25,5754.25,86.0,5754.55,29
2025-03-23 21:02:00-05:00,5754.25,5754.5,5753.0,5753.25,98.0,5753.8,35
2025-03-23 21:03:00-05:00,5753.25,5754.0,5753.25,5754.0,51.0,5753.6,23
2025-03-23 21:04:00-05:00,5753.75,5754.0,5753.75,5754.0,50.0,5753.85,14
2025-03-23 21:05:00-05:00,5754.0,5754.5,5753.75,5754.5,40.0,5754.075,15
2025-03-23 21:06:00-05:00,5754.25,5755.25,5754.25,5754.75,197.0,5755.025,80
2025-03-23 21:07:00-05:00,5755.0,5755.0,5754.5,5754.75,87.0,5754.725,35
2025-03-23 21:08:00-05:00,5754.5,5754.5,5754.25,5754.5,17.0,5754.425,14
2025-03-23 21:09:00-05:00,5754.25,5755.0,5754.25,5755.0,41.0,5754.525,20
2025-03-23 21:10:00-05:00,5755.0,5755.0,5754.0,5754.25,104.0,5754.575,27
2025-03-23 21:11:00-05:00,5754.25,5754.25,5753.75,5754.0,44.0,5753.9,19
2025-03-23 21:12:00-05:00,5754.0,5754.0,5752.5,5753.25,121.0,5753.075,54
2025-03-23 21:13:00-05:00,5753.25,5754.0,5753.25,5753.25,78.0,5753.475,50
2025-03-23 21:14:00-05:00,5753.25,5753.75,5752.75,5753.25,189.0,5753.25,44
2025-03-23 21:15:00-05:00,5753.0,5753.5,5753.0,5753.25,45.0,5753.225,20
2025-03-23 21:16:00-05:00,5753.25,5753.5,5753.0,5753.5,34.0,5753.175,19
2025-03-23 21:17:00-05:00,5753.5,5753.5,5753.0,5753.5,24.0,5753.2,14
2025-03-23 21:18:00-05:00,5753.25,5753.5,5752.5,5752.5,62.0,5752.875,27
2025-03-23 21:19:00-05:00,5752.75,5753.25,5752.75,5753.0,102.0,5752.925,40
2025-03-23 21:20:00-05:00,5753.0,5753.25,5752.75,5753.0,39.0,5752.975,23
2025-03-23 21:21:00-05:00,5753.0,5753.25,5753.0,5753.0,29.0,5753.15,11
2025-03-23 21:22:00-05:00,5753.25,5753.25,5752.5,5752.75,37.0,5752.9,14
2025-03-23 21:23:00-05:00,5752.5,5752.75,5752.5,5752.5,91.0,5752.625,31
2025-03-23 21:24:00-05:00,5752.75,5752.75,5752.25,5752.75,90.0,5752.675,31
2025-03-23 21:25:00-05:00,5753.0,5753.5,5753.0,5753.25,87.0,5753.275,38
2025-03-23 21:26:00-05:00,5753.5,5753.5,5753.5,5753.5,19.0,5753.5,8
2025-03-23 21:27:00-05:00,5753.5,5753.75,5753.25,5753.5,40.0,5753.45,17
2025-03-23 21:28:00-05:00,5753.5,5753.5,5753.25,5753.25,25.0,5753.35,12
2025-03-23 21:29:00-05:00,5753.25,5753.75,5753.25,5753.25,33.0,5753.375,12
2025-03-23 21:30:00-05:00,5753.5,5753.75,5753.0,5753.25,24.0,5753.425,15
2025-03-23 21:31:00-05:00,5753.75,5754.0,5753.25,5753.25,93.0,5753.8,57
2025-03-23 21:32:00-05:00,5753.0,5753.0,5752.5,5752.5,49.0,5752.775,30
2025-03-23 21:33:00-05:00,5752.75,5753.0,5752.5,5752.5,80.0,5752.725,29
2025-03-23 21:34:00-05:00,5752.5,5752.75,5752.25,5752.5,41.0,5752.625,15
2025-03-23 21:35:00-05:00,5752.25,5752.75,5752.25,5752.5,24.0,5752.575,10
2025-03-23 21:36:00-05:00,5752.5,5752.75,5751.5,5752.5,218.0,5752.1,72
2025-03-23 21:37:00-05:00,5752.5,5753.0,5752.25,5752.75,40.0,5752.75,21
2025-03-23 21:38:00-05:00,5753.0,5753.0,5752.75,5752.75,28.0,5752.875,9
2025-03-23 21:39:00-05:00,5752.75,5753.0,5752.5,5752.75,28.0,5752.825,11
2025-03-23 21:40:00-05:00,5752.75,5753.5,5752.5,5753.25,76.0,5753.1,32
2025-03-23 21:41:00-05:00,5753.25,5754.5,5753.0,5754.0,141.0,5754.0,48
2025-03-23 21:42:00-05:00,5754.25,5754.5,5754.0,5754.5,125.0,5754.35,40
2025-03-23 21:43:00-05:00,5754.5,5754.5,5754.0,5754.25,40.0,5754.4,18
2025-03-23 21:44:00-05:00,5754.25,5754.5,5754.0,5754.5,43.0,5754.25,22
2025-03-23 21:45:00-05:00,5754.25,5754.75,5754.25,5754.5,105.0,5754.525,32
2025-03-23 21:46:00-05:00,5754.5,5755.0,5754.5,5755.0,46.0,5754.7,22
2025-03-23 21:47:00-05:00,5754.75,5755.0,5754.5,5755.0,55.0,5754.675,29
2025-03-23 21:48:00-05:00,5755.0,5755.0,5754.75,5755.0,45.0,5754.8,18
2025-03-23 21:49:00-05:00,5755.0,5755.25,5754.5,5754.75,175.0,5754.925,31
