date,open,high,low,close,volume,average,barCount
2025-04-20 18:35:00-05:00,5286.0,5287.0,5285.75,5286.75,127.0,5286.35,64
2025-04-20 18:36:00-05:00,5286.75,5288.0,5286.5,5287.5,107.0,5287.275,52
2025-04-20 18:37:00-05:00,5287.5,5289.0,5287.25,5288.25,155.0,5288.25,74
2025-04-20 18:38:00-05:00,5288.5,5289.0,5287.75,5288.25,203.0,5288.625,92
2025-04-20 18:39:00-05:00,5288.0,5288.25,5287.25,5287.5,131.0,5287.725,70
2025-04-20 18:40:00-05:00,5287.75,5287.75,5284.75,5285.75,336.0,5285.95,146
2025-04-20 18:41:00-05:00,5285.5,5286.75,5285.5,5286.25,156.0,5286.2,80
2025-04-20 18:42:00-05:00,5286.5,5288.5,5286.25,5287.75,250.0,5287.375,102
2025-04-20 18:43:00-05:00,5288.0,5288.25,5287.25,5287.75,149.0,5287.85,70
2025-04-20 18:44:00-05:00,5287.75,5291.75,5287.0,5291.0,667.0,5290.25,292
2025-04-20 18:45:00-05:00,5290.5,5291.5,5290.25,5291.0,205.0,5290.9,118
2025-04-20 18:46:00-05:00,5291.0,5291.5,5290.5,5291.5,122.0,5291.05,78
2025-04-20 18:47:00-05:00,5291.5,5291.5,5290.5,5291.0,57.0,5291.075,38
2025-04-20 18:48:00-05:00,5291.25,5291.25,5290.25,5290.75,79.0,5290.65,53
2025-04-20 18:49:00-05:00,5290.75,5291.5,5290.5,5291.0,112.0,5291.15,59
2025-04-20 18:50:00-05:00,5291.25,5292.75,5291.0,5292.5,245.0,5292.15,115
2025-04-20 18:51:00-05:00,5292.5,5293.0,5292.0,5292.25,130.0,5292.475,72
2025-04-20 18:52:00-05:00,5292.5,5293.25,5292.25,5292.5,128.0,5292.8,70
2025-04-20 18:53:00-05:00,5292.75,5293.25,5292.0,5293.0,110.0,5292.65,63
2025-04-20 18:54:00-05:00,5292.75,5293.5,5292.75,5293.25,129.0,5293.15,60
2025-04-20 18:55:00-05:00,5293.25,5293.5,5292.0,5292.5,128.0,5292.725,62
2025-04-20 18:56:00-05:00,5292.25,5293.25,5292.25,5293.0,83.0,5292.925,52
2025-04-20 18:57:00-05:00,5292.75,5293.5,5292.5,5293.25,136.0,5293.1,56
2025-04-20 18:58:00-05:00,5293.0,5293.5,5292.75,5292.75,52.0,5293.2,43
2025-04-20 18:59:00-05:00,5293.0,5293.75,5293.0,5293.0,94.0,5293.3,46
2025-04-20 19:00:00-05:00,5292.75,5297.75,5292.0,5292.75,1596.0,5294.6,776
2025-04-20 19:01:00-05:00,5292.5,5293.75,5290.5,5292.75,768.0,5291.95,309
2025-04-20 19:02:00-05:00,5292.25,5294.75,5292.25,5292.75,497.0,5293.275,228
2025-04-20 19:03:00-05:00,5292.75,5294.0,5292.25,5293.75,239.0,5293.025,128
2025-04-20 19:04:00-05:00,5294.0,5295.0,5293.25,5293.75,252.0,5294.125,137
2025-04-20 19:05:00-05:00,5293.75,5295.75,5293.5,5295.5,271.0,5294.3,117
2025-04-20 19:06:00-05:00,5295.5,5297.25,5295.0,5295.5,428.0,5296.25,207
2025-04-20 19:07:00-05:00,5295.5,5296.5,5295.0,5295.75,189.0,5295.6,88
2025-04-20 19:08:00-05:00,5295.75,5297.25,5295.25,5297.0,227.0,5296.475,103
2025-04-20 19:09:00-05:00,5296.75,5297.5,5294.75,5295.75,365.0,5296.025,160
2025-04-20 19:10:00-05:00,5295.75,5296.0,5294.75,5295.5,169.0,5295.3,98
2025-04-20 19:11:00-05:00,5295.25,5295.5,5293.0,5294.25,349.0,5294.125,184
2025-04-20 19:12:00-05:00,5294.5,5295.5,5294.0,5294.75,170.0,5294.675,103
2025-04-20 19:13:00-05:00,5294.5,5297.25,5294.0,5296.75,285.0,5295.85,129
2025-04-20 19:14:00-05:00,5296.75,5298.75,5296.0,5297.25,413.0,5297.325,200
2025-04-20 19:15:00-05:00,5297.5,5298.25,5296.75,5297.25,302.0,5297.275,151
2025-04-20 19:16:00-05:00,5297.0,5298.0,5296.75,5297.5,307.0,5297.5,138
2025-04-20 19:17:00-05:00,5297.25,5297.25,5296.5,5297.0,130.0,5296.825,68
2025-04-20 19:18:00-05:00,5297.0,5297.0,5295.5,5296.0,267.0,5296.025,134
2025-04-20 19:19:00-05:00,5296.0,5298.0,5295.75,5297.5,170.0,5296.825,74
2025-04-20 19:20:00-05:00,5297.5,5303.0,5296.75,5301.25,922.0,5299.95,351
2025-04-20 19:21:00-05:00,5301.25,5302.75,5300.75,5301.5,733.0,5301.8,305
2025-04-20 19:22:00-05:00,5301.75,5302.25,5300.75,5301.0,315.0,5301.375,152
2025-04-20 19:23:00-05:00,5301.0,5301.75,5300.75,5301.5,124.0,5301.175,69
2025-04-20 19:24:00-05:00,5301.25,5301.5,5300.25,5301.0,355.0,5300.875,141
2025-04-20 19:25:00-05:00,5301.0,5301.75,5300.25,5301.0,110.0,5300.825,80
2025-04-20 19:26:00-05:00,5300.75,5301.5,5300.5,5300.75,150.0,5300.975,49
2025-04-20 19:27:00-05:00,5301.0,5301.75,5299.0,5299.75,509.0,5300.35,164
2025-04-20 19:28:00-05:00,5299.75,5302.0,5299.75,5301.75,171.0,5301.15,106
2025-04-20 19:29:00-05:00,5301.5,5302.5,5301.25,5302.0,163.0,5302.025,88
2025-04-20 19:30:00-05:00,5302.0,5302.5,5299.5,5300.0,322.0,5300.575,139
2025-04-20 19:31:00-05:00,5300.0,5300.5,5299.0,5299.25,271.0,5299.55,139
2025-04-20 19:32:00-05:00,5299.0,5299.5,5298.5,5299.25,243.0,5299.075,115
2025-04-20 19:33:00-05:00,5299.5,5300.25,5297.5,5300.0,355.0,5298.675,179
2025-04-20 19:34:00-05:00,5300.0,5301.0,5298.75,5299.75,235.0,5299.85,116
2025-04-20 19:35:00-05:00,5299.5,5300.75,5299.25,5300.75,151.0,5300.3,79
2025-04-20 19:36:00-05:00,5300.25,5300.5,5299.5,5300.25,177.0,5300.125,81
2025-04-20 19:37:00-05:00,5300.25,5300.5,5298.25,5299.0,248.0,5299.1,123
2025-04-20 19:38:00-05:00,5299.0,5299.25,5296.5,5297.25,395.0,5297.45,199
2025-04-20 19:39:00-05:00,5297.25,5299.0,5297.0,5298.75,157.0,5298.1,80
2025-04-20 19:40:00-05:00,5298.75,5300.25,5298.5,5300.0,224.0,5299.725,103
2025-04-20 19:41:00-05:00,5300.0,5301.5,5300.0,5301.5,166.0,5300.8,110
2025-04-20 19:42:00-05:00,5301.25,5303.0,5300.75,5301.5,455.0,5302.0,183
2025-04-20 19:43:00-05:00,5301.5,5302.25,5300.75,5301.75,238.0,5301.675,99
2025-04-20 19:44:00-05:00,5301.75,5302.5,5300.0,5300.0,212.0,5301.275,92
2025-04-20 19:45:00-05:00,5300.0,5300.25,5298.0,5298.5,429.0,5298.975,200
2025-04-20 19:46:00-05:00,5298.25,5299.25,5294.75,5297.5,770.0,5297.025,346
2025-04-20 19:47:00-05:00,5297.25,5298.5,5295.75,5298.5,374.0,5296.925,173
2025-04-20 19:48:00-05:00,5298.5,5298.5,5297.0,5297.25,156.0,5297.5,96
2025-04-20 19:49:00-05:00,5297.5,5297.75,5295.25,5296.0,366.0,5296.375,161
2025-04-20 19:50:00-05:00,5296.0,5296.75,5294.75,5295.25,260.0,5295.9,128
2025-04-20 19:51:00-05:00,5295.0,5295.25,5292.5,5293.0,673.0,5293.775,340
2025-04-20 19:52:00-05:00,5292.75,5293.5,5292.25,5292.25,285.0,5292.85,163
2025-04-20 19:53:00-05:00,5292.25,5293.5,5292.0,5293.0,290.0,5292.7,120
2025-04-20 19:54:00-05:00,5292.75,5294.0,5290.75,5291.5,583.0,5292.025,239
2025-04-20 19:55:00-05:00,5291.5,5291.5,5286.25,5288.75,1203.0,5288.55,479
2025-04-20 19:56:00-05:00,5288.75,5290.5,5287.75,5289.5,729.0,5289.425,355
2025-04-20 19:57:00-05:00,5289.5,5289.75,5287.25,5288.25,382.0,5288.625,189
2025-04-20 19:58:00-05:00,5288.75,5288.75,5286.25,5286.75,458.0,5287.6,202
2025-04-20 19:59:00-05:00,5286.75,5287.25,5285.5,5286.0,430.0,5286.225,202
2025-04-20 20:00:00-05:00,5286.0,5287.0,5284.75,5285.75,585.0,5285.75,282
2025-04-20 20:01:00-05:00,5285.75,5287.25,5284.0,5287.0,551.0,5285.575,238
2025-04-20 20:02:00-05:00,5287.0,5287.25,5285.75,5286.25,222.0,5286.475,126
2025-04-20 20:03:00-05:00,5286.25,5286.75,5284.5,5285.75,381.0,5285.4,156
2025-04-20 20:04:00-05:00,5285.5,5285.75,5284.0,5284.5,303.0,5284.9,137
2025-04-20 20:05:00-05:00,5284.5,5284.5,5282.5,5283.75,517.0,5283.3,273
2025-04-20 20:06:00-05:00,5283.75,5284.0,5281.5,5282.5,414.0,5282.4,202
2025-04-20 20:07:00-05:00,5282.25,5282.5,5279.75,5280.75,980.0,5280.525,360
2025-04-20 20:08:00-05:00,5280.5,5280.75,5276.5,5279.5,1178.0,5278.575,549
2025-04-20 20:09:00-05:00,5279.75,5280.25,5277.0,5277.5,621.0,5278.6,272
2025-04-20 20:10:00-05:00,5277.5,5278.25,5275.25,5277.0,708.0,5276.65,327
2025-04-20 20:11:00-05:00,5277.25,5277.75,5274.5,5275.75,585.0,5276.25,256
2025-04-20 20:12:00-05:00,5275.75,5278.0,5275.0,5278.0,494.0,5276.125,272
2025-04-20 20:13:00-05:00,5278.0,5279.75,5277.25,5278.5,837.0,5278.2,342
2025-04-20 20:14:00-05:00,5278.25,5279.0,5277.0,5277.0,638.0,5277.825,228
2025-04-20 20:15:00-05:00,5277.25,5279.0,5276.5,5277.0,354.0,5277.525,170
2025-04-20 20:16:00-05:00,5277.5,5277.75,5276.5,5276.75,128.0,5277.125,75
2025-04-20 20:17:00-05:00,5276.75,5277.25,5276.0,5276.25,174.0,5276.55,97
2025-04-20 20:18:00-05:00,5276.25,5276.75,5274.75,5275.5,593.0,5275.4,270
2025-04-20 20:19:00-05:00,5275.5,5276.75,5273.0,5275.5,1042.0,5274.8,407
2025-04-20 20:20:00-05:00,5275.75,5279.0,5275.25,5278.75,605.0,5277.725,267
2025-04-20 20:21:00-05:00,5278.75,5279.0,5277.0,5277.75,436.0,5277.875,159
2025-04-20 20:22:00-05:00,5278.0,5279.75,5277.5,5278.5,507.0,5278.7,197
2025-04-20 20:23:00-05:00,5278.5,5278.75,5277.75,5278.5,124.0,5278.2,61
2025-04-20 20:24:00-05:00,5278.5,5278.5,5277.0,5277.75,130.0,5277.875,61
2025-04-20 20:25:00-05:00,5278.0,5278.75,5277.5,5278.25,173.0,5278.025,76
2025-04-20 20:26:00-05:00,5278.25,5278.75,5277.25,5278.25,130.0,5278.2,66
2025-04-20 20:27:00-05:00,5278.5,5279.5,5278.25,5279.25,260.0,5278.9,114
2025-04-20 20:28:00-05:00,5279.25,5279.5,5278.5,5279.5,242.0,5279.05,102
2025-04-20 20:29:00-05:00,5279.5,5279.5,5278.25,5279.0,249.0,5278.825,138
2025-04-20 20:30:00-05:00,5279.0,5280.25,5278.5,5280.0,366.0,5279.725,171
2025-04-20 20:31:00-05:00,5280.0,5283.25,5280.0,5282.75,548.0,5281.65,255
2025-04-20 20:32:00-05:00,5282.5,5285.0,5281.5,5283.0,937.0,5283.375,405
2025-04-20 20:33:00-05:00,5282.75,5283.5,5282.5,5283.25,220.0,5282.9,117
2025-04-20 20:34:00-05:00,5283.0,5284.5,5283.0,5284.25,499.0,5283.75,177
2025-04-20 20:35:00-05:00,5284.25,5284.5,5283.5,5284.0,220.0,5284.075,137
2025-04-20 20:36:00-05:00,5284.25,5284.75,5283.75,5284.5,201.0,5284.2,87
2025-04-20 20:37:00-05:00,5284.5,5286.5,5284.25,5286.0,441.0,5285.4,179
2025-04-20 20:38:00-05:00,5286.25,5286.25,5285.0,5285.5,233.0,5285.6,98
2025-04-20 20:39:00-05:00,5285.75,5286.75,5285.75,5286.5,201.0,5286.325,79
2025-04-20 20:40:00-05:00,5286.5,5287.5,5286.25,5286.5,354.0,5286.925,149
2025-04-20 20:41:00-05:00,5286.75,5287.0,5286.0,5286.25,306.0,5286.4,111
2025-04-20 20:42:00-05:00,5286.5,5287.0,5285.5,5286.0,243.0,5286.3,113
2025-04-20 20:43:00-05:00,5286.0,5287.0,5285.75,5286.5,222.0,5286.475,91
2025-04-20 20:44:00-05:00,5286.75,5287.75,5286.5,5286.75,232.0,5287.2,114
2025-04-20 20:45:00-05:00,5286.75,5287.0,5286.0,5286.5,171.0,5286.375,79
2025-04-20 20:46:00-05:00,5286.25,5287.0,5286.0,5286.5,145.0,5286.425,77
2025-04-20 20:47:00-05:00,5286.5,5286.75,5286.25,5286.5,97.0,5286.575,54
2025-04-20 20:48:00-05:00,5286.75,5286.75,5286.25,5286.25,64.0,5286.575,32
2025-04-20 20:49:00-05:00,5286.5,5287.0,5286.25,5286.75,55.0,5286.65,34
2025-04-20 20:50:00-05:00,5286.5,5286.75,5286.0,5286.0,119.0,5286.35,59
2025-04-20 20:51:00-05:00,5286.0,5286.0,5277.0,5281.75,2184.0,5281.4,842
2025-04-20 20:52:00-05:00,5281.5,5284.5,5279.75,5281.25,1249.0,5282.1,466
2025-04-20 20:53:00-05:00,5281.5,5283.0,5279.75,5280.5,902.0,5281.3,332
2025-04-20 20:54:00-05:00,5281.0,5281.0,5277.5,5278.5,648.0,5278.75,275
2025-04-20 20:55:00-05:00,5278.75,5281.5,5278.25,5280.25,391.0,5279.975,191
2025-04-20 20:56:00-05:00,5279.75,5281.0,5279.5,5280.0,127.0,5280.175,81
2025-04-20 20:57:00-05:00,5280.5,5281.5,5280.25,5280.5,217.0,5280.85,106
2025-04-20 20:58:00-05:00,5281.0,5281.0,5279.75,5279.75,152.0,5280.225,73
2025-04-20 20:59:00-05:00,5279.75,5280.5,5278.75,5280.0,249.0,5279.7,118
2025-04-20 21:00:00-05:00,5280.0,5282.25,5280.0,5281.0,295.0,5281.375,142
2025-04-20 21:01:00-05:00,5281.0,5281.25,5280.0,5280.5,104.0,5280.675,68
2025-04-20 21:02:00-05:00,5280.5,5285.0,5280.25,5284.75,523.0,5283.075,180
2025-04-20 21:03:00-05:00,5284.75,5285.0,5281.5,5282.75,781.0,5283.075,276
2025-04-20 21:04:00-05:00,5282.25,5282.75,5282.0,5282.25,107.0,5282.3,62
2025-04-20 21:05:00-05:00,5282.75,5284.25,5282.5,5284.0,245.0,5283.375,90
2025-04-20 21:06:00-05:00,5283.75,5284.0,5283.25,5283.75,136.0,5283.6,69
2025-04-20 21:07:00-05:00,5283.5,5284.0,5283.0,5283.5,74.0,5283.475,33
2025-04-20 21:08:00-05:00,5283.5,5283.75,5283.25,5283.5,87.0,5283.575,48
2025-04-20 21:09:00-05:00,5283.75,5284.5,5283.0,5284.5,164.0,5283.825,75
2025-04-20 21:10:00-05:00,5284.5,5285.0,5281.25,5281.75,471.0,5283.025,200
2025-04-20 21:11:00-05:00,5281.75,5283.0,5281.5,5282.25,288.0,5282.425,116
2025-04-20 21:12:00-05:00,5282.5,5283.75,5282.0,5283.5,155.0,5282.55,68
2025-04-20 21:13:00-05:00,5283.25,5284.0,5283.0,5283.25,86.0,5283.425,57
2025-04-20 21:14:00-05:00,5283.5,5284.0,5283.0,5283.75,86.0,5283.475,35
2025-04-20 21:15:00-05:00,5284.0,5285.0,5283.5,5284.25,316.0,5284.375,96
2025-04-20 21:16:00-05:00,5284.25,5284.25,5283.25,5283.75,96.0,5283.725,40
2025-04-20 21:17:00-05:00,5283.5,5283.75,5282.25,5282.25,174.0,5283.175,73
2025-04-20 21:18:00-05:00,5282.25,5282.75,5279.25,5280.25,780.0,5280.525,298
2025-04-20 21:19:00-05:00,5280.0,5280.5,5279.5,5279.5,156.0,5279.875,76
2025-04-20 21:20:00-05:00,5279.75,5280.25,5278.25,5279.25,318.0,5279.025,126
2025-04-20 21:21:00-05:00,5279.0,5280.5,5278.5,5279.75,205.0,5279.375,86
2025-04-20 21:22:00-05:00,5279.75,5280.5,5279.5,5280.25,164.0,5280.025,89
2025-04-20 21:23:00-05:00,5280.25,5280.75,5279.0,5279.25,208.0,5280.0,85
2025-04-20 21:24:00-05:00,5279.0,5279.0,5277.25,5278.0,457.0,5278.075,195
2025-04-20 21:25:00-05:00,5278.0,5278.5,5276.75,5277.25,333.0,5277.275,139
2025-04-20 21:26:00-05:00,5277.0,5279.75,5277.0,5279.25,345.0,5278.775,165
2025-04-20 21:27:00-05:00,5279.0,5279.5,5278.25,5279.25,111.0,5278.925,59
2025-04-20 21:28:00-05:00,5278.75,5279.75,5276.25,5276.75,447.0,5277.525,190
2025-04-20 21:29:00-05:00,5277.25,5278.25,5277.0,5278.0,183.0,5277.525,86
2025-04-20 21:30:00-05:00,5278.0,5278.0,5277.25,5278.0,194.0,5277.75,84
2025-04-20 21:31:00-05:00,5278.0,5280.5,5278.0,5279.75,367.0,5279.575,155
2025-04-20 21:32:00-05:00,5279.75,5280.0,5278.25,5278.75,179.0,5279.175,55
2025-04-20 21:33:00-05:00,5278.75,5279.25,5277.0,5277.5,178.0,5277.825,82
2025-04-20 21:34:00-05:00,5277.25,5278.25,5276.5,5276.75,165.0,5277.375,91
2025-04-20 21:35:00-05:00,5276.75,5277.0,5270.25,5272.25,1159.0,5273.4,527
2025-04-20 21:36:00-05:00,5272.25,5272.75,5264.75,5267.75,1994.0,5268.4,832
2025-04-20 21:37:00-05:00,5267.25,5268.0,5264.25,5266.0,1018.0,5265.975,474
2025-04-20 21:38:00-05:00,5266.0,5266.75,5262.5,5265.0,970.0,5264.125,388
2025-04-20 21:39:00-05:00,5264.75,5266.0,5263.5,5265.25,626.0,5265.05,267
2025-04-20 21:40:00-05:00,5264.75,5265.75,5263.75,5264.75,357.0,5264.775,183
2025-04-20 21:41:00-05:00,5264.5,5266.0,5263.5,5266.0,358.0,5264.35,154
2025-04-20 21:42:00-05:00,5265.75,5266.75,5264.25,5265.25,399.0,5265.475,209
2025-04-20 21:43:00-05:00,5265.25,5266.0,5264.25,5265.5,339.0,5265.15,112
2025-04-20 21:44:00-05:00,5265.25,5265.25,5263.75,5264.75,329.0,5264.425,114
2025-04-20 21:45:00-05:00,5264.75,5265.5,5262.0,5262.25,759.0,5263.275,305
2025-04-20 21:46:00-05:00,5262.25,5264.0,5262.25,5263.75,190.0,5263.275,94
2025-04-20 21:47:00-05:00,5263.75,5264.5,5259.5,5260.5,981.0,5261.575,418
2025-04-20 21:48:00-05:00,5260.25,5262.0,5260.0,5261.0,492.0,5260.95,186
2025-04-20 21:49:00-05:00,5261.0,5262.25,5260.5,5261.25,306.0,5261.375,135
