date,open,high,low,close,volume,average,barCount
2025-01-27 17:50:00-06:00,6107.75,6107.75,6107.75,6107.75,2.0,6107.75,2
2025-01-27 17:51:00-06:00,6107.75,6107.75,6107.75,6107.75,0.0,6107.75,0
2025-01-27 17:52:00-06:00,6108.5,6108.5,6108.5,6108.5,1.0,6108.5,1
2025-01-27 17:53:00-06:00,6108.5,6108.5,6108.5,6108.5,0.0,6108.5,0
2025-01-27 17:54:00-06:00,6108.5,6108.5,6108.5,6108.5,0.0,6108.5,0
2025-01-27 17:55:00-06:00,6108.5,6108.5,6108.5,6108.5,0.0,6108.5,0
2025-01-27 17:56:00-06:00,6108.5,6108.5,6108.5,6108.5,0.0,6108.5,0
2025-01-27 17:57:00-06:00,6108.5,6108.5,6108.5,6108.5,0.0,6108.5,0
2025-01-27 17:58:00-06:00,6108.5,6108.5,6108.5,6108.5,0.0,6108.5,0
2025-01-27 17:59:00-06:00,6108.5,6108.5,6108.5,6108.5,0.0,6108.5,0
2025-01-27 18:00:00-06:00,6108.5,6108.5,6108.5,6108.5,0.0,6108.5,0
2025-01-27 18:01:00-06:00,6107.75,6110.0,6107.75,6110.0,4.0,6108.325,2
2025-01-27 18:02:00-06:00,6110.0,6110.0,6110.0,6110.0,0.0,6110.0,0
2025-01-27 18:03:00-06:00,6110.0,6110.0,6110.0,6110.0,0.0,6110.0,0
2025-01-27 18:04:00-06:00,6110.0,6110.0,6110.0,6110.0,0.0,6110.0,0
2025-01-27 18:05:00-06:00,6110.0,6110.0,6110.0,6110.0,0.0,6110.0,0
2025-01-27 18:06:00-06:00,6110.0,6110.0,6110.0,6110.0,0.0,6110.0,0
2025-01-27 18:07:00-06:00,6110.0,6110.0,6110.0,6110.0,0.0,6110.0,0
2025-01-27 18:08:00-06:00,6109.75,6109.75,6109.0,6109.0,2.0,6109.375,2
2025-01-27 18:09:00-06:00,6109.0,6109.0,6109.0,6109.0,0.0,6109.0,0
2025-01-27 18:10:00-06:00,6109.0,6109.0,6109.0,6109.0,0.0,6109.0,0
2025-01-27 18:11:00-06:00,6109.0,6109.0,6109.0,6109.0,0.0,6109.0,0
2025-01-27 18:12:00-06:00,6109.0,6109.0,6109.0,6109.0,0.0,6109.0,0
2025-01-27 18:13:00-06:00,6109.0,6109.0,6109.0,6109.0,0.0,6109.0,0
2025-01-27 18:14:00-06:00,6109.0,6109.0,6109.0,6109.0,0.0,6109.0,0
2025-01-27 18:15:00-06:00,6105.75,6105.75,6105.75,6105.75,1.0,6105.75,1
2025-01-27 18:16:00-06:00,6105.75,6105.75,6105.75,6105.75,0.0,6105.75,0
2025-01-27 18:17:00-06:00,6105.75,6105.75,6105.75,6105.75,0.0,6105.75,0
2025-01-27 18:18:00-06:00,6105.75,6105.75,6105.75,6105.75,0.0,6105.75,0
2025-01-27 18:19:00-06:00,6105.75,6105.75,6105.75,6105.75,0.0,6105.75,0
2025-01-27 18:20:00-06:00,6105.75,6105.75,6105.75,6105.75,0.0,6105.75,0
2025-01-27 18:21:00-06:00,6105.75,6105.75,6105.75,6105.75,0.0,6105.75,0
2025-01-27 18:22:00-06:00,6105.75,6105.75,6105.75,6105.75,0.0,6105.75,0
2025-01-27 18:23:00-06:00,6105.75,6105.75,6105.75,6105.75,0.0,6105.75,0
2025-01-27 18:24:00-06:00,6105.75,6105.75,6105.75,6105.75,0.0,6105.75,0
2025-01-27 18:25:00-06:00,6105.75,6105.75,6105.75,6105.75,0.0,6105.75,0
2025-01-27 18:26:00-06:00,6105.75,6105.75,6105.75,6105.75,0.0,6105.75,0
2025-01-27 18:27:00-06:00,6105.75,6105.75,6105.75,6105.75,0.0,6105.75,0
2025-01-27 18:28:00-06:00,6105.75,6105.75,6105.75,6105.75,0.0,6105.75,0
2025-01-27 18:29:00-06:00,6103.25,6103.25,6103.25,6103.25,1.0,6103.25,1
2025-01-27 18:30:00-06:00,6103.25,6103.25,6103.25,6103.25,0.0,6103.25,0
2025-01-27 18:31:00-06:00,6103.25,6103.25,6103.25,6103.25,0.0,6103.25,0
2025-01-27 18:32:00-06:00,6100.0,6100.0,6100.0,6100.0,1.0,6100.0,1
2025-01-27 18:33:00-06:00,6100.0,6100.0,6100.0,6100.0,0.0,6100.0,0
2025-01-27 18:34:00-06:00,6100.0,6100.0,6100.0,6100.0,0.0,6100.0,0
2025-01-27 18:35:00-06:00,6099.25,6099.25,6099.25,6099.25,2.0,6099.25,1
2025-01-27 18:36:00-06:00,6099.25,6099.25,6099.25,6099.25,0.0,6099.25,0
2025-01-27 18:37:00-06:00,6099.25,6099.25,6099.25,6099.25,0.0,6099.25,0
2025-01-27 18:38:00-06:00,6099.25,6099.25,6099.25,6099.25,0.0,6099.25,0
2025-01-27 18:39:00-06:00,6099.25,6099.25,6099.25,6099.25,0.0,6099.25,0
2025-01-27 18:40:00-06:00,6099.25,6099.25,6099.25,6099.25,0.0,6099.25,0
2025-01-27 18:41:00-06:00,6099.25,6099.25,6099.25,6099.25,0.0,6099.25,0
2025-01-27 18:42:00-06:00,6099.25,6099.25,6099.25,6099.25,0.0,6099.25,0
2025-01-27 18:43:00-06:00,6099.25,6099.25,6099.25,6099.25,0.0,6099.25,0
2025-01-27 18:44:00-06:00,6099.25,6099.25,6099.25,6099.25,0.0,6099.25,0
2025-01-27 18:45:00-06:00,6099.25,6099.25,6099.25,6099.25,0.0,6099.25,0
2025-01-27 18:46:00-06:00,6099.25,6099.25,6099.25,6099.25,0.0,6099.25,0
2025-01-27 18:47:00-06:00,6099.25,6099.25,6099.25,6099.25,0.0,6099.25,0
2025-01-27 18:48:00-06:00,6099.25,6099.25,6099.25,6099.25,0.0,6099.25,0
2025-01-27 18:49:00-06:00,6099.25,6099.25,6099.25,6099.25,0.0,6099.25,0
2025-01-27 18:50:00-06:00,6099.25,6099.25,6099.25,6099.25,0.0,6099.25,0
2025-01-27 18:51:00-06:00,6099.25,6099.25,6099.25,6099.25,0.0,6099.25,0
2025-01-27 18:52:00-06:00,6103.5,6103.5,6103.5,6103.5,1.0,6103.5,1
2025-01-27 18:53:00-06:00,6103.5,6103.5,6103.5,6103.5,0.0,6103.5,0
2025-01-27 18:54:00-06:00,6103.5,6103.5,6103.5,6103.5,0.0,6103.5,0
2025-01-27 18:55:00-06:00,6103.5,6103.5,6103.5,6103.5,0.0,6103.5,0
2025-01-27 18:56:00-06:00,6103.5,6103.5,6103.5,6103.5,0.0,6103.5,0
2025-01-27 18:57:00-06:00,6100.0,6100.0,6100.0,6100.0,1.0,6100.0,1
2025-01-27 18:58:00-06:00,6100.0,6100.0,6100.0,6100.0,0.0,6100.0,0
2025-01-27 18:59:00-06:00,6100.0,6100.0,6100.0,6100.0,0.0,6100.0,0
2025-01-27 19:00:00-06:00,6103.25,6103.25,6103.25,6103.25,1.0,6103.25,1
2025-01-27 19:01:00-06:00,6103.25,6103.25,6103.25,6103.25,0.0,6103.25,0
2025-01-27 19:02:00-06:00,6103.25,6103.25,6103.25,6103.25,0.0,6103.25,0
2025-01-27 19:03:00-06:00,6103.25,6103.25,6103.25,6103.25,0.0,6103.25,0
2025-01-27 19:04:00-06:00,6103.25,6103.25,6103.25,6103.25,0.0,6103.25,0
2025-01-27 19:05:00-06:00,6103.25,6103.25,6103.25,6103.25,0.0,6103.25,0
2025-01-27 19:06:00-06:00,6103.25,6103.25,6103.25,6103.25,0.0,6103.25,0
2025-01-27 19:07:00-06:00,6106.0,6106.0,6104.75,6104.75,2.0,6105.375,2
2025-01-27 19:08:00-06:00,6104.75,6104.75,6104.75,6104.75,0.0,6104.75,0
2025-01-27 19:09:00-06:00,6104.75,6104.75,6104.75,6104.75,0.0,6104.75,0
2025-01-27 19:10:00-06:00,6104.75,6104.75,6104.75,6104.75,0.0,6104.75,0
2025-01-27 19:11:00-06:00,6104.75,6104.75,6104.75,6104.75,0.0,6104.75,0
2025-01-27 19:12:00-06:00,6104.75,6104.75,6104.75,6104.75,0.0,6104.75,0
2025-01-27 19:13:00-06:00,6104.75,6104.75,6104.75,6104.75,0.0,6104.75,0
2025-01-27 19:14:00-06:00,6104.75,6104.75,6104.75,6104.75,0.0,6104.75,0
2025-01-27 19:15:00-06:00,6104.75,6104.75,6104.75,6104.75,0.0,6104.75,0
2025-01-27 19:16:00-06:00,6104.75,6104.75,6104.75,6104.75,0.0,6104.75,0
2025-01-27 19:17:00-06:00,6104.75,6104.75,6104.75,6104.75,0.0,6104.75,0
2025-01-27 19:18:00-06:00,6104.75,6104.75,6104.75,6104.75,0.0,6104.75,0
2025-01-27 19:19:00-06:00,6104.75,6104.75,6104.75,6104.75,0.0,6104.75,0
2025-01-27 19:20:00-06:00,6104.75,6104.75,6104.75,6104.75,0.0,6104.75,0
2025-01-27 19:21:00-06:00,6104.75,6104.75,6104.75,6104.75,0.0,6104.75,0
2025-01-27 19:22:00-06:00,6104.75,6104.75,6104.75,6104.75,0.0,6104.75,0
2025-01-27 19:23:00-06:00,6104.75,6104.75,6104.75,6104.75,0.0,6104.75,0
2025-01-27 19:24:00-06:00,6104.75,6104.75,6104.75,6104.75,0.0,6104.75,0
2025-01-27 19:25:00-06:00,6104.75,6104.75,6104.75,6104.75,0.0,6104.75,0
2025-01-27 19:26:00-06:00,6104.75,6104.75,6104.75,6104.75,0.0,6104.75,0
2025-01-27 19:27:00-06:00,6104.75,6104.75,6104.75,6104.75,0.0,6104.75,0
2025-01-27 19:28:00-06:00,6104.75,6104.75,6104.75,6104.75,0.0,6104.75,0
2025-01-27 19:29:00-06:00,6104.75,6104.75,6104.75,6104.75,0.0,6104.75,0
2025-01-27 19:30:00-06:00,6104.75,6104.75,6104.75,6104.75,0.0,6104.75,0
2025-01-27 19:31:00-06:00,6104.75,6104.75,6104.75,6104.75,0.0,6104.75,0
2025-01-27 19:32:00-06:00,6104.75,6104.75,6104.75,6104.75,0.0,6104.75,0
2025-01-27 19:33:00-06:00,6104.75,6104.75,6104.75,6104.75,0.0,6104.75,0
2025-01-27 19:34:00-06:00,6104.75,6104.75,6104.75,6104.75,0.0,6104.75,0
2025-01-27 19:35:00-06:00,6104.75,6104.75,6104.75,6104.75,0.0,6104.75,0
2025-01-27 19:36:00-06:00,6104.75,6104.75,6104.75,6104.75,0.0,6104.75,0
2025-01-27 19:37:00-06:00,6104.75,6104.75,6104.75,6104.75,0.0,6104.75,0
2025-01-27 19:38:00-06:00,6109.0,6109.0,6109.0,6109.0,2.0,6109.0,1
2025-01-27 19:39:00-06:00,6109.0,6109.0,6109.0,6109.0,0.0,6109.0,0
2025-01-27 19:40:00-06:00,6108.75,6108.75,6108.75,6108.75,1.0,6108.75,1
2025-01-27 19:41:00-06:00,6108.75,6108.75,6108.75,6108.75,0.0,6108.75,0
2025-01-27 19:42:00-06:00,6108.75,6108.75,6108.75,6108.75,0.0,6108.75,0
2025-01-27 19:43:00-06:00,6108.75,6108.75,6108.75,6108.75,0.0,6108.75,0
2025-01-27 19:44:00-06:00,6108.75,6108.75,6108.75,6108.75,0.0,6108.75,0
2025-01-27 19:45:00-06:00,6107.0,6107.0,6107.0,6107.0,1.0,6107.0,1
2025-01-27 19:46:00-06:00,6107.0,6107.0,6107.0,6107.0,0.0,6107.0,0
2025-01-27 19:47:00-06:00,6107.0,6107.0,6107.0,6107.0,0.0,6107.0,0
2025-01-27 19:48:00-06:00,6107.0,6107.0,6107.0,6107.0,0.0,6107.0,0
2025-01-27 19:49:00-06:00,6107.0,6107.0,6107.0,6107.0,0.0,6107.0,0
2025-01-27 19:50:00-06:00,6107.0,6107.0,6107.0,6107.0,0.0,6107.0,0
2025-01-27 19:51:00-06:00,6107.0,6107.0,6107.0,6107.0,0.0,6107.0,0
2025-01-27 19:52:00-06:00,6107.0,6107.0,6107.0,6107.0,0.0,6107.0,0
2025-01-27 19:53:00-06:00,6107.0,6107.0,6107.0,6107.0,0.0,6107.0,0
2025-01-27 19:54:00-06:00,6107.0,6107.0,6107.0,6107.0,0.0,6107.0,0
2025-01-27 19:55:00-06:00,6107.0,6107.0,6107.0,6107.0,0.0,6107.0,0
2025-01-27 19:56:00-06:00,6107.0,6107.0,6107.0,6107.0,0.0,6107.0,0
2025-01-27 19:57:00-06:00,6107.0,6107.0,6107.0,6107.0,0.0,6107.0,0
2025-01-27 19:58:00-06:00,6103.25,6103.25,6094.75,6094.75,4.0,6097.825,4
2025-01-27 19:59:00-06:00,6093.0,6093.0,6091.5,6092.0,8.0,6092.35,6
2025-01-27 20:00:00-06:00,6089.0,6090.75,6089.0,6090.75,2.0,6089.875,2
2025-01-27 20:01:00-06:00,6094.25,6094.25,6094.0,6094.0,7.0,6094.075,2
2025-01-27 20:02:00-06:00,6094.0,6094.0,6094.0,6094.0,0.0,6094.0,0
2025-01-27 20:03:00-06:00,6094.0,6094.0,6094.0,6094.0,0.0,6094.0,0
2025-01-27 20:04:00-06:00,6094.0,6094.0,6094.0,6094.0,0.0,6094.0,0
2025-01-27 20:05:00-06:00,6094.0,6094.0,6094.0,6094.0,0.0,6094.0,0
2025-01-27 20:06:00-06:00,6094.0,6094.0,6094.0,6094.0,0.0,6094.0,0
2025-01-27 20:07:00-06:00,6096.0,6096.0,6096.0,6096.0,1.0,6096.0,1
2025-01-27 20:08:00-06:00,6096.0,6096.0,6096.0,6096.0,0.0,6096.0,0
2025-01-27 20:09:00-06:00,6096.0,6096.0,6096.0,6096.0,0.0,6096.0,0
2025-01-27 20:10:00-06:00,6101.0,6101.0,6101.0,6101.0,3.0,6101.0,1
2025-01-27 20:11:00-06:00,6101.0,6101.0,6101.0,6101.0,0.0,6101.0,0
2025-01-27 20:12:00-06:00,6101.0,6101.0,6101.0,6101.0,0.0,6101.0,0
2025-01-27 20:13:00-06:00,6101.0,6101.0,6101.0,6101.0,0.0,6101.0,0
2025-01-27 20:14:00-06:00,6101.0,6101.0,6101.0,6101.0,0.0,6101.0,0
2025-01-27 20:15:00-06:00,6101.0,6101.0,6101.0,6101.0,0.0,6101.0,0
2025-01-27 20:16:00-06:00,6101.0,6101.0,6101.0,6101.0,0.0,6101.0,0
2025-01-27 20:17:00-06:00,6105.75,6105.75,6105.75,6105.75,1.0,6105.75,1
2025-01-27 20:18:00-06:00,6105.75,6105.75,6105.75,6105.75,0.0,6105.75,0
2025-01-27 20:19:00-06:00,6105.75,6105.75,6105.75,6105.75,0.0,6105.75,0
2025-01-27 20:20:00-06:00,6105.75,6105.75,6105.75,6105.75,0.0,6105.75,0
2025-01-27 20:21:00-06:00,6105.75,6105.75,6105.75,6105.75,0.0,6105.75,0
2025-01-27 20:22:00-06:00,6105.75,6105.75,6105.75,6105.75,0.0,6105.75,0
2025-01-27 20:23:00-06:00,6105.75,6105.75,6105.75,6105.75,0.0,6105.75,0
2025-01-27 20:24:00-06:00,6102.0,6102.0,6102.0,6102.0,1.0,6102.0,1
2025-01-27 20:25:00-06:00,6102.0,6102.0,6102.0,6102.0,0.0,6102.0,0
2025-01-27 20:26:00-06:00,6102.0,6102.0,6102.0,6102.0,0.0,6102.0,0
2025-01-27 20:27:00-06:00,6102.0,6102.0,6102.0,6102.0,0.0,6102.0,0
2025-01-27 20:28:00-06:00,6102.0,6102.0,6102.0,6102.0,1.0,6102.0,1
2025-01-27 20:29:00-06:00,6102.0,6102.0,6102.0,6102.0,0.0,6102.0,0
2025-01-27 20:30:00-06:00,6101.25,6101.25,6101.25,6101.25,4.0,6101.25,1
2025-01-27 20:31:00-06:00,6101.25,6101.25,6101.25,6101.25,0.0,6101.25,0
2025-01-27 20:32:00-06:00,6100.75,6100.75,6100.75,6100.75,4.0,6100.75,1
2025-01-27 20:33:00-06:00,6100.75,6100.75,6100.75,6100.75,0.0,6100.75,0
2025-01-27 20:34:00-06:00,6100.75,6100.75,6100.75,6100.75,0.0,6100.75,0
2025-01-27 20:35:00-06:00,6100.75,6100.75,6100.75,6100.75,0.0,6100.75,0
2025-01-27 20:36:00-06:00,6101.0,6101.0,6101.0,6101.0,4.0,6101.0,1
2025-01-27 20:37:00-06:00,6101.0,6101.0,6101.0,6101.0,0.0,6101.0,0
2025-01-27 20:38:00-06:00,6100.5,6101.25,6100.5,6101.25,5.0,6100.65,2
2025-01-27 20:39:00-06:00,6101.25,6101.25,6101.25,6101.25,0.0,6101.25,0
2025-01-27 20:40:00-06:00,6101.25,6101.25,6101.25,6101.25,0.0,6101.25,0
2025-01-27 20:41:00-06:00,6101.25,6101.25,6101.25,6101.25,0.0,6101.25,0
2025-01-27 20:42:00-06:00,6101.25,6101.25,6101.25,6101.25,0.0,6101.25,0
2025-01-27 20:43:00-06:00,6098.0,6098.0,6098.0,6098.0,4.0,6098.0,1
2025-01-27 20:44:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-01-27 20:45:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-01-27 20:46:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-01-27 20:47:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-01-27 20:48:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-01-27 20:49:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-01-27 20:50:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-01-27 20:51:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-01-27 20:52:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-01-27 20:53:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-01-27 20:54:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-01-27 20:55:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-01-27 20:56:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-01-27 20:57:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-01-27 20:58:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-01-27 20:59:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-01-27 21:00:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-01-27 21:01:00-06:00,6098.0,6098.0,6098.0,6098.0,0.0,6098.0,0
2025-01-27 21:02:00-06:00,6100.0,6100.0,6100.0,6100.0,1.0,6100.0,1
2025-01-27 21:03:00-06:00,6100.0,6100.0,6100.0,6100.0,0.0,6100.0,0
2025-01-27 21:04:00-06:00,6100.0,6100.0,6100.0,6100.0,0.0,6100.0,0
2025-01-27 21:05:00-06:00,6100.0,6100.0,6100.0,6100.0,0.0,6100.0,0
2025-01-27 21:06:00-06:00,6100.0,6100.0,6100.0,6100.0,0.0,6100.0,0
2025-01-27 21:07:00-06:00,6100.0,6100.0,6100.0,6100.0,0.0,6100.0,0
2025-01-27 21:08:00-06:00,6100.0,6100.0,6100.0,6100.0,0.0,6100.0,0
2025-01-27 21:09:00-06:00,6100.0,6100.0,6100.0,6100.0,0.0,6100.0,0
2025-01-27 21:10:00-06:00,6100.0,6100.0,6100.0,6100.0,0.0,6100.0,0
2025-01-27 21:11:00-06:00,6100.0,6100.0,6100.0,6100.0,0.0,6100.0,0
2025-01-27 21:12:00-06:00,6100.0,6100.0,6100.0,6100.0,0.0,6100.0,0
2025-01-27 21:13:00-06:00,6100.0,6100.0,6100.0,6100.0,0.0,6100.0,0
2025-01-27 21:14:00-06:00,6100.0,6100.0,6100.0,6100.0,0.0,6100.0,0
2025-01-27 21:15:00-06:00,6100.0,6100.0,6100.0,6100.0,0.0,6100.0,0
2025-01-27 21:16:00-06:00,6100.0,6100.0,6100.0,6100.0,0.0,6100.0,0
2025-01-27 21:17:00-06:00,6100.0,6100.0,6100.0,6100.0,0.0,6100.0,0
2025-01-27 21:18:00-06:00,6100.0,6100.0,6100.0,6100.0,0.0,6100.0,0
2025-01-27 21:19:00-06:00,6100.0,6100.0,6100.0,6100.0,0.0,6100.0,0
2025-01-27 21:20:00-06:00,6100.0,6100.0,6100.0,6100.0,0.0,6100.0,0
2025-01-27 21:21:00-06:00,6105.0,6105.0,6105.0,6105.0,1.0,6105.0,1
2025-01-27 21:22:00-06:00,6105.0,6105.0,6105.0,6105.0,0.0,6105.0,0
2025-01-27 21:23:00-06:00,6105.0,6105.0,6105.0,6105.0,0.0,6105.0,0
2025-01-27 21:24:00-06:00,6105.0,6105.0,6105.0,6105.0,0.0,6105.0,0
2025-01-27 21:25:00-06:00,6105.0,6105.0,6105.0,6105.0,0.0,6105.0,0
2025-01-27 21:26:00-06:00,6105.0,6105.0,6105.0,6105.0,0.0,6105.0,0
2025-01-27 21:27:00-06:00,6105.0,6105.0,6105.0,6105.0,0.0,6105.0,0
2025-01-27 21:28:00-06:00,6105.0,6105.0,6105.0,6105.0,0.0,6105.0,0
2025-01-27 21:29:00-06:00,6105.0,6105.0,6105.0,6105.0,0.0,6105.0,0
2025-01-27 21:30:00-06:00,6105.0,6105.0,6105.0,6105.0,0.0,6105.0,0
2025-01-27 21:31:00-06:00,6105.0,6105.0,6105.0,6105.0,0.0,6105.0,0
2025-01-27 21:32:00-06:00,6105.0,6105.0,6105.0,6105.0,0.0,6105.0,0
2025-01-27 21:33:00-06:00,6107.25,6107.5,6107.25,6107.5,2.0,6107.375,2
2025-01-27 21:34:00-06:00,6107.5,6107.5,6107.5,6107.5,0.0,6107.5,0
2025-01-27 21:35:00-06:00,6105.5,6105.5,6105.5,6105.5,1.0,6105.5,1
2025-01-27 21:36:00-06:00,6105.5,6105.5,6105.5,6105.5,0.0,6105.5,0
2025-01-27 21:37:00-06:00,6105.5,6105.5,6105.5,6105.5,0.0,6105.5,0
2025-01-27 21:38:00-06:00,6105.5,6105.5,6105.5,6105.5,0.0,6105.5,0
2025-01-27 21:39:00-06:00,6105.5,6105.5,6105.5,6105.5,0.0,6105.5,0
2025-01-27 21:40:00-06:00,6105.5,6105.5,6105.5,6105.5,0.0,6105.5,0
2025-01-27 21:41:00-06:00,6105.5,6105.5,6105.5,6105.5,0.0,6105.5,0
2025-01-27 21:42:00-06:00,6105.5,6105.5,6105.5,6105.5,0.0,6105.5,0
2025-01-27 21:43:00-06:00,6105.5,6105.5,6105.5,6105.5,0.0,6105.5,0
2025-01-27 21:44:00-06:00,6105.5,6105.5,6105.5,6105.5,0.0,6105.5,0
2025-01-27 21:45:00-06:00,6105.5,6105.5,6105.5,6105.5,0.0,6105.5,0
2025-01-27 21:46:00-06:00,6105.5,6105.5,6105.5,6105.5,0.0,6105.5,0
2025-01-27 21:47:00-06:00,6105.5,6105.5,6105.5,6105.5,0.0,6105.5,0
2025-01-27 21:48:00-06:00,6100.0,6100.0,6100.0,6100.0,1.0,6100.0,1
2025-01-27 21:49:00-06:00,6100.0,6100.0,6100.0,6100.0,0.0,6100.0,0
