date,open,high,low,close,volume,average,barCount
2025-04-24 17:39:00-05:00,5532.25,5532.75,5531.5,5532.25,292.0,5532.175,119
2025-04-24 17:40:00-05:00,5532.25,5533.25,5532.25,5532.5,209.0,5532.65,97
2025-04-24 17:41:00-05:00,5532.25,5533.5,5532.25,5532.75,154.0,5532.725,81
2025-04-24 17:42:00-05:00,5532.75,5534.0,5532.5,5533.25,316.0,5533.225,116
2025-04-24 17:43:00-05:00,5533.25,5534.5,5532.5,5533.75,326.0,5533.8,128
2025-04-24 17:44:00-05:00,5533.5,5534.5,5533.25,5533.5,178.0,5533.95,64
2025-04-24 17:45:00-05:00,5533.5,5534.0,5533.25,5533.5,115.0,5533.625,57
2025-04-24 17:46:00-05:00,5533.25,5533.5,5532.75,5533.5,174.0,5533.175,81
2025-04-24 17:47:00-05:00,5533.25,5534.0,5533.25,5534.0,170.0,5533.675,82
2025-04-24 17:48:00-05:00,5533.75,5534.25,5533.0,5534.0,127.0,5533.825,70
2025-04-24 17:49:00-05:00,5534.0,5534.25,5533.75,5534.25,144.0,5534.0,79
2025-04-24 17:50:00-05:00,5534.25,5534.25,5532.25,5532.75,274.0,5532.925,118
2025-04-24 17:51:00-05:00,5532.5,5533.0,5531.25,5531.25,164.0,5532.025,81
2025-04-24 17:52:00-05:00,5531.75,5531.75,5530.0,5530.5,318.0,5530.925,132
2025-04-24 17:53:00-05:00,5530.25,5531.0,5529.75,5530.75,229.0,5530.325,108
2025-04-24 17:54:00-05:00,5530.75,5531.25,5530.0,5530.5,127.0,5530.575,62
2025-04-24 17:55:00-05:00,5530.25,5530.5,5529.75,5530.25,157.0,5530.125,90
2025-04-24 17:56:00-05:00,5530.25,5530.25,5529.75,5530.0,121.0,5530.1,50
2025-04-24 17:57:00-05:00,5530.0,5530.25,5529.75,5530.0,134.0,5530.075,53
2025-04-24 17:58:00-05:00,5530.0,5530.25,5528.0,5529.0,346.0,5528.8,164
2025-04-24 17:59:00-05:00,5529.0,5531.0,5528.75,5530.0,203.0,5530.075,73
2025-04-24 18:00:00-05:00,5530.25,5531.0,5529.75,5531.0,169.0,5530.225,82
2025-04-24 18:01:00-05:00,5531.0,5531.5,5528.75,5529.25,240.0,5530.35,108
2025-04-24 18:02:00-05:00,5529.25,5530.0,5529.0,5529.0,76.0,5529.275,42
2025-04-24 18:03:00-05:00,5529.0,5529.5,5528.25,5528.5,97.0,5528.75,53
2025-04-24 18:04:00-05:00,5528.75,5530.0,5528.5,5529.25,86.0,5529.35,40
2025-04-24 18:05:00-05:00,5529.0,5529.5,5528.75,5529.5,85.0,5529.05,33
2025-04-24 18:06:00-05:00,5529.75,5530.0,5528.75,5529.0,80.0,5529.375,38
2025-04-24 18:07:00-05:00,5529.0,5529.25,5528.5,5529.25,112.0,5528.9,53
2025-04-24 18:08:00-05:00,5529.5,5529.75,5529.25,5529.5,55.0,5529.575,32
2025-04-24 18:09:00-05:00,5529.75,5529.75,5529.25,5529.25,53.0,5529.375,34
2025-04-24 18:10:00-05:00,5529.25,5530.5,5529.0,5529.5,121.0,5529.75,58
2025-04-24 18:11:00-05:00,5529.25,5530.5,5529.25,5530.0,91.0,5530.025,42
2025-04-24 18:12:00-05:00,5530.0,5530.5,5529.75,5530.5,59.0,5530.075,28
2025-04-24 18:13:00-05:00,5530.25,5530.5,5529.5,5530.25,78.0,5530.175,41
2025-04-24 18:14:00-05:00,5530.5,5530.5,5529.25,5530.25,124.0,5529.875,49
2025-04-24 18:15:00-05:00,5530.0,5530.5,5527.25,5527.75,342.0,5529.15,126
2025-04-24 18:16:00-05:00,5528.0,5528.5,5527.25,5527.75,281.0,5527.9,109
2025-04-24 18:17:00-05:00,5527.75,5529.0,5527.5,5528.5,123.0,5528.35,60
2025-04-24 18:18:00-05:00,5528.5,5528.75,5528.25,5528.25,63.0,5528.35,32
2025-04-24 18:19:00-05:00,5528.5,5528.75,5528.25,5528.5,64.0,5528.625,33
2025-04-24 18:20:00-05:00,5528.5,5529.0,5528.0,5528.5,58.0,5528.45,36
2025-04-24 18:21:00-05:00,5528.75,5532.75,5528.5,5530.75,813.0,5531.175,257
2025-04-24 18:22:00-05:00,5531.0,5531.0,5528.75,5528.75,256.0,5529.35,114
2025-04-24 18:23:00-05:00,5528.5,5530.25,5528.0,5530.0,216.0,5529.2,92
2025-04-24 18:24:00-05:00,5530.0,5530.0,5529.25,5529.5,71.0,5529.75,32
2025-04-24 18:25:00-05:00,5529.75,5531.5,5529.5,5531.0,138.0,5530.65,68
2025-04-24 18:26:00-05:00,5531.0,5534.25,5531.0,5533.5,637.0,5533.3,235
2025-04-24 18:27:00-05:00,5533.5,5534.75,5532.25,5532.75,439.0,5533.675,211
2025-04-24 18:28:00-05:00,5532.75,5533.25,5530.0,5530.75,247.0,5531.6,132
2025-04-24 18:29:00-05:00,5531.0,5531.75,5530.0,5530.25,370.0,5530.7,136
2025-04-24 18:30:00-05:00,5530.5,5532.5,5530.5,5531.75,404.0,5531.475,177
2025-04-24 18:31:00-05:00,5532.0,5533.0,5531.5,5532.5,294.0,5532.075,123
2025-04-24 18:32:00-05:00,5532.25,5533.25,5532.0,5533.0,154.0,5532.725,66
2025-04-24 18:33:00-05:00,5532.75,5533.25,5532.25,5532.75,130.0,5532.925,64
2025-04-24 18:34:00-05:00,5532.75,5533.0,5531.75,5532.0,107.0,5532.475,45
2025-04-24 18:35:00-05:00,5532.0,5532.25,5530.5,5530.75,195.0,5531.2,87
2025-04-24 18:36:00-05:00,5531.0,5531.5,5530.75,5531.25,171.0,5531.1,76
2025-04-24 18:37:00-05:00,5531.5,5531.75,5530.75,5531.0,383.0,5531.3,141
2025-04-24 18:38:00-05:00,5531.0,5531.25,5529.75,5530.0,218.0,5530.575,104
2025-04-24 18:39:00-05:00,5530.0,5530.0,5527.75,5529.5,443.0,5528.75,192
2025-04-24 18:40:00-05:00,5529.5,5529.75,5528.5,5529.5,255.0,5529.1,90
2025-04-24 18:41:00-05:00,5529.25,5530.25,5529.0,5530.0,263.0,5529.7,84
2025-04-24 18:42:00-05:00,5530.0,5530.0,5529.25,5529.75,77.0,5529.75,28
2025-04-24 18:43:00-05:00,5529.75,5530.75,5529.75,5530.25,113.0,5530.4,47
2025-04-24 18:44:00-05:00,5530.25,5532.25,5529.75,5532.0,233.0,5531.175,93
2025-04-24 18:45:00-05:00,5532.0,5533.0,5531.25,5532.25,173.0,5531.95,91
2025-04-24 18:46:00-05:00,5532.5,5533.5,5531.0,5532.25,240.0,5532.25,102
2025-04-24 18:47:00-05:00,5532.25,5533.25,5532.0,5533.0,134.0,5532.675,63
2025-04-24 18:48:00-05:00,5533.0,5533.25,5530.75,5530.75,233.0,5531.7,136
2025-04-24 18:49:00-05:00,5530.5,5531.25,5530.5,5530.75,97.0,5530.8,46
2025-04-24 18:50:00-05:00,5530.75,5531.25,5527.75,5529.25,413.0,5529.275,168
2025-04-24 18:51:00-05:00,5528.75,5529.5,5527.75,5528.5,295.0,5528.65,97
2025-04-24 18:52:00-05:00,5528.5,5528.5,5527.25,5528.0,184.0,5527.825,113
2025-04-24 18:53:00-05:00,5528.25,5528.25,5526.75,5527.25,216.0,5527.4,100
2025-04-24 18:54:00-05:00,5527.5,5528.0,5525.75,5526.5,192.0,5526.675,114
2025-04-24 18:55:00-05:00,5526.5,5527.75,5526.5,5527.75,110.0,5527.225,59
2025-04-24 18:56:00-05:00,5527.75,5528.75,5527.5,5528.75,144.0,5528.175,74
2025-04-24 18:57:00-05:00,5528.75,5529.75,5528.5,5529.5,148.0,5529.15,69
2025-04-24 18:58:00-05:00,5529.25,5529.25,5528.5,5529.25,47.0,5529.05,32
2025-04-24 18:59:00-05:00,5529.25,5529.25,5527.75,5528.0,160.0,5528.4,71
2025-04-24 19:00:00-05:00,5528.25,5530.25,5525.75,5526.75,643.0,5527.35,265
2025-04-24 19:01:00-05:00,5526.75,5528.25,5526.5,5527.5,175.0,5527.15,90
2025-04-24 19:02:00-05:00,5527.5,5529.0,5527.0,5529.0,165.0,5528.175,71
2025-04-24 19:03:00-05:00,5528.5,5530.75,5528.5,5529.5,274.0,5529.75,145
2025-04-24 19:04:00-05:00,5529.5,5529.5,5527.75,5528.0,126.0,5528.475,76
2025-04-24 19:05:00-05:00,5528.25,5529.75,5528.25,5529.25,105.0,5529.1,60
2025-04-24 19:06:00-05:00,5529.75,5531.5,5529.75,5531.5,309.0,5530.65,129
2025-04-24 19:07:00-05:00,5531.5,5532.25,5531.0,5531.5,302.0,5531.725,105
2025-04-24 19:08:00-05:00,5531.25,5531.75,5530.25,5530.5,140.0,5531.275,74
2025-04-24 19:09:00-05:00,5530.75,5530.75,5528.0,5528.75,207.0,5529.275,119
2025-04-24 19:10:00-05:00,5528.5,5529.25,5526.5,5526.75,270.0,5527.75,99
2025-04-24 19:11:00-05:00,5526.5,5526.75,5524.0,5525.75,505.0,5525.175,252
2025-04-24 19:12:00-05:00,5525.25,5527.0,5525.25,5525.75,229.0,5526.05,93
2025-04-24 19:13:00-05:00,5525.75,5526.5,5524.5,5526.5,189.0,5525.55,108
2025-04-24 19:14:00-05:00,5526.5,5526.75,5525.5,5526.75,130.0,5526.025,72
2025-04-24 19:15:00-05:00,5526.5,5526.5,5525.0,5526.0,196.0,5525.675,76
2025-04-24 19:16:00-05:00,5525.75,5526.75,5525.75,5526.75,108.0,5526.475,55
2025-04-24 19:17:00-05:00,5526.75,5527.5,5526.5,5527.0,131.0,5527.225,68
2025-04-24 19:18:00-05:00,5527.0,5527.5,5526.5,5527.25,71.0,5527.025,34
2025-04-24 19:19:00-05:00,5527.5,5529.0,5527.5,5528.75,231.0,5528.25,115
2025-04-24 19:20:00-05:00,5528.75,5530.75,5528.75,5529.75,248.0,5529.775,126
2025-04-24 19:21:00-05:00,5529.75,5530.0,5529.0,5529.75,82.0,5529.65,51
2025-04-24 19:22:00-05:00,5529.75,5530.5,5529.75,5530.25,101.0,5530.125,49
2025-04-24 19:23:00-05:00,5530.0,5531.5,5530.0,5530.75,162.0,5530.825,81
2025-04-24 19:24:00-05:00,5530.75,5531.75,5530.75,5531.5,154.0,5531.325,76
2025-04-24 19:25:00-05:00,5531.25,5531.75,5531.0,5531.25,109.0,5531.4,66
2025-04-24 19:26:00-05:00,5531.25,5532.0,5531.0,5531.75,116.0,5531.775,56
2025-04-24 19:27:00-05:00,5532.0,5537.25,5531.5,5534.75,899.0,5534.65,407
2025-04-24 19:28:00-05:00,5534.75,5535.25,5533.5,5534.25,399.0,5534.275,179
2025-04-24 19:29:00-05:00,5534.0,5535.0,5533.0,5534.25,251.0,5533.975,120
2025-04-24 19:30:00-05:00,5534.0,5534.5,5533.25,5534.5,190.0,5533.875,95
2025-04-24 19:31:00-05:00,5534.5,5535.25,5533.75,5535.0,284.0,5534.5,95
2025-04-24 19:32:00-05:00,5535.0,5535.25,5534.25,5534.5,132.0,5534.75,57
2025-04-24 19:33:00-05:00,5534.25,5535.75,5534.0,5534.75,231.0,5534.85,74
2025-04-24 19:34:00-05:00,5534.75,5535.5,5534.25,5535.25,115.0,5534.825,61
2025-04-24 19:35:00-05:00,5535.25,5535.75,5534.5,5534.75,96.0,5535.075,60
2025-04-24 19:36:00-05:00,5534.75,5537.0,5534.5,5535.75,461.0,5535.95,139
2025-04-24 19:37:00-05:00,5536.0,5536.5,5535.25,5535.75,267.0,5535.875,98
2025-04-24 19:38:00-05:00,5535.75,5537.0,5535.5,5536.75,196.0,5536.45,82
2025-04-24 19:39:00-05:00,5536.5,5536.75,5534.25,5535.0,268.0,5535.4,104
2025-04-24 19:40:00-05:00,5534.75,5536.0,5534.5,5535.5,162.0,5535.25,71
2025-04-24 19:41:00-05:00,5535.5,5536.0,5535.0,5535.25,75.0,5535.425,41
2025-04-24 19:42:00-05:00,5535.0,5535.25,5534.5,5534.5,91.0,5534.85,39
2025-04-24 19:43:00-05:00,5534.75,5535.0,5533.25,5533.75,235.0,5533.925,97
2025-04-24 19:44:00-05:00,5533.75,5534.5,5533.5,5534.5,161.0,5534.15,69
2025-04-24 19:45:00-05:00,5534.25,5534.5,5532.75,5533.0,161.0,5533.7,95
2025-04-24 19:46:00-05:00,5532.75,5533.25,5531.5,5533.0,325.0,5532.325,149
2025-04-24 19:47:00-05:00,5533.0,5534.5,5532.75,5533.75,251.0,5533.775,92
2025-04-24 19:48:00-05:00,5533.75,5534.75,5533.25,5534.5,124.0,5533.925,53
2025-04-24 19:49:00-05:00,5534.5,5536.0,5534.5,5535.5,168.0,5535.4,94
2025-04-24 19:50:00-05:00,5535.5,5536.0,5535.25,5535.5,54.0,5535.625,44
2025-04-24 19:51:00-05:00,5535.75,5539.25,5535.25,5538.75,790.0,5537.925,303
2025-04-24 19:52:00-05:00,5539.0,5540.5,5538.5,5539.5,678.0,5539.5,248
2025-04-24 19:53:00-05:00,5539.25,5542.5,5539.0,5541.25,829.0,5541.3,326
2025-04-24 19:54:00-05:00,5541.25,5542.75,5540.0,5540.75,726.0,5541.4,194
2025-04-24 19:55:00-05:00,5540.75,5542.0,5539.5,5541.25,426.0,5540.8,179
2025-04-24 19:56:00-05:00,5541.25,5542.5,5540.75,5541.25,392.0,5541.475,141
2025-04-24 19:57:00-05:00,5541.25,5541.5,5539.5,5540.75,293.0,5540.475,118
2025-04-24 19:58:00-05:00,5540.75,5541.25,5539.75,5540.25,263.0,5540.475,98
2025-04-24 19:59:00-05:00,5540.5,5541.0,5540.25,5540.75,181.0,5540.55,78
2025-04-24 20:00:00-05:00,5540.25,5541.75,5539.25,5540.25,332.0,5540.4,112
2025-04-24 20:01:00-05:00,5540.25,5542.0,5539.25,5540.75,230.0,5540.725,94
2025-04-24 20:02:00-05:00,5540.75,5540.75,5538.75,5539.5,171.0,5539.625,84
2025-04-24 20:03:00-05:00,5539.75,5540.5,5539.25,5540.0,85.0,5539.85,41
2025-04-24 20:04:00-05:00,5539.75,5540.25,5539.5,5539.75,98.0,5539.85,74
2025-04-24 20:05:00-05:00,5539.5,5540.0,5539.0,5539.75,108.0,5539.55,40
2025-04-24 20:06:00-05:00,5539.75,5540.25,5539.5,5540.0,63.0,5539.95,37
2025-04-24 20:07:00-05:00,5539.75,5540.25,5539.75,5539.75,59.0,5540.0,34
2025-04-24 20:08:00-05:00,5540.0,5540.0,5539.25,5540.0,77.0,5539.7,42
2025-04-24 20:09:00-05:00,5540.0,5540.0,5539.5,5539.75,154.0,5539.725,58
2025-04-24 20:10:00-05:00,5540.0,5540.75,5539.75,5540.0,99.0,5540.35,51
2025-04-24 20:11:00-05:00,5540.25,5540.75,5539.5,5540.75,131.0,5540.225,48
2025-04-24 20:12:00-05:00,5540.75,5540.75,5540.0,5540.5,125.0,5540.375,44
2025-04-24 20:13:00-05:00,5540.75,5542.0,5540.5,5541.25,307.0,5541.45,145
2025-04-24 20:14:00-05:00,5541.5,5542.0,5541.0,5541.5,194.0,5541.525,71
2025-04-24 20:15:00-05:00,5541.5,5542.0,5538.75,5539.25,343.0,5540.7,176
2025-04-24 20:16:00-05:00,5539.25,5539.5,5537.25,5538.25,432.0,5538.325,242
2025-04-24 20:17:00-05:00,5538.25,5538.75,5537.5,5538.0,198.0,5538.15,99
2025-04-24 20:18:00-05:00,5537.75,5538.0,5536.5,5537.25,187.0,5537.325,102
2025-04-24 20:19:00-05:00,5537.0,5537.0,5535.0,5535.0,359.0,5535.925,173
2025-04-24 20:20:00-05:00,5535.25,5535.25,5533.75,5534.5,284.0,5534.375,141
2025-04-24 20:21:00-05:00,5534.75,5534.75,5533.25,5533.25,190.0,5534.0,81
2025-04-24 20:22:00-05:00,5533.25,5534.0,5533.25,5533.5,116.0,5533.7,73
2025-04-24 20:23:00-05:00,5533.5,5533.75,5532.0,5533.25,239.0,5532.925,115
2025-04-24 20:24:00-05:00,5533.0,5533.5,5532.5,5533.25,198.0,5533.075,88
2025-04-24 20:25:00-05:00,5533.0,5533.0,5531.5,5532.0,260.0,5532.15,110
2025-04-24 20:26:00-05:00,5532.0,5532.25,5530.5,5531.75,268.0,5531.35,150
2025-04-24 20:27:00-05:00,5531.75,5531.75,5530.75,5531.0,126.0,5531.225,66
2025-04-24 20:28:00-05:00,5531.0,5532.5,5531.0,5532.0,341.0,5531.85,117
2025-04-24 20:29:00-05:00,5532.0,5532.0,5527.75,5529.0,718.0,5529.25,313
2025-04-24 20:30:00-05:00,5529.25,5529.25,5528.0,5528.0,224.0,5528.525,129
2025-04-24 20:31:00-05:00,5528.0,5529.0,5527.75,5528.25,174.0,5528.425,95
2025-04-24 20:32:00-05:00,5528.25,5530.0,5528.0,5530.0,215.0,5529.375,116
2025-04-24 20:33:00-05:00,5529.75,5529.75,5528.0,5528.0,216.0,5528.625,91
2025-04-24 20:34:00-05:00,5528.25,5528.75,5527.0,5527.75,337.0,5527.8,122
2025-04-24 20:35:00-05:00,5527.75,5529.0,5527.25,5528.25,154.0,5528.075,70
2025-04-24 20:36:00-05:00,5528.5,5531.5,5528.25,5531.0,520.0,5530.25,190
2025-04-24 20:37:00-05:00,5531.0,5533.5,5530.75,5533.25,302.0,5532.225,178
2025-04-24 20:38:00-05:00,5533.25,5535.25,5533.0,5534.5,378.0,5534.175,218
2025-04-24 20:39:00-05:00,5534.5,5536.0,5534.25,5536.0,203.0,5535.25,115
2025-04-24 20:40:00-05:00,5536.0,5536.5,5534.0,5535.75,420.0,5535.375,172
2025-04-24 20:41:00-05:00,5535.75,5539.25,5535.75,5539.0,551.0,5537.975,245
2025-04-24 20:42:00-05:00,5539.0,5539.5,5538.0,5539.0,248.0,5538.825,131
2025-04-24 20:43:00-05:00,5539.0,5540.25,5538.25,5538.25,284.0,5539.45,115
2025-04-24 20:44:00-05:00,5538.25,5539.0,5536.75,5538.25,392.0,5537.75,167
2025-04-24 20:45:00-05:00,5538.75,5539.0,5537.75,5538.5,146.0,5538.475,76
2025-04-24 20:46:00-05:00,5538.75,5539.5,5538.25,5538.5,130.0,5538.825,57
2025-04-24 20:47:00-05:00,5538.75,5539.0,5537.75,5538.0,185.0,5538.3,83
2025-04-24 20:48:00-05:00,5537.75,5537.75,5534.0,5534.5,365.0,5535.65,193
2025-04-24 20:49:00-05:00,5534.5,5535.0,5532.25,5532.25,433.0,5533.55,172
2025-04-24 20:50:00-05:00,5532.25,5533.0,5531.75,5531.75,226.0,5532.475,114
2025-04-24 20:51:00-05:00,5531.75,5531.75,5530.0,5531.25,306.0,5530.875,144
2025-04-24 20:52:00-05:00,5531.0,5532.25,5530.5,5530.5,255.0,5531.35,107
2025-04-24 20:53:00-05:00,5530.5,5530.75,5529.5,5530.0,246.0,5530.025,117
2025-04-24 20:54:00-05:00,5530.25,5530.5,5529.75,5530.5,158.0,5530.2,75
2025-04-24 20:55:00-05:00,5530.0,5531.0,5529.75,5530.75,206.0,5530.375,106
2025-04-24 20:56:00-05:00,5530.75,5531.0,5530.25,5530.5,104.0,5530.6,57
2025-04-24 20:57:00-05:00,5530.5,5531.0,5530.0,5530.5,125.0,5530.575,61
2025-04-24 20:58:00-05:00,5530.25,5530.75,5530.0,5530.25,57.0,5530.25,34
2025-04-24 20:59:00-05:00,5530.0,5530.5,5529.75,5530.0,129.0,5529.9,42
2025-04-24 21:00:00-05:00,5529.75,5532.0,5529.5,5531.25,446.0,5530.9,188
2025-04-24 21:01:00-05:00,5531.0,5531.75,5530.5,5530.5,114.0,5531.075,55
2025-04-24 21:02:00-05:00,5530.75,5532.0,5530.25,5530.25,93.0,5531.125,54
2025-04-24 21:03:00-05:00,5530.25,5531.0,5530.25,5530.25,66.0,5530.6,35
2025-04-24 21:04:00-05:00,5530.5,5532.0,5530.25,5531.0,92.0,5531.225,69
2025-04-24 21:05:00-05:00,5531.0,5531.25,5530.5,5530.75,62.0,5530.775,46
2025-04-24 21:06:00-05:00,5530.75,5531.0,5530.25,5530.75,44.0,5530.65,31
2025-04-24 21:07:00-05:00,5530.5,5531.0,5530.25,5530.75,42.0,5530.825,28
2025-04-24 21:08:00-05:00,5531.0,5531.0,5530.5,5531.0,33.0,5530.85,20
2025-04-24 21:09:00-05:00,5530.75,5531.25,5529.75,5529.75,77.0,5530.35,39
2025-04-24 21:10:00-05:00,5530.0,5532.0,5530.0,5531.5,115.0,5531.45,58
2025-04-24 21:11:00-05:00,5531.25,5531.25,5529.75,5530.75,114.0,5530.4,57
2025-04-24 21:12:00-05:00,5530.75,5531.0,5530.25,5530.75,46.0,5530.725,34
2025-04-24 21:13:00-05:00,5531.0,5531.0,5529.75,5530.25,68.0,5530.225,40
2025-04-24 21:14:00-05:00,5530.25,5530.25,5529.0,5529.0,288.0,5529.375,117
2025-04-24 21:15:00-05:00,5528.75,5529.5,5526.0,5526.5,582.0,5527.7,298
2025-04-24 21:16:00-05:00,5526.0,5527.75,5525.5,5527.0,438.0,5526.75,168
2025-04-24 21:17:00-05:00,5527.0,5528.5,5526.75,5527.25,183.0,5527.55,72
2025-04-24 21:18:00-05:00,5527.5,5527.75,5527.0,5527.25,61.0,5527.475,26
2025-04-24 21:19:00-05:00,5527.25,5527.75,5527.0,5527.0,85.0,5527.3,31
2025-04-24 21:20:00-05:00,5527.25,5527.25,5523.0,5524.75,696.0,5524.525,364
2025-04-24 21:21:00-05:00,5524.75,5524.75,5523.0,5523.75,337.0,5523.725,127
2025-04-24 21:22:00-05:00,5523.75,5526.0,5523.5,5523.75,349.0,5524.8,167
2025-04-24 21:23:00-05:00,5523.5,5524.5,5522.75,5523.25,251.0,5523.4,142
2025-04-24 21:24:00-05:00,5523.25,5523.75,5522.5,5522.75,156.0,5523.25,70
2025-04-24 21:25:00-05:00,5522.75,5525.0,5522.75,5524.5,243.0,5523.85,122
2025-04-24 21:26:00-05:00,5524.75,5526.25,5523.5,5524.0,332.0,5524.9,117
2025-04-24 21:27:00-05:00,5523.5,5525.25,5522.75,5524.0,250.0,5524.125,82
2025-04-24 21:28:00-05:00,5524.5,5524.5,5523.25,5523.75,82.0,5524.075,49
2025-04-24 21:29:00-05:00,5523.5,5524.25,5523.25,5523.25,131.0,5523.725,61
2025-04-24 21:30:00-05:00,5523.5,5523.75,5523.0,5523.25,146.0,5523.425,76
2025-04-24 21:31:00-05:00,5523.25,5523.75,5522.25,5522.5,253.0,5522.65,113
2025-04-24 21:32:00-05:00,5522.5,5523.25,5522.25,5522.75,102.0,5522.85,49
2025-04-24 21:33:00-05:00,5523.0,5525.0,5522.75,5523.0,354.0,5523.7,99
2025-04-24 21:34:00-05:00,5522.5,5523.0,5520.25,5520.5,613.0,5521.525,223
2025-04-24 21:35:00-05:00,5521.0,5522.75,5521.0,5522.5,224.0,5522.075,104
2025-04-24 21:36:00-05:00,5522.0,5524.25,5521.75,5523.25,341.0,5523.05,124
2025-04-24 21:37:00-05:00,5523.75,5524.0,5522.75,5523.5,183.0,5523.5,57
2025-04-24 21:38:00-05:00,5523.5,5524.0,5523.25,5523.5,153.0,5523.7,66
2025-04-24 21:39:00-05:00,5523.5,5524.0,5523.0,5523.5,196.0,5523.475,68
2025-04-24 21:40:00-05:00,5523.5,5524.0,5522.5,5523.25,125.0,5523.3,59
2025-04-24 21:41:00-05:00,5523.5,5523.75,5523.0,5523.5,86.0,5523.475,49
2025-04-24 21:42:00-05:00,5523.25,5524.0,5523.25,5523.75,85.0,5523.725,49
2025-04-24 21:43:00-05:00,5523.75,5523.75,5521.25,5522.0,220.0,5522.075,103
2025-04-24 21:44:00-05:00,5522.25,5523.25,5521.5,5521.75,194.0,5522.55,99
2025-04-24 21:45:00-05:00,5522.0,5523.25,5522.0,5522.75,112.0,5522.575,56
2025-04-24 21:46:00-05:00,5522.75,5523.0,5520.75,5521.75,180.0,5521.825,65
2025-04-24 21:47:00-05:00,5522.0,5522.75,5522.0,5522.5,41.0,5522.4,27
2025-04-24 21:48:00-05:00,5522.25,5523.75,5522.25,5523.0,188.0,5522.975,46
2025-04-24 21:49:00-05:00,5523.0,5523.75,5522.75,5523.75,84.0,5523.275,47
