date,open,high,low,close,volume,average,barCount
2025-05-15 18:24:00-05:00,5932.0,5932.5,5931.5,5931.5,60.0,5932.2,26
2025-05-15 18:25:00-05:00,5931.5,5932.25,5931.5,5932.25,42.0,5931.85,20
2025-05-15 18:26:00-05:00,5932.5,5932.5,5932.25,5932.5,21.0,5932.4,14
2025-05-15 18:27:00-05:00,5932.25,5932.75,5932.0,5932.25,47.0,5932.35,25
2025-05-15 18:28:00-05:00,5932.25,5933.0,5932.25,5932.25,73.0,5932.55,31
2025-05-15 18:29:00-05:00,5932.5,5932.5,5932.0,5932.0,16.0,5932.2,9
2025-05-15 18:30:00-05:00,5932.0,5932.25,5931.75,5932.0,25.0,5932.0,16
2025-05-15 18:31:00-05:00,5932.25,5932.25,5931.75,5931.75,29.0,5931.95,18
2025-05-15 18:32:00-05:00,5932.0,5932.0,5931.75,5932.0,29.0,5931.95,12
2025-05-15 18:33:00-05:00,5931.75,5932.25,5931.75,5932.0,20.0,5932.05,11
2025-05-15 18:34:00-05:00,5932.25,5932.25,5931.75,5931.75,14.0,5931.85,5
2025-05-15 18:35:00-05:00,5932.0,5932.25,5931.75,5932.25,26.0,5931.95,8
2025-05-15 18:36:00-05:00,5932.0,5932.25,5931.75,5932.25,35.0,5932.125,18
2025-05-15 18:37:00-05:00,5932.25,5932.75,5932.25,5932.5,55.0,5932.575,25
2025-05-15 18:38:00-05:00,5932.75,5933.25,5932.5,5933.25,64.0,5933.0,35
2025-05-15 18:39:00-05:00,5933.0,5935.0,5933.0,5934.75,387.0,5934.075,170
2025-05-15 18:40:00-05:00,5934.75,5936.5,5934.75,5935.75,522.0,5935.775,184
2025-05-15 18:41:00-05:00,5935.75,5936.25,5935.25,5936.0,179.0,5935.825,62
2025-05-15 18:42:00-05:00,5936.25,5936.75,5936.0,5936.25,153.0,5936.35,71
2025-05-15 18:43:00-05:00,5936.25,5936.5,5936.0,5936.0,78.0,5936.15,50
2025-05-15 18:44:00-05:00,5936.25,5936.5,5935.75,5936.0,128.0,5936.1,46
2025-05-15 18:45:00-05:00,5935.75,5936.75,5935.75,5936.75,132.0,5936.2,60
2025-05-15 18:46:00-05:00,5936.75,5937.0,5936.25,5936.25,153.0,5936.7,79
2025-05-15 18:47:00-05:00,5936.5,5936.5,5935.75,5936.0,133.0,5936.075,48
2025-05-15 18:48:00-05:00,5936.0,5936.0,5934.75,5935.0,90.0,5935.35,61
2025-05-15 18:49:00-05:00,5935.25,5935.75,5935.0,5935.25,87.0,5935.25,29
2025-05-15 18:50:00-05:00,5935.5,5936.0,5935.25,5935.5,68.0,5935.5,40
2025-05-15 18:51:00-05:00,5935.5,5935.75,5935.25,5935.75,38.0,5935.5,26
2025-05-15 18:52:00-05:00,5935.5,5936.0,5935.0,5935.25,76.0,5935.425,42
2025-05-15 18:53:00-05:00,5935.25,5935.25,5934.5,5935.0,107.0,5934.75,34
2025-05-15 18:54:00-05:00,5934.75,5934.75,5934.25,5934.5,44.0,5934.45,31
2025-05-15 18:55:00-05:00,5934.5,5934.75,5934.25,5934.25,21.0,5934.5,12
2025-05-15 18:56:00-05:00,5934.5,5934.5,5934.0,5934.25,65.0,5934.2,34
2025-05-15 18:57:00-05:00,5934.25,5935.5,5934.0,5935.0,158.0,5934.625,60
2025-05-15 18:58:00-05:00,5935.25,5935.25,5934.75,5934.75,65.0,5934.9,32
2025-05-15 18:59:00-05:00,5935.0,5936.0,5934.75,5935.75,66.0,5935.375,33
2025-05-15 19:00:00-05:00,5936.0,5937.0,5935.5,5935.5,311.0,5936.2,120
2025-05-15 19:01:00-05:00,5935.5,5935.75,5934.75,5935.25,152.0,5935.425,54
2025-05-15 19:02:00-05:00,5935.5,5938.25,5935.5,5938.0,357.0,5937.2,149
2025-05-15 19:03:00-05:00,5937.75,5939.75,5937.5,5939.75,354.0,5938.65,167
2025-05-15 19:04:00-05:00,5939.5,5939.75,5937.25,5937.25,306.0,5938.55,150
2025-05-15 19:05:00-05:00,5937.5,5938.25,5936.25,5938.25,256.0,5937.075,103
2025-05-15 19:06:00-05:00,5938.25,5938.25,5937.5,5937.5,107.0,5937.95,53
2025-05-15 19:07:00-05:00,5937.5,5937.75,5936.5,5936.75,98.0,5937.15,50
2025-05-15 19:08:00-05:00,5937.0,5937.5,5936.5,5937.5,37.0,5937.05,24
2025-05-15 19:09:00-05:00,5937.25,5937.5,5937.0,5937.5,55.0,5937.3,33
2025-05-15 19:10:00-05:00,5937.5,5938.25,5937.25,5938.0,112.0,5937.9,36
2025-05-15 19:11:00-05:00,5938.25,5940.25,5938.0,5938.75,414.0,5939.325,141
2025-05-15 19:12:00-05:00,5938.75,5939.25,5938.0,5939.25,144.0,5938.7,72
2025-05-15 19:13:00-05:00,5939.25,5939.75,5939.0,5939.5,135.0,5939.325,70
2025-05-15 19:14:00-05:00,5939.5,5939.75,5939.0,5939.0,117.0,5939.275,55
2025-05-15 19:15:00-05:00,5939.25,5939.5,5938.0,5938.25,149.0,5938.85,64
2025-05-15 19:16:00-05:00,5938.25,5940.0,5938.25,5939.25,199.0,5939.2,87
2025-05-15 19:17:00-05:00,5939.0,5939.25,5938.5,5938.75,58.0,5938.875,32
2025-05-15 19:18:00-05:00,5938.75,5939.0,5937.75,5937.75,116.0,5938.325,51
2025-05-15 19:19:00-05:00,5937.75,5938.25,5937.5,5937.75,123.0,5937.775,57
2025-05-15 19:20:00-05:00,5937.75,5938.5,5937.75,5938.25,63.0,5938.175,36
2025-05-15 19:21:00-05:00,5938.25,5938.25,5937.75,5937.75,62.0,5938.05,35
2025-05-15 19:22:00-05:00,5938.0,5938.0,5936.5,5937.25,140.0,5937.3,77
2025-05-15 19:23:00-05:00,5937.5,5937.5,5936.75,5937.25,67.0,5937.125,35
2025-05-15 19:24:00-05:00,5937.0,5937.0,5936.25,5936.5,98.0,5936.55,44
2025-05-15 19:25:00-05:00,5936.5,5937.0,5936.25,5936.75,49.0,5936.675,36
2025-05-15 19:26:00-05:00,5936.5,5936.75,5935.75,5935.75,98.0,5936.175,41
2025-05-15 19:27:00-05:00,5935.75,5936.0,5935.0,5935.25,148.0,5935.425,75
2025-05-15 19:28:00-05:00,5935.25,5936.0,5934.75,5935.0,132.0,5935.325,61
2025-05-15 19:29:00-05:00,5934.75,5935.25,5934.5,5935.0,134.0,5934.85,53
2025-05-15 19:30:00-05:00,5935.0,5935.5,5934.75,5935.0,62.0,5935.125,32
2025-05-15 19:31:00-05:00,5935.0,5935.0,5934.25,5935.0,128.0,5934.6,38
2025-05-15 19:32:00-05:00,5935.0,5935.25,5934.25,5935.0,84.0,5934.725,51
2025-05-15 19:33:00-05:00,5935.0,5935.25,5934.5,5934.5,42.0,5934.825,24
2025-05-15 19:34:00-05:00,5934.75,5934.75,5934.25,5934.5,41.0,5934.475,32
2025-05-15 19:35:00-05:00,5934.25,5935.25,5934.25,5935.25,98.0,5934.55,46
2025-05-15 19:36:00-05:00,5935.25,5935.75,5934.5,5934.75,155.0,5935.2,66
2025-05-15 19:37:00-05:00,5934.75,5935.0,5934.25,5934.75,86.0,5934.525,40
2025-05-15 19:38:00-05:00,5934.75,5935.0,5933.25,5933.5,216.0,5933.925,105
2025-05-15 19:39:00-05:00,5933.25,5934.0,5933.25,5933.5,140.0,5933.575,54
2025-05-15 19:40:00-05:00,5933.5,5934.5,5933.5,5934.25,133.0,5934.025,67
2025-05-15 19:41:00-05:00,5934.25,5934.5,5934.0,5934.5,39.0,5934.375,30
2025-05-15 19:42:00-05:00,5934.5,5934.75,5934.25,5934.5,49.0,5934.525,27
2025-05-15 19:43:00-05:00,5934.5,5934.75,5933.75,5934.0,62.0,5934.275,29
2025-05-15 19:44:00-05:00,5934.0,5934.75,5934.0,5934.25,36.0,5934.45,27
2025-05-15 19:45:00-05:00,5934.5,5934.5,5931.5,5932.25,423.0,5932.65,141
2025-05-15 19:46:00-05:00,5931.75,5932.0,5928.0,5928.25,954.0,5929.9,354
2025-05-15 19:47:00-05:00,5928.5,5929.75,5928.0,5928.5,475.0,5928.65,170
2025-05-15 19:48:00-05:00,5928.5,5928.5,5927.75,5927.75,160.0,5928.15,65
2025-05-15 19:49:00-05:00,5927.75,5928.0,5926.5,5927.5,361.0,5927.15,181
2025-05-15 19:50:00-05:00,5927.0,5928.25,5926.0,5927.5,426.0,5927.0,163
2025-05-15 19:51:00-05:00,5927.5,5928.5,5927.0,5927.75,198.0,5927.9,98
2025-05-15 19:52:00-05:00,5928.0,5928.0,5926.5,5927.25,115.0,5927.2,47
2025-05-15 19:53:00-05:00,5927.25,5928.5,5927.0,5927.5,281.0,5927.75,63
2025-05-15 19:54:00-05:00,5927.5,5928.0,5926.75,5927.25,263.0,5927.3,69
2025-05-15 19:55:00-05:00,5927.25,5927.5,5926.75,5927.0,105.0,5927.15,53
2025-05-15 19:56:00-05:00,5927.0,5927.25,5925.25,5926.0,276.0,5926.0,124
2025-05-15 19:57:00-05:00,5926.0,5927.0,5926.0,5926.25,165.0,5926.45,63
2025-05-15 19:58:00-05:00,5926.25,5926.5,5925.5,5926.0,223.0,5926.05,72
2025-05-15 19:59:00-05:00,5926.0,5926.25,5924.75,5925.25,414.0,5925.3,169
2025-05-15 20:00:00-05:00,5925.25,5926.25,5925.0,5925.5,146.0,5925.45,89
2025-05-15 20:01:00-05:00,5925.5,5925.5,5924.5,5925.25,122.0,5925.05,54
2025-05-15 20:02:00-05:00,5925.5,5926.0,5924.0,5924.0,192.0,5924.825,98
2025-05-15 20:03:00-05:00,5924.0,5925.5,5924.0,5925.25,146.0,5924.675,80
2025-05-15 20:04:00-05:00,5925.25,5927.0,5925.0,5926.75,204.0,5926.2,92
2025-05-15 20:05:00-05:00,5926.75,5926.75,5925.5,5925.5,125.0,5926.05,65
2025-05-15 20:06:00-05:00,5925.5,5925.75,5923.5,5924.25,222.0,5924.375,112
2025-05-15 20:07:00-05:00,5924.0,5926.5,5923.75,5926.5,177.0,5925.05,81
2025-05-15 20:08:00-05:00,5926.25,5926.5,5925.75,5926.5,161.0,5926.275,60
2025-05-15 20:09:00-05:00,5926.5,5926.5,5925.75,5925.75,106.0,5926.15,42
2025-05-15 20:10:00-05:00,5926.0,5926.0,5925.0,5925.5,117.0,5925.4,55
2025-05-15 20:11:00-05:00,5925.75,5926.0,5925.25,5925.25,82.0,5925.5,43
2025-05-15 20:12:00-05:00,5925.5,5925.5,5924.5,5924.5,103.0,5924.75,49
2025-05-15 20:13:00-05:00,5924.5,5925.25,5924.0,5924.75,297.0,5924.6,95
2025-05-15 20:14:00-05:00,5924.75,5925.25,5924.25,5925.25,178.0,5924.775,54
2025-05-15 20:15:00-05:00,5925.25,5926.5,5925.25,5925.5,172.0,5925.775,84
2025-05-15 20:16:00-05:00,5925.5,5925.5,5924.5,5925.0,127.0,5924.8,59
2025-05-15 20:17:00-05:00,5924.75,5925.5,5924.25,5925.5,121.0,5924.75,50
2025-05-15 20:18:00-05:00,5925.25,5925.25,5924.25,5924.75,60.0,5924.825,32
2025-05-15 20:19:00-05:00,5924.75,5925.0,5924.5,5924.75,66.0,5924.725,22
2025-05-15 20:20:00-05:00,5924.75,5925.25,5924.5,5925.0,149.0,5924.75,61
2025-05-15 20:21:00-05:00,5925.0,5926.0,5925.0,5926.0,188.0,5925.5,71
2025-05-15 20:22:00-05:00,5926.0,5926.25,5925.5,5925.5,107.0,5925.9,56
2025-05-15 20:23:00-05:00,5925.75,5926.0,5925.25,5925.5,42.0,5925.6,22
2025-05-15 20:24:00-05:00,5925.25,5925.5,5925.0,5925.0,54.0,5925.075,20
2025-05-15 20:25:00-05:00,5925.0,5925.5,5923.25,5923.25,237.0,5924.025,121
2025-05-15 20:26:00-05:00,5923.5,5925.25,5923.0,5925.0,317.0,5924.15,130
2025-05-15 20:27:00-05:00,5925.0,5925.5,5924.75,5925.5,111.0,5925.225,54
2025-05-15 20:28:00-05:00,5925.5,5926.75,5925.25,5926.5,218.0,5926.175,99
2025-05-15 20:29:00-05:00,5926.25,5927.0,5926.25,5926.5,167.0,5926.55,78
2025-05-15 20:30:00-05:00,5926.5,5927.25,5926.25,5926.75,298.0,5926.825,135
2025-05-15 20:31:00-05:00,5926.75,5926.75,5925.0,5925.25,219.0,5925.725,88
2025-05-15 20:32:00-05:00,5925.25,5926.0,5925.25,5926.0,109.0,5925.55,49
2025-05-15 20:33:00-05:00,5926.0,5926.5,5925.5,5926.5,72.0,5926.075,39
2025-05-15 20:34:00-05:00,5926.25,5927.25,5926.0,5927.25,75.0,5926.45,42
2025-05-15 20:35:00-05:00,5927.0,5927.25,5926.75,5927.25,258.0,5927.0,77
2025-05-15 20:36:00-05:00,5927.25,5927.75,5926.5,5927.0,224.0,5927.375,97
2025-05-15 20:37:00-05:00,5927.25,5928.0,5927.0,5927.25,72.0,5927.525,39
2025-05-15 20:38:00-05:00,5927.5,5928.5,5927.25,5928.25,221.0,5928.15,90
2025-05-15 20:39:00-05:00,5928.5,5928.75,5927.5,5928.0,104.0,5928.05,72
2025-05-15 20:40:00-05:00,5928.0,5928.0,5927.25,5927.5,71.0,5927.7,43
2025-05-15 20:41:00-05:00,5927.5,5927.5,5925.25,5926.75,291.0,5926.225,117
2025-05-15 20:42:00-05:00,5926.75,5927.5,5926.5,5926.5,141.0,5927.025,64
2025-05-15 20:43:00-05:00,5926.75,5927.0,5926.25,5926.5,53.0,5926.55,27
2025-05-15 20:44:00-05:00,5926.75,5927.5,5926.25,5927.0,110.0,5926.7,35
2025-05-15 20:45:00-05:00,5927.0,5927.75,5926.5,5927.25,93.0,5927.35,31
2025-05-15 20:46:00-05:00,5927.5,5927.75,5927.5,5927.5,40.0,5927.675,24
2025-05-15 20:47:00-05:00,5927.25,5927.75,5927.0,5927.0,40.0,5927.4,28
2025-05-15 20:48:00-05:00,5927.25,5927.25,5926.0,5926.0,76.0,5926.55,33
2025-05-15 20:49:00-05:00,5926.0,5926.25,5925.5,5925.5,105.0,5925.975,48
2025-05-15 20:50:00-05:00,5925.75,5926.25,5925.5,5925.75,89.0,5925.925,31
2025-05-15 20:51:00-05:00,5925.75,5926.25,5925.5,5925.5,78.0,5925.825,38
2025-05-15 20:52:00-05:00,5925.5,5925.75,5924.75,5925.25,108.0,5925.2,62
2025-05-15 20:53:00-05:00,5924.75,5925.0,5924.25,5925.0,186.0,5924.75,81
2025-05-15 20:54:00-05:00,5925.0,5925.75,5925.0,5925.75,121.0,5925.4,53
2025-05-15 20:55:00-05:00,5925.5,5926.0,5925.5,5925.75,41.0,5925.75,21
2025-05-15 20:56:00-05:00,5925.5,5926.25,5925.25,5926.0,65.0,5925.9,36
2025-05-15 20:57:00-05:00,5926.25,5926.5,5926.25,5926.5,68.0,5926.325,38
2025-05-15 20:58:00-05:00,5926.25,5927.0,5926.25,5926.5,78.0,5926.725,38
2025-05-15 20:59:00-05:00,5926.5,5927.0,5926.5,5927.0,35.0,5926.775,16
2025-05-15 21:00:00-05:00,5926.75,5927.0,5925.75,5926.75,135.0,5926.35,67
2025-05-15 21:01:00-05:00,5926.5,5927.0,5926.5,5926.5,76.0,5926.775,26
2025-05-15 21:02:00-05:00,5926.5,5926.5,5925.5,5925.75,43.0,5925.925,25
2025-05-15 21:03:00-05:00,5926.0,5926.25,5925.75,5926.0,41.0,5925.975,22
2025-05-15 21:04:00-05:00,5926.25,5927.25,5926.25,5927.25,184.0,5926.75,67
2025-05-15 21:05:00-05:00,5927.25,5927.5,5926.5,5926.75,62.0,5927.05,32
2025-05-15 21:06:00-05:00,5926.75,5927.0,5926.5,5926.75,84.0,5926.875,35
2025-05-15 21:07:00-05:00,5926.75,5927.25,5926.5,5926.75,50.0,5926.875,20
2025-05-15 21:08:00-05:00,5926.75,5927.25,5926.75,5927.25,39.0,5927.1,24
2025-05-15 21:09:00-05:00,5927.0,5927.25,5926.75,5927.0,30.0,5926.9,19
2025-05-15 21:10:00-05:00,5927.0,5927.0,5926.25,5926.25,30.0,5926.525,20
2025-05-15 21:11:00-05:00,5926.25,5926.25,5925.25,5926.0,196.0,5925.725,67
2025-05-15 21:12:00-05:00,5926.0,5926.0,5925.0,5925.25,116.0,5925.35,51
2025-05-15 21:13:00-05:00,5925.0,5926.5,5925.0,5926.25,144.0,5925.8,55
2025-05-15 21:14:00-05:00,5926.25,5927.0,5926.25,5927.0,93.0,5926.675,43
2025-05-15 21:15:00-05:00,5926.75,5927.25,5926.5,5927.0,55.0,5926.825,24
2025-05-15 21:16:00-05:00,5927.25,5928.0,5927.0,5927.75,191.0,5927.675,64
2025-05-15 21:17:00-05:00,5927.5,5928.75,5927.25,5928.75,151.0,5928.25,76
2025-05-15 21:18:00-05:00,5928.5,5928.75,5928.0,5928.25,131.0,5928.375,48
2025-05-15 21:19:00-05:00,5928.0,5928.5,5927.75,5928.0,82.0,5928.025,29
2025-05-15 21:20:00-05:00,5928.0,5928.75,5927.75,5928.0,93.0,5928.275,38
2025-05-15 21:21:00-05:00,5928.0,5930.0,5928.0,5930.0,361.0,5929.325,151
2025-05-15 21:22:00-05:00,5930.0,5930.0,5929.0,5929.5,135.0,5929.475,68
2025-05-15 21:23:00-05:00,5929.5,5930.25,5929.25,5930.0,97.0,5929.95,50
2025-05-15 21:24:00-05:00,5930.25,5930.25,5929.75,5930.0,68.0,5930.075,34
2025-05-15 21:25:00-05:00,5930.0,5931.0,5930.0,5930.25,300.0,5930.6,108
2025-05-15 21:26:00-05:00,5930.0,5930.5,5930.0,5930.25,67.0,5930.325,39
2025-05-15 21:27:00-05:00,5930.5,5931.0,5930.5,5930.75,90.0,5930.725,25
2025-05-15 21:28:00-05:00,5931.0,5931.5,5930.75,5931.5,128.0,5931.125,71
2025-05-15 21:29:00-05:00,5931.25,5931.5,5931.25,5931.25,99.0,5931.4,40
2025-05-15 21:30:00-05:00,5931.5,5932.5,5931.0,5932.25,292.0,5931.9,85
2025-05-15 21:31:00-05:00,5932.0,5932.5,5931.75,5932.25,122.0,5932.125,69
2025-05-15 21:32:00-05:00,5932.0,5932.25,5931.5,5932.0,106.0,5931.7,57
2025-05-15 21:33:00-05:00,5932.25,5932.25,5932.0,5932.25,52.0,5932.175,25
2025-05-15 21:34:00-05:00,5932.25,5932.5,5932.0,5932.5,85.0,5932.4,38
2025-05-15 21:35:00-05:00,5932.5,5932.5,5932.0,5932.5,109.0,5932.3,39
2025-05-15 21:36:00-05:00,5932.25,5932.75,5932.0,5932.75,51.0,5932.525,30
2025-05-15 21:37:00-05:00,5932.75,5934.0,5932.75,5933.5,370.0,5933.5,153
2025-05-15 21:38:00-05:00,5933.75,5934.0,5933.0,5933.25,73.0,5933.425,42
2025-05-15 21:39:00-05:00,5933.0,5933.5,5932.75,5933.0,135.0,5933.075,59
2025-05-15 21:40:00-05:00,5933.25,5933.75,5933.0,5933.0,96.0,5933.25,38
2025-05-15 21:41:00-05:00,5933.0,5933.75,5933.0,5933.25,61.0,5933.45,31
2025-05-15 21:42:00-05:00,5933.5,5933.75,5932.75,5932.75,75.0,5933.175,42
2025-05-15 21:43:00-05:00,5932.75,5933.25,5932.25,5933.25,166.0,5932.75,80
2025-05-15 21:44:00-05:00,5933.25,5933.25,5932.5,5932.5,71.0,5932.925,29
2025-05-15 21:45:00-05:00,5932.5,5932.75,5932.25,5932.5,74.0,5932.4,32
2025-05-15 21:46:00-05:00,5932.25,5932.75,5932.25,5932.75,48.0,5932.425,25
2025-05-15 21:47:00-05:00,5932.25,5932.75,5932.25,5932.75,47.0,5932.55,19
2025-05-15 21:48:00-05:00,5932.75,5933.0,5932.5,5932.5,30.0,5932.75,22
2025-05-15 21:49:00-05:00,5932.75,5932.75,5931.75,5931.75,103.0,5932.15,48
