date,open,high,low,close,volume,average,barCount
2025-04-30 17:34:00-05:00,5630.25,5630.25,5629.0,5629.75,327.0,5629.5,107
2025-04-30 17:35:00-05:00,5629.75,5631.75,5629.5,5630.5,396.0,5630.45,164
2025-04-30 17:36:00-05:00,5630.0,5630.5,5626.5,5627.75,543.0,5628.125,218
2025-04-30 17:37:00-05:00,5628.0,5628.75,5626.5,5628.0,302.0,5627.375,137
2025-04-30 17:38:00-05:00,5628.0,5628.25,5626.75,5627.5,267.0,5627.425,99
2025-04-30 17:39:00-05:00,5627.25,5627.25,5625.75,5626.25,309.0,5626.375,124
2025-04-30 17:40:00-05:00,5626.5,5627.0,5624.75,5625.25,443.0,5625.625,175
2025-04-30 17:41:00-05:00,5625.25,5626.0,5624.5,5625.75,259.0,5625.1,130
2025-04-30 17:42:00-05:00,5625.75,5627.0,5625.25,5626.5,189.0,5626.275,110
2025-04-30 17:43:00-05:00,5626.25,5626.5,5624.75,5625.75,205.0,5625.275,98
2025-04-30 17:44:00-05:00,5625.75,5626.5,5623.5,5623.75,732.0,5624.875,226
2025-04-30 17:45:00-05:00,5623.5,5624.75,5623.25,5624.75,374.0,5623.925,209
2025-04-30 17:46:00-05:00,5624.5,5625.75,5624.0,5625.25,174.0,5624.95,93
2025-04-30 17:47:00-05:00,5625.0,5625.75,5624.25,5625.5,146.0,5624.975,81
2025-04-30 17:48:00-05:00,5625.5,5625.75,5625.0,5625.25,170.0,5625.325,82
2025-04-30 17:49:00-05:00,5625.0,5625.25,5624.25,5625.0,80.0,5624.8,42
2025-04-30 17:50:00-05:00,5624.75,5625.0,5624.5,5624.75,53.0,5624.7,34
2025-04-30 17:51:00-05:00,5624.75,5627.0,5624.25,5625.75,324.0,5625.525,124
2025-04-30 17:52:00-05:00,5625.75,5626.75,5625.5,5626.0,150.0,5626.125,71
2025-04-30 17:53:00-05:00,5626.0,5626.75,5625.25,5626.25,141.0,5625.975,56
2025-04-30 17:54:00-05:00,5626.25,5627.0,5626.0,5626.75,114.0,5626.5,45
2025-04-30 17:55:00-05:00,5626.75,5627.0,5626.0,5626.75,104.0,5626.55,46
2025-04-30 17:56:00-05:00,5627.0,5630.0,5626.25,5629.0,495.0,5628.5,196
2025-04-30 17:57:00-05:00,5628.75,5629.5,5628.0,5629.0,181.0,5628.775,92
2025-04-30 17:58:00-05:00,5628.75,5630.5,5628.75,5630.5,312.0,5629.7,121
2025-04-30 17:59:00-05:00,5630.25,5630.75,5629.5,5630.25,178.0,5630.275,95
2025-04-30 18:00:00-05:00,5630.25,5633.5,5629.25,5631.75,835.0,5631.425,301
2025-04-30 18:01:00-05:00,5632.25,5632.25,5630.25,5630.75,231.0,5631.1,114
2025-04-30 18:02:00-05:00,5630.75,5632.75,5630.5,5632.25,247.0,5631.875,100
2025-04-30 18:03:00-05:00,5632.0,5632.25,5630.5,5631.25,335.0,5631.475,102
2025-04-30 18:04:00-05:00,5631.25,5631.5,5630.25,5631.25,159.0,5630.85,89
2025-04-30 18:05:00-05:00,5631.0,5631.5,5630.25,5630.25,149.0,5630.975,64
2025-04-30 18:06:00-05:00,5630.25,5630.25,5626.75,5628.75,578.0,5628.475,268
2025-04-30 18:07:00-05:00,5628.5,5628.75,5627.25,5627.75,418.0,5627.9,172
2025-04-30 18:08:00-05:00,5627.75,5628.0,5626.0,5626.75,430.0,5626.8,157
2025-04-30 18:09:00-05:00,5627.0,5627.25,5626.25,5626.5,168.0,5626.575,79
2025-04-30 18:10:00-05:00,5626.25,5627.5,5626.0,5626.25,257.0,5626.6,102
2025-04-30 18:11:00-05:00,5626.25,5626.75,5624.0,5625.5,531.0,5625.2,219
2025-04-30 18:12:00-05:00,5625.5,5628.5,5625.5,5628.25,354.0,5626.95,173
2025-04-30 18:13:00-05:00,5628.25,5629.25,5627.5,5628.25,255.0,5628.375,111
2025-04-30 18:14:00-05:00,5628.5,5628.5,5626.5,5626.5,115.0,5627.7,65
2025-04-30 18:15:00-05:00,5626.75,5627.75,5626.5,5627.75,153.0,5627.15,61
2025-04-30 18:16:00-05:00,5627.5,5630.0,5627.5,5629.5,193.0,5628.825,91
2025-04-30 18:17:00-05:00,5629.5,5630.0,5627.75,5627.75,209.0,5628.675,97
2025-04-30 18:18:00-05:00,5628.0,5628.25,5627.5,5627.75,49.0,5627.75,27
2025-04-30 18:19:00-05:00,5628.0,5628.0,5626.75,5627.25,143.0,5627.15,76
2025-04-30 18:20:00-05:00,5627.25,5628.75,5627.25,5628.5,105.0,5628.075,53
2025-04-30 18:21:00-05:00,5628.75,5629.5,5627.5,5628.5,338.0,5628.65,114
2025-04-30 18:22:00-05:00,5628.5,5631.75,5628.25,5631.5,364.0,5630.0,165
2025-04-30 18:23:00-05:00,5631.75,5632.75,5631.5,5632.25,400.0,5632.175,176
2025-04-30 18:24:00-05:00,5632.25,5633.25,5632.25,5632.5,209.0,5632.725,89
2025-04-30 18:25:00-05:00,5632.5,5634.25,5632.5,5633.25,378.0,5633.25,146
2025-04-30 18:26:00-05:00,5633.0,5634.25,5632.0,5634.0,294.0,5633.025,130
2025-04-30 18:27:00-05:00,5634.5,5634.5,5633.0,5633.25,163.0,5633.675,75
2025-04-30 18:28:00-05:00,5633.25,5634.75,5633.0,5633.0,211.0,5634.1,82
2025-04-30 18:29:00-05:00,5632.75,5634.75,5632.75,5634.0,258.0,5633.65,91
2025-04-30 18:30:00-05:00,5634.0,5634.75,5633.75,5634.25,272.0,5634.25,89
2025-04-30 18:31:00-05:00,5634.5,5635.5,5633.75,5634.25,193.0,5634.6,85
2025-04-30 18:32:00-05:00,5634.5,5635.0,5634.0,5634.75,111.0,5634.45,41
2025-04-30 18:33:00-05:00,5634.5,5635.0,5634.25,5634.5,94.0,5634.65,44
2025-04-30 18:34:00-05:00,5634.5,5634.75,5634.0,5634.0,120.0,5634.45,56
2025-04-30 18:35:00-05:00,5634.0,5634.0,5632.0,5632.75,300.0,5632.975,152
2025-04-30 18:36:00-05:00,5632.75,5633.25,5632.0,5632.25,162.0,5632.45,82
2025-04-30 18:37:00-05:00,5632.5,5632.75,5631.0,5631.75,301.0,5631.875,115
2025-04-30 18:38:00-05:00,5632.0,5632.75,5631.5,5632.75,194.0,5632.05,76
2025-04-30 18:39:00-05:00,5632.75,5633.75,5632.25,5633.25,194.0,5632.925,84
2025-04-30 18:40:00-05:00,5633.0,5634.25,5632.5,5632.75,150.0,5633.15,79
2025-04-30 18:41:00-05:00,5632.75,5632.75,5630.75,5631.25,189.0,5632.0,100
2025-04-30 18:42:00-05:00,5631.25,5632.0,5631.25,5631.5,183.0,5631.625,72
2025-04-30 18:43:00-05:00,5631.5,5632.5,5631.25,5632.25,156.0,5632.15,65
2025-04-30 18:44:00-05:00,5632.25,5632.5,5632.0,5632.25,89.0,5632.325,39
2025-04-30 18:45:00-05:00,5632.0,5632.25,5631.5,5631.5,92.0,5631.825,59
2025-04-30 18:46:00-05:00,5631.5,5632.25,5631.0,5631.5,79.0,5631.5,44
2025-04-30 18:47:00-05:00,5631.5,5631.5,5631.0,5631.5,78.0,5631.25,40
2025-04-30 18:48:00-05:00,5631.5,5633.5,5630.75,5633.25,395.0,5631.85,117
2025-04-30 18:49:00-05:00,5633.5,5634.5,5632.25,5633.0,295.0,5633.425,99
2025-04-30 18:50:00-05:00,5633.0,5635.0,5633.0,5634.5,390.0,5634.075,188
2025-04-30 18:51:00-05:00,5634.5,5636.25,5634.25,5635.75,428.0,5635.25,195
2025-04-30 18:52:00-05:00,5636.0,5636.25,5634.25,5634.5,193.0,5635.35,91
2025-04-30 18:53:00-05:00,5634.5,5635.0,5634.5,5635.0,58.0,5634.65,27
2025-04-30 18:54:00-05:00,5635.0,5635.5,5633.0,5633.75,248.0,5634.1,124
2025-04-30 18:55:00-05:00,5633.25,5633.75,5632.75,5633.0,115.0,5633.15,64
2025-04-30 18:56:00-05:00,5633.0,5634.0,5632.5,5634.0,96.0,5633.325,55
2025-04-30 18:57:00-05:00,5634.25,5635.0,5633.75,5634.5,111.0,5634.55,65
2025-04-30 18:58:00-05:00,5634.5,5634.5,5633.25,5634.0,138.0,5634.025,57
2025-04-30 18:59:00-05:00,5633.75,5634.75,5633.25,5634.5,75.0,5633.9,42
2025-04-30 19:00:00-05:00,5634.5,5636.75,5633.5,5636.0,452.0,5635.275,230
2025-04-30 19:01:00-05:00,5636.0,5637.25,5635.5,5635.5,334.0,5636.3,163
2025-04-30 19:02:00-05:00,5635.5,5637.5,5634.5,5637.0,254.0,5635.95,114
2025-04-30 19:03:00-05:00,5637.25,5638.25,5636.5,5637.0,372.0,5637.625,158
2025-04-30 19:04:00-05:00,5636.5,5637.75,5636.0,5637.75,171.0,5636.45,77
2025-04-30 19:05:00-05:00,5637.75,5638.0,5637.0,5637.75,183.0,5637.6,93
2025-04-30 19:06:00-05:00,5638.0,5638.5,5636.75,5637.0,212.0,5637.75,93
2025-04-30 19:07:00-05:00,5637.0,5639.0,5636.75,5638.5,346.0,5638.1,165
2025-04-30 19:08:00-05:00,5638.25,5638.5,5637.5,5638.0,153.0,5638.0,70
2025-04-30 19:09:00-05:00,5638.0,5638.25,5637.25,5637.5,147.0,5637.7,71
2025-04-30 19:10:00-05:00,5637.5,5637.75,5636.0,5637.25,322.0,5636.725,150
2025-04-30 19:11:00-05:00,5637.25,5637.75,5637.0,5637.5,123.0,5637.425,65
2025-04-30 19:12:00-05:00,5637.5,5637.75,5635.75,5635.75,210.0,5636.975,85
2025-04-30 19:13:00-05:00,5635.75,5639.75,5635.25,5639.0,494.0,5637.925,241
2025-04-30 19:14:00-05:00,5639.25,5639.25,5638.0,5638.25,202.0,5638.65,90
2025-04-30 19:15:00-05:00,5638.5,5638.75,5637.75,5638.0,182.0,5638.25,79
2025-04-30 19:16:00-05:00,5637.75,5639.0,5637.75,5638.5,91.0,5638.5,47
2025-04-30 19:17:00-05:00,5638.5,5639.75,5637.25,5637.5,364.0,5638.225,130
2025-04-30 19:18:00-05:00,5637.75,5638.5,5637.5,5638.25,93.0,5638.075,49
2025-04-30 19:19:00-05:00,5638.0,5638.0,5636.5,5637.25,201.0,5637.2,86
2025-04-30 19:20:00-05:00,5637.0,5637.5,5636.25,5637.5,127.0,5636.9,70
2025-04-30 19:21:00-05:00,5637.5,5639.75,5637.25,5639.0,297.0,5638.95,146
2025-04-30 19:22:00-05:00,5639.0,5639.25,5637.5,5637.75,170.0,5638.3,78
2025-04-30 19:23:00-05:00,5637.75,5639.0,5637.75,5639.0,104.0,5638.2,54
2025-04-30 19:24:00-05:00,5638.75,5639.0,5638.25,5638.25,93.0,5638.65,47
2025-04-30 19:25:00-05:00,5638.5,5642.0,5638.25,5640.5,968.0,5640.375,419
2025-04-30 19:26:00-05:00,5640.75,5644.0,5639.5,5642.5,859.0,5642.425,398
2025-04-30 19:27:00-05:00,5642.5,5643.75,5640.0,5640.75,467.0,5641.625,235
2025-04-30 19:28:00-05:00,5640.75,5640.75,5637.25,5638.0,495.0,5638.6,216
2025-04-30 19:29:00-05:00,5638.25,5638.25,5637.25,5638.25,238.0,5637.75,122
2025-04-30 19:30:00-05:00,5638.25,5638.5,5636.25,5637.25,365.0,5637.15,188
2025-04-30 19:31:00-05:00,5637.5,5637.5,5634.0,5635.5,509.0,5635.175,256
2025-04-30 19:32:00-05:00,5635.5,5635.75,5634.75,5635.0,153.0,5635.25,83
2025-04-30 19:33:00-05:00,5635.0,5636.75,5634.5,5636.0,172.0,5635.5,85
2025-04-30 19:34:00-05:00,5636.5,5638.0,5636.25,5637.25,192.0,5637.275,106
2025-04-30 19:35:00-05:00,5637.25,5638.0,5636.0,5636.25,216.0,5637.225,90
2025-04-30 19:36:00-05:00,5636.25,5637.5,5635.75,5637.0,133.0,5636.5,63
2025-04-30 19:37:00-05:00,5636.75,5637.0,5635.75,5636.25,84.0,5636.125,51
2025-04-30 19:38:00-05:00,5636.25,5636.75,5635.75,5636.5,117.0,5636.15,51
2025-04-30 19:39:00-05:00,5636.25,5637.0,5636.0,5636.75,73.0,5636.45,45
2025-04-30 19:40:00-05:00,5636.75,5637.25,5636.75,5637.25,110.0,5636.9,49
2025-04-30 19:41:00-05:00,5637.5,5638.0,5636.75,5637.5,104.0,5637.425,57
2025-04-30 19:42:00-05:00,5637.25,5638.5,5637.0,5637.25,177.0,5637.7,67
2025-04-30 19:43:00-05:00,5637.0,5639.5,5637.0,5639.25,256.0,5638.675,139
2025-04-30 19:44:00-05:00,5639.25,5639.5,5638.25,5639.0,107.0,5638.975,63
2025-04-30 19:45:00-05:00,5639.25,5639.5,5638.25,5638.25,145.0,5638.9,63
2025-04-30 19:46:00-05:00,5638.75,5638.75,5637.25,5638.5,214.0,5638.15,89
2025-04-30 19:47:00-05:00,5639.0,5640.0,5638.75,5639.5,183.0,5639.65,102
2025-04-30 19:48:00-05:00,5639.5,5641.0,5639.0,5640.75,237.0,5640.35,104
2025-04-30 19:49:00-05:00,5640.75,5641.25,5639.75,5640.0,346.0,5640.65,107
2025-04-30 19:50:00-05:00,5639.75,5640.0,5637.0,5638.5,509.0,5638.3,205
2025-04-30 19:51:00-05:00,5638.75,5639.5,5638.25,5639.0,145.0,5638.85,89
2025-04-30 19:52:00-05:00,5639.0,5639.5,5638.25,5638.5,102.0,5638.9,61
2025-04-30 19:53:00-05:00,5638.5,5638.75,5637.0,5638.0,146.0,5637.95,71
2025-04-30 19:54:00-05:00,5638.25,5638.75,5637.75,5638.75,129.0,5638.45,55
2025-04-30 19:55:00-05:00,5638.75,5639.0,5638.25,5638.75,133.0,5638.65,60
2025-04-30 19:56:00-05:00,5638.75,5641.25,5638.75,5640.75,274.0,5639.875,100
2025-04-30 19:57:00-05:00,5641.0,5641.0,5639.75,5639.75,121.0,5640.525,70
2025-04-30 19:58:00-05:00,5640.25,5640.75,5639.25,5640.0,128.0,5640.025,56
2025-04-30 19:59:00-05:00,5640.0,5642.0,5640.0,5640.5,263.0,5640.95,119
2025-04-30 20:00:00-05:00,5640.75,5641.75,5639.75,5641.5,232.0,5640.875,105
2025-04-30 20:01:00-05:00,5641.5,5642.5,5640.75,5641.75,154.0,5641.475,77
2025-04-30 20:02:00-05:00,5641.75,5642.0,5639.25,5639.25,696.0,5640.325,238
2025-04-30 20:03:00-05:00,5639.75,5641.0,5639.5,5641.0,208.0,5640.35,80
2025-04-30 20:04:00-05:00,5641.0,5641.75,5641.0,5641.75,152.0,5641.4,62
2025-04-30 20:05:00-05:00,5641.5,5641.5,5640.0,5640.25,236.0,5640.725,99
2025-04-30 20:06:00-05:00,5640.0,5640.0,5637.5,5640.0,555.0,5638.975,180
2025-04-30 20:07:00-05:00,5640.0,5640.75,5639.25,5639.75,165.0,5640.0,66
2025-04-30 20:08:00-05:00,5640.0,5640.5,5639.75,5640.0,115.0,5640.15,57
2025-04-30 20:09:00-05:00,5640.0,5641.5,5636.25,5636.75,717.0,5638.45,246
2025-04-30 20:10:00-05:00,5636.75,5638.5,5636.25,5637.5,279.0,5637.3,143
2025-04-30 20:11:00-05:00,5638.0,5638.75,5637.5,5638.5,98.0,5638.1,50
2025-04-30 20:12:00-05:00,5638.5,5639.75,5638.5,5639.75,133.0,5639.175,66
2025-04-30 20:13:00-05:00,5639.25,5640.0,5638.75,5639.0,166.0,5639.425,72
2025-04-30 20:14:00-05:00,5639.0,5639.75,5638.75,5638.75,121.0,5639.3,64
2025-04-30 20:15:00-05:00,5639.0,5641.5,5638.75,5641.5,278.0,5640.225,103
2025-04-30 20:16:00-05:00,5641.25,5641.5,5640.25,5640.5,106.0,5640.775,69
2025-04-30 20:17:00-05:00,5640.25,5640.75,5639.75,5640.5,114.0,5640.1,56
2025-04-30 20:18:00-05:00,5640.5,5641.25,5639.5,5639.75,157.0,5640.6,76
2025-04-30 20:19:00-05:00,5639.75,5641.0,5639.5,5640.75,151.0,5640.325,53
2025-04-30 20:20:00-05:00,5640.5,5641.75,5640.5,5641.75,116.0,5641.275,66
2025-04-30 20:21:00-05:00,5642.0,5642.5,5641.0,5641.75,250.0,5641.875,100
2025-04-30 20:22:00-05:00,5641.5,5641.75,5639.0,5639.5,188.0,5640.35,86
2025-04-30 20:23:00-05:00,5639.5,5640.75,5639.25,5640.5,112.0,5639.975,67
2025-04-30 20:24:00-05:00,5640.25,5640.25,5639.5,5640.0,49.0,5639.9,30
2025-04-30 20:25:00-05:00,5640.0,5641.0,5640.0,5640.25,228.0,5640.5,95
2025-04-30 20:26:00-05:00,5640.5,5641.25,5640.0,5641.0,223.0,5640.475,74
2025-04-30 20:27:00-05:00,5641.0,5641.0,5640.5,5640.5,172.0,5640.75,55
2025-04-30 20:28:00-05:00,5640.5,5640.75,5638.25,5639.5,479.0,5639.45,164
2025-04-30 20:29:00-05:00,5639.5,5639.5,5638.0,5638.5,174.0,5638.575,72
2025-04-30 20:30:00-05:00,5638.75,5639.0,5638.25,5638.75,72.0,5638.65,39
2025-04-30 20:31:00-05:00,5639.0,5639.75,5638.75,5639.5,74.0,5639.1,46
2025-04-30 20:32:00-05:00,5639.5,5641.0,5639.25,5640.75,129.0,5640.1,76
2025-04-30 20:33:00-05:00,5640.5,5640.75,5640.0,5640.5,103.0,5640.375,44
2025-04-30 20:34:00-05:00,5640.75,5641.5,5640.75,5641.0,376.0,5641.25,130
2025-04-30 20:35:00-05:00,5641.25,5642.0,5641.25,5642.0,204.0,5641.575,78
2025-04-30 20:36:00-05:00,5642.0,5643.0,5641.5,5642.5,158.0,5642.4,85
2025-04-30 20:37:00-05:00,5642.5,5642.75,5642.25,5642.5,80.0,5642.525,37
2025-04-30 20:38:00-05:00,5642.5,5643.0,5642.25,5642.5,50.0,5642.6,30
2025-04-30 20:39:00-05:00,5642.75,5643.25,5641.5,5641.5,228.0,5642.4,77
2025-04-30 20:40:00-05:00,5641.25,5641.5,5640.75,5640.75,144.0,5641.075,60
2025-04-30 20:41:00-05:00,5641.0,5641.0,5640.0,5640.25,167.0,5640.35,78
2025-04-30 20:42:00-05:00,5640.5,5641.25,5640.0,5641.25,88.0,5640.625,39
2025-04-30 20:43:00-05:00,5641.0,5641.25,5640.75,5641.25,45.0,5641.025,26
2025-04-30 20:44:00-05:00,5641.25,5642.5,5640.75,5641.75,333.0,5641.725,105
2025-04-30 20:45:00-05:00,5642.0,5642.0,5641.25,5641.5,67.0,5641.65,34
2025-04-30 20:46:00-05:00,5642.0,5642.0,5641.25,5641.25,61.0,5641.525,28
2025-04-30 20:47:00-05:00,5641.25,5642.0,5641.25,5642.0,84.0,5641.55,37
2025-04-30 20:48:00-05:00,5642.0,5642.25,5640.75,5641.0,85.0,5641.55,35
2025-04-30 20:49:00-05:00,5640.75,5641.0,5640.5,5641.0,72.0,5640.725,36
2025-04-30 20:50:00-05:00,5640.75,5641.0,5640.25,5640.5,54.0,5640.625,36
2025-04-30 20:51:00-05:00,5640.75,5640.75,5639.75,5640.0,124.0,5640.1,49
2025-04-30 20:52:00-05:00,5639.75,5640.25,5639.25,5639.75,150.0,5639.55,68
2025-04-30 20:53:00-05:00,5640.0,5640.25,5639.5,5639.5,58.0,5639.85,27
2025-04-30 20:54:00-05:00,5639.5,5640.0,5639.0,5639.5,122.0,5639.3,55
2025-04-30 20:55:00-05:00,5639.75,5639.75,5639.0,5639.25,51.0,5639.3,27
2025-04-30 20:56:00-05:00,5639.5,5639.75,5639.25,5639.5,83.0,5639.375,31
2025-04-30 20:57:00-05:00,5639.25,5640.75,5639.25,5640.75,117.0,5639.9,52
2025-04-30 20:58:00-05:00,5640.75,5641.75,5640.75,5641.0,96.0,5641.275,65
2025-04-30 20:59:00-05:00,5641.25,5641.5,5641.0,5641.0,32.0,5641.225,21
2025-04-30 21:00:00-05:00,5641.25,5641.5,5640.75,5641.25,68.0,5641.225,31
2025-04-30 21:01:00-05:00,5641.5,5641.75,5641.0,5641.0,41.0,5641.5,20
2025-04-30 21:02:00-05:00,5641.75,5641.75,5641.0,5641.0,102.0,5641.475,36
2025-04-30 21:03:00-05:00,5641.25,5641.75,5641.0,5641.75,65.0,5641.3,34
2025-04-30 21:04:00-05:00,5641.75,5642.25,5641.5,5642.0,93.0,5641.85,50
2025-04-30 21:05:00-05:00,5641.75,5642.0,5641.25,5641.75,51.0,5641.525,22
2025-04-30 21:06:00-05:00,5641.25,5641.5,5640.75,5641.0,118.0,5641.025,45
2025-04-30 21:07:00-05:00,5641.0,5641.75,5640.75,5641.5,104.0,5641.45,40
2025-04-30 21:08:00-05:00,5641.25,5641.5,5640.75,5641.0,44.0,5641.125,26
2025-04-30 21:09:00-05:00,5640.75,5641.25,5640.75,5641.25,32.0,5640.975,19
2025-04-30 21:10:00-05:00,5641.25,5641.5,5640.5,5641.25,48.0,5641.025,25
2025-04-30 21:11:00-05:00,5640.75,5641.5,5640.75,5641.0,102.0,5641.1,26
2025-04-30 21:12:00-05:00,5641.0,5641.5,5640.75,5641.0,81.0,5640.95,28
2025-04-30 21:13:00-05:00,5641.0,5641.0,5640.0,5640.25,145.0,5640.4,45
2025-04-30 21:14:00-05:00,5640.25,5640.75,5640.0,5640.0,60.0,5640.375,28
2025-04-30 21:15:00-05:00,5640.25,5640.75,5640.0,5640.5,30.0,5640.425,20
2025-04-30 21:16:00-05:00,5640.25,5641.5,5640.25,5641.5,53.0,5640.825,21
2025-04-30 21:17:00-05:00,5641.5,5641.75,5641.0,5641.5,67.0,5641.525,37
2025-04-30 21:18:00-05:00,5641.5,5641.5,5640.75,5640.75,70.0,5641.075,28
2025-04-30 21:19:00-05:00,5640.75,5641.25,5640.75,5641.0,37.0,5641.175,23
2025-04-30 21:20:00-05:00,5641.0,5641.5,5641.0,5641.5,31.0,5641.275,18
2025-04-30 21:21:00-05:00,5641.5,5641.75,5641.0,5641.5,47.0,5641.3,23
2025-04-30 21:22:00-05:00,5641.5,5641.75,5641.25,5641.5,79.0,5641.575,36
2025-04-30 21:23:00-05:00,5641.25,5641.5,5641.0,5641.25,43.0,5641.2,25
2025-04-30 21:24:00-05:00,5641.0,5641.5,5641.0,5641.0,17.0,5641.15,13
2025-04-30 21:25:00-05:00,5640.75,5641.25,5640.75,5640.75,87.0,5640.875,39
2025-04-30 21:26:00-05:00,5641.25,5646.5,5641.0,5644.0,1070.0,5644.05,446
2025-04-30 21:27:00-05:00,5643.75,5645.0,5643.0,5643.5,326.0,5644.125,156
2025-04-30 21:28:00-05:00,5643.75,5644.25,5642.5,5643.25,210.0,5643.4,97
2025-04-30 21:29:00-05:00,5643.25,5643.5,5642.75,5643.0,98.0,5643.15,51
2025-04-30 21:30:00-05:00,5643.0,5643.75,5642.25,5643.5,200.0,5642.875,94
2025-04-30 21:31:00-05:00,5643.5,5643.75,5643.0,5643.25,136.0,5643.4,47
2025-04-30 21:32:00-05:00,5643.0,5643.25,5642.75,5643.0,71.0,5642.95,18
2025-04-30 21:33:00-05:00,5643.25,5643.75,5642.5,5643.5,69.0,5643.3,35
2025-04-30 21:34:00-05:00,5643.25,5643.5,5643.25,5643.25,30.0,5643.275,17
2025-04-30 21:35:00-05:00,5643.25,5644.5,5643.0,5644.0,119.0,5644.0,58
2025-04-30 21:36:00-05:00,5644.0,5644.0,5643.0,5643.5,92.0,5643.35,37
2025-04-30 21:37:00-05:00,5643.75,5643.75,5643.25,5643.5,30.0,5643.525,24
2025-04-30 21:38:00-05:00,5643.25,5643.5,5642.75,5643.0,88.0,5643.2,39
2025-04-30 21:39:00-05:00,5642.75,5643.75,5642.75,5643.5,67.0,5643.075,27
2025-04-30 21:40:00-05:00,5643.5,5643.5,5642.25,5642.25,91.0,5642.65,41
2025-04-30 21:41:00-05:00,5642.25,5642.75,5642.0,5642.25,86.0,5642.325,42
2025-04-30 21:42:00-05:00,5642.0,5642.25,5642.0,5642.0,59.0,5642.1,30
2025-04-30 21:43:00-05:00,5641.75,5642.5,5641.75,5642.0,155.0,5642.125,47
2025-04-30 21:44:00-05:00,5642.25,5642.75,5642.25,5642.5,97.0,5642.525,37
2025-04-30 21:45:00-05:00,5642.25,5642.5,5641.75,5641.75,81.0,5641.975,38
2025-04-30 21:46:00-05:00,5641.75,5642.0,5641.25,5641.75,79.0,5641.625,39
2025-04-30 21:47:00-05:00,5641.75,5642.25,5641.5,5642.25,48.0,5641.825,25
2025-04-30 21:48:00-05:00,5642.0,5642.0,5637.25,5638.5,659.0,5639.25,282
2025-04-30 21:49:00-05:00,5638.5,5638.5,5637.25,5637.5,170.0,5637.625,96
