date,open,high,low,close,volume,average,barCount
2025-04-01 18:12:00-05:00,5680.5,5681.5,5680.5,5681.5,66.0,5680.975,31
2025-04-01 18:13:00-05:00,5681.5,5682.25,5681.0,5681.75,88.0,5681.65,38
2025-04-01 18:14:00-05:00,5681.75,5683.0,5681.75,5682.0,262.0,5682.5,91
2025-04-01 18:15:00-05:00,5682.25,5683.75,5682.25,5683.75,237.0,5683.175,112
2025-04-01 18:16:00-05:00,5684.0,5684.75,5683.25,5684.0,297.0,5683.925,122
2025-04-01 18:17:00-05:00,5683.75,5684.25,5683.25,5683.5,47.0,5683.7,35
2025-04-01 18:18:00-05:00,5683.5,5684.25,5683.25,5684.25,94.0,5683.675,33
2025-04-01 18:19:00-05:00,5684.25,5684.25,5683.5,5683.5,78.0,5683.925,29
2025-04-01 18:20:00-05:00,5684.0,5685.0,5684.0,5684.0,183.0,5684.55,56
2025-04-01 18:21:00-05:00,5684.0,5685.0,5684.0,5684.5,127.0,5684.65,44
2025-04-01 18:22:00-05:00,5684.75,5685.5,5684.75,5685.0,163.0,5685.075,69
2025-04-01 18:23:00-05:00,5685.0,5685.75,5684.75,5685.0,138.0,5685.275,54
2025-04-01 18:24:00-05:00,5685.0,5685.0,5684.5,5684.5,71.0,5684.775,32
2025-04-01 18:25:00-05:00,5684.5,5685.0,5684.0,5684.25,124.0,5684.45,49
2025-04-01 18:26:00-05:00,5684.25,5684.5,5683.0,5684.0,126.0,5683.7,57
2025-04-01 18:27:00-05:00,5683.75,5685.75,5683.75,5685.75,110.0,5685.1,65
2025-04-01 18:28:00-05:00,5685.75,5686.5,5685.0,5685.25,226.0,5685.875,86
2025-04-01 18:29:00-05:00,5685.5,5686.5,5685.25,5686.25,175.0,5686.05,46
2025-04-01 18:30:00-05:00,5686.25,5686.5,5685.5,5686.25,170.0,5686.175,75
2025-04-01 18:31:00-05:00,5685.75,5687.75,5685.75,5687.5,280.0,5687.1,101
2025-04-01 18:32:00-05:00,5687.5,5688.0,5686.75,5686.75,131.0,5687.275,58
2025-04-01 18:33:00-05:00,5686.5,5687.5,5685.25,5686.75,187.0,5686.2,74
2025-04-01 18:34:00-05:00,5686.75,5687.25,5686.0,5687.25,60.0,5686.825,36
2025-04-01 18:35:00-05:00,5687.0,5687.25,5686.5,5686.5,65.0,5686.825,31
2025-04-01 18:36:00-05:00,5686.25,5687.0,5686.0,5686.0,49.0,5686.425,23
2025-04-01 18:37:00-05:00,5686.0,5686.0,5685.0,5685.5,139.0,5685.4,63
2025-04-01 18:38:00-05:00,5685.75,5685.75,5685.0,5685.25,40.0,5685.625,20
2025-04-01 18:39:00-05:00,5685.0,5685.5,5684.75,5685.25,53.0,5685.025,40
2025-04-01 18:40:00-05:00,5685.0,5685.0,5684.5,5684.75,82.0,5684.725,40
2025-04-01 18:41:00-05:00,5684.5,5685.0,5684.25,5685.0,76.0,5684.5,36
2025-04-01 18:42:00-05:00,5685.25,5685.5,5684.5,5685.0,96.0,5685.175,33
2025-04-01 18:43:00-05:00,5685.25,5685.5,5684.0,5684.5,177.0,5684.7,35
2025-04-01 18:44:00-05:00,5684.25,5685.25,5684.0,5685.25,140.0,5684.775,52
2025-04-01 18:45:00-05:00,5685.25,5686.0,5684.25,5685.0,175.0,5685.475,67
2025-04-01 18:46:00-05:00,5685.0,5685.75,5683.75,5685.0,207.0,5684.825,83
2025-04-01 18:47:00-05:00,5685.0,5685.75,5685.0,5685.25,61.0,5685.275,32
2025-04-01 18:48:00-05:00,5685.5,5685.5,5683.75,5683.75,213.0,5684.425,57
2025-04-01 18:49:00-05:00,5683.75,5684.25,5683.5,5684.0,60.0,5683.775,27
2025-04-01 18:50:00-05:00,5683.5,5683.5,5681.5,5683.0,354.0,5682.4,142
2025-04-01 18:51:00-05:00,5683.0,5683.0,5682.0,5682.25,59.0,5682.5,46
2025-04-01 18:52:00-05:00,5682.25,5683.0,5682.0,5682.75,69.0,5682.6,37
2025-04-01 18:53:00-05:00,5683.0,5683.5,5682.75,5683.5,30.0,5683.075,15
2025-04-01 18:54:00-05:00,5683.5,5685.5,5683.5,5685.0,244.0,5684.5,88
2025-04-01 18:55:00-05:00,5684.75,5685.0,5683.5,5683.5,95.0,5684.175,47
2025-04-01 18:56:00-05:00,5683.5,5684.0,5683.5,5684.0,53.0,5683.875,25
2025-04-01 18:57:00-05:00,5683.75,5684.0,5683.25,5683.25,48.0,5683.55,22
2025-04-01 18:58:00-05:00,5683.25,5683.5,5682.25,5682.25,201.0,5682.6,66
2025-04-01 18:59:00-05:00,5682.5,5683.25,5682.5,5682.5,138.0,5682.775,46
2025-04-01 19:00:00-05:00,5682.75,5683.25,5680.0,5680.25,931.0,5681.275,411
2025-04-01 19:01:00-05:00,5680.0,5682.0,5676.25,5676.5,1489.0,5678.725,375
2025-04-01 19:02:00-05:00,5676.5,5676.75,5672.25,5674.0,1335.0,5674.2,453
2025-04-01 19:03:00-05:00,5673.75,5677.0,5673.75,5675.75,452.0,5675.475,210
2025-04-01 19:04:00-05:00,5675.25,5676.0,5674.25,5675.25,353.0,5675.125,143
2025-04-01 19:05:00-05:00,5675.5,5677.0,5674.25,5675.5,483.0,5675.55,206
2025-04-01 19:06:00-05:00,5675.5,5676.0,5674.25,5675.0,187.0,5675.15,97
2025-04-01 19:07:00-05:00,5675.0,5675.5,5673.75,5674.25,296.0,5674.525,108
2025-04-01 19:08:00-05:00,5674.5,5674.5,5670.5,5673.5,774.0,5671.925,313
2025-04-01 19:09:00-05:00,5673.75,5673.75,5671.75,5672.75,224.0,5672.775,96
2025-04-01 19:10:00-05:00,5672.5,5673.25,5670.75,5671.75,520.0,5671.8,165
2025-04-01 19:11:00-05:00,5671.75,5672.5,5670.75,5671.5,176.0,5671.575,87
2025-04-01 19:12:00-05:00,5671.25,5672.5,5670.5,5670.5,181.0,5671.725,91
2025-04-01 19:13:00-05:00,5670.5,5671.5,5668.75,5670.75,809.0,5670.1,292
2025-04-01 19:14:00-05:00,5670.75,5672.75,5670.75,5671.25,225.0,5671.825,119
2025-04-01 19:15:00-05:00,5671.25,5676.0,5670.5,5674.25,594.0,5673.45,274
2025-04-01 19:16:00-05:00,5674.0,5675.5,5672.0,5674.0,363.0,5673.75,174
2025-04-01 19:17:00-05:00,5674.0,5674.5,5672.25,5672.5,178.0,5673.325,100
2025-04-01 19:18:00-05:00,5672.5,5673.5,5671.75,5672.75,372.0,5672.7,129
2025-04-01 19:19:00-05:00,5672.75,5673.0,5672.0,5672.5,112.0,5672.475,56
2025-04-01 19:20:00-05:00,5672.75,5673.0,5670.5,5670.5,272.0,5671.475,98
2025-04-01 19:21:00-05:00,5670.75,5671.0,5667.0,5667.75,1112.0,5669.075,343
2025-04-01 19:22:00-05:00,5668.0,5668.0,5665.25,5666.25,863.0,5666.25,313
2025-04-01 19:23:00-05:00,5666.0,5667.5,5666.0,5667.0,298.0,5666.85,126
2025-04-01 19:24:00-05:00,5667.0,5668.25,5666.5,5667.5,287.0,5667.3,104
2025-04-01 19:25:00-05:00,5667.25,5668.75,5662.5,5663.25,999.0,5665.35,385
2025-04-01 19:26:00-05:00,5663.25,5666.25,5662.75,5665.25,593.0,5664.225,196
2025-04-01 19:27:00-05:00,5665.25,5667.25,5665.25,5667.0,211.0,5666.425,101
2025-04-01 19:28:00-05:00,5666.75,5667.75,5665.5,5665.75,223.0,5666.925,112
2025-04-01 19:29:00-05:00,5665.75,5666.75,5665.5,5666.25,120.0,5666.0,66
2025-04-01 19:30:00-05:00,5666.0,5668.0,5665.25,5667.25,363.0,5666.75,153
2025-04-01 19:31:00-05:00,5666.75,5666.75,5665.25,5665.25,185.0,5665.975,90
2025-04-01 19:32:00-05:00,5665.5,5666.75,5664.25,5664.75,303.0,5665.55,98
2025-04-01 19:33:00-05:00,5664.75,5667.75,5664.5,5667.75,331.0,5665.775,107
2025-04-01 19:34:00-05:00,5667.75,5669.25,5667.5,5668.75,385.0,5668.55,208
2025-04-01 19:35:00-05:00,5668.75,5669.25,5667.0,5667.25,339.0,5668.3,133
2025-04-01 19:36:00-05:00,5667.25,5668.25,5666.0,5668.0,197.0,5667.225,76
2025-04-01 19:37:00-05:00,5668.0,5669.0,5667.25,5668.5,197.0,5668.3,78
2025-04-01 19:38:00-05:00,5668.75,5669.0,5667.5,5668.0,233.0,5668.1,69
2025-04-01 19:39:00-05:00,5668.0,5668.75,5667.75,5668.0,390.0,5668.35,113
2025-04-01 19:40:00-05:00,5668.25,5668.75,5665.5,5666.5,451.0,5666.875,191
2025-04-01 19:41:00-05:00,5666.25,5667.75,5666.0,5667.5,245.0,5666.975,76
2025-04-01 19:42:00-05:00,5667.25,5669.0,5667.25,5668.25,230.0,5668.525,75
2025-04-01 19:43:00-05:00,5668.25,5669.5,5668.0,5669.0,195.0,5669.075,92
2025-04-01 19:44:00-05:00,5668.5,5670.75,5668.5,5669.5,272.0,5669.9,140
2025-04-01 19:45:00-05:00,5669.25,5670.0,5668.5,5669.25,191.0,5669.525,72
2025-04-01 19:46:00-05:00,5669.5,5670.25,5668.0,5668.0,204.0,5668.8,87
2025-04-01 19:47:00-05:00,5667.5,5668.5,5667.5,5668.25,501.0,5668.05,145
2025-04-01 19:48:00-05:00,5668.0,5668.0,5667.25,5667.5,130.0,5667.475,66
2025-04-01 19:49:00-05:00,5667.25,5668.75,5667.0,5668.0,150.0,5667.65,69
2025-04-01 19:50:00-05:00,5667.75,5669.0,5667.25,5668.0,137.0,5668.125,61
2025-04-01 19:51:00-05:00,5668.0,5668.0,5666.25,5667.0,204.0,5666.9,92
2025-04-01 19:52:00-05:00,5667.25,5667.5,5665.0,5666.0,294.0,5665.85,124
2025-04-01 19:53:00-05:00,5666.5,5667.0,5665.5,5666.75,192.0,5666.475,89
2025-04-01 19:54:00-05:00,5666.5,5666.75,5665.75,5666.0,84.0,5666.075,49
2025-04-01 19:55:00-05:00,5665.75,5666.0,5664.75,5665.25,211.0,5665.35,97
2025-04-01 19:56:00-05:00,5665.0,5665.75,5664.75,5665.0,122.0,5665.25,50
2025-04-01 19:57:00-05:00,5665.25,5666.0,5664.5,5665.5,175.0,5665.225,74
2025-04-01 19:58:00-05:00,5665.75,5666.25,5664.5,5665.5,160.0,5665.35,71
2025-04-01 19:59:00-05:00,5665.5,5665.75,5665.0,5665.5,113.0,5665.35,52
2025-04-01 20:00:00-05:00,5665.5,5666.0,5664.25,5665.25,190.0,5665.075,99
2025-04-01 20:01:00-05:00,5665.0,5665.0,5663.5,5664.0,267.0,5664.05,99
2025-04-01 20:02:00-05:00,5664.25,5665.75,5664.25,5665.25,208.0,5664.825,88
2025-04-01 20:03:00-05:00,5665.25,5665.75,5664.5,5664.5,203.0,5665.075,89
2025-04-01 20:04:00-05:00,5664.5,5665.75,5664.5,5665.25,171.0,5665.125,71
2025-04-01 20:05:00-05:00,5665.25,5665.5,5664.25,5664.75,51.0,5664.9,34
2025-04-01 20:06:00-05:00,5665.0,5667.0,5664.75,5666.75,197.0,5666.15,93
2025-04-01 20:07:00-05:00,5666.75,5667.75,5666.25,5667.25,316.0,5667.175,132
2025-04-01 20:08:00-05:00,5667.25,5667.5,5665.5,5666.0,182.0,5666.475,96
2025-04-01 20:09:00-05:00,5665.75,5666.5,5665.0,5665.5,118.0,5665.45,48
2025-04-01 20:10:00-05:00,5665.5,5666.5,5665.25,5666.25,76.0,5665.825,34
2025-04-01 20:11:00-05:00,5666.25,5666.25,5665.25,5665.5,84.0,5665.675,36
2025-04-01 20:12:00-05:00,5665.75,5666.25,5665.25,5666.25,39.0,5665.65,22
2025-04-01 20:13:00-05:00,5666.25,5667.0,5665.75,5667.0,84.0,5666.25,45
2025-04-01 20:14:00-05:00,5667.0,5667.75,5666.75,5667.5,244.0,5667.4,83
2025-04-01 20:15:00-05:00,5667.5,5667.5,5666.25,5666.5,138.0,5666.85,63
2025-04-01 20:16:00-05:00,5666.25,5667.0,5666.25,5667.0,57.0,5666.525,31
2025-04-01 20:17:00-05:00,5667.0,5668.25,5666.5,5667.75,131.0,5667.45,57
2025-04-01 20:18:00-05:00,5667.75,5668.5,5667.0,5668.5,130.0,5667.7,57
2025-04-01 20:19:00-05:00,5668.25,5668.75,5668.0,5668.75,161.0,5668.45,82
2025-04-01 20:20:00-05:00,5668.75,5668.75,5668.25,5668.5,92.0,5668.575,47
2025-04-01 20:21:00-05:00,5668.25,5668.75,5668.0,5668.75,77.0,5668.5,38
2025-04-01 20:22:00-05:00,5668.5,5668.5,5667.0,5668.25,163.0,5667.75,71
2025-04-01 20:23:00-05:00,5668.0,5669.0,5668.0,5668.75,67.0,5668.65,35
2025-04-01 20:24:00-05:00,5668.75,5669.25,5667.75,5667.75,195.0,5668.675,79
2025-04-01 20:25:00-05:00,5667.5,5668.25,5667.25,5668.0,39.0,5667.85,28
2025-04-01 20:26:00-05:00,5668.0,5668.25,5667.5,5667.5,56.0,5667.8,29
2025-04-01 20:27:00-05:00,5667.25,5668.25,5667.0,5668.0,91.0,5667.7,45
2025-04-01 20:28:00-05:00,5668.0,5668.25,5667.5,5667.5,37.0,5667.95,23
2025-04-01 20:29:00-05:00,5667.25,5667.5,5666.25,5666.75,100.0,5666.775,65
2025-04-01 20:30:00-05:00,5666.5,5666.75,5664.5,5666.5,388.0,5665.6,189
2025-04-01 20:31:00-05:00,5666.25,5667.0,5665.75,5667.0,122.0,5666.425,59
2025-04-01 20:32:00-05:00,5667.0,5667.5,5666.25,5666.75,150.0,5666.725,66
2025-04-01 20:33:00-05:00,5666.75,5667.0,5666.25,5666.25,98.0,5666.625,37
2025-04-01 20:34:00-05:00,5666.0,5667.5,5666.0,5667.0,121.0,5666.75,63
2025-04-01 20:35:00-05:00,5667.25,5670.5,5667.25,5668.5,427.0,5669.3,196
2025-04-01 20:36:00-05:00,5668.25,5669.0,5668.0,5668.0,128.0,5668.65,65
2025-04-01 20:37:00-05:00,5668.0,5668.75,5667.5,5668.25,114.0,5668.025,51
2025-04-01 20:38:00-05:00,5668.5,5668.5,5667.75,5667.75,50.0,5668.1,26
2025-04-01 20:39:00-05:00,5667.75,5667.75,5666.75,5667.0,110.0,5667.15,53
2025-04-01 20:40:00-05:00,5666.75,5667.0,5666.25,5666.5,90.0,5666.575,49
2025-04-01 20:41:00-05:00,5666.75,5668.5,5666.25,5668.5,113.0,5667.1,44
2025-04-01 20:42:00-05:00,5668.5,5669.0,5667.75,5668.25,85.0,5668.4,40
2025-04-01 20:43:00-05:00,5668.5,5668.5,5668.0,5668.0,28.0,5668.275,14
2025-04-01 20:44:00-05:00,5668.5,5669.25,5668.5,5669.0,82.0,5669.075,43
2025-04-01 20:45:00-05:00,5669.25,5669.5,5668.75,5668.75,85.0,5669.25,51
2025-04-01 20:46:00-05:00,5669.0,5669.0,5668.0,5668.5,46.0,5668.375,21
2025-04-01 20:47:00-05:00,5668.25,5668.25,5667.5,5668.25,75.0,5667.8,29
2025-04-01 20:48:00-05:00,5668.25,5668.75,5667.5,5668.25,79.0,5668.025,37
2025-04-01 20:49:00-05:00,5668.25,5668.5,5668.0,5668.5,23.0,5668.35,9
2025-04-01 20:50:00-05:00,5668.5,5668.5,5668.0,5668.25,55.0,5668.3,24
2025-04-01 20:51:00-05:00,5668.25,5669.75,5668.25,5669.25,76.0,5669.275,34
2025-04-01 20:52:00-05:00,5669.5,5669.75,5668.5,5669.75,65.0,5669.075,30
2025-04-01 20:53:00-05:00,5669.75,5672.25,5669.75,5671.5,395.0,5671.175,170
2025-04-01 20:54:00-05:00,5671.75,5672.0,5671.5,5672.0,154.0,5671.75,64
2025-04-01 20:55:00-05:00,5671.75,5672.0,5670.5,5670.75,176.0,5671.275,74
2025-04-01 20:56:00-05:00,5670.5,5670.75,5670.0,5670.5,77.0,5670.525,49
2025-04-01 20:57:00-05:00,5670.5,5670.75,5669.75,5670.5,73.0,5670.225,43
2025-04-01 20:58:00-05:00,5670.25,5670.75,5669.25,5669.75,114.0,5669.925,65
2025-04-01 20:59:00-05:00,5669.75,5670.5,5669.5,5669.75,68.0,5669.725,35
2025-04-01 21:00:00-05:00,5670.25,5671.25,5669.75,5670.0,564.0,5670.625,215
2025-04-01 21:01:00-05:00,5670.25,5670.75,5670.25,5670.25,116.0,5670.5,45
2025-04-01 21:02:00-05:00,5670.5,5670.5,5669.0,5669.25,120.0,5669.725,51
2025-04-01 21:03:00-05:00,5669.5,5669.75,5668.0,5668.25,229.0,5668.55,87
2025-04-01 21:04:00-05:00,5668.5,5668.5,5667.0,5667.5,214.0,5667.675,97
2025-04-01 21:05:00-05:00,5667.25,5668.5,5666.75,5667.75,189.0,5667.6,91
2025-04-01 21:06:00-05:00,5667.75,5668.25,5667.0,5667.0,114.0,5667.675,47
2025-04-01 21:07:00-05:00,5667.0,5667.75,5666.5,5666.75,95.0,5667.15,57
2025-04-01 21:08:00-05:00,5667.0,5667.0,5666.5,5666.75,83.0,5666.65,45
2025-04-01 21:09:00-05:00,5666.5,5667.0,5666.25,5666.75,74.0,5666.6,39
2025-04-01 21:10:00-05:00,5666.75,5666.75,5666.25,5666.5,45.0,5666.575,33
2025-04-01 21:11:00-05:00,5666.75,5667.25,5666.25,5666.5,96.0,5666.55,42
2025-04-01 21:12:00-05:00,5666.75,5666.75,5666.5,5666.5,34.0,5666.6,23
2025-04-01 21:13:00-05:00,5666.5,5667.75,5666.25,5667.0,123.0,5667.1,51
2025-04-01 21:14:00-05:00,5667.25,5667.25,5666.25,5666.5,47.0,5666.675,27
2025-04-01 21:15:00-05:00,5666.5,5667.0,5665.75,5666.0,183.0,5666.3,82
2025-04-01 21:16:00-05:00,5666.0,5667.0,5666.0,5666.5,62.0,5666.5,18
2025-04-01 21:17:00-05:00,5666.75,5667.0,5666.25,5666.5,75.0,5666.575,20
2025-04-01 21:18:00-05:00,5666.5,5666.75,5666.0,5666.75,55.0,5666.45,28
2025-04-01 21:19:00-05:00,5666.75,5667.0,5666.25,5666.5,58.0,5666.675,24
2025-04-01 21:20:00-05:00,5666.5,5666.75,5666.25,5666.25,23.0,5666.425,17
2025-04-01 21:21:00-05:00,5666.25,5667.25,5666.0,5667.25,68.0,5666.725,38
2025-04-01 21:22:00-05:00,5667.25,5667.25,5666.5,5666.75,76.0,5666.925,26
2025-04-01 21:23:00-05:00,5666.25,5666.5,5666.25,5666.5,20.0,5666.45,9
2025-04-01 21:24:00-05:00,5666.5,5667.0,5666.5,5667.0,20.0,5666.85,11
2025-04-01 21:25:00-05:00,5667.0,5669.75,5667.0,5669.75,327.0,5668.775,117
2025-04-01 21:26:00-05:00,5669.75,5670.0,5669.0,5670.0,94.0,5669.575,56
2025-04-01 21:27:00-05:00,5670.0,5670.75,5669.5,5670.0,115.0,5670.2,65
2025-04-01 21:28:00-05:00,5670.0,5671.0,5670.0,5670.25,141.0,5670.55,68
2025-04-01 21:29:00-05:00,5670.0,5671.0,5670.0,5670.25,133.0,5670.375,50
2025-04-01 21:30:00-05:00,5670.25,5670.5,5669.5,5669.75,77.0,5669.875,50
2025-04-01 21:31:00-05:00,5669.75,5669.75,5668.5,5668.75,174.0,5669.025,57
2025-04-01 21:32:00-05:00,5669.0,5669.75,5668.75,5669.5,52.0,5669.275,22
2025-04-01 21:33:00-05:00,5669.25,5669.5,5669.0,5669.0,24.0,5669.25,10
2025-04-01 21:34:00-05:00,5669.0,5670.0,5669.0,5670.0,73.0,5669.475,28
2025-04-01 21:35:00-05:00,5670.0,5671.0,5669.25,5669.75,195.0,5670.15,72
2025-04-01 21:36:00-05:00,5669.25,5669.25,5668.0,5668.0,89.0,5668.525,40
2025-04-01 21:37:00-05:00,5668.0,5668.25,5667.25,5668.0,154.0,5667.85,59
2025-04-01 21:38:00-05:00,5668.0,5668.0,5667.75,5667.75,24.0,5667.85,13
2025-04-01 21:39:00-05:00,5667.75,5668.25,5667.5,5668.0,79.0,5667.9,28
2025-04-01 21:40:00-05:00,5668.0,5668.5,5667.75,5668.25,60.0,5668.2,29
2025-04-01 21:41:00-05:00,5668.25,5668.25,5667.75,5668.0,25.0,5668.1,15
2025-04-01 21:42:00-05:00,5668.0,5668.0,5667.5,5668.0,58.0,5667.775,31
2025-04-01 21:43:00-05:00,5668.0,5668.5,5668.0,5668.25,50.0,5668.35,24
2025-04-01 21:44:00-05:00,5668.5,5668.5,5667.0,5667.25,101.0,5667.75,51
2025-04-01 21:45:00-05:00,5667.25,5668.75,5666.5,5668.25,240.0,5667.525,76
2025-04-01 21:46:00-05:00,5668.25,5668.5,5668.0,5668.5,61.0,5668.325,27
2025-04-01 21:47:00-05:00,5668.25,5668.5,5668.0,5668.25,42.0,5668.175,15
2025-04-01 21:48:00-05:00,5668.25,5668.25,5668.0,5668.0,22.0,5668.175,8
2025-04-01 21:49:00-05:00,5668.25,5668.25,5667.25,5667.5,40.0,5667.875,24
