date,open,high,low,close,volume,average,barCount
2025-04-14 18:04:00-05:00,5418.0,5419.0,5414.75,5417.75,374.0,5416.65,183
2025-04-14 18:05:00-05:00,5417.75,5420.5,5417.25,5419.5,300.0,5418.7,144
2025-04-14 18:06:00-05:00,5419.5,5421.5,5419.25,5420.25,403.0,5420.75,222
2025-04-14 18:07:00-05:00,5420.0,5420.75,5419.0,5420.5,327.0,5419.925,159
2025-04-14 18:08:00-05:00,5420.25,5421.0,5420.0,5420.5,102.0,5420.5,60
2025-04-14 18:09:00-05:00,5420.25,5420.75,5419.25,5419.75,186.0,5420.075,78
2025-04-14 18:10:00-05:00,5419.5,5421.5,5418.5,5421.0,217.0,5420.125,118
2025-04-14 18:11:00-05:00,5420.75,5421.75,5419.5,5420.5,200.0,5420.75,108
2025-04-14 18:12:00-05:00,5420.75,5421.5,5420.5,5421.0,144.0,5420.975,72
2025-04-14 18:13:00-05:00,5421.0,5421.25,5420.25,5420.5,87.0,5420.675,54
2025-04-14 18:14:00-05:00,5420.5,5420.75,5419.0,5420.5,197.0,5419.8,110
2025-04-14 18:15:00-05:00,5420.5,5421.75,5420.0,5420.5,150.0,5420.625,75
2025-04-14 18:16:00-05:00,5420.0,5420.0,5419.0,5419.0,136.0,5419.475,67
2025-04-14 18:17:00-05:00,5419.0,5423.5,5419.0,5422.75,459.0,5422.025,205
2025-04-14 18:18:00-05:00,5423.0,5425.5,5421.75,5425.0,566.0,5423.775,295
2025-04-14 18:19:00-05:00,5425.0,5425.0,5424.0,5424.75,231.0,5424.4,130
2025-04-14 18:20:00-05:00,5424.5,5426.25,5424.25,5425.5,353.0,5425.225,174
2025-04-14 18:21:00-05:00,5425.5,5426.0,5424.25,5425.5,295.0,5425.1,129
2025-04-14 18:22:00-05:00,5425.75,5426.25,5425.0,5425.25,174.0,5425.55,96
2025-04-14 18:23:00-05:00,5425.5,5426.0,5424.5,5425.75,165.0,5425.125,83
2025-04-14 18:24:00-05:00,5425.75,5426.5,5425.0,5425.25,156.0,5425.675,85
2025-04-14 18:25:00-05:00,5425.25,5425.75,5424.75,5425.75,166.0,5425.15,72
2025-04-14 18:26:00-05:00,5425.5,5425.5,5424.0,5424.0,127.0,5424.65,65
2025-04-14 18:27:00-05:00,5424.25,5424.5,5423.0,5423.25,256.0,5423.675,130
2025-04-14 18:28:00-05:00,5423.75,5424.5,5423.0,5424.0,144.0,5423.725,67
2025-04-14 18:29:00-05:00,5424.25,5425.0,5423.25,5424.0,91.0,5424.05,48
2025-04-14 18:30:00-05:00,5424.0,5425.5,5424.0,5425.25,124.0,5424.9,78
2025-04-14 18:31:00-05:00,5425.5,5425.5,5424.5,5424.75,84.0,5425.075,55
2025-04-14 18:32:00-05:00,5424.5,5425.5,5424.25,5425.25,77.0,5424.8,38
2025-04-14 18:33:00-05:00,5425.5,5426.0,5425.0,5425.75,84.0,5425.575,56
2025-04-14 18:34:00-05:00,5425.5,5428.0,5425.5,5427.75,330.0,5426.975,182
2025-04-14 18:35:00-05:00,5427.5,5428.0,5426.25,5427.5,240.0,5427.225,105
2025-04-14 18:36:00-05:00,5427.25,5427.5,5424.25,5424.75,253.0,5425.875,133
2025-04-14 18:37:00-05:00,5424.5,5424.75,5423.75,5424.25,142.0,5424.3,88
2025-04-14 18:38:00-05:00,5424.0,5424.25,5423.0,5423.5,223.0,5423.5,117
2025-04-14 18:39:00-05:00,5423.25,5423.5,5421.75,5422.75,288.0,5422.65,145
2025-04-14 18:40:00-05:00,5422.5,5423.5,5418.75,5419.5,404.0,5420.95,237
2025-04-14 18:41:00-05:00,5419.25,5420.5,5418.0,5418.0,547.0,5418.95,259
2025-04-14 18:42:00-05:00,5418.0,5419.0,5417.0,5418.0,338.0,5418.1,163
2025-04-14 18:43:00-05:00,5418.25,5419.0,5417.0,5418.25,253.0,5418.1,117
2025-04-14 18:44:00-05:00,5418.25,5419.0,5417.5,5418.5,282.0,5418.4,132
2025-04-14 18:45:00-05:00,5418.75,5419.25,5416.25,5419.0,382.0,5417.675,183
2025-04-14 18:46:00-05:00,5418.75,5420.0,5417.5,5419.75,187.0,5419.025,126
2025-04-14 18:47:00-05:00,5419.75,5420.5,5418.25,5419.5,183.0,5419.425,89
2025-04-14 18:48:00-05:00,5419.75,5420.5,5419.25,5419.75,132.0,5419.725,67
2025-04-14 18:49:00-05:00,5419.5,5420.75,5419.25,5420.5,155.0,5420.05,92
2025-04-14 18:50:00-05:00,5420.75,5421.0,5419.5,5420.0,142.0,5420.275,96
2025-04-14 18:51:00-05:00,5419.75,5420.75,5418.75,5420.75,106.0,5419.475,75
2025-04-14 18:52:00-05:00,5420.25,5421.0,5419.25,5420.0,224.0,5420.075,84
2025-04-14 18:53:00-05:00,5420.0,5420.75,5418.75,5420.25,191.0,5419.8,87
2025-04-14 18:54:00-05:00,5420.25,5421.0,5419.25,5420.5,112.0,5420.275,70
2025-04-14 18:55:00-05:00,5420.75,5422.0,5420.25,5421.0,260.0,5421.325,151
2025-04-14 18:56:00-05:00,5421.0,5421.25,5419.5,5420.0,140.0,5420.25,72
2025-04-14 18:57:00-05:00,5420.0,5420.0,5419.25,5419.25,92.0,5419.675,53
2025-04-14 18:58:00-05:00,5419.75,5421.0,5419.25,5420.25,167.0,5420.15,86
2025-04-14 18:59:00-05:00,5420.5,5422.0,5420.5,5421.5,153.0,5421.325,78
2025-04-14 19:00:00-05:00,5421.25,5427.5,5421.25,5425.75,1476.0,5425.125,711
2025-04-14 19:01:00-05:00,5425.75,5426.0,5423.25,5424.75,325.0,5424.55,189
2025-04-14 19:02:00-05:00,5424.75,5425.5,5424.0,5424.0,185.0,5424.9,90
2025-04-14 19:03:00-05:00,5424.0,5426.0,5424.0,5425.0,180.0,5424.85,93
2025-04-14 19:04:00-05:00,5425.0,5425.25,5423.0,5423.75,169.0,5424.05,99
2025-04-14 19:05:00-05:00,5423.75,5428.75,5422.5,5428.5,691.0,5425.95,283
2025-04-14 19:06:00-05:00,5428.5,5429.0,5427.0,5427.25,318.0,5427.85,157
2025-04-14 19:07:00-05:00,5427.5,5427.75,5426.25,5427.25,216.0,5427.15,111
2025-04-14 19:08:00-05:00,5427.5,5429.5,5425.25,5429.25,282.0,5427.375,141
2025-04-14 19:09:00-05:00,5429.25,5429.75,5426.75,5427.0,291.0,5428.45,157
2025-04-14 19:10:00-05:00,5427.0,5428.75,5426.75,5427.5,162.0,5427.55,88
2025-04-14 19:11:00-05:00,5427.5,5428.25,5426.75,5428.0,136.0,5427.375,80
2025-04-14 19:12:00-05:00,5428.0,5429.75,5427.25,5428.75,230.0,5428.5,113
2025-04-14 19:13:00-05:00,5429.0,5431.0,5429.0,5430.25,477.0,5429.925,230
2025-04-14 19:14:00-05:00,5430.5,5430.75,5429.0,5429.25,180.0,5429.9,104
2025-04-14 19:15:00-05:00,5429.0,5430.5,5428.0,5430.5,370.0,5429.3,167
2025-04-14 19:16:00-05:00,5430.25,5430.5,5428.75,5428.75,216.0,5429.35,114
2025-04-14 19:17:00-05:00,5428.5,5430.0,5427.25,5429.5,295.0,5428.65,130
2025-04-14 19:18:00-05:00,5429.25,5430.25,5428.5,5429.25,216.0,5429.475,100
2025-04-14 19:19:00-05:00,5429.25,5429.25,5428.5,5428.5,119.0,5428.9,60
2025-04-14 19:20:00-05:00,5428.5,5430.0,5427.75,5428.25,185.0,5428.775,87
2025-04-14 19:21:00-05:00,5428.5,5430.75,5428.25,5429.5,180.0,5429.9,102
2025-04-14 19:22:00-05:00,5430.0,5432.0,5429.25,5431.5,248.0,5431.025,145
2025-04-14 19:23:00-05:00,5431.25,5432.0,5430.0,5431.75,206.0,5430.925,88
2025-04-14 19:24:00-05:00,5431.75,5433.0,5431.25,5432.75,328.0,5432.375,156
2025-04-14 19:25:00-05:00,5432.5,5433.75,5432.5,5433.25,223.0,5433.1,101
2025-04-14 19:26:00-05:00,5434.0,5438.0,5433.25,5435.75,997.0,5435.625,420
2025-04-14 19:27:00-05:00,5435.25,5435.75,5434.5,5435.0,215.0,5435.125,102
2025-04-14 19:28:00-05:00,5434.75,5437.0,5432.5,5437.0,354.0,5434.925,165
2025-04-14 19:29:00-05:00,5437.0,5437.75,5436.25,5436.25,348.0,5436.975,175
2025-04-14 19:30:00-05:00,5436.5,5438.0,5435.75,5436.5,378.0,5436.925,148
2025-04-14 19:31:00-05:00,5436.5,5437.5,5435.75,5437.0,160.0,5436.65,83
2025-04-14 19:32:00-05:00,5436.5,5436.75,5434.5,5436.5,315.0,5435.475,160
2025-04-14 19:33:00-05:00,5436.25,5436.75,5435.0,5435.25,180.0,5435.7,91
2025-04-14 19:34:00-05:00,5435.25,5436.0,5434.25,5434.5,168.0,5434.975,90
2025-04-14 19:35:00-05:00,5434.5,5434.75,5433.25,5433.25,344.0,5433.825,158
2025-04-14 19:36:00-05:00,5433.25,5433.5,5431.5,5433.0,342.0,5432.7,191
2025-04-14 19:37:00-05:00,5432.75,5434.25,5431.5,5432.5,416.0,5432.825,159
2025-04-14 19:38:00-05:00,5432.5,5434.25,5432.0,5432.0,199.0,5432.9,111
2025-04-14 19:39:00-05:00,5432.5,5432.75,5431.0,5431.0,246.0,5431.9,135
2025-04-14 19:40:00-05:00,5431.25,5432.0,5431.0,5431.0,117.0,5431.45,71
2025-04-14 19:41:00-05:00,5431.0,5432.0,5430.75,5431.25,205.0,5431.3,97
2025-04-14 19:42:00-05:00,5430.75,5431.75,5429.75,5430.25,204.0,5430.525,113
2025-04-14 19:43:00-05:00,5430.5,5430.75,5430.0,5430.25,99.0,5430.4,55
2025-04-14 19:44:00-05:00,5430.25,5430.5,5429.75,5430.25,187.0,5430.15,72
2025-04-14 19:45:00-05:00,5430.0,5434.0,5429.75,5434.0,354.0,5432.25,175
2025-04-14 19:46:00-05:00,5434.0,5435.75,5433.5,5433.5,483.0,5434.775,262
2025-04-14 19:47:00-05:00,5433.75,5435.0,5433.25,5434.25,197.0,5434.275,96
2025-04-14 19:48:00-05:00,5434.0,5434.5,5432.75,5433.25,213.0,5433.55,96
2025-04-14 19:49:00-05:00,5433.0,5433.75,5433.0,5433.5,67.0,5433.475,44
2025-04-14 19:50:00-05:00,5433.25,5433.75,5432.75,5433.75,86.0,5433.3,44
2025-04-14 19:51:00-05:00,5433.75,5434.25,5432.75,5434.25,108.0,5433.35,61
2025-04-14 19:52:00-05:00,5433.75,5436.5,5433.75,5436.0,238.0,5435.475,123
2025-04-14 19:53:00-05:00,5435.75,5436.5,5435.0,5435.25,132.0,5435.75,68
2025-04-14 19:54:00-05:00,5435.5,5436.0,5435.5,5435.5,106.0,5435.725,50
2025-04-14 19:55:00-05:00,5436.0,5436.25,5434.0,5434.75,214.0,5434.725,124
2025-04-14 19:56:00-05:00,5434.5,5435.5,5433.25,5434.5,247.0,5434.475,95
2025-04-14 19:57:00-05:00,5434.75,5434.75,5434.0,5434.0,101.0,5434.375,43
2025-04-14 19:58:00-05:00,5434.0,5435.5,5433.75,5434.0,147.0,5434.75,59
2025-04-14 19:59:00-05:00,5434.0,5434.5,5433.75,5434.25,114.0,5434.0,56
2025-04-14 20:00:00-05:00,5434.0,5436.0,5433.0,5434.5,713.0,5434.575,318
2025-04-14 20:01:00-05:00,5434.75,5435.25,5433.0,5433.0,154.0,5434.05,79
2025-04-14 20:02:00-05:00,5433.25,5434.75,5433.25,5434.25,143.0,5434.05,63
2025-04-14 20:03:00-05:00,5433.75,5434.5,5433.0,5434.5,144.0,5434.175,51
2025-04-14 20:04:00-05:00,5434.25,5434.5,5433.5,5434.25,83.0,5433.95,51
2025-04-14 20:05:00-05:00,5434.25,5434.5,5433.25,5433.75,53.0,5434.0,35
2025-04-14 20:06:00-05:00,5434.0,5434.75,5433.5,5434.0,94.0,5434.125,44
2025-04-14 20:07:00-05:00,5433.75,5434.25,5433.25,5433.75,82.0,5433.825,35
2025-04-14 20:08:00-05:00,5434.0,5435.0,5433.5,5434.75,96.0,5434.225,42
2025-04-14 20:09:00-05:00,5434.5,5434.75,5433.0,5434.5,106.0,5434.025,51
2025-04-14 20:10:00-05:00,5434.75,5437.5,5434.75,5437.25,315.0,5436.5,155
2025-04-14 20:11:00-05:00,5437.25,5439.0,5436.75,5437.75,446.0,5438.1,239
2025-04-14 20:12:00-05:00,5437.5,5438.75,5437.5,5438.25,174.0,5438.05,117
2025-04-14 20:13:00-05:00,5438.0,5438.75,5437.25,5438.0,167.0,5437.975,82
2025-04-14 20:14:00-05:00,5437.75,5439.5,5437.0,5439.0,305.0,5438.275,140
2025-04-14 20:15:00-05:00,5439.25,5442.75,5439.0,5441.0,1022.0,5441.1,437
2025-04-14 20:16:00-05:00,5440.5,5440.75,5439.5,5439.5,218.0,5439.9,120
2025-04-14 20:17:00-05:00,5439.75,5439.75,5438.5,5438.75,222.0,5439.1,127
2025-04-14 20:18:00-05:00,5438.75,5440.0,5438.0,5439.75,206.0,5439.0,117
2025-04-14 20:19:00-05:00,5439.75,5440.75,5439.0,5439.0,213.0,5439.675,111
2025-04-14 20:20:00-05:00,5439.0,5440.0,5438.75,5438.75,135.0,5439.4,65
2025-04-14 20:21:00-05:00,5438.75,5439.0,5437.5,5439.0,252.0,5438.25,125
2025-04-14 20:22:00-05:00,5438.75,5439.0,5438.0,5438.25,132.0,5438.5,53
2025-04-14 20:23:00-05:00,5438.5,5438.75,5437.25,5437.5,177.0,5437.9,85
2025-04-14 20:24:00-05:00,5437.5,5438.0,5437.0,5437.25,156.0,5437.4,92
2025-04-14 20:25:00-05:00,5437.0,5437.75,5436.75,5437.25,130.0,5437.2,73
2025-04-14 20:26:00-05:00,5437.75,5437.75,5436.75,5437.0,133.0,5437.05,60
2025-04-14 20:27:00-05:00,5436.75,5437.25,5436.5,5436.5,82.0,5436.75,51
2025-04-14 20:28:00-05:00,5436.75,5438.75,5436.75,5438.5,279.0,5437.85,124
2025-04-14 20:29:00-05:00,5438.5,5439.0,5437.75,5438.0,152.0,5438.5,88
2025-04-14 20:30:00-05:00,5437.75,5438.5,5437.0,5437.5,267.0,5437.65,100
2025-04-14 20:31:00-05:00,5438.0,5439.5,5437.75,5439.25,252.0,5438.6,109
2025-04-14 20:32:00-05:00,5439.0,5439.25,5438.5,5439.0,91.0,5438.875,46
2025-04-14 20:33:00-05:00,5438.75,5439.75,5438.5,5439.0,123.0,5439.15,61
2025-04-14 20:34:00-05:00,5439.0,5439.25,5438.75,5438.75,63.0,5439.0,34
2025-04-14 20:35:00-05:00,5439.0,5439.25,5435.5,5436.5,364.0,5436.9,180
2025-04-14 20:36:00-05:00,5436.5,5436.75,5435.0,5435.25,321.0,5435.725,173
2025-04-14 20:37:00-05:00,5435.0,5435.75,5434.0,5434.75,327.0,5434.8,172
2025-04-14 20:38:00-05:00,5434.5,5435.5,5434.0,5435.0,159.0,5434.75,91
2025-04-14 20:39:00-05:00,5434.75,5435.0,5434.25,5435.0,149.0,5434.6,65
2025-04-14 20:40:00-05:00,5434.75,5435.0,5431.75,5433.0,467.0,5433.175,232
2025-04-14 20:41:00-05:00,5433.0,5433.5,5432.5,5432.75,167.0,5433.125,92
2025-04-14 20:42:00-05:00,5432.75,5433.5,5431.75,5433.0,299.0,5432.5,126
2025-04-14 20:43:00-05:00,5433.0,5434.75,5433.0,5434.5,213.0,5434.175,114
2025-04-14 20:44:00-05:00,5434.25,5434.75,5433.75,5434.25,98.0,5434.325,58
2025-04-14 20:45:00-05:00,5434.25,5434.25,5432.5,5432.75,144.0,5433.325,77
2025-04-14 20:46:00-05:00,5432.75,5434.0,5432.5,5433.0,127.0,5433.2,69
2025-04-14 20:47:00-05:00,5432.75,5433.5,5432.0,5432.75,187.0,5432.825,74
2025-04-14 20:48:00-05:00,5433.0,5433.75,5432.75,5433.0,99.0,5433.15,47
2025-04-14 20:49:00-05:00,5433.5,5433.75,5432.5,5433.5,142.0,5433.375,63
2025-04-14 20:50:00-05:00,5433.25,5434.0,5432.75,5433.25,102.0,5433.25,60
2025-04-14 20:51:00-05:00,5433.5,5433.75,5433.0,5433.5,72.0,5433.4,39
2025-04-14 20:52:00-05:00,5433.0,5433.75,5432.75,5432.75,109.0,5433.075,57
2025-04-14 20:53:00-05:00,5432.5,5434.25,5432.0,5433.5,202.0,5433.1,93
2025-04-14 20:54:00-05:00,5433.25,5435.0,5433.0,5434.75,204.0,5434.275,93
2025-04-14 20:55:00-05:00,5434.5,5435.0,5434.25,5434.75,135.0,5434.65,79
2025-04-14 20:56:00-05:00,5434.75,5434.75,5430.75,5433.25,516.0,5432.125,223
2025-04-14 20:57:00-05:00,5433.25,5433.25,5432.0,5432.5,109.0,5432.575,60
2025-04-14 20:58:00-05:00,5432.5,5433.5,5432.0,5432.5,124.0,5432.7,48
2025-04-14 20:59:00-05:00,5432.25,5432.75,5432.0,5432.25,92.0,5432.225,48
2025-04-14 21:00:00-05:00,5432.25,5433.5,5431.25,5432.25,292.0,5432.3,163
2025-04-14 21:01:00-05:00,5432.0,5432.75,5430.25,5431.75,238.0,5431.45,122
2025-04-14 21:02:00-05:00,5431.5,5431.75,5431.0,5431.75,74.0,5431.5,47
2025-04-14 21:03:00-05:00,5431.75,5433.0,5431.75,5432.75,99.0,5432.5,64
2025-04-14 21:04:00-05:00,5432.5,5432.5,5431.75,5432.5,45.0,5432.275,30
2025-04-14 21:05:00-05:00,5432.5,5433.75,5432.5,5433.5,154.0,5433.25,77
2025-04-14 21:06:00-05:00,5433.5,5434.0,5432.25,5433.5,279.0,5433.225,95
2025-04-14 21:07:00-05:00,5433.5,5435.0,5433.0,5434.75,190.0,5434.275,98
2025-04-14 21:08:00-05:00,5434.75,5435.5,5434.25,5435.25,255.0,5434.95,127
2025-04-14 21:09:00-05:00,5435.25,5436.0,5434.5,5434.75,219.0,5435.175,96
2025-04-14 21:10:00-05:00,5434.75,5436.75,5434.5,5436.25,187.0,5435.875,103
2025-04-14 21:11:00-05:00,5436.0,5437.75,5435.5,5437.5,394.0,5436.625,177
2025-04-14 21:12:00-05:00,5437.5,5439.0,5437.25,5439.0,368.0,5438.1,177
2025-04-14 21:13:00-05:00,5439.0,5439.75,5438.0,5439.0,295.0,5438.95,149
2025-04-14 21:14:00-05:00,5439.0,5439.0,5437.75,5438.0,113.0,5438.45,72
2025-04-14 21:15:00-05:00,5438.0,5439.25,5437.75,5438.25,155.0,5438.575,78
2025-04-14 21:16:00-05:00,5438.5,5439.0,5436.25,5436.75,246.0,5437.275,129
2025-04-14 21:17:00-05:00,5436.75,5437.0,5435.5,5436.5,199.0,5436.325,100
2025-04-14 21:18:00-05:00,5436.25,5436.75,5435.5,5436.25,150.0,5436.1,73
2025-04-14 21:19:00-05:00,5436.0,5436.25,5435.0,5435.5,199.0,5435.475,94
2025-04-14 21:20:00-05:00,5435.75,5436.0,5435.0,5435.5,66.0,5435.5,36
2025-04-14 21:21:00-05:00,5435.5,5435.5,5433.75,5434.25,224.0,5434.675,117
2025-04-14 21:22:00-05:00,5434.0,5434.0,5430.5,5431.5,459.0,5431.85,233
2025-04-14 21:23:00-05:00,5431.5,5432.75,5431.5,5432.25,141.0,5432.1,89
2025-04-14 21:24:00-05:00,5432.25,5432.25,5428.25,5429.75,680.0,5430.05,317
2025-04-14 21:25:00-05:00,5430.0,5430.0,5428.25,5429.0,361.0,5429.025,174
2025-04-14 21:26:00-05:00,5429.0,5430.75,5428.25,5428.25,417.0,5429.475,181
2025-04-14 21:27:00-05:00,5428.25,5429.5,5428.25,5428.5,198.0,5428.825,96
2025-04-14 21:28:00-05:00,5428.75,5429.5,5428.25,5428.75,113.0,5428.85,70
2025-04-14 21:29:00-05:00,5429.0,5429.5,5428.5,5429.0,147.0,5429.075,81
2025-04-14 21:30:00-05:00,5428.75,5429.5,5428.5,5429.0,115.0,5429.05,62
2025-04-14 21:31:00-05:00,5429.0,5429.75,5428.75,5429.75,97.0,5429.3,68
2025-04-14 21:32:00-05:00,5429.75,5430.75,5429.25,5430.75,205.0,5430.1,125
2025-04-14 21:33:00-05:00,5430.5,5431.25,5430.25,5430.25,212.0,5430.7,115
2025-04-14 21:34:00-05:00,5430.5,5430.5,5429.5,5430.25,69.0,5430.1,40
2025-04-14 21:35:00-05:00,5430.25,5430.25,5428.5,5429.0,176.0,5429.15,99
2025-04-14 21:36:00-05:00,5428.5,5429.75,5428.5,5429.5,143.0,5429.2,73
2025-04-14 21:37:00-05:00,5430.0,5430.5,5430.0,5430.25,115.0,5430.3,59
2025-04-14 21:38:00-05:00,5430.25,5430.5,5429.5,5429.75,96.0,5429.925,57
2025-04-14 21:39:00-05:00,5429.75,5429.75,5429.0,5429.25,90.0,5429.325,40
2025-04-14 21:40:00-05:00,5429.5,5430.5,5429.0,5430.0,72.0,5429.65,38
2025-04-14 21:41:00-05:00,5430.0,5430.75,5429.75,5429.75,108.0,5430.15,55
2025-04-14 21:42:00-05:00,5429.75,5430.5,5429.5,5429.75,52.0,5429.95,32
2025-04-14 21:43:00-05:00,5429.75,5429.75,5427.5,5428.0,405.0,5428.425,173
2025-04-14 21:44:00-05:00,5428.0,5428.5,5426.75,5427.25,304.0,5427.4,163
2025-04-14 21:45:00-05:00,5427.5,5429.5,5427.25,5429.25,214.0,5428.425,93
2025-04-14 21:46:00-05:00,5429.25,5430.0,5429.0,5430.0,138.0,5429.45,64
2025-04-14 21:47:00-05:00,5429.75,5430.5,5429.5,5430.5,125.0,5430.025,80
2025-04-14 21:48:00-05:00,5430.5,5431.0,5430.25,5430.25,163.0,5430.6,92
2025-04-14 21:49:00-05:00,5430.25,5430.75,5429.25,5430.0,138.0,5430.075,59
