date,open,high,low,close,volume,average,barCount
2025-05-06 19:28:00-05:00,5671.25,5673.75,5671.25,5673.5,280.0,5672.7,117
2025-05-06 19:29:00-05:00,5673.25,5675.25,5672.75,5675.25,539.0,5674.3,232
2025-05-06 19:30:00-05:00,5675.25,5681.5,5675.0,5678.75,1277.0,5678.175,577
2025-05-06 19:31:00-05:00,5678.75,5680.75,5678.5,5679.0,823.0,5679.65,338
2025-05-06 19:32:00-05:00,5679.0,5679.5,5677.0,5677.75,400.0,5677.875,190
2025-05-06 19:33:00-05:00,5677.5,5678.25,5676.75,5678.0,271.0,5677.625,94
2025-05-06 19:34:00-05:00,5677.5,5677.75,5677.0,5677.75,133.0,5677.475,70
2025-05-06 19:35:00-05:00,5677.5,5678.0,5675.5,5677.5,395.0,5676.675,207
2025-05-06 19:36:00-05:00,5677.5,5679.0,5677.5,5678.0,329.0,5678.175,128
2025-05-06 19:37:00-05:00,5678.0,5678.0,5676.5,5677.0,171.0,5677.2,93
2025-05-06 19:38:00-05:00,5677.0,5678.75,5676.75,5678.0,185.0,5677.675,82
2025-05-06 19:39:00-05:00,5678.25,5678.5,5677.25,5677.25,144.0,5677.9,64
2025-05-06 19:40:00-05:00,5677.25,5678.0,5677.0,5677.75,150.0,5677.45,63
2025-05-06 19:41:00-05:00,5677.5,5678.5,5677.25,5678.0,135.0,5677.975,60
2025-05-06 19:42:00-05:00,5677.5,5679.0,5677.0,5677.75,214.0,5678.125,68
2025-05-06 19:43:00-05:00,5677.75,5679.0,5677.75,5678.0,115.0,5678.25,59
2025-05-06 19:44:00-05:00,5678.0,5678.5,5677.5,5678.25,186.0,5678.075,55
2025-05-06 19:45:00-05:00,5678.25,5679.75,5678.25,5679.0,476.0,5679.2,154
2025-05-06 19:46:00-05:00,5679.0,5679.0,5677.0,5678.0,246.0,5677.875,103
2025-05-06 19:47:00-05:00,5677.75,5678.0,5676.75,5677.75,263.0,5677.175,119
2025-05-06 19:48:00-05:00,5677.75,5678.75,5677.5,5678.75,148.0,5678.175,61
2025-05-06 19:49:00-05:00,5678.75,5681.0,5678.0,5678.5,478.0,5679.55,174
2025-05-06 19:50:00-05:00,5678.25,5679.0,5677.5,5678.5,130.0,5678.175,60
2025-05-06 19:51:00-05:00,5678.0,5678.5,5677.5,5678.0,217.0,5677.85,69
2025-05-06 19:52:00-05:00,5678.25,5679.5,5678.0,5678.25,114.0,5678.7,58
2025-05-06 19:53:00-05:00,5678.25,5678.5,5677.5,5677.5,124.0,5677.85,60
2025-05-06 19:54:00-05:00,5677.5,5678.75,5677.25,5678.0,182.0,5678.025,68
2025-05-06 19:55:00-05:00,5678.0,5678.5,5676.75,5677.25,163.0,5677.725,65
2025-05-06 19:56:00-05:00,5677.25,5677.5,5675.25,5675.25,426.0,5676.3,154
2025-05-06 19:57:00-05:00,5675.0,5675.75,5674.5,5675.0,248.0,5675.325,147
2025-05-06 19:58:00-05:00,5675.25,5675.75,5674.75,5675.75,144.0,5675.2,77
2025-05-06 19:59:00-05:00,5675.75,5676.25,5675.25,5675.5,226.0,5675.725,85
2025-05-06 20:00:00-05:00,5675.25,5676.25,5673.5,5675.75,521.0,5674.7,248
2025-05-06 20:01:00-05:00,5675.5,5678.0,5675.0,5677.5,426.0,5676.625,170
2025-05-06 20:02:00-05:00,5677.75,5679.5,5677.25,5679.5,296.0,5678.275,138
2025-05-06 20:03:00-05:00,5679.5,5680.0,5678.75,5679.75,290.0,5679.325,109
2025-05-06 20:04:00-05:00,5679.75,5680.75,5679.25,5680.25,301.0,5679.975,107
2025-05-06 20:05:00-05:00,5680.25,5680.25,5678.5,5678.75,155.0,5679.35,81
2025-05-06 20:06:00-05:00,5678.75,5679.0,5676.25,5676.75,186.0,5677.375,111
2025-05-06 20:07:00-05:00,5676.5,5677.5,5675.75,5676.5,183.0,5676.725,90
2025-05-06 20:08:00-05:00,5676.75,5676.75,5675.75,5676.25,162.0,5676.25,86
2025-05-06 20:09:00-05:00,5676.5,5676.75,5676.0,5676.0,104.0,5676.375,54
2025-05-06 20:10:00-05:00,5675.75,5677.5,5674.25,5676.75,507.0,5676.05,208
2025-05-06 20:11:00-05:00,5677.0,5677.25,5675.75,5676.75,120.0,5676.575,65
2025-05-06 20:12:00-05:00,5677.0,5677.75,5675.75,5675.75,146.0,5676.7,69
2025-05-06 20:13:00-05:00,5676.0,5676.25,5673.5,5674.25,206.0,5674.775,107
2025-05-06 20:14:00-05:00,5674.5,5674.75,5673.25,5674.25,314.0,5674.05,141
2025-05-06 20:15:00-05:00,5674.5,5674.75,5673.75,5674.0,156.0,5674.275,70
2025-05-06 20:16:00-05:00,5674.0,5674.25,5672.75,5673.75,281.0,5673.45,137
2025-05-06 20:17:00-05:00,5673.5,5673.75,5671.25,5671.75,390.0,5672.225,183
2025-05-06 20:18:00-05:00,5671.75,5672.5,5670.5,5671.25,272.0,5671.275,131
2025-05-06 20:19:00-05:00,5671.0,5671.75,5670.25,5671.5,273.0,5671.0,112
2025-05-06 20:20:00-05:00,5671.75,5673.0,5670.0,5671.25,560.0,5671.525,179
2025-05-06 20:21:00-05:00,5671.25,5672.25,5671.0,5671.25,124.0,5671.525,53
2025-05-06 20:22:00-05:00,5671.25,5671.25,5669.5,5670.5,334.0,5670.175,109
2025-05-06 20:23:00-05:00,5670.75,5671.25,5670.25,5670.75,127.0,5670.825,57
2025-05-06 20:24:00-05:00,5670.75,5671.75,5670.25,5671.5,131.0,5670.975,56
2025-05-06 20:25:00-05:00,5671.5,5673.0,5671.0,5672.5,291.0,5672.15,120
2025-05-06 20:26:00-05:00,5672.75,5673.0,5670.75,5671.25,303.0,5671.85,87
2025-05-06 20:27:00-05:00,5671.25,5671.75,5669.25,5669.5,249.0,5670.275,123
2025-05-06 20:28:00-05:00,5669.25,5671.25,5668.75,5671.0,298.0,5669.55,140
2025-05-06 20:29:00-05:00,5671.0,5671.75,5670.5,5671.5,113.0,5671.3,57
2025-05-06 20:30:00-05:00,5671.25,5671.25,5668.0,5668.5,257.0,5669.25,149
2025-05-06 20:31:00-05:00,5668.0,5668.0,5666.25,5667.25,465.0,5667.1,221
2025-05-06 20:32:00-05:00,5667.0,5669.0,5666.75,5667.5,247.0,5668.25,111
2025-05-06 20:33:00-05:00,5667.75,5668.25,5665.75,5667.0,247.0,5666.65,110
2025-05-06 20:34:00-05:00,5667.0,5668.25,5666.0,5667.75,142.0,5667.075,85
2025-05-06 20:35:00-05:00,5667.75,5668.75,5666.75,5666.75,271.0,5667.875,104
2025-05-06 20:36:00-05:00,5666.75,5668.0,5666.5,5667.75,164.0,5667.075,83
2025-05-06 20:37:00-05:00,5667.75,5668.0,5666.5,5668.0,168.0,5667.05,78
2025-05-06 20:38:00-05:00,5668.25,5669.25,5667.0,5668.0,187.0,5668.125,101
2025-05-06 20:39:00-05:00,5668.0,5668.25,5666.0,5667.75,208.0,5667.125,98
2025-05-06 20:40:00-05:00,5667.75,5669.0,5667.5,5667.75,128.0,5668.1,65
2025-05-06 20:41:00-05:00,5667.75,5667.75,5666.25,5667.25,210.0,5666.825,100
2025-05-06 20:42:00-05:00,5667.75,5669.25,5667.75,5668.5,192.0,5668.675,85
2025-05-06 20:43:00-05:00,5668.5,5668.5,5667.25,5667.25,80.0,5667.825,63
2025-05-06 20:44:00-05:00,5667.75,5669.0,5667.25,5667.25,135.0,5668.15,64
2025-05-06 20:45:00-05:00,5667.5,5669.0,5667.25,5667.5,161.0,5668.1,69
2025-05-06 20:46:00-05:00,5667.75,5669.0,5666.5,5668.25,209.0,5667.775,83
2025-05-06 20:47:00-05:00,5668.0,5669.0,5667.0,5667.5,155.0,5668.075,60
2025-05-06 20:48:00-05:00,5667.25,5668.0,5665.25,5667.0,381.0,5666.725,180
2025-05-06 20:49:00-05:00,5667.0,5669.75,5666.75,5669.0,350.0,5668.775,137
2025-05-06 20:50:00-05:00,5669.5,5670.0,5669.25,5669.75,224.0,5669.6,98
2025-05-06 20:51:00-05:00,5669.25,5670.5,5668.0,5668.0,215.0,5669.275,100
2025-05-06 20:52:00-05:00,5667.75,5668.5,5667.0,5668.5,180.0,5667.65,95
2025-05-06 20:53:00-05:00,5668.5,5669.0,5668.25,5668.5,106.0,5668.7,58
2025-05-06 20:54:00-05:00,5668.5,5668.75,5667.5,5667.75,108.0,5667.975,53
2025-05-06 20:55:00-05:00,5667.75,5668.0,5666.5,5666.75,227.0,5667.225,69
2025-05-06 20:56:00-05:00,5667.0,5667.25,5666.5,5667.25,107.0,5666.8,54
2025-05-06 20:57:00-05:00,5667.0,5668.0,5667.0,5667.5,112.0,5667.525,48
2025-05-06 20:58:00-05:00,5668.0,5669.75,5667.5,5669.75,144.0,5668.7,62
2025-05-06 20:59:00-05:00,5669.75,5670.0,5669.25,5669.25,159.0,5669.675,77
2025-05-06 21:00:00-05:00,5669.5,5670.0,5665.75,5665.75,338.0,5667.525,168
2025-05-06 21:01:00-05:00,5666.25,5666.75,5665.5,5666.5,177.0,5666.175,103
2025-05-06 21:02:00-05:00,5666.75,5666.75,5662.25,5662.75,663.0,5664.1,299
2025-05-06 21:03:00-05:00,5662.75,5664.0,5662.5,5663.25,209.0,5663.125,110
2025-05-06 21:04:00-05:00,5663.25,5663.75,5662.0,5662.75,286.0,5662.775,117
2025-05-06 21:05:00-05:00,5662.75,5664.0,5662.5,5664.0,179.0,5663.3,91
2025-05-06 21:06:00-05:00,5664.0,5664.25,5663.25,5663.75,121.0,5663.775,66
2025-05-06 21:07:00-05:00,5663.75,5666.0,5663.75,5665.25,257.0,5664.725,126
2025-05-06 21:08:00-05:00,5665.5,5665.5,5663.0,5663.25,241.0,5664.3,110
2025-05-06 21:09:00-05:00,5663.25,5663.25,5661.0,5662.0,352.0,5661.875,144
2025-05-06 21:10:00-05:00,5662.0,5662.5,5661.0,5662.25,224.0,5661.7,114
2025-05-06 21:11:00-05:00,5662.25,5662.75,5661.75,5662.5,207.0,5662.25,89
2025-05-06 21:12:00-05:00,5662.25,5662.5,5661.75,5662.0,95.0,5662.1,60
2025-05-06 21:13:00-05:00,5662.0,5662.5,5661.75,5662.25,101.0,5662.175,49
2025-05-06 21:14:00-05:00,5662.25,5662.5,5661.25,5661.75,325.0,5661.925,108
2025-05-06 21:15:00-05:00,5662.25,5662.5,5660.75,5662.0,230.0,5661.525,77
2025-05-06 21:16:00-05:00,5662.25,5662.25,5660.75,5662.25,151.0,5661.5,63
2025-05-06 21:17:00-05:00,5662.25,5662.75,5661.25,5661.5,182.0,5662.0,91
2025-05-06 21:18:00-05:00,5662.0,5662.5,5661.25,5661.75,107.0,5661.775,54
2025-05-06 21:19:00-05:00,5662.0,5662.25,5660.75,5661.25,132.0,5661.25,40
2025-05-06 21:20:00-05:00,5661.25,5662.5,5660.25,5662.0,204.0,5661.375,112
2025-05-06 21:21:00-05:00,5662.0,5662.25,5661.25,5661.5,91.0,5661.6,58
2025-05-06 21:22:00-05:00,5661.75,5662.0,5661.5,5661.75,46.0,5661.875,25
2025-05-06 21:23:00-05:00,5661.75,5661.75,5660.75,5661.0,80.0,5661.2,40
2025-05-06 21:24:00-05:00,5661.0,5662.25,5656.25,5657.25,810.0,5659.05,348
2025-05-06 21:25:00-05:00,5657.5,5658.75,5653.25,5654.75,1177.0,5655.0,540
2025-05-06 21:26:00-05:00,5655.0,5657.0,5652.75,5655.75,756.0,5654.975,294
2025-05-06 21:27:00-05:00,5655.25,5656.75,5654.75,5656.0,262.0,5655.75,129
2025-05-06 21:28:00-05:00,5655.75,5656.5,5655.5,5655.75,176.0,5656.0,81
2025-05-06 21:29:00-05:00,5655.75,5658.5,5655.75,5657.25,401.0,5657.275,178
2025-05-06 21:30:00-05:00,5656.75,5658.5,5655.75,5657.25,232.0,5657.35,120
2025-05-06 21:31:00-05:00,5657.5,5658.0,5657.0,5657.5,111.0,5657.475,53
2025-05-06 21:32:00-05:00,5657.5,5657.5,5655.5,5655.75,197.0,5656.275,107
2025-05-06 21:33:00-05:00,5655.75,5658.75,5655.75,5658.25,214.0,5657.375,91
2025-05-06 21:34:00-05:00,5658.5,5658.5,5656.25,5656.5,169.0,5657.025,73
2025-05-06 21:35:00-05:00,5656.5,5657.5,5656.5,5657.0,58.0,5657.05,34
2025-05-06 21:36:00-05:00,5657.25,5660.0,5657.0,5659.25,496.0,5658.925,194
2025-05-06 21:37:00-05:00,5659.5,5659.75,5658.75,5659.25,98.0,5659.225,59
2025-05-06 21:38:00-05:00,5659.5,5661.0,5658.75,5661.0,177.0,5660.25,85
2025-05-06 21:39:00-05:00,5661.0,5661.0,5659.75,5660.25,173.0,5660.475,73
2025-05-06 21:40:00-05:00,5659.75,5660.25,5658.5,5659.0,137.0,5659.35,82
2025-05-06 21:41:00-05:00,5658.75,5659.0,5657.25,5657.75,236.0,5657.85,125
2025-05-06 21:42:00-05:00,5657.5,5659.0,5657.5,5658.25,101.0,5658.225,61
2025-05-06 21:43:00-05:00,5658.5,5658.5,5655.0,5655.75,275.0,5656.25,136
2025-05-06 21:44:00-05:00,5655.75,5656.0,5652.5,5653.75,423.0,5654.25,197
2025-05-06 21:45:00-05:00,5654.0,5656.0,5654.0,5654.75,284.0,5655.05,142
2025-05-06 21:46:00-05:00,5655.25,5656.5,5653.75,5654.0,393.0,5655.475,156
2025-05-06 21:47:00-05:00,5653.75,5654.75,5653.5,5653.75,295.0,5654.175,117
2025-05-06 21:48:00-05:00,5653.5,5654.25,5652.75,5653.75,191.0,5653.35,98
2025-05-06 21:49:00-05:00,5654.0,5655.0,5653.75,5655.0,120.0,5654.475,61
