date,open,high,low,close,volume,average,barCount
2025-03-10 18:05:00-05:00,5664.75,5664.75,5661.25,5661.25,22.0,5663.025,21
2025-03-10 18:06:00-05:00,5661.75,5662.0,5657.25,5657.5,91.0,5658.775,57
2025-03-10 18:07:00-05:00,5657.5,5660.25,5657.5,5659.25,54.0,5658.8,36
2025-03-10 18:08:00-05:00,5659.5,5660.5,5659.25,5660.0,19.0,5659.825,16
2025-03-10 18:09:00-05:00,5660.25,5660.25,5658.0,5658.25,17.0,5658.675,16
2025-03-10 18:10:00-05:00,5658.25,5658.25,5655.0,5657.75,106.0,5655.9,41
2025-03-10 18:11:00-05:00,5657.5,5657.5,5655.5,5655.5,12.0,5656.65,12
2025-03-10 18:12:00-05:00,5655.75,5657.5,5655.5,5655.5,60.0,5656.425,31
2025-03-10 18:13:00-05:00,5655.5,5655.5,5654.25,5655.0,20.0,5654.75,16
2025-03-10 18:14:00-05:00,5655.25,5656.25,5654.75,5656.25,12.0,5655.5,11
2025-03-10 18:15:00-05:00,5656.0,5657.25,5654.5,5654.5,42.0,5655.775,29
2025-03-10 18:16:00-05:00,5654.0,5654.0,5648.25,5651.25,82.0,5650.625,52
2025-03-10 18:17:00-05:00,5653.0,5653.0,5650.5,5650.5,40.0,5651.925,26
2025-03-10 18:18:00-05:00,5650.75,5651.25,5647.0,5647.75,48.0,5648.7,31
2025-03-10 18:19:00-05:00,5647.75,5648.0,5643.25,5643.25,77.0,5644.8,55
2025-03-10 18:20:00-05:00,5643.75,5646.5,5642.75,5646.25,73.0,5644.65,48
2025-03-10 18:21:00-05:00,5645.75,5647.5,5644.75,5647.5,75.0,5646.15,42
2025-03-10 18:22:00-05:00,5648.25,5651.5,5648.25,5648.5,44.0,5650.1,36
2025-03-10 18:23:00-05:00,5649.25,5651.75,5648.75,5650.75,29.0,5650.2,22
2025-03-10 18:24:00-05:00,5651.75,5652.75,5650.75,5652.5,25.0,5652.15,22
2025-03-10 18:25:00-05:00,5652.5,5654.0,5652.0,5653.0,59.0,5652.775,33
2025-03-10 18:26:00-05:00,5652.75,5654.25,5652.25,5652.5,15.0,5653.225,14
2025-03-10 18:27:00-05:00,5652.5,5655.75,5652.5,5653.0,68.0,5654.5,41
2025-03-10 18:28:00-05:00,5654.0,5654.0,5653.25,5653.25,11.0,5653.625,8
2025-03-10 18:29:00-05:00,5652.5,5653.25,5651.25,5651.25,18.0,5652.025,17
2025-03-10 18:30:00-05:00,5651.5,5651.5,5639.0,5641.5,203.0,5642.45,94
2025-03-10 18:31:00-05:00,5642.25,5645.25,5642.25,5643.75,94.0,5644.025,64
2025-03-10 18:32:00-05:00,5644.75,5645.5,5643.25,5645.5,68.0,5644.15,41
2025-03-10 18:33:00-05:00,5645.0,5646.75,5645.0,5646.5,19.0,5646.125,19
2025-03-10 18:34:00-05:00,5647.0,5648.0,5641.75,5643.0,59.0,5644.375,48
2025-03-10 18:35:00-05:00,5643.5,5643.5,5634.25,5636.25,229.0,5637.775,132
2025-03-10 18:36:00-05:00,5637.0,5639.75,5636.25,5637.0,98.0,5637.8,72
2025-03-10 18:37:00-05:00,5636.75,5639.0,5634.75,5637.25,108.0,5636.925,75
2025-03-10 18:38:00-05:00,5636.75,5642.5,5636.25,5642.5,76.0,5640.0,44
2025-03-10 18:39:00-05:00,5643.0,5646.0,5642.25,5646.0,81.0,5644.1,47
2025-03-10 18:40:00-05:00,5646.25,5646.25,5644.5,5646.25,41.0,5645.5,28
2025-03-10 18:41:00-05:00,5645.5,5647.25,5644.75,5647.25,33.0,5646.2,26
2025-03-10 18:42:00-05:00,5646.75,5647.25,5646.0,5647.25,37.0,5646.725,25
2025-03-10 18:43:00-05:00,5648.0,5651.25,5646.75,5651.25,46.0,5648.75,31
2025-03-10 18:44:00-05:00,5650.75,5651.5,5649.5,5649.75,28.0,5650.375,24
2025-03-10 18:45:00-05:00,5649.75,5651.75,5649.25,5650.0,50.0,5650.5,36
2025-03-10 18:46:00-05:00,5650.0,5651.0,5649.25,5650.75,59.0,5650.075,36
2025-03-10 18:47:00-05:00,5651.25,5652.5,5651.25,5652.5,26.0,5652.05,21
2025-03-10 18:48:00-05:00,5652.0,5653.0,5652.0,5652.5,19.0,5652.55,18
2025-03-10 18:49:00-05:00,5653.25,5656.0,5653.25,5655.5,63.0,5654.6,36
2025-03-10 18:50:00-05:00,5655.0,5655.25,5654.25,5654.75,36.0,5654.7,20
2025-03-10 18:51:00-05:00,5654.5,5654.5,5653.75,5653.75,10.0,5654.15,8
2025-03-10 18:52:00-05:00,5654.25,5654.25,5652.75,5654.0,38.0,5653.475,25
2025-03-10 18:53:00-05:00,5653.75,5655.0,5653.75,5653.75,22.0,5654.375,11
2025-03-10 18:54:00-05:00,5653.25,5654.5,5653.0,5653.25,20.0,5653.55,17
2025-03-10 18:55:00-05:00,5653.5,5654.0,5652.75,5654.0,12.0,5653.175,10
2025-03-10 18:56:00-05:00,5654.5,5654.5,5652.25,5652.25,18.0,5653.225,16
2025-03-10 18:57:00-05:00,5652.0,5652.5,5651.5,5652.25,36.0,5652.0,20
2025-03-10 18:58:00-05:00,5652.5,5654.75,5652.0,5652.75,33.0,5653.425,16
2025-03-10 18:59:00-05:00,5653.25,5653.25,5652.0,5652.5,13.0,5652.7,9
2025-03-10 19:00:00-05:00,5653.25,5657.75,5653.25,5655.25,56.0,5655.7,49
2025-03-10 19:01:00-05:00,5655.5,5656.25,5655.0,5655.0,14.0,5655.7,12
2025-03-10 19:02:00-05:00,5655.0,5656.5,5653.75,5656.5,37.0,5655.175,28
2025-03-10 19:03:00-05:00,5657.0,5657.0,5654.5,5655.0,17.0,5656.05,14
2025-03-10 19:04:00-05:00,5655.0,5656.5,5654.5,5656.0,25.0,5655.75,18
2025-03-10 19:05:00-05:00,5655.75,5656.25,5653.75,5655.0,14.0,5654.825,14
2025-03-10 19:06:00-05:00,5653.5,5653.5,5650.75,5650.75,39.0,5652.225,24
2025-03-10 19:07:00-05:00,5651.0,5651.25,5649.25,5649.75,72.0,5650.25,35
2025-03-10 19:08:00-05:00,5649.75,5652.0,5649.75,5650.5,30.0,5650.85,26
2025-03-10 19:09:00-05:00,5649.75,5650.25,5649.0,5649.75,26.0,5649.675,21
2025-03-10 19:10:00-05:00,5648.25,5649.25,5646.5,5646.75,113.0,5647.85,57
2025-03-10 19:11:00-05:00,5647.0,5648.25,5646.5,5646.5,51.0,5647.15,26
2025-03-10 19:12:00-05:00,5646.5,5646.75,5645.0,5646.75,36.0,5645.825,26
2025-03-10 19:13:00-05:00,5649.25,5650.75,5646.75,5646.75,42.0,5649.125,29
2025-03-10 19:14:00-05:00,5646.25,5646.5,5645.25,5645.5,30.0,5645.825,22
2025-03-10 19:15:00-05:00,5646.0,5648.5,5644.0,5648.25,106.0,5646.625,52
2025-03-10 19:16:00-05:00,5648.5,5648.75,5646.75,5648.0,60.0,5647.825,36
2025-03-10 19:17:00-05:00,5648.25,5650.0,5647.5,5649.5,110.0,5648.825,60
2025-03-10 19:18:00-05:00,5649.75,5650.0,5647.75,5649.25,51.0,5648.9,42
2025-03-10 19:19:00-05:00,5649.5,5650.25,5649.25,5650.0,39.0,5649.825,25
2025-03-10 19:20:00-05:00,5650.0,5651.0,5649.25,5650.25,85.0,5650.075,46
2025-03-10 19:21:00-05:00,5650.25,5652.5,5649.25,5651.75,92.0,5651.05,60
2025-03-10 19:22:00-05:00,5651.5,5653.5,5649.5,5649.5,93.0,5651.85,57
2025-03-10 19:23:00-05:00,5649.0,5649.0,5644.5,5645.0,107.0,5646.225,71
2025-03-10 19:24:00-05:00,5645.25,5645.5,5644.25,5644.75,40.0,5644.8,30
2025-03-10 19:25:00-05:00,5645.25,5646.5,5645.0,5646.25,57.0,5645.8,43
2025-03-10 19:26:00-05:00,5646.0,5646.75,5645.25,5646.0,45.0,5645.95,30
2025-03-10 19:27:00-05:00,5645.0,5647.5,5644.75,5646.75,45.0,5645.6,30
2025-03-10 19:28:00-05:00,5647.0,5647.75,5646.5,5646.75,46.0,5647.125,31
2025-03-10 19:29:00-05:00,5646.75,5650.75,5646.75,5650.75,57.0,5649.6,25
2025-03-10 19:30:00-05:00,5650.5,5651.75,5646.0,5646.0,54.0,5649.225,37
2025-03-10 19:31:00-05:00,5646.25,5648.75,5645.0,5648.5,56.0,5646.9,40
2025-03-10 19:32:00-05:00,5647.25,5648.25,5646.5,5646.5,36.0,5647.45,23
2025-03-10 19:33:00-05:00,5646.5,5647.75,5644.25,5647.0,54.0,5645.8,37
2025-03-10 19:34:00-05:00,5647.75,5647.75,5645.0,5645.5,31.0,5646.05,22
2025-03-10 19:35:00-05:00,5646.0,5646.0,5643.25,5644.75,73.0,5643.875,50
2025-03-10 19:36:00-05:00,5645.75,5646.75,5644.5,5646.75,48.0,5645.475,33
2025-03-10 19:37:00-05:00,5646.25,5647.0,5645.5,5645.75,24.0,5646.05,15
2025-03-10 19:38:00-05:00,5645.25,5646.5,5644.25,5645.75,36.0,5645.475,29
2025-03-10 19:39:00-05:00,5645.75,5645.75,5643.5,5644.25,56.0,5644.825,37
2025-03-10 19:40:00-05:00,5644.5,5644.75,5643.5,5644.0,51.0,5644.175,38
2025-03-10 19:41:00-05:00,5644.25,5644.75,5643.25,5643.5,76.0,5644.2,48
2025-03-10 19:42:00-05:00,5643.75,5644.5,5643.75,5643.75,21.0,5644.175,18
2025-03-10 19:43:00-05:00,5644.0,5644.0,5639.75,5640.0,116.0,5641.575,82
2025-03-10 19:44:00-05:00,5639.25,5639.25,5636.25,5636.75,108.0,5637.575,80
2025-03-10 19:45:00-05:00,5636.0,5639.25,5636.0,5636.5,89.0,5637.55,62
2025-03-10 19:46:00-05:00,5636.5,5637.5,5635.75,5636.25,48.0,5636.625,35
2025-03-10 19:47:00-05:00,5636.25,5638.0,5636.25,5636.75,66.0,5637.3,47
2025-03-10 19:48:00-05:00,5637.25,5637.5,5631.0,5631.0,307.0,5634.275,164
2025-03-10 19:49:00-05:00,5631.25,5633.25,5631.25,5632.5,100.0,5632.4,66
2025-03-10 19:50:00-05:00,5633.25,5634.0,5623.25,5624.75,347.0,5627.4,212
2025-03-10 19:51:00-05:00,5624.75,5625.5,5613.5,5616.5,846.0,5619.55,446
2025-03-10 19:52:00-05:00,5616.0,5617.0,5610.5,5615.75,753.0,5614.05,414
2025-03-10 19:53:00-05:00,5616.0,5616.25,5612.25,5613.25,244.0,5614.275,192
2025-03-10 19:54:00-05:00,5613.0,5614.5,5609.0,5614.5,398.0,5611.35,232
2025-03-10 19:55:00-05:00,5614.5,5619.75,5612.5,5619.25,233.0,5616.575,140
2025-03-10 19:56:00-05:00,5619.0,5620.25,5617.25,5619.5,106.0,5618.65,88
2025-03-10 19:57:00-05:00,5619.75,5624.75,5619.25,5624.25,154.0,5622.3,93
2025-03-10 19:58:00-05:00,5624.25,5626.25,5624.0,5624.5,78.0,5625.15,48
2025-03-10 19:59:00-05:00,5624.25,5624.25,5622.5,5623.25,50.0,5623.725,41
2025-03-10 20:00:00-05:00,5623.75,5627.25,5623.75,5625.0,103.0,5625.325,80
2025-03-10 20:01:00-05:00,5625.25,5625.5,5623.0,5624.0,52.0,5623.925,39
2025-03-10 20:02:00-05:00,5623.25,5625.25,5622.5,5622.75,137.0,5624.225,74
2025-03-10 20:03:00-05:00,5622.25,5623.0,5620.0,5620.5,107.0,5621.475,87
2025-03-10 20:04:00-05:00,5621.0,5621.0,5618.75,5619.0,84.0,5619.9,61
2025-03-10 20:05:00-05:00,5619.0,5620.25,5616.75,5617.5,75.0,5618.5,59
2025-03-10 20:06:00-05:00,5616.75,5618.5,5616.5,5618.0,90.0,5617.775,66
2025-03-10 20:07:00-05:00,5618.25,5618.5,5612.0,5612.75,151.0,5615.5,101
2025-03-10 20:08:00-05:00,5612.0,5613.0,5608.0,5611.75,400.0,5610.425,203
2025-03-10 20:09:00-05:00,5612.0,5612.75,5610.75,5611.5,82.0,5612.0,62
2025-03-10 20:10:00-05:00,5611.25,5616.25,5610.25,5616.25,115.0,5612.825,86
2025-03-10 20:11:00-05:00,5616.25,5617.0,5612.5,5614.25,170.0,5614.8,107
2025-03-10 20:12:00-05:00,5614.0,5616.25,5613.75,5616.25,68.0,5614.875,52
2025-03-10 20:13:00-05:00,5616.5,5617.5,5614.0,5615.75,116.0,5615.825,74
2025-03-10 20:14:00-05:00,5615.0,5616.5,5613.0,5614.75,124.0,5614.7,83
2025-03-10 20:15:00-05:00,5615.0,5615.75,5612.75,5614.0,131.0,5614.525,87
2025-03-10 20:16:00-05:00,5614.5,5618.5,5614.5,5618.5,135.0,5616.675,90
2025-03-10 20:17:00-05:00,5618.25,5618.25,5615.25,5615.75,70.0,5617.125,44
2025-03-10 20:18:00-05:00,5615.75,5618.75,5615.5,5617.5,82.0,5617.55,57
2025-03-10 20:19:00-05:00,5617.0,5617.25,5616.5,5617.0,23.0,5616.875,17
2025-03-10 20:20:00-05:00,5617.75,5620.75,5616.75,5618.5,53.0,5619.15,38
2025-03-10 20:21:00-05:00,5618.5,5622.25,5617.0,5622.0,96.0,5619.575,64
2025-03-10 20:22:00-05:00,5622.25,5624.5,5622.0,5624.25,90.0,5623.325,58
2025-03-10 20:23:00-05:00,5624.0,5626.25,5623.5,5625.75,100.0,5624.75,55
2025-03-10 20:24:00-05:00,5625.5,5626.5,5625.5,5626.5,96.0,5626.05,56
2025-03-10 20:25:00-05:00,5626.25,5626.75,5625.5,5625.75,48.0,5625.95,35
2025-03-10 20:26:00-05:00,5625.25,5626.25,5624.0,5626.25,56.0,5625.075,33
2025-03-10 20:27:00-05:00,5626.75,5626.75,5624.5,5625.0,33.0,5625.625,26
2025-03-10 20:28:00-05:00,5625.0,5625.5,5623.5,5624.5,84.0,5624.55,54
2025-03-10 20:29:00-05:00,5624.5,5625.75,5623.5,5625.25,39.0,5624.85,30
2025-03-10 20:30:00-05:00,5625.5,5630.75,5624.75,5630.75,133.0,5628.425,93
2025-03-10 20:31:00-05:00,5631.0,5632.0,5628.5,5629.75,101.0,5630.375,61
2025-03-10 20:32:00-05:00,5629.75,5632.0,5629.75,5632.0,54.0,5630.775,35
2025-03-10 20:33:00-05:00,5632.25,5633.25,5630.5,5630.5,57.0,5631.775,44
2025-03-10 20:34:00-05:00,5630.5,5632.75,5630.25,5632.0,39.0,5631.675,30
2025-03-10 20:35:00-05:00,5632.0,5634.75,5632.0,5634.5,64.0,5633.625,42
2025-03-10 20:36:00-05:00,5634.75,5635.25,5634.0,5634.5,37.0,5634.55,30
2025-03-10 20:37:00-05:00,5634.75,5635.0,5633.25,5634.75,28.0,5634.075,19
2025-03-10 20:38:00-05:00,5634.25,5634.75,5634.0,5634.25,18.0,5634.35,14
2025-03-10 20:39:00-05:00,5634.0,5636.75,5634.0,5635.5,148.0,5635.7,59
2025-03-10 20:40:00-05:00,5635.25,5635.25,5634.0,5634.5,81.0,5634.575,46
2025-03-10 20:41:00-05:00,5634.0,5635.75,5633.75,5635.5,47.0,5634.725,34
2025-03-10 20:42:00-05:00,5636.0,5638.25,5635.5,5638.0,38.0,5637.0,29
2025-03-10 20:43:00-05:00,5637.75,5638.25,5637.25,5638.0,68.0,5637.8,46
2025-03-10 20:44:00-05:00,5638.25,5638.25,5635.75,5636.5,90.0,5636.575,39
2025-03-10 20:45:00-05:00,5636.0,5636.0,5634.0,5634.0,89.0,5634.725,48
2025-03-10 20:46:00-05:00,5634.25,5634.75,5634.0,5634.75,18.0,5634.425,16
2025-03-10 20:47:00-05:00,5635.5,5636.25,5634.5,5635.5,23.0,5635.325,15
2025-03-10 20:48:00-05:00,5634.75,5636.25,5634.75,5635.75,27.0,5635.575,22
2025-03-10 20:49:00-05:00,5636.5,5636.75,5636.25,5636.5,25.0,5636.5,19
2025-03-10 20:50:00-05:00,5636.0,5637.0,5635.75,5636.5,11.0,5636.375,11
2025-03-10 20:51:00-05:00,5636.75,5639.0,5636.5,5637.5,29.0,5637.675,18
2025-03-10 20:52:00-05:00,5637.5,5639.5,5637.5,5638.25,118.0,5639.025,43
2025-03-10 20:53:00-05:00,5638.0,5639.25,5637.75,5638.25,36.0,5638.175,23
2025-03-10 20:54:00-05:00,5637.25,5638.0,5635.25,5635.5,40.0,5636.7,33
2025-03-10 20:55:00-05:00,5635.5,5635.5,5629.0,5629.75,186.0,5631.675,110
2025-03-10 20:56:00-05:00,5629.75,5634.5,5629.75,5632.5,146.0,5632.35,90
2025-03-10 20:57:00-05:00,5632.5,5634.25,5632.5,5634.25,47.0,5633.575,40
2025-03-10 20:58:00-05:00,5634.25,5636.0,5634.25,5636.0,42.0,5635.35,28
2025-03-10 20:59:00-05:00,5635.5,5637.0,5634.75,5636.75,45.0,5635.8,36
2025-03-10 21:00:00-05:00,5637.0,5638.0,5635.0,5635.5,67.0,5636.075,54
2025-03-10 21:01:00-05:00,5635.25,5639.0,5635.25,5639.0,47.0,5636.675,32
2025-03-10 21:02:00-05:00,5639.0,5643.0,5638.25,5641.75,148.0,5641.425,90
2025-03-10 21:03:00-05:00,5641.25,5641.25,5639.25,5641.0,47.0,5640.65,34
2025-03-10 21:04:00-05:00,5641.0,5642.0,5640.25,5642.0,26.0,5640.95,21
2025-03-10 21:05:00-05:00,5642.25,5647.75,5642.25,5647.75,125.0,5644.975,65
2025-03-10 21:06:00-05:00,5647.75,5650.5,5647.0,5650.5,113.0,5648.65,66
2025-03-10 21:07:00-05:00,5649.75,5655.75,5648.75,5655.5,142.0,5653.9,94
2025-03-10 21:08:00-05:00,5655.0,5658.0,5654.75,5657.0,63.0,5656.425,52
2025-03-10 21:09:00-05:00,5656.25,5657.0,5655.0,5656.25,77.0,5655.875,51
2025-03-10 21:10:00-05:00,5655.75,5659.0,5655.25,5658.0,59.0,5656.875,51
2025-03-10 21:11:00-05:00,5657.25,5657.75,5656.75,5657.25,31.0,5657.2,25
2025-03-10 21:12:00-05:00,5657.25,5659.25,5657.25,5658.25,38.0,5658.25,30
2025-03-10 21:13:00-05:00,5658.25,5658.25,5654.5,5655.0,92.0,5655.925,68
2025-03-10 21:14:00-05:00,5654.75,5658.0,5654.0,5656.0,97.0,5655.65,68
2025-03-10 21:15:00-05:00,5655.75,5656.0,5655.0,5656.0,54.0,5655.425,45
2025-03-10 21:16:00-05:00,5656.25,5664.5,5655.75,5664.5,124.0,5660.825,89
2025-03-10 21:17:00-05:00,5664.5,5670.0,5663.5,5667.25,237.0,5667.05,141
2025-03-10 21:18:00-05:00,5666.5,5668.5,5664.75,5666.0,92.0,5666.5,60
2025-03-10 21:19:00-05:00,5666.0,5668.75,5665.5,5667.25,87.0,5667.0,55
2025-03-10 21:20:00-05:00,5666.0,5671.0,5666.0,5668.0,167.0,5669.55,99
2025-03-10 21:21:00-05:00,5667.75,5671.5,5667.75,5669.75,100.0,5670.35,80
2025-03-10 21:22:00-05:00,5669.5,5669.5,5665.0,5666.0,85.0,5666.525,65
2025-03-10 21:23:00-05:00,5665.5,5667.0,5664.75,5665.0,55.0,5665.675,41
2025-03-10 21:24:00-05:00,5665.25,5665.25,5663.75,5664.0,52.0,5664.475,45
2025-03-10 21:25:00-05:00,5664.25,5664.75,5661.25,5661.5,46.0,5662.7,35
2025-03-10 21:26:00-05:00,5662.0,5662.0,5654.5,5657.0,153.0,5657.725,112
2025-03-10 21:27:00-05:00,5658.0,5663.25,5658.0,5663.0,47.0,5660.65,36
2025-03-10 21:28:00-05:00,5663.25,5664.5,5662.0,5664.5,76.0,5663.4,49
2025-03-10 21:29:00-05:00,5663.25,5663.75,5662.25,5663.0,31.0,5663.0,28
2025-03-10 21:30:00-05:00,5662.0,5663.75,5661.75,5662.5,53.0,5662.7,44
2025-03-10 21:31:00-05:00,5662.0,5663.75,5660.25,5660.5,56.0,5661.675,45
2025-03-10 21:32:00-05:00,5660.0,5661.0,5658.0,5660.0,94.0,5659.325,59
2025-03-10 21:33:00-05:00,5660.5,5661.5,5659.75,5660.0,22.0,5660.7,22
2025-03-10 21:34:00-05:00,5660.0,5660.25,5658.5,5660.0,42.0,5659.275,34
2025-03-10 21:35:00-05:00,5660.0,5661.0,5659.5,5660.0,66.0,5660.175,42
2025-03-10 21:36:00-05:00,5659.75,5661.75,5659.25,5660.5,49.0,5659.95,35
2025-03-10 21:37:00-05:00,5660.5,5662.0,5660.0,5661.5,60.0,5661.2,50
2025-03-10 21:38:00-05:00,5661.75,5665.5,5661.5,5665.5,126.0,5663.65,69
2025-03-10 21:39:00-05:00,5665.5,5667.25,5664.5,5665.75,89.0,5665.975,55
2025-03-10 21:40:00-05:00,5664.5,5664.5,5662.0,5663.75,52.0,5663.15,37
2025-03-10 21:41:00-05:00,5663.25,5666.5,5663.25,5666.0,30.0,5665.125,23
2025-03-10 21:42:00-05:00,5666.25,5666.25,5663.0,5664.25,30.0,5664.1,26
2025-03-10 21:43:00-05:00,5663.0,5664.25,5662.5,5662.5,46.0,5663.4,33
2025-03-10 21:44:00-05:00,5662.5,5663.0,5661.25,5662.75,19.0,5662.2,17
2025-03-10 21:45:00-05:00,5662.0,5662.5,5661.5,5661.5,24.0,5661.875,18
2025-03-10 21:46:00-05:00,5661.25,5662.75,5661.0,5661.5,43.0,5661.925,31
2025-03-10 21:47:00-05:00,5661.0,5661.5,5660.0,5660.5,40.0,5660.775,31
2025-03-10 21:48:00-05:00,5660.5,5660.5,5658.0,5658.0,31.0,5659.25,23
2025-03-10 21:49:00-05:00,5658.0,5659.0,5656.25,5659.0,80.0,5657.7,49
