date,open,high,low,close,volume,average,barCount
2025-04-16 17:59:00-05:00,5309.0,5309.0,5306.75,5308.0,148.0,5307.575,79
2025-04-16 18:00:00-05:00,5307.5,5311.0,5307.25,5307.25,733.0,5309.2,383
2025-04-16 18:01:00-05:00,5307.5,5308.25,5305.25,5307.25,430.0,5306.5,222
2025-04-16 18:02:00-05:00,5307.25,5308.0,5307.0,5307.75,114.0,5307.6,64
2025-04-16 18:03:00-05:00,5307.25,5309.0,5307.0,5307.0,156.0,5307.7,86
2025-04-16 18:04:00-05:00,5307.0,5308.5,5305.5,5305.75,230.0,5306.65,121
2025-04-16 18:05:00-05:00,5306.0,5306.0,5299.5,5300.25,1133.0,5302.65,496
2025-04-16 18:06:00-05:00,5300.5,5302.25,5296.25,5296.75,1119.0,5299.0,628
2025-04-16 18:07:00-05:00,5296.75,5299.5,5296.75,5298.75,365.0,5298.0,203
2025-04-16 18:08:00-05:00,5298.5,5299.25,5296.5,5297.5,521.0,5298.175,253
2025-04-16 18:09:00-05:00,5297.25,5300.0,5296.75,5298.5,319.0,5298.725,160
2025-04-16 18:10:00-05:00,5298.75,5301.0,5298.5,5300.5,372.0,5300.05,181
2025-04-16 18:11:00-05:00,5301.0,5302.25,5300.75,5302.0,321.0,5301.575,136
2025-04-16 18:12:00-05:00,5301.75,5302.5,5301.0,5302.25,207.0,5301.775,107
2025-04-16 18:13:00-05:00,5302.25,5303.0,5302.0,5302.5,165.0,5302.475,92
2025-04-16 18:14:00-05:00,5302.75,5303.5,5302.5,5303.0,170.0,5303.025,97
2025-04-16 18:15:00-05:00,5302.75,5303.25,5302.25,5303.0,130.0,5302.875,73
2025-04-16 18:16:00-05:00,5303.25,5311.5,5303.25,5310.0,1302.0,5308.475,581
2025-04-16 18:17:00-05:00,5310.0,5311.0,5309.0,5309.75,411.0,5310.275,193
2025-04-16 18:18:00-05:00,5310.0,5310.0,5308.25,5308.5,246.0,5308.925,117
2025-04-16 18:19:00-05:00,5308.75,5309.5,5308.0,5308.75,274.0,5308.85,108
2025-04-16 18:20:00-05:00,5309.0,5309.75,5307.75,5308.0,225.0,5308.525,99
2025-04-16 18:21:00-05:00,5308.25,5309.75,5307.0,5309.5,280.0,5308.55,146
2025-04-16 18:22:00-05:00,5309.25,5309.5,5307.75,5308.5,186.0,5308.6,95
2025-04-16 18:23:00-05:00,5308.5,5308.75,5308.25,5308.25,70.0,5308.5,39
2025-04-16 18:24:00-05:00,5308.25,5309.75,5308.25,5309.5,142.0,5309.125,74
2025-04-16 18:25:00-05:00,5309.25,5309.75,5308.25,5309.75,122.0,5309.05,62
2025-04-16 18:26:00-05:00,5309.75,5310.25,5309.0,5309.25,134.0,5309.725,70
2025-04-16 18:27:00-05:00,5309.0,5310.0,5309.0,5309.75,102.0,5309.3,45
2025-04-16 18:28:00-05:00,5309.75,5310.0,5309.25,5309.75,82.0,5309.675,41
2025-04-16 18:29:00-05:00,5309.5,5310.0,5309.0,5309.75,97.0,5309.4,48
2025-04-16 18:30:00-05:00,5309.75,5310.0,5307.5,5308.25,171.0,5308.3,101
2025-04-16 18:31:00-05:00,5307.75,5308.0,5306.25,5307.0,162.0,5307.175,96
2025-04-16 18:32:00-05:00,5307.25,5307.25,5305.5,5305.5,231.0,5306.3,110
2025-04-16 18:33:00-05:00,5305.5,5307.25,5305.0,5306.75,251.0,5305.85,124
2025-04-16 18:34:00-05:00,5306.5,5307.0,5304.5,5305.0,154.0,5305.65,79
2025-04-16 18:35:00-05:00,5305.0,5305.75,5304.0,5304.25,333.0,5304.65,151
2025-04-16 18:36:00-05:00,5304.5,5304.5,5302.0,5302.0,340.0,5303.2,165
2025-04-16 18:37:00-05:00,5302.75,5303.75,5302.25,5302.75,183.0,5303.075,83
2025-04-16 18:38:00-05:00,5303.0,5303.25,5299.0,5300.0,468.0,5300.825,196
2025-04-16 18:39:00-05:00,5299.75,5300.0,5293.0,5294.75,1422.0,5296.0,639
2025-04-16 18:40:00-05:00,5295.0,5297.25,5294.0,5294.75,579.0,5295.65,273
2025-04-16 18:41:00-05:00,5294.75,5297.5,5294.5,5297.5,456.0,5296.45,210
2025-04-16 18:42:00-05:00,5297.75,5299.0,5297.25,5298.5,468.0,5298.2,220
2025-04-16 18:43:00-05:00,5298.25,5301.5,5297.75,5301.0,338.0,5299.5,162
2025-04-16 18:44:00-05:00,5301.25,5308.75,5301.0,5307.0,1707.0,5305.525,723
2025-04-16 18:45:00-05:00,5307.0,5309.5,5307.0,5309.0,544.0,5308.425,227
2025-04-16 18:46:00-05:00,5309.0,5310.0,5308.5,5309.0,392.0,5309.45,169
2025-04-16 18:47:00-05:00,5309.0,5309.25,5307.75,5308.5,241.0,5308.575,135
2025-04-16 18:48:00-05:00,5308.75,5309.5,5307.75,5309.25,225.0,5308.675,114
2025-04-16 18:49:00-05:00,5309.0,5309.25,5307.0,5307.5,282.0,5308.15,110
2025-04-16 18:50:00-05:00,5307.75,5309.5,5307.5,5307.75,205.0,5308.275,80
2025-04-16 18:51:00-05:00,5307.5,5310.0,5304.0,5305.5,1184.0,5306.7,443
2025-04-16 18:52:00-05:00,5305.5,5306.75,5303.75,5305.25,620.0,5305.15,308
2025-04-16 18:53:00-05:00,5305.75,5305.75,5304.75,5305.25,147.0,5305.4,86
2025-04-16 18:54:00-05:00,5305.25,5306.5,5304.5,5306.25,176.0,5305.55,86
2025-04-16 18:55:00-05:00,5306.25,5307.0,5305.75,5306.25,232.0,5306.45,127
2025-04-16 18:56:00-05:00,5306.25,5306.25,5303.75,5304.25,268.0,5304.8,145
2025-04-16 18:57:00-05:00,5304.25,5306.0,5303.0,5305.5,249.0,5304.15,147
2025-04-16 18:58:00-05:00,5305.75,5310.0,5305.5,5309.0,681.0,5308.475,337
2025-04-16 18:59:00-05:00,5309.25,5310.0,5306.0,5307.75,497.0,5307.8,219
2025-04-16 19:00:00-05:00,5308.0,5308.25,5301.25,5306.25,939.0,5304.175,511
2025-04-16 19:01:00-05:00,5306.5,5312.75,5305.25,5310.5,1175.0,5310.175,562
2025-04-16 19:02:00-05:00,5310.5,5312.5,5309.75,5311.5,586.0,5311.425,298
2025-04-16 19:03:00-05:00,5311.5,5321.75,5311.5,5314.75,2185.0,5316.4,1075
2025-04-16 19:04:00-05:00,5314.75,5319.0,5314.25,5316.5,1182.0,5316.125,477
2025-04-16 19:05:00-05:00,5316.75,5319.0,5315.0,5316.25,705.0,5317.0,372
2025-04-16 19:06:00-05:00,5316.25,5316.5,5310.5,5311.5,694.0,5313.85,347
2025-04-16 19:07:00-05:00,5311.5,5315.0,5307.0,5313.75,1526.0,5310.175,746
2025-04-16 19:08:00-05:00,5314.25,5317.5,5313.75,5315.0,1133.0,5315.55,576
2025-04-16 19:09:00-05:00,5315.0,5317.75,5314.75,5316.75,560.0,5316.2,247
2025-04-16 19:10:00-05:00,5316.75,5319.0,5316.25,5316.25,481.0,5317.325,221
2025-04-16 19:11:00-05:00,5316.25,5317.75,5315.75,5316.0,298.0,5316.475,165
2025-04-16 19:12:00-05:00,5316.0,5316.75,5315.5,5316.25,191.0,5315.9,117
2025-04-16 19:13:00-05:00,5316.25,5317.75,5315.75,5317.5,214.0,5316.8,118
2025-04-16 19:14:00-05:00,5317.75,5317.75,5316.25,5316.5,193.0,5316.9,105
2025-04-16 19:15:00-05:00,5316.75,5320.75,5316.5,5318.25,851.0,5319.125,373
2025-04-16 19:16:00-05:00,5318.0,5318.25,5308.5,5314.0,1736.0,5314.55,685
2025-04-16 19:17:00-05:00,5313.75,5315.5,5313.25,5313.25,452.0,5314.4,208
2025-04-16 19:18:00-05:00,5313.5,5313.75,5312.25,5312.75,291.0,5312.925,157
2025-04-16 19:19:00-05:00,5312.5,5312.75,5310.5,5311.5,421.0,5311.575,180
2025-04-16 19:20:00-05:00,5311.25,5313.5,5310.75,5313.5,272.0,5312.2,151
2025-04-16 19:21:00-05:00,5313.5,5313.75,5312.0,5313.5,169.0,5312.925,98
2025-04-16 19:22:00-05:00,5313.25,5313.75,5312.0,5313.5,200.0,5312.925,103
2025-04-16 19:23:00-05:00,5313.5,5316.0,5312.5,5315.0,505.0,5314.3,226
2025-04-16 19:24:00-05:00,5315.0,5316.0,5314.75,5314.75,199.0,5315.35,103
2025-04-16 19:25:00-05:00,5314.75,5316.0,5314.0,5316.0,171.0,5314.95,84
2025-04-16 19:26:00-05:00,5315.75,5316.25,5314.75,5316.0,238.0,5315.575,116
2025-04-16 19:27:00-05:00,5315.75,5316.75,5315.0,5315.5,169.0,5315.8,100
2025-04-16 19:28:00-05:00,5315.75,5315.75,5315.0,5315.25,155.0,5315.275,72
2025-04-16 19:29:00-05:00,5315.25,5315.5,5314.25,5314.5,160.0,5314.925,98
2025-04-16 19:30:00-05:00,5314.75,5315.0,5312.0,5313.5,408.0,5313.175,203
2025-04-16 19:31:00-05:00,5313.5,5315.0,5313.25,5313.5,147.0,5314.2,98
2025-04-16 19:32:00-05:00,5313.5,5314.5,5312.75,5314.0,137.0,5313.45,83
2025-04-16 19:33:00-05:00,5314.25,5315.0,5313.5,5314.25,127.0,5314.175,62
2025-04-16 19:34:00-05:00,5314.0,5314.5,5313.75,5314.5,61.0,5314.2,33
2025-04-16 19:35:00-05:00,5314.75,5315.0,5313.75,5314.75,88.0,5314.35,43
2025-04-16 19:36:00-05:00,5315.0,5317.25,5314.25,5316.75,251.0,5316.075,121
2025-04-16 19:37:00-05:00,5317.0,5317.75,5316.5,5316.75,175.0,5317.075,94
2025-04-16 19:38:00-05:00,5317.0,5317.75,5316.5,5317.75,210.0,5317.05,94
2025-04-16 19:39:00-05:00,5317.5,5317.75,5316.0,5316.25,153.0,5316.85,88
2025-04-16 19:40:00-05:00,5316.25,5317.75,5314.5,5317.5,222.0,5315.85,130
2025-04-16 19:41:00-05:00,5317.25,5317.75,5316.75,5317.5,130.0,5317.125,67
2025-04-16 19:42:00-05:00,5317.75,5319.0,5317.25,5318.25,232.0,5318.1,109
2025-04-16 19:43:00-05:00,5318.5,5319.25,5318.0,5318.5,220.0,5318.8,87
2025-04-16 19:44:00-05:00,5318.25,5319.0,5317.5,5318.5,138.0,5318.2,68
2025-04-16 19:45:00-05:00,5318.25,5320.0,5318.25,5319.5,232.0,5319.175,126
2025-04-16 19:46:00-05:00,5319.5,5322.75,5319.25,5319.75,680.0,5320.75,313
2025-04-16 19:47:00-05:00,5319.75,5320.25,5318.25,5320.0,285.0,5319.175,154
2025-04-16 19:48:00-05:00,5320.0,5320.25,5318.25,5318.75,173.0,5319.075,82
2025-04-16 19:49:00-05:00,5318.75,5319.5,5318.25,5319.0,169.0,5318.8,79
2025-04-16 19:50:00-05:00,5319.0,5324.0,5319.0,5322.5,680.0,5321.9,273
2025-04-16 19:51:00-05:00,5322.75,5325.75,5321.25,5324.5,1105.0,5323.8,391
2025-04-16 19:52:00-05:00,5324.75,5324.75,5322.75,5323.25,275.0,5323.725,149
2025-04-16 19:53:00-05:00,5323.25,5324.5,5323.0,5324.25,253.0,5323.85,123
2025-04-16 19:54:00-05:00,5324.25,5325.0,5323.5,5323.75,276.0,5324.375,125
2025-04-16 19:55:00-05:00,5324.0,5325.0,5323.75,5324.25,153.0,5324.425,60
2025-04-16 19:56:00-05:00,5324.0,5324.75,5324.0,5324.25,98.0,5324.35,58
2025-04-16 19:57:00-05:00,5324.5,5331.0,5323.75,5328.25,1348.0,5327.975,574
2025-04-16 19:58:00-05:00,5328.25,5329.75,5327.0,5329.25,465.0,5328.45,187
2025-04-16 19:59:00-05:00,5329.0,5329.0,5327.75,5328.5,247.0,5328.45,132
2025-04-16 20:00:00-05:00,5328.5,5329.0,5325.75,5326.0,503.0,5327.425,279
2025-04-16 20:01:00-05:00,5326.25,5326.5,5325.25,5325.75,278.0,5325.825,129
2025-04-16 20:02:00-05:00,5325.5,5326.0,5325.25,5326.0,168.0,5325.7,85
2025-04-16 20:03:00-05:00,5325.75,5327.0,5325.25,5325.25,270.0,5326.125,138
2025-04-16 20:04:00-05:00,5325.5,5325.75,5324.75,5325.0,165.0,5325.225,82
2025-04-16 20:05:00-05:00,5325.0,5326.25,5324.25,5325.25,164.0,5325.1,89
2025-04-16 20:06:00-05:00,5325.25,5328.0,5324.75,5327.75,270.0,5326.975,122
2025-04-16 20:07:00-05:00,5327.5,5328.25,5325.0,5325.0,255.0,5327.025,116
2025-04-16 20:08:00-05:00,5325.25,5326.75,5325.0,5326.0,138.0,5325.9,62
2025-04-16 20:09:00-05:00,5326.0,5326.75,5325.5,5325.5,106.0,5326.025,49
2025-04-16 20:10:00-05:00,5325.5,5326.0,5324.25,5324.25,281.0,5324.875,127
2025-04-16 20:11:00-05:00,5324.5,5324.75,5324.0,5324.0,212.0,5324.375,111
2025-04-16 20:12:00-05:00,5324.25,5324.75,5324.0,5324.75,88.0,5324.4,53
2025-04-16 20:13:00-05:00,5324.5,5325.5,5324.0,5324.5,153.0,5324.85,72
2025-04-16 20:14:00-05:00,5324.75,5325.5,5324.25,5325.0,137.0,5324.85,50
2025-04-16 20:15:00-05:00,5324.75,5327.5,5324.5,5326.75,275.0,5326.45,146
2025-04-16 20:16:00-05:00,5326.75,5327.25,5326.0,5326.0,92.0,5326.45,61
2025-04-16 20:17:00-05:00,5326.5,5326.75,5325.75,5326.75,100.0,5326.4,58
2025-04-16 20:18:00-05:00,5326.5,5326.75,5326.0,5326.5,93.0,5326.4,44
2025-04-16 20:19:00-05:00,5326.5,5326.75,5325.5,5326.25,92.0,5326.075,62
2025-04-16 20:20:00-05:00,5326.5,5326.75,5325.75,5326.0,85.0,5326.375,51
2025-04-16 20:21:00-05:00,5326.5,5327.0,5325.75,5327.0,147.0,5326.525,59
2025-04-16 20:22:00-05:00,5326.75,5326.75,5325.5,5325.75,129.0,5325.925,70
2025-04-16 20:23:00-05:00,5325.75,5326.0,5325.5,5325.75,49.0,5325.75,30
2025-04-16 20:24:00-05:00,5325.75,5326.0,5325.0,5325.0,104.0,5325.475,45
2025-04-16 20:25:00-05:00,5325.25,5326.0,5325.25,5325.75,100.0,5325.6,55
2025-04-16 20:26:00-05:00,5325.5,5326.5,5325.0,5326.0,81.0,5325.75,46
2025-04-16 20:27:00-05:00,5326.25,5326.25,5325.75,5326.0,55.0,5326.05,33
2025-04-16 20:28:00-05:00,5326.25,5326.25,5325.25,5325.75,96.0,5325.7,48
2025-04-16 20:29:00-05:00,5325.75,5325.75,5325.25,5325.5,81.0,5325.55,35
2025-04-16 20:30:00-05:00,5325.25,5326.0,5324.25,5325.0,231.0,5325.125,98
2025-04-16 20:31:00-05:00,5325.0,5326.5,5324.75,5326.5,242.0,5325.5,100
2025-04-16 20:32:00-05:00,5326.5,5328.0,5326.0,5328.0,238.0,5327.25,118
2025-04-16 20:33:00-05:00,5327.75,5329.25,5327.5,5328.5,221.0,5328.2,128
2025-04-16 20:34:00-05:00,5328.5,5328.75,5327.0,5327.75,214.0,5328.05,91
2025-04-16 20:35:00-05:00,5327.75,5332.5,5327.75,5331.25,749.0,5330.525,324
2025-04-16 20:36:00-05:00,5331.0,5331.75,5329.5,5330.25,262.0,5330.5,123
2025-04-16 20:37:00-05:00,5330.25,5330.25,5328.0,5328.75,298.0,5329.2,135
2025-04-16 20:38:00-05:00,5328.25,5328.75,5327.75,5327.75,162.0,5328.025,88
2025-04-16 20:39:00-05:00,5327.5,5328.0,5326.5,5327.25,202.0,5327.375,92
2025-04-16 20:40:00-05:00,5327.25,5327.75,5326.5,5326.75,145.0,5327.175,86
2025-04-16 20:41:00-05:00,5326.75,5327.0,5325.25,5325.75,274.0,5326.1,116
2025-04-16 20:42:00-05:00,5326.0,5328.5,5325.75,5327.75,213.0,5327.225,104
2025-04-16 20:43:00-05:00,5327.5,5328.0,5326.5,5326.5,116.0,5327.225,59
2025-04-16 20:44:00-05:00,5326.5,5327.75,5326.5,5327.25,105.0,5327.1,54
2025-04-16 20:45:00-05:00,5327.25,5328.25,5327.0,5327.5,113.0,5327.625,55
2025-04-16 20:46:00-05:00,5327.75,5328.0,5327.0,5327.75,96.0,5327.425,50
2025-04-16 20:47:00-05:00,5327.25,5327.75,5326.25,5326.5,178.0,5327.125,72
2025-04-16 20:48:00-05:00,5326.5,5326.5,5325.0,5325.5,365.0,5325.675,170
2025-04-16 20:49:00-05:00,5325.5,5325.75,5323.25,5324.25,458.0,5324.4,218
2025-04-16 20:50:00-05:00,5324.25,5325.25,5323.0,5325.25,319.0,5324.05,166
2025-04-16 20:51:00-05:00,5325.0,5325.25,5324.25,5324.75,210.0,5324.775,99
2025-04-16 20:52:00-05:00,5325.0,5327.75,5324.75,5326.75,274.0,5326.35,125
2025-04-16 20:53:00-05:00,5326.75,5327.25,5325.75,5327.0,145.0,5326.625,69
2025-04-16 20:54:00-05:00,5327.0,5329.25,5326.75,5329.25,281.0,5327.875,128
2025-04-16 20:55:00-05:00,5329.0,5329.5,5328.25,5328.75,227.0,5328.85,100
2025-04-16 20:56:00-05:00,5329.0,5330.5,5328.75,5329.5,322.0,5329.75,124
2025-04-16 20:57:00-05:00,5329.75,5330.0,5327.75,5328.0,186.0,5328.975,89
2025-04-16 20:58:00-05:00,5327.75,5329.0,5327.5,5328.75,113.0,5328.0,69
2025-04-16 20:59:00-05:00,5328.25,5329.0,5328.25,5328.75,58.0,5328.625,35
2025-04-16 21:00:00-05:00,5328.5,5329.25,5326.5,5327.0,492.0,5327.7,183
2025-04-16 21:01:00-05:00,5327.0,5328.0,5326.5,5327.0,232.0,5327.35,58
2025-04-16 21:02:00-05:00,5326.5,5328.0,5326.25,5327.25,142.0,5327.175,68
2025-04-16 21:03:00-05:00,5327.5,5327.5,5327.0,5327.25,52.0,5327.15,31
2025-04-16 21:04:00-05:00,5327.5,5328.5,5326.75,5328.5,205.0,5327.675,65
2025-04-16 21:05:00-05:00,5328.25,5329.0,5328.0,5328.5,78.0,5328.35,54
2025-04-16 21:06:00-05:00,5328.5,5329.5,5328.25,5328.75,258.0,5328.9,116
2025-04-16 21:07:00-05:00,5328.5,5328.5,5328.0,5328.0,42.0,5328.2,34
2025-04-16 21:08:00-05:00,5328.0,5328.5,5327.5,5327.5,62.0,5327.85,34
2025-04-16 21:09:00-05:00,5327.75,5330.25,5327.75,5329.5,288.0,5329.375,122
2025-04-16 21:10:00-05:00,5329.5,5331.0,5329.25,5330.5,372.0,5330.15,128
2025-04-16 21:11:00-05:00,5330.25,5330.75,5329.25,5329.75,165.0,5329.775,73
2025-04-16 21:12:00-05:00,5330.0,5330.0,5329.5,5329.75,89.0,5329.8,38
2025-04-16 21:13:00-05:00,5329.5,5330.75,5329.5,5329.5,218.0,5330.1,99
2025-04-16 21:14:00-05:00,5329.5,5330.25,5329.5,5329.5,115.0,5329.8,43
2025-04-16 21:15:00-05:00,5329.75,5331.0,5329.25,5330.5,204.0,5330.275,67
2025-04-16 21:16:00-05:00,5330.5,5336.25,5330.25,5333.0,1568.0,5333.75,571
2025-04-16 21:17:00-05:00,5332.5,5333.5,5332.25,5333.25,190.0,5332.85,75
2025-04-16 21:18:00-05:00,5333.5,5334.25,5333.25,5334.0,280.0,5333.75,114
2025-04-16 21:19:00-05:00,5334.0,5334.0,5332.25,5333.0,286.0,5333.125,96
2025-04-16 21:20:00-05:00,5332.75,5334.0,5332.5,5333.5,301.0,5333.475,128
2025-04-16 21:21:00-05:00,5333.5,5333.75,5332.5,5333.5,221.0,5333.3,82
2025-04-16 21:22:00-05:00,5333.25,5333.75,5332.0,5333.25,175.0,5332.925,86
2025-04-16 21:23:00-05:00,5333.5,5333.75,5332.0,5332.25,123.0,5332.675,60
2025-04-16 21:24:00-05:00,5332.0,5332.25,5331.0,5331.5,202.0,5331.7,100
2025-04-16 21:25:00-05:00,5331.5,5331.75,5331.0,5331.75,169.0,5331.425,86
2025-04-16 21:26:00-05:00,5331.75,5332.0,5331.25,5331.5,74.0,5331.6,43
2025-04-16 21:27:00-05:00,5331.25,5331.75,5331.0,5331.25,147.0,5331.425,56
2025-04-16 21:28:00-05:00,5331.5,5331.75,5331.0,5331.5,97.0,5331.3,56
2025-04-16 21:29:00-05:00,5331.25,5332.25,5331.0,5332.25,107.0,5331.525,47
2025-04-16 21:30:00-05:00,5331.5,5331.75,5330.25,5330.5,169.0,5330.825,80
2025-04-16 21:31:00-05:00,5330.0,5330.5,5329.75,5330.0,148.0,5330.075,75
2025-04-16 21:32:00-05:00,5330.25,5330.5,5329.75,5330.25,88.0,5329.875,39
2025-04-16 21:33:00-05:00,5330.25,5331.0,5329.25,5329.25,156.0,5330.1,76
2025-04-16 21:34:00-05:00,5329.5,5329.75,5329.0,5329.25,144.0,5329.35,61
2025-04-16 21:35:00-05:00,5329.5,5329.75,5329.0,5329.5,69.0,5329.45,43
2025-04-16 21:36:00-05:00,5329.25,5330.0,5328.25,5329.0,221.0,5329.125,85
2025-04-16 21:37:00-05:00,5329.25,5329.5,5328.5,5328.5,75.0,5329.15,35
2025-04-16 21:38:00-05:00,5328.5,5329.0,5328.0,5329.0,94.0,5328.475,54
2025-04-16 21:39:00-05:00,5328.75,5329.0,5324.25,5325.0,673.0,5326.55,259
2025-04-16 21:40:00-05:00,5325.0,5328.0,5321.0,5327.5,946.0,5325.1,339
2025-04-16 21:41:00-05:00,5327.75,5328.0,5324.0,5326.0,784.0,5325.925,233
2025-04-16 21:42:00-05:00,5326.0,5326.0,5325.25,5326.0,147.0,5325.65,62
2025-04-16 21:43:00-05:00,5326.0,5327.0,5325.75,5326.5,115.0,5326.5,64
2025-04-16 21:44:00-05:00,5326.75,5327.25,5326.5,5327.25,129.0,5326.925,67
2025-04-16 21:45:00-05:00,5326.75,5331.5,5326.5,5330.75,1271.0,5329.5,453
2025-04-16 21:46:00-05:00,5330.75,5332.5,5329.75,5332.5,322.0,5331.125,158
2025-04-16 21:47:00-05:00,5332.25,5332.5,5331.0,5331.25,145.0,5331.7,83
2025-04-16 21:48:00-05:00,5331.25,5333.25,5331.0,5333.0,245.0,5332.25,113
2025-04-16 21:49:00-05:00,5332.5,5332.75,5331.5,5331.5,168.0,5331.95,83
