date,open,high,low,close,volume,average,barCount
2025-03-19 17:43:00-05:00,5743.25,5743.5,5743.0,5743.25,72.0,5743.425,38
2025-03-19 17:44:00-05:00,5743.25,5743.5,5743.0,5743.0,49.0,5743.2,27
2025-03-19 17:45:00-05:00,5743.0,5743.25,5743.0,5743.25,40.0,5743.15,27
2025-03-19 17:46:00-05:00,5743.25,5745.75,5743.25,5744.75,464.0,5744.75,137
2025-03-19 17:47:00-05:00,5744.5,5746.25,5744.5,5745.75,260.0,5745.475,114
2025-03-19 17:48:00-05:00,5745.75,5746.0,5745.25,5745.5,88.0,5745.525,40
2025-03-19 17:49:00-05:00,5745.5,5747.75,5745.5,5747.0,439.0,5746.925,163
2025-03-19 17:50:00-05:00,5747.0,5747.75,5746.75,5746.75,255.0,5747.2,95
2025-03-19 17:51:00-05:00,5747.0,5747.25,5746.25,5746.25,107.0,5746.75,64
2025-03-19 17:52:00-05:00,5746.25,5746.25,5745.5,5745.75,149.0,5745.95,69
2025-03-19 17:53:00-05:00,5745.75,5747.25,5745.5,5746.75,137.0,5746.325,53
2025-03-19 17:54:00-05:00,5746.75,5747.0,5745.75,5745.75,68.0,5746.475,35
2025-03-19 17:55:00-05:00,5745.75,5746.0,5744.25,5744.25,187.0,5745.05,103
2025-03-19 17:56:00-05:00,5744.5,5745.25,5743.75,5744.75,196.0,5744.175,99
2025-03-19 17:57:00-05:00,5744.5,5744.75,5744.0,5744.25,136.0,5744.275,51
2025-03-19 17:58:00-05:00,5744.25,5744.5,5743.5,5743.5,143.0,5744.0,48
2025-03-19 17:59:00-05:00,5743.75,5744.25,5742.75,5744.0,190.0,5743.25,85
2025-03-19 18:00:00-05:00,5743.75,5744.5,5742.5,5743.5,349.0,5743.275,110
2025-03-19 18:01:00-05:00,5743.75,5745.25,5743.75,5744.75,218.0,5744.625,75
2025-03-19 18:02:00-05:00,5744.5,5745.0,5743.5,5743.5,137.0,5744.3,57
2025-03-19 18:03:00-05:00,5743.25,5743.75,5742.5,5743.25,140.0,5743.25,57
2025-03-19 18:04:00-05:00,5742.75,5743.0,5741.75,5742.5,153.0,5742.275,78
2025-03-19 18:05:00-05:00,5742.5,5743.0,5742.0,5742.5,124.0,5742.375,46
2025-03-19 18:06:00-05:00,5742.25,5744.25,5742.0,5743.5,799.0,5743.025,191
2025-03-19 18:07:00-05:00,5743.75,5744.0,5742.75,5743.25,649.0,5743.375,143
2025-03-19 18:08:00-05:00,5743.5,5744.25,5743.0,5743.75,122.0,5743.65,48
2025-03-19 18:09:00-05:00,5743.5,5744.5,5743.5,5744.25,70.0,5744.225,39
2025-03-19 18:10:00-05:00,5744.25,5744.25,5743.25,5743.5,70.0,5743.675,36
2025-03-19 18:11:00-05:00,5743.5,5743.5,5742.5,5742.75,85.0,5742.975,44
2025-03-19 18:12:00-05:00,5742.75,5743.0,5742.0,5742.75,78.0,5742.6,41
2025-03-19 18:13:00-05:00,5742.75,5742.75,5742.5,5742.5,27.0,5742.625,17
2025-03-19 18:14:00-05:00,5742.5,5742.75,5742.25,5742.5,48.0,5742.45,28
2025-03-19 18:15:00-05:00,5742.75,5743.0,5741.75,5742.75,77.0,5742.3,40
2025-03-19 18:16:00-05:00,5743.0,5743.75,5742.75,5742.75,85.0,5743.4,42
2025-03-19 18:17:00-05:00,5742.75,5743.0,5742.25,5742.25,54.0,5742.675,26
2025-03-19 18:18:00-05:00,5742.25,5742.75,5742.0,5742.5,66.0,5742.3,32
2025-03-19 18:19:00-05:00,5742.5,5743.0,5742.5,5743.0,44.0,5742.7,21
2025-03-19 18:20:00-05:00,5743.0,5743.0,5742.0,5742.0,35.0,5742.675,19
2025-03-19 18:21:00-05:00,5742.25,5743.0,5742.0,5743.0,52.0,5742.6,25
2025-03-19 18:22:00-05:00,5743.0,5743.75,5742.75,5743.0,101.0,5743.25,43
2025-03-19 18:23:00-05:00,5743.25,5743.75,5743.25,5743.25,85.0,5743.45,33
2025-03-19 18:24:00-05:00,5743.25,5743.75,5743.25,5743.25,71.0,5743.375,25
2025-03-19 18:25:00-05:00,5743.5,5744.75,5743.5,5744.5,139.0,5744.225,67
2025-03-19 18:26:00-05:00,5744.5,5744.5,5743.75,5743.75,44.0,5744.225,20
2025-03-19 18:27:00-05:00,5743.75,5744.0,5743.75,5744.0,20.0,5743.825,10
2025-03-19 18:28:00-05:00,5744.25,5744.25,5743.75,5744.0,28.0,5744.1,19
2025-03-19 18:29:00-05:00,5744.0,5744.5,5744.0,5744.25,72.0,5744.225,33
2025-03-19 18:30:00-05:00,5744.0,5744.25,5743.5,5743.75,72.0,5743.8,24
2025-03-19 18:31:00-05:00,5743.75,5744.0,5742.75,5743.0,65.0,5743.15,36
2025-03-19 18:32:00-05:00,5742.75,5743.25,5742.5,5743.25,63.0,5742.775,32
2025-03-19 18:33:00-05:00,5743.25,5744.0,5743.25,5743.5,28.0,5743.65,21
2025-03-19 18:34:00-05:00,5743.5,5744.5,5743.5,5744.25,73.0,5744.2,31
2025-03-19 18:35:00-05:00,5744.0,5744.5,5743.75,5743.75,43.0,5744.15,26
2025-03-19 18:36:00-05:00,5744.0,5744.0,5743.0,5743.5,57.0,5743.475,25
2025-03-19 18:37:00-05:00,5743.75,5744.75,5743.75,5744.25,66.0,5744.35,35
2025-03-19 18:38:00-05:00,5744.5,5745.0,5744.0,5745.0,54.0,5744.55,29
2025-03-19 18:39:00-05:00,5745.0,5746.5,5744.5,5744.75,359.0,5745.6,113
2025-03-19 18:40:00-05:00,5744.75,5746.5,5744.5,5744.5,224.0,5745.525,72
2025-03-19 18:41:00-05:00,5744.5,5745.25,5744.5,5744.75,77.0,5744.85,35
2025-03-19 18:42:00-05:00,5744.75,5745.0,5744.25,5745.0,42.0,5744.525,20
2025-03-19 18:43:00-05:00,5744.75,5745.25,5744.75,5745.25,28.0,5745.05,18
2025-03-19 18:44:00-05:00,5745.0,5745.25,5744.75,5745.0,67.0,5744.975,24
2025-03-19 18:45:00-05:00,5745.0,5745.5,5745.0,5745.25,158.0,5745.275,35
2025-03-19 18:46:00-05:00,5745.5,5746.5,5745.5,5746.25,121.0,5745.85,54
2025-03-19 18:47:00-05:00,5746.25,5746.5,5746.0,5746.5,93.0,5746.3,58
2025-03-19 18:48:00-05:00,5746.5,5746.5,5745.75,5745.75,84.0,5746.15,49
2025-03-19 18:49:00-05:00,5745.75,5746.5,5745.75,5746.25,51.0,5746.1,28
2025-03-19 18:50:00-05:00,5746.0,5746.5,5745.75,5746.5,48.0,5746.2,25
2025-03-19 18:51:00-05:00,5746.25,5746.5,5745.5,5746.5,67.0,5745.925,28
2025-03-19 18:52:00-05:00,5746.5,5746.75,5746.0,5746.25,56.0,5746.375,32
2025-03-19 18:53:00-05:00,5746.25,5746.5,5746.0,5746.25,84.0,5746.275,32
2025-03-19 18:54:00-05:00,5746.25,5746.5,5745.5,5746.25,58.0,5745.8,34
2025-03-19 18:55:00-05:00,5746.0,5746.25,5745.5,5746.25,34.0,5746.0,18
2025-03-19 18:56:00-05:00,5746.0,5746.25,5745.75,5746.25,69.0,5745.875,25
2025-03-19 18:57:00-05:00,5746.25,5748.5,5746.0,5747.25,373.0,5747.675,140
2025-03-19 18:58:00-05:00,5747.5,5747.75,5747.0,5747.25,63.0,5747.35,39
2025-03-19 18:59:00-05:00,5747.5,5748.0,5747.25,5747.75,64.0,5747.575,37
2025-03-19 19:00:00-05:00,5747.5,5749.5,5745.25,5746.0,625.0,5747.725,263
2025-03-19 19:01:00-05:00,5745.75,5746.75,5745.5,5746.5,108.0,5746.275,51
2025-03-19 19:02:00-05:00,5746.25,5746.5,5745.75,5745.75,53.0,5746.25,23
2025-03-19 19:03:00-05:00,5745.5,5746.75,5745.5,5746.5,120.0,5746.05,52
2025-03-19 19:04:00-05:00,5746.25,5746.75,5746.25,5746.25,59.0,5746.4,28
2025-03-19 19:05:00-05:00,5746.25,5746.5,5745.75,5745.75,49.0,5746.125,28
2025-03-19 19:06:00-05:00,5745.75,5746.75,5745.75,5745.75,55.0,5746.225,27
2025-03-19 19:07:00-05:00,5745.75,5747.5,5745.5,5747.0,100.0,5746.8,51
2025-03-19 19:08:00-05:00,5746.75,5746.75,5746.5,5746.75,30.0,5746.7,18
2025-03-19 19:09:00-05:00,5746.5,5747.0,5746.5,5746.75,40.0,5746.7,18
2025-03-19 19:10:00-05:00,5746.5,5746.75,5746.25,5746.75,46.0,5746.425,28
2025-03-19 19:11:00-05:00,5746.5,5746.75,5746.0,5746.5,37.0,5746.35,22
2025-03-19 19:12:00-05:00,5746.5,5746.75,5745.5,5745.75,41.0,5746.125,26
2025-03-19 19:13:00-05:00,5746.0,5746.25,5745.5,5745.75,82.0,5745.9,29
2025-03-19 19:14:00-05:00,5745.75,5745.75,5745.0,5745.25,159.0,5745.225,71
2025-03-19 19:15:00-05:00,5745.0,5745.25,5743.5,5745.0,405.0,5744.45,186
2025-03-19 19:16:00-05:00,5744.75,5745.0,5744.5,5745.0,44.0,5744.75,29
2025-03-19 19:17:00-05:00,5745.0,5746.0,5744.75,5745.75,81.0,5745.55,35
2025-03-19 19:18:00-05:00,5746.0,5746.0,5745.25,5745.5,80.0,5745.725,35
2025-03-19 19:19:00-05:00,5745.5,5745.75,5745.25,5745.75,72.0,5745.5,27
2025-03-19 19:20:00-05:00,5745.75,5747.0,5745.75,5746.75,81.0,5746.425,42
2025-03-19 19:21:00-05:00,5747.0,5747.75,5746.75,5747.0,223.0,5747.125,94
2025-03-19 19:22:00-05:00,5747.25,5747.75,5747.0,5747.25,84.0,5747.525,37
2025-03-19 19:23:00-05:00,5747.0,5747.75,5747.0,5747.75,45.0,5747.425,22
2025-03-19 19:24:00-05:00,5747.5,5748.5,5747.5,5748.0,126.0,5748.025,53
2025-03-19 19:25:00-05:00,5748.25,5749.75,5748.0,5749.75,165.0,5749.25,78
2025-03-19 19:26:00-05:00,5750.0,5750.5,5749.25,5750.0,247.0,5749.95,80
2025-03-19 19:27:00-05:00,5750.25,5751.0,5750.0,5750.25,201.0,5750.45,71
2025-03-19 19:28:00-05:00,5750.0,5750.5,5750.0,5750.5,84.0,5750.225,45
2025-03-19 19:29:00-05:00,5750.25,5750.5,5749.75,5750.0,79.0,5750.1,35
2025-03-19 19:30:00-05:00,5750.0,5751.5,5749.0,5749.25,405.0,5750.275,165
2025-03-19 19:31:00-05:00,5749.5,5750.25,5749.0,5750.0,130.0,5749.45,61
2025-03-19 19:32:00-05:00,5750.25,5751.5,5749.5,5751.5,165.0,5750.725,86
2025-03-19 19:33:00-05:00,5751.25,5752.0,5751.25,5752.0,189.0,5751.725,64
2025-03-19 19:34:00-05:00,5752.0,5752.75,5751.75,5752.5,169.0,5752.325,75
2025-03-19 19:35:00-05:00,5752.5,5752.5,5752.0,5752.5,100.0,5752.275,57
2025-03-19 19:36:00-05:00,5752.5,5752.5,5751.0,5751.5,234.0,5751.7,73
2025-03-19 19:37:00-05:00,5751.5,5752.75,5751.5,5752.5,74.0,5752.25,40
2025-03-19 19:38:00-05:00,5752.5,5752.5,5750.5,5751.0,90.0,5751.65,41
2025-03-19 19:39:00-05:00,5750.75,5751.25,5750.5,5751.0,66.0,5750.825,34
2025-03-19 19:40:00-05:00,5751.0,5752.25,5751.0,5751.5,91.0,5751.65,44
2025-03-19 19:41:00-05:00,5751.5,5751.5,5751.0,5751.25,44.0,5751.25,24
2025-03-19 19:42:00-05:00,5751.0,5751.25,5750.75,5750.75,26.0,5751.0,20
2025-03-19 19:43:00-05:00,5750.75,5751.25,5750.0,5751.0,167.0,5750.375,52
2025-03-19 19:44:00-05:00,5751.25,5751.75,5751.0,5751.75,69.0,5751.3,25
2025-03-19 19:45:00-05:00,5751.75,5752.25,5751.75,5752.25,74.0,5752.025,33
2025-03-19 19:46:00-05:00,5752.0,5752.75,5751.5,5751.5,121.0,5752.175,36
2025-03-19 19:47:00-05:00,5751.75,5751.75,5751.25,5751.25,40.0,5751.5,21
2025-03-19 19:48:00-05:00,5751.25,5751.5,5751.0,5751.0,56.0,5751.175,24
2025-03-19 19:49:00-05:00,5751.0,5751.25,5750.5,5750.75,44.0,5750.725,28
2025-03-19 19:50:00-05:00,5751.0,5751.5,5750.75,5751.25,71.0,5751.0,26
2025-03-19 19:51:00-05:00,5751.0,5751.25,5750.75,5750.75,32.0,5751.025,16
2025-03-19 19:52:00-05:00,5750.75,5751.0,5750.0,5750.25,126.0,5750.625,43
2025-03-19 19:53:00-05:00,5750.5,5751.0,5750.25,5750.75,129.0,5750.575,45
2025-03-19 19:54:00-05:00,5750.5,5751.0,5750.25,5751.0,52.0,5750.575,25
2025-03-19 19:55:00-05:00,5751.0,5751.0,5750.75,5750.75,33.0,5750.8,10
2025-03-19 19:56:00-05:00,5750.75,5751.0,5750.0,5751.0,65.0,5750.575,36
2025-03-19 19:57:00-05:00,5751.25,5751.5,5750.75,5751.25,74.0,5751.25,37
2025-03-19 19:58:00-05:00,5751.25,5751.25,5750.75,5751.0,25.0,5751.0,17
2025-03-19 19:59:00-05:00,5751.0,5751.25,5750.75,5751.25,27.0,5751.05,16
2025-03-19 20:00:00-05:00,5751.0,5751.25,5750.5,5750.75,66.0,5750.875,36
2025-03-19 20:01:00-05:00,5750.5,5750.5,5750.25,5750.5,21.0,5750.425,16
2025-03-19 20:02:00-05:00,5750.25,5750.5,5750.0,5750.0,63.0,5750.15,22
2025-03-19 20:03:00-05:00,5750.0,5750.25,5750.0,5750.0,13.0,5750.075,10
2025-03-19 20:04:00-05:00,5750.25,5750.75,5750.25,5750.25,54.0,5750.4,29
2025-03-19 20:05:00-05:00,5750.25,5750.5,5749.5,5750.25,142.0,5749.875,48
2025-03-19 20:06:00-05:00,5750.5,5751.0,5749.5,5750.0,73.0,5750.05,39
2025-03-19 20:07:00-05:00,5750.0,5750.25,5750.0,5750.25,16.0,5750.2,7
2025-03-19 20:08:00-05:00,5750.0,5750.5,5749.75,5749.75,87.0,5749.975,43
2025-03-19 20:09:00-05:00,5750.0,5750.25,5749.5,5749.5,51.0,5749.825,33
2025-03-19 20:10:00-05:00,5749.75,5750.5,5749.5,5750.5,92.0,5750.05,42
2025-03-19 20:11:00-05:00,5750.5,5751.75,5750.5,5751.25,155.0,5751.125,70
2025-03-19 20:12:00-05:00,5751.5,5752.5,5751.25,5752.25,117.0,5752.075,50
2025-03-19 20:13:00-05:00,5752.25,5752.75,5752.0,5752.0,110.0,5752.4,51
2025-03-19 20:14:00-05:00,5752.0,5752.25,5751.75,5752.25,64.0,5751.85,28
2025-03-19 20:15:00-05:00,5752.0,5752.0,5751.5,5751.75,53.0,5751.775,25
2025-03-19 20:16:00-05:00,5751.5,5752.0,5751.25,5752.0,62.0,5751.5,25
2025-03-19 20:17:00-05:00,5751.75,5752.0,5751.5,5751.5,8.0,5751.75,6
2025-03-19 20:18:00-05:00,5751.5,5752.0,5751.5,5752.0,15.0,5751.625,12
2025-03-19 20:19:00-05:00,5752.0,5752.25,5752.0,5752.0,62.0,5752.05,30
2025-03-19 20:20:00-05:00,5752.25,5752.5,5750.75,5751.5,153.0,5751.625,61
2025-03-19 20:21:00-05:00,5751.5,5751.5,5751.0,5751.25,73.0,5751.3,27
2025-03-19 20:22:00-05:00,5751.0,5751.25,5750.5,5751.0,72.0,5750.8,37
2025-03-19 20:23:00-05:00,5751.0,5751.0,5750.0,5750.25,61.0,5750.5,31
2025-03-19 20:24:00-05:00,5750.25,5751.5,5750.25,5751.25,59.0,5751.225,30
2025-03-19 20:25:00-05:00,5751.25,5751.5,5751.0,5751.25,23.0,5751.175,18
2025-03-19 20:26:00-05:00,5751.0,5751.0,5750.75,5750.75,25.0,5750.9,13
2025-03-19 20:27:00-05:00,5750.75,5750.75,5750.25,5750.25,35.0,5750.6,20
2025-03-19 20:28:00-05:00,5750.5,5751.0,5750.5,5750.5,34.0,5750.75,17
2025-03-19 20:29:00-05:00,5750.75,5750.75,5750.0,5750.25,49.0,5750.275,21
2025-03-19 20:30:00-05:00,5750.5,5750.5,5749.0,5749.75,219.0,5749.7,78
2025-03-19 20:31:00-05:00,5749.75,5750.25,5749.5,5749.75,68.0,5749.775,32
2025-03-19 20:32:00-05:00,5749.75,5750.0,5749.5,5749.5,91.0,5749.7,33
2025-03-19 20:33:00-05:00,5749.75,5750.0,5749.25,5749.75,57.0,5749.725,30
2025-03-19 20:34:00-05:00,5749.25,5749.5,5748.75,5749.25,210.0,5749.175,70
2025-03-19 20:35:00-05:00,5749.25,5749.5,5748.75,5749.25,42.0,5749.0,26
2025-03-19 20:36:00-05:00,5749.0,5749.5,5748.75,5749.0,50.0,5748.975,26
2025-03-19 20:37:00-05:00,5749.0,5749.5,5748.75,5749.0,44.0,5749.1,25
2025-03-19 20:38:00-05:00,5749.0,5749.5,5749.0,5749.5,24.0,5749.325,13
2025-03-19 20:39:00-05:00,5749.5,5749.75,5749.0,5749.25,51.0,5749.325,25
2025-03-19 20:40:00-05:00,5749.25,5749.25,5748.5,5749.0,127.0,5748.825,59
2025-03-19 20:41:00-05:00,5749.0,5749.75,5748.75,5749.75,52.0,5749.375,28
2025-03-19 20:42:00-05:00,5749.75,5749.75,5748.75,5749.0,68.0,5749.425,31
2025-03-19 20:43:00-05:00,5748.75,5748.75,5747.5,5747.75,232.0,5748.075,78
2025-03-19 20:44:00-05:00,5747.75,5748.0,5747.5,5748.0,116.0,5747.85,38
2025-03-19 20:45:00-05:00,5748.25,5748.25,5747.5,5748.25,111.0,5748.0,51
2025-03-19 20:46:00-05:00,5748.0,5748.75,5747.75,5748.5,69.0,5748.225,37
2025-03-19 20:47:00-05:00,5748.5,5748.5,5747.75,5748.25,87.0,5748.15,31
2025-03-19 20:48:00-05:00,5748.0,5748.25,5747.0,5747.5,235.0,5747.425,93
2025-03-19 20:49:00-05:00,5747.25,5748.25,5747.0,5748.25,212.0,5747.425,62
2025-03-19 20:50:00-05:00,5748.25,5748.75,5747.5,5747.75,113.0,5747.975,39
2025-03-19 20:51:00-05:00,5748.0,5748.0,5747.75,5747.75,34.0,5747.825,14
2025-03-19 20:52:00-05:00,5747.5,5747.5,5747.0,5747.25,34.0,5747.275,16
2025-03-19 20:53:00-05:00,5747.0,5747.25,5746.25,5746.5,145.0,5746.775,45
2025-03-19 20:54:00-05:00,5746.5,5747.75,5746.25,5747.25,80.0,5746.8,49
2025-03-19 20:55:00-05:00,5747.25,5748.25,5747.25,5748.25,102.0,5747.85,44
2025-03-19 20:56:00-05:00,5748.25,5748.5,5747.75,5748.25,41.0,5748.325,27
2025-03-19 20:57:00-05:00,5748.25,5748.25,5747.75,5748.0,30.0,5748.1,16
2025-03-19 20:58:00-05:00,5747.75,5747.75,5746.75,5746.75,95.0,5747.125,41
2025-03-19 20:59:00-05:00,5746.75,5746.75,5746.0,5746.75,134.0,5746.325,52
2025-03-19 21:00:00-05:00,5747.0,5748.25,5746.5,5748.25,209.0,5747.55,77
2025-03-19 21:01:00-05:00,5748.25,5749.0,5748.25,5748.5,196.0,5748.55,80
2025-03-19 21:02:00-05:00,5748.25,5748.75,5748.0,5748.5,79.0,5748.425,37
2025-03-19 21:03:00-05:00,5748.5,5749.0,5748.5,5748.75,58.0,5748.8,31
2025-03-19 21:04:00-05:00,5748.75,5749.25,5748.25,5748.5,175.0,5749.025,55
2025-03-19 21:05:00-05:00,5748.75,5749.0,5748.0,5748.0,62.0,5748.3,29
2025-03-19 21:06:00-05:00,5748.0,5749.0,5748.0,5749.0,48.0,5748.425,28
2025-03-19 21:07:00-05:00,5749.0,5749.25,5748.75,5748.75,95.0,5749.075,33
2025-03-19 21:08:00-05:00,5748.75,5749.0,5748.5,5748.5,19.0,5748.7,11
2025-03-19 21:09:00-05:00,5748.75,5748.75,5748.5,5748.5,14.0,5748.6,7
2025-03-19 21:10:00-05:00,5748.5,5749.75,5746.5,5747.25,400.0,5747.8,121
2025-03-19 21:11:00-05:00,5747.25,5749.25,5747.0,5749.0,191.0,5748.05,84
2025-03-19 21:12:00-05:00,5748.75,5751.0,5748.75,5750.0,354.0,5750.35,157
2025-03-19 21:13:00-05:00,5750.25,5750.5,5749.5,5750.5,52.0,5749.9,32
2025-03-19 21:14:00-05:00,5750.5,5751.5,5750.25,5750.5,128.0,5750.85,52
2025-03-19 21:15:00-05:00,5750.75,5750.75,5749.75,5750.25,96.0,5750.2,46
2025-03-19 21:16:00-05:00,5750.25,5750.25,5749.75,5749.75,44.0,5749.95,22
2025-03-19 21:17:00-05:00,5750.0,5750.5,5749.75,5750.0,33.0,5750.25,20
2025-03-19 21:18:00-05:00,5750.0,5750.5,5749.75,5750.5,81.0,5750.275,31
2025-03-19 21:19:00-05:00,5750.5,5750.75,5750.25,5750.25,56.0,5750.4,25
2025-03-19 21:20:00-05:00,5750.25,5750.5,5750.0,5750.5,47.0,5750.3,29
2025-03-19 21:21:00-05:00,5750.5,5751.25,5750.5,5750.75,63.0,5750.9,28
2025-03-19 21:22:00-05:00,5750.75,5751.75,5750.75,5751.25,89.0,5751.225,47
2025-03-19 21:23:00-05:00,5751.25,5751.25,5750.75,5751.0,36.0,5750.95,19
2025-03-19 21:24:00-05:00,5751.25,5751.5,5750.75,5751.0,53.0,5751.1,24
2025-03-19 21:25:00-05:00,5751.25,5752.0,5751.25,5752.0,59.0,5751.75,25
2025-03-19 21:26:00-05:00,5751.75,5755.0,5751.75,5754.0,939.0,5753.8,324
2025-03-19 21:27:00-05:00,5754.0,5754.25,5753.25,5753.5,151.0,5753.8,72
2025-03-19 21:28:00-05:00,5753.75,5754.25,5752.75,5753.0,201.0,5753.65,55
2025-03-19 21:29:00-05:00,5753.0,5753.5,5753.0,5753.25,87.0,5753.2,37
2025-03-19 21:30:00-05:00,5753.25,5753.5,5753.0,5753.25,68.0,5753.2,29
2025-03-19 21:31:00-05:00,5753.25,5753.75,5753.0,5753.25,62.0,5753.4,26
2025-03-19 21:32:00-05:00,5753.5,5755.0,5753.25,5754.5,171.0,5754.325,78
2025-03-19 21:33:00-05:00,5754.75,5754.75,5754.0,5754.25,134.0,5754.475,36
2025-03-19 21:34:00-05:00,5754.0,5754.25,5753.25,5753.25,133.0,5753.525,35
2025-03-19 21:35:00-05:00,5753.25,5753.5,5752.0,5752.5,232.0,5752.75,82
2025-03-19 21:36:00-05:00,5752.25,5752.5,5751.75,5751.75,111.0,5751.95,51
2025-03-19 21:37:00-05:00,5751.75,5752.0,5751.75,5752.0,46.0,5751.85,26
2025-03-19 21:38:00-05:00,5751.75,5751.75,5751.25,5751.5,72.0,5751.4,44
2025-03-19 21:39:00-05:00,5751.75,5752.5,5751.5,5752.25,111.0,5751.95,46
2025-03-19 21:40:00-05:00,5752.25,5753.0,5752.25,5753.0,80.0,5752.575,35
2025-03-19 21:41:00-05:00,5752.75,5753.0,5752.25,5753.0,57.0,5752.5,24
2025-03-19 21:42:00-05:00,5752.75,5753.25,5752.75,5753.25,52.0,5753.15,26
2025-03-19 21:43:00-05:00,5753.25,5753.25,5753.0,5753.0,46.0,5753.125,17
2025-03-19 21:44:00-05:00,5753.0,5753.0,5752.5,5752.75,60.0,5752.65,23
2025-03-19 21:45:00-05:00,5752.75,5753.0,5752.75,5752.75,28.0,5752.875,17
2025-03-19 21:46:00-05:00,5752.75,5752.75,5752.25,5752.5,31.0,5752.5,18
2025-03-19 21:47:00-05:00,5752.5,5752.5,5752.0,5752.25,68.0,5752.25,22
2025-03-19 21:48:00-05:00,5752.25,5752.25,5752.0,5752.0,14.0,5752.05,8
2025-03-19 21:49:00-05:00,5752.0,5752.0,5751.0,5751.25,142.0,5751.45,48
