date,open,high,low,close,volume,average,barCount
2025-02-10 19:26:00-06:00,6133.25,6133.25,6133.25,6133.25,1.0,6133.25,1
2025-02-10 19:27:00-06:00,6133.25,6133.25,6133.25,6133.25,0.0,6133.25,0
2025-02-10 19:28:00-06:00,6133.25,6133.25,6133.25,6133.25,0.0,6133.25,0
2025-02-10 19:29:00-06:00,6133.25,6133.25,6133.25,6133.25,1.0,6133.25,1
2025-02-10 19:30:00-06:00,6133.25,6133.25,6133.25,6133.25,1.0,6133.25,1
2025-02-10 19:31:00-06:00,6133.5,6133.5,6133.25,6133.25,2.0,6133.375,2
2025-02-10 19:32:00-06:00,6133.25,6133.25,6133.25,6133.25,0.0,6133.25,0
2025-02-10 19:33:00-06:00,6133.25,6133.25,6133.25,6133.25,0.0,6133.25,0
2025-02-10 19:34:00-06:00,6133.25,6133.25,6133.25,6133.25,0.0,6133.25,0
2025-02-10 19:35:00-06:00,6133.25,6133.25,6133.25,6133.25,0.0,6133.25,0
2025-02-10 19:36:00-06:00,6133.25,6133.25,6133.25,6133.25,0.0,6133.25,0
2025-02-10 19:37:00-06:00,6133.25,6133.25,6133.25,6133.25,0.0,6133.25,0
2025-02-10 19:38:00-06:00,6133.25,6133.25,6133.25,6133.25,0.0,6133.25,0
2025-02-10 19:39:00-06:00,6133.25,6133.25,6133.25,6133.25,0.0,6133.25,0
2025-02-10 19:40:00-06:00,6133.25,6133.25,6133.25,6133.25,0.0,6133.25,0
2025-02-10 19:41:00-06:00,6133.25,6133.25,6133.25,6133.25,0.0,6133.25,0
2025-02-10 19:42:00-06:00,6133.25,6133.25,6133.25,6133.25,0.0,6133.25,0
2025-02-10 19:43:00-06:00,6133.25,6133.25,6133.25,6133.25,0.0,6133.25,0
2025-02-10 19:44:00-06:00,6133.25,6133.25,6133.25,6133.25,0.0,6133.25,0
2025-02-10 19:45:00-06:00,6133.25,6133.25,6133.25,6133.25,0.0,6133.25,0
2025-02-10 19:46:00-06:00,6134.0,6134.0,6134.0,6134.0,1.0,6134.0,1
2025-02-10 19:47:00-06:00,6134.0,6134.0,6134.0,6134.0,0.0,6134.0,0
2025-02-10 19:48:00-06:00,6134.0,6134.0,6134.0,6134.0,0.0,6134.0,0
2025-02-10 19:49:00-06:00,6134.0,6134.0,6134.0,6134.0,0.0,6134.0,0
2025-02-10 19:50:00-06:00,6134.0,6134.0,6134.0,6134.0,0.0,6134.0,0
2025-02-10 19:51:00-06:00,6134.0,6134.0,6134.0,6134.0,0.0,6134.0,0
2025-02-10 19:52:00-06:00,6134.0,6134.0,6134.0,6134.0,0.0,6134.0,0
2025-02-10 19:53:00-06:00,6134.0,6134.0,6134.0,6134.0,0.0,6134.0,0
2025-02-10 19:54:00-06:00,6134.0,6134.0,6134.0,6134.0,0.0,6134.0,0
2025-02-10 19:55:00-06:00,6134.0,6134.0,6134.0,6134.0,0.0,6134.0,0
2025-02-10 19:56:00-06:00,6134.0,6134.0,6134.0,6134.0,0.0,6134.0,0
2025-02-10 19:57:00-06:00,6134.0,6134.0,6134.0,6134.0,0.0,6134.0,0
2025-02-10 19:58:00-06:00,6134.0,6134.0,6134.0,6134.0,0.0,6134.0,0
2025-02-10 19:59:00-06:00,6134.0,6134.0,6134.0,6134.0,0.0,6134.0,0
2025-02-10 20:00:00-06:00,6134.0,6134.0,6134.0,6134.0,0.0,6134.0,0
2025-02-10 20:01:00-06:00,6134.0,6134.0,6134.0,6134.0,0.0,6134.0,0
2025-02-10 20:02:00-06:00,6134.0,6134.0,6134.0,6134.0,0.0,6134.0,0
2025-02-10 20:03:00-06:00,6134.0,6134.0,6134.0,6134.0,0.0,6134.0,0
2025-02-10 20:04:00-06:00,6134.0,6134.0,6134.0,6134.0,0.0,6134.0,0
2025-02-10 20:05:00-06:00,6134.25,6134.25,6134.25,6134.25,1.0,6134.25,1
2025-02-10 20:06:00-06:00,6134.25,6134.25,6134.25,6134.25,0.0,6134.25,0
2025-02-10 20:07:00-06:00,6134.25,6134.25,6134.25,6134.25,0.0,6134.25,0
2025-02-10 20:08:00-06:00,6134.25,6134.25,6134.25,6134.25,0.0,6134.25,0
2025-02-10 20:09:00-06:00,6131.0,6131.0,6131.0,6131.0,1.0,6131.0,1
2025-02-10 20:10:00-06:00,6131.0,6131.0,6131.0,6131.0,0.0,6131.0,0
2025-02-10 20:11:00-06:00,6131.0,6131.0,6131.0,6131.0,0.0,6131.0,0
2025-02-10 20:12:00-06:00,6132.0,6132.0,6131.75,6131.75,2.0,6131.875,2
2025-02-10 20:13:00-06:00,6131.75,6131.75,6131.75,6131.75,0.0,6131.75,0
2025-02-10 20:14:00-06:00,6131.75,6131.75,6131.75,6131.75,0.0,6131.75,0
2025-02-10 20:15:00-06:00,6131.75,6131.75,6131.75,6131.75,0.0,6131.75,0
2025-02-10 20:16:00-06:00,6131.75,6131.75,6131.5,6131.5,2.0,6131.625,2
2025-02-10 20:17:00-06:00,6130.25,6130.25,6127.25,6127.25,25.0,6129.3,4
2025-02-10 20:18:00-06:00,6127.25,6127.25,6127.25,6127.25,0.0,6127.25,0
2025-02-10 20:19:00-06:00,6129.75,6129.75,6129.75,6129.75,1.0,6129.75,1
2025-02-10 20:20:00-06:00,6129.0,6129.0,6129.0,6129.0,2.0,6129.0,1
2025-02-10 20:21:00-06:00,6129.0,6129.0,6129.0,6129.0,0.0,6129.0,0
2025-02-10 20:22:00-06:00,6129.0,6129.0,6129.0,6129.0,0.0,6129.0,0
2025-02-10 20:23:00-06:00,6129.0,6129.0,6129.0,6129.0,0.0,6129.0,0
2025-02-10 20:24:00-06:00,6129.0,6129.0,6129.0,6129.0,1.0,6129.0,1
2025-02-10 20:25:00-06:00,6129.0,6129.0,6129.0,6129.0,0.0,6129.0,0
2025-02-10 20:26:00-06:00,6129.0,6129.0,6129.0,6129.0,0.0,6129.0,0
2025-02-10 20:27:00-06:00,6129.0,6129.0,6129.0,6129.0,0.0,6129.0,0
2025-02-10 20:28:00-06:00,6129.0,6129.0,6129.0,6129.0,0.0,6129.0,0
2025-02-10 20:29:00-06:00,6129.0,6129.0,6129.0,6129.0,0.0,6129.0,0
2025-02-10 20:30:00-06:00,6129.0,6129.0,6129.0,6129.0,0.0,6129.0,0
2025-02-10 20:31:00-06:00,6129.0,6129.0,6129.0,6129.0,0.0,6129.0,0
2025-02-10 20:32:00-06:00,6129.0,6129.0,6129.0,6129.0,0.0,6129.0,0
2025-02-10 20:33:00-06:00,6127.0,6127.5,6127.0,6127.5,5.0,6127.2,3
2025-02-10 20:34:00-06:00,6127.5,6127.5,6127.5,6127.5,0.0,6127.5,0
2025-02-10 20:35:00-06:00,6127.5,6127.5,6127.5,6127.5,0.0,6127.5,0
2025-02-10 20:36:00-06:00,6127.5,6127.5,6127.5,6127.5,0.0,6127.5,0
2025-02-10 20:37:00-06:00,6127.5,6127.5,6127.5,6127.5,0.0,6127.5,0
2025-02-10 20:38:00-06:00,6127.5,6127.5,6127.5,6127.5,0.0,6127.5,0
2025-02-10 20:39:00-06:00,6127.5,6127.5,6127.0,6127.0,6.0,6127.075,2
2025-02-10 20:40:00-06:00,6127.0,6127.0,6127.0,6127.0,0.0,6127.0,0
2025-02-10 20:41:00-06:00,6127.0,6127.0,6127.0,6127.0,0.0,6127.0,0
2025-02-10 20:42:00-06:00,6127.0,6127.0,6127.0,6127.0,0.0,6127.0,0
2025-02-10 20:43:00-06:00,6127.0,6127.0,6127.0,6127.0,0.0,6127.0,0
2025-02-10 20:44:00-06:00,6128.25,6128.25,6128.25,6128.25,1.0,6128.25,1
2025-02-10 20:45:00-06:00,6128.25,6128.25,6128.25,6128.25,0.0,6128.25,0
2025-02-10 20:46:00-06:00,6128.25,6128.25,6128.25,6128.25,0.0,6128.25,0
2025-02-10 20:47:00-06:00,6128.25,6128.25,6128.25,6128.25,0.0,6128.25,0
2025-02-10 20:48:00-06:00,6128.5,6128.5,6128.5,6128.5,11.0,6128.5,2
2025-02-10 20:49:00-06:00,6127.5,6127.5,6127.5,6127.5,1.0,6127.5,1
2025-02-10 20:50:00-06:00,6127.5,6127.5,6127.5,6127.5,0.0,6127.5,0
2025-02-10 20:51:00-06:00,6127.5,6127.5,6127.5,6127.5,0.0,6127.5,0
2025-02-10 20:52:00-06:00,6127.75,6127.75,6127.75,6127.75,1.0,6127.75,1
2025-02-10 20:53:00-06:00,6128.0,6128.0,6128.0,6128.0,2.0,6128.0,1
2025-02-10 20:54:00-06:00,6128.0,6128.0,6128.0,6128.0,0.0,6128.0,0
2025-02-10 20:55:00-06:00,6128.0,6128.0,6128.0,6128.0,0.0,6128.0,0
2025-02-10 20:56:00-06:00,6128.0,6128.0,6128.0,6128.0,0.0,6128.0,0
2025-02-10 20:57:00-06:00,6128.0,6128.0,6128.0,6128.0,0.0,6128.0,0
2025-02-10 20:58:00-06:00,6128.0,6128.0,6128.0,6128.0,0.0,6128.0,0
2025-02-10 20:59:00-06:00,6128.0,6128.0,6128.0,6128.0,0.0,6128.0,0
2025-02-10 21:00:00-06:00,6128.0,6128.0,6128.0,6128.0,0.0,6128.0,0
2025-02-10 21:01:00-06:00,6128.0,6128.0,6128.0,6128.0,0.0,6128.0,0
2025-02-10 21:02:00-06:00,6128.0,6128.0,6128.0,6128.0,0.0,6128.0,0
2025-02-10 21:03:00-06:00,6128.0,6128.0,6128.0,6128.0,0.0,6128.0,0
2025-02-10 21:04:00-06:00,6128.0,6128.0,6128.0,6128.0,0.0,6128.0,0
2025-02-10 21:05:00-06:00,6128.0,6128.0,6128.0,6128.0,0.0,6128.0,0
2025-02-10 21:06:00-06:00,6128.0,6128.0,6128.0,6128.0,0.0,6128.0,0
2025-02-10 21:07:00-06:00,6128.0,6128.0,6128.0,6128.0,0.0,6128.0,0
2025-02-10 21:08:00-06:00,6128.0,6128.0,6128.0,6128.0,0.0,6128.0,0
2025-02-10 21:09:00-06:00,6128.0,6128.0,6128.0,6128.0,0.0,6128.0,0
2025-02-10 21:10:00-06:00,6128.0,6128.0,6128.0,6128.0,1.0,6128.0,1
2025-02-10 21:11:00-06:00,6128.0,6128.0,6128.0,6128.0,0.0,6128.0,0
2025-02-10 21:12:00-06:00,6128.0,6128.0,6128.0,6128.0,0.0,6128.0,0
2025-02-10 21:13:00-06:00,6128.0,6128.0,6128.0,6128.0,0.0,6128.0,0
2025-02-10 21:14:00-06:00,6128.0,6128.0,6128.0,6128.0,0.0,6128.0,0
2025-02-10 21:15:00-06:00,6128.0,6128.0,6128.0,6128.0,0.0,6128.0,0
2025-02-10 21:16:00-06:00,6128.0,6128.0,6128.0,6128.0,0.0,6128.0,0
2025-02-10 21:17:00-06:00,6128.0,6128.0,6128.0,6128.0,0.0,6128.0,0
2025-02-10 21:18:00-06:00,6128.0,6128.0,6128.0,6128.0,0.0,6128.0,0
2025-02-10 21:19:00-06:00,6128.0,6128.0,6128.0,6128.0,0.0,6128.0,0
2025-02-10 21:20:00-06:00,6129.0,6129.0,6128.25,6128.25,3.0,6128.75,2
2025-02-10 21:21:00-06:00,6128.25,6128.25,6128.25,6128.25,0.0,6128.25,0
2025-02-10 21:22:00-06:00,6128.25,6128.25,6128.25,6128.25,0.0,6128.25,0
2025-02-10 21:23:00-06:00,6130.0,6130.0,6130.0,6130.0,2.0,6130.0,1
2025-02-10 21:24:00-06:00,6130.0,6130.0,6130.0,6130.0,0.0,6130.0,0
2025-02-10 21:25:00-06:00,6130.0,6130.0,6130.0,6130.0,0.0,6130.0,0
2025-02-10 21:26:00-06:00,6130.0,6130.0,6130.0,6130.0,0.0,6130.0,0
2025-02-10 21:27:00-06:00,6130.0,6130.0,6130.0,6130.0,0.0,6130.0,0
2025-02-10 21:28:00-06:00,6130.0,6130.0,6130.0,6130.0,0.0,6130.0,0
2025-02-10 21:29:00-06:00,6130.0,6130.0,6130.0,6130.0,0.0,6130.0,0
2025-02-10 21:30:00-06:00,6130.0,6130.0,6130.0,6130.0,0.0,6130.0,0
2025-02-10 21:31:00-06:00,6130.0,6130.0,6130.0,6130.0,0.0,6130.0,0
2025-02-10 21:32:00-06:00,6130.0,6130.0,6130.0,6130.0,0.0,6130.0,0
2025-02-10 21:33:00-06:00,6130.0,6130.0,6130.0,6130.0,0.0,6130.0,0
2025-02-10 21:34:00-06:00,6130.0,6130.0,6130.0,6130.0,0.0,6130.0,0
2025-02-10 21:35:00-06:00,6132.0,6132.0,6132.0,6132.0,1.0,6132.0,1
2025-02-10 21:36:00-06:00,6132.0,6132.0,6132.0,6132.0,0.0,6132.0,0
2025-02-10 21:37:00-06:00,6132.0,6132.0,6132.0,6132.0,0.0,6132.0,0
2025-02-10 21:38:00-06:00,6132.0,6132.0,6132.0,6132.0,0.0,6132.0,0
2025-02-10 21:39:00-06:00,6132.0,6132.0,6132.0,6132.0,0.0,6132.0,0
2025-02-10 21:40:00-06:00,6132.0,6132.0,6132.0,6132.0,0.0,6132.0,0
2025-02-10 21:41:00-06:00,6132.0,6132.0,6132.0,6132.0,0.0,6132.0,0
2025-02-10 21:42:00-06:00,6132.0,6132.0,6132.0,6132.0,0.0,6132.0,0
2025-02-10 21:43:00-06:00,6132.0,6132.0,6132.0,6132.0,0.0,6132.0,0
2025-02-10 21:44:00-06:00,6132.0,6132.0,6132.0,6132.0,0.0,6132.0,0
2025-02-10 21:45:00-06:00,6131.75,6131.75,6131.75,6131.75,1.0,6131.75,1
2025-02-10 21:46:00-06:00,6131.75,6131.75,6131.75,6131.75,0.0,6131.75,0
2025-02-10 21:47:00-06:00,6131.75,6131.75,6131.75,6131.75,0.0,6131.75,0
2025-02-10 21:48:00-06:00,6131.75,6131.75,6131.75,6131.75,0.0,6131.75,0
2025-02-10 21:49:00-06:00,6131.75,6131.75,6131.75,6131.75,0.0,6131.75,0
