date,open,high,low,close,volume,average,barCount
2025-05-05 18:21:00-05:00,5669.5,5670.25,5669.25,5670.0,111.0,5669.875,36
2025-05-05 18:22:00-05:00,5670.25,5671.25,5670.25,5670.75,266.0,5670.625,97
2025-05-05 18:23:00-05:00,5670.75,5671.0,5670.0,5670.25,224.0,5670.6,70
2025-05-05 18:24:00-05:00,5670.25,5670.5,5669.75,5670.25,91.0,5670.15,29
2025-05-05 18:25:00-05:00,5670.25,5670.5,5669.75,5669.75,127.0,5670.075,43
2025-05-05 18:26:00-05:00,5669.75,5670.0,5669.25,5669.5,101.0,5669.675,32
2025-05-05 18:27:00-05:00,5669.5,5670.25,5669.25,5669.75,178.0,5669.85,61
2025-05-05 18:28:00-05:00,5669.75,5669.75,5668.5,5668.5,207.0,5669.175,66
2025-05-05 18:29:00-05:00,5668.75,5669.25,5668.5,5668.75,129.0,5668.775,39
2025-05-05 18:30:00-05:00,5668.5,5668.5,5666.0,5666.25,412.0,5667.1,177
2025-05-05 18:31:00-05:00,5666.25,5667.75,5666.0,5667.0,252.0,5667.125,96
2025-05-05 18:32:00-05:00,5666.75,5668.0,5666.25,5667.25,151.0,5667.15,55
2025-05-05 18:33:00-05:00,5667.5,5668.0,5667.25,5668.0,111.0,5667.525,32
2025-05-05 18:34:00-05:00,5667.5,5668.5,5666.75,5668.0,335.0,5667.75,59
2025-05-05 18:35:00-05:00,5667.75,5667.75,5666.5,5667.5,209.0,5667.0,59
2025-05-05 18:36:00-05:00,5667.25,5667.5,5666.5,5666.75,90.0,5666.825,32
2025-05-05 18:37:00-05:00,5666.75,5668.25,5666.75,5667.75,82.0,5667.675,28
2025-05-05 18:38:00-05:00,5668.0,5668.75,5667.75,5668.75,97.0,5668.325,39
2025-05-05 18:39:00-05:00,5668.75,5669.75,5668.25,5668.75,200.0,5669.1,79
2025-05-05 18:40:00-05:00,5668.75,5668.75,5667.75,5668.25,120.0,5668.125,44
2025-05-05 18:41:00-05:00,5668.25,5669.25,5668.25,5669.0,157.0,5668.9,34
2025-05-05 18:42:00-05:00,5669.0,5669.25,5668.75,5669.0,79.0,5668.9,27
2025-05-05 18:43:00-05:00,5669.0,5669.25,5668.75,5669.0,51.0,5669.025,15
2025-05-05 18:44:00-05:00,5668.75,5669.0,5668.5,5668.75,52.0,5668.75,18
2025-05-05 18:45:00-05:00,5669.0,5669.75,5668.5,5668.5,64.0,5669.0,35
2025-05-05 18:46:00-05:00,5668.5,5668.5,5668.0,5668.25,60.0,5668.35,25
2025-05-05 18:47:00-05:00,5668.25,5669.25,5668.25,5668.75,55.0,5668.65,27
2025-05-05 18:48:00-05:00,5669.0,5669.75,5669.0,5669.25,126.0,5669.375,31
2025-05-05 18:49:00-05:00,5669.25,5669.25,5668.5,5669.0,80.0,5669.125,20
2025-05-05 18:50:00-05:00,5669.0,5669.5,5667.75,5667.75,77.0,5668.75,35
2025-05-05 18:51:00-05:00,5667.75,5668.0,5666.0,5666.75,178.0,5666.925,86
2025-05-05 18:52:00-05:00,5666.75,5667.0,5666.0,5666.75,694.0,5666.875,71
2025-05-05 18:53:00-05:00,5667.0,5667.5,5666.5,5666.5,79.0,5667.05,37
2025-05-05 18:54:00-05:00,5667.0,5667.25,5666.5,5666.75,44.0,5666.875,14
2025-05-05 18:55:00-05:00,5667.0,5667.5,5666.75,5667.25,77.0,5667.125,39
2025-05-05 18:56:00-05:00,5667.25,5667.25,5666.75,5667.0,45.0,5667.1,23
2025-05-05 18:57:00-05:00,5666.75,5667.0,5666.0,5666.5,106.0,5666.5,52
2025-05-05 18:58:00-05:00,5666.25,5666.5,5665.5,5666.0,305.0,5665.85,92
2025-05-05 18:59:00-05:00,5665.75,5667.0,5665.75,5666.5,128.0,5666.5,58
2025-05-05 19:00:00-05:00,5666.5,5666.75,5665.5,5666.25,315.0,5666.1,129
2025-05-05 19:01:00-05:00,5666.25,5667.5,5666.0,5667.25,315.0,5666.975,71
2025-05-05 19:02:00-05:00,5667.25,5667.5,5665.0,5666.0,258.0,5665.825,110
2025-05-05 19:03:00-05:00,5666.25,5667.25,5665.75,5667.25,118.0,5666.475,54
2025-05-05 19:04:00-05:00,5667.25,5667.5,5666.5,5667.5,214.0,5666.95,72
2025-05-05 19:05:00-05:00,5667.5,5668.25,5667.5,5667.75,115.0,5667.925,52
2025-05-05 19:06:00-05:00,5668.0,5670.5,5668.0,5670.5,327.0,5669.3,117
2025-05-05 19:07:00-05:00,5670.0,5671.25,5669.25,5670.75,355.0,5670.15,104
2025-05-05 19:08:00-05:00,5670.75,5671.0,5670.5,5670.75,248.0,5670.775,88
2025-05-05 19:09:00-05:00,5670.5,5671.25,5670.5,5670.75,152.0,5670.775,65
2025-05-05 19:10:00-05:00,5670.5,5671.5,5670.5,5671.25,115.0,5671.025,78
2025-05-05 19:11:00-05:00,5671.0,5671.25,5670.25,5670.25,72.0,5670.7,34
2025-05-05 19:12:00-05:00,5670.75,5670.75,5670.0,5670.5,49.0,5670.275,31
2025-05-05 19:13:00-05:00,5670.25,5670.25,5667.5,5668.0,345.0,5668.9,129
2025-05-05 19:14:00-05:00,5668.25,5669.25,5667.75,5669.0,127.0,5668.7,70
2025-05-05 19:15:00-05:00,5668.75,5669.5,5668.25,5669.0,549.0,5668.525,138
2025-05-05 19:16:00-05:00,5669.25,5670.0,5667.75,5668.25,298.0,5669.025,101
2025-05-05 19:17:00-05:00,5668.0,5668.25,5666.5,5667.25,202.0,5667.15,82
2025-05-05 19:18:00-05:00,5667.25,5667.25,5664.5,5665.0,406.0,5665.35,172
2025-05-05 19:19:00-05:00,5665.5,5665.5,5664.5,5664.75,249.0,5665.1,102
2025-05-05 19:20:00-05:00,5664.75,5665.5,5663.75,5665.0,324.0,5664.575,148
2025-05-05 19:21:00-05:00,5665.0,5665.25,5664.75,5665.25,126.0,5665.05,56
2025-05-05 19:22:00-05:00,5665.25,5665.5,5664.75,5665.25,148.0,5665.175,73
2025-05-05 19:23:00-05:00,5665.25,5665.25,5663.0,5663.5,443.0,5663.8,187
2025-05-05 19:24:00-05:00,5663.5,5664.0,5662.75,5663.25,236.0,5663.35,103
2025-05-05 19:25:00-05:00,5663.0,5663.5,5662.75,5663.25,167.0,5663.2,72
2025-05-05 19:26:00-05:00,5663.0,5664.25,5661.75,5664.0,471.0,5662.9,198
2025-05-05 19:27:00-05:00,5663.75,5664.75,5663.75,5664.5,185.0,5664.325,69
2025-05-05 19:28:00-05:00,5664.5,5664.75,5664.0,5664.75,122.0,5664.425,56
2025-05-05 19:29:00-05:00,5664.5,5665.75,5664.0,5665.5,266.0,5664.925,61
2025-05-05 19:30:00-05:00,5665.5,5667.5,5665.25,5667.25,350.0,5666.65,165
2025-05-05 19:31:00-05:00,5667.0,5667.5,5666.75,5667.25,114.0,5667.125,51
2025-05-05 19:32:00-05:00,5667.25,5667.5,5664.0,5664.75,244.0,5665.575,121
2025-05-05 19:33:00-05:00,5664.75,5666.0,5664.25,5666.0,109.0,5665.0,54
2025-05-05 19:34:00-05:00,5666.25,5666.5,5665.75,5666.5,44.0,5666.1,22
2025-05-05 19:35:00-05:00,5666.75,5667.25,5666.25,5666.25,97.0,5666.7,50
2025-05-05 19:36:00-05:00,5666.25,5666.5,5665.5,5666.25,64.0,5665.95,39
2025-05-05 19:37:00-05:00,5666.0,5666.0,5664.5,5665.25,143.0,5665.125,50
2025-05-05 19:38:00-05:00,5665.25,5665.25,5662.5,5663.0,429.0,5663.6,127
2025-05-05 19:39:00-05:00,5662.75,5663.75,5662.5,5663.25,149.0,5663.1,86
2025-05-05 19:40:00-05:00,5663.25,5663.75,5663.0,5663.5,94.0,5663.4,48
2025-05-05 19:41:00-05:00,5663.5,5663.75,5663.25,5663.5,43.0,5663.425,24
2025-05-05 19:42:00-05:00,5663.5,5663.5,5661.75,5661.75,156.0,5662.65,73
2025-05-05 19:43:00-05:00,5662.0,5662.5,5661.25,5661.75,250.0,5661.725,117
2025-05-05 19:44:00-05:00,5661.75,5662.75,5661.5,5662.5,187.0,5662.175,77
2025-05-05 19:45:00-05:00,5662.75,5664.0,5662.5,5664.0,297.0,5663.425,100
2025-05-05 19:46:00-05:00,5663.5,5664.25,5663.0,5663.5,168.0,5663.9,59
2025-05-05 19:47:00-05:00,5663.5,5664.25,5663.0,5663.0,159.0,5663.65,55
2025-05-05 19:48:00-05:00,5663.0,5663.0,5661.5,5661.75,275.0,5662.525,91
2025-05-05 19:49:00-05:00,5661.75,5662.75,5661.5,5662.5,144.0,5662.3,44
2025-05-05 19:50:00-05:00,5662.5,5662.5,5662.0,5662.5,71.0,5662.425,28
2025-05-05 19:51:00-05:00,5662.5,5663.5,5662.5,5663.5,136.0,5663.05,58
2025-05-05 19:52:00-05:00,5663.5,5664.5,5663.25,5663.25,185.0,5663.975,81
2025-05-05 19:53:00-05:00,5663.75,5664.25,5663.5,5663.75,105.0,5663.825,42
2025-05-05 19:54:00-05:00,5663.5,5664.0,5663.25,5664.0,51.0,5663.725,33
2025-05-05 19:55:00-05:00,5664.25,5665.0,5664.0,5664.5,109.0,5664.425,58
2025-05-05 19:56:00-05:00,5664.5,5664.5,5663.25,5664.0,109.0,5663.825,43
2025-05-05 19:57:00-05:00,5664.0,5664.5,5663.5,5664.5,78.0,5664.05,27
2025-05-05 19:58:00-05:00,5665.0,5665.75,5665.0,5665.0,210.0,5665.325,71
2025-05-05 19:59:00-05:00,5665.0,5665.75,5664.75,5665.5,103.0,5665.35,46
2025-05-05 20:00:00-05:00,5665.25,5666.0,5664.25,5665.5,237.0,5665.1,104
2025-05-05 20:01:00-05:00,5665.25,5665.25,5664.75,5665.25,118.0,5665.125,49
2025-05-05 20:02:00-05:00,5665.25,5665.5,5664.5,5665.0,160.0,5664.775,60
2025-05-05 20:03:00-05:00,5664.75,5665.25,5664.0,5664.75,202.0,5664.65,54
2025-05-05 20:04:00-05:00,5664.75,5665.0,5663.75,5665.0,162.0,5664.4,69
2025-05-05 20:05:00-05:00,5665.0,5665.0,5663.75,5663.75,162.0,5664.375,54
2025-05-05 20:06:00-05:00,5664.0,5664.25,5662.0,5663.0,408.0,5662.975,133
2025-05-05 20:07:00-05:00,5663.25,5663.5,5662.0,5662.5,209.0,5662.725,93
2025-05-05 20:08:00-05:00,5662.25,5663.75,5662.25,5663.5,194.0,5663.075,70
2025-05-05 20:09:00-05:00,5663.5,5663.5,5663.0,5663.25,63.0,5663.3,29
2025-05-05 20:10:00-05:00,5663.5,5664.75,5663.5,5664.75,135.0,5663.925,47
2025-05-05 20:11:00-05:00,5665.0,5665.5,5664.25,5664.5,171.0,5665.1,76
2025-05-05 20:12:00-05:00,5664.5,5665.0,5663.75,5664.5,75.0,5664.125,37
2025-05-05 20:13:00-05:00,5664.75,5665.25,5664.5,5665.0,82.0,5664.875,34
2025-05-05 20:14:00-05:00,5665.25,5665.75,5664.75,5665.5,151.0,5665.45,46
2025-05-05 20:15:00-05:00,5665.5,5666.0,5664.25,5664.75,246.0,5665.1,80
2025-05-05 20:16:00-05:00,5664.75,5665.25,5664.25,5664.5,71.0,5664.65,26
2025-05-05 20:17:00-05:00,5664.5,5665.0,5663.75,5665.0,72.0,5664.275,39
2025-05-05 20:18:00-05:00,5664.5,5665.0,5664.25,5664.25,40.0,5664.625,26
2025-05-05 20:19:00-05:00,5664.25,5665.25,5664.0,5665.25,111.0,5664.775,34
2025-05-05 20:20:00-05:00,5665.0,5666.75,5665.0,5666.25,325.0,5666.275,122
2025-05-05 20:21:00-05:00,5666.5,5667.75,5666.25,5667.25,240.0,5667.2,111
2025-05-05 20:22:00-05:00,5667.25,5667.25,5666.0,5666.5,148.0,5666.55,58
2025-05-05 20:23:00-05:00,5666.25,5667.5,5666.0,5667.5,88.0,5666.7,34
2025-05-05 20:24:00-05:00,5667.5,5667.5,5665.0,5665.25,170.0,5665.825,85
2025-05-05 20:25:00-05:00,5665.0,5665.75,5664.0,5664.75,244.0,5664.775,81
2025-05-05 20:26:00-05:00,5664.5,5665.5,5664.5,5664.75,97.0,5664.975,46
2025-05-05 20:27:00-05:00,5664.75,5665.0,5664.25,5664.75,76.0,5664.7,35
2025-05-05 20:28:00-05:00,5664.75,5664.75,5664.0,5664.0,98.0,5664.325,43
2025-05-05 20:29:00-05:00,5664.0,5664.25,5663.25,5663.25,106.0,5663.75,60
2025-05-05 20:30:00-05:00,5663.25,5664.25,5662.25,5662.5,225.0,5663.175,91
2025-05-05 20:31:00-05:00,5662.5,5663.25,5661.25,5662.25,337.0,5662.175,146
2025-05-05 20:32:00-05:00,5662.25,5663.0,5662.0,5662.75,176.0,5662.625,79
2025-05-05 20:33:00-05:00,5662.75,5663.0,5662.25,5663.0,90.0,5662.525,39
2025-05-05 20:34:00-05:00,5662.75,5662.75,5662.0,5662.5,75.0,5662.35,30
2025-05-05 20:35:00-05:00,5662.5,5663.0,5661.5,5661.75,136.0,5662.25,44
2025-05-05 20:36:00-05:00,5662.0,5662.5,5658.75,5659.5,533.0,5660.325,226
2025-05-05 20:37:00-05:00,5659.75,5660.5,5658.75,5659.5,573.0,5659.55,223
2025-05-05 20:38:00-05:00,5659.25,5659.5,5658.0,5658.75,521.0,5658.725,195
2025-05-05 20:39:00-05:00,5658.75,5659.25,5658.5,5658.5,121.0,5658.875,73
2025-05-05 20:40:00-05:00,5658.5,5659.75,5658.25,5658.25,334.0,5658.975,98
2025-05-05 20:41:00-05:00,5658.25,5659.0,5657.5,5658.0,325.0,5658.175,105
2025-05-05 20:42:00-05:00,5658.25,5658.75,5657.75,5658.25,253.0,5658.225,101
2025-05-05 20:43:00-05:00,5658.0,5658.25,5657.25,5658.25,197.0,5657.9,69
2025-05-05 20:44:00-05:00,5658.0,5658.25,5656.75,5658.0,287.0,5657.45,99
2025-05-05 20:45:00-05:00,5658.0,5659.0,5657.75,5658.0,162.0,5658.45,89
2025-05-05 20:46:00-05:00,5657.75,5658.25,5656.5,5658.0,275.0,5657.4,103
2025-05-05 20:47:00-05:00,5658.0,5658.75,5657.0,5658.0,175.0,5657.8,62
2025-05-05 20:48:00-05:00,5658.25,5658.5,5657.0,5657.25,196.0,5657.55,83
2025-05-05 20:49:00-05:00,5657.5,5658.25,5657.25,5657.5,281.0,5657.825,110
2025-05-05 20:50:00-05:00,5657.75,5659.5,5657.75,5659.25,145.0,5658.425,66
2025-05-05 20:51:00-05:00,5659.5,5659.5,5658.25,5658.75,153.0,5658.925,73
2025-05-05 20:52:00-05:00,5658.5,5658.75,5657.5,5658.25,294.0,5658.15,93
2025-05-05 20:53:00-05:00,5657.75,5658.25,5656.75,5657.0,234.0,5657.525,81
2025-05-05 20:54:00-05:00,5656.75,5659.0,5656.75,5658.75,110.0,5657.925,55
2025-05-05 20:55:00-05:00,5659.0,5659.5,5658.75,5659.25,152.0,5659.2,60
2025-05-05 20:56:00-05:00,5659.25,5660.0,5659.0,5659.5,135.0,5659.625,66
2025-05-05 20:57:00-05:00,5659.5,5660.75,5659.25,5660.0,227.0,5660.075,73
2025-05-05 20:58:00-05:00,5660.0,5660.25,5659.5,5659.75,82.0,5659.925,47
2025-05-05 20:59:00-05:00,5659.75,5660.0,5658.5,5659.0,158.0,5659.15,63
2025-05-05 21:00:00-05:00,5659.0,5659.0,5657.0,5658.5,396.0,5658.175,130
2025-05-05 21:01:00-05:00,5658.25,5659.0,5657.5,5658.5,115.0,5658.225,65
2025-05-05 21:02:00-05:00,5659.0,5660.25,5659.0,5660.25,158.0,5659.775,66
2025-05-05 21:03:00-05:00,5660.0,5660.5,5659.25,5660.0,139.0,5659.925,71
2025-05-05 21:04:00-05:00,5660.0,5660.0,5658.75,5659.25,98.0,5659.45,45
2025-05-05 21:05:00-05:00,5659.0,5659.25,5655.25,5656.0,934.0,5656.675,325
2025-05-05 21:06:00-05:00,5655.75,5656.5,5655.75,5656.5,157.0,5656.25,83
2025-05-05 21:07:00-05:00,5656.5,5656.75,5655.75,5656.75,238.0,5656.25,102
2025-05-05 21:08:00-05:00,5656.75,5657.25,5656.25,5656.75,142.0,5656.75,79
2025-05-05 21:09:00-05:00,5657.0,5657.0,5656.0,5656.25,105.0,5656.5,37
2025-05-05 21:10:00-05:00,5656.25,5656.5,5653.25,5656.0,810.0,5655.025,360
2025-05-05 21:11:00-05:00,5656.25,5656.75,5656.0,5656.25,92.0,5656.25,54
2025-05-05 21:12:00-05:00,5656.25,5656.75,5656.0,5656.25,147.0,5656.375,64
2025-05-05 21:13:00-05:00,5656.0,5656.5,5655.75,5656.25,100.0,5656.1,41
2025-05-05 21:14:00-05:00,5656.25,5656.75,5656.0,5656.5,90.0,5656.4,37
2025-05-05 21:15:00-05:00,5656.5,5656.75,5655.25,5656.0,208.0,5655.775,73
2025-05-05 21:16:00-05:00,5656.0,5656.25,5655.25,5655.5,90.0,5655.575,50
2025-05-05 21:17:00-05:00,5655.25,5656.25,5655.25,5655.25,75.0,5655.8,38
2025-05-05 21:18:00-05:00,5655.5,5656.25,5654.5,5656.25,221.0,5655.225,86
2025-05-05 21:19:00-05:00,5656.25,5657.0,5655.25,5656.25,156.0,5656.125,68
2025-05-05 21:20:00-05:00,5656.5,5657.0,5656.0,5657.0,139.0,5656.375,52
2025-05-05 21:21:00-05:00,5657.0,5657.25,5656.5,5656.75,200.0,5656.9,75
2025-05-05 21:22:00-05:00,5656.75,5656.75,5656.0,5656.5,109.0,5656.4,48
2025-05-05 21:23:00-05:00,5656.5,5656.5,5655.5,5655.75,52.0,5655.875,25
2025-05-05 21:24:00-05:00,5656.25,5656.5,5656.0,5656.0,37.0,5656.375,24
2025-05-05 21:25:00-05:00,5656.25,5656.5,5655.75,5656.0,52.0,5656.05,24
2025-05-05 21:26:00-05:00,5656.0,5656.0,5654.25,5655.5,288.0,5654.925,87
2025-05-05 21:27:00-05:00,5655.5,5656.5,5655.5,5656.5,106.0,5655.925,41
2025-05-05 21:28:00-05:00,5656.5,5656.5,5655.5,5655.75,87.0,5655.875,33
2025-05-05 21:29:00-05:00,5656.0,5656.0,5655.5,5655.5,66.0,5655.8,26
2025-05-05 21:30:00-05:00,5655.75,5655.75,5654.75,5655.0,119.0,5655.075,41
2025-05-05 21:31:00-05:00,5655.0,5655.5,5654.5,5655.25,75.0,5654.85,30
2025-05-05 21:32:00-05:00,5655.5,5656.5,5655.25,5656.5,153.0,5656.075,50
2025-05-05 21:33:00-05:00,5656.5,5656.75,5656.0,5656.25,111.0,5656.375,48
2025-05-05 21:34:00-05:00,5656.5,5656.75,5656.25,5656.5,56.0,5656.55,28
2025-05-05 21:35:00-05:00,5656.75,5657.0,5656.0,5656.75,123.0,5656.6,29
2025-05-05 21:36:00-05:00,5656.75,5656.75,5656.25,5656.25,58.0,5656.475,28
2025-05-05 21:37:00-05:00,5656.25,5658.5,5656.25,5657.5,543.0,5657.625,147
2025-05-05 21:38:00-05:00,5657.5,5658.75,5657.0,5657.5,263.0,5657.95,94
2025-05-05 21:39:00-05:00,5657.5,5658.25,5657.0,5658.25,127.0,5657.6,42
2025-05-05 21:40:00-05:00,5658.0,5658.25,5657.25,5658.0,73.0,5657.85,38
2025-05-05 21:41:00-05:00,5657.5,5658.0,5657.25,5657.5,53.0,5657.7,29
2025-05-05 21:42:00-05:00,5657.5,5658.5,5657.5,5658.5,71.0,5657.825,34
2025-05-05 21:43:00-05:00,5658.25,5658.5,5658.0,5658.0,121.0,5658.4,46
2025-05-05 21:44:00-05:00,5658.0,5658.25,5657.5,5657.75,149.0,5657.85,55
2025-05-05 21:45:00-05:00,5657.5,5658.0,5657.5,5658.0,64.0,5657.75,29
2025-05-05 21:46:00-05:00,5658.0,5658.25,5657.5,5657.75,37.0,5657.925,19
2025-05-05 21:47:00-05:00,5658.0,5658.25,5657.75,5658.25,56.0,5658.05,29
2025-05-05 21:48:00-05:00,5658.25,5658.5,5658.0,5658.5,71.0,5658.4,25
2025-05-05 21:49:00-05:00,5658.25,5658.75,5658.25,5658.5,66.0,5658.35,25
