date,open,high,low,close,volume,average,barCount
2025-05-22 18:10:00-05:00,5853.5,5853.5,5852.75,5853.0,110.0,5853.175,33
2025-05-22 18:11:00-05:00,5853.25,5853.25,5852.75,5852.75,92.0,5852.95,35
2025-05-22 18:12:00-05:00,5852.75,5854.0,5852.75,5853.5,81.0,5853.525,38
2025-05-22 18:13:00-05:00,5853.5,5854.75,5853.5,5854.25,229.0,5854.2,89
2025-05-22 18:14:00-05:00,5854.5,5856.5,5854.25,5856.25,575.0,5855.325,219
2025-05-22 18:15:00-05:00,5856.5,5856.75,5856.25,5856.5,226.0,5856.5,109
2025-05-22 18:16:00-05:00,5856.5,5857.75,5856.5,5857.5,366.0,5857.225,90
2025-05-22 18:17:00-05:00,5857.25,5857.75,5857.0,5857.25,161.0,5857.4,55
2025-05-22 18:18:00-05:00,5857.25,5857.5,5856.25,5857.25,266.0,5856.9,76
2025-05-22 18:19:00-05:00,5857.25,5858.0,5857.25,5857.75,239.0,5857.625,81
2025-05-22 18:20:00-05:00,5857.5,5858.0,5857.5,5858.0,164.0,5857.85,38
2025-05-22 18:21:00-05:00,5858.0,5858.0,5857.5,5858.0,87.0,5857.75,33
2025-05-22 18:22:00-05:00,5858.0,5858.25,5857.75,5858.0,87.0,5857.975,40
2025-05-22 18:23:00-05:00,5858.25,5858.75,5858.25,5858.5,132.0,5858.475,45
2025-05-22 18:24:00-05:00,5858.25,5858.5,5857.0,5857.0,188.0,5857.55,65
2025-05-22 18:25:00-05:00,5857.25,5857.75,5856.5,5857.75,165.0,5857.0,70
2025-05-22 18:26:00-05:00,5857.75,5858.0,5857.5,5857.75,34.0,5857.7,22
2025-05-22 18:27:00-05:00,5857.5,5858.0,5857.5,5857.75,46.0,5857.675,24
2025-05-22 18:28:00-05:00,5857.75,5858.75,5857.25,5858.5,164.0,5858.0,47
2025-05-22 18:29:00-05:00,5858.5,5858.5,5857.5,5858.0,99.0,5858.125,40
2025-05-22 18:30:00-05:00,5858.0,5858.75,5857.75,5858.5,120.0,5858.325,31
2025-05-22 18:31:00-05:00,5858.5,5859.25,5858.0,5858.25,129.0,5858.725,57
2025-05-22 18:32:00-05:00,5858.0,5858.25,5857.5,5858.25,136.0,5857.875,37
2025-05-22 18:33:00-05:00,5858.0,5858.0,5857.25,5857.25,66.0,5857.675,26
2025-05-22 18:34:00-05:00,5857.25,5857.75,5857.25,5857.25,55.0,5857.45,26
2025-05-22 18:35:00-05:00,5857.25,5857.5,5855.75,5855.75,258.0,5856.65,99
2025-05-22 18:36:00-05:00,5855.75,5856.0,5854.5,5855.25,434.0,5855.2,155
2025-05-22 18:37:00-05:00,5855.5,5856.75,5855.0,5855.75,387.0,5855.9,101
2025-05-22 18:38:00-05:00,5855.75,5856.0,5855.25,5855.5,88.0,5855.6,34
2025-05-22 18:39:00-05:00,5855.5,5855.5,5854.75,5855.25,125.0,5855.15,50
2025-05-22 18:40:00-05:00,5855.0,5855.5,5854.75,5854.75,78.0,5855.15,29
2025-05-22 18:41:00-05:00,5854.75,5856.5,5854.5,5856.5,170.0,5855.6,60
2025-05-22 18:42:00-05:00,5856.25,5856.5,5855.5,5855.5,105.0,5856.025,34
2025-05-22 18:43:00-05:00,5855.75,5855.75,5855.25,5855.5,96.0,5855.475,38
2025-05-22 18:44:00-05:00,5855.5,5856.0,5855.5,5855.75,45.0,5855.875,22
2025-05-22 18:45:00-05:00,5855.75,5856.25,5855.25,5856.0,77.0,5855.675,34
2025-05-22 18:46:00-05:00,5856.25,5857.75,5856.25,5857.5,187.0,5857.175,92
2025-05-22 18:47:00-05:00,5857.25,5857.5,5857.0,5857.25,68.0,5857.25,39
2025-05-22 18:48:00-05:00,5857.0,5857.75,5857.0,5857.75,152.0,5857.55,42
2025-05-22 18:49:00-05:00,5857.5,5858.0,5857.5,5858.0,107.0,5857.825,45
2025-05-22 18:50:00-05:00,5857.75,5860.0,5857.75,5859.75,456.0,5859.375,186
2025-05-22 18:51:00-05:00,5859.75,5860.0,5859.0,5860.0,129.0,5859.525,55
2025-05-22 18:52:00-05:00,5859.75,5860.0,5859.0,5859.5,143.0,5859.45,57
2025-05-22 18:53:00-05:00,5859.75,5860.0,5859.25,5859.5,93.0,5859.725,53
2025-05-22 18:54:00-05:00,5859.75,5859.75,5859.5,5859.75,36.0,5859.575,20
2025-05-22 18:55:00-05:00,5859.5,5859.75,5858.75,5859.5,122.0,5859.3,52
2025-05-22 18:56:00-05:00,5859.75,5859.75,5859.25,5859.5,29.0,5859.5,24
2025-05-22 18:57:00-05:00,5859.5,5860.75,5859.5,5860.0,145.0,5860.25,64
2025-05-22 18:58:00-05:00,5860.0,5860.25,5859.5,5859.75,88.0,5859.85,42
2025-05-22 18:59:00-05:00,5859.5,5859.75,5859.0,5859.5,130.0,5859.35,41
2025-05-22 19:00:00-05:00,5859.75,5862.0,5859.5,5861.25,711.0,5860.85,278
2025-05-22 19:01:00-05:00,5861.0,5862.5,5861.0,5862.5,314.0,5861.8,140
2025-05-22 19:02:00-05:00,5862.25,5863.0,5862.0,5862.75,263.0,5862.675,108
2025-05-22 19:03:00-05:00,5862.75,5864.25,5862.5,5864.25,281.0,5863.575,108
2025-05-22 19:04:00-05:00,5864.5,5864.75,5863.5,5863.5,350.0,5864.275,134
2025-05-22 19:05:00-05:00,5863.75,5864.5,5863.5,5863.75,160.0,5864.075,58
2025-05-22 19:06:00-05:00,5864.0,5864.0,5862.0,5862.75,213.0,5862.625,122
2025-05-22 19:07:00-05:00,5862.5,5863.25,5862.25,5862.5,73.0,5862.7,36
2025-05-22 19:08:00-05:00,5862.5,5862.75,5862.25,5862.5,129.0,5862.525,63
2025-05-22 19:09:00-05:00,5862.25,5862.25,5861.75,5861.75,205.0,5862.05,85
2025-05-22 19:10:00-05:00,5862.0,5862.0,5861.0,5861.75,210.0,5861.525,73
2025-05-22 19:11:00-05:00,5861.75,5863.0,5861.75,5862.75,122.0,5862.425,60
2025-05-22 19:12:00-05:00,5863.0,5864.75,5863.0,5864.75,207.0,5863.975,89
2025-05-22 19:13:00-05:00,5864.5,5865.0,5863.25,5863.25,247.0,5864.3,101
2025-05-22 19:14:00-05:00,5863.5,5863.75,5862.75,5863.5,130.0,5863.15,60
2025-05-22 19:15:00-05:00,5863.5,5863.75,5862.75,5863.5,123.0,5863.325,59
2025-05-22 19:16:00-05:00,5863.25,5863.25,5861.0,5862.25,280.0,5861.925,105
2025-05-22 19:17:00-05:00,5862.25,5862.5,5861.25,5861.5,230.0,5861.7,77
2025-05-22 19:18:00-05:00,5861.5,5862.75,5861.5,5862.75,105.0,5861.8,53
2025-05-22 19:19:00-05:00,5862.75,5863.25,5862.25,5862.5,76.0,5862.8,46
2025-05-22 19:20:00-05:00,5862.25,5862.5,5861.5,5861.5,88.0,5862.025,38
2025-05-22 19:21:00-05:00,5861.5,5861.5,5861.0,5861.0,83.0,5861.25,29
2025-05-22 19:22:00-05:00,5861.25,5861.75,5860.75,5861.5,177.0,5861.1,74
2025-05-22 19:23:00-05:00,5861.25,5861.25,5860.75,5861.25,76.0,5860.975,34
2025-05-22 19:24:00-05:00,5861.25,5861.25,5860.75,5860.75,86.0,5860.975,41
2025-05-22 19:25:00-05:00,5860.75,5861.5,5860.5,5861.0,150.0,5860.8,56
2025-05-22 19:26:00-05:00,5861.25,5861.25,5860.5,5861.25,71.0,5860.9,27
2025-05-22 19:27:00-05:00,5861.25,5861.25,5860.5,5860.5,41.0,5860.725,21
2025-05-22 19:28:00-05:00,5860.5,5861.0,5860.0,5860.5,111.0,5860.425,56
2025-05-22 19:29:00-05:00,5860.5,5862.75,5860.25,5862.25,192.0,5861.85,76
2025-05-22 19:30:00-05:00,5862.5,5863.25,5861.5,5861.5,262.0,5862.65,119
2025-05-22 19:31:00-05:00,5861.5,5861.75,5860.25,5861.0,141.0,5861.075,72
2025-05-22 19:32:00-05:00,5860.75,5861.25,5860.75,5861.25,71.0,5860.875,34
2025-05-22 19:33:00-05:00,5861.25,5861.75,5860.75,5861.25,75.0,5861.25,41
2025-05-22 19:34:00-05:00,5861.0,5861.75,5861.0,5861.5,37.0,5861.45,20
2025-05-22 19:35:00-05:00,5861.5,5861.75,5861.25,5861.25,61.0,5861.5,26
2025-05-22 19:36:00-05:00,5861.5,5861.75,5861.25,5861.5,46.0,5861.425,16
2025-05-22 19:37:00-05:00,5861.5,5864.75,5861.5,5864.25,608.0,5863.575,198
2025-05-22 19:38:00-05:00,5864.25,5864.25,5861.75,5861.75,370.0,5862.7,121
2025-05-22 19:39:00-05:00,5861.5,5861.75,5860.5,5860.5,149.0,5860.95,72
2025-05-22 19:40:00-05:00,5860.75,5862.0,5860.5,5861.25,107.0,5861.425,47
2025-05-22 19:41:00-05:00,5861.0,5861.5,5861.0,5861.25,58.0,5861.125,30
2025-05-22 19:42:00-05:00,5861.25,5861.25,5860.25,5860.75,118.0,5860.65,58
2025-05-22 19:43:00-05:00,5860.5,5860.5,5860.0,5860.25,99.0,5860.275,46
2025-05-22 19:44:00-05:00,5860.5,5861.0,5860.0,5861.0,48.0,5860.65,27
2025-05-22 19:45:00-05:00,5860.75,5861.75,5860.25,5861.75,112.0,5861.15,50
2025-05-22 19:46:00-05:00,5861.75,5863.25,5861.75,5863.0,136.0,5862.3,69
2025-05-22 19:47:00-05:00,5863.0,5863.0,5862.25,5862.5,60.0,5862.65,35
2025-05-22 19:48:00-05:00,5862.75,5863.5,5862.5,5862.75,87.0,5862.925,41
2025-05-22 19:49:00-05:00,5863.0,5863.0,5861.75,5862.0,137.0,5862.325,43
2025-05-22 19:50:00-05:00,5862.5,5863.25,5862.25,5863.0,167.0,5862.9,55
2025-05-22 19:51:00-05:00,5863.25,5864.0,5863.25,5864.0,185.0,5863.8,71
2025-05-22 19:52:00-05:00,5863.75,5864.5,5863.75,5864.0,120.0,5864.175,55
2025-05-22 19:53:00-05:00,5863.75,5864.5,5863.5,5863.5,126.0,5864.0,47
2025-05-22 19:54:00-05:00,5863.75,5864.5,5863.75,5864.5,59.0,5863.925,24
2025-05-22 19:55:00-05:00,5864.75,5865.5,5864.25,5864.75,246.0,5864.925,102
2025-05-22 19:56:00-05:00,5864.75,5865.0,5863.75,5864.25,114.0,5864.35,61
2025-05-22 19:57:00-05:00,5864.25,5864.75,5864.25,5864.75,79.0,5864.525,45
2025-05-22 19:58:00-05:00,5864.25,5865.25,5864.25,5864.75,133.0,5864.8,45
2025-05-22 19:59:00-05:00,5864.75,5865.0,5864.25,5864.75,74.0,5864.675,35
2025-05-22 20:00:00-05:00,5865.25,5865.25,5863.0,5863.5,176.0,5864.05,90
2025-05-22 20:01:00-05:00,5863.25,5863.75,5861.75,5861.75,232.0,5862.55,104
2025-05-22 20:02:00-05:00,5861.75,5862.5,5861.5,5862.25,149.0,5862.075,68
2025-05-22 20:03:00-05:00,5862.25,5862.25,5861.25,5861.75,98.0,5861.7,48
2025-05-22 20:04:00-05:00,5861.5,5861.5,5860.5,5860.5,170.0,5861.0,78
2025-05-22 20:05:00-05:00,5860.75,5861.25,5860.0,5860.25,203.0,5860.475,121
2025-05-22 20:06:00-05:00,5860.25,5860.25,5858.75,5859.25,335.0,5859.4,166
2025-05-22 20:07:00-05:00,5859.5,5859.75,5858.25,5858.75,290.0,5859.0,134
2025-05-22 20:08:00-05:00,5858.5,5858.75,5857.75,5858.25,252.0,5858.2,121
2025-05-22 20:09:00-05:00,5858.25,5858.5,5857.5,5858.0,178.0,5858.0,77
2025-05-22 20:10:00-05:00,5858.0,5858.5,5857.5,5858.0,188.0,5857.975,107
2025-05-22 20:11:00-05:00,5858.0,5858.5,5858.0,5858.25,136.0,5858.325,70
2025-05-22 20:12:00-05:00,5858.5,5858.5,5857.25,5858.0,118.0,5857.875,53
2025-05-22 20:13:00-05:00,5857.75,5858.5,5857.75,5857.75,140.0,5858.025,59
2025-05-22 20:14:00-05:00,5857.5,5858.0,5857.0,5858.0,181.0,5857.55,47
2025-05-22 20:15:00-05:00,5858.0,5858.5,5858.0,5858.0,139.0,5858.125,64
2025-05-22 20:16:00-05:00,5858.25,5858.5,5857.75,5858.25,104.0,5858.2,60
2025-05-22 20:17:00-05:00,5858.25,5859.5,5858.0,5859.5,194.0,5858.9,88
2025-05-22 20:18:00-05:00,5859.5,5860.0,5859.25,5859.75,132.0,5859.65,79
2025-05-22 20:19:00-05:00,5859.75,5859.75,5859.25,5859.5,99.0,5859.375,39
2025-05-22 20:20:00-05:00,5859.5,5859.75,5858.5,5858.5,94.0,5859.1,48
2025-05-22 20:21:00-05:00,5858.5,5858.5,5857.75,5858.5,106.0,5858.1,47
2025-05-22 20:22:00-05:00,5858.5,5858.5,5857.25,5857.25,107.0,5857.8,55
2025-05-22 20:23:00-05:00,5857.25,5858.0,5857.0,5857.5,169.0,5857.375,74
2025-05-22 20:24:00-05:00,5857.5,5858.0,5857.25,5858.0,96.0,5857.7,48
2025-05-22 20:25:00-05:00,5858.0,5860.75,5857.75,5860.75,260.0,5859.2,113
2025-05-22 20:26:00-05:00,5860.75,5861.25,5859.5,5859.75,241.0,5860.5,113
2025-05-22 20:27:00-05:00,5859.75,5860.25,5859.5,5859.75,63.0,5859.875,33
2025-05-22 20:28:00-05:00,5860.0,5860.25,5859.5,5860.0,85.0,5859.9,34
2025-05-22 20:29:00-05:00,5859.75,5860.0,5859.75,5860.0,52.0,5859.925,19
2025-05-22 20:30:00-05:00,5859.75,5860.0,5858.0,5859.75,277.0,5859.0,118
2025-05-22 20:31:00-05:00,5859.75,5861.5,5859.75,5861.5,276.0,5860.9,90
2025-05-22 20:32:00-05:00,5861.75,5862.0,5859.5,5861.0,259.0,5860.8,97
2025-05-22 20:33:00-05:00,5861.25,5861.25,5860.25,5861.0,119.0,5860.9,43
2025-05-22 20:34:00-05:00,5861.25,5861.5,5861.0,5861.25,51.0,5861.2,29
2025-05-22 20:35:00-05:00,5861.5,5861.5,5858.25,5858.5,261.0,5859.65,99
2025-05-22 20:36:00-05:00,5858.75,5859.75,5858.0,5859.75,201.0,5858.975,78
2025-05-22 20:37:00-05:00,5859.75,5860.5,5859.0,5859.5,131.0,5859.8,59
2025-05-22 20:38:00-05:00,5859.75,5860.5,5859.75,5860.25,44.0,5860.2,14
2025-05-22 20:39:00-05:00,5860.5,5861.0,5860.25,5860.5,59.0,5860.65,29
2025-05-22 20:40:00-05:00,5860.5,5860.5,5859.5,5859.75,132.0,5859.775,52
2025-05-22 20:41:00-05:00,5859.5,5860.25,5859.0,5860.0,70.0,5859.775,25
2025-05-22 20:42:00-05:00,5860.25,5860.25,5858.25,5859.0,217.0,5858.7,61
2025-05-22 20:43:00-05:00,5858.75,5858.75,5857.75,5858.0,143.0,5858.125,49
2025-05-22 20:44:00-05:00,5858.25,5858.5,5857.0,5858.25,245.0,5857.9,83
2025-05-22 20:45:00-05:00,5858.25,5859.5,5858.0,5858.5,114.0,5858.75,46
2025-05-22 20:46:00-05:00,5858.25,5858.5,5857.25,5858.25,85.0,5857.65,42
2025-05-22 20:47:00-05:00,5858.0,5858.25,5857.75,5857.75,76.0,5857.9,39
2025-05-22 20:48:00-05:00,5857.5,5858.25,5857.0,5858.25,175.0,5857.4,57
2025-05-22 20:49:00-05:00,5858.25,5859.0,5857.75,5858.25,115.0,5858.45,42
2025-05-22 20:50:00-05:00,5858.5,5858.5,5856.5,5856.75,284.0,5857.125,111
2025-05-22 20:51:00-05:00,5856.75,5856.75,5856.25,5856.75,120.0,5856.55,63
2025-05-22 20:52:00-05:00,5856.75,5857.0,5856.5,5857.0,69.0,5856.7,38
2025-05-22 20:53:00-05:00,5857.0,5858.75,5856.75,5858.25,250.0,5858.025,93
2025-05-22 20:54:00-05:00,5858.25,5858.25,5856.75,5857.0,145.0,5857.65,59
2025-05-22 20:55:00-05:00,5856.75,5857.25,5856.5,5857.25,89.0,5856.8,44
2025-05-22 20:56:00-05:00,5857.25,5857.25,5856.25,5856.25,68.0,5856.925,32
2025-05-22 20:57:00-05:00,5856.25,5856.5,5856.0,5856.25,108.0,5856.225,52
2025-05-22 20:58:00-05:00,5856.5,5857.5,5856.5,5857.25,89.0,5857.175,37
2025-05-22 20:59:00-05:00,5857.0,5858.0,5856.75,5858.0,58.0,5857.4,30
2025-05-22 21:00:00-05:00,5858.0,5858.5,5857.25,5857.5,254.0,5857.925,81
2025-05-22 21:01:00-05:00,5857.75,5858.5,5857.0,5858.25,186.0,5857.95,49
2025-05-22 21:02:00-05:00,5858.0,5858.5,5857.75,5858.0,83.0,5857.975,34
2025-05-22 21:03:00-05:00,5858.0,5860.75,5858.0,5860.5,358.0,5859.55,144
2025-05-22 21:04:00-05:00,5860.5,5860.75,5860.25,5860.5,90.0,5860.575,49
2025-05-22 21:05:00-05:00,5860.25,5860.5,5860.0,5860.5,70.0,5860.275,41
2025-05-22 21:06:00-05:00,5860.5,5860.75,5860.25,5860.5,73.0,5860.375,34
2025-05-22 21:07:00-05:00,5860.5,5861.25,5860.5,5861.25,132.0,5861.025,52
2025-05-22 21:08:00-05:00,5861.25,5861.25,5860.75,5861.25,73.0,5861.125,31
2025-05-22 21:09:00-05:00,5861.25,5861.25,5860.75,5861.25,32.0,5861.075,18
2025-05-22 21:10:00-05:00,5861.0,5862.0,5861.0,5862.0,146.0,5861.525,49
2025-05-22 21:11:00-05:00,5862.0,5862.75,5861.75,5862.75,179.0,5862.4,81
2025-05-22 21:12:00-05:00,5862.5,5863.75,5862.5,5863.75,169.0,5863.075,68
2025-05-22 21:13:00-05:00,5863.75,5864.5,5863.75,5864.25,193.0,5864.15,101
2025-05-22 21:14:00-05:00,5864.25,5864.25,5863.75,5864.0,100.0,5863.875,53
2025-05-22 21:15:00-05:00,5864.0,5864.75,5863.75,5863.75,153.0,5864.2,76
2025-05-22 21:16:00-05:00,5863.5,5864.25,5863.25,5864.25,241.0,5863.775,86
2025-05-22 21:17:00-05:00,5864.25,5865.0,5864.25,5864.75,89.0,5864.65,37
2025-05-22 21:18:00-05:00,5865.0,5865.5,5864.5,5865.0,275.0,5865.125,98
2025-05-22 21:19:00-05:00,5864.75,5865.0,5864.5,5864.75,124.0,5864.825,44
2025-05-22 21:20:00-05:00,5864.75,5865.5,5864.75,5865.25,78.0,5865.05,36
2025-05-22 21:21:00-05:00,5865.5,5866.25,5865.5,5866.25,267.0,5865.875,96
2025-05-22 21:22:00-05:00,5866.25,5866.5,5865.25,5865.25,265.0,5865.925,97
2025-05-22 21:23:00-05:00,5865.5,5866.5,5865.5,5866.5,134.0,5865.85,64
2025-05-22 21:24:00-05:00,5866.5,5866.75,5866.0,5866.25,199.0,5866.35,75
2025-05-22 21:25:00-05:00,5866.25,5867.25,5866.0,5867.25,226.0,5866.6,92
2025-05-22 21:26:00-05:00,5867.0,5867.5,5867.0,5867.25,269.0,5867.425,104
2025-05-22 21:27:00-05:00,5867.5,5867.75,5867.25,5867.5,212.0,5867.6,95
2025-05-22 21:28:00-05:00,5867.5,5868.0,5867.25,5867.75,219.0,5867.6,83
2025-05-22 21:29:00-05:00,5867.5,5867.75,5867.25,5867.5,88.0,5867.525,47
2025-05-22 21:30:00-05:00,5867.75,5867.75,5866.75,5866.75,225.0,5867.375,94
2025-05-22 21:31:00-05:00,5866.75,5866.75,5864.75,5864.75,449.0,5865.425,194
2025-05-22 21:32:00-05:00,5864.75,5865.0,5864.0,5864.0,250.0,5864.6,112
2025-05-22 21:33:00-05:00,5864.0,5864.25,5862.75,5862.75,367.0,5863.475,130
2025-05-22 21:34:00-05:00,5862.75,5863.5,5862.75,5863.0,194.0,5863.15,69
2025-05-22 21:35:00-05:00,5863.0,5863.25,5862.75,5863.25,120.0,5863.1,49
2025-05-22 21:36:00-05:00,5863.0,5864.0,5863.0,5863.0,173.0,5863.475,68
2025-05-22 21:37:00-05:00,5863.0,5863.5,5862.75,5863.0,121.0,5863.025,36
2025-05-22 21:38:00-05:00,5863.0,5863.5,5862.75,5863.5,155.0,5863.325,50
2025-05-22 21:39:00-05:00,5863.25,5864.0,5863.25,5864.0,114.0,5863.5,48
2025-05-22 21:40:00-05:00,5864.0,5864.0,5862.75,5862.75,71.0,5863.275,36
2025-05-22 21:41:00-05:00,5862.75,5863.75,5862.5,5863.0,65.0,5862.95,33
2025-05-22 21:42:00-05:00,5862.5,5863.0,5862.5,5863.0,92.0,5862.675,27
2025-05-22 21:43:00-05:00,5863.0,5863.25,5862.75,5863.0,116.0,5863.025,32
2025-05-22 21:44:00-05:00,5863.0,5863.25,5862.75,5863.25,30.0,5862.9,16
2025-05-22 21:45:00-05:00,5863.25,5863.5,5862.75,5862.75,87.0,5863.025,27
2025-05-22 21:46:00-05:00,5863.0,5863.25,5862.75,5862.75,36.0,5862.9,22
2025-05-22 21:47:00-05:00,5863.0,5863.0,5862.5,5862.75,49.0,5862.725,29
2025-05-22 21:48:00-05:00,5862.75,5863.25,5862.75,5863.0,39.0,5862.95,19
2025-05-22 21:49:00-05:00,5863.0,5863.25,5863.0,5863.25,55.0,5863.025,18
