date,open,high,low,close,volume,average,barCount
2025-05-01 18:45:00-05:00,5613.0,5613.75,5611.0,5612.75,246.0,5612.025,150
2025-05-01 18:46:00-05:00,5612.5,5613.0,5611.25,5611.5,113.0,5611.75,71
2025-05-01 18:47:00-05:00,5611.25,5611.75,5610.0,5610.25,210.0,5610.85,110
2025-05-01 18:48:00-05:00,5610.5,5610.5,5608.5,5609.5,317.0,5609.5,179
2025-05-01 18:49:00-05:00,5609.75,5610.25,5609.0,5609.25,116.0,5609.625,64
2025-05-01 18:50:00-05:00,5609.25,5609.75,5608.0,5608.25,118.0,5608.85,64
2025-05-01 18:51:00-05:00,5608.5,5611.5,5608.25,5610.75,194.0,5609.95,103
2025-05-01 18:52:00-05:00,5610.75,5612.5,5610.75,5611.75,175.0,5611.9,112
2025-05-01 18:53:00-05:00,5611.75,5612.75,5611.25,5612.25,102.0,5612.1,56
2025-05-01 18:54:00-05:00,5612.25,5613.5,5612.25,5612.75,142.0,5612.85,77
2025-05-01 18:55:00-05:00,5613.0,5614.25,5612.75,5614.0,141.0,5613.825,76
2025-05-01 18:56:00-05:00,5614.0,5615.0,5613.5,5613.75,197.0,5614.225,100
2025-05-01 18:57:00-05:00,5613.75,5614.0,5613.25,5613.75,87.0,5613.625,54
2025-05-01 18:58:00-05:00,5613.75,5613.75,5612.75,5613.0,134.0,5613.325,70
2025-05-01 18:59:00-05:00,5613.0,5613.5,5611.5,5611.75,222.0,5612.7,123
2025-05-01 19:00:00-05:00,5612.0,5614.5,5611.75,5613.0,456.0,5613.1,211
2025-05-01 19:01:00-05:00,5613.25,5613.5,5611.75,5612.75,148.0,5612.825,71
2025-05-01 19:02:00-05:00,5613.0,5613.0,5610.0,5611.0,147.0,5611.075,88
2025-05-01 19:03:00-05:00,5611.0,5612.5,5610.75,5612.25,247.0,5611.475,153
2025-05-01 19:04:00-05:00,5612.0,5614.0,5611.25,5614.0,126.0,5612.225,67
2025-05-01 19:05:00-05:00,5614.0,5615.5,5611.75,5611.75,294.0,5613.975,163
2025-05-01 19:06:00-05:00,5612.25,5612.5,5610.25,5611.75,251.0,5611.1,147
2025-05-01 19:07:00-05:00,5611.5,5611.75,5609.0,5609.5,291.0,5610.4,112
2025-05-01 19:08:00-05:00,5609.25,5609.5,5607.0,5607.5,478.0,5607.975,258
2025-05-01 19:09:00-05:00,5607.75,5607.75,5605.75,5606.25,520.0,5606.875,245
2025-05-01 19:10:00-05:00,5606.25,5606.75,5605.25,5606.25,242.0,5606.15,108
2025-05-01 19:11:00-05:00,5606.25,5608.25,5605.75,5608.0,196.0,5607.0,108
2025-05-01 19:12:00-05:00,5608.0,5611.0,5608.0,5610.5,303.0,5609.925,181
2025-05-01 19:13:00-05:00,5610.25,5612.25,5610.25,5612.0,227.0,5611.525,100
2025-05-01 19:14:00-05:00,5612.0,5613.75,5611.75,5613.0,232.0,5613.05,120
2025-05-01 19:15:00-05:00,5613.0,5617.5,5613.0,5615.0,746.0,5615.45,336
2025-05-01 19:16:00-05:00,5615.0,5615.25,5612.75,5615.0,280.0,5614.025,144
2025-05-01 19:17:00-05:00,5614.75,5618.75,5614.25,5618.75,324.0,5616.675,151
2025-05-01 19:18:00-05:00,5618.5,5620.0,5618.25,5619.5,526.0,5619.325,256
2025-05-01 19:19:00-05:00,5619.5,5621.25,5619.0,5619.75,351.0,5619.95,148
2025-05-01 19:20:00-05:00,5619.75,5621.75,5617.0,5617.5,671.0,5619.775,318
2025-05-01 19:21:00-05:00,5617.5,5618.5,5616.25,5618.25,337.0,5617.375,186
2025-05-01 19:22:00-05:00,5618.0,5621.75,5617.75,5621.5,400.0,5620.125,187
2025-05-01 19:23:00-05:00,5621.75,5625.5,5621.5,5624.5,859.0,5624.05,358
2025-05-01 19:24:00-05:00,5624.25,5624.75,5621.75,5622.0,361.0,5623.7,165
2025-05-01 19:25:00-05:00,5622.0,5625.0,5621.75,5624.75,393.0,5623.7,157
2025-05-01 19:26:00-05:00,5624.75,5628.0,5624.5,5627.25,680.0,5626.075,286
2025-05-01 19:27:00-05:00,5627.25,5632.5,5627.25,5632.25,1444.0,5630.625,593
2025-05-01 19:28:00-05:00,5631.75,5633.75,5629.5,5632.0,841.0,5631.775,364
2025-05-01 19:29:00-05:00,5632.25,5635.75,5631.5,5635.5,727.0,5633.225,317
2025-05-01 19:30:00-05:00,5635.25,5639.0,5633.5,5639.0,1539.0,5636.55,644
2025-05-01 19:31:00-05:00,5639.0,5639.0,5635.25,5636.25,832.0,5636.825,359
2025-05-01 19:32:00-05:00,5636.25,5637.25,5635.25,5636.75,400.0,5635.975,200
2025-05-01 19:33:00-05:00,5636.5,5641.5,5636.5,5640.0,973.0,5639.55,465
2025-05-01 19:34:00-05:00,5639.75,5640.5,5638.5,5640.0,563.0,5639.525,227
2025-05-01 19:35:00-05:00,5639.75,5641.0,5634.75,5638.5,788.0,5637.75,360
2025-05-01 19:36:00-05:00,5638.25,5641.0,5637.75,5639.5,623.0,5639.65,252
2025-05-01 19:37:00-05:00,5639.5,5639.75,5636.0,5638.0,565.0,5637.925,216
2025-05-01 19:38:00-05:00,5637.75,5639.25,5636.25,5636.25,369.0,5637.8,165
2025-05-01 19:39:00-05:00,5636.5,5639.0,5636.5,5637.25,428.0,5637.875,169
2025-05-01 19:40:00-05:00,5637.0,5639.25,5636.0,5639.25,333.0,5637.725,149
2025-05-01 19:41:00-05:00,5639.5,5641.25,5639.25,5640.5,439.0,5640.3,217
2025-05-01 19:42:00-05:00,5640.5,5642.5,5640.0,5641.0,537.0,5641.35,284
2025-05-01 19:43:00-05:00,5641.0,5646.0,5641.0,5645.25,1040.0,5644.45,498
2025-05-01 19:44:00-05:00,5645.25,5646.5,5644.0,5645.0,818.0,5645.225,340
2025-05-01 19:45:00-05:00,5645.0,5647.5,5644.75,5647.5,671.0,5646.175,259
2025-05-01 19:46:00-05:00,5647.5,5651.75,5647.5,5651.5,1786.0,5649.675,709
2025-05-01 19:47:00-05:00,5651.5,5657.0,5651.5,5657.0,1722.0,5654.025,711
2025-05-01 19:48:00-05:00,5657.25,5657.5,5655.0,5656.75,916.0,5656.2,435
2025-05-01 19:49:00-05:00,5656.75,5662.5,5656.5,5660.75,1709.0,5659.425,644
2025-05-01 19:50:00-05:00,5660.5,5663.25,5658.25,5658.5,1451.0,5660.85,640
2025-05-01 19:51:00-05:00,5658.5,5660.0,5656.75,5658.25,862.0,5658.2,388
2025-05-01 19:52:00-05:00,5658.5,5660.0,5656.75,5657.5,713.0,5658.275,321
2025-05-01 19:53:00-05:00,5657.25,5659.25,5655.25,5659.25,803.0,5657.225,292
2025-05-01 19:54:00-05:00,5658.75,5660.75,5658.75,5660.5,558.0,5659.85,230
2025-05-01 19:55:00-05:00,5660.5,5661.75,5658.25,5659.0,545.0,5659.7,262
2025-05-01 19:56:00-05:00,5659.0,5659.25,5656.75,5657.25,584.0,5657.9,246
2025-05-01 19:57:00-05:00,5657.5,5658.75,5655.75,5657.25,622.0,5657.15,269
2025-05-01 19:58:00-05:00,5657.25,5658.0,5656.5,5658.0,242.0,5657.125,133
2025-05-01 19:59:00-05:00,5658.0,5659.0,5657.75,5658.5,280.0,5658.525,140
2025-05-01 20:00:00-05:00,5658.25,5659.0,5654.5,5655.5,925.0,5656.675,385
2025-05-01 20:01:00-05:00,5655.75,5656.0,5654.25,5655.75,521.0,5655.275,224
2025-05-01 20:02:00-05:00,5656.0,5656.25,5655.0,5656.0,185.0,5655.55,109
2025-05-01 20:03:00-05:00,5656.0,5657.0,5655.0,5655.5,405.0,5656.175,168
2025-05-01 20:04:00-05:00,5655.5,5656.0,5655.0,5655.25,215.0,5655.35,116
2025-05-01 20:05:00-05:00,5655.5,5656.25,5654.75,5655.5,271.0,5655.4,132
2025-05-01 20:06:00-05:00,5655.75,5657.0,5655.5,5657.0,218.0,5656.55,107
2025-05-01 20:07:00-05:00,5656.75,5657.0,5655.25,5655.5,222.0,5656.275,107
2025-05-01 20:08:00-05:00,5655.75,5656.25,5654.25,5654.75,526.0,5654.925,182
2025-05-01 20:09:00-05:00,5654.75,5657.0,5654.25,5656.75,212.0,5655.575,126
2025-05-01 20:10:00-05:00,5656.75,5657.5,5655.75,5655.75,278.0,5656.95,156
2025-05-01 20:11:00-05:00,5656.0,5656.0,5654.5,5655.0,260.0,5655.025,135
2025-05-01 20:12:00-05:00,5655.0,5656.5,5654.0,5655.75,431.0,5655.5,175
2025-05-01 20:13:00-05:00,5655.75,5661.75,5655.5,5660.5,786.0,5659.35,310
2025-05-01 20:14:00-05:00,5660.75,5661.75,5659.75,5661.0,556.0,5660.575,299
2025-05-01 20:15:00-05:00,5660.75,5661.75,5658.5,5659.0,695.0,5660.25,265
2025-05-01 20:16:00-05:00,5659.0,5661.25,5658.25,5659.0,423.0,5659.65,197
2025-05-01 20:17:00-05:00,5658.75,5659.25,5656.25,5656.25,434.0,5657.85,201
2025-05-01 20:18:00-05:00,5656.25,5659.25,5655.0,5659.0,389.0,5656.825,185
2025-05-01 20:19:00-05:00,5659.25,5661.25,5658.75,5661.25,374.0,5660.225,177
2025-05-01 20:20:00-05:00,5661.25,5666.5,5661.25,5666.25,1448.0,5664.325,636
2025-05-01 20:21:00-05:00,5666.0,5668.25,5665.25,5666.25,814.0,5666.75,369
2025-05-01 20:22:00-05:00,5666.25,5670.75,5665.25,5670.75,900.0,5667.85,448
2025-05-01 20:23:00-05:00,5670.5,5671.75,5669.75,5671.5,831.0,5670.725,442
2025-05-01 20:24:00-05:00,5671.5,5672.75,5669.5,5671.75,753.0,5671.2,338
2025-05-01 20:25:00-05:00,5671.5,5671.75,5668.5,5670.0,600.0,5670.325,282
2025-05-01 20:26:00-05:00,5670.0,5671.0,5669.75,5670.0,428.0,5670.35,197
2025-05-01 20:27:00-05:00,5669.75,5671.0,5666.5,5666.75,502.0,5668.425,274
2025-05-01 20:28:00-05:00,5666.75,5668.5,5665.25,5665.75,627.0,5666.325,282
2025-05-01 20:29:00-05:00,5665.5,5666.5,5663.5,5665.5,460.0,5665.075,224
2025-05-01 20:30:00-05:00,5665.25,5667.25,5665.25,5665.5,342.0,5666.175,186
2025-05-01 20:31:00-05:00,5665.5,5666.25,5663.75,5666.25,289.0,5664.925,156
2025-05-01 20:32:00-05:00,5666.0,5668.75,5665.75,5667.75,386.0,5667.375,186
2025-05-01 20:33:00-05:00,5667.75,5668.0,5666.75,5667.25,157.0,5667.425,84
2025-05-01 20:34:00-05:00,5667.25,5667.25,5664.25,5666.0,345.0,5665.4,181
2025-05-01 20:35:00-05:00,5666.0,5668.25,5665.0,5668.0,264.0,5666.75,139
2025-05-01 20:36:00-05:00,5668.25,5668.5,5667.25,5667.75,234.0,5668.025,119
2025-05-01 20:37:00-05:00,5668.0,5670.5,5667.25,5668.25,569.0,5668.85,226
2025-05-01 20:38:00-05:00,5668.75,5670.25,5668.25,5670.0,333.0,5669.45,128
2025-05-01 20:39:00-05:00,5670.0,5671.5,5669.25,5670.25,573.0,5670.05,202
2025-05-01 20:40:00-05:00,5670.0,5671.0,5664.5,5664.75,550.0,5667.825,285
2025-05-01 20:41:00-05:00,5664.5,5666.0,5664.25,5664.25,411.0,5664.875,191
2025-05-01 20:42:00-05:00,5664.5,5665.25,5663.0,5664.75,487.0,5663.7,251
2025-05-01 20:43:00-05:00,5664.75,5666.5,5664.25,5665.25,349.0,5665.35,152
2025-05-01 20:44:00-05:00,5665.25,5666.0,5664.75,5665.75,161.0,5665.2,88
2025-05-01 20:45:00-05:00,5665.75,5665.75,5662.75,5663.25,328.0,5663.675,170
2025-05-01 20:46:00-05:00,5663.5,5664.25,5662.5,5663.25,253.0,5663.3,125
2025-05-01 20:47:00-05:00,5663.0,5664.0,5662.25,5663.25,373.0,5662.95,143
2025-05-01 20:48:00-05:00,5663.25,5663.75,5660.5,5661.5,490.0,5661.75,246
2025-05-01 20:49:00-05:00,5661.5,5662.25,5659.25,5659.5,442.0,5660.8,214
2025-05-01 20:50:00-05:00,5659.25,5660.75,5659.25,5660.0,429.0,5660.075,182
2025-05-01 20:51:00-05:00,5659.75,5661.75,5659.5,5661.25,484.0,5660.925,197
2025-05-01 20:52:00-05:00,5661.25,5661.5,5660.75,5661.0,124.0,5661.1,74
2025-05-01 20:53:00-05:00,5661.25,5663.0,5661.0,5662.5,290.0,5662.15,137
2025-05-01 20:54:00-05:00,5662.75,5662.75,5661.0,5662.25,334.0,5661.95,129
2025-05-01 20:55:00-05:00,5662.25,5665.5,5662.0,5665.0,554.0,5664.55,249
2025-05-01 20:56:00-05:00,5665.0,5665.5,5663.5,5664.5,254.0,5664.775,114
2025-05-01 20:57:00-05:00,5664.5,5665.25,5663.75,5664.75,163.0,5664.675,88
2025-05-01 20:58:00-05:00,5664.25,5664.75,5663.5,5664.25,93.0,5664.1,55
2025-05-01 20:59:00-05:00,5664.5,5665.0,5661.0,5662.0,501.0,5662.2,219
2025-05-01 21:00:00-05:00,5662.0,5662.0,5660.25,5660.75,357.0,5661.05,176
2025-05-01 21:01:00-05:00,5660.75,5661.0,5659.0,5660.0,352.0,5659.95,160
2025-05-01 21:02:00-05:00,5660.0,5661.75,5659.75,5661.25,204.0,5660.9,88
2025-05-01 21:03:00-05:00,5661.5,5664.0,5661.25,5663.0,336.0,5662.775,191
2025-05-01 21:04:00-05:00,5663.0,5665.0,5662.75,5664.25,274.0,5663.9,159
2025-05-01 21:05:00-05:00,5664.5,5665.0,5662.5,5663.25,215.0,5663.625,96
2025-05-01 21:06:00-05:00,5663.5,5665.5,5663.0,5665.0,259.0,5664.55,101
2025-05-01 21:07:00-05:00,5665.0,5665.0,5662.75,5663.5,196.0,5663.5,84
2025-05-01 21:08:00-05:00,5663.25,5665.0,5663.0,5663.25,157.0,5663.9,76
2025-05-01 21:09:00-05:00,5663.75,5664.25,5662.5,5662.5,133.0,5663.3,77
2025-05-01 21:10:00-05:00,5662.5,5662.75,5660.75,5661.0,194.0,5661.75,117
2025-05-01 21:11:00-05:00,5661.25,5662.0,5660.25,5660.75,187.0,5661.05,101
2025-05-01 21:12:00-05:00,5660.75,5661.25,5659.75,5660.25,209.0,5660.375,100
2025-05-01 21:13:00-05:00,5660.25,5660.5,5659.5,5660.0,270.0,5660.1,106
2025-05-01 21:14:00-05:00,5660.0,5660.75,5659.75,5660.25,118.0,5660.375,69
2025-05-01 21:15:00-05:00,5660.5,5661.25,5659.25,5661.0,285.0,5660.4,129
2025-05-01 21:16:00-05:00,5661.25,5662.5,5660.75,5661.75,464.0,5661.825,187
2025-05-01 21:17:00-05:00,5661.75,5662.25,5660.25,5660.25,358.0,5661.25,150
2025-05-01 21:18:00-05:00,5660.25,5661.0,5658.0,5658.75,695.0,5659.175,306
2025-05-01 21:19:00-05:00,5658.75,5660.0,5657.0,5657.5,359.0,5658.45,148
2025-05-01 21:20:00-05:00,5657.75,5658.0,5655.25,5656.25,670.0,5656.35,286
2025-05-01 21:21:00-05:00,5656.25,5659.5,5655.75,5658.5,415.0,5658.0,188
2025-05-01 21:22:00-05:00,5658.75,5661.5,5658.5,5660.25,426.0,5659.95,187
2025-05-01 21:23:00-05:00,5660.5,5660.75,5659.0,5660.25,289.0,5659.6,115
2025-05-01 21:24:00-05:00,5660.5,5663.25,5660.5,5662.75,577.0,5662.35,205
2025-05-01 21:25:00-05:00,5662.5,5663.25,5660.0,5660.75,251.0,5661.975,125
2025-05-01 21:26:00-05:00,5660.5,5663.0,5660.5,5662.75,221.0,5661.475,98
2025-05-01 21:27:00-05:00,5663.0,5665.5,5662.5,5665.25,518.0,5664.325,247
2025-05-01 21:28:00-05:00,5665.5,5666.0,5664.5,5665.0,237.0,5665.225,111
2025-05-01 21:29:00-05:00,5664.75,5664.75,5663.5,5663.5,117.0,5664.075,70
2025-05-01 21:30:00-05:00,5663.75,5664.5,5663.0,5663.25,253.0,5663.9,95
2025-05-01 21:31:00-05:00,5663.5,5664.25,5662.75,5663.0,153.0,5663.4,75
2025-05-01 21:32:00-05:00,5663.0,5664.0,5662.5,5663.25,148.0,5663.175,68
2025-05-01 21:33:00-05:00,5663.5,5663.5,5663.0,5663.0,50.0,5663.25,29
2025-05-01 21:34:00-05:00,5662.75,5663.5,5661.75,5662.0,155.0,5662.65,73
2025-05-01 21:35:00-05:00,5661.75,5662.25,5660.25,5660.75,244.0,5661.175,128
2025-05-01 21:36:00-05:00,5660.5,5661.25,5659.5,5660.5,307.0,5660.275,145
2025-05-01 21:37:00-05:00,5660.75,5663.0,5660.5,5662.5,172.0,5662.0,100
2025-05-01 21:38:00-05:00,5662.5,5664.25,5662.5,5664.25,198.0,5663.375,100
2025-05-01 21:39:00-05:00,5664.25,5664.75,5662.5,5662.75,208.0,5663.675,99
2025-05-01 21:40:00-05:00,5662.75,5664.25,5660.75,5664.25,317.0,5662.425,136
2025-05-01 21:41:00-05:00,5664.0,5666.0,5663.75,5665.25,290.0,5665.0,127
2025-05-01 21:42:00-05:00,5665.75,5666.0,5664.25,5665.25,178.0,5665.2,83
2025-05-01 21:43:00-05:00,5665.25,5667.75,5665.25,5667.25,380.0,5666.725,169
2025-05-01 21:44:00-05:00,5667.0,5667.5,5666.75,5667.25,91.0,5667.2,51
2025-05-01 21:45:00-05:00,5667.25,5667.5,5666.25,5666.75,172.0,5666.95,89
2025-05-01 21:46:00-05:00,5667.0,5667.75,5666.5,5667.5,151.0,5667.15,64
2025-05-01 21:47:00-05:00,5667.75,5667.75,5667.0,5667.0,46.0,5667.475,32
2025-05-01 21:48:00-05:00,5667.25,5667.5,5666.5,5666.75,136.0,5667.05,51
2025-05-01 21:49:00-05:00,5667.0,5667.5,5667.0,5667.25,69.0,5667.15,41
