date,open,high,low,close,volume,average,barCount
2025-02-02 17:30:00-06:00,6014.5,6017.0,6014.5,6017.0,4.0,6015.95,3
2025-02-02 17:31:00-06:00,6016.0,6017.75,6016.0,6017.75,5.0,6016.7,5
2025-02-02 17:32:00-06:00,6018.0,6018.5,6015.5,6015.5,12.0,6017.875,7
2025-02-02 17:33:00-06:00,6015.5,6015.5,6015.5,6015.5,0.0,6015.5,0
2025-02-02 17:34:00-06:00,6016.5,6016.5,6016.0,6016.0,6.0,6016.425,3
2025-02-02 17:35:00-06:00,6018.25,6018.25,6014.0,6014.0,2.0,6016.125,2
2025-02-02 17:36:00-06:00,6016.25,6017.0,6016.25,6017.0,7.0,6016.525,3
2025-02-02 17:37:00-06:00,6020.25,6020.25,6020.0,6020.0,7.0,6020.075,2
2025-02-02 17:38:00-06:00,6019.5,6020.0,6018.5,6018.5,8.0,6019.325,4
2025-02-02 17:39:00-06:00,6018.5,6018.5,6017.0,6017.0,2.0,6017.75,2
2025-02-02 17:40:00-06:00,6018.75,6018.75,6018.0,6018.0,5.0,6018.15,2
2025-02-02 17:41:00-06:00,6019.5,6020.0,6019.5,6020.0,5.0,6019.8,2
2025-02-02 17:42:00-06:00,6017.75,6017.75,6016.75,6016.75,6.0,6016.925,2
2025-02-02 17:43:00-06:00,6016.0,6018.75,6016.0,6018.75,2.0,6017.375,2
2025-02-02 17:44:00-06:00,6019.0,6019.5,6019.0,6019.5,2.0,6019.25,2
2025-02-02 17:45:00-06:00,6022.0,6029.75,6022.0,6029.75,7.0,6026.15,6
2025-02-02 17:46:00-06:00,6027.0,6027.0,6025.0,6025.5,10.0,6025.45,5
2025-02-02 17:47:00-06:00,6025.25,6025.25,6025.25,6025.25,1.0,6025.25,1
2025-02-02 17:48:00-06:00,6023.75,6023.75,6022.0,6022.0,7.0,6022.25,2
2025-02-02 17:49:00-06:00,6023.5,6024.0,6022.0,6024.0,4.0,6022.95,4
2025-02-02 17:50:00-06:00,6022.25,6024.0,6021.75,6022.0,6.0,6022.375,5
2025-02-02 17:51:00-06:00,6021.5,6021.5,6021.5,6021.5,2.0,6021.5,2
2025-02-02 17:52:00-06:00,6021.5,6021.5,6021.5,6021.5,0.0,6021.5,0
2025-02-02 17:53:00-06:00,6025.0,6025.0,6025.0,6025.0,1.0,6025.0,1
2025-02-02 17:54:00-06:00,6025.0,6025.0,6024.75,6024.75,4.0,6024.825,2
2025-02-02 17:55:00-06:00,6025.75,6027.0,6025.75,6027.0,2.0,6026.375,2
2025-02-02 17:56:00-06:00,6028.0,6028.0,6028.0,6028.0,2.0,6028.0,2
2025-02-02 17:57:00-06:00,6026.75,6026.75,6026.75,6026.75,4.0,6026.75,1
2025-02-02 17:58:00-06:00,6027.75,6027.75,6026.25,6027.5,5.0,6027.0,4
2025-02-02 17:59:00-06:00,6027.25,6027.25,6025.25,6025.25,22.0,6026.4,5
2025-02-02 18:00:00-06:00,6026.25,6026.25,6023.25,6024.25,6.0,6024.375,4
2025-02-02 18:01:00-06:00,6022.25,6022.25,6019.5,6019.5,2.0,6020.875,2
2025-02-02 18:02:00-06:00,6019.5,6019.5,6019.5,6019.5,0.0,6019.5,0
2025-02-02 18:03:00-06:00,6024.5,6025.5,6024.5,6025.5,3.0,6025.075,3
2025-02-02 18:04:00-06:00,6026.5,6026.5,6026.5,6026.5,1.0,6026.5,1
2025-02-02 18:05:00-06:00,6026.5,6029.5,6026.5,6029.5,2.0,6028.0,2
2025-02-02 18:06:00-06:00,6028.0,6031.25,6028.0,6031.25,8.0,6030.575,5
2025-02-02 18:07:00-06:00,6031.25,6031.25,6031.25,6031.25,1.0,6031.25,1
2025-02-02 18:08:00-06:00,6031.25,6031.25,6031.25,6031.25,0.0,6031.25,0
2025-02-02 18:09:00-06:00,6029.25,6029.25,6029.25,6029.25,1.0,6029.25,1
2025-02-02 18:10:00-06:00,6029.5,6029.5,6029.25,6029.25,2.0,6029.375,2
2025-02-02 18:11:00-06:00,6029.25,6029.25,6029.25,6029.25,0.0,6029.25,0
2025-02-02 18:12:00-06:00,6029.75,6029.75,6029.75,6029.75,2.0,6029.75,1
2025-02-02 18:13:00-06:00,6030.0,6030.0,6029.0,6029.75,6.0,6029.7,3
2025-02-02 18:14:00-06:00,6030.0,6030.0,6030.0,6030.0,2.0,6030.0,1
2025-02-02 18:15:00-06:00,6030.0,6030.0,6029.0,6029.0,2.0,6029.5,2
2025-02-02 18:16:00-06:00,6029.0,6029.0,6029.0,6029.0,0.0,6029.0,0
2025-02-02 18:17:00-06:00,6029.0,6029.0,6024.0,6024.0,3.0,6026.425,3
2025-02-02 18:18:00-06:00,6020.5,6020.5,6020.0,6020.0,3.0,6020.325,2
2025-02-02 18:19:00-06:00,6020.0,6020.0,6020.0,6020.0,0.0,6020.0,0
2025-02-02 18:20:00-06:00,6022.0,6022.0,6022.0,6022.0,5.0,6022.0,1
2025-02-02 18:21:00-06:00,6022.0,6022.0,6022.0,6022.0,0.0,6022.0,0
2025-02-02 18:22:00-06:00,6018.0,6020.0,6012.0,6012.75,28.0,6017.825,12
2025-02-02 18:23:00-06:00,6015.25,6015.25,6014.0,6014.0,9.0,6015.075,4
2025-02-02 18:24:00-06:00,6013.25,6021.0,6013.25,6021.0,17.0,6018.1,7
2025-02-02 18:25:00-06:00,6021.0,6021.0,6021.0,6021.0,0.0,6021.0,0
2025-02-02 18:26:00-06:00,6019.0,6019.0,6019.0,6019.0,2.0,6019.0,1
2025-02-02 18:27:00-06:00,6020.0,6021.75,6019.0,6019.0,5.0,6020.5,4
2025-02-02 18:28:00-06:00,6018.25,6018.25,6018.0,6018.0,2.0,6018.125,2
2025-02-02 18:29:00-06:00,6022.0,6024.0,6022.0,6024.0,9.0,6023.175,3
2025-02-02 18:30:00-06:00,6024.0,6024.0,6024.0,6024.0,0.0,6024.0,0
2025-02-02 18:31:00-06:00,6023.5,6023.5,6023.5,6023.5,1.0,6023.5,1
2025-02-02 18:32:00-06:00,6023.5,6023.5,6023.5,6023.5,0.0,6023.5,0
2025-02-02 18:33:00-06:00,6024.25,6024.25,6024.25,6024.25,1.0,6024.25,1
2025-02-02 18:34:00-06:00,6024.25,6024.25,6024.25,6024.25,0.0,6024.25,0
2025-02-02 18:35:00-06:00,6026.5,6026.5,6026.5,6026.5,1.0,6026.5,1
2025-02-02 18:36:00-06:00,6026.5,6026.5,6026.5,6026.5,0.0,6026.5,0
2025-02-02 18:37:00-06:00,6026.5,6026.5,6026.5,6026.5,0.0,6026.5,0
2025-02-02 18:38:00-06:00,6025.0,6025.0,6021.5,6021.5,10.0,6023.65,7
2025-02-02 18:39:00-06:00,6022.5,6022.5,6022.5,6022.5,2.0,6022.5,2
2025-02-02 18:40:00-06:00,6022.25,6023.75,6022.25,6023.75,2.0,6023.0,2
2025-02-02 18:41:00-06:00,6023.75,6023.75,6023.75,6023.75,0.0,6023.75,0
2025-02-02 18:42:00-06:00,6023.75,6023.75,6023.75,6023.75,0.0,6023.75,0
2025-02-02 18:43:00-06:00,6023.75,6023.75,6023.75,6023.75,0.0,6023.75,0
2025-02-02 18:44:00-06:00,6023.75,6023.75,6023.75,6023.75,0.0,6023.75,0
2025-02-02 18:45:00-06:00,6024.5,6024.5,6022.75,6022.75,2.0,6023.625,2
2025-02-02 18:46:00-06:00,6022.75,6022.75,6022.75,6022.75,0.0,6022.75,0
2025-02-02 18:47:00-06:00,6025.25,6025.25,6025.25,6025.25,1.0,6025.25,1
2025-02-02 18:48:00-06:00,6022.75,6022.75,6020.5,6020.5,3.0,6021.25,2
2025-02-02 18:49:00-06:00,6020.5,6020.5,6020.5,6020.5,0.0,6020.5,0
2025-02-02 18:50:00-06:00,6020.5,6020.5,6020.5,6020.5,0.0,6020.5,0
2025-02-02 18:51:00-06:00,6020.0,6020.0,6020.0,6020.0,3.0,6020.0,2
2025-02-02 18:52:00-06:00,6020.0,6020.0,6020.0,6020.0,0.0,6020.0,0
2025-02-02 18:53:00-06:00,6021.0,6021.0,6021.0,6021.0,1.0,6021.0,1
2025-02-02 18:54:00-06:00,6020.0,6020.0,6020.0,6020.0,1.0,6020.0,1
2025-02-02 18:55:00-06:00,6020.0,6020.0,6020.0,6020.0,0.0,6020.0,0
2025-02-02 18:56:00-06:00,6020.0,6020.0,6020.0,6020.0,1.0,6020.0,1
2025-02-02 18:57:00-06:00,6021.5,6021.5,6021.5,6021.5,3.0,6021.5,1
2025-02-02 18:58:00-06:00,6021.5,6021.5,6021.5,6021.5,0.0,6021.5,0
2025-02-02 18:59:00-06:00,6021.5,6021.5,6021.5,6021.5,1.0,6021.5,1
2025-02-02 19:00:00-06:00,6020.0,6020.0,6020.0,6020.0,1.0,6020.0,1
2025-02-02 19:01:00-06:00,6020.0,6020.0,6020.0,6020.0,0.0,6020.0,0
2025-02-02 19:02:00-06:00,6020.0,6020.0,6020.0,6020.0,0.0,6020.0,0
2025-02-02 19:03:00-06:00,6023.0,6023.0,6019.25,6019.25,6.0,6022.375,2
2025-02-02 19:04:00-06:00,6019.25,6019.25,6019.25,6019.25,0.0,6019.25,0
2025-02-02 19:05:00-06:00,6016.0,6016.0,6016.0,6016.0,1.0,6016.0,1
2025-02-02 19:06:00-06:00,6016.0,6016.0,6016.0,6016.0,0.0,6016.0,0
2025-02-02 19:07:00-06:00,6015.5,6015.5,6015.5,6015.5,1.0,6015.5,1
2025-02-02 19:08:00-06:00,6015.5,6015.5,6015.5,6015.5,0.0,6015.5,0
2025-02-02 19:09:00-06:00,6016.25,6016.25,6015.0,6015.0,10.0,6015.625,2
2025-02-02 19:10:00-06:00,6015.25,6015.25,6015.25,6015.25,1.0,6015.25,1
2025-02-02 19:11:00-06:00,6015.25,6015.25,6015.25,6015.25,0.0,6015.25,0
2025-02-02 19:12:00-06:00,6015.25,6015.25,6015.25,6015.25,0.0,6015.25,0
2025-02-02 19:13:00-06:00,6022.0,6022.0,6022.0,6022.0,3.0,6022.0,1
2025-02-02 19:14:00-06:00,6022.0,6022.0,6022.0,6022.0,0.0,6022.0,0
2025-02-02 19:15:00-06:00,6022.0,6022.0,6022.0,6022.0,0.0,6022.0,0
2025-02-02 19:16:00-06:00,6022.0,6022.0,6022.0,6022.0,0.0,6022.0,0
2025-02-02 19:17:00-06:00,6022.0,6022.0,6022.0,6022.0,0.0,6022.0,0
2025-02-02 19:18:00-06:00,6022.0,6022.0,6022.0,6022.0,0.0,6022.0,0
2025-02-02 19:19:00-06:00,6023.75,6025.25,6023.75,6025.25,4.0,6024.825,4
2025-02-02 19:20:00-06:00,6025.25,6025.25,6025.25,6025.25,0.0,6025.25,0
2025-02-02 19:21:00-06:00,6025.25,6025.25,6025.25,6025.25,0.0,6025.25,0
2025-02-02 19:22:00-06:00,6025.75,6030.0,6025.75,6029.0,5.0,6028.1,4
2025-02-02 19:23:00-06:00,6029.0,6029.0,6029.0,6029.0,0.0,6029.0,0
2025-02-02 19:24:00-06:00,6028.75,6028.75,6028.75,6028.75,3.0,6028.75,3
2025-02-02 19:25:00-06:00,6023.5,6023.5,6023.5,6023.5,1.0,6023.5,1
2025-02-02 19:26:00-06:00,6024.25,6024.25,6024.25,6024.25,1.0,6024.25,1
2025-02-02 19:27:00-06:00,6024.25,6024.25,6024.25,6024.25,0.0,6024.25,0
2025-02-02 19:28:00-06:00,6028.5,6028.75,6028.5,6028.75,2.0,6028.625,2
2025-02-02 19:29:00-06:00,6028.75,6028.75,6028.75,6028.75,0.0,6028.75,0
2025-02-02 19:30:00-06:00,6028.75,6028.75,6028.75,6028.75,0.0,6028.75,0
2025-02-02 19:31:00-06:00,6028.75,6028.75,6028.75,6028.75,0.0,6028.75,0
2025-02-02 19:32:00-06:00,6028.75,6028.75,6028.75,6028.75,0.0,6028.75,0
2025-02-02 19:33:00-06:00,6026.5,6026.5,6026.5,6026.5,2.0,6026.5,1
2025-02-02 19:34:00-06:00,6026.5,6026.5,6026.5,6026.5,0.0,6026.5,0
2025-02-02 19:35:00-06:00,6026.5,6026.5,6026.5,6026.5,0.0,6026.5,0
2025-02-02 19:36:00-06:00,6026.5,6026.5,6026.5,6026.5,0.0,6026.5,0
2025-02-02 19:37:00-06:00,6027.25,6027.25,6027.25,6027.25,2.0,6027.25,1
2025-02-02 19:38:00-06:00,6027.25,6027.25,6027.25,6027.25,0.0,6027.25,0
2025-02-02 19:39:00-06:00,6026.75,6026.75,6026.75,6026.75,1.0,6026.75,1
2025-02-02 19:40:00-06:00,6026.75,6026.75,6026.75,6026.75,0.0,6026.75,0
2025-02-02 19:41:00-06:00,6027.0,6027.0,6027.0,6027.0,1.0,6027.0,1
2025-02-02 19:42:00-06:00,6026.25,6026.25,6026.25,6026.25,1.0,6026.25,1
2025-02-02 19:43:00-06:00,6026.25,6026.25,6026.25,6026.25,0.0,6026.25,0
2025-02-02 19:44:00-06:00,6022.0,6023.5,6021.25,6023.5,15.0,6021.9,3
2025-02-02 19:45:00-06:00,6020.75,6023.5,6020.75,6023.5,5.0,6022.75,3
2025-02-02 19:46:00-06:00,6022.5,6022.5,6022.5,6022.5,1.0,6022.5,1
2025-02-02 19:47:00-06:00,6023.0,6027.0,6023.0,6027.0,4.0,6026.0,2
2025-02-02 19:48:00-06:00,6027.0,6027.0,6027.0,6027.0,0.0,6027.0,0
2025-02-02 19:49:00-06:00,6027.0,6027.0,6027.0,6027.0,0.0,6027.0,0
2025-02-02 19:50:00-06:00,6027.0,6027.0,6027.0,6027.0,0.0,6027.0,0
2025-02-02 19:51:00-06:00,6027.0,6027.0,6027.0,6027.0,0.0,6027.0,0
2025-02-02 19:52:00-06:00,6027.0,6027.0,6027.0,6027.0,0.0,6027.0,0
2025-02-02 19:53:00-06:00,6020.0,6020.0,6018.5,6018.5,3.0,6019.0,2
2025-02-02 19:54:00-06:00,6018.0,6018.0,6018.0,6018.0,1.0,6018.0,1
2025-02-02 19:55:00-06:00,6017.75,6018.0,6017.75,6018.0,15.0,6017.8,3
2025-02-02 19:56:00-06:00,6018.0,6018.0,6018.0,6018.0,0.0,6018.0,0
2025-02-02 19:57:00-06:00,6018.0,6018.0,6018.0,6018.0,0.0,6018.0,0
2025-02-02 19:58:00-06:00,6017.25,6017.25,6017.25,6017.25,3.0,6017.25,1
2025-02-02 19:59:00-06:00,6017.5,6017.5,6017.5,6017.5,1.0,6017.5,1
2025-02-02 20:00:00-06:00,6017.5,6017.5,6017.5,6017.5,0.0,6017.5,0
2025-02-02 20:01:00-06:00,6017.5,6017.5,6017.5,6017.5,1.0,6017.5,1
2025-02-02 20:02:00-06:00,6015.75,6015.75,6015.0,6015.0,7.0,6015.225,2
2025-02-02 20:03:00-06:00,6012.25,6014.25,6012.0,6014.25,11.0,6012.425,9
2025-02-02 20:04:00-06:00,6014.75,6014.75,6014.75,6014.75,4.0,6014.75,1
2025-02-02 20:05:00-06:00,6014.75,6014.75,6014.75,6014.75,0.0,6014.75,0
2025-02-02 20:06:00-06:00,6014.75,6014.75,6014.75,6014.75,0.0,6014.75,0
2025-02-02 20:07:00-06:00,6014.75,6014.75,6014.75,6014.75,0.0,6014.75,0
2025-02-02 20:08:00-06:00,6011.75,6012.0,6011.75,6012.0,2.0,6011.875,2
2025-02-02 20:09:00-06:00,6011.25,6011.5,6009.0,6009.0,5.0,6010.3,5
2025-02-02 20:10:00-06:00,6008.5,6008.5,6008.25,6008.25,2.0,6008.375,2
2025-02-02 20:11:00-06:00,6011.0,6011.0,6011.0,6011.0,1.0,6011.0,1
2025-02-02 20:12:00-06:00,6011.0,6011.0,6011.0,6011.0,0.0,6011.0,0
2025-02-02 20:13:00-06:00,6011.0,6011.0,6011.0,6011.0,0.0,6011.0,0
2025-02-02 20:14:00-06:00,6011.0,6011.0,6011.0,6011.0,0.0,6011.0,0
2025-02-02 20:15:00-06:00,6011.0,6011.0,6011.0,6011.0,1.0,6011.0,1
2025-02-02 20:16:00-06:00,6012.0,6012.5,6012.0,6012.5,2.0,6012.25,2
2025-02-02 20:17:00-06:00,6012.5,6012.5,6012.5,6012.5,0.0,6012.5,0
2025-02-02 20:18:00-06:00,6013.75,6013.75,6013.75,6013.75,1.0,6013.75,1
2025-02-02 20:19:00-06:00,6011.0,6011.0,6011.0,6011.0,1.0,6011.0,1
2025-02-02 20:20:00-06:00,6011.0,6011.0,6011.0,6011.0,0.0,6011.0,0
2025-02-02 20:21:00-06:00,6008.0,6008.0,6008.0,6008.0,1.0,6008.0,1
2025-02-02 20:22:00-06:00,6008.0,6008.0,6008.0,6008.0,0.0,6008.0,0
2025-02-02 20:23:00-06:00,6008.0,6008.0,6008.0,6008.0,0.0,6008.0,0
2025-02-02 20:24:00-06:00,6008.0,6008.0,6008.0,6008.0,0.0,6008.0,0
2025-02-02 20:25:00-06:00,6008.0,6008.0,6008.0,6008.0,0.0,6008.0,0
2025-02-02 20:26:00-06:00,6008.0,6008.0,6008.0,6008.0,0.0,6008.0,0
2025-02-02 20:27:00-06:00,6010.0,6010.0,6010.0,6010.0,1.0,6010.0,1
2025-02-02 20:28:00-06:00,6008.5,6008.5,6008.5,6008.5,1.0,6008.5,1
2025-02-02 20:29:00-06:00,6008.5,6008.5,6008.5,6008.5,0.0,6008.5,0
2025-02-02 20:30:00-06:00,6008.5,6008.5,6008.5,6008.5,0.0,6008.5,0
2025-02-02 20:31:00-06:00,6008.0,6008.0,6008.0,6008.0,1.0,6008.0,1
2025-02-02 20:32:00-06:00,6007.5,6007.5,6006.5,6006.75,6.0,6006.95,3
2025-02-02 20:33:00-06:00,6006.75,6006.75,6006.75,6006.75,0.0,6006.75,0
2025-02-02 20:34:00-06:00,6006.75,6006.75,6006.75,6006.75,0.0,6006.75,0
2025-02-02 20:35:00-06:00,6006.75,6006.75,6006.75,6006.75,0.0,6006.75,0
2025-02-02 20:36:00-06:00,6006.75,6006.75,6006.5,6006.5,7.0,6006.725,4
2025-02-02 20:37:00-06:00,6005.0,6005.0,6004.75,6004.75,4.0,6004.825,2
2025-02-02 20:38:00-06:00,6004.0,6004.0,6003.25,6003.25,6.0,6003.625,3
2025-02-02 20:39:00-06:00,6002.25,6002.25,5998.5,5998.5,29.0,6000.25,7
2025-02-02 20:40:00-06:00,6001.0,6001.0,6000.0,6000.0,3.0,6000.325,3
2025-02-02 20:41:00-06:00,5999.5,5999.5,5994.0,5996.0,16.0,5996.95,11
2025-02-02 20:42:00-06:00,5996.0,5996.0,5996.0,5996.0,0.0,5996.0,0
2025-02-02 20:43:00-06:00,5999.5,5999.5,5998.25,5998.25,3.0,5999.075,2
2025-02-02 20:44:00-06:00,5998.25,5998.25,5998.25,5998.25,0.0,5998.25,0
2025-02-02 20:45:00-06:00,5998.25,5998.25,5998.25,5998.25,0.0,5998.25,0
2025-02-02 20:46:00-06:00,5999.0,5999.25,5999.0,5999.25,3.0,5999.075,3
2025-02-02 20:47:00-06:00,5999.25,5999.25,5999.25,5999.25,0.0,5999.25,0
2025-02-02 20:48:00-06:00,5998.75,5998.75,5998.75,5998.75,1.0,5998.75,1
2025-02-02 20:49:00-06:00,5996.25,5996.25,5996.0,5996.0,12.0,5996.025,4
2025-02-02 20:50:00-06:00,5993.25,5993.25,5991.5,5991.5,12.0,5992.225,4
2025-02-02 20:51:00-06:00,5993.75,5993.75,5993.25,5993.25,2.0,5993.5,2
2025-02-02 20:52:00-06:00,5997.0,5997.0,5997.0,5997.0,5.0,5997.0,1
2025-02-02 20:53:00-06:00,5997.0,5997.0,5997.0,5997.0,0.0,5997.0,0
2025-02-02 20:54:00-06:00,5997.0,5997.0,5997.0,5997.0,0.0,5997.0,0
2025-02-02 20:55:00-06:00,5997.0,5997.0,5997.0,5997.0,0.0,5997.0,0
2025-02-02 20:56:00-06:00,5998.75,5998.75,5998.75,5998.75,1.0,5998.75,1
2025-02-02 20:57:00-06:00,6001.5,6001.5,6001.5,6001.5,1.0,6001.5,1
2025-02-02 20:58:00-06:00,6003.75,6003.75,6003.75,6003.75,2.0,6003.75,2
2025-02-02 20:59:00-06:00,6003.75,6003.75,6003.75,6003.75,0.0,6003.75,0
2025-02-02 21:00:00-06:00,6002.0,6002.0,6002.0,6002.0,1.0,6002.0,1
2025-02-02 21:01:00-06:00,6001.0,6002.25,6001.0,6002.25,15.0,6001.4,3
2025-02-02 21:02:00-06:00,6002.25,6002.25,6002.25,6002.25,0.0,6002.25,0
2025-02-02 21:03:00-06:00,6002.25,6002.25,6002.25,6002.25,0.0,6002.25,0
2025-02-02 21:04:00-06:00,6002.25,6002.25,6002.25,6002.25,0.0,6002.25,0
2025-02-02 21:05:00-06:00,6000.5,6000.75,6000.5,6000.75,2.0,6000.625,2
2025-02-02 21:06:00-06:00,6000.75,6000.75,6000.75,6000.75,0.0,6000.75,0
2025-02-02 21:07:00-06:00,5997.5,5997.5,5997.5,5997.5,1.0,5997.5,1
2025-02-02 21:08:00-06:00,5999.75,6000.25,5999.75,6000.25,6.0,5999.825,2
2025-02-02 21:09:00-06:00,6000.25,6000.25,6000.25,6000.25,0.0,6000.25,0
2025-02-02 21:10:00-06:00,6000.0,6000.0,6000.0,6000.0,1.0,6000.0,1
2025-02-02 21:11:00-06:00,6001.0,6001.0,6001.0,6001.0,3.0,6001.0,1
2025-02-02 21:12:00-06:00,6001.0,6001.0,6001.0,6001.0,0.0,6001.0,0
2025-02-02 21:13:00-06:00,5999.75,5999.75,5997.5,5997.5,2.0,5998.625,2
2025-02-02 21:14:00-06:00,5997.5,5997.5,5997.5,5997.5,0.0,5997.5,0
2025-02-02 21:15:00-06:00,6000.0,6000.0,5999.0,5999.0,2.0,5999.5,2
2025-02-02 21:16:00-06:00,5999.75,5999.75,5999.75,5999.75,1.0,5999.75,1
2025-02-02 21:17:00-06:00,5999.75,5999.75,5999.75,5999.75,0.0,5999.75,0
2025-02-02 21:18:00-06:00,5999.75,5999.75,5999.75,5999.75,0.0,5999.75,0
2025-02-02 21:19:00-06:00,6000.25,6000.25,6000.25,6000.25,1.0,6000.25,1
2025-02-02 21:20:00-06:00,6000.25,6000.25,6000.25,6000.25,0.0,6000.25,0
2025-02-02 21:21:00-06:00,6003.25,6003.25,6003.25,6003.25,1.0,6003.25,1
2025-02-02 21:22:00-06:00,6003.25,6003.25,6003.25,6003.25,0.0,6003.25,0
2025-02-02 21:23:00-06:00,6003.25,6003.25,6003.25,6003.25,0.0,6003.25,0
2025-02-02 21:24:00-06:00,6003.25,6003.25,6003.25,6003.25,0.0,6003.25,0
2025-02-02 21:25:00-06:00,6003.25,6003.25,6003.25,6003.25,0.0,6003.25,0
2025-02-02 21:26:00-06:00,6003.25,6003.25,6003.25,6003.25,0.0,6003.25,0
2025-02-02 21:27:00-06:00,6002.5,6002.5,6002.5,6002.5,1.0,6002.5,1
2025-02-02 21:28:00-06:00,6003.5,6003.5,6003.5,6003.5,1.0,6003.5,1
2025-02-02 21:29:00-06:00,6003.5,6003.5,6003.5,6003.5,0.0,6003.5,0
2025-02-02 21:30:00-06:00,6005.5,6006.0,6005.5,6006.0,7.0,6005.925,2
2025-02-02 21:31:00-06:00,6006.75,6008.0,6006.75,6008.0,2.0,6007.375,2
2025-02-02 21:32:00-06:00,6008.5,6008.5,6008.5,6008.5,1.0,6008.5,1
2025-02-02 21:33:00-06:00,6004.75,6004.75,6004.75,6004.75,1.0,6004.75,1
2025-02-02 21:34:00-06:00,6004.75,6004.75,6004.75,6004.75,0.0,6004.75,0
2025-02-02 21:35:00-06:00,6004.0,6004.0,6004.0,6004.0,1.0,6004.0,1
2025-02-02 21:36:00-06:00,6002.25,6002.25,6002.25,6002.25,1.0,6002.25,1
2025-02-02 21:37:00-06:00,6002.25,6002.25,6002.25,6002.25,0.0,6002.25,0
2025-02-02 21:38:00-06:00,6002.25,6002.25,6002.25,6002.25,0.0,6002.25,0
2025-02-02 21:39:00-06:00,6002.25,6002.25,6002.25,6002.25,0.0,6002.25,0
2025-02-02 21:40:00-06:00,6002.25,6002.25,6002.25,6002.25,0.0,6002.25,0
2025-02-02 21:41:00-06:00,6002.25,6002.25,6002.25,6002.25,0.0,6002.25,0
2025-02-02 21:42:00-06:00,6002.25,6002.25,6002.25,6002.25,0.0,6002.25,0
2025-02-02 21:43:00-06:00,6002.25,6002.25,6002.25,6002.25,0.0,6002.25,0
2025-02-02 21:44:00-06:00,6003.0,6003.0,6003.0,6003.0,1.0,6003.0,1
2025-02-02 21:45:00-06:00,6003.0,6003.0,6003.0,6003.0,0.0,6003.0,0
2025-02-02 21:46:00-06:00,6003.0,6003.0,6003.0,6003.0,0.0,6003.0,0
2025-02-02 21:47:00-06:00,6003.0,6003.0,6003.0,6003.0,0.0,6003.0,0
2025-02-02 21:48:00-06:00,6003.0,6003.0,6003.0,6003.0,0.0,6003.0,0
2025-02-02 21:49:00-06:00,6003.0,6003.0,6003.0,6003.0,0.0,6003.0,0
