date,open,high,low,close,volume,average,barCount
2025-03-05 17:26:00-06:00,5903.0,5903.0,5903.0,5903.0,0.0,5903.0,0
2025-03-05 17:27:00-06:00,5903.0,5903.0,5903.0,5903.0,0.0,5903.0,0
2025-03-05 17:28:00-06:00,5903.0,5903.0,5903.0,5903.0,0.0,5903.0,0
2025-03-05 17:29:00-06:00,5903.0,5903.0,5903.0,5903.0,0.0,5903.0,0
2025-03-05 17:30:00-06:00,5903.5,5903.5,5901.0,5901.0,2.0,5902.25,2
2025-03-05 17:31:00-06:00,5901.0,5901.0,5901.0,5901.0,0.0,5901.0,0
2025-03-05 17:32:00-06:00,5898.0,5899.5,5898.0,5899.0,7.0,5898.6,5
2025-03-05 17:33:00-06:00,5898.0,5898.0,5897.5,5897.5,3.0,5897.75,3
2025-03-05 17:34:00-06:00,5898.0,5898.25,5897.75,5897.75,3.0,5898.0,3
2025-03-05 17:35:00-06:00,5897.75,5897.75,5897.75,5897.75,1.0,5897.75,1
2025-03-05 17:36:00-06:00,5897.25,5897.25,5897.25,5897.25,1.0,5897.25,1
2025-03-05 17:37:00-06:00,5897.25,5897.25,5897.25,5897.25,3.0,5897.25,3
2025-03-05 17:38:00-06:00,5897.25,5897.25,5897.25,5897.25,0.0,5897.25,0
2025-03-05 17:39:00-06:00,5899.5,5900.0,5899.5,5899.5,3.0,5899.675,3
2025-03-05 17:40:00-06:00,5900.25,5900.25,5900.0,5900.0,3.0,5900.075,2
2025-03-05 17:41:00-06:00,5901.0,5901.0,5901.0,5901.0,1.0,5901.0,1
2025-03-05 17:42:00-06:00,5901.0,5901.0,5901.0,5901.0,0.0,5901.0,0
2025-03-05 17:43:00-06:00,5902.0,5902.0,5902.0,5902.0,1.0,5902.0,1
2025-03-05 17:44:00-06:00,5902.0,5902.0,5902.0,5902.0,0.0,5902.0,0
2025-03-05 17:45:00-06:00,5902.0,5902.0,5902.0,5902.0,0.0,5902.0,0
2025-03-05 17:46:00-06:00,5901.25,5901.25,5901.25,5901.25,1.0,5901.25,1
2025-03-05 17:47:00-06:00,5899.75,5899.75,5899.75,5899.75,1.0,5899.75,1
2025-03-05 17:48:00-06:00,5899.75,5899.75,5899.75,5899.75,0.0,5899.75,0
2025-03-05 17:49:00-06:00,5899.75,5899.75,5899.75,5899.75,0.0,5899.75,0
2025-03-05 17:50:00-06:00,5899.75,5899.75,5899.75,5899.75,0.0,5899.75,0
2025-03-05 17:51:00-06:00,5899.75,5899.75,5899.75,5899.75,0.0,5899.75,0
2025-03-05 17:52:00-06:00,5901.5,5901.5,5901.5,5901.5,1.0,5901.5,1
2025-03-05 17:53:00-06:00,5901.25,5901.25,5900.25,5900.5,4.0,5900.625,3
2025-03-05 17:54:00-06:00,5900.5,5900.5,5900.5,5900.5,1.0,5900.5,1
2025-03-05 17:55:00-06:00,5900.5,5900.75,5900.5,5900.75,5.0,5900.7,3
2025-03-05 17:56:00-06:00,5900.0,5901.0,5900.0,5901.0,2.0,5900.5,2
2025-03-05 17:57:00-06:00,5901.0,5901.0,5901.0,5901.0,0.0,5901.0,0
2025-03-05 17:58:00-06:00,5900.75,5900.75,5900.75,5900.75,1.0,5900.75,1
2025-03-05 17:59:00-06:00,5900.25,5900.25,5900.25,5900.25,1.0,5900.25,1
2025-03-05 18:00:00-06:00,5897.25,5899.75,5897.25,5899.25,3.0,5898.75,3
2025-03-05 18:01:00-06:00,5901.0,5901.0,5901.0,5901.0,3.0,5901.0,2
2025-03-05 18:02:00-06:00,5901.0,5901.0,5901.0,5901.0,0.0,5901.0,0
2025-03-05 18:03:00-06:00,5901.0,5901.0,5901.0,5901.0,0.0,5901.0,0
2025-03-05 18:04:00-06:00,5901.0,5901.0,5901.0,5901.0,0.0,5901.0,0
2025-03-05 18:05:00-06:00,5901.0,5901.0,5901.0,5901.0,0.0,5901.0,0
2025-03-05 18:06:00-06:00,5902.5,5902.5,5902.5,5902.5,1.0,5902.5,1
2025-03-05 18:07:00-06:00,5901.0,5901.0,5901.0,5901.0,1.0,5901.0,1
2025-03-05 18:08:00-06:00,5899.75,5899.75,5899.75,5899.75,1.0,5899.75,1
2025-03-05 18:09:00-06:00,5899.75,5899.75,5899.75,5899.75,0.0,5899.75,0
2025-03-05 18:10:00-06:00,5899.75,5899.75,5899.75,5899.75,0.0,5899.75,0
2025-03-05 18:11:00-06:00,5899.75,5899.75,5899.75,5899.75,0.0,5899.75,0
2025-03-05 18:12:00-06:00,5899.75,5899.75,5899.75,5899.75,0.0,5899.75,0
2025-03-05 18:13:00-06:00,5901.0,5903.0,5901.0,5903.0,4.0,5902.25,4
2025-03-05 18:14:00-06:00,5903.0,5903.0,5903.0,5903.0,0.0,5903.0,0
2025-03-05 18:15:00-06:00,5903.0,5904.25,5903.0,5903.75,5.0,5903.75,5
2025-03-05 18:16:00-06:00,5903.75,5903.75,5903.75,5903.75,0.0,5903.75,0
2025-03-05 18:17:00-06:00,5905.0,5905.0,5903.5,5903.5,3.0,5904.0,3
2025-03-05 18:18:00-06:00,5903.5,5903.75,5902.5,5902.5,9.0,5903.3,7
2025-03-05 18:19:00-06:00,5902.75,5902.75,5902.5,5902.5,9.0,5902.55,4
2025-03-05 18:20:00-06:00,5902.5,5902.5,5902.5,5902.5,1.0,5902.5,1
2025-03-05 18:21:00-06:00,5902.5,5902.5,5902.5,5902.5,0.0,5902.5,0
2025-03-05 18:22:00-06:00,5902.5,5902.5,5902.5,5902.5,0.0,5902.5,0
2025-03-05 18:23:00-06:00,5902.5,5902.5,5902.5,5902.5,0.0,5902.5,0
2025-03-05 18:24:00-06:00,5902.5,5902.5,5902.5,5902.5,0.0,5902.5,0
2025-03-05 18:25:00-06:00,5902.0,5902.5,5902.0,5902.5,11.0,5902.425,3
2025-03-05 18:26:00-06:00,5902.5,5902.5,5902.5,5902.5,0.0,5902.5,0
2025-03-05 18:27:00-06:00,5902.5,5902.5,5902.5,5902.5,0.0,5902.5,0
2025-03-05 18:28:00-06:00,5902.5,5902.5,5902.5,5902.5,0.0,5902.5,0
2025-03-05 18:29:00-06:00,5902.5,5902.5,5902.5,5902.5,0.0,5902.5,0
2025-03-05 18:30:00-06:00,5902.5,5902.5,5902.5,5902.5,0.0,5902.5,0
2025-03-05 18:31:00-06:00,5902.5,5902.5,5902.5,5902.5,0.0,5902.5,0
2025-03-05 18:32:00-06:00,5902.5,5902.5,5902.5,5902.5,0.0,5902.5,0
2025-03-05 18:33:00-06:00,5902.5,5902.5,5902.5,5902.5,0.0,5902.5,0
2025-03-05 18:34:00-06:00,5902.5,5902.5,5902.5,5902.5,0.0,5902.5,0
2025-03-05 18:35:00-06:00,5903.0,5903.0,5903.0,5903.0,2.0,5903.0,1
2025-03-05 18:36:00-06:00,5902.75,5902.75,5902.0,5902.0,2.0,5902.375,2
2025-03-05 18:37:00-06:00,5902.0,5902.0,5902.0,5902.0,0.0,5902.0,0
2025-03-05 18:38:00-06:00,5902.0,5902.0,5902.0,5902.0,0.0,5902.0,0
2025-03-05 18:39:00-06:00,5902.0,5902.0,5902.0,5902.0,0.0,5902.0,0
2025-03-05 18:40:00-06:00,5902.0,5902.0,5902.0,5902.0,0.0,5902.0,0
2025-03-05 18:41:00-06:00,5902.0,5902.0,5902.0,5902.0,0.0,5902.0,0
2025-03-05 18:42:00-06:00,5902.0,5902.0,5902.0,5902.0,0.0,5902.0,0
2025-03-05 18:43:00-06:00,5902.0,5902.0,5902.0,5902.0,0.0,5902.0,0
2025-03-05 18:44:00-06:00,5902.0,5902.0,5902.0,5902.0,0.0,5902.0,0
2025-03-05 18:45:00-06:00,5900.0,5900.0,5899.0,5899.0,2.0,5899.5,2
2025-03-05 18:46:00-06:00,5899.0,5899.0,5899.0,5899.0,0.0,5899.0,0
2025-03-05 18:47:00-06:00,5899.0,5899.0,5899.0,5899.0,0.0,5899.0,0
2025-03-05 18:48:00-06:00,5900.5,5900.5,5900.5,5900.5,1.0,5900.5,1
2025-03-05 18:49:00-06:00,5900.75,5900.75,5900.75,5900.75,1.0,5900.75,1
2025-03-05 18:50:00-06:00,5898.75,5900.25,5898.75,5900.25,5.0,5899.6,5
2025-03-05 18:51:00-06:00,5900.25,5900.25,5900.25,5900.25,0.0,5900.25,0
2025-03-05 18:52:00-06:00,5898.5,5898.5,5898.5,5898.5,1.0,5898.5,1
2025-03-05 18:53:00-06:00,5898.5,5898.5,5898.5,5898.5,0.0,5898.5,0
2025-03-05 18:54:00-06:00,5898.25,5898.25,5897.75,5897.75,2.0,5898.0,2
2025-03-05 18:55:00-06:00,5897.75,5897.75,5897.75,5897.75,0.0,5897.75,0
2025-03-05 18:56:00-06:00,5897.0,5897.0,5896.25,5896.25,2.0,5896.625,2
2025-03-05 18:57:00-06:00,5895.5,5895.5,5895.0,5895.0,2.0,5895.25,2
2025-03-05 18:58:00-06:00,5894.75,5894.75,5894.75,5894.75,1.0,5894.75,1
2025-03-05 18:59:00-06:00,5893.0,5894.25,5892.75,5894.25,4.0,5893.5,4
2025-03-05 19:00:00-06:00,5895.0,5895.25,5895.0,5895.25,7.0,5895.025,2
2025-03-05 19:01:00-06:00,5895.25,5895.25,5895.25,5895.25,0.0,5895.25,0
2025-03-05 19:02:00-06:00,5896.25,5896.25,5896.25,5896.25,1.0,5896.25,1
2025-03-05 19:03:00-06:00,5896.25,5896.25,5896.25,5896.25,0.0,5896.25,0
2025-03-05 19:04:00-06:00,5895.75,5895.75,5893.5,5893.5,4.0,5894.625,4
2025-03-05 19:05:00-06:00,5894.25,5894.75,5894.25,5894.75,3.0,5894.575,3
2025-03-05 19:06:00-06:00,5894.75,5894.75,5894.75,5894.75,1.0,5894.75,1
2025-03-05 19:07:00-06:00,5893.5,5893.5,5893.5,5893.5,3.0,5893.5,1
2025-03-05 19:08:00-06:00,5893.5,5893.5,5893.5,5893.5,0.0,5893.5,0
2025-03-05 19:09:00-06:00,5896.75,5896.75,5896.75,5896.75,1.0,5896.75,1
2025-03-05 19:10:00-06:00,5897.75,5898.5,5897.75,5898.25,9.0,5898.225,5
2025-03-05 19:11:00-06:00,5898.0,5898.0,5897.25,5897.25,2.0,5897.625,2
2025-03-05 19:12:00-06:00,5898.5,5898.75,5898.5,5898.75,2.0,5898.625,2
2025-03-05 19:13:00-06:00,5898.75,5898.75,5898.75,5898.75,0.0,5898.75,0
2025-03-05 19:14:00-06:00,5898.75,5898.75,5898.75,5898.75,0.0,5898.75,0
2025-03-05 19:15:00-06:00,5899.0,5899.25,5899.0,5899.25,2.0,5899.125,2
2025-03-05 19:16:00-06:00,5899.25,5899.25,5899.25,5899.25,0.0,5899.25,0
2025-03-05 19:17:00-06:00,5898.0,5898.0,5898.0,5898.0,1.0,5898.0,1
2025-03-05 19:18:00-06:00,5898.0,5898.0,5898.0,5898.0,0.0,5898.0,0
2025-03-05 19:19:00-06:00,5897.5,5897.5,5897.25,5897.25,2.0,5897.375,2
2025-03-05 19:20:00-06:00,5897.25,5897.25,5897.25,5897.25,0.0,5897.25,0
2025-03-05 19:21:00-06:00,5898.0,5898.0,5898.0,5898.0,1.0,5898.0,1
2025-03-05 19:22:00-06:00,5897.75,5897.75,5897.75,5897.75,1.0,5897.75,1
2025-03-05 19:23:00-06:00,5897.75,5897.75,5897.75,5897.75,0.0,5897.75,0
2025-03-05 19:24:00-06:00,5897.75,5897.75,5897.75,5897.75,0.0,5897.75,0
2025-03-05 19:25:00-06:00,5898.0,5898.0,5898.0,5898.0,4.0,5898.0,1
2025-03-05 19:26:00-06:00,5898.0,5898.0,5898.0,5898.0,1.0,5898.0,1
2025-03-05 19:27:00-06:00,5898.0,5898.0,5898.0,5898.0,0.0,5898.0,0
2025-03-05 19:28:00-06:00,5898.0,5898.0,5898.0,5898.0,0.0,5898.0,0
2025-03-05 19:29:00-06:00,5898.0,5898.0,5898.0,5898.0,0.0,5898.0,0
2025-03-05 19:30:00-06:00,5898.0,5898.0,5898.0,5898.0,0.0,5898.0,0
2025-03-05 19:31:00-06:00,5895.75,5895.75,5895.75,5895.75,1.0,5895.75,1
2025-03-05 19:32:00-06:00,5895.75,5895.75,5895.75,5895.75,0.0,5895.75,0
2025-03-05 19:33:00-06:00,5894.75,5895.5,5894.75,5895.5,2.0,5895.125,2
2025-03-05 19:34:00-06:00,5895.5,5895.5,5895.5,5895.5,1.0,5895.5,1
2025-03-05 19:35:00-06:00,5895.5,5895.5,5895.5,5895.5,0.0,5895.5,0
2025-03-05 19:36:00-06:00,5896.0,5896.0,5896.0,5896.0,1.0,5896.0,1
2025-03-05 19:37:00-06:00,5896.0,5896.0,5896.0,5896.0,0.0,5896.0,0
2025-03-05 19:38:00-06:00,5895.0,5895.0,5895.0,5895.0,1.0,5895.0,1
2025-03-05 19:39:00-06:00,5894.75,5894.75,5894.75,5894.75,1.0,5894.75,1
2025-03-05 19:40:00-06:00,5894.5,5894.5,5893.5,5893.5,10.0,5894.025,8
2025-03-05 19:41:00-06:00,5893.5,5893.5,5893.5,5893.5,0.0,5893.5,0
2025-03-05 19:42:00-06:00,5895.5,5895.5,5895.5,5895.5,1.0,5895.5,1
2025-03-05 19:43:00-06:00,5895.5,5895.5,5895.5,5895.5,0.0,5895.5,0
2025-03-05 19:44:00-06:00,5895.5,5895.5,5895.5,5895.5,0.0,5895.5,0
2025-03-05 19:45:00-06:00,5895.5,5895.5,5895.5,5895.5,0.0,5895.5,0
2025-03-05 19:46:00-06:00,5895.5,5895.5,5895.5,5895.5,0.0,5895.5,0
2025-03-05 19:47:00-06:00,5895.5,5895.5,5895.5,5895.5,0.0,5895.5,0
2025-03-05 19:48:00-06:00,5895.5,5895.5,5895.5,5895.5,0.0,5895.5,0
2025-03-05 19:49:00-06:00,5895.5,5895.5,5895.5,5895.5,0.0,5895.5,0
2025-03-05 19:50:00-06:00,5894.0,5894.0,5894.0,5894.0,1.0,5894.0,1
2025-03-05 19:51:00-06:00,5895.75,5895.75,5895.75,5895.75,1.0,5895.75,1
2025-03-05 19:52:00-06:00,5895.75,5895.75,5895.75,5895.75,0.0,5895.75,0
2025-03-05 19:53:00-06:00,5895.75,5895.75,5895.75,5895.75,0.0,5895.75,0
2025-03-05 19:54:00-06:00,5895.75,5895.75,5895.75,5895.75,0.0,5895.75,0
2025-03-05 19:55:00-06:00,5895.75,5895.75,5895.75,5895.75,0.0,5895.75,0
2025-03-05 19:56:00-06:00,5898.5,5898.5,5898.5,5898.5,1.0,5898.5,1
2025-03-05 19:57:00-06:00,5898.5,5898.5,5898.5,5898.5,0.0,5898.5,0
2025-03-05 19:58:00-06:00,5898.5,5898.5,5898.5,5898.5,0.0,5898.5,0
2025-03-05 19:59:00-06:00,5898.5,5898.5,5898.5,5898.5,0.0,5898.5,0
2025-03-05 20:00:00-06:00,5898.5,5898.5,5898.5,5898.5,0.0,5898.5,0
2025-03-05 20:01:00-06:00,5900.0,5900.0,5900.0,5900.0,1.0,5900.0,1
2025-03-05 20:02:00-06:00,5899.75,5899.75,5899.75,5899.75,1.0,5899.75,1
2025-03-05 20:03:00-06:00,5900.25,5900.25,5899.25,5899.25,5.0,5900.0,3
2025-03-05 20:04:00-06:00,5899.25,5899.25,5899.25,5899.25,0.0,5899.25,0
2025-03-05 20:05:00-06:00,5899.5,5899.75,5899.5,5899.75,2.0,5899.625,2
2025-03-05 20:06:00-06:00,5900.25,5900.25,5900.0,5900.0,2.0,5900.125,2
2025-03-05 20:07:00-06:00,5900.0,5900.0,5900.0,5900.0,0.0,5900.0,0
2025-03-05 20:08:00-06:00,5900.0,5900.0,5900.0,5900.0,0.0,5900.0,0
2025-03-05 20:09:00-06:00,5901.0,5901.0,5901.0,5901.0,2.0,5901.0,2
2025-03-05 20:10:00-06:00,5900.5,5900.5,5900.0,5900.0,3.0,5900.175,2
2025-03-05 20:11:00-06:00,5900.0,5900.0,5900.0,5900.0,0.0,5900.0,0
2025-03-05 20:12:00-06:00,5900.0,5900.0,5900.0,5900.0,0.0,5900.0,0
2025-03-05 20:13:00-06:00,5900.0,5900.0,5900.0,5900.0,0.0,5900.0,0
2025-03-05 20:14:00-06:00,5900.0,5900.0,5900.0,5900.0,0.0,5900.0,0
2025-03-05 20:15:00-06:00,5899.25,5899.25,5899.25,5899.25,1.0,5899.25,1
2025-03-05 20:16:00-06:00,5898.75,5898.75,5898.75,5898.75,1.0,5898.75,1
2025-03-05 20:17:00-06:00,5897.25,5897.25,5897.25,5897.25,1.0,5897.25,1
2025-03-05 20:18:00-06:00,5897.0,5897.0,5897.0,5897.0,1.0,5897.0,1
2025-03-05 20:19:00-06:00,5897.0,5897.0,5896.75,5896.75,2.0,5896.875,2
2025-03-05 20:20:00-06:00,5896.75,5896.75,5896.75,5896.75,0.0,5896.75,0
2025-03-05 20:21:00-06:00,5896.75,5896.75,5896.75,5896.75,0.0,5896.75,0
2025-03-05 20:22:00-06:00,5896.75,5896.75,5896.75,5896.75,0.0,5896.75,0
2025-03-05 20:23:00-06:00,5896.75,5896.75,5896.75,5896.75,0.0,5896.75,0
2025-03-05 20:24:00-06:00,5896.75,5896.75,5896.75,5896.75,0.0,5896.75,0
2025-03-05 20:25:00-06:00,5896.75,5896.75,5896.75,5896.75,0.0,5896.75,0
2025-03-05 20:26:00-06:00,5896.5,5896.5,5896.5,5896.5,1.0,5896.5,1
2025-03-05 20:27:00-06:00,5896.5,5896.5,5896.5,5896.5,0.0,5896.5,0
2025-03-05 20:28:00-06:00,5896.5,5896.5,5896.5,5896.5,0.0,5896.5,0
2025-03-05 20:29:00-06:00,5896.5,5896.5,5896.5,5896.5,0.0,5896.5,0
2025-03-05 20:30:00-06:00,5896.5,5896.5,5896.5,5896.5,0.0,5896.5,0
2025-03-05 20:31:00-06:00,5897.0,5897.0,5897.0,5897.0,3.0,5897.0,1
2025-03-05 20:32:00-06:00,5896.25,5896.25,5896.0,5896.0,2.0,5896.125,2
2025-03-05 20:33:00-06:00,5897.25,5897.25,5897.25,5897.25,1.0,5897.25,1
2025-03-05 20:34:00-06:00,5898.25,5899.0,5898.25,5899.0,3.0,5898.75,2
2025-03-05 20:35:00-06:00,5898.25,5898.25,5898.25,5898.25,1.0,5898.25,1
2025-03-05 20:36:00-06:00,5898.25,5898.25,5898.25,5898.25,0.0,5898.25,0
2025-03-05 20:37:00-06:00,5896.75,5896.75,5896.75,5896.75,1.0,5896.75,1
2025-03-05 20:38:00-06:00,5896.25,5896.25,5896.25,5896.25,2.0,5896.25,2
2025-03-05 20:39:00-06:00,5896.25,5896.25,5896.25,5896.25,0.0,5896.25,0
2025-03-05 20:40:00-06:00,5896.25,5896.25,5896.25,5896.25,0.0,5896.25,0
2025-03-05 20:41:00-06:00,5896.25,5896.25,5896.25,5896.25,0.0,5896.25,0
2025-03-05 20:42:00-06:00,5896.0,5896.25,5895.5,5896.25,3.0,5895.925,3
2025-03-05 20:43:00-06:00,5896.25,5896.25,5896.25,5896.25,0.0,5896.25,0
2025-03-05 20:44:00-06:00,5896.25,5896.25,5896.25,5896.25,0.0,5896.25,0
2025-03-05 20:45:00-06:00,5896.25,5896.25,5896.25,5896.25,0.0,5896.25,0
2025-03-05 20:46:00-06:00,5896.25,5896.25,5896.25,5896.25,0.0,5896.25,0
2025-03-05 20:47:00-06:00,5895.25,5895.25,5895.0,5895.0,2.0,5895.125,2
2025-03-05 20:48:00-06:00,5895.0,5895.0,5895.0,5895.0,0.0,5895.0,0
2025-03-05 20:49:00-06:00,5895.0,5895.0,5895.0,5895.0,0.0,5895.0,0
2025-03-05 20:50:00-06:00,5894.75,5894.75,5894.5,5894.5,3.0,5894.575,2
2025-03-05 20:51:00-06:00,5895.75,5895.75,5895.75,5895.75,1.0,5895.75,1
2025-03-05 20:52:00-06:00,5896.25,5896.25,5896.25,5896.25,1.0,5896.25,1
2025-03-05 20:53:00-06:00,5895.5,5895.5,5895.25,5895.25,2.0,5895.375,2
2025-03-05 20:54:00-06:00,5895.5,5895.5,5895.5,5895.5,2.0,5895.5,1
2025-03-05 20:55:00-06:00,5895.25,5895.25,5895.25,5895.25,1.0,5895.25,1
2025-03-05 20:56:00-06:00,5895.25,5895.25,5895.25,5895.25,1.0,5895.25,1
2025-03-05 20:57:00-06:00,5896.0,5896.0,5896.0,5896.0,2.0,5896.0,2
2025-03-05 20:58:00-06:00,5896.0,5896.0,5896.0,5896.0,0.0,5896.0,0
2025-03-05 20:59:00-06:00,5895.5,5895.5,5895.5,5895.5,1.0,5895.5,1
2025-03-05 21:00:00-06:00,5895.5,5895.5,5895.5,5895.5,1.0,5895.5,1
2025-03-05 21:01:00-06:00,5895.0,5895.0,5895.0,5895.0,1.0,5895.0,1
2025-03-05 21:02:00-06:00,5895.0,5895.0,5895.0,5895.0,0.0,5895.0,0
2025-03-05 21:03:00-06:00,5895.0,5895.0,5895.0,5895.0,0.0,5895.0,0
2025-03-05 21:04:00-06:00,5895.0,5895.0,5895.0,5895.0,0.0,5895.0,0
2025-03-05 21:05:00-06:00,5895.0,5895.25,5894.75,5895.25,3.0,5895.0,3
2025-03-05 21:06:00-06:00,5894.0,5894.0,5894.0,5894.0,1.0,5894.0,1
2025-03-05 21:07:00-06:00,5893.75,5894.0,5893.75,5894.0,4.0,5893.95,4
2025-03-05 21:08:00-06:00,5893.5,5893.5,5893.5,5893.5,2.0,5893.5,1
2025-03-05 21:09:00-06:00,5894.0,5894.25,5894.0,5894.25,2.0,5894.125,2
2025-03-05 21:10:00-06:00,5894.0,5894.0,5894.0,5894.0,2.0,5894.0,2
2025-03-05 21:11:00-06:00,5894.0,5894.0,5894.0,5894.0,0.0,5894.0,0
2025-03-05 21:12:00-06:00,5894.5,5894.5,5894.5,5894.5,1.0,5894.5,1
2025-03-05 21:13:00-06:00,5894.5,5894.5,5894.5,5894.5,0.0,5894.5,0
2025-03-05 21:14:00-06:00,5894.5,5894.5,5894.5,5894.5,0.0,5894.5,0
2025-03-05 21:15:00-06:00,5894.5,5894.5,5894.5,5894.5,0.0,5894.5,0
2025-03-05 21:16:00-06:00,5894.5,5894.5,5894.5,5894.5,0.0,5894.5,0
2025-03-05 21:17:00-06:00,5894.5,5894.5,5894.5,5894.5,0.0,5894.5,0
2025-03-05 21:18:00-06:00,5894.5,5894.5,5894.5,5894.5,0.0,5894.5,0
2025-03-05 21:19:00-06:00,5894.5,5894.5,5894.5,5894.5,0.0,5894.5,0
2025-03-05 21:20:00-06:00,5894.5,5894.5,5894.5,5894.5,0.0,5894.5,0
2025-03-05 21:21:00-06:00,5894.5,5894.5,5894.5,5894.5,0.0,5894.5,0
2025-03-05 21:22:00-06:00,5894.5,5894.5,5894.5,5894.5,0.0,5894.5,0
2025-03-05 21:23:00-06:00,5894.5,5894.5,5894.5,5894.5,0.0,5894.5,0
2025-03-05 21:24:00-06:00,5894.5,5894.5,5894.5,5894.5,0.0,5894.5,0
2025-03-05 21:25:00-06:00,5895.0,5896.0,5895.0,5896.0,3.0,5895.5,3
2025-03-05 21:26:00-06:00,5896.0,5896.0,5896.0,5896.0,0.0,5896.0,0
2025-03-05 21:27:00-06:00,5896.0,5896.0,5896.0,5896.0,0.0,5896.0,0
2025-03-05 21:28:00-06:00,5896.0,5896.0,5896.0,5896.0,0.0,5896.0,0
2025-03-05 21:29:00-06:00,5896.0,5896.0,5896.0,5896.0,0.0,5896.0,0
2025-03-05 21:30:00-06:00,5896.25,5896.25,5896.0,5896.0,3.0,5896.075,3
2025-03-05 21:31:00-06:00,5896.0,5896.0,5896.0,5896.0,0.0,5896.0,0
2025-03-05 21:32:00-06:00,5895.75,5895.75,5895.75,5895.75,1.0,5895.75,1
2025-03-05 21:33:00-06:00,5895.75,5895.75,5895.75,5895.75,0.0,5895.75,0
2025-03-05 21:34:00-06:00,5895.75,5895.75,5895.75,5895.75,0.0,5895.75,0
2025-03-05 21:35:00-06:00,5897.25,5897.5,5897.25,5897.5,3.0,5897.425,2
2025-03-05 21:36:00-06:00,5898.0,5898.25,5897.5,5897.5,6.0,5898.0,3
2025-03-05 21:37:00-06:00,5897.5,5897.5,5897.5,5897.5,0.0,5897.5,0
2025-03-05 21:38:00-06:00,5897.5,5897.5,5897.5,5897.5,1.0,5897.5,1
2025-03-05 21:39:00-06:00,5897.0,5897.0,5896.75,5896.75,2.0,5896.875,2
2025-03-05 21:40:00-06:00,5896.75,5896.75,5896.75,5896.75,0.0,5896.75,0
2025-03-05 21:41:00-06:00,5896.75,5896.75,5896.75,5896.75,0.0,5896.75,0
2025-03-05 21:42:00-06:00,5896.75,5896.75,5896.75,5896.75,0.0,5896.75,0
2025-03-05 21:43:00-06:00,5899.5,5899.5,5899.5,5899.5,1.0,5899.5,1
2025-03-05 21:44:00-06:00,5899.5,5899.5,5899.5,5899.5,0.0,5899.5,0
2025-03-05 21:45:00-06:00,5899.5,5899.5,5899.5,5899.5,1.0,5899.5,1
2025-03-05 21:46:00-06:00,5899.5,5899.5,5899.5,5899.5,0.0,5899.5,0
2025-03-05 21:47:00-06:00,5899.5,5899.5,5899.5,5899.5,0.0,5899.5,0
2025-03-05 21:48:00-06:00,5899.0,5900.0,5899.0,5900.0,3.0,5899.575,3
2025-03-05 21:49:00-06:00,5899.75,5900.0,5899.75,5900.0,3.0,5899.925,2
