date,open,high,low,close,volume,average,barCount
2025-03-09 20:06:00-05:00,5798.0,5798.0,5797.25,5797.75,16.0,5797.675,12
2025-03-09 20:07:00-05:00,5797.75,5798.0,5797.25,5797.5,8.0,5797.7,6
2025-03-09 20:08:00-05:00,5797.5,5797.5,5796.5,5796.75,4.0,5796.825,4
2025-03-09 20:09:00-05:00,5795.75,5795.75,5795.75,5795.75,4.0,5795.75,4
2025-03-09 20:10:00-05:00,5795.25,5795.75,5795.25,5795.5,14.0,5795.425,6
2025-03-09 20:11:00-05:00,5794.25,5796.0,5794.25,5795.75,10.0,5795.075,9
2025-03-09 20:12:00-05:00,5795.75,5795.75,5795.75,5795.75,3.0,5795.75,2
2025-03-09 20:13:00-05:00,5795.25,5795.75,5794.5,5795.75,7.0,5795.15,5
2025-03-09 20:14:00-05:00,5796.75,5796.75,5796.75,5796.75,3.0,5796.75,2
2025-03-09 20:15:00-05:00,5796.0,5796.25,5795.75,5796.25,9.0,5795.975,6
2025-03-09 20:16:00-05:00,5796.0,5796.0,5796.0,5796.0,1.0,5796.0,1
2025-03-09 20:17:00-05:00,5796.0,5796.0,5795.5,5795.75,11.0,5795.775,7
2025-03-09 20:18:00-05:00,5795.75,5795.75,5794.25,5794.25,9.0,5794.65,9
2025-03-09 20:19:00-05:00,5794.75,5795.25,5794.25,5794.75,52.0,5794.75,15
2025-03-09 20:20:00-05:00,5795.25,5796.0,5795.25,5795.5,9.0,5795.7,5
2025-03-09 20:21:00-05:00,5795.0,5795.75,5794.75,5794.75,12.0,5795.375,6
2025-03-09 20:22:00-05:00,5795.5,5795.5,5794.75,5794.75,7.0,5795.25,5
2025-03-09 20:23:00-05:00,5794.25,5794.5,5794.0,5794.5,9.0,5794.3,8
2025-03-09 20:24:00-05:00,5795.0,5795.0,5794.75,5794.75,3.0,5794.825,3
2025-03-09 20:25:00-05:00,5795.25,5796.25,5794.75,5795.0,70.0,5795.425,29
2025-03-09 20:26:00-05:00,5794.75,5795.0,5794.0,5795.0,15.0,5794.575,13
2025-03-09 20:27:00-05:00,5794.25,5794.25,5793.75,5794.25,7.0,5794.175,4
2025-03-09 20:28:00-05:00,5794.25,5794.25,5793.5,5794.25,5.0,5793.95,5
2025-03-09 20:29:00-05:00,5794.25,5794.25,5794.25,5794.25,3.0,5794.25,1
2025-03-09 20:30:00-05:00,5793.5,5796.0,5793.5,5796.0,10.0,5795.1,9
2025-03-09 20:31:00-05:00,5795.75,5796.25,5795.75,5796.25,5.0,5796.05,4
2025-03-09 20:32:00-05:00,5796.75,5797.0,5796.5,5797.0,13.0,5796.775,11
2025-03-09 20:33:00-05:00,5797.25,5799.5,5797.25,5799.0,26.0,5798.3,21
2025-03-09 20:34:00-05:00,5798.5,5800.0,5798.25,5799.5,46.0,5799.25,34
2025-03-09 20:35:00-05:00,5799.5,5800.25,5799.0,5800.25,31.0,5799.7,21
2025-03-09 20:36:00-05:00,5800.0,5800.5,5799.25,5800.5,14.0,5799.85,9
2025-03-09 20:37:00-05:00,5800.5,5800.5,5798.75,5799.25,20.0,5799.475,13
2025-03-09 20:38:00-05:00,5799.0,5799.75,5799.0,5799.75,6.0,5799.375,6
2025-03-09 20:39:00-05:00,5800.75,5802.0,5800.5,5801.0,17.0,5801.2,13
2025-03-09 20:40:00-05:00,5802.25,5802.5,5801.75,5801.75,10.0,5802.225,7
2025-03-09 20:41:00-05:00,5801.5,5802.75,5801.5,5802.75,11.0,5801.875,6
2025-03-09 20:42:00-05:00,5803.25,5803.75,5802.75,5802.75,5.0,5803.25,5
2025-03-09 20:43:00-05:00,5802.75,5802.75,5801.0,5801.0,22.0,5801.625,12
2025-03-09 20:44:00-05:00,5800.25,5800.5,5799.75,5799.75,7.0,5800.1,6
2025-03-09 20:45:00-05:00,5800.0,5800.0,5800.0,5800.0,3.0,5800.0,2
2025-03-09 20:46:00-05:00,5801.25,5801.5,5801.25,5801.5,4.0,5801.375,3
2025-03-09 20:47:00-05:00,5802.0,5802.5,5802.0,5802.25,3.0,5802.25,3
2025-03-09 20:48:00-05:00,5802.0,5802.0,5800.75,5800.75,21.0,5801.2,8
2025-03-09 20:49:00-05:00,5800.75,5800.75,5798.25,5798.75,42.0,5799.325,30
2025-03-09 20:50:00-05:00,5799.0,5799.0,5798.75,5799.0,7.0,5798.9,6
2025-03-09 20:51:00-05:00,5799.75,5799.75,5798.75,5798.75,6.0,5799.125,4
2025-03-09 20:52:00-05:00,5799.25,5800.0,5799.25,5800.0,7.0,5799.675,5
2025-03-09 20:53:00-05:00,5800.0,5801.25,5800.0,5801.0,10.0,5800.9,7
2025-03-09 20:54:00-05:00,5801.75,5802.25,5801.5,5802.25,9.0,5801.85,8
2025-03-09 20:55:00-05:00,5802.5,5803.0,5801.75,5801.75,17.0,5802.425,10
2025-03-09 20:56:00-05:00,5801.75,5802.5,5801.75,5802.5,8.0,5802.075,6
2025-03-09 20:57:00-05:00,5802.5,5803.75,5801.5,5803.75,13.0,5802.6,12
2025-03-09 20:58:00-05:00,5803.5,5803.5,5803.0,5803.0,5.0,5803.3,5
2025-03-09 20:59:00-05:00,5803.5,5805.75,5803.5,5805.5,19.0,5804.9,18
2025-03-09 21:00:00-05:00,5805.0,5805.0,5803.25,5805.0,31.0,5804.175,20
2025-03-09 21:01:00-05:00,5805.25,5805.5,5805.0,5805.5,12.0,5805.275,11
2025-03-09 21:02:00-05:00,5805.5,5805.75,5804.5,5805.75,19.0,5805.05,10
2025-03-09 21:03:00-05:00,5805.75,5805.75,5804.75,5805.25,9.0,5805.4,5
2025-03-09 21:04:00-05:00,5804.75,5804.75,5804.5,5804.5,6.0,5804.675,6
2025-03-09 21:05:00-05:00,5803.75,5803.75,5802.75,5802.75,10.0,5803.375,9
2025-03-09 21:06:00-05:00,5802.5,5802.75,5802.5,5802.75,4.0,5802.625,3
2025-03-09 21:07:00-05:00,5802.75,5803.5,5802.5,5802.75,8.0,5802.975,7
2025-03-09 21:08:00-05:00,5802.25,5802.25,5802.0,5802.25,6.0,5802.2,4
2025-03-09 21:09:00-05:00,5802.25,5802.25,5802.25,5802.25,2.0,5802.25,2
2025-03-09 21:10:00-05:00,5802.25,5803.0,5802.25,5802.75,7.0,5802.65,6
2025-03-09 21:11:00-05:00,5801.75,5802.5,5801.75,5802.5,5.0,5802.2,4
2025-03-09 21:12:00-05:00,5802.25,5802.25,5801.75,5801.75,4.0,5802.0,3
2025-03-09 21:13:00-05:00,5802.25,5802.5,5801.75,5802.5,5.0,5802.2,4
2025-03-09 21:14:00-05:00,5802.5,5803.25,5802.5,5803.25,6.0,5803.075,3
2025-03-09 21:15:00-05:00,5803.0,5803.0,5802.25,5802.25,3.0,5802.5,3
2025-03-09 21:16:00-05:00,5801.5,5803.5,5801.5,5803.5,13.0,5802.625,10
2025-03-09 21:17:00-05:00,5804.0,5804.25,5804.0,5804.25,2.0,5804.125,2
2025-03-09 21:18:00-05:00,5804.0,5804.0,5804.0,5804.0,3.0,5804.0,1
2025-03-09 21:19:00-05:00,5803.25,5804.25,5803.0,5804.25,10.0,5803.4,6
2025-03-09 21:20:00-05:00,5804.5,5804.5,5804.5,5804.5,1.0,5804.5,1
2025-03-09 21:21:00-05:00,5804.0,5804.0,5804.0,5804.0,1.0,5804.0,1
2025-03-09 21:22:00-05:00,5804.5,5805.0,5804.5,5805.0,2.0,5804.75,2
2025-03-09 21:23:00-05:00,5805.5,5805.5,5805.25,5805.25,6.0,5805.3,3
2025-03-09 21:24:00-05:00,5805.5,5805.5,5804.75,5805.0,8.0,5805.075,3
2025-03-09 21:25:00-05:00,5805.0,5805.0,5805.0,5805.0,1.0,5805.0,1
2025-03-09 21:26:00-05:00,5804.5,5804.5,5803.75,5803.75,5.0,5804.15,4
2025-03-09 21:27:00-05:00,5803.75,5803.75,5803.75,5803.75,0.0,5803.75,0
2025-03-09 21:28:00-05:00,5803.25,5803.25,5801.75,5802.25,12.0,5802.325,11
2025-03-09 21:29:00-05:00,5802.75,5802.75,5802.5,5802.5,4.0,5802.575,4
2025-03-09 21:30:00-05:00,5802.25,5802.25,5801.75,5801.75,13.0,5802.125,8
2025-03-09 21:31:00-05:00,5802.25,5803.25,5802.25,5803.0,13.0,5802.975,9
2025-03-09 21:32:00-05:00,5802.5,5802.5,5802.0,5802.5,7.0,5802.25,6
2025-03-09 21:33:00-05:00,5803.0,5804.0,5803.0,5804.0,9.0,5803.45,8
2025-03-09 21:34:00-05:00,5803.75,5804.5,5803.75,5804.5,5.0,5804.05,5
2025-03-09 21:35:00-05:00,5805.0,5806.5,5805.0,5806.5,14.0,5805.425,10
2025-03-09 21:36:00-05:00,5806.5,5806.5,5806.25,5806.25,39.0,5806.475,11
2025-03-09 21:37:00-05:00,5807.0,5808.25,5807.0,5807.0,20.0,5807.625,16
2025-03-09 21:38:00-05:00,5807.0,5807.0,5806.75,5807.0,12.0,5806.9,9
2025-03-09 21:39:00-05:00,5807.25,5807.5,5807.25,5807.5,10.0,5807.35,6
2025-03-09 21:40:00-05:00,5807.5,5808.25,5807.5,5808.0,18.0,5807.95,14
2025-03-09 21:41:00-05:00,5808.0,5808.0,5807.25,5807.25,14.0,5807.75,11
2025-03-09 21:42:00-05:00,5807.25,5807.25,5806.5,5806.5,11.0,5806.8,10
2025-03-09 21:43:00-05:00,5806.5,5806.5,5806.25,5806.25,4.0,5806.45,3
2025-03-09 21:44:00-05:00,5806.25,5806.25,5806.25,5806.25,0.0,5806.25,0
2025-03-09 21:45:00-05:00,5805.25,5805.25,5804.0,5804.0,13.0,5804.625,8
2025-03-09 21:46:00-05:00,5804.25,5806.0,5804.25,5805.0,12.0,5804.825,9
2025-03-09 21:47:00-05:00,5805.25,5805.75,5805.0,5805.5,9.0,5805.175,7
2025-03-09 21:48:00-05:00,5805.0,5805.0,5805.0,5805.0,4.0,5805.0,4
2025-03-09 21:49:00-05:00,5805.0,5805.25,5805.0,5805.25,4.0,5805.125,4
