date,open,high,low,close,volume,average,barCount
2025-03-24 18:09:00-05:00,5810.25,5810.5,5810.25,5810.25,37.0,5810.325,19
2025-03-24 18:10:00-05:00,5810.25,5810.5,5810.0,5810.0,40.0,5810.3,23
2025-03-24 18:11:00-05:00,5810.0,5810.25,5810.0,5810.0,39.0,5810.075,18
2025-03-24 18:12:00-05:00,5810.0,5810.0,5809.5,5809.75,50.0,5809.775,25
2025-03-24 18:13:00-05:00,5810.0,5810.75,5810.0,5810.5,83.0,5810.275,28
2025-03-24 18:14:00-05:00,5810.25,5810.5,5810.25,5810.25,28.0,5810.275,18
2025-03-24 18:15:00-05:00,5810.5,5810.75,5810.25,5810.75,93.0,5810.575,24
2025-03-24 18:16:00-05:00,5810.75,5810.75,5810.0,5810.5,50.0,5810.425,17
2025-03-24 18:17:00-05:00,5810.75,5810.75,5810.25,5810.5,55.0,5810.375,11
2025-03-24 18:18:00-05:00,5810.25,5811.0,5810.25,5810.75,52.0,5810.65,23
2025-03-24 18:19:00-05:00,5810.75,5810.75,5810.25,5810.5,20.0,5810.55,9
2025-03-24 18:20:00-05:00,5810.25,5810.5,5810.0,5810.0,35.0,5810.25,15
2025-03-24 18:21:00-05:00,5810.0,5810.25,5810.0,5810.25,41.0,5810.075,22
2025-03-24 18:22:00-05:00,5810.25,5810.5,5810.0,5810.25,43.0,5810.225,15
2025-03-24 18:23:00-05:00,5810.25,5810.5,5810.25,5810.25,25.0,5810.375,14
2025-03-24 18:24:00-05:00,5810.25,5810.25,5810.0,5810.25,13.0,5810.125,7
2025-03-24 18:25:00-05:00,5810.25,5810.5,5809.75,5810.0,50.0,5810.075,27
2025-03-24 18:26:00-05:00,5810.0,5810.25,5809.75,5810.25,50.0,5809.975,26
2025-03-24 18:27:00-05:00,5810.0,5810.25,5809.75,5810.0,42.0,5810.075,27
2025-03-24 18:28:00-05:00,5810.0,5810.25,5810.0,5810.0,73.0,5810.1,20
2025-03-24 18:29:00-05:00,5810.0,5810.25,5809.75,5810.25,72.0,5810.05,17
2025-03-24 18:30:00-05:00,5810.5,5812.0,5810.5,5811.25,472.0,5811.15,101
2025-03-24 18:31:00-05:00,5811.25,5811.5,5810.75,5811.25,64.0,5811.225,40
2025-03-24 18:32:00-05:00,5811.25,5811.25,5810.25,5810.75,62.0,5810.65,29
2025-03-24 18:33:00-05:00,5810.5,5811.5,5810.25,5811.25,83.0,5811.05,37
2025-03-24 18:34:00-05:00,5811.25,5812.75,5811.25,5812.0,298.0,5812.225,130
2025-03-24 18:35:00-05:00,5812.0,5812.75,5811.75,5812.75,106.0,5812.325,58
2025-03-24 18:36:00-05:00,5812.75,5813.0,5812.25,5812.75,168.0,5812.675,69
2025-03-24 18:37:00-05:00,5812.75,5813.0,5812.5,5813.0,117.0,5812.825,51
2025-03-24 18:38:00-05:00,5813.0,5813.0,5812.75,5813.0,51.0,5812.875,31
2025-03-24 18:39:00-05:00,5813.0,5813.25,5812.75,5812.75,56.0,5812.95,34
2025-03-24 18:40:00-05:00,5813.25,5813.25,5812.25,5812.5,83.0,5812.75,33
2025-03-24 18:41:00-05:00,5812.5,5813.25,5812.5,5813.25,42.0,5812.9,24
2025-03-24 18:42:00-05:00,5813.25,5813.25,5813.0,5813.25,34.0,5813.125,16
2025-03-24 18:43:00-05:00,5813.25,5814.0,5813.25,5813.75,209.0,5813.575,82
2025-03-24 18:44:00-05:00,5813.5,5814.25,5813.25,5813.75,192.0,5813.925,76
2025-03-24 18:45:00-05:00,5814.0,5814.25,5813.25,5813.75,169.0,5813.75,51
2025-03-24 18:46:00-05:00,5813.5,5813.75,5813.5,5813.5,27.0,5813.675,15
2025-03-24 18:47:00-05:00,5813.5,5813.75,5813.0,5813.25,60.0,5813.325,27
2025-03-24 18:48:00-05:00,5813.25,5813.25,5812.75,5813.0,47.0,5812.925,23
2025-03-24 18:49:00-05:00,5813.0,5813.25,5812.75,5813.25,43.0,5813.05,21
2025-03-24 18:50:00-05:00,5813.25,5813.5,5813.0,5813.5,34.0,5813.325,23
2025-03-24 18:51:00-05:00,5813.5,5813.5,5812.5,5812.5,107.0,5812.825,28
2025-03-24 18:52:00-05:00,5812.5,5813.0,5812.5,5813.0,60.0,5812.875,29
2025-03-24 18:53:00-05:00,5813.0,5813.0,5812.5,5813.0,68.0,5812.725,34
2025-03-24 18:54:00-05:00,5812.75,5813.0,5812.5,5812.5,35.0,5812.75,19
2025-03-24 18:55:00-05:00,5812.5,5812.75,5812.25,5812.25,119.0,5812.425,52
2025-03-24 18:56:00-05:00,5812.25,5812.5,5812.25,5812.5,57.0,5812.35,21
2025-03-24 18:57:00-05:00,5812.25,5813.0,5812.25,5812.75,25.0,5812.8,17
2025-03-24 18:58:00-05:00,5812.75,5813.0,5812.5,5813.0,40.0,5812.825,19
2025-03-24 18:59:00-05:00,5813.0,5813.0,5811.0,5811.5,243.0,5811.75,93
2025-03-24 19:00:00-05:00,5811.5,5813.0,5811.25,5811.75,234.0,5812.05,90
2025-03-24 19:01:00-05:00,5811.75,5812.75,5811.5,5812.0,168.0,5812.05,57
2025-03-24 19:02:00-05:00,5812.25,5813.0,5811.75,5811.75,99.0,5812.275,48
2025-03-24 19:03:00-05:00,5811.75,5812.0,5811.0,5811.0,116.0,5811.425,48
2025-03-24 19:04:00-05:00,5811.0,5811.5,5810.5,5811.0,165.0,5810.9,78
2025-03-24 19:05:00-05:00,5811.0,5811.5,5810.75,5811.25,61.0,5811.15,31
2025-03-24 19:06:00-05:00,5811.25,5811.75,5811.25,5811.25,42.0,5811.45,18
2025-03-24 19:07:00-05:00,5811.0,5811.0,5809.5,5809.75,268.0,5809.95,113
2025-03-24 19:08:00-05:00,5810.0,5810.25,5808.5,5809.5,277.0,5809.3,155
2025-03-24 19:09:00-05:00,5809.5,5810.0,5809.0,5810.0,101.0,5809.625,47
2025-03-24 19:10:00-05:00,5810.0,5810.5,5809.75,5810.0,122.0,5810.1,47
2025-03-24 19:11:00-05:00,5810.25,5810.5,5810.0,5810.5,79.0,5810.325,30
2025-03-24 19:12:00-05:00,5810.5,5810.5,5809.5,5809.75,98.0,5810.1,47
2025-03-24 19:13:00-05:00,5809.5,5810.0,5809.25,5809.75,86.0,5809.525,36
2025-03-24 19:14:00-05:00,5809.75,5810.75,5809.75,5809.75,81.0,5810.15,33
2025-03-24 19:15:00-05:00,5809.75,5809.75,5808.5,5809.0,176.0,5808.975,81
2025-03-24 19:16:00-05:00,5809.0,5809.0,5806.75,5807.25,454.0,5807.775,185
2025-03-24 19:17:00-05:00,5807.5,5810.0,5806.75,5809.75,495.0,5808.175,207
2025-03-24 19:18:00-05:00,5809.75,5812.25,5809.75,5811.5,796.0,5811.25,291
2025-03-24 19:19:00-05:00,5811.25,5812.25,5811.25,5811.75,418.0,5811.8,136
2025-03-24 19:20:00-05:00,5811.75,5812.5,5811.5,5812.0,110.0,5812.125,60
2025-03-24 19:21:00-05:00,5812.0,5813.0,5811.75,5811.75,188.0,5812.325,67
2025-03-24 19:22:00-05:00,5812.0,5812.0,5811.0,5811.0,127.0,5811.475,55
2025-03-24 19:23:00-05:00,5810.75,5811.25,5810.0,5810.75,318.0,5810.7,105
2025-03-24 19:24:00-05:00,5810.75,5811.5,5810.5,5811.5,163.0,5811.075,83
2025-03-24 19:25:00-05:00,5811.25,5811.75,5810.25,5810.25,122.0,5811.125,48
2025-03-24 19:26:00-05:00,5810.25,5811.25,5810.25,5811.0,68.0,5810.725,36
2025-03-24 19:27:00-05:00,5810.75,5811.25,5810.75,5811.0,86.0,5810.95,21
2025-03-24 19:28:00-05:00,5811.0,5811.0,5810.25,5811.0,85.0,5810.7,33
2025-03-24 19:29:00-05:00,5811.0,5811.25,5810.0,5810.5,220.0,5810.85,85
2025-03-24 19:30:00-05:00,5810.0,5810.25,5809.75,5810.0,70.0,5810.125,38
2025-03-24 19:31:00-05:00,5810.25,5810.25,5809.75,5809.75,66.0,5809.95,33
2025-03-24 19:32:00-05:00,5810.0,5811.5,5809.75,5810.75,129.0,5810.825,64
2025-03-24 19:33:00-05:00,5810.25,5811.0,5810.25,5810.75,54.0,5810.6,23
2025-03-24 19:34:00-05:00,5811.0,5811.25,5811.0,5811.0,40.0,5811.025,19
2025-03-24 19:35:00-05:00,5811.0,5811.0,5810.5,5810.5,31.0,5810.825,19
2025-03-24 19:36:00-05:00,5810.5,5810.75,5810.25,5810.5,34.0,5810.575,13
2025-03-24 19:37:00-05:00,5810.25,5810.5,5809.75,5810.25,59.0,5810.2,22
2025-03-24 19:38:00-05:00,5810.25,5810.5,5810.0,5810.5,30.0,5810.225,14
2025-03-24 19:39:00-05:00,5810.25,5810.5,5809.5,5810.5,117.0,5809.9,47
2025-03-24 19:40:00-05:00,5810.25,5810.5,5809.5,5810.0,95.0,5809.95,44
2025-03-24 19:41:00-05:00,5809.75,5810.0,5809.25,5809.5,172.0,5809.575,66
2025-03-24 19:42:00-05:00,5809.75,5810.25,5809.5,5809.5,179.0,5809.775,47
2025-03-24 19:43:00-05:00,5809.5,5809.75,5809.25,5809.5,25.0,5809.5,14
2025-03-24 19:44:00-05:00,5809.5,5810.0,5809.25,5809.75,58.0,5809.725,23
2025-03-24 19:45:00-05:00,5809.5,5810.5,5809.5,5810.25,63.0,5810.0,24
2025-03-24 19:46:00-05:00,5810.25,5810.5,5809.75,5810.5,39.0,5810.225,22
2025-03-24 19:47:00-05:00,5810.25,5810.5,5809.75,5810.0,93.0,5810.2,36
2025-03-24 19:48:00-05:00,5810.0,5810.5,5809.75,5810.5,51.0,5810.3,25
2025-03-24 19:49:00-05:00,5810.5,5811.5,5810.5,5811.25,131.0,5810.95,55
2025-03-24 19:50:00-05:00,5811.5,5812.5,5811.0,5812.0,165.0,5811.975,85
2025-03-24 19:51:00-05:00,5812.25,5812.5,5812.0,5812.25,65.0,5812.25,31
2025-03-24 19:52:00-05:00,5812.5,5812.5,5812.0,5812.5,43.0,5812.4,23
2025-03-24 19:53:00-05:00,5812.5,5813.75,5812.25,5813.25,205.0,5813.1,70
2025-03-24 19:54:00-05:00,5813.25,5813.75,5813.0,5813.5,76.0,5813.35,45
2025-03-24 19:55:00-05:00,5813.5,5813.5,5813.0,5813.25,84.0,5813.25,41
2025-03-24 19:56:00-05:00,5813.25,5813.5,5813.0,5813.25,59.0,5813.325,37
2025-03-24 19:57:00-05:00,5813.25,5814.0,5812.75,5812.75,122.0,5813.5,56
2025-03-24 19:58:00-05:00,5812.75,5814.0,5812.5,5813.75,88.0,5813.125,42
2025-03-24 19:59:00-05:00,5813.75,5814.75,5813.5,5814.25,267.0,5814.375,122
2025-03-24 20:00:00-05:00,5814.0,5814.0,5813.0,5813.25,110.0,5813.575,58
2025-03-24 20:01:00-05:00,5813.25,5813.5,5812.5,5812.5,52.0,5813.1,30
2025-03-24 20:02:00-05:00,5812.75,5813.25,5812.75,5813.0,63.0,5813.0,29
2025-03-24 20:03:00-05:00,5812.75,5813.0,5812.25,5812.75,98.0,5812.55,37
2025-03-24 20:04:00-05:00,5812.75,5813.25,5812.5,5813.0,56.0,5812.9,27
2025-03-24 20:05:00-05:00,5813.25,5813.75,5813.0,5813.0,72.0,5813.25,37
2025-03-24 20:06:00-05:00,5813.0,5813.0,5812.25,5812.5,80.0,5812.6,37
2025-03-24 20:07:00-05:00,5812.5,5812.75,5812.5,5812.5,13.0,5812.625,9
2025-03-24 20:08:00-05:00,5812.5,5812.5,5812.25,5812.5,32.0,5812.45,20
2025-03-24 20:09:00-05:00,5812.75,5813.25,5812.5,5812.5,38.0,5812.85,14
2025-03-24 20:10:00-05:00,5812.75,5813.0,5812.5,5813.0,42.0,5812.675,17
2025-03-24 20:11:00-05:00,5813.0,5813.5,5813.0,5813.0,145.0,5813.3,53
2025-03-24 20:12:00-05:00,5813.25,5815.25,5813.25,5815.25,357.0,5814.65,150
2025-03-24 20:13:00-05:00,5815.25,5816.25,5815.0,5815.0,377.0,5815.625,176
2025-03-24 20:14:00-05:00,5815.25,5815.5,5814.75,5814.75,102.0,5815.025,46
2025-03-24 20:15:00-05:00,5815.0,5815.25,5814.0,5814.25,82.0,5814.45,47
2025-03-24 20:16:00-05:00,5814.25,5814.5,5813.5,5813.5,89.0,5814.1,40
2025-03-24 20:17:00-05:00,5813.25,5814.25,5813.25,5814.0,157.0,5813.775,58
2025-03-24 20:18:00-05:00,5813.75,5814.75,5813.75,5814.75,35.0,5814.425,20
2025-03-24 20:19:00-05:00,5814.75,5814.75,5814.5,5814.75,23.0,5814.625,12
2025-03-24 20:20:00-05:00,5815.0,5815.0,5814.5,5814.75,56.0,5814.875,25
2025-03-24 20:21:00-05:00,5814.75,5815.5,5814.75,5815.5,96.0,5815.3,32
2025-03-24 20:22:00-05:00,5815.25,5815.5,5815.0,5815.5,75.0,5815.125,28
2025-03-24 20:23:00-05:00,5815.5,5815.75,5815.0,5815.5,99.0,5815.5,38
2025-03-24 20:24:00-05:00,5815.5,5815.5,5814.75,5815.0,61.0,5814.975,28
2025-03-24 20:25:00-05:00,5815.25,5815.5,5815.0,5815.25,47.0,5815.175,27
2025-03-24 20:26:00-05:00,5815.0,5815.0,5814.5,5815.0,30.0,5814.825,16
2025-03-24 20:27:00-05:00,5815.25,5815.25,5814.75,5814.75,36.0,5814.95,15
2025-03-24 20:28:00-05:00,5815.0,5815.25,5814.5,5815.0,49.0,5815.025,26
2025-03-24 20:29:00-05:00,5814.5,5814.5,5813.75,5814.25,108.0,5814.1,42
2025-03-24 20:30:00-05:00,5814.0,5814.0,5812.75,5813.25,226.0,5813.275,87
2025-03-24 20:31:00-05:00,5813.0,5813.5,5812.75,5813.5,89.0,5813.175,32
2025-03-24 20:32:00-05:00,5813.5,5813.5,5813.0,5813.25,52.0,5813.35,28
2025-03-24 20:33:00-05:00,5813.25,5814.25,5812.75,5814.25,135.0,5813.375,53
2025-03-24 20:34:00-05:00,5814.25,5814.25,5813.5,5813.5,50.0,5813.975,23
2025-03-24 20:35:00-05:00,5813.5,5813.75,5813.0,5813.0,54.0,5813.3,22
2025-03-24 20:36:00-05:00,5813.25,5813.75,5813.0,5813.75,54.0,5813.275,18
2025-03-24 20:37:00-05:00,5814.0,5815.0,5814.0,5814.5,91.0,5814.65,40
2025-03-24 20:38:00-05:00,5814.75,5815.25,5814.5,5814.75,83.0,5814.875,20
2025-03-24 20:39:00-05:00,5814.75,5815.5,5814.75,5815.25,113.0,5815.175,42
2025-03-24 20:40:00-05:00,5815.25,5815.75,5814.75,5815.5,137.0,5815.425,53
2025-03-24 20:41:00-05:00,5815.5,5816.25,5814.75,5814.75,81.0,5815.7,33
2025-03-24 20:42:00-05:00,5814.5,5815.5,5814.5,5815.5,105.0,5814.775,35
2025-03-24 20:43:00-05:00,5815.25,5815.75,5815.0,5815.75,73.0,5815.45,36
2025-03-24 20:44:00-05:00,5815.5,5815.75,5815.0,5815.5,59.0,5815.45,30
2025-03-24 20:45:00-05:00,5815.5,5816.0,5815.5,5815.5,72.0,5815.725,27
2025-03-24 20:46:00-05:00,5815.5,5815.75,5815.5,5815.75,20.0,5815.675,17
2025-03-24 20:47:00-05:00,5815.5,5815.5,5814.75,5815.0,54.0,5815.25,21
2025-03-24 20:48:00-05:00,5815.25,5815.75,5815.25,5815.5,25.0,5815.6,17
2025-03-24 20:49:00-05:00,5815.5,5815.75,5815.5,5815.75,12.0,5815.6,6
2025-03-24 20:50:00-05:00,5815.5,5816.0,5815.0,5815.0,73.0,5815.6,33
2025-03-24 20:51:00-05:00,5815.0,5815.5,5814.75,5815.0,39.0,5815.05,28
2025-03-24 20:52:00-05:00,5815.0,5815.25,5814.25,5814.5,80.0,5814.675,31
2025-03-24 20:53:00-05:00,5814.75,5814.75,5814.0,5814.0,88.0,5814.375,42
2025-03-24 20:54:00-05:00,5814.0,5815.0,5814.0,5814.75,32.0,5814.575,16
2025-03-24 20:55:00-05:00,5814.75,5814.75,5814.0,5814.75,56.0,5814.475,25
2025-03-24 20:56:00-05:00,5814.5,5814.5,5814.0,5814.0,34.0,5814.375,20
2025-03-24 20:57:00-05:00,5814.0,5814.25,5813.5,5814.0,105.0,5813.975,42
2025-03-24 20:58:00-05:00,5814.0,5814.25,5813.25,5813.5,100.0,5813.525,53
2025-03-24 20:59:00-05:00,5813.5,5813.75,5813.0,5813.25,108.0,5813.3,49
2025-03-24 21:00:00-05:00,5813.25,5813.25,5811.5,5811.75,290.0,5812.225,145
2025-03-24 21:01:00-05:00,5811.5,5812.0,5810.75,5811.25,272.0,5811.275,135
2025-03-24 21:02:00-05:00,5811.75,5811.75,5810.0,5810.25,260.0,5810.6,98
2025-03-24 21:03:00-05:00,5810.25,5810.75,5810.25,5810.75,142.0,5810.475,56
2025-03-24 21:04:00-05:00,5810.75,5811.0,5809.75,5810.5,97.0,5810.25,46
2025-03-24 21:05:00-05:00,5810.25,5810.5,5809.0,5809.25,282.0,5809.625,82
2025-03-24 21:06:00-05:00,5809.25,5809.75,5808.75,5809.5,165.0,5809.375,98
2025-03-24 21:07:00-05:00,5809.5,5809.5,5809.0,5809.5,58.0,5809.35,32
2025-03-24 21:08:00-05:00,5809.25,5809.75,5808.75,5809.0,138.0,5809.15,45
2025-03-24 21:09:00-05:00,5809.0,5809.5,5808.75,5809.5,73.0,5809.0,39
2025-03-24 21:10:00-05:00,5809.5,5809.5,5808.75,5808.75,84.0,5809.25,40
2025-03-24 21:11:00-05:00,5809.0,5809.25,5808.75,5809.0,71.0,5808.925,28
2025-03-24 21:12:00-05:00,5808.75,5809.5,5808.75,5809.25,38.0,5809.0,25
2025-03-24 21:13:00-05:00,5809.25,5809.25,5808.75,5809.0,50.0,5809.05,22
2025-03-24 21:14:00-05:00,5809.25,5809.5,5809.0,5809.25,99.0,5809.325,31
2025-03-24 21:15:00-05:00,5809.25,5809.5,5809.0,5809.25,54.0,5809.225,23
2025-03-24 21:16:00-05:00,5809.25,5809.25,5809.0,5809.0,40.0,5809.15,11
2025-03-24 21:17:00-05:00,5809.0,5809.5,5808.75,5809.25,70.0,5809.125,26
2025-03-24 21:18:00-05:00,5809.0,5809.5,5808.5,5808.75,48.0,5808.75,24
2025-03-24 21:19:00-05:00,5809.0,5809.5,5808.75,5809.0,69.0,5809.075,25
2025-03-24 21:20:00-05:00,5809.0,5809.25,5808.75,5809.0,33.0,5808.975,19
2025-03-24 21:21:00-05:00,5809.25,5810.5,5808.75,5809.75,201.0,5809.75,68
2025-03-24 21:22:00-05:00,5810.0,5810.0,5809.0,5809.25,94.0,5809.575,34
2025-03-24 21:23:00-05:00,5809.25,5809.75,5809.0,5809.25,59.0,5809.4,27
2025-03-24 21:24:00-05:00,5809.25,5809.5,5809.0,5809.5,39.0,5809.35,11
2025-03-24 21:25:00-05:00,5809.75,5810.25,5809.5,5810.0,72.0,5809.95,30
2025-03-24 21:26:00-05:00,5810.0,5810.0,5809.5,5809.75,50.0,5809.8,28
2025-03-24 21:27:00-05:00,5809.5,5810.0,5809.5,5809.75,80.0,5809.725,34
2025-03-24 21:28:00-05:00,5809.75,5810.0,5809.5,5809.75,111.0,5809.775,39
2025-03-24 21:29:00-05:00,5809.75,5810.5,5809.5,5810.5,215.0,5810.05,82
2025-03-24 21:30:00-05:00,5810.5,5811.0,5810.0,5810.5,95.0,5810.475,41
2025-03-24 21:31:00-05:00,5810.5,5810.5,5809.25,5809.5,112.0,5810.0,48
2025-03-24 21:32:00-05:00,5809.5,5809.75,5809.25,5809.5,75.0,5809.5,34
2025-03-24 21:33:00-05:00,5810.0,5810.25,5809.75,5810.0,32.0,5809.975,13
2025-03-24 21:34:00-05:00,5809.75,5810.0,5809.5,5810.0,49.0,5809.85,12
2025-03-24 21:35:00-05:00,5810.0,5810.5,5810.0,5810.5,46.0,5810.325,22
2025-03-24 21:36:00-05:00,5810.25,5810.5,5810.0,5810.25,20.0,5810.325,14
2025-03-24 21:37:00-05:00,5810.5,5810.75,5810.25,5810.5,38.0,5810.55,21
2025-03-24 21:38:00-05:00,5810.75,5811.0,5810.5,5810.75,42.0,5810.675,14
2025-03-24 21:39:00-05:00,5810.5,5810.75,5810.5,5810.5,55.0,5810.7,21
2025-03-24 21:40:00-05:00,5810.75,5810.75,5810.0,5810.5,103.0,5810.425,24
2025-03-24 21:41:00-05:00,5810.25,5810.5,5810.25,5810.5,38.0,5810.45,15
2025-03-24 21:42:00-05:00,5810.5,5810.5,5810.0,5810.0,34.0,5810.3,13
2025-03-24 21:43:00-05:00,5810.5,5810.5,5809.5,5809.75,38.0,5809.9,20
2025-03-24 21:44:00-05:00,5810.0,5810.0,5809.25,5810.0,106.0,5809.8,31
2025-03-24 21:45:00-05:00,5809.75,5810.25,5809.75,5809.75,16.0,5809.875,11
2025-03-24 21:46:00-05:00,5809.75,5809.75,5808.75,5809.25,112.0,5809.1,41
2025-03-24 21:47:00-05:00,5809.25,5809.25,5808.0,5808.25,247.0,5808.325,116
2025-03-24 21:48:00-05:00,5808.25,5809.0,5808.25,5808.75,134.0,5808.575,48
2025-03-24 21:49:00-05:00,5808.75,5809.25,5808.75,5808.75,49.0,5808.875,23
