date,open,high,low,close,volume,average,barCount
2025-03-16 17:25:00-05:00,5667.75,5669.0,5667.5,5667.5,146.0,5668.025,68
2025-03-16 17:26:00-05:00,5667.25,5668.0,5666.5,5667.75,246.0,5667.525,108
2025-03-16 17:27:00-05:00,5667.5,5668.0,5667.0,5667.5,86.0,5667.3,30
2025-03-16 17:28:00-05:00,5667.5,5668.25,5667.25,5667.5,159.0,5667.775,67
2025-03-16 17:29:00-05:00,5667.25,5667.75,5665.5,5666.75,224.0,5666.45,93
2025-03-16 17:30:00-05:00,5667.0,5667.0,5665.0,5665.25,194.0,5665.975,108
2025-03-16 17:31:00-05:00,5665.25,5665.25,5663.25,5663.75,326.0,5664.175,155
2025-03-16 17:32:00-05:00,5663.5,5667.0,5661.75,5665.5,502.0,5664.575,225
2025-03-16 17:33:00-05:00,5666.0,5666.25,5665.25,5665.5,128.0,5665.75,62
2025-03-16 17:34:00-05:00,5665.5,5666.25,5665.25,5665.25,130.0,5665.75,39
2025-03-16 17:35:00-05:00,5665.5,5665.5,5663.75,5664.25,128.0,5664.825,70
2025-03-16 17:36:00-05:00,5664.25,5664.75,5663.5,5664.75,233.0,5664.0,93
2025-03-16 17:37:00-05:00,5664.75,5665.75,5663.0,5663.75,292.0,5664.275,141
2025-03-16 17:38:00-05:00,5663.75,5664.5,5663.75,5664.0,99.0,5664.125,56
2025-03-16 17:39:00-05:00,5663.75,5664.5,5663.5,5664.0,125.0,5664.075,41
2025-03-16 17:40:00-05:00,5664.0,5666.25,5663.75,5666.0,251.0,5665.425,104
2025-03-16 17:41:00-05:00,5666.25,5668.25,5666.25,5668.0,250.0,5667.5,104
2025-03-16 17:42:00-05:00,5668.0,5669.25,5667.25,5668.5,397.0,5668.325,139
2025-03-16 17:43:00-05:00,5668.75,5669.0,5668.25,5668.25,238.0,5668.6,92
2025-03-16 17:44:00-05:00,5668.5,5668.5,5667.5,5667.75,83.0,5667.85,42
2025-03-16 17:45:00-05:00,5668.0,5668.0,5666.75,5667.0,99.0,5667.525,38
2025-03-16 17:46:00-05:00,5667.25,5667.25,5664.75,5664.75,258.0,5666.05,82
2025-03-16 17:47:00-05:00,5665.0,5665.5,5664.5,5665.0,160.0,5665.125,58
2025-03-16 17:48:00-05:00,5665.25,5665.5,5664.0,5664.25,163.0,5664.825,70
2025-03-16 17:49:00-05:00,5664.5,5664.75,5663.5,5664.0,236.0,5664.0,83
2025-03-16 17:50:00-05:00,5663.75,5664.25,5662.5,5662.5,425.0,5663.45,147
2025-03-16 17:51:00-05:00,5662.25,5664.0,5660.75,5661.5,611.0,5662.35,240
2025-03-16 17:52:00-05:00,5661.5,5663.25,5657.75,5660.0,1071.0,5660.1,452
2025-03-16 17:53:00-05:00,5660.0,5661.25,5658.75,5660.5,676.0,5659.825,278
2025-03-16 17:54:00-05:00,5660.5,5663.25,5659.25,5663.0,643.0,5661.325,249
2025-03-16 17:55:00-05:00,5662.75,5663.75,5660.25,5660.75,695.0,5662.0,256
2025-03-16 17:56:00-05:00,5660.5,5661.0,5659.5,5660.75,404.0,5660.475,176
2025-03-16 17:57:00-05:00,5660.75,5661.0,5659.5,5660.0,192.0,5660.25,101
2025-03-16 17:58:00-05:00,5660.0,5661.5,5657.5,5658.0,510.0,5659.9,209
2025-03-16 17:59:00-05:00,5657.75,5659.75,5656.75,5659.0,493.0,5658.2,249
2025-03-16 18:00:00-05:00,5659.25,5659.75,5656.75,5659.5,767.0,5657.925,390
2025-03-16 18:01:00-05:00,5659.5,5661.5,5659.25,5661.0,403.0,5660.55,161
2025-03-16 18:02:00-05:00,5661.0,5661.25,5659.25,5660.0,458.0,5660.05,164
2025-03-16 18:03:00-05:00,5660.0,5660.25,5659.0,5659.5,154.0,5659.625,75
2025-03-16 18:04:00-05:00,5659.5,5660.25,5658.5,5660.25,171.0,5659.35,79
2025-03-16 18:05:00-05:00,5660.0,5660.25,5656.0,5656.25,406.0,5657.625,192
2025-03-16 18:06:00-05:00,5656.25,5657.25,5654.25,5656.75,405.0,5655.975,201
2025-03-16 18:07:00-05:00,5656.75,5657.5,5656.25,5657.5,235.0,5656.75,99
2025-03-16 18:08:00-05:00,5657.0,5657.25,5656.25,5657.0,121.0,5656.725,67
2025-03-16 18:09:00-05:00,5656.75,5657.25,5656.0,5656.75,239.0,5656.65,107
2025-03-16 18:10:00-05:00,5657.0,5658.25,5656.0,5656.75,569.0,5657.175,219
2025-03-16 18:11:00-05:00,5656.75,5656.75,5654.75,5655.0,273.0,5655.45,109
2025-03-16 18:12:00-05:00,5655.25,5657.25,5654.25,5656.25,542.0,5655.8,165
2025-03-16 18:13:00-05:00,5656.25,5658.0,5655.5,5657.5,304.0,5656.95,110
2025-03-16 18:14:00-05:00,5658.0,5658.75,5657.25,5658.25,196.0,5658.05,90
2025-03-16 18:15:00-05:00,5658.25,5660.75,5658.25,5658.5,321.0,5659.325,161
2025-03-16 18:16:00-05:00,5658.75,5663.25,5658.75,5661.0,488.0,5661.425,223
2025-03-16 18:17:00-05:00,5661.25,5663.25,5660.75,5662.0,874.0,5662.075,371
2025-03-16 18:18:00-05:00,5662.0,5662.25,5660.5,5660.75,314.0,5661.6,149
2025-03-16 18:19:00-05:00,5660.5,5661.25,5660.25,5660.75,88.0,5660.7,49
2025-03-16 18:20:00-05:00,5660.75,5661.25,5660.0,5660.0,126.0,5660.575,57
2025-03-16 18:21:00-05:00,5660.25,5660.25,5659.25,5659.75,142.0,5659.85,76
2025-03-16 18:22:00-05:00,5659.75,5660.5,5658.75,5659.75,150.0,5659.6,62
2025-03-16 18:23:00-05:00,5659.75,5659.75,5658.75,5659.5,79.0,5659.35,47
2025-03-16 18:24:00-05:00,5659.25,5659.75,5659.25,5659.5,58.0,5659.5,27
2025-03-16 18:25:00-05:00,5659.75,5660.5,5659.75,5660.25,65.0,5660.025,44
2025-03-16 18:26:00-05:00,5660.5,5662.25,5660.25,5662.0,203.0,5661.25,94
2025-03-16 18:27:00-05:00,5661.75,5662.5,5661.75,5662.25,82.0,5662.1,52
2025-03-16 18:28:00-05:00,5662.25,5662.75,5661.75,5662.25,78.0,5662.2,32
2025-03-16 18:29:00-05:00,5662.25,5662.5,5662.0,5662.25,31.0,5662.275,25
2025-03-16 18:30:00-05:00,5662.5,5663.0,5661.75,5663.0,118.0,5662.5,53
2025-03-16 18:31:00-05:00,5663.25,5663.25,5661.75,5662.25,129.0,5662.425,66
2025-03-16 18:32:00-05:00,5662.0,5662.25,5661.25,5661.75,92.0,5661.625,52
2025-03-16 18:33:00-05:00,5661.5,5662.75,5661.5,5662.25,72.0,5662.05,31
2025-03-16 18:34:00-05:00,5662.25,5663.5,5661.75,5663.0,331.0,5662.825,132
2025-03-16 18:35:00-05:00,5663.0,5663.25,5662.5,5662.75,44.0,5662.9,22
2025-03-16 18:36:00-05:00,5662.75,5663.75,5662.75,5663.5,50.0,5663.275,22
2025-03-16 18:37:00-05:00,5663.5,5664.75,5663.25,5663.75,175.0,5664.075,87
2025-03-16 18:38:00-05:00,5663.75,5665.0,5663.25,5664.75,258.0,5664.175,106
2025-03-16 18:39:00-05:00,5664.75,5665.5,5664.0,5665.0,213.0,5664.875,93
2025-03-16 18:40:00-05:00,5665.0,5666.5,5664.75,5666.5,161.0,5665.525,86
2025-03-16 18:41:00-05:00,5666.25,5666.25,5664.75,5665.25,246.0,5665.175,94
2025-03-16 18:42:00-05:00,5665.0,5665.5,5664.75,5664.75,60.0,5665.1,35
2025-03-16 18:43:00-05:00,5665.0,5665.0,5664.25,5664.5,80.0,5664.475,48
2025-03-16 18:44:00-05:00,5664.5,5665.5,5664.5,5665.5,61.0,5665.1,32
2025-03-16 18:45:00-05:00,5665.5,5665.75,5665.0,5665.25,83.0,5665.375,46
2025-03-16 18:46:00-05:00,5665.5,5665.75,5663.0,5663.25,107.0,5664.2,63
2025-03-16 18:47:00-05:00,5663.75,5664.5,5663.5,5664.0,79.0,5663.925,46
2025-03-16 18:48:00-05:00,5663.75,5664.0,5663.25,5664.0,32.0,5663.7,18
2025-03-16 18:49:00-05:00,5664.0,5664.0,5663.25,5663.5,73.0,5663.525,41
2025-03-16 18:50:00-05:00,5663.5,5663.75,5662.0,5663.0,154.0,5662.775,84
2025-03-16 18:51:00-05:00,5663.0,5666.0,5662.75,5665.25,239.0,5664.8,127
2025-03-16 18:52:00-05:00,5665.25,5665.75,5664.25,5665.5,82.0,5664.95,46
2025-03-16 18:53:00-05:00,5665.75,5665.75,5664.25,5664.25,83.0,5665.1,43
2025-03-16 18:54:00-05:00,5664.5,5664.5,5663.0,5663.75,117.0,5663.775,66
2025-03-16 18:55:00-05:00,5663.75,5663.75,5663.0,5663.0,30.0,5663.25,23
2025-03-16 18:56:00-05:00,5663.0,5663.0,5662.25,5662.75,77.0,5662.625,42
2025-03-16 18:57:00-05:00,5662.5,5662.75,5661.25,5661.5,113.0,5661.95,61
2025-03-16 18:58:00-05:00,5661.5,5662.0,5660.75,5661.5,156.0,5661.325,84
2025-03-16 18:59:00-05:00,5661.5,5661.5,5660.75,5660.75,84.0,5661.125,51
2025-03-16 19:00:00-05:00,5660.75,5664.25,5659.0,5659.5,1122.0,5661.625,552
2025-03-16 19:01:00-05:00,5659.5,5660.75,5658.25,5660.25,296.0,5659.55,136
2025-03-16 19:02:00-05:00,5660.5,5661.25,5660.0,5661.0,101.0,5660.525,56
2025-03-16 19:03:00-05:00,5660.75,5662.0,5660.75,5662.0,133.0,5661.6,61
2025-03-16 19:04:00-05:00,5662.0,5662.0,5660.5,5661.25,93.0,5661.25,48
2025-03-16 19:05:00-05:00,5661.0,5662.25,5660.5,5661.5,175.0,5661.275,96
2025-03-16 19:06:00-05:00,5661.5,5661.5,5660.0,5660.25,149.0,5660.5,70
2025-03-16 19:07:00-05:00,5660.25,5661.0,5660.0,5661.0,70.0,5660.475,36
2025-03-16 19:08:00-05:00,5661.25,5661.5,5660.5,5660.75,108.0,5660.925,51
2025-03-16 19:09:00-05:00,5660.5,5661.25,5658.75,5658.75,149.0,5660.075,73
2025-03-16 19:10:00-05:00,5658.75,5660.75,5658.5,5660.0,330.0,5659.6,128
2025-03-16 19:11:00-05:00,5660.0,5660.0,5659.25,5659.5,85.0,5659.55,47
2025-03-16 19:12:00-05:00,5659.75,5660.5,5659.0,5660.25,202.0,5659.9,86
2025-03-16 19:13:00-05:00,5660.25,5661.25,5660.0,5660.5,115.0,5660.525,70
2025-03-16 19:14:00-05:00,5660.25,5661.5,5660.25,5661.5,106.0,5660.75,57
2025-03-16 19:15:00-05:00,5661.5,5661.75,5660.0,5660.5,340.0,5660.875,130
2025-03-16 19:16:00-05:00,5660.25,5661.0,5659.5,5659.5,111.0,5660.2,53
2025-03-16 19:17:00-05:00,5659.75,5659.75,5658.0,5658.25,176.0,5658.65,103
2025-03-16 19:18:00-05:00,5658.5,5659.0,5658.0,5658.5,87.0,5658.475,43
2025-03-16 19:19:00-05:00,5658.5,5660.25,5658.0,5659.25,106.0,5659.025,60
2025-03-16 19:20:00-05:00,5659.25,5659.75,5658.75,5659.25,93.0,5659.15,51
2025-03-16 19:21:00-05:00,5659.25,5661.0,5659.0,5660.5,258.0,5660.275,84
2025-03-16 19:22:00-05:00,5660.5,5660.5,5659.25,5659.75,91.0,5659.875,42
2025-03-16 19:23:00-05:00,5660.0,5660.0,5659.0,5659.5,50.0,5659.4,26
2025-03-16 19:24:00-05:00,5659.5,5660.5,5659.25,5660.5,57.0,5659.85,28
2025-03-16 19:25:00-05:00,5660.25,5660.75,5660.0,5660.25,57.0,5660.375,41
2025-03-16 19:26:00-05:00,5660.25,5661.25,5660.0,5660.75,59.0,5660.775,31
2025-03-16 19:27:00-05:00,5660.75,5661.0,5660.25,5660.5,99.0,5660.775,27
2025-03-16 19:28:00-05:00,5660.75,5662.0,5660.5,5662.0,81.0,5661.175,34
2025-03-16 19:29:00-05:00,5662.0,5663.5,5662.0,5663.5,176.0,5662.925,77
2025-03-16 19:30:00-05:00,5663.0,5664.5,5662.75,5663.0,132.0,5663.825,66
2025-03-16 19:31:00-05:00,5663.0,5664.0,5662.75,5663.25,251.0,5663.4,77
2025-03-16 19:32:00-05:00,5663.5,5664.5,5663.5,5664.25,101.0,5664.05,45
2025-03-16 19:33:00-05:00,5664.0,5665.5,5663.75,5665.25,119.0,5664.7,55
2025-03-16 19:34:00-05:00,5665.25,5666.5,5665.0,5666.25,173.0,5665.85,94
2025-03-16 19:35:00-05:00,5666.25,5666.5,5665.5,5666.0,128.0,5666.075,55
2025-03-16 19:36:00-05:00,5665.75,5666.5,5665.75,5666.25,58.0,5666.05,33
2025-03-16 19:37:00-05:00,5666.0,5668.0,5665.75,5668.0,120.0,5667.2,61
2025-03-16 19:38:00-05:00,5668.0,5668.0,5666.5,5667.0,117.0,5667.3,69
2025-03-16 19:39:00-05:00,5667.25,5667.75,5666.0,5666.0,180.0,5666.9,93
2025-03-16 19:40:00-05:00,5666.25,5667.5,5665.0,5665.25,312.0,5666.225,125
2025-03-16 19:41:00-05:00,5665.5,5666.75,5664.5,5665.0,366.0,5665.575,155
2025-03-16 19:42:00-05:00,5664.75,5665.0,5664.5,5664.75,81.0,5664.75,40
2025-03-16 19:43:00-05:00,5664.75,5665.75,5664.75,5665.75,74.0,5665.3,36
2025-03-16 19:44:00-05:00,5665.75,5666.25,5665.75,5666.25,38.0,5666.025,24
2025-03-16 19:45:00-05:00,5665.75,5666.0,5665.25,5665.5,70.0,5665.6,27
2025-03-16 19:46:00-05:00,5665.25,5667.0,5665.25,5666.75,94.0,5666.6,39
2025-03-16 19:47:00-05:00,5666.75,5666.75,5666.0,5666.25,51.0,5666.225,24
2025-03-16 19:48:00-05:00,5666.0,5666.5,5666.0,5666.5,61.0,5666.425,31
2025-03-16 19:49:00-05:00,5666.25,5666.75,5666.25,5666.75,36.0,5666.6,18
2025-03-16 19:50:00-05:00,5667.0,5667.25,5666.5,5667.25,73.0,5666.825,39
2025-03-16 19:51:00-05:00,5667.25,5668.0,5667.0,5667.5,110.0,5667.525,56
2025-03-16 19:52:00-05:00,5667.25,5667.5,5667.25,5667.5,100.0,5667.425,30
2025-03-16 19:53:00-05:00,5667.5,5668.75,5667.5,5668.75,109.0,5668.125,50
2025-03-16 19:54:00-05:00,5668.5,5669.25,5667.5,5667.5,199.0,5668.525,61
2025-03-16 19:55:00-05:00,5667.5,5668.5,5667.25,5668.25,44.0,5667.85,22
2025-03-16 19:56:00-05:00,5668.0,5668.75,5668.0,5668.25,62.0,5668.425,37
2025-03-16 19:57:00-05:00,5668.25,5668.75,5667.0,5667.25,210.0,5668.175,70
2025-03-16 19:58:00-05:00,5667.0,5667.25,5665.75,5666.0,177.0,5666.5,76
2025-03-16 19:59:00-05:00,5665.75,5666.25,5665.25,5665.75,88.0,5665.75,46
2025-03-16 20:00:00-05:00,5665.5,5667.0,5665.0,5666.5,193.0,5665.95,89
2025-03-16 20:01:00-05:00,5667.0,5669.0,5667.0,5667.0,171.0,5667.925,77
2025-03-16 20:02:00-05:00,5666.75,5667.25,5665.75,5666.0,120.0,5666.525,47
2025-03-16 20:03:00-05:00,5665.75,5666.0,5665.25,5665.5,56.0,5665.7,23
2025-03-16 20:04:00-05:00,5665.5,5666.0,5665.25,5666.0,37.0,5665.65,21
2025-03-16 20:05:00-05:00,5665.5,5665.75,5664.5,5665.25,63.0,5665.175,35
2025-03-16 20:06:00-05:00,5665.25,5665.5,5665.0,5665.5,26.0,5665.3,16
2025-03-16 20:07:00-05:00,5665.25,5665.75,5665.0,5665.75,38.0,5665.45,27
2025-03-16 20:08:00-05:00,5665.5,5667.25,5665.5,5666.75,90.0,5666.65,42
2025-03-16 20:09:00-05:00,5666.75,5667.75,5666.75,5667.0,75.0,5667.15,39
2025-03-16 20:10:00-05:00,5666.75,5667.25,5664.5,5665.25,62.0,5665.775,40
2025-03-16 20:11:00-05:00,5665.5,5665.5,5665.0,5665.25,41.0,5665.35,16
2025-03-16 20:12:00-05:00,5665.5,5665.75,5665.0,5665.0,68.0,5665.3,34
2025-03-16 20:13:00-05:00,5665.25,5665.5,5665.0,5665.0,61.0,5665.375,24
2025-03-16 20:14:00-05:00,5665.0,5665.25,5664.75,5664.75,54.0,5664.95,27
2025-03-16 20:15:00-05:00,5664.75,5665.0,5663.5,5665.0,136.0,5664.175,61
2025-03-16 20:16:00-05:00,5664.75,5665.25,5664.75,5665.25,45.0,5665.05,25
2025-03-16 20:17:00-05:00,5665.25,5666.0,5665.0,5666.0,42.0,5665.525,21
2025-03-16 20:18:00-05:00,5665.75,5666.0,5665.0,5665.75,59.0,5665.55,37
2025-03-16 20:19:00-05:00,5665.75,5667.5,5665.75,5667.5,128.0,5666.875,65
2025-03-16 20:20:00-05:00,5667.5,5670.0,5667.25,5668.5,352.0,5668.925,202
2025-03-16 20:21:00-05:00,5668.75,5669.75,5668.75,5669.5,143.0,5669.2,79
2025-03-16 20:22:00-05:00,5669.5,5669.5,5668.75,5669.25,110.0,5669.125,59
2025-03-16 20:23:00-05:00,5669.0,5669.25,5668.5,5668.75,79.0,5668.975,33
2025-03-16 20:24:00-05:00,5668.25,5668.75,5668.0,5668.75,44.0,5668.4,21
2025-03-16 20:25:00-05:00,5668.75,5669.0,5668.0,5668.5,76.0,5668.55,26
2025-03-16 20:26:00-05:00,5668.5,5668.5,5667.5,5667.75,133.0,5667.875,40
2025-03-16 20:27:00-05:00,5668.0,5668.0,5667.5,5668.0,40.0,5667.825,31
2025-03-16 20:28:00-05:00,5667.5,5668.0,5667.5,5667.5,22.0,5667.6,19
2025-03-16 20:29:00-05:00,5667.5,5667.75,5667.25,5667.5,23.0,5667.525,15
2025-03-16 20:30:00-05:00,5667.5,5668.0,5666.0,5666.75,138.0,5666.85,66
2025-03-16 20:31:00-05:00,5666.75,5667.0,5666.25,5667.0,77.0,5666.575,35
2025-03-16 20:32:00-05:00,5666.75,5668.75,5666.25,5668.25,99.0,5667.45,51
2025-03-16 20:33:00-05:00,5668.0,5668.25,5667.75,5667.75,58.0,5667.9,30
2025-03-16 20:34:00-05:00,5668.0,5668.0,5666.75,5667.0,58.0,5667.275,29
2025-03-16 20:35:00-05:00,5667.25,5668.0,5667.25,5667.5,52.0,5667.65,22
2025-03-16 20:36:00-05:00,5667.5,5667.5,5666.75,5666.75,44.0,5667.15,25
2025-03-16 20:37:00-05:00,5666.75,5667.25,5666.5,5667.0,55.0,5666.925,22
2025-03-16 20:38:00-05:00,5667.0,5667.25,5666.25,5666.5,50.0,5666.575,26
2025-03-16 20:39:00-05:00,5666.25,5666.75,5666.0,5666.75,30.0,5666.475,14
2025-03-16 20:40:00-05:00,5666.75,5667.25,5666.25,5667.0,55.0,5666.775,29
2025-03-16 20:41:00-05:00,5667.5,5668.0,5667.5,5667.75,62.0,5667.8,30
2025-03-16 20:42:00-05:00,5667.75,5668.25,5667.75,5668.0,64.0,5668.0,30
2025-03-16 20:43:00-05:00,5668.25,5668.5,5668.25,5668.25,39.0,5668.275,18
2025-03-16 20:44:00-05:00,5668.25,5668.75,5668.25,5668.5,69.0,5668.475,38
2025-03-16 20:45:00-05:00,5668.5,5668.75,5668.0,5668.0,65.0,5668.325,28
2025-03-16 20:46:00-05:00,5668.0,5669.25,5668.0,5669.0,47.0,5668.6,28
2025-03-16 20:47:00-05:00,5669.0,5669.25,5668.5,5669.25,37.0,5668.975,26
2025-03-16 20:48:00-05:00,5669.0,5669.25,5668.0,5669.25,69.0,5668.8,33
2025-03-16 20:49:00-05:00,5669.25,5670.0,5668.75,5669.5,192.0,5669.375,72
2025-03-16 20:50:00-05:00,5669.25,5669.25,5669.0,5669.0,44.0,5669.175,21
2025-03-16 20:51:00-05:00,5668.75,5668.75,5666.75,5667.0,135.0,5667.725,65
2025-03-16 20:52:00-05:00,5666.75,5667.5,5666.25,5667.5,81.0,5666.675,54
2025-03-16 20:53:00-05:00,5667.5,5667.75,5667.5,5667.5,31.0,5667.625,21
2025-03-16 20:54:00-05:00,5667.75,5668.0,5667.0,5668.0,33.0,5667.575,19
2025-03-16 20:55:00-05:00,5668.0,5668.25,5667.25,5668.25,49.0,5667.8,23
2025-03-16 20:56:00-05:00,5668.25,5668.5,5668.0,5668.25,62.0,5668.125,38
2025-03-16 20:57:00-05:00,5668.0,5668.25,5666.75,5666.75,72.0,5667.6,40
2025-03-16 20:58:00-05:00,5666.75,5666.75,5665.25,5665.25,131.0,5665.825,53
2025-03-16 20:59:00-05:00,5665.0,5666.25,5664.75,5666.0,92.0,5665.425,44
2025-03-16 21:00:00-05:00,5666.25,5666.75,5666.0,5666.25,64.0,5666.3,36
2025-03-16 21:01:00-05:00,5666.25,5666.25,5664.5,5665.0,128.0,5665.15,55
2025-03-16 21:02:00-05:00,5664.75,5664.75,5663.0,5663.25,239.0,5663.85,103
2025-03-16 21:03:00-05:00,5663.0,5663.5,5662.25,5663.0,184.0,5662.775,92
2025-03-16 21:04:00-05:00,5662.75,5663.75,5662.25,5663.0,105.0,5662.9,57
2025-03-16 21:05:00-05:00,5662.75,5663.75,5662.75,5663.25,87.0,5663.25,30
2025-03-16 21:06:00-05:00,5663.5,5663.5,5662.5,5662.75,47.0,5662.8,29
2025-03-16 21:07:00-05:00,5663.0,5664.5,5663.0,5664.0,107.0,5663.85,42
2025-03-16 21:08:00-05:00,5663.75,5664.0,5663.5,5663.5,61.0,5663.675,36
2025-03-16 21:09:00-05:00,5663.75,5665.0,5663.5,5664.0,97.0,5664.2,52
2025-03-16 21:10:00-05:00,5664.0,5664.0,5662.5,5662.75,100.0,5662.875,42
2025-03-16 21:11:00-05:00,5662.5,5663.5,5662.25,5662.5,121.0,5662.925,57
2025-03-16 21:12:00-05:00,5662.75,5663.5,5662.75,5663.0,81.0,5663.225,34
2025-03-16 21:13:00-05:00,5663.0,5663.25,5661.75,5662.0,160.0,5662.225,76
2025-03-16 21:14:00-05:00,5662.25,5662.5,5662.0,5662.5,58.0,5662.35,38
2025-03-16 21:15:00-05:00,5662.25,5663.25,5662.25,5663.0,90.0,5662.925,47
2025-03-16 21:16:00-05:00,5663.0,5663.5,5662.0,5663.5,150.0,5662.675,63
2025-03-16 21:17:00-05:00,5663.75,5665.25,5663.75,5664.75,165.0,5664.625,70
2025-03-16 21:18:00-05:00,5664.75,5665.25,5664.25,5664.75,58.0,5664.65,34
2025-03-16 21:19:00-05:00,5664.75,5665.25,5664.75,5665.25,82.0,5665.025,33
2025-03-16 21:20:00-05:00,5665.5,5665.75,5665.0,5665.0,33.0,5665.375,18
2025-03-16 21:21:00-05:00,5665.25,5665.25,5665.0,5665.0,38.0,5665.075,18
2025-03-16 21:22:00-05:00,5664.75,5665.25,5664.75,5665.0,24.0,5665.025,16
2025-03-16 21:23:00-05:00,5665.25,5665.75,5665.0,5665.75,16.0,5665.325,11
2025-03-16 21:24:00-05:00,5665.75,5665.75,5665.25,5665.25,14.0,5665.475,12
2025-03-16 21:25:00-05:00,5665.25,5665.25,5664.0,5664.0,57.0,5664.575,27
2025-03-16 21:26:00-05:00,5664.0,5664.25,5663.25,5664.0,65.0,5663.7,36
2025-03-16 21:27:00-05:00,5664.25,5665.0,5664.25,5664.75,73.0,5664.675,33
2025-03-16 21:28:00-05:00,5664.5,5665.25,5664.5,5665.25,33.0,5664.8,16
2025-03-16 21:29:00-05:00,5665.25,5665.5,5665.0,5665.25,18.0,5665.275,12
2025-03-16 21:30:00-05:00,5665.25,5665.5,5664.25,5664.5,22.0,5664.875,16
2025-03-16 21:31:00-05:00,5664.75,5665.0,5664.0,5665.0,36.0,5664.525,25
2025-03-16 21:32:00-05:00,5664.75,5665.25,5664.5,5665.25,16.0,5664.7,12
2025-03-16 21:33:00-05:00,5665.0,5665.25,5664.75,5665.25,40.0,5664.975,17
2025-03-16 21:34:00-05:00,5665.0,5665.25,5664.25,5664.5,34.0,5664.85,17
2025-03-16 21:35:00-05:00,5664.25,5664.25,5663.25,5663.75,52.0,5663.625,32
2025-03-16 21:36:00-05:00,5663.75,5664.0,5663.25,5663.75,28.0,5663.575,14
2025-03-16 21:37:00-05:00,5663.5,5664.25,5663.5,5664.25,55.0,5663.9,29
2025-03-16 21:38:00-05:00,5664.0,5664.25,5663.75,5664.0,28.0,5663.775,10
2025-03-16 21:39:00-05:00,5664.25,5665.0,5664.25,5665.0,36.0,5664.625,16
2025-03-16 21:40:00-05:00,5665.0,5665.25,5664.5,5665.0,42.0,5664.875,15
2025-03-16 21:41:00-05:00,5665.0,5665.0,5663.75,5663.75,65.0,5664.4,17
2025-03-16 21:42:00-05:00,5663.75,5665.0,5663.5,5664.25,63.0,5664.3,31
2025-03-16 21:43:00-05:00,5664.25,5664.25,5663.75,5663.75,13.0,5664.0,10
2025-03-16 21:44:00-05:00,5663.75,5663.75,5663.5,5663.75,11.0,5663.7,7
2025-03-16 21:45:00-05:00,5664.0,5664.0,5663.25,5663.5,47.0,5663.6,20
2025-03-16 21:46:00-05:00,5663.75,5664.25,5663.75,5664.0,40.0,5664.0,14
2025-03-16 21:47:00-05:00,5664.0,5664.0,5662.75,5663.5,76.0,5663.225,35
2025-03-16 21:48:00-05:00,5663.5,5663.75,5663.25,5663.25,19.0,5663.525,10
2025-03-16 21:49:00-05:00,5663.0,5665.0,5662.75,5663.75,355.0,5663.525,127
