date,open,high,low,close,volume,average,barCount
2025-05-14 17:52:00-05:00,5902.25,5902.5,5901.5,5901.75,112.0,5902.2,35
2025-05-14 17:53:00-05:00,5902.0,5902.0,5901.25,5901.25,107.0,5901.55,26
2025-05-14 17:54:00-05:00,5901.0,5901.25,5900.5,5900.75,67.0,5900.925,31
2025-05-14 17:55:00-05:00,5901.0,5901.25,5901.0,5901.0,28.0,5901.05,13
2025-05-14 17:56:00-05:00,5900.75,5901.25,5900.75,5901.0,47.0,5901.0,18
2025-05-14 17:57:00-05:00,5901.0,5901.75,5900.5,5901.75,155.0,5900.975,46
2025-05-14 17:58:00-05:00,5901.75,5901.75,5901.0,5901.5,121.0,5901.25,23
2025-05-14 17:59:00-05:00,5901.25,5901.5,5901.25,5901.5,17.0,5901.45,7
2025-05-14 18:00:00-05:00,5901.25,5901.75,5901.0,5901.75,88.0,5901.375,56
2025-05-14 18:01:00-05:00,5901.75,5901.75,5897.5,5898.25,932.0,5899.4,273
2025-05-14 18:02:00-05:00,5898.0,5898.75,5898.0,5898.25,244.0,5898.325,81
2025-05-14 18:03:00-05:00,5898.25,5899.0,5897.75,5898.5,227.0,5898.35,91
2025-05-14 18:04:00-05:00,5898.5,5899.0,5897.5,5898.0,219.0,5898.175,77
2025-05-14 18:05:00-05:00,5898.0,5898.0,5896.5,5897.5,281.0,5897.225,117
2025-05-14 18:06:00-05:00,5897.5,5898.5,5897.25,5897.5,203.0,5897.825,96
2025-05-14 18:07:00-05:00,5897.5,5898.25,5897.0,5898.0,219.0,5897.6,69
2025-05-14 18:08:00-05:00,5897.75,5898.0,5896.75,5897.5,197.0,5897.325,67
2025-05-14 18:09:00-05:00,5897.5,5898.25,5897.25,5897.75,148.0,5897.8,65
2025-05-14 18:10:00-05:00,5898.0,5898.25,5897.75,5898.0,73.0,5897.9,40
2025-05-14 18:11:00-05:00,5898.0,5898.0,5896.0,5896.75,245.0,5896.7,89
2025-05-14 18:12:00-05:00,5897.0,5897.25,5896.5,5896.75,104.0,5896.975,49
2025-05-14 18:13:00-05:00,5896.5,5897.25,5896.25,5896.5,139.0,5896.75,55
2025-05-14 18:14:00-05:00,5896.5,5897.0,5896.0,5896.5,108.0,5896.375,44
2025-05-14 18:15:00-05:00,5897.0,5898.0,5896.75,5897.75,102.0,5897.325,55
2025-05-14 18:16:00-05:00,5897.75,5898.0,5896.75,5896.75,105.0,5897.35,46
2025-05-14 18:17:00-05:00,5896.75,5897.5,5896.75,5897.25,52.0,5896.975,24
2025-05-14 18:18:00-05:00,5897.5,5898.0,5897.25,5897.5,82.0,5897.675,32
2025-05-14 18:19:00-05:00,5897.5,5897.5,5896.5,5897.0,84.0,5896.95,35
2025-05-14 18:20:00-05:00,5896.75,5897.0,5896.5,5897.0,39.0,5896.8,19
2025-05-14 18:21:00-05:00,5897.0,5897.25,5896.5,5896.5,134.0,5896.9,49
2025-05-14 18:22:00-05:00,5896.25,5896.5,5893.75,5893.75,623.0,5894.725,205
2025-05-14 18:23:00-05:00,5894.0,5894.5,5893.75,5894.25,155.0,5894.15,81
2025-05-14 18:24:00-05:00,5894.25,5894.5,5893.75,5894.25,142.0,5894.075,66
2025-05-14 18:25:00-05:00,5894.25,5894.75,5894.0,5894.75,86.0,5894.5,47
2025-05-14 18:26:00-05:00,5894.5,5894.75,5894.25,5894.5,65.0,5894.525,34
2025-05-14 18:27:00-05:00,5894.75,5895.0,5894.25,5894.75,146.0,5894.7,68
2025-05-14 18:28:00-05:00,5894.75,5895.5,5894.5,5895.0,126.0,5895.175,56
2025-05-14 18:29:00-05:00,5895.0,5895.0,5893.25,5894.25,346.0,5893.9,112
2025-05-14 18:30:00-05:00,5894.25,5894.5,5893.5,5894.0,124.0,5893.9,62
2025-05-14 18:31:00-05:00,5894.25,5894.25,5892.5,5892.75,422.0,5893.125,125
2025-05-14 18:32:00-05:00,5892.5,5893.25,5892.25,5893.0,135.0,5892.625,72
2025-05-14 18:33:00-05:00,5893.25,5893.5,5892.5,5893.0,124.0,5893.025,60
2025-05-14 18:34:00-05:00,5892.75,5893.25,5892.75,5892.75,60.0,5893.05,29
2025-05-14 18:35:00-05:00,5893.0,5893.5,5892.75,5893.25,75.0,5893.15,42
2025-05-14 18:36:00-05:00,5893.0,5894.0,5893.0,5893.75,71.0,5893.625,41
2025-05-14 18:37:00-05:00,5893.5,5893.75,5893.25,5893.25,64.0,5893.45,31
2025-05-14 18:38:00-05:00,5893.25,5893.75,5893.25,5893.25,53.0,5893.5,33
2025-05-14 18:39:00-05:00,5893.5,5893.75,5893.25,5893.75,33.0,5893.575,22
2025-05-14 18:40:00-05:00,5893.75,5894.5,5893.75,5894.5,67.0,5894.2,44
2025-05-14 18:41:00-05:00,5894.5,5895.5,5894.25,5894.25,328.0,5894.9,121
2025-05-14 18:42:00-05:00,5894.5,5894.75,5894.25,5894.75,59.0,5894.575,21
2025-05-14 18:43:00-05:00,5894.75,5894.75,5893.75,5894.0,124.0,5894.275,30
2025-05-14 18:44:00-05:00,5894.25,5894.75,5894.0,5894.25,280.0,5894.3,49
2025-05-14 18:45:00-05:00,5894.5,5895.25,5894.25,5895.0,122.0,5894.75,54
2025-05-14 18:46:00-05:00,5894.75,5895.0,5894.5,5895.0,54.0,5894.8,34
2025-05-14 18:47:00-05:00,5894.75,5895.75,5894.75,5895.5,234.0,5895.45,87
2025-05-14 18:48:00-05:00,5895.25,5895.5,5895.25,5895.25,163.0,5895.35,59
2025-05-14 18:49:00-05:00,5895.25,5895.75,5895.0,5895.75,62.0,5895.425,41
2025-05-14 18:50:00-05:00,5895.75,5896.5,5894.5,5894.75,310.0,5895.7,119
2025-05-14 18:51:00-05:00,5894.75,5896.5,5894.75,5896.25,234.0,5895.6,77
2025-05-14 18:52:00-05:00,5896.25,5897.25,5896.25,5896.75,283.0,5896.8,96
2025-05-14 18:53:00-05:00,5897.0,5897.5,5896.75,5897.5,170.0,5897.175,76
2025-05-14 18:54:00-05:00,5897.5,5897.5,5897.0,5897.0,140.0,5897.175,60
2025-05-14 18:55:00-05:00,5896.75,5897.0,5896.0,5896.0,281.0,5896.375,84
2025-05-14 18:56:00-05:00,5895.75,5896.25,5895.5,5896.0,172.0,5895.8,67
2025-05-14 18:57:00-05:00,5895.75,5896.0,5895.25,5895.75,84.0,5895.625,44
2025-05-14 18:58:00-05:00,5896.0,5896.25,5895.0,5895.75,319.0,5895.625,107
2025-05-14 18:59:00-05:00,5895.75,5896.75,5895.75,5896.75,57.0,5896.225,32
2025-05-14 19:00:00-05:00,5896.5,5897.5,5895.75,5897.5,311.0,5896.525,130
2025-05-14 19:01:00-05:00,5897.25,5898.25,5897.25,5898.0,277.0,5897.85,113
2025-05-14 19:02:00-05:00,5898.25,5899.0,5898.0,5898.75,393.0,5898.55,132
2025-05-14 19:03:00-05:00,5898.5,5899.0,5898.5,5898.75,101.0,5898.75,64
2025-05-14 19:04:00-05:00,5899.0,5899.0,5897.75,5898.0,230.0,5898.3,114
2025-05-14 19:05:00-05:00,5898.25,5899.25,5898.0,5898.75,223.0,5898.775,79
2025-05-14 19:06:00-05:00,5898.75,5899.0,5898.5,5898.75,78.0,5898.775,30
2025-05-14 19:07:00-05:00,5898.75,5899.0,5898.25,5898.5,94.0,5898.675,32
2025-05-14 19:08:00-05:00,5898.5,5899.0,5898.5,5899.0,62.0,5898.65,35
2025-05-14 19:09:00-05:00,5899.0,5899.5,5898.5,5899.5,93.0,5899.125,46
2025-05-14 19:10:00-05:00,5899.25,5899.75,5898.75,5899.25,172.0,5899.225,80
2025-05-14 19:11:00-05:00,5899.0,5899.0,5898.5,5898.75,76.0,5898.8,42
2025-05-14 19:12:00-05:00,5898.75,5899.25,5898.75,5899.0,72.0,5898.95,41
2025-05-14 19:13:00-05:00,5899.0,5899.0,5897.75,5898.0,151.0,5898.175,77
2025-05-14 19:14:00-05:00,5898.0,5898.75,5898.0,5898.5,94.0,5898.275,38
2025-05-14 19:15:00-05:00,5898.25,5899.0,5898.25,5898.75,89.0,5898.6,47
2025-05-14 19:16:00-05:00,5898.5,5899.0,5898.5,5899.0,129.0,5898.775,58
2025-05-14 19:17:00-05:00,5898.75,5899.0,5897.75,5898.0,174.0,5898.275,72
2025-05-14 19:18:00-05:00,5898.25,5899.0,5898.25,5898.25,91.0,5898.6,30
2025-05-14 19:19:00-05:00,5898.5,5898.5,5898.0,5898.5,61.0,5898.325,22
2025-05-14 19:20:00-05:00,5898.75,5898.75,5898.5,5898.75,29.0,5898.675,18
2025-05-14 19:21:00-05:00,5899.0,5899.25,5898.5,5898.75,115.0,5898.675,39
2025-05-14 19:22:00-05:00,5898.5,5899.25,5898.25,5898.75,155.0,5898.65,39
2025-05-14 19:23:00-05:00,5899.0,5899.0,5898.75,5899.0,45.0,5898.975,17
2025-05-14 19:24:00-05:00,5898.75,5899.5,5898.75,5899.25,62.0,5899.1,27
2025-05-14 19:25:00-05:00,5899.0,5899.25,5896.25,5896.75,306.0,5897.75,126
2025-05-14 19:26:00-05:00,5896.75,5897.25,5896.0,5896.75,223.0,5896.525,96
2025-05-14 19:27:00-05:00,5896.75,5898.5,5896.75,5898.5,135.0,5897.65,68
2025-05-14 19:28:00-05:00,5898.5,5899.0,5898.0,5898.0,138.0,5898.475,64
2025-05-14 19:29:00-05:00,5898.0,5899.0,5898.0,5898.5,79.0,5898.55,45
2025-05-14 19:30:00-05:00,5898.5,5899.0,5898.0,5898.5,112.0,5898.6,51
2025-05-14 19:31:00-05:00,5898.75,5900.0,5898.25,5900.0,189.0,5899.475,86
2025-05-14 19:32:00-05:00,5899.75,5900.0,5899.0,5899.25,230.0,5899.575,74
2025-05-14 19:33:00-05:00,5899.5,5900.0,5899.0,5899.75,80.0,5899.65,40
2025-05-14 19:34:00-05:00,5899.75,5900.0,5899.5,5900.0,61.0,5899.675,30
2025-05-14 19:35:00-05:00,5899.75,5900.0,5899.0,5899.5,40.0,5899.425,23
2025-05-14 19:36:00-05:00,5899.25,5899.75,5898.75,5899.75,117.0,5899.2,47
2025-05-14 19:37:00-05:00,5899.5,5900.0,5899.5,5899.5,37.0,5899.625,17
2025-05-14 19:38:00-05:00,5899.5,5900.75,5899.5,5900.5,215.0,5900.375,100
2025-05-14 19:39:00-05:00,5900.25,5900.25,5899.5,5899.5,91.0,5899.9,36
2025-05-14 19:40:00-05:00,5899.75,5900.0,5899.5,5899.5,106.0,5899.8,39
2025-05-14 19:41:00-05:00,5899.5,5900.25,5899.25,5900.25,85.0,5899.675,44
2025-05-14 19:42:00-05:00,5900.25,5900.5,5900.25,5900.25,73.0,5900.4,33
2025-05-14 19:43:00-05:00,5900.75,5901.75,5900.75,5901.5,295.0,5901.3,120
2025-05-14 19:44:00-05:00,5901.75,5901.75,5901.25,5901.75,129.0,5901.475,55
2025-05-14 19:45:00-05:00,5901.5,5901.75,5900.25,5900.5,184.0,5901.25,67
2025-05-14 19:46:00-05:00,5900.75,5900.75,5899.5,5899.75,117.0,5900.175,54
2025-05-14 19:47:00-05:00,5899.75,5900.25,5899.25,5899.75,93.0,5899.625,53
2025-05-14 19:48:00-05:00,5899.5,5899.75,5899.0,5899.75,171.0,5899.375,67
2025-05-14 19:49:00-05:00,5900.0,5900.0,5899.5,5899.5,68.0,5899.7,32
2025-05-14 19:50:00-05:00,5899.5,5900.0,5899.25,5900.0,59.0,5899.8,24
2025-05-14 19:51:00-05:00,5900.0,5900.25,5899.0,5899.5,90.0,5899.525,37
2025-05-14 19:52:00-05:00,5899.25,5899.75,5899.25,5899.5,40.0,5899.5,22
2025-05-14 19:53:00-05:00,5899.75,5900.0,5899.5,5900.0,80.0,5899.825,24
2025-05-14 19:54:00-05:00,5899.75,5899.75,5899.25,5899.25,42.0,5899.475,21
2025-05-14 19:55:00-05:00,5899.25,5899.25,5898.5,5899.0,113.0,5898.75,60
2025-05-14 19:56:00-05:00,5898.75,5899.25,5898.75,5898.75,58.0,5898.825,26
2025-05-14 19:57:00-05:00,5899.0,5899.25,5898.75,5899.0,97.0,5899.0,42
2025-05-14 19:58:00-05:00,5899.25,5900.0,5899.0,5899.25,96.0,5899.5,46
2025-05-14 19:59:00-05:00,5899.5,5899.75,5899.25,5899.75,82.0,5899.55,29
2025-05-14 20:00:00-05:00,5899.5,5900.5,5898.75,5900.25,222.0,5899.925,96
2025-05-14 20:01:00-05:00,5900.25,5902.0,5900.0,5901.75,355.0,5901.425,127
2025-05-14 20:02:00-05:00,5901.5,5902.5,5900.75,5901.5,317.0,5901.65,114
2025-05-14 20:03:00-05:00,5901.5,5902.0,5901.5,5902.0,60.0,5901.75,30
2025-05-14 20:04:00-05:00,5902.0,5902.25,5901.5,5901.75,107.0,5901.875,48
2025-05-14 20:05:00-05:00,5901.75,5902.0,5901.0,5901.25,96.0,5901.425,49
2025-05-14 20:06:00-05:00,5901.0,5901.5,5900.5,5900.5,117.0,5901.0,57
2025-05-14 20:07:00-05:00,5900.25,5901.25,5899.75,5901.0,193.0,5900.325,70
2025-05-14 20:08:00-05:00,5901.25,5901.25,5900.5,5900.5,95.0,5900.675,46
2025-05-14 20:09:00-05:00,5900.25,5900.5,5900.25,5900.5,40.0,5900.325,21
2025-05-14 20:10:00-05:00,5900.25,5901.25,5900.25,5900.25,106.0,5900.75,33
2025-05-14 20:11:00-05:00,5900.25,5900.5,5900.25,5900.25,64.0,5900.35,24
2025-05-14 20:12:00-05:00,5900.5,5901.0,5900.25,5900.75,38.0,5900.625,16
2025-05-14 20:13:00-05:00,5900.5,5900.75,5900.25,5900.75,57.0,5900.5,26
2025-05-14 20:14:00-05:00,5900.75,5900.75,5900.25,5900.25,38.0,5900.35,17
2025-05-14 20:15:00-05:00,5900.0,5900.5,5900.0,5900.25,95.0,5900.25,40
2025-05-14 20:16:00-05:00,5900.0,5900.25,5899.25,5899.75,110.0,5899.775,45
2025-05-14 20:17:00-05:00,5899.75,5900.0,5899.5,5900.0,138.0,5899.775,54
2025-05-14 20:18:00-05:00,5900.0,5900.0,5899.75,5900.0,33.0,5899.9,19
2025-05-14 20:19:00-05:00,5899.75,5899.75,5899.25,5899.25,85.0,5899.575,40
2025-05-14 20:20:00-05:00,5899.25,5899.25,5898.25,5898.75,259.0,5898.75,96
2025-05-14 20:21:00-05:00,5899.0,5899.25,5898.0,5898.5,178.0,5898.5,63
2025-05-14 20:22:00-05:00,5898.25,5898.5,5897.5,5897.5,182.0,5897.75,84
2025-05-14 20:23:00-05:00,5897.5,5897.75,5897.25,5897.5,136.0,5897.5,56
2025-05-14 20:24:00-05:00,5897.5,5897.75,5897.0,5897.5,170.0,5897.425,53
2025-05-14 20:25:00-05:00,5897.25,5898.0,5897.0,5897.75,107.0,5897.3,55
2025-05-14 20:26:00-05:00,5898.0,5898.0,5897.0,5897.25,78.0,5897.325,38
2025-05-14 20:27:00-05:00,5897.0,5897.5,5896.75,5897.0,79.0,5897.05,37
2025-05-14 20:28:00-05:00,5897.0,5897.5,5897.0,5897.25,108.0,5897.25,40
2025-05-14 20:29:00-05:00,5897.25,5897.25,5897.0,5897.0,61.0,5897.1,29
2025-05-14 20:30:00-05:00,5897.25,5898.0,5896.5,5897.25,318.0,5897.05,121
2025-05-14 20:31:00-05:00,5897.5,5897.5,5897.0,5897.5,89.0,5897.35,38
2025-05-14 20:32:00-05:00,5897.5,5898.5,5897.0,5898.0,148.0,5897.85,73
2025-05-14 20:33:00-05:00,5898.25,5898.25,5897.5,5897.5,64.0,5897.875,28
2025-05-14 20:34:00-05:00,5897.5,5898.0,5897.25,5897.75,43.0,5897.425,28
2025-05-14 20:35:00-05:00,5897.75,5897.75,5897.25,5897.5,82.0,5897.35,34
2025-05-14 20:36:00-05:00,5897.25,5897.5,5896.75,5897.0,69.0,5897.025,38
2025-05-14 20:37:00-05:00,5897.25,5897.25,5896.0,5896.25,147.0,5896.575,53
2025-05-14 20:38:00-05:00,5896.5,5897.0,5896.0,5896.5,166.0,5896.375,66
2025-05-14 20:39:00-05:00,5896.75,5897.0,5896.5,5896.75,22.0,5896.775,15
2025-05-14 20:40:00-05:00,5896.75,5897.5,5896.75,5897.5,49.0,5897.15,35
2025-05-14 20:41:00-05:00,5897.25,5897.5,5896.75,5897.5,40.0,5897.15,18
2025-05-14 20:42:00-05:00,5897.5,5897.75,5897.25,5897.75,44.0,5897.575,20
2025-05-14 20:43:00-05:00,5898.0,5898.0,5897.5,5897.5,69.0,5897.75,35
2025-05-14 20:44:00-05:00,5897.5,5897.75,5897.5,5897.5,46.0,5897.55,23
2025-05-14 20:45:00-05:00,5897.5,5897.5,5896.75,5897.0,127.0,5897.225,42
2025-05-14 20:46:00-05:00,5897.25,5897.75,5895.5,5897.25,518.0,5896.475,128
2025-05-14 20:47:00-05:00,5897.5,5897.75,5897.25,5897.75,107.0,5897.55,48
2025-05-14 20:48:00-05:00,5897.75,5898.25,5897.0,5897.25,189.0,5897.7,73
2025-05-14 20:49:00-05:00,5897.25,5897.75,5896.75,5897.25,49.0,5897.25,22
2025-05-14 20:50:00-05:00,5897.75,5898.0,5897.25,5897.75,60.0,5897.775,23
2025-05-14 20:51:00-05:00,5897.75,5898.5,5897.25,5897.25,132.0,5897.875,49
2025-05-14 20:52:00-05:00,5897.5,5897.75,5897.5,5897.5,15.0,5897.575,9
2025-05-14 20:53:00-05:00,5897.5,5897.5,5896.75,5896.75,64.0,5896.925,23
2025-05-14 20:54:00-05:00,5897.0,5897.0,5895.5,5896.0,252.0,5896.125,79
2025-05-14 20:55:00-05:00,5896.25,5897.0,5895.75,5897.0,128.0,5896.375,63
2025-05-14 20:56:00-05:00,5896.75,5897.25,5896.75,5897.25,51.0,5896.95,23
2025-05-14 20:57:00-05:00,5897.25,5897.5,5897.0,5897.0,50.0,5897.35,28
2025-05-14 20:58:00-05:00,5897.0,5897.0,5896.75,5896.75,37.0,5896.95,20
2025-05-14 20:59:00-05:00,5896.75,5897.0,5896.75,5897.0,22.0,5896.85,9
2025-05-14 21:00:00-05:00,5897.0,5897.25,5896.75,5897.0,30.0,5896.95,12
2025-05-14 21:01:00-05:00,5896.75,5897.0,5896.5,5897.0,56.0,5896.775,25
2025-05-14 21:02:00-05:00,5896.75,5897.0,5896.75,5896.75,31.0,5896.875,20
2025-05-14 21:03:00-05:00,5897.0,5897.0,5896.75,5896.75,28.0,5896.925,16
2025-05-14 21:04:00-05:00,5897.0,5897.0,5896.5,5896.5,38.0,5896.7,23
2025-05-14 21:05:00-05:00,5896.5,5896.5,5895.5,5895.75,243.0,5895.975,78
2025-05-14 21:06:00-05:00,5895.75,5896.5,5895.25,5896.5,128.0,5895.85,47
2025-05-14 21:07:00-05:00,5896.75,5897.25,5896.5,5896.75,114.0,5897.0,50
2025-05-14 21:08:00-05:00,5896.75,5897.5,5896.75,5897.25,90.0,5897.175,35
2025-05-14 21:09:00-05:00,5897.25,5897.25,5897.0,5897.0,32.0,5897.225,13
2025-05-14 21:10:00-05:00,5897.0,5897.25,5897.0,5897.0,67.0,5897.1,23
2025-05-14 21:11:00-05:00,5897.25,5897.25,5896.5,5897.0,131.0,5897.025,43
2025-05-14 21:12:00-05:00,5897.0,5897.0,5895.75,5896.0,77.0,5896.325,28
2025-05-14 21:13:00-05:00,5895.75,5896.25,5895.75,5896.25,57.0,5895.975,33
2025-05-14 21:14:00-05:00,5896.0,5896.0,5895.75,5895.75,78.0,5895.875,28
2025-05-14 21:15:00-05:00,5895.5,5895.5,5894.5,5895.0,420.0,5895.025,150
2025-05-14 21:16:00-05:00,5895.0,5895.25,5895.0,5895.0,113.0,5895.2,51
2025-05-14 21:17:00-05:00,5895.0,5895.25,5894.5,5894.75,185.0,5894.85,62
2025-05-14 21:18:00-05:00,5895.0,5895.75,5894.75,5895.5,74.0,5895.425,44
2025-05-14 21:19:00-05:00,5895.75,5896.0,5895.5,5896.0,49.0,5895.85,31
2025-05-14 21:20:00-05:00,5896.0,5896.25,5895.75,5896.0,108.0,5896.175,44
2025-05-14 21:21:00-05:00,5896.25,5896.25,5895.75,5895.75,91.0,5896.175,31
2025-05-14 21:22:00-05:00,5896.0,5896.5,5895.75,5895.75,188.0,5896.175,56
2025-05-14 21:23:00-05:00,5895.75,5896.0,5895.5,5895.75,73.0,5895.7,17
2025-05-14 21:24:00-05:00,5896.0,5896.0,5895.75,5896.0,77.0,5895.975,21
2025-05-14 21:25:00-05:00,5895.75,5896.0,5895.0,5895.0,129.0,5895.65,35
2025-05-14 21:26:00-05:00,5895.0,5895.5,5895.0,5895.0,119.0,5895.225,43
2025-05-14 21:27:00-05:00,5895.25,5895.5,5894.75,5895.5,114.0,5895.15,35
2025-05-14 21:28:00-05:00,5895.25,5895.75,5895.25,5895.5,85.0,5895.55,30
2025-05-14 21:29:00-05:00,5895.25,5895.5,5895.0,5895.5,27.0,5895.3,18
2025-05-14 21:30:00-05:00,5895.5,5896.0,5895.25,5896.0,91.0,5895.525,30
2025-05-14 21:31:00-05:00,5896.0,5896.25,5895.75,5896.25,158.0,5896.025,44
2025-05-14 21:32:00-05:00,5896.25,5897.25,5896.25,5897.25,125.0,5896.85,56
2025-05-14 21:33:00-05:00,5897.0,5897.25,5896.75,5897.0,117.0,5897.0,39
2025-05-14 21:34:00-05:00,5897.0,5897.5,5897.0,5897.0,122.0,5897.3,42
2025-05-14 21:35:00-05:00,5897.5,5898.5,5897.25,5898.5,274.0,5897.875,91
2025-05-14 21:36:00-05:00,5898.5,5899.75,5898.0,5899.5,233.0,5898.8,95
2025-05-14 21:37:00-05:00,5899.25,5900.5,5899.25,5900.5,255.0,5900.05,116
2025-05-14 21:38:00-05:00,5900.5,5900.75,5899.0,5899.75,312.0,5899.825,110
2025-05-14 21:39:00-05:00,5900.0,5901.5,5899.5,5901.5,330.0,5900.85,120
2025-05-14 21:40:00-05:00,5901.75,5902.5,5901.5,5902.5,386.0,5902.0,140
2025-05-14 21:41:00-05:00,5902.5,5902.5,5901.75,5902.25,108.0,5902.2,53
2025-05-14 21:42:00-05:00,5902.5,5903.25,5902.25,5902.5,341.0,5902.825,126
2025-05-14 21:43:00-05:00,5902.5,5903.0,5902.5,5903.0,190.0,5902.8,84
2025-05-14 21:44:00-05:00,5902.5,5903.0,5902.25,5902.75,109.0,5902.525,66
2025-05-14 21:45:00-05:00,5902.75,5903.0,5902.25,5902.5,175.0,5902.575,70
2025-05-14 21:46:00-05:00,5902.75,5903.0,5902.25,5902.5,145.0,5902.5,62
2025-05-14 21:47:00-05:00,5902.75,5903.0,5902.5,5902.75,158.0,5902.75,48
2025-05-14 21:48:00-05:00,5902.75,5903.0,5902.75,5903.0,142.0,5902.875,69
2025-05-14 21:49:00-05:00,5903.0,5903.0,5902.5,5902.75,160.0,5902.775,58
