date,open,high,low,close,volume,average,barCount
2025-03-04 18:44:00-06:00,5878.5,5878.5,5878.5,5878.5,3.0,5878.5,2
2025-03-04 18:45:00-06:00,5879.75,5880.5,5879.75,5880.5,2.0,5880.125,2
2025-03-04 18:46:00-06:00,5880.5,5880.5,5880.5,5880.5,0.0,5880.5,0
2025-03-04 18:47:00-06:00,5880.5,5880.5,5880.5,5880.5,0.0,5880.5,0
2025-03-04 18:48:00-06:00,5881.25,5881.5,5880.0,5880.0,3.0,5880.925,3
2025-03-04 18:49:00-06:00,5878.0,5878.0,5877.75,5877.75,2.0,5877.875,2
2025-03-04 18:50:00-06:00,5877.75,5877.75,5877.75,5877.75,0.0,5877.75,0
2025-03-04 18:51:00-06:00,5877.75,5877.75,5877.75,5877.75,0.0,5877.75,0
2025-03-04 18:52:00-06:00,5877.75,5877.75,5877.75,5877.75,0.0,5877.75,0
2025-03-04 18:53:00-06:00,5877.75,5877.75,5877.75,5877.75,0.0,5877.75,0
2025-03-04 18:54:00-06:00,5878.0,5878.25,5878.0,5878.25,2.0,5878.125,2
2025-03-04 18:55:00-06:00,5878.25,5878.25,5878.25,5878.25,0.0,5878.25,0
2025-03-04 18:56:00-06:00,5878.25,5878.25,5878.25,5878.25,0.0,5878.25,0
2025-03-04 18:57:00-06:00,5881.0,5881.25,5881.0,5881.25,2.0,5881.125,2
2025-03-04 18:58:00-06:00,5881.75,5881.75,5881.75,5881.75,3.0,5881.75,1
2025-03-04 18:59:00-06:00,5881.75,5881.75,5881.25,5881.25,2.0,5881.5,2
2025-03-04 19:00:00-06:00,5880.5,5881.25,5880.0,5881.25,3.0,5880.575,3
2025-03-04 19:01:00-06:00,5882.0,5882.0,5882.0,5882.0,1.0,5882.0,1
2025-03-04 19:02:00-06:00,5882.0,5882.0,5882.0,5882.0,0.0,5882.0,0
2025-03-04 19:03:00-06:00,5882.0,5882.0,5882.0,5882.0,0.0,5882.0,0
2025-03-04 19:04:00-06:00,5882.0,5882.0,5882.0,5882.0,0.0,5882.0,0
2025-03-04 19:05:00-06:00,5875.5,5875.5,5875.25,5875.25,2.0,5875.375,2
2025-03-04 19:06:00-06:00,5874.25,5874.25,5874.25,5874.25,1.0,5874.25,1
2025-03-04 19:07:00-06:00,5875.0,5878.0,5875.0,5878.0,3.0,5876.425,3
2025-03-04 19:08:00-06:00,5879.0,5879.25,5879.0,5879.25,2.0,5879.125,2
2025-03-04 19:09:00-06:00,5880.0,5880.5,5880.0,5880.5,3.0,5880.25,3
2025-03-04 19:10:00-06:00,5880.75,5881.0,5880.75,5881.0,2.0,5880.875,2
2025-03-04 19:11:00-06:00,5879.75,5879.75,5879.75,5879.75,1.0,5879.75,1
2025-03-04 19:12:00-06:00,5879.5,5879.5,5879.5,5879.5,1.0,5879.5,1
2025-03-04 19:13:00-06:00,5878.5,5878.5,5878.5,5878.5,3.0,5878.5,2
2025-03-04 19:14:00-06:00,5878.5,5878.5,5878.5,5878.5,0.0,5878.5,0
2025-03-04 19:15:00-06:00,5879.75,5879.75,5879.75,5879.75,1.0,5879.75,1
2025-03-04 19:16:00-06:00,5879.75,5879.75,5879.75,5879.75,0.0,5879.75,0
2025-03-04 19:17:00-06:00,5878.0,5878.0,5878.0,5878.0,1.0,5878.0,1
2025-03-04 19:18:00-06:00,5878.0,5878.0,5878.0,5878.0,0.0,5878.0,0
2025-03-04 19:19:00-06:00,5876.25,5876.25,5876.25,5876.25,4.0,5876.25,2
2025-03-04 19:20:00-06:00,5877.5,5877.5,5877.5,5877.5,1.0,5877.5,1
2025-03-04 19:21:00-06:00,5877.5,5877.5,5877.5,5877.5,0.0,5877.5,0
2025-03-04 19:22:00-06:00,5877.5,5877.5,5877.5,5877.5,0.0,5877.5,0
2025-03-04 19:23:00-06:00,5873.0,5873.0,5872.5,5873.0,4.0,5872.825,4
2025-03-04 19:24:00-06:00,5876.0,5881.0,5876.0,5881.0,8.0,5878.65,7
2025-03-04 19:25:00-06:00,5881.0,5881.0,5881.0,5881.0,0.0,5881.0,0
2025-03-04 19:26:00-06:00,5881.0,5881.0,5881.0,5881.0,1.0,5881.0,1
2025-03-04 19:27:00-06:00,5879.0,5879.0,5875.0,5875.0,6.0,5875.7,3
2025-03-04 19:28:00-06:00,5875.0,5875.0,5875.0,5875.0,0.0,5875.0,0
2025-03-04 19:29:00-06:00,5875.0,5875.0,5875.0,5875.0,0.0,5875.0,0
2025-03-04 19:30:00-06:00,5876.0,5876.0,5868.0,5871.0,12.0,5872.075,8
2025-03-04 19:31:00-06:00,5869.75,5872.25,5860.0,5872.25,44.0,5867.15,33
2025-03-04 19:32:00-06:00,5872.25,5872.25,5872.25,5872.25,0.0,5872.25,0
2025-03-04 19:33:00-06:00,5867.5,5867.5,5867.25,5867.25,2.0,5867.375,2
2025-03-04 19:34:00-06:00,5873.0,5876.0,5873.0,5876.0,5.0,5874.35,4
2025-03-04 19:35:00-06:00,5877.25,5879.0,5877.25,5877.75,6.0,5878.125,5
2025-03-04 19:36:00-06:00,5877.75,5877.75,5877.75,5877.75,0.0,5877.75,0
2025-03-04 19:37:00-06:00,5879.75,5880.0,5879.75,5880.0,2.0,5879.875,2
2025-03-04 19:38:00-06:00,5880.0,5880.25,5880.0,5880.25,2.0,5880.125,2
2025-03-04 19:39:00-06:00,5879.25,5879.25,5878.75,5878.75,3.0,5879.0,3
2025-03-04 19:40:00-06:00,5878.75,5878.75,5878.75,5878.75,0.0,5878.75,0
2025-03-04 19:41:00-06:00,5881.0,5881.0,5881.0,5881.0,2.0,5881.0,2
2025-03-04 19:42:00-06:00,5881.0,5881.0,5881.0,5881.0,0.0,5881.0,0
2025-03-04 19:43:00-06:00,5881.0,5881.0,5881.0,5881.0,0.0,5881.0,0
2025-03-04 19:44:00-06:00,5883.0,5883.0,5883.0,5883.0,1.0,5883.0,1
2025-03-04 19:45:00-06:00,5881.5,5881.5,5881.5,5881.5,1.0,5881.5,1
2025-03-04 19:46:00-06:00,5881.5,5881.5,5881.5,5881.5,0.0,5881.5,0
2025-03-04 19:47:00-06:00,5882.0,5882.0,5882.0,5882.0,1.0,5882.0,1
2025-03-04 19:48:00-06:00,5882.25,5882.25,5882.0,5882.0,7.0,5882.225,3
2025-03-04 19:49:00-06:00,5881.75,5883.25,5881.5,5883.25,6.0,5882.2,5
2025-03-04 19:50:00-06:00,5883.25,5883.25,5883.25,5883.25,0.0,5883.25,0
2025-03-04 19:51:00-06:00,5881.25,5881.25,5881.25,5881.25,1.0,5881.25,1
2025-03-04 19:52:00-06:00,5881.25,5881.25,5881.25,5881.25,0.0,5881.25,0
2025-03-04 19:53:00-06:00,5881.25,5882.0,5881.25,5882.0,2.0,5881.625,2
2025-03-04 19:54:00-06:00,5880.5,5880.5,5880.5,5880.5,1.0,5880.5,1
2025-03-04 19:55:00-06:00,5879.5,5879.5,5879.5,5879.5,1.0,5879.5,1
2025-03-04 19:56:00-06:00,5880.25,5880.25,5880.25,5880.25,1.0,5880.25,1
2025-03-04 19:57:00-06:00,5880.25,5880.25,5880.25,5880.25,0.0,5880.25,0
2025-03-04 19:58:00-06:00,5880.25,5880.25,5880.25,5880.25,0.0,5880.25,0
2025-03-04 19:59:00-06:00,5880.25,5880.25,5880.25,5880.25,0.0,5880.25,0
2025-03-04 20:00:00-06:00,5872.5,5872.5,5872.5,5872.5,3.0,5872.5,1
2025-03-04 20:01:00-06:00,5873.0,5873.5,5873.0,5873.5,4.0,5873.325,3
2025-03-04 20:02:00-06:00,5870.5,5870.5,5870.25,5870.25,2.0,5870.375,2
2025-03-04 20:03:00-06:00,5871.5,5871.5,5871.5,5871.5,1.0,5871.5,1
2025-03-04 20:04:00-06:00,5871.5,5871.5,5871.5,5871.5,0.0,5871.5,0
2025-03-04 20:05:00-06:00,5871.5,5871.5,5871.5,5871.5,0.0,5871.5,0
2025-03-04 20:06:00-06:00,5874.5,5874.5,5874.5,5874.5,1.0,5874.5,1
2025-03-04 20:07:00-06:00,5875.25,5875.25,5874.5,5874.5,2.0,5874.875,2
2025-03-04 20:08:00-06:00,5874.5,5874.5,5874.5,5874.5,0.0,5874.5,0
2025-03-04 20:09:00-06:00,5873.5,5873.5,5873.5,5873.5,1.0,5873.5,1
2025-03-04 20:10:00-06:00,5873.5,5873.5,5873.5,5873.5,0.0,5873.5,0
2025-03-04 20:11:00-06:00,5873.0,5873.5,5871.75,5871.75,8.0,5872.9,6
2025-03-04 20:12:00-06:00,5871.5,5871.5,5866.75,5868.0,18.0,5868.45,10
2025-03-04 20:13:00-06:00,5868.0,5868.0,5868.0,5868.0,0.0,5868.0,0
2025-03-04 20:14:00-06:00,5867.75,5869.0,5867.75,5869.0,6.0,5868.375,6
2025-03-04 20:15:00-06:00,5869.0,5869.0,5869.0,5869.0,0.0,5869.0,0
2025-03-04 20:16:00-06:00,5867.75,5870.0,5867.75,5870.0,2.0,5868.875,2
2025-03-04 20:17:00-06:00,5870.75,5871.5,5870.75,5871.5,2.0,5871.125,2
2025-03-04 20:18:00-06:00,5870.0,5870.0,5869.0,5869.0,2.0,5869.5,2
2025-03-04 20:19:00-06:00,5871.5,5874.75,5871.5,5872.25,9.0,5873.075,8
2025-03-04 20:20:00-06:00,5872.0,5872.25,5872.0,5872.25,2.0,5872.125,2
2025-03-04 20:21:00-06:00,5872.25,5872.25,5872.25,5872.25,0.0,5872.25,0
2025-03-04 20:22:00-06:00,5874.0,5874.0,5872.5,5872.75,5.0,5873.45,3
2025-03-04 20:23:00-06:00,5872.75,5872.75,5872.75,5872.75,0.0,5872.75,0
2025-03-04 20:24:00-06:00,5873.25,5873.25,5873.25,5873.25,1.0,5873.25,1
2025-03-04 20:25:00-06:00,5872.5,5872.5,5872.5,5872.5,1.0,5872.5,1
2025-03-04 20:26:00-06:00,5867.75,5867.75,5866.75,5866.75,2.0,5867.25,2
2025-03-04 20:27:00-06:00,5866.75,5868.25,5866.75,5868.25,6.0,5867.675,5
2025-03-04 20:28:00-06:00,5868.25,5868.25,5867.25,5867.25,5.0,5867.7,5
2025-03-04 20:29:00-06:00,5867.25,5867.25,5867.25,5867.25,0.0,5867.25,0
2025-03-04 20:30:00-06:00,5868.5,5868.5,5867.25,5868.0,8.0,5867.85,7
2025-03-04 20:31:00-06:00,5867.0,5867.0,5863.5,5865.25,16.0,5864.2,11
2025-03-04 20:32:00-06:00,5866.0,5869.5,5865.5,5869.5,14.0,5868.725,5
2025-03-04 20:33:00-06:00,5867.0,5867.0,5866.5,5866.5,3.0,5866.75,3
2025-03-04 20:34:00-06:00,5865.0,5865.0,5864.0,5864.0,3.0,5864.325,3
2025-03-04 20:35:00-06:00,5863.25,5864.0,5862.5,5864.0,16.0,5863.2,11
2025-03-04 20:36:00-06:00,5864.0,5864.0,5864.0,5864.0,0.0,5864.0,0
2025-03-04 20:37:00-06:00,5865.75,5866.75,5865.75,5866.75,2.0,5866.25,2
2025-03-04 20:38:00-06:00,5870.5,5870.5,5870.5,5870.5,1.0,5870.5,1
2025-03-04 20:39:00-06:00,5870.75,5870.75,5870.75,5870.75,6.0,5870.75,2
2025-03-04 20:40:00-06:00,5871.0,5871.25,5871.0,5871.0,4.0,5871.125,3
2025-03-04 20:41:00-06:00,5871.75,5871.75,5871.75,5871.75,2.0,5871.75,2
2025-03-04 20:42:00-06:00,5870.0,5870.25,5870.0,5870.25,2.0,5870.125,2
2025-03-04 20:43:00-06:00,5870.25,5870.25,5870.25,5870.25,0.0,5870.25,0
2025-03-04 20:44:00-06:00,5873.5,5873.5,5873.5,5873.5,1.0,5873.5,1
2025-03-04 20:45:00-06:00,5873.5,5873.5,5873.5,5873.5,0.0,5873.5,0
2025-03-04 20:46:00-06:00,5873.5,5873.5,5873.5,5873.5,0.0,5873.5,0
2025-03-04 20:47:00-06:00,5874.25,5874.25,5874.25,5874.25,1.0,5874.25,1
2025-03-04 20:48:00-06:00,5874.25,5874.25,5874.25,5874.25,0.0,5874.25,0
2025-03-04 20:49:00-06:00,5873.25,5873.25,5873.25,5873.25,1.0,5873.25,1
2025-03-04 20:50:00-06:00,5873.5,5875.75,5873.5,5875.5,12.0,5874.675,11
2025-03-04 20:51:00-06:00,5875.75,5877.25,5875.75,5877.25,4.0,5876.5,4
2025-03-04 20:52:00-06:00,5876.25,5876.5,5876.25,5876.5,5.0,5876.35,4
2025-03-04 20:53:00-06:00,5876.0,5876.0,5876.0,5876.0,1.0,5876.0,1
2025-03-04 20:54:00-06:00,5876.0,5876.0,5875.5,5875.5,4.0,5875.875,2
2025-03-04 20:55:00-06:00,5875.0,5875.5,5874.75,5874.75,3.0,5875.075,3
2025-03-04 20:56:00-06:00,5874.75,5874.75,5874.75,5874.75,0.0,5874.75,0
2025-03-04 20:57:00-06:00,5876.25,5876.25,5874.75,5874.75,2.0,5875.5,2
2025-03-04 20:58:00-06:00,5872.0,5872.0,5868.75,5869.25,9.0,5870.3,8
2025-03-04 20:59:00-06:00,5871.75,5871.75,5870.5,5871.25,4.0,5871.0,4
2025-03-04 21:00:00-06:00,5868.75,5868.75,5864.5,5866.5,10.0,5866.825,8
2025-03-04 21:01:00-06:00,5866.25,5866.75,5865.5,5865.5,4.0,5866.25,4
2025-03-04 21:02:00-06:00,5871.75,5873.0,5869.5,5869.5,9.0,5871.05,7
2025-03-04 21:03:00-06:00,5868.75,5869.75,5868.75,5869.5,3.0,5869.325,3
2025-03-04 21:04:00-06:00,5870.5,5870.5,5870.5,5870.5,1.0,5870.5,1
2025-03-04 21:05:00-06:00,5870.5,5870.5,5870.5,5870.5,0.0,5870.5,0
2025-03-04 21:06:00-06:00,5869.75,5870.75,5869.5,5870.75,5.0,5870.3,3
2025-03-04 21:07:00-06:00,5877.5,5878.5,5877.5,5878.5,3.0,5878.075,3
2025-03-04 21:08:00-06:00,5879.5,5880.5,5879.25,5880.5,5.0,5879.65,3
2025-03-04 21:09:00-06:00,5878.5,5878.5,5877.0,5877.0,7.0,5877.65,6
2025-03-04 21:10:00-06:00,5877.0,5877.0,5877.0,5877.0,0.0,5877.0,0
2025-03-04 21:11:00-06:00,5877.25,5877.25,5877.25,5877.25,1.0,5877.25,1
2025-03-04 21:12:00-06:00,5879.0,5879.0,5879.0,5879.0,2.0,5879.0,1
2025-03-04 21:13:00-06:00,5883.25,5889.0,5883.25,5884.75,13.0,5886.975,11
2025-03-04 21:14:00-06:00,5885.25,5886.25,5884.25,5885.0,15.0,5885.275,13
2025-03-04 21:15:00-06:00,5885.0,5885.25,5884.25,5884.25,5.0,5884.75,4
2025-03-04 21:16:00-06:00,5883.5,5884.0,5882.25,5882.25,5.0,5883.35,4
2025-03-04 21:17:00-06:00,5882.75,5882.75,5882.0,5882.0,4.0,5882.375,4
2025-03-04 21:18:00-06:00,5884.25,5884.25,5883.75,5883.75,3.0,5884.0,3
2025-03-04 21:19:00-06:00,5883.0,5883.0,5883.0,5883.0,1.0,5883.0,1
2025-03-04 21:20:00-06:00,5881.75,5881.75,5881.5,5881.5,2.0,5881.625,2
2025-03-04 21:21:00-06:00,5881.5,5881.5,5881.5,5881.5,0.0,5881.5,0
2025-03-04 21:22:00-06:00,5881.5,5881.5,5881.5,5881.5,0.0,5881.5,0
2025-03-04 21:23:00-06:00,5881.5,5881.5,5881.5,5881.5,0.0,5881.5,0
2025-03-04 21:24:00-06:00,5881.5,5881.5,5881.5,5881.5,1.0,5881.5,1
2025-03-04 21:25:00-06:00,5881.5,5881.5,5881.5,5881.5,0.0,5881.5,0
2025-03-04 21:26:00-06:00,5881.5,5881.5,5881.5,5881.5,0.0,5881.5,0
2025-03-04 21:27:00-06:00,5881.5,5881.5,5881.5,5881.5,0.0,5881.5,0
2025-03-04 21:28:00-06:00,5881.5,5881.5,5881.5,5881.5,0.0,5881.5,0
2025-03-04 21:29:00-06:00,5880.75,5880.75,5880.5,5880.5,2.0,5880.625,2
2025-03-04 21:30:00-06:00,5881.75,5883.0,5881.75,5883.0,5.0,5882.25,5
2025-03-04 21:31:00-06:00,5881.5,5881.5,5881.5,5881.5,1.0,5881.5,1
2025-03-04 21:32:00-06:00,5882.75,5884.0,5882.75,5884.0,6.0,5883.575,3
2025-03-04 21:33:00-06:00,5881.0,5881.0,5879.5,5881.0,5.0,5880.2,4
2025-03-04 21:34:00-06:00,5881.0,5881.0,5881.0,5881.0,0.0,5881.0,0
2025-03-04 21:35:00-06:00,5881.0,5881.0,5881.0,5881.0,0.0,5881.0,0
2025-03-04 21:36:00-06:00,5877.75,5877.75,5875.75,5877.5,4.0,5876.7,3
2025-03-04 21:37:00-06:00,5875.0,5875.0,5875.0,5875.0,1.0,5875.0,1
2025-03-04 21:38:00-06:00,5875.0,5875.0,5875.0,5875.0,0.0,5875.0,0
2025-03-04 21:39:00-06:00,5875.0,5875.0,5875.0,5875.0,0.0,5875.0,0
2025-03-04 21:40:00-06:00,5875.0,5875.0,5875.0,5875.0,0.0,5875.0,0
2025-03-04 21:41:00-06:00,5875.0,5875.0,5875.0,5875.0,1.0,5875.0,1
2025-03-04 21:42:00-06:00,5875.0,5875.0,5875.0,5875.0,0.0,5875.0,0
2025-03-04 21:43:00-06:00,5875.0,5875.0,5875.0,5875.0,0.0,5875.0,0
2025-03-04 21:44:00-06:00,5875.0,5875.0,5875.0,5875.0,0.0,5875.0,0
2025-03-04 21:45:00-06:00,5875.0,5875.0,5875.0,5875.0,0.0,5875.0,0
2025-03-04 21:46:00-06:00,5870.75,5870.75,5870.75,5870.75,1.0,5870.75,1
2025-03-04 21:47:00-06:00,5873.75,5881.5,5873.75,5881.5,4.0,5878.2,4
2025-03-04 21:48:00-06:00,5882.5,5882.5,5880.25,5880.25,6.0,5880.925,3
2025-03-04 21:49:00-06:00,5880.25,5880.25,5880.25,5880.25,0.0,5880.25,0
