date,open,high,low,close,volume,average,barCount
2025-02-17 18:53:00-06:00,6200.0,6200.0,6200.0,6200.0,0.0,6200.0,0
2025-02-17 18:54:00-06:00,6200.0,6200.0,6200.0,6200.0,0.0,6200.0,0
2025-02-17 18:55:00-06:00,6200.0,6200.0,6200.0,6200.0,0.0,6200.0,0
2025-02-17 18:56:00-06:00,6200.0,6200.0,6200.0,6200.0,0.0,6200.0,0
2025-02-17 18:57:00-06:00,6200.0,6200.0,6200.0,6200.0,0.0,6200.0,0
2025-02-17 18:58:00-06:00,6200.0,6200.0,6200.0,6200.0,0.0,6200.0,0
2025-02-17 18:59:00-06:00,6200.0,6200.0,6200.0,6200.0,0.0,6200.0,0
2025-02-17 19:00:00-06:00,6200.0,6200.0,6200.0,6200.0,0.0,6200.0,0
2025-02-17 19:01:00-06:00,6200.0,6200.0,6200.0,6200.0,0.0,6200.0,0
2025-02-17 19:02:00-06:00,6200.0,6200.0,6200.0,6200.0,0.0,6200.0,0
2025-02-17 19:03:00-06:00,6200.0,6200.0,6200.0,6200.0,0.0,6200.0,0
2025-02-17 19:04:00-06:00,6200.0,6200.0,6200.0,6200.0,0.0,6200.0,0
2025-02-17 19:05:00-06:00,6200.0,6200.0,6200.0,6200.0,0.0,6200.0,0
2025-02-17 19:06:00-06:00,6200.0,6200.0,6200.0,6200.0,0.0,6200.0,0
2025-02-17 19:07:00-06:00,6200.0,6200.0,6200.0,6200.0,0.0,6200.0,0
2025-02-17 19:08:00-06:00,6200.0,6200.0,6200.0,6200.0,0.0,6200.0,0
2025-02-17 19:09:00-06:00,6202.25,6202.25,6202.25,6202.25,1.0,6202.25,1
2025-02-17 19:10:00-06:00,6202.25,6202.25,6202.25,6202.25,0.0,6202.25,0
2025-02-17 19:11:00-06:00,6202.5,6202.5,6202.5,6202.5,1.0,6202.5,1
2025-02-17 19:12:00-06:00,6202.5,6202.5,6202.5,6202.5,0.0,6202.5,0
2025-02-17 19:13:00-06:00,6202.5,6202.5,6202.5,6202.5,0.0,6202.5,0
2025-02-17 19:14:00-06:00,6202.5,6202.5,6202.5,6202.5,0.0,6202.5,0
2025-02-17 19:15:00-06:00,6202.5,6202.5,6202.5,6202.5,0.0,6202.5,0
2025-02-17 19:16:00-06:00,6202.5,6202.5,6202.5,6202.5,0.0,6202.5,0
2025-02-17 19:17:00-06:00,6202.5,6202.5,6202.5,6202.5,0.0,6202.5,0
2025-02-17 19:18:00-06:00,6202.5,6202.5,6202.5,6202.5,0.0,6202.5,0
2025-02-17 19:19:00-06:00,6202.5,6202.5,6202.5,6202.5,0.0,6202.5,0
2025-02-17 19:20:00-06:00,6202.5,6202.5,6202.5,6202.5,0.0,6202.5,0
2025-02-17 19:21:00-06:00,6202.5,6202.5,6202.5,6202.5,0.0,6202.5,0
2025-02-17 19:22:00-06:00,6201.75,6201.75,6201.75,6201.75,1.0,6201.75,1
2025-02-17 19:23:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 19:24:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 19:25:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 19:26:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 19:27:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 19:28:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 19:29:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 19:30:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 19:31:00-06:00,6202.75,6202.75,6202.75,6202.75,4.0,6202.75,1
2025-02-17 19:32:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 19:33:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 19:34:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 19:35:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 19:36:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 19:37:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 19:38:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 19:39:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 19:40:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 19:41:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 19:42:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 19:43:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 19:44:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 19:45:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 19:46:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 19:47:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 19:48:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 19:49:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 19:50:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 19:51:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 19:52:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 19:53:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 19:54:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 19:55:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 19:56:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 19:57:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 19:58:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 19:59:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 20:00:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 20:01:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 20:02:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 20:03:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 20:04:00-06:00,6202.75,6202.75,6202.75,6202.75,0.0,6202.75,0
2025-02-17 20:05:00-06:00,6201.75,6201.75,6201.75,6201.75,1.0,6201.75,1
2025-02-17 20:06:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 20:07:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 20:08:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 20:09:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 20:10:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 20:11:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 20:12:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 20:13:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 20:14:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 20:15:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 20:16:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 20:17:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 20:18:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 20:19:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 20:20:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 20:21:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 20:22:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 20:23:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 20:24:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 20:25:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 20:26:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 20:27:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 20:28:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 20:29:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 20:30:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 20:31:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 20:32:00-06:00,6201.5,6202.0,6201.5,6202.0,2.0,6201.75,2
2025-02-17 20:33:00-06:00,6202.0,6202.0,6202.0,6202.0,2.0,6202.0,1
2025-02-17 20:34:00-06:00,6202.0,6202.0,6202.0,6202.0,0.0,6202.0,0
2025-02-17 20:35:00-06:00,6202.0,6202.0,6201.75,6201.75,5.0,6201.95,2
2025-02-17 20:36:00-06:00,6201.75,6201.75,6201.75,6201.75,0.0,6201.75,0
2025-02-17 20:37:00-06:00,6203.25,6203.25,6203.25,6203.25,2.0,6203.25,1
2025-02-17 20:38:00-06:00,6203.25,6203.25,6203.25,6203.25,0.0,6203.25,0
2025-02-17 20:39:00-06:00,6203.25,6203.25,6203.25,6203.25,0.0,6203.25,0
2025-02-17 20:40:00-06:00,6203.75,6203.75,6203.75,6203.75,1.0,6203.75,1
2025-02-17 20:41:00-06:00,6203.75,6203.75,6203.75,6203.75,0.0,6203.75,0
2025-02-17 20:42:00-06:00,6203.75,6203.75,6203.75,6203.75,0.0,6203.75,0
2025-02-17 20:43:00-06:00,6203.75,6203.75,6203.75,6203.75,0.0,6203.75,0
2025-02-17 20:44:00-06:00,6203.75,6203.75,6203.75,6203.75,0.0,6203.75,0
2025-02-17 20:45:00-06:00,6203.75,6203.75,6203.75,6203.75,0.0,6203.75,0
2025-02-17 20:46:00-06:00,6203.75,6203.75,6203.75,6203.75,0.0,6203.75,0
2025-02-17 20:47:00-06:00,6203.75,6203.75,6203.75,6203.75,0.0,6203.75,0
2025-02-17 20:48:00-06:00,6203.75,6203.75,6203.75,6203.75,0.0,6203.75,0
2025-02-17 20:49:00-06:00,6203.75,6203.75,6203.75,6203.75,0.0,6203.75,0
2025-02-17 20:50:00-06:00,6203.75,6203.75,6203.75,6203.75,0.0,6203.75,0
2025-02-17 20:51:00-06:00,6203.75,6203.75,6203.75,6203.75,0.0,6203.75,0
2025-02-17 20:52:00-06:00,6203.75,6203.75,6203.75,6203.75,0.0,6203.75,0
2025-02-17 20:53:00-06:00,6203.75,6203.75,6203.75,6203.75,0.0,6203.75,0
2025-02-17 20:54:00-06:00,6203.75,6203.75,6203.75,6203.75,0.0,6203.75,0
2025-02-17 20:55:00-06:00,6203.75,6203.75,6203.75,6203.75,0.0,6203.75,0
2025-02-17 20:56:00-06:00,6203.75,6203.75,6203.75,6203.75,0.0,6203.75,0
2025-02-17 20:57:00-06:00,6203.75,6203.75,6203.75,6203.75,0.0,6203.75,0
2025-02-17 20:58:00-06:00,6203.75,6203.75,6203.75,6203.75,0.0,6203.75,0
2025-02-17 20:59:00-06:00,6203.75,6203.75,6203.75,6203.75,0.0,6203.75,0
2025-02-17 21:00:00-06:00,6203.75,6203.75,6203.75,6203.75,0.0,6203.75,0
2025-02-17 21:01:00-06:00,6203.75,6203.75,6203.75,6203.75,0.0,6203.75,0
2025-02-17 21:02:00-06:00,6204.25,6204.25,6204.25,6204.25,10.0,6204.25,1
2025-02-17 21:03:00-06:00,6204.25,6204.25,6204.25,6204.25,0.0,6204.25,0
2025-02-17 21:04:00-06:00,6204.25,6204.25,6204.25,6204.25,0.0,6204.25,0
2025-02-17 21:05:00-06:00,6204.25,6204.25,6204.25,6204.25,0.0,6204.25,0
2025-02-17 21:06:00-06:00,6204.25,6204.25,6204.25,6204.25,0.0,6204.25,0
2025-02-17 21:07:00-06:00,6204.25,6204.25,6204.25,6204.25,0.0,6204.25,0
2025-02-17 21:08:00-06:00,6204.25,6204.25,6204.25,6204.25,0.0,6204.25,0
2025-02-17 21:09:00-06:00,6204.25,6204.25,6204.25,6204.25,0.0,6204.25,0
2025-02-17 21:10:00-06:00,6204.25,6204.25,6204.25,6204.25,0.0,6204.25,0
2025-02-17 21:11:00-06:00,6204.25,6204.25,6204.25,6204.25,0.0,6204.25,0
2025-02-17 21:12:00-06:00,6204.25,6204.25,6204.25,6204.25,0.0,6204.25,0
2025-02-17 21:13:00-06:00,6203.0,6203.0,6203.0,6203.0,1.0,6203.0,1
2025-02-17 21:14:00-06:00,6203.0,6203.0,6203.0,6203.0,0.0,6203.0,0
2025-02-17 21:15:00-06:00,6203.0,6203.0,6203.0,6203.0,0.0,6203.0,0
2025-02-17 21:16:00-06:00,6203.0,6203.0,6203.0,6203.0,0.0,6203.0,0
2025-02-17 21:17:00-06:00,6203.0,6203.0,6203.0,6203.0,0.0,6203.0,0
2025-02-17 21:18:00-06:00,6203.0,6203.0,6203.0,6203.0,0.0,6203.0,0
2025-02-17 21:19:00-06:00,6203.0,6203.0,6203.0,6203.0,0.0,6203.0,0
2025-02-17 21:20:00-06:00,6203.0,6203.0,6203.0,6203.0,0.0,6203.0,0
2025-02-17 21:21:00-06:00,6203.0,6203.0,6203.0,6203.0,0.0,6203.0,0
2025-02-17 21:22:00-06:00,6204.0,6204.0,6204.0,6204.0,1.0,6204.0,1
2025-02-17 21:23:00-06:00,6204.0,6204.0,6204.0,6204.0,0.0,6204.0,0
2025-02-17 21:24:00-06:00,6204.0,6204.0,6204.0,6204.0,0.0,6204.0,0
2025-02-17 21:25:00-06:00,6204.0,6204.0,6204.0,6204.0,0.0,6204.0,0
2025-02-17 21:26:00-06:00,6204.0,6204.0,6204.0,6204.0,0.0,6204.0,0
2025-02-17 21:27:00-06:00,6204.0,6204.0,6204.0,6204.0,0.0,6204.0,0
2025-02-17 21:28:00-06:00,6204.0,6204.0,6204.0,6204.0,0.0,6204.0,0
2025-02-17 21:29:00-06:00,6204.0,6204.0,6204.0,6204.0,0.0,6204.0,0
2025-02-17 21:30:00-06:00,6204.25,6204.25,6204.25,6204.25,1.0,6204.25,1
2025-02-17 21:31:00-06:00,6204.25,6204.25,6204.25,6204.25,0.0,6204.25,0
2025-02-17 21:32:00-06:00,6204.25,6204.25,6204.25,6204.25,0.0,6204.25,0
2025-02-17 21:33:00-06:00,6204.25,6204.25,6204.25,6204.25,0.0,6204.25,0
2025-02-17 21:34:00-06:00,6204.25,6204.25,6204.25,6204.25,0.0,6204.25,0
2025-02-17 21:35:00-06:00,6204.25,6204.25,6204.25,6204.25,0.0,6204.25,0
2025-02-17 21:36:00-06:00,6204.25,6204.25,6204.25,6204.25,0.0,6204.25,0
2025-02-17 21:37:00-06:00,6204.25,6204.25,6204.25,6204.25,0.0,6204.25,0
2025-02-17 21:38:00-06:00,6204.25,6204.25,6204.25,6204.25,0.0,6204.25,0
2025-02-17 21:39:00-06:00,6204.25,6204.25,6204.25,6204.25,0.0,6204.25,0
2025-02-17 21:40:00-06:00,6204.25,6204.25,6204.25,6204.25,0.0,6204.25,0
2025-02-17 21:41:00-06:00,6204.25,6204.25,6204.25,6204.25,0.0,6204.25,0
2025-02-17 21:42:00-06:00,6204.25,6204.25,6204.25,6204.25,0.0,6204.25,0
2025-02-17 21:43:00-06:00,6204.25,6204.25,6204.25,6204.25,0.0,6204.25,0
2025-02-17 21:44:00-06:00,6204.25,6204.25,6204.25,6204.25,0.0,6204.25,0
2025-02-17 21:45:00-06:00,6204.25,6204.25,6204.25,6204.25,0.0,6204.25,0
2025-02-17 21:46:00-06:00,6204.25,6204.25,6204.25,6204.25,0.0,6204.25,0
2025-02-17 21:47:00-06:00,6204.25,6204.25,6204.25,6204.25,0.0,6204.25,0
2025-02-17 21:48:00-06:00,6204.25,6204.25,6204.25,6204.25,0.0,6204.25,0
2025-02-17 21:49:00-06:00,6204.25,6204.25,6204.25,6204.25,0.0,6204.25,0
