date,open,high,low,close,volume,average,barCount
2025-03-26 17:50:00-05:00,5739.5,5740.5,5738.5,5739.0,143.0,5739.375,62
2025-03-26 17:51:00-05:00,5739.25,5740.25,5739.0,5740.25,68.0,5739.725,34
2025-03-26 17:52:00-05:00,5739.75,5741.5,5739.75,5740.5,112.0,5740.775,56
2025-03-26 17:53:00-05:00,5740.5,5740.75,5740.25,5740.25,77.0,5740.525,28
2025-03-26 17:54:00-05:00,5740.5,5741.25,5740.25,5741.0,39.0,5740.725,19
2025-03-26 17:55:00-05:00,5740.75,5740.75,5739.25,5739.75,189.0,5739.775,66
2025-03-26 17:56:00-05:00,5739.5,5739.75,5739.25,5739.5,74.0,5739.625,34
2025-03-26 17:57:00-05:00,5739.25,5739.75,5737.5,5738.25,343.0,5738.525,76
2025-03-26 17:58:00-05:00,5738.5,5738.5,5737.0,5738.5,277.0,5737.825,117
2025-03-26 17:59:00-05:00,5738.25,5738.25,5737.25,5737.5,137.0,5737.7,63
2025-03-26 18:00:00-05:00,5737.75,5738.75,5737.0,5737.75,320.0,5737.825,138
2025-03-26 18:01:00-05:00,5737.75,5738.0,5737.0,5737.5,122.0,5737.7,49
2025-03-26 18:02:00-05:00,5737.5,5739.5,5737.5,5738.75,250.0,5738.8,96
2025-03-26 18:03:00-05:00,5739.0,5739.75,5738.75,5739.75,102.0,5739.25,50
2025-03-26 18:04:00-05:00,5739.5,5740.25,5738.25,5738.75,190.0,5739.375,76
2025-03-26 18:05:00-05:00,5738.5,5738.75,5738.25,5738.75,71.0,5738.425,36
2025-03-26 18:06:00-05:00,5738.75,5739.0,5736.75,5736.75,184.0,5737.925,65
2025-03-26 18:07:00-05:00,5736.75,5736.75,5735.75,5736.5,411.0,5736.15,133
2025-03-26 18:08:00-05:00,5736.5,5738.75,5736.5,5738.5,289.0,5737.675,101
2025-03-26 18:09:00-05:00,5738.75,5739.75,5738.0,5738.75,277.0,5738.9,87
2025-03-26 18:10:00-05:00,5738.5,5738.75,5738.0,5738.25,105.0,5738.375,38
2025-03-26 18:11:00-05:00,5738.25,5739.0,5738.0,5738.75,202.0,5738.425,58
2025-03-26 18:12:00-05:00,5739.0,5739.25,5738.75,5738.75,128.0,5739.05,65
2025-03-26 18:13:00-05:00,5739.0,5739.75,5739.0,5739.0,110.0,5739.325,52
2025-03-26 18:14:00-05:00,5739.0,5739.5,5738.25,5738.5,61.0,5738.825,36
2025-03-26 18:15:00-05:00,5738.5,5739.75,5738.25,5739.5,177.0,5738.875,43
2025-03-26 18:16:00-05:00,5739.25,5739.75,5739.0,5739.75,109.0,5739.4,37
2025-03-26 18:17:00-05:00,5739.75,5740.0,5738.75,5739.0,118.0,5739.4,50
2025-03-26 18:18:00-05:00,5739.0,5740.0,5739.0,5739.0,123.0,5739.475,45
2025-03-26 18:19:00-05:00,5739.0,5739.5,5739.0,5739.5,39.0,5739.325,17
2025-03-26 18:20:00-05:00,5739.5,5740.25,5739.25,5740.0,116.0,5739.85,43
2025-03-26 18:21:00-05:00,5740.0,5741.0,5739.75,5740.5,241.0,5740.575,89
2025-03-26 18:22:00-05:00,5740.75,5741.75,5740.5,5741.0,253.0,5741.05,79
2025-03-26 18:23:00-05:00,5740.75,5741.25,5740.75,5740.75,116.0,5740.95,48
2025-03-26 18:24:00-05:00,5740.75,5741.5,5740.5,5740.75,180.0,5740.925,48
2025-03-26 18:25:00-05:00,5741.0,5741.75,5740.5,5741.25,106.0,5741.2,42
2025-03-26 18:26:00-05:00,5741.25,5741.75,5741.0,5741.5,100.0,5741.45,41
2025-03-26 18:27:00-05:00,5741.25,5741.5,5740.75,5740.75,72.0,5741.0,25
2025-03-26 18:28:00-05:00,5741.0,5741.25,5740.75,5741.25,61.0,5741.025,30
2025-03-26 18:29:00-05:00,5741.25,5741.5,5741.0,5741.0,59.0,5741.125,33
2025-03-26 18:30:00-05:00,5741.25,5742.75,5741.25,5742.75,347.0,5742.025,130
2025-03-26 18:31:00-05:00,5742.75,5743.0,5742.25,5742.5,204.0,5742.65,76
2025-03-26 18:32:00-05:00,5742.5,5744.0,5742.25,5743.0,385.0,5743.275,164
2025-03-26 18:33:00-05:00,5743.25,5743.5,5742.75,5743.5,97.0,5743.125,61
2025-03-26 18:34:00-05:00,5743.25,5743.5,5742.75,5743.0,120.0,5743.125,64
2025-03-26 18:35:00-05:00,5743.0,5743.5,5742.75,5743.0,75.0,5743.15,35
2025-03-26 18:36:00-05:00,5743.25,5743.75,5743.0,5743.25,64.0,5743.35,34
2025-03-26 18:37:00-05:00,5743.25,5743.5,5742.75,5743.25,66.0,5743.075,28
2025-03-26 18:38:00-05:00,5743.0,5743.25,5742.5,5743.25,46.0,5742.95,24
2025-03-26 18:39:00-05:00,5743.25,5743.75,5743.0,5743.5,44.0,5743.375,30
2025-03-26 18:40:00-05:00,5743.25,5743.5,5742.75,5743.0,76.0,5743.0,37
2025-03-26 18:41:00-05:00,5743.0,5743.5,5742.75,5743.25,95.0,5743.075,31
2025-03-26 18:42:00-05:00,5743.0,5744.5,5743.0,5744.5,232.0,5743.925,87
2025-03-26 18:43:00-05:00,5744.5,5744.5,5744.0,5744.25,135.0,5744.35,70
2025-03-26 18:44:00-05:00,5744.0,5744.75,5744.0,5744.5,144.0,5744.425,65
2025-03-26 18:45:00-05:00,5744.75,5745.0,5744.25,5745.0,181.0,5744.75,90
2025-03-26 18:46:00-05:00,5745.0,5746.75,5745.0,5746.25,520.0,5746.05,204
2025-03-26 18:47:00-05:00,5746.25,5747.5,5746.0,5747.0,358.0,5746.925,134
2025-03-26 18:48:00-05:00,5747.0,5747.5,5746.75,5747.0,110.0,5747.0,56
2025-03-26 18:49:00-05:00,5747.0,5747.25,5746.5,5746.5,98.0,5746.8,54
2025-03-26 18:50:00-05:00,5746.5,5746.75,5745.75,5746.0,107.0,5746.4,59
2025-03-26 18:51:00-05:00,5745.75,5747.25,5745.75,5747.25,148.0,5746.675,64
2025-03-26 18:52:00-05:00,5747.25,5748.75,5746.75,5748.75,251.0,5747.85,123
2025-03-26 18:53:00-05:00,5748.75,5749.5,5748.5,5749.25,305.0,5749.0,133
2025-03-26 18:54:00-05:00,5749.25,5749.5,5748.25,5748.25,185.0,5748.6,99
2025-03-26 18:55:00-05:00,5748.75,5748.75,5746.75,5747.25,301.0,5747.825,107
2025-03-26 18:56:00-05:00,5747.25,5748.0,5746.75,5747.25,148.0,5747.375,64
2025-03-26 18:57:00-05:00,5747.0,5747.5,5746.25,5747.0,275.0,5746.825,90
2025-03-26 18:58:00-05:00,5746.5,5747.5,5746.5,5746.75,153.0,5746.975,43
2025-03-26 18:59:00-05:00,5746.5,5747.5,5746.5,5747.25,160.0,5747.1,52
2025-03-26 19:00:00-05:00,5747.25,5747.75,5745.5,5746.5,442.0,5746.675,223
2025-03-26 19:01:00-05:00,5746.75,5746.75,5745.0,5745.25,232.0,5745.45,108
2025-03-26 19:02:00-05:00,5745.25,5746.25,5745.25,5745.75,90.0,5745.625,52
2025-03-26 19:03:00-05:00,5745.75,5746.25,5745.0,5746.0,82.0,5745.625,40
2025-03-26 19:04:00-05:00,5746.25,5747.25,5746.0,5746.5,173.0,5746.675,92
2025-03-26 19:05:00-05:00,5746.25,5746.5,5745.75,5746.0,71.0,5746.025,40
2025-03-26 19:06:00-05:00,5746.25,5746.75,5745.25,5746.5,195.0,5746.075,65
2025-03-26 19:07:00-05:00,5746.75,5747.5,5746.5,5747.0,136.0,5747.175,63
2025-03-26 19:08:00-05:00,5747.0,5748.0,5746.75,5748.0,180.0,5747.45,95
2025-03-26 19:09:00-05:00,5748.0,5750.0,5747.75,5750.0,364.0,5749.275,160
2025-03-26 19:10:00-05:00,5749.5,5750.0,5749.0,5749.75,302.0,5749.625,98
2025-03-26 19:11:00-05:00,5749.75,5751.75,5749.5,5750.5,613.0,5750.9,208
2025-03-26 19:12:00-05:00,5750.25,5750.75,5747.75,5748.5,343.0,5749.175,144
2025-03-26 19:13:00-05:00,5748.25,5748.75,5748.0,5748.25,186.0,5748.275,73
2025-03-26 19:14:00-05:00,5748.25,5749.0,5748.0,5748.75,130.0,5748.55,44
2025-03-26 19:15:00-05:00,5748.75,5748.75,5746.75,5747.75,380.0,5747.65,133
2025-03-26 19:16:00-05:00,5748.0,5748.5,5748.0,5748.25,124.0,5748.15,45
2025-03-26 19:17:00-05:00,5748.25,5748.25,5747.25,5747.5,153.0,5747.75,53
2025-03-26 19:18:00-05:00,5747.25,5747.5,5746.25,5746.25,272.0,5746.625,108
2025-03-26 19:19:00-05:00,5746.25,5746.75,5745.75,5746.5,140.0,5746.125,63
2025-03-26 19:20:00-05:00,5746.75,5748.0,5746.25,5747.5,184.0,5746.9,80
2025-03-26 19:21:00-05:00,5747.5,5748.75,5746.75,5747.25,208.0,5747.7,94
2025-03-26 19:22:00-05:00,5747.25,5748.0,5747.25,5747.5,91.0,5747.575,40
2025-03-26 19:23:00-05:00,5747.25,5747.25,5746.75,5746.75,65.0,5747.0,32
2025-03-26 19:24:00-05:00,5747.0,5748.25,5747.0,5747.5,100.0,5747.625,43
2025-03-26 19:25:00-05:00,5747.75,5748.75,5747.75,5748.25,100.0,5748.25,55
2025-03-26 19:26:00-05:00,5748.25,5751.5,5748.25,5751.25,416.0,5749.7,175
2025-03-26 19:27:00-05:00,5751.25,5754.0,5750.75,5751.25,848.0,5752.4,286
2025-03-26 19:28:00-05:00,5751.0,5751.25,5750.0,5750.5,179.0,5750.575,85
2025-03-26 19:29:00-05:00,5750.5,5751.0,5750.0,5750.75,158.0,5750.6,53
2025-03-26 19:30:00-05:00,5751.0,5751.0,5750.0,5750.25,113.0,5750.375,61
2025-03-26 19:31:00-05:00,5750.5,5751.25,5750.25,5750.75,158.0,5750.9,65
2025-03-26 19:32:00-05:00,5751.0,5751.5,5750.5,5751.25,106.0,5751.025,37
2025-03-26 19:33:00-05:00,5751.25,5751.25,5750.5,5751.0,67.0,5750.95,34
2025-03-26 19:34:00-05:00,5751.0,5751.5,5750.0,5751.5,116.0,5750.4,63
2025-03-26 19:35:00-05:00,5751.0,5751.25,5750.5,5751.0,110.0,5751.025,30
2025-03-26 19:36:00-05:00,5751.0,5753.25,5751.0,5752.75,344.0,5752.55,121
2025-03-26 19:37:00-05:00,5752.75,5754.75,5752.75,5753.5,369.0,5754.0,150
2025-03-26 19:38:00-05:00,5753.5,5754.0,5753.0,5753.0,258.0,5753.55,74
2025-03-26 19:39:00-05:00,5753.0,5753.25,5752.25,5752.25,116.0,5752.775,61
2025-03-26 19:40:00-05:00,5752.5,5752.5,5751.0,5752.25,138.0,5751.775,65
2025-03-26 19:41:00-05:00,5752.5,5753.25,5752.25,5752.75,98.0,5752.825,62
2025-03-26 19:42:00-05:00,5752.5,5752.75,5752.25,5752.25,64.0,5752.575,32
2025-03-26 19:43:00-05:00,5752.25,5752.5,5752.0,5752.5,57.0,5752.25,20
2025-03-26 19:44:00-05:00,5752.5,5753.75,5752.5,5753.0,169.0,5752.9,60
2025-03-26 19:45:00-05:00,5753.0,5753.25,5752.5,5753.0,118.0,5753.0,42
2025-03-26 19:46:00-05:00,5753.25,5754.0,5753.25,5753.5,135.0,5753.7,52
2025-03-26 19:47:00-05:00,5753.25,5754.5,5753.0,5753.75,210.0,5753.975,90
2025-03-26 19:48:00-05:00,5754.25,5754.25,5752.5,5752.5,200.0,5753.575,66
2025-03-26 19:49:00-05:00,5752.5,5753.0,5752.0,5752.25,155.0,5752.375,74
2025-03-26 19:50:00-05:00,5752.25,5752.25,5751.5,5751.75,153.0,5751.9,69
2025-03-26 19:51:00-05:00,5751.5,5752.25,5751.5,5752.25,149.0,5751.9,55
2025-03-26 19:52:00-05:00,5752.0,5752.0,5750.25,5750.5,379.0,5751.05,140
2025-03-26 19:53:00-05:00,5750.5,5751.25,5749.75,5749.75,205.0,5750.25,85
2025-03-26 19:54:00-05:00,5750.0,5750.75,5749.75,5750.5,116.0,5750.35,66
2025-03-26 19:55:00-05:00,5750.25,5750.75,5750.25,5750.25,99.0,5750.425,45
2025-03-26 19:56:00-05:00,5750.25,5751.0,5749.75,5750.75,136.0,5750.3,61
2025-03-26 19:57:00-05:00,5750.75,5751.0,5750.5,5751.0,101.0,5750.85,42
2025-03-26 19:58:00-05:00,5751.0,5751.25,5750.5,5750.75,103.0,5750.85,39
2025-03-26 19:59:00-05:00,5750.5,5750.5,5749.75,5750.25,131.0,5750.15,35
2025-03-26 20:00:00-05:00,5750.5,5751.25,5750.25,5750.25,220.0,5750.95,96
2025-03-26 20:01:00-05:00,5750.0,5751.5,5750.0,5751.5,229.0,5750.725,71
2025-03-26 20:02:00-05:00,5751.75,5752.75,5751.75,5752.25,239.0,5752.3,113
2025-03-26 20:03:00-05:00,5752.25,5753.0,5751.75,5752.25,168.0,5752.45,78
2025-03-26 20:04:00-05:00,5752.25,5752.5,5751.25,5751.25,94.0,5751.775,41
2025-03-26 20:05:00-05:00,5751.5,5752.0,5751.0,5751.75,75.0,5751.65,37
2025-03-26 20:06:00-05:00,5751.5,5751.75,5751.0,5751.25,54.0,5751.4,31
2025-03-26 20:07:00-05:00,5751.75,5753.25,5751.25,5752.75,96.0,5752.5,44
2025-03-26 20:08:00-05:00,5753.0,5753.25,5752.25,5752.5,80.0,5752.675,35
2025-03-26 20:09:00-05:00,5752.5,5752.75,5751.5,5752.0,70.0,5752.0,31
2025-03-26 20:10:00-05:00,5751.75,5752.5,5751.75,5752.25,58.0,5752.175,31
2025-03-26 20:11:00-05:00,5752.5,5755.0,5752.5,5754.5,364.0,5754.25,158
2025-03-26 20:12:00-05:00,5754.5,5754.75,5753.75,5754.0,183.0,5754.2,81
2025-03-26 20:13:00-05:00,5754.0,5754.25,5752.0,5752.75,211.0,5752.9,75
2025-03-26 20:14:00-05:00,5752.5,5753.5,5752.25,5752.75,94.0,5752.7,45
2025-03-26 20:15:00-05:00,5752.75,5753.75,5752.0,5753.75,202.0,5752.425,68
2025-03-26 20:16:00-05:00,5753.5,5753.75,5752.75,5753.0,125.0,5753.05,40
2025-03-26 20:17:00-05:00,5753.0,5753.0,5752.0,5752.5,93.0,5752.475,42
2025-03-26 20:18:00-05:00,5752.75,5753.5,5751.75,5752.75,115.0,5752.825,44
2025-03-26 20:19:00-05:00,5753.0,5753.5,5752.5,5753.25,95.0,5753.0,40
2025-03-26 20:20:00-05:00,5753.25,5753.5,5753.0,5753.25,67.0,5753.125,37
2025-03-26 20:21:00-05:00,5753.0,5753.5,5752.5,5753.0,79.0,5752.975,35
2025-03-26 20:22:00-05:00,5753.25,5753.25,5752.5,5752.75,95.0,5752.85,40
2025-03-26 20:23:00-05:00,5753.0,5753.0,5752.0,5752.0,115.0,5752.425,22
2025-03-26 20:24:00-05:00,5752.0,5752.5,5751.25,5751.75,150.0,5751.85,58
2025-03-26 20:25:00-05:00,5752.0,5753.0,5751.25,5753.0,215.0,5751.8,78
2025-03-26 20:26:00-05:00,5752.75,5752.75,5752.0,5752.5,71.0,5752.425,25
2025-03-26 20:27:00-05:00,5752.5,5753.0,5752.0,5753.0,97.0,5752.55,29
2025-03-26 20:28:00-05:00,5752.75,5752.75,5751.75,5752.25,65.0,5752.25,28
2025-03-26 20:29:00-05:00,5752.25,5752.25,5751.75,5752.0,98.0,5752.05,30
2025-03-26 20:30:00-05:00,5752.25,5752.25,5751.0,5752.25,243.0,5751.7,93
2025-03-26 20:31:00-05:00,5751.75,5752.25,5750.75,5751.0,142.0,5751.375,53
2025-03-26 20:32:00-05:00,5751.25,5751.25,5749.75,5749.75,231.0,5750.55,105
2025-03-26 20:33:00-05:00,5749.75,5751.25,5749.75,5750.75,242.0,5750.25,77
2025-03-26 20:34:00-05:00,5750.5,5750.5,5749.25,5749.75,189.0,5749.9,84
2025-03-26 20:35:00-05:00,5750.0,5751.25,5749.75,5750.0,211.0,5750.175,75
2025-03-26 20:36:00-05:00,5750.0,5750.5,5749.25,5750.25,176.0,5749.75,62
2025-03-26 20:37:00-05:00,5750.0,5751.0,5749.75,5750.0,121.0,5750.375,44
2025-03-26 20:38:00-05:00,5750.0,5750.25,5749.5,5750.0,130.0,5749.875,42
2025-03-26 20:39:00-05:00,5749.75,5750.25,5749.5,5750.0,57.0,5749.95,25
2025-03-26 20:40:00-05:00,5750.25,5753.0,5750.25,5752.5,260.0,5751.75,100
2025-03-26 20:41:00-05:00,5752.25,5752.5,5751.5,5752.0,106.0,5752.075,43
2025-03-26 20:42:00-05:00,5751.75,5752.75,5751.75,5751.75,159.0,5752.15,50
2025-03-26 20:43:00-05:00,5752.0,5752.75,5752.0,5752.25,38.0,5752.35,22
2025-03-26 20:44:00-05:00,5752.25,5752.5,5751.75,5752.25,121.0,5752.3,33
2025-03-26 20:45:00-05:00,5752.0,5753.0,5752.0,5752.5,43.0,5752.475,25
2025-03-26 20:46:00-05:00,5752.5,5752.75,5751.5,5752.0,54.0,5751.875,30
2025-03-26 20:47:00-05:00,5752.25,5753.0,5752.25,5752.5,52.0,5752.65,32
2025-03-26 20:48:00-05:00,5752.5,5753.5,5752.5,5753.25,86.0,5753.125,42
2025-03-26 20:49:00-05:00,5753.25,5753.5,5752.5,5753.25,98.0,5753.025,40
2025-03-26 20:50:00-05:00,5753.25,5753.75,5753.0,5753.0,108.0,5753.35,32
2025-03-26 20:51:00-05:00,5753.25,5755.0,5753.0,5754.25,362.0,5754.275,129
2025-03-26 20:52:00-05:00,5754.5,5754.75,5753.75,5754.25,171.0,5754.275,74
2025-03-26 20:53:00-05:00,5754.25,5754.5,5754.0,5754.25,60.0,5754.3,30
2025-03-26 20:54:00-05:00,5754.25,5755.25,5754.0,5754.25,119.0,5754.8,64
2025-03-26 20:55:00-05:00,5754.0,5754.5,5753.75,5754.0,97.0,5754.15,41
2025-03-26 20:56:00-05:00,5754.25,5754.5,5754.0,5754.0,75.0,5754.125,21
2025-03-26 20:57:00-05:00,5754.0,5754.5,5754.0,5754.5,49.0,5754.25,25
2025-03-26 20:58:00-05:00,5754.25,5754.25,5753.25,5753.75,75.0,5753.6,47
2025-03-26 20:59:00-05:00,5753.75,5753.75,5753.0,5753.5,75.0,5753.375,39
2025-03-26 21:00:00-05:00,5753.75,5754.25,5753.5,5754.25,63.0,5754.0,32
2025-03-26 21:01:00-05:00,5754.25,5755.75,5754.25,5755.5,283.0,5755.225,121
2025-03-26 21:02:00-05:00,5755.75,5757.25,5755.5,5756.25,643.0,5756.4,195
2025-03-26 21:03:00-05:00,5756.0,5756.5,5756.0,5756.25,88.0,5756.275,42
2025-03-26 21:04:00-05:00,5756.5,5758.0,5756.5,5758.0,541.0,5757.6,173
2025-03-26 21:05:00-05:00,5757.75,5758.5,5757.75,5758.25,309.0,5758.15,147
2025-03-26 21:06:00-05:00,5758.5,5758.75,5758.0,5758.25,146.0,5758.475,67
2025-03-26 21:07:00-05:00,5758.25,5758.75,5758.25,5758.75,107.0,5758.45,54
2025-03-26 21:08:00-05:00,5758.5,5758.5,5758.0,5758.5,96.0,5758.325,54
2025-03-26 21:09:00-05:00,5758.5,5758.75,5758.25,5758.5,48.0,5758.625,30
2025-03-26 21:10:00-05:00,5758.5,5758.75,5758.0,5758.5,118.0,5758.4,48
2025-03-26 21:11:00-05:00,5758.25,5759.0,5758.25,5759.0,174.0,5758.825,56
2025-03-26 21:12:00-05:00,5759.0,5759.25,5758.25,5758.5,118.0,5758.8,48
2025-03-26 21:13:00-05:00,5758.75,5758.75,5758.5,5758.5,59.0,5758.65,30
2025-03-26 21:14:00-05:00,5758.75,5759.0,5758.5,5758.75,83.0,5758.65,36
2025-03-26 21:15:00-05:00,5758.75,5759.0,5758.5,5758.75,85.0,5758.7,38
2025-03-26 21:16:00-05:00,5758.5,5759.0,5758.25,5758.75,53.0,5758.625,28
2025-03-26 21:17:00-05:00,5758.75,5759.5,5758.75,5759.0,266.0,5759.35,84
2025-03-26 21:18:00-05:00,5759.0,5759.75,5759.0,5759.25,136.0,5759.425,64
2025-03-26 21:19:00-05:00,5759.25,5760.5,5759.25,5760.0,400.0,5760.025,128
2025-03-26 21:20:00-05:00,5760.0,5760.5,5759.5,5759.75,214.0,5759.95,77
2025-03-26 21:21:00-05:00,5759.75,5759.75,5759.25,5759.25,128.0,5759.525,45
2025-03-26 21:22:00-05:00,5759.5,5760.25,5759.5,5760.0,134.0,5759.875,43
2025-03-26 21:23:00-05:00,5760.0,5760.0,5759.5,5759.5,72.0,5759.7,40
2025-03-26 21:24:00-05:00,5760.0,5761.0,5759.75,5761.0,162.0,5760.525,70
2025-03-26 21:25:00-05:00,5761.0,5761.0,5760.5,5760.5,186.0,5760.8,52
2025-03-26 21:26:00-05:00,5760.5,5762.0,5760.5,5762.0,426.0,5761.4,132
2025-03-26 21:27:00-05:00,5762.0,5762.25,5761.75,5762.25,148.0,5761.95,59
2025-03-26 21:28:00-05:00,5762.25,5762.25,5761.0,5761.0,134.0,5761.375,62
2025-03-26 21:29:00-05:00,5760.75,5761.25,5760.5,5760.75,78.0,5760.875,49
2025-03-26 21:30:00-05:00,5760.75,5761.0,5759.5,5760.0,230.0,5759.975,109
2025-03-26 21:31:00-05:00,5760.25,5760.5,5759.75,5760.5,112.0,5760.175,35
2025-03-26 21:32:00-05:00,5760.5,5761.75,5760.25,5761.5,170.0,5761.125,60
2025-03-26 21:33:00-05:00,5761.25,5761.5,5760.75,5761.25,131.0,5761.1,39
2025-03-26 21:34:00-05:00,5761.25,5761.5,5761.0,5761.5,50.0,5761.325,28
2025-03-26 21:35:00-05:00,5761.75,5762.0,5761.25,5762.0,132.0,5761.625,37
2025-03-26 21:36:00-05:00,5762.0,5762.0,5761.25,5761.5,132.0,5761.525,41
2025-03-26 21:37:00-05:00,5761.25,5761.5,5760.75,5760.75,52.0,5761.05,22
2025-03-26 21:38:00-05:00,5761.0,5761.0,5760.5,5760.75,143.0,5760.8,43
2025-03-26 21:39:00-05:00,5760.75,5761.0,5760.5,5760.75,55.0,5760.75,29
2025-03-26 21:40:00-05:00,5761.0,5761.25,5761.0,5761.0,45.0,5761.05,21
2025-03-26 21:41:00-05:00,5761.0,5762.0,5761.0,5762.0,72.0,5761.7,30
2025-03-26 21:42:00-05:00,5761.75,5762.25,5761.75,5762.0,83.0,5762.025,39
2025-03-26 21:43:00-05:00,5762.0,5762.25,5761.75,5762.25,66.0,5762.075,29
2025-03-26 21:44:00-05:00,5762.25,5762.5,5762.0,5762.25,165.0,5762.25,39
2025-03-26 21:45:00-05:00,5762.25,5762.5,5761.5,5762.0,60.0,5761.925,32
2025-03-26 21:46:00-05:00,5761.75,5761.75,5761.25,5761.5,89.0,5761.55,22
2025-03-26 21:47:00-05:00,5761.0,5761.75,5761.0,5761.5,77.0,5761.4,43
2025-03-26 21:48:00-05:00,5761.75,5762.0,5761.5,5761.75,72.0,5761.775,26
2025-03-26 21:49:00-05:00,5761.75,5762.25,5761.5,5761.75,69.0,5761.85,31
