date,open,high,low,close,volume,average,barCount
2025-03-11 17:38:00-05:00,5637.5,5639.25,5637.5,5638.5,15.0,5638.175,10
2025-03-11 17:39:00-05:00,5638.25,5638.75,5638.25,5638.75,6.0,5638.425,5
2025-03-11 17:40:00-05:00,5639.5,5641.75,5639.5,5641.75,23.0,5640.35,15
2025-03-11 17:41:00-05:00,5641.25,5642.5,5641.25,5642.5,7.0,5641.825,5
2025-03-11 17:42:00-05:00,5642.75,5642.75,5641.0,5641.25,10.0,5641.775,10
2025-03-11 17:43:00-05:00,5641.25,5641.25,5641.0,5641.0,3.0,5641.075,3
2025-03-11 17:44:00-05:00,5640.5,5640.75,5640.5,5640.75,2.0,5640.625,2
2025-03-11 17:45:00-05:00,5641.75,5643.75,5641.5,5643.75,20.0,5642.8,16
2025-03-11 17:46:00-05:00,5643.75,5644.0,5641.75,5641.75,5.0,5642.8,4
2025-03-11 17:47:00-05:00,5642.0,5643.0,5642.0,5642.5,5.0,5642.6,5
2025-03-11 17:48:00-05:00,5642.75,5642.75,5642.0,5642.25,14.0,5642.275,9
2025-03-11 17:49:00-05:00,5642.75,5643.0,5642.5,5642.75,7.0,5642.775,5
2025-03-11 17:50:00-05:00,5642.5,5643.5,5642.5,5643.5,6.0,5642.95,5
2025-03-11 17:51:00-05:00,5643.75,5643.75,5643.75,5643.75,5.0,5643.75,4
2025-03-11 17:52:00-05:00,5643.5,5643.5,5642.25,5642.25,3.0,5642.825,3
2025-03-11 17:53:00-05:00,5643.0,5643.0,5643.0,5643.0,1.0,5643.0,1
2025-03-11 17:54:00-05:00,5643.75,5644.0,5643.75,5644.0,8.0,5643.775,3
2025-03-11 17:55:00-05:00,5643.5,5644.0,5643.5,5643.75,7.0,5643.675,5
2025-03-11 17:56:00-05:00,5643.5,5644.0,5643.0,5644.0,5.0,5643.35,4
2025-03-11 17:57:00-05:00,5643.75,5645.25,5643.5,5645.25,15.0,5644.45,12
2025-03-11 17:58:00-05:00,5645.25,5645.25,5643.5,5643.75,11.0,5643.9,9
2025-03-11 17:59:00-05:00,5644.0,5644.0,5642.75,5643.0,6.0,5643.125,6
2025-03-11 18:00:00-05:00,5642.25,5644.0,5641.25,5641.25,19.0,5642.95,15
2025-03-11 18:01:00-05:00,5641.0,5641.75,5639.5,5640.25,36.0,5640.675,25
2025-03-11 18:02:00-05:00,5640.5,5641.0,5639.75,5640.0,14.0,5640.225,12
2025-03-11 18:03:00-05:00,5640.5,5642.5,5640.0,5642.5,26.0,5641.625,22
2025-03-11 18:04:00-05:00,5642.75,5642.75,5641.0,5641.75,10.0,5642.05,10
2025-03-11 18:05:00-05:00,5642.5,5642.5,5642.0,5642.25,8.0,5642.275,6
2025-03-11 18:06:00-05:00,5642.25,5642.25,5642.0,5642.0,3.0,5642.075,3
2025-03-11 18:07:00-05:00,5643.0,5644.0,5641.75,5642.5,9.0,5642.825,9
2025-03-11 18:08:00-05:00,5643.0,5643.0,5642.0,5642.0,5.0,5642.6,4
2025-03-11 18:09:00-05:00,5642.5,5642.5,5642.0,5642.0,3.0,5642.25,3
2025-03-11 18:10:00-05:00,5642.25,5643.0,5641.25,5641.5,9.0,5642.425,6
2025-03-11 18:11:00-05:00,5641.0,5643.0,5641.0,5641.25,6.0,5641.825,6
2025-03-11 18:12:00-05:00,5641.0,5641.75,5641.0,5641.5,17.0,5641.45,14
2025-03-11 18:13:00-05:00,5641.75,5641.75,5640.5,5640.5,2.0,5641.125,2
2025-03-11 18:14:00-05:00,5641.75,5643.0,5641.5,5642.5,16.0,5642.45,11
2025-03-11 18:15:00-05:00,5642.25,5642.25,5640.0,5640.0,11.0,5641.075,8
2025-03-11 18:16:00-05:00,5640.5,5641.25,5640.0,5640.0,14.0,5640.825,9
2025-03-11 18:17:00-05:00,5639.5,5639.5,5637.75,5639.25,17.0,5638.8,14
2025-03-11 18:18:00-05:00,5639.5,5639.5,5637.0,5637.75,22.0,5638.125,16
2025-03-11 18:19:00-05:00,5637.5,5639.25,5637.0,5639.25,8.0,5637.625,8
2025-03-11 18:20:00-05:00,5639.75,5640.0,5638.5,5640.0,8.0,5639.45,6
2025-03-11 18:21:00-05:00,5639.5,5639.75,5639.5,5639.75,3.0,5639.675,3
2025-03-11 18:22:00-05:00,5640.0,5641.5,5640.0,5640.5,16.0,5640.4,10
2025-03-11 18:23:00-05:00,5640.5,5641.5,5640.5,5641.5,6.0,5641.05,5
2025-03-11 18:24:00-05:00,5641.5,5641.5,5638.5,5639.0,7.0,5639.225,7
2025-03-11 18:25:00-05:00,5638.0,5638.25,5636.75,5638.25,11.0,5637.65,9
2025-03-11 18:26:00-05:00,5638.25,5638.25,5637.25,5637.5,21.0,5637.625,15
2025-03-11 18:27:00-05:00,5637.75,5637.75,5637.5,5637.5,5.0,5637.6,4
2025-03-11 18:28:00-05:00,5637.0,5638.25,5636.25,5638.25,15.0,5637.225,13
2025-03-11 18:29:00-05:00,5638.75,5638.75,5638.5,5638.75,7.0,5638.675,4
2025-03-11 18:30:00-05:00,5638.75,5638.75,5637.75,5638.0,5.0,5638.25,5
2025-03-11 18:31:00-05:00,5637.0,5637.0,5635.5,5635.75,12.0,5636.225,11
2025-03-11 18:32:00-05:00,5635.0,5635.0,5633.75,5634.75,16.0,5634.375,11
2025-03-11 18:33:00-05:00,5634.25,5635.75,5634.25,5635.75,6.0,5635.05,6
2025-03-11 18:34:00-05:00,5635.25,5636.0,5634.75,5636.0,7.0,5635.575,6
2025-03-11 18:35:00-05:00,5635.75,5636.5,5635.5,5636.5,13.0,5636.05,11
2025-03-11 18:36:00-05:00,5636.25,5636.5,5635.75,5635.75,9.0,5636.3,8
2025-03-11 18:37:00-05:00,5635.5,5636.25,5635.25,5635.25,22.0,5635.625,13
2025-03-11 18:38:00-05:00,5635.5,5636.75,5635.5,5636.75,4.0,5636.45,4
2025-03-11 18:39:00-05:00,5636.5,5636.75,5636.0,5636.0,10.0,5636.375,7
2025-03-11 18:40:00-05:00,5636.25,5636.25,5635.75,5636.25,7.0,5635.975,5
2025-03-11 18:41:00-05:00,5635.75,5635.75,5635.75,5635.75,1.0,5635.75,1
2025-03-11 18:42:00-05:00,5636.75,5638.75,5636.75,5638.5,26.0,5638.15,17
2025-03-11 18:43:00-05:00,5638.0,5638.0,5638.0,5638.0,1.0,5638.0,1
2025-03-11 18:44:00-05:00,5638.0,5638.0,5637.5,5637.5,5.0,5637.85,4
2025-03-11 18:45:00-05:00,5637.5,5640.0,5637.5,5639.5,19.0,5638.65,16
2025-03-11 18:46:00-05:00,5640.0,5640.0,5638.25,5638.25,6.0,5639.5,6
2025-03-11 18:47:00-05:00,5638.25,5638.25,5638.0,5638.0,3.0,5638.075,2
2025-03-11 18:48:00-05:00,5638.75,5639.0,5638.75,5639.0,3.0,5638.925,3
2025-03-11 18:49:00-05:00,5639.0,5639.25,5639.0,5639.25,2.0,5639.125,2
2025-03-11 18:50:00-05:00,5639.5,5639.5,5639.5,5639.5,1.0,5639.5,1
2025-03-11 18:51:00-05:00,5640.0,5640.0,5639.0,5639.0,2.0,5639.5,2
2025-03-11 18:52:00-05:00,5640.25,5640.25,5639.5,5639.5,4.0,5639.825,4
2025-03-11 18:53:00-05:00,5641.0,5641.5,5641.0,5641.25,11.0,5641.375,9
2025-03-11 18:54:00-05:00,5642.0,5644.0,5642.0,5643.5,19.0,5643.125,16
2025-03-11 18:55:00-05:00,5643.75,5644.0,5643.25,5644.0,6.0,5643.625,6
2025-03-11 18:56:00-05:00,5643.75,5643.75,5642.75,5642.75,14.0,5643.325,12
2025-03-11 18:57:00-05:00,5643.75,5643.75,5643.0,5643.0,5.0,5643.45,2
2025-03-11 18:58:00-05:00,5643.0,5643.5,5643.0,5643.5,4.0,5643.125,3
2025-03-11 18:59:00-05:00,5644.0,5645.0,5644.0,5644.0,11.0,5644.625,6
2025-03-11 19:00:00-05:00,5645.25,5646.0,5642.5,5644.25,40.0,5644.25,31
2025-03-11 19:01:00-05:00,5643.25,5644.0,5642.0,5642.25,16.0,5642.925,14
2025-03-11 19:02:00-05:00,5642.75,5643.5,5642.75,5643.25,8.0,5643.1,8
2025-03-11 19:03:00-05:00,5643.25,5643.25,5642.0,5642.25,7.0,5642.65,6
2025-03-11 19:04:00-05:00,5643.0,5643.75,5642.25,5643.5,19.0,5643.225,16
2025-03-11 19:05:00-05:00,5643.75,5643.75,5642.25,5642.25,7.0,5643.35,6
2025-03-11 19:06:00-05:00,5642.0,5642.25,5642.0,5642.25,6.0,5642.125,6
2025-03-11 19:07:00-05:00,5642.0,5644.75,5642.0,5643.5,28.0,5643.225,21
2025-03-11 19:08:00-05:00,5643.75,5643.75,5643.0,5643.0,10.0,5643.575,8
2025-03-11 19:09:00-05:00,5641.75,5642.75,5641.75,5642.75,4.0,5642.5,3
2025-03-11 19:10:00-05:00,5643.25,5645.0,5643.25,5645.0,4.0,5643.95,4
2025-03-11 19:11:00-05:00,5646.0,5646.0,5645.5,5645.5,3.0,5645.75,3
2025-03-11 19:12:00-05:00,5645.75,5646.25,5645.5,5646.25,12.0,5645.825,7
2025-03-11 19:13:00-05:00,5645.5,5645.5,5645.25,5645.5,7.0,5645.4,6
2025-03-11 19:14:00-05:00,5645.25,5645.25,5644.75,5644.75,4.0,5645.125,4
2025-03-11 19:15:00-05:00,5644.25,5644.5,5643.5,5644.0,19.0,5644.1,16
2025-03-11 19:16:00-05:00,5644.25,5645.0,5644.0,5644.5,11.0,5644.425,7
2025-03-11 19:17:00-05:00,5643.75,5646.0,5642.75,5645.5,24.0,5644.625,18
2025-03-11 19:18:00-05:00,5645.0,5645.5,5645.0,5645.25,8.0,5645.25,7
2025-03-11 19:19:00-05:00,5645.5,5645.5,5643.5,5643.5,26.0,5644.275,18
2025-03-11 19:20:00-05:00,5643.75,5644.5,5642.75,5644.25,17.0,5643.4,14
2025-03-11 19:21:00-05:00,5644.25,5646.25,5643.5,5646.0,35.0,5645.25,26
2025-03-11 19:22:00-05:00,5646.0,5647.5,5646.0,5647.5,47.0,5646.6,29
2025-03-11 19:23:00-05:00,5647.5,5648.0,5647.5,5647.75,21.0,5647.8,15
2025-03-11 19:24:00-05:00,5647.5,5649.5,5647.5,5649.25,29.0,5648.525,20
2025-03-11 19:25:00-05:00,5649.25,5649.25,5648.5,5648.5,23.0,5648.975,21
2025-03-11 19:26:00-05:00,5648.5,5649.25,5647.75,5649.0,33.0,5648.475,19
2025-03-11 19:27:00-05:00,5648.25,5648.25,5648.25,5648.25,8.0,5648.25,7
2025-03-11 19:28:00-05:00,5648.0,5648.0,5647.5,5647.5,3.0,5647.825,2
2025-03-11 19:29:00-05:00,5647.0,5647.75,5647.0,5647.5,4.0,5647.325,3
2025-03-11 19:30:00-05:00,5646.75,5646.75,5645.0,5645.5,22.0,5645.675,13
2025-03-11 19:31:00-05:00,5645.5,5646.0,5644.75,5646.0,21.0,5645.15,18
2025-03-11 19:32:00-05:00,5646.5,5647.25,5645.25,5646.25,47.0,5646.325,33
2025-03-11 19:33:00-05:00,5646.0,5646.25,5644.5,5646.25,34.0,5645.5,23
2025-03-11 19:34:00-05:00,5646.0,5646.25,5644.75,5645.0,17.0,5645.35,13
2025-03-11 19:35:00-05:00,5644.75,5644.75,5643.75,5644.25,18.0,5644.075,14
2025-03-11 19:36:00-05:00,5644.25,5644.75,5641.75,5642.25,37.0,5643.075,22
2025-03-11 19:37:00-05:00,5642.0,5642.0,5641.5,5641.75,14.0,5641.85,12
2025-03-11 19:38:00-05:00,5642.0,5642.25,5641.0,5641.0,7.0,5641.75,6
2025-03-11 19:39:00-05:00,5641.0,5641.0,5639.25,5639.75,50.0,5640.025,33
2025-03-11 19:40:00-05:00,5639.0,5639.25,5637.5,5638.5,83.0,5638.425,49
2025-03-11 19:41:00-05:00,5638.75,5639.0,5637.5,5637.75,21.0,5638.075,20
2025-03-11 19:42:00-05:00,5637.25,5637.75,5636.75,5637.75,45.0,5637.2,24
2025-03-11 19:43:00-05:00,5637.75,5639.75,5637.75,5639.25,22.0,5638.65,17
2025-03-11 19:44:00-05:00,5639.75,5640.0,5639.5,5639.75,21.0,5639.825,10
2025-03-11 19:45:00-05:00,5639.75,5639.75,5638.5,5639.5,13.0,5639.35,13
2025-03-11 19:46:00-05:00,5639.25,5640.25,5637.5,5640.25,27.0,5638.675,21
2025-03-11 19:47:00-05:00,5640.0,5640.0,5639.0,5639.25,28.0,5639.5,17
2025-03-11 19:48:00-05:00,5639.25,5639.75,5639.0,5639.0,8.0,5639.275,8
2025-03-11 19:49:00-05:00,5638.75,5639.75,5638.5,5639.25,19.0,5639.025,15
2025-03-11 19:50:00-05:00,5640.0,5640.0,5639.5,5640.0,15.0,5639.775,11
2025-03-11 19:51:00-05:00,5640.0,5640.0,5639.5,5640.0,10.0,5639.725,9
2025-03-11 19:52:00-05:00,5639.75,5641.0,5638.75,5640.5,33.0,5639.575,24
2025-03-11 19:53:00-05:00,5640.75,5640.75,5640.5,5640.75,7.0,5640.65,5
2025-03-11 19:54:00-05:00,5640.5,5640.75,5640.5,5640.5,10.0,5640.575,10
2025-03-11 19:55:00-05:00,5640.5,5641.25,5640.5,5641.0,13.0,5640.85,10
2025-03-11 19:56:00-05:00,5641.25,5641.75,5641.0,5641.5,18.0,5641.35,11
2025-03-11 19:57:00-05:00,5641.75,5642.25,5641.75,5642.25,10.0,5641.975,6
2025-03-11 19:58:00-05:00,5642.75,5643.0,5642.75,5643.0,5.0,5642.95,5
2025-03-11 19:59:00-05:00,5643.0,5643.25,5643.0,5643.25,4.0,5643.075,4
2025-03-11 20:00:00-05:00,5641.75,5645.5,5641.75,5645.25,43.0,5644.25,33
2025-03-11 20:01:00-05:00,5645.0,5645.75,5645.0,5645.25,10.0,5645.425,9
2025-03-11 20:02:00-05:00,5644.5,5644.75,5644.0,5644.0,13.0,5644.35,11
2025-03-11 20:03:00-05:00,5644.0,5644.0,5643.75,5643.75,2.0,5643.875,2
2025-03-11 20:04:00-05:00,5645.0,5645.0,5645.0,5645.0,6.0,5645.0,5
2025-03-11 20:05:00-05:00,5644.75,5645.25,5644.0,5644.0,27.0,5644.7,13
2025-03-11 20:06:00-05:00,5644.25,5644.25,5641.5,5642.0,24.0,5642.75,19
2025-03-11 20:07:00-05:00,5641.5,5643.25,5641.25,5642.25,16.0,5642.225,13
2025-03-11 20:08:00-05:00,5642.0,5643.25,5642.0,5643.25,15.0,5642.65,12
2025-03-11 20:09:00-05:00,5642.5,5643.0,5641.75,5642.25,20.0,5642.225,15
2025-03-11 20:10:00-05:00,5641.75,5641.75,5641.25,5641.25,4.0,5641.575,3
2025-03-11 20:11:00-05:00,5641.5,5642.75,5641.5,5642.75,9.0,5642.45,7
2025-03-11 20:12:00-05:00,5643.0,5643.0,5642.25,5642.5,10.0,5642.55,6
2025-03-11 20:13:00-05:00,5642.0,5642.25,5642.0,5642.0,3.0,5642.075,3
2025-03-11 20:14:00-05:00,5641.75,5642.25,5641.5,5641.5,9.0,5641.975,6
2025-03-11 20:15:00-05:00,5641.75,5643.75,5641.5,5642.5,48.0,5642.75,34
2025-03-11 20:16:00-05:00,5642.5,5642.5,5641.5,5641.5,8.0,5641.825,8
2025-03-11 20:17:00-05:00,5641.5,5642.5,5641.5,5641.75,10.0,5641.9,9
2025-03-11 20:18:00-05:00,5640.5,5641.5,5640.0,5640.25,30.0,5640.45,20
2025-03-11 20:19:00-05:00,5640.25,5641.5,5640.25,5641.0,19.0,5640.675,14
2025-03-11 20:20:00-05:00,5640.5,5641.25,5640.0,5641.0,18.0,5640.55,16
2025-03-11 20:21:00-05:00,5640.75,5641.0,5640.25,5640.75,14.0,5640.675,11
2025-03-11 20:22:00-05:00,5640.75,5642.0,5640.25,5641.75,56.0,5640.95,38
2025-03-11 20:23:00-05:00,5642.25,5642.5,5641.25,5641.75,17.0,5641.85,12
2025-03-11 20:24:00-05:00,5641.5,5642.0,5641.25,5641.75,8.0,5641.575,8
2025-03-11 20:25:00-05:00,5641.75,5642.75,5641.75,5642.75,16.0,5642.275,14
2025-03-11 20:26:00-05:00,5642.25,5642.75,5640.0,5640.25,23.0,5641.6,13
2025-03-11 20:27:00-05:00,5640.0,5640.0,5638.75,5639.25,22.0,5639.325,16
2025-03-11 20:28:00-05:00,5639.0,5639.5,5638.75,5639.5,9.0,5639.15,8
2025-03-11 20:29:00-05:00,5639.5,5639.75,5639.25,5639.5,14.0,5639.4,9
2025-03-11 20:30:00-05:00,5639.0,5641.0,5639.0,5640.5,29.0,5640.2,26
2025-03-11 20:31:00-05:00,5640.25,5640.5,5639.75,5640.25,10.0,5640.175,10
2025-03-11 20:32:00-05:00,5640.25,5640.25,5636.5,5638.75,64.0,5638.175,53
2025-03-11 20:33:00-05:00,5638.5,5639.5,5638.0,5638.25,32.0,5638.625,26
2025-03-11 20:34:00-05:00,5637.75,5639.0,5637.75,5638.5,41.0,5638.3,32
2025-03-11 20:35:00-05:00,5638.25,5640.5,5638.0,5640.5,12.0,5639.175,11
2025-03-11 20:36:00-05:00,5641.0,5642.25,5640.5,5642.25,30.0,5641.625,24
2025-03-11 20:37:00-05:00,5641.75,5643.5,5641.75,5643.25,25.0,5642.75,18
2025-03-11 20:38:00-05:00,5644.25,5644.25,5643.25,5643.25,12.0,5643.8,10
2025-03-11 20:39:00-05:00,5643.5,5643.5,5643.5,5643.5,8.0,5643.5,7
2025-03-11 20:40:00-05:00,5642.5,5643.0,5642.25,5642.25,16.0,5642.675,10
2025-03-11 20:41:00-05:00,5642.25,5643.75,5642.25,5643.25,24.0,5643.025,16
2025-03-11 20:42:00-05:00,5644.0,5644.5,5643.75,5644.0,28.0,5644.125,21
2025-03-11 20:43:00-05:00,5643.25,5643.75,5643.25,5643.75,8.0,5643.6,8
2025-03-11 20:44:00-05:00,5643.75,5643.75,5643.5,5643.5,8.0,5643.625,5
2025-03-11 20:45:00-05:00,5643.75,5644.5,5643.75,5644.0,7.0,5644.175,7
2025-03-11 20:46:00-05:00,5644.5,5644.5,5644.5,5644.5,1.0,5644.5,1
2025-03-11 20:47:00-05:00,5643.25,5643.5,5643.25,5643.5,4.0,5643.45,2
2025-03-11 20:48:00-05:00,5644.75,5645.5,5644.5,5645.5,20.0,5644.975,12
2025-03-11 20:49:00-05:00,5645.25,5645.25,5645.0,5645.25,7.0,5645.15,6
2025-03-11 20:50:00-05:00,5645.0,5645.25,5645.0,5645.0,4.0,5645.075,4
2025-03-11 20:51:00-05:00,5645.75,5646.5,5645.75,5646.5,10.0,5646.2,10
2025-03-11 20:52:00-05:00,5646.0,5646.5,5645.75,5646.5,10.0,5646.275,10
2025-03-11 20:53:00-05:00,5646.5,5646.5,5646.25,5646.25,9.0,5646.425,5
2025-03-11 20:54:00-05:00,5646.0,5646.0,5646.0,5646.0,2.0,5646.0,2
2025-03-11 20:55:00-05:00,5646.0,5646.5,5646.0,5646.5,7.0,5646.425,4
2025-03-11 20:56:00-05:00,5646.75,5646.75,5645.0,5645.0,20.0,5645.8,18
2025-03-11 20:57:00-05:00,5645.0,5645.25,5644.75,5644.75,12.0,5645.05,11
2025-03-11 20:58:00-05:00,5644.75,5644.75,5644.25,5644.25,14.0,5644.525,9
2025-03-11 20:59:00-05:00,5644.25,5645.0,5644.25,5644.75,11.0,5644.675,7
2025-03-11 21:00:00-05:00,5645.0,5645.0,5644.25,5644.25,6.0,5644.875,5
2025-03-11 21:01:00-05:00,5644.75,5644.75,5644.75,5644.75,2.0,5644.75,2
2025-03-11 21:02:00-05:00,5644.75,5644.75,5644.75,5644.75,0.0,5644.75,0
2025-03-11 21:03:00-05:00,5645.0,5645.25,5645.0,5645.25,3.0,5645.175,3
2025-03-11 21:04:00-05:00,5645.5,5646.0,5645.5,5645.75,6.0,5645.825,6
2025-03-11 21:05:00-05:00,5645.0,5645.25,5644.25,5645.25,10.0,5644.7,7
2025-03-11 21:06:00-05:00,5645.0,5645.0,5644.75,5644.75,6.0,5644.8,4
2025-03-11 21:07:00-05:00,5644.5,5645.25,5644.5,5645.25,9.0,5644.975,7
2025-03-11 21:08:00-05:00,5645.25,5645.75,5644.25,5644.5,20.0,5644.925,18
2025-03-11 21:09:00-05:00,5644.75,5644.75,5644.25,5644.25,5.0,5644.5,5
2025-03-11 21:10:00-05:00,5644.5,5646.0,5644.5,5646.0,15.0,5645.05,8
2025-03-11 21:11:00-05:00,5646.5,5647.5,5646.5,5647.5,14.0,5647.125,11
2025-03-11 21:12:00-05:00,5647.5,5648.0,5647.5,5648.0,6.0,5647.825,5
2025-03-11 21:13:00-05:00,5648.0,5648.25,5648.0,5648.25,3.0,5648.075,3
2025-03-11 21:14:00-05:00,5648.25,5649.0,5648.25,5649.0,3.0,5648.675,3
2025-03-11 21:15:00-05:00,5648.25,5649.25,5647.0,5649.25,26.0,5647.95,22
2025-03-11 21:16:00-05:00,5649.0,5649.5,5648.25,5648.25,14.0,5649.2,11
2025-03-11 21:17:00-05:00,5648.25,5648.75,5648.25,5648.5,13.0,5648.625,9
2025-03-11 21:18:00-05:00,5648.5,5649.75,5648.5,5649.25,7.0,5649.075,6
2025-03-11 21:19:00-05:00,5649.25,5649.25,5649.0,5649.0,6.0,5649.075,4
2025-03-11 21:20:00-05:00,5649.0,5649.0,5648.5,5648.75,5.0,5648.8,5
2025-03-11 21:21:00-05:00,5648.5,5648.5,5648.5,5648.5,1.0,5648.5,1
2025-03-11 21:22:00-05:00,5648.25,5648.5,5648.25,5648.25,14.0,5648.4,8
2025-03-11 21:23:00-05:00,5648.25,5648.25,5648.0,5648.0,2.0,5648.125,2
2025-03-11 21:24:00-05:00,5648.0,5648.0,5647.75,5647.75,3.0,5647.825,3
2025-03-11 21:25:00-05:00,5648.0,5648.0,5647.25,5647.25,8.0,5647.825,8
2025-03-11 21:26:00-05:00,5647.5,5647.5,5647.0,5647.0,6.0,5647.425,4
2025-03-11 21:27:00-05:00,5646.75,5646.75,5646.75,5646.75,2.0,5646.75,2
2025-03-11 21:28:00-05:00,5647.0,5647.5,5647.0,5647.5,4.0,5647.325,4
2025-03-11 21:29:00-05:00,5647.25,5647.25,5646.75,5647.0,6.0,5647.05,4
2025-03-11 21:30:00-05:00,5647.0,5647.0,5646.5,5646.5,6.0,5646.675,6
2025-03-11 21:31:00-05:00,5646.75,5647.25,5646.75,5646.75,10.0,5647.0,7
2025-03-11 21:32:00-05:00,5647.0,5647.0,5647.0,5647.0,2.0,5647.0,2
2025-03-11 21:33:00-05:00,5646.0,5646.0,5645.5,5645.75,6.0,5645.7,5
2025-03-11 21:34:00-05:00,5646.25,5646.25,5645.5,5645.5,2.0,5645.875,2
2025-03-11 21:35:00-05:00,5646.25,5646.25,5646.0,5646.0,4.0,5646.2,4
2025-03-11 21:36:00-05:00,5646.0,5646.0,5645.25,5645.25,9.0,5645.4,6
2025-03-11 21:37:00-05:00,5645.0,5645.5,5645.0,5645.5,7.0,5645.325,5
2025-03-11 21:38:00-05:00,5645.5,5645.5,5644.75,5645.25,12.0,5645.1,7
2025-03-11 21:39:00-05:00,5644.75,5644.75,5643.5,5643.75,9.0,5643.85,7
2025-03-11 21:40:00-05:00,5644.0,5644.0,5643.25,5643.25,4.0,5643.45,3
2025-03-11 21:41:00-05:00,5643.0,5643.25,5643.0,5643.25,2.0,5643.125,2
2025-03-11 21:42:00-05:00,5643.25,5643.25,5643.0,5643.25,5.0,5643.2,4
2025-03-11 21:43:00-05:00,5642.75,5643.5,5642.75,5643.5,3.0,5643.0,2
2025-03-11 21:44:00-05:00,5643.0,5644.0,5642.5,5644.0,16.0,5643.15,15
2025-03-11 21:45:00-05:00,5644.0,5644.75,5644.0,5644.75,13.0,5644.25,9
2025-03-11 21:46:00-05:00,5644.5,5644.75,5644.25,5644.25,40.0,5644.425,28
2025-03-11 21:47:00-05:00,5644.0,5644.25,5643.75,5644.25,6.0,5643.95,5
2025-03-11 21:48:00-05:00,5644.0,5644.25,5643.75,5644.25,3.0,5644.0,3
2025-03-11 21:49:00-05:00,5644.5,5644.5,5644.5,5644.5,1.0,5644.5,1
