date,open,high,low,close,volume,average,barCount
2025-05-25 17:51:00-05:00,5861.0,5862.5,5859.25,5861.25,327.0,5860.725,167
2025-05-25 17:52:00-05:00,5861.25,5861.5,5859.75,5860.75,144.0,5860.625,83
2025-05-25 17:53:00-05:00,5860.5,5861.25,5860.0,5860.75,139.0,5860.55,69
2025-05-25 17:54:00-05:00,5860.5,5862.5,5860.5,5862.5,169.0,5861.6,94
2025-05-25 17:55:00-05:00,5862.5,5864.75,5862.25,5862.75,270.0,5863.325,139
2025-05-25 17:56:00-05:00,5862.75,5864.25,5862.5,5863.5,90.0,5863.575,60
2025-05-25 17:57:00-05:00,5863.5,5863.75,5862.5,5862.75,87.0,5862.975,50
2025-05-25 17:58:00-05:00,5862.75,5863.0,5860.75,5861.0,240.0,5861.675,103
2025-05-25 17:59:00-05:00,5861.25,5861.75,5859.5,5859.5,209.0,5860.275,113
2025-05-25 18:00:00-05:00,5859.5,5862.25,5859.25,5861.75,403.0,5861.175,209
2025-05-25 18:01:00-05:00,5861.5,5863.25,5861.25,5862.5,210.0,5862.275,118
2025-05-25 18:02:00-05:00,5862.5,5866.0,5862.25,5864.5,514.0,5864.725,227
2025-05-25 18:03:00-05:00,5864.25,5864.5,5862.75,5863.0,202.0,5863.45,93
2025-05-25 18:04:00-05:00,5863.0,5864.75,5862.75,5863.5,108.0,5863.65,62
2025-05-25 18:05:00-05:00,5863.75,5867.0,5863.75,5866.75,328.0,5865.425,172
2025-05-25 18:06:00-05:00,5866.5,5868.0,5865.5,5865.75,338.0,5866.8,161
2025-05-25 18:07:00-05:00,5865.75,5865.75,5863.5,5863.5,251.0,5864.2,153
2025-05-25 18:08:00-05:00,5863.5,5863.75,5861.5,5862.0,199.0,5862.55,101
2025-05-25 18:09:00-05:00,5862.25,5863.25,5861.0,5862.0,191.0,5862.025,100
2025-05-25 18:10:00-05:00,5861.75,5862.25,5861.5,5862.0,116.0,5861.875,69
2025-05-25 18:11:00-05:00,5862.25,5865.0,5862.25,5863.75,166.0,5863.7,94
2025-05-25 18:12:00-05:00,5864.25,5864.75,5863.0,5863.5,95.0,5863.65,60
2025-05-25 18:13:00-05:00,5863.25,5864.25,5863.25,5863.5,108.0,5863.575,53
2025-05-25 18:14:00-05:00,5863.5,5863.5,5863.0,5863.25,63.0,5863.275,34
2025-05-25 18:15:00-05:00,5863.25,5863.5,5861.0,5861.5,182.0,5862.0,102
2025-05-25 18:16:00-05:00,5861.5,5861.5,5859.25,5860.5,291.0,5860.25,157
2025-05-25 18:17:00-05:00,5860.75,5861.0,5860.25,5860.75,70.0,5860.725,41
2025-05-25 18:18:00-05:00,5861.0,5862.25,5860.25,5860.5,205.0,5861.3,57
2025-05-25 18:19:00-05:00,5860.5,5861.25,5860.0,5860.25,131.0,5860.6,68
2025-05-25 18:20:00-05:00,5860.5,5861.0,5860.0,5860.75,57.0,5860.45,38
2025-05-25 18:21:00-05:00,5860.5,5861.0,5860.25,5860.75,38.0,5860.55,21
2025-05-25 18:22:00-05:00,5860.75,5860.75,5859.25,5860.25,90.0,5859.9,42
2025-05-25 18:23:00-05:00,5860.0,5860.75,5859.75,5860.25,34.0,5860.35,28
2025-05-25 18:24:00-05:00,5860.25,5861.75,5860.0,5861.75,118.0,5860.9,48
2025-05-25 18:25:00-05:00,5861.5,5863.75,5861.5,5863.75,311.0,5862.6,173
2025-05-25 18:26:00-05:00,5863.75,5864.5,5862.0,5862.5,196.0,5863.575,77
2025-05-25 18:27:00-05:00,5862.25,5863.0,5861.75,5862.0,100.0,5862.25,45
2025-05-25 18:28:00-05:00,5862.25,5863.0,5861.5,5862.5,126.0,5862.25,55
2025-05-25 18:29:00-05:00,5863.25,5863.25,5862.25,5862.5,120.0,5862.875,36
2025-05-25 18:30:00-05:00,5862.5,5862.5,5859.5,5860.0,209.0,5860.925,118
2025-05-25 18:31:00-05:00,5859.5,5861.5,5859.5,5861.5,123.0,5860.5,79
2025-05-25 18:32:00-05:00,5861.5,5864.25,5861.5,5864.25,350.0,5863.175,152
2025-05-25 18:33:00-05:00,5864.0,5864.25,5863.0,5863.5,212.0,5863.575,97
2025-05-25 18:34:00-05:00,5863.25,5863.5,5862.5,5862.75,65.0,5863.075,47
2025-05-25 18:35:00-05:00,5863.0,5863.75,5862.75,5863.5,53.0,5863.375,37
2025-05-25 18:36:00-05:00,5863.5,5864.0,5863.25,5863.5,63.0,5863.6,38
2025-05-25 18:37:00-05:00,5863.75,5865.25,5863.5,5865.0,237.0,5864.625,129
2025-05-25 18:38:00-05:00,5865.0,5867.5,5864.75,5867.25,276.0,5866.25,140
2025-05-25 18:39:00-05:00,5867.0,5867.25,5865.5,5866.75,331.0,5866.425,146
2025-05-25 18:40:00-05:00,5866.75,5867.25,5866.0,5867.0,122.0,5866.7,66
2025-05-25 18:41:00-05:00,5867.0,5867.75,5866.25,5867.75,163.0,5867.075,78
2025-05-25 18:42:00-05:00,5868.0,5871.0,5867.75,5870.5,674.0,5869.75,312
2025-05-25 18:43:00-05:00,5870.25,5871.0,5868.5,5868.75,230.0,5869.4,122
2025-05-25 18:44:00-05:00,5869.0,5869.75,5868.75,5869.5,189.0,5869.325,97
2025-05-25 18:45:00-05:00,5869.5,5870.75,5867.75,5868.5,220.0,5869.325,131
2025-05-25 18:46:00-05:00,5868.5,5870.75,5867.25,5869.25,508.0,5869.075,243
2025-05-25 18:47:00-05:00,5869.5,5869.75,5867.75,5868.5,145.0,5868.725,97
2025-05-25 18:48:00-05:00,5868.5,5868.75,5866.75,5866.75,205.0,5867.575,113
2025-05-25 18:49:00-05:00,5867.0,5867.25,5865.75,5866.75,236.0,5866.5,115
2025-05-25 18:50:00-05:00,5866.25,5867.75,5866.25,5866.75,107.0,5867.075,64
2025-05-25 18:51:00-05:00,5866.75,5866.75,5864.75,5866.0,246.0,5865.8,127
2025-05-25 18:52:00-05:00,5865.75,5865.75,5863.25,5864.75,258.0,5864.175,129
2025-05-25 18:53:00-05:00,5864.75,5864.75,5863.0,5863.0,108.0,5863.7,63
2025-05-25 18:54:00-05:00,5862.75,5864.0,5862.75,5863.5,111.0,5863.375,65
2025-05-25 18:55:00-05:00,5863.25,5864.0,5862.5,5863.75,141.0,5863.2,70
2025-05-25 18:56:00-05:00,5864.0,5865.0,5863.25,5864.5,139.0,5864.25,79
2025-05-25 18:57:00-05:00,5864.5,5865.0,5864.0,5864.75,93.0,5864.5,47
2025-05-25 18:58:00-05:00,5864.75,5865.0,5864.25,5864.5,55.0,5864.525,40
2025-05-25 18:59:00-05:00,5864.5,5866.0,5864.25,5865.75,165.0,5865.25,85
2025-05-25 19:00:00-05:00,5865.5,5867.5,5862.0,5862.25,509.0,5864.425,296
2025-05-25 19:01:00-05:00,5862.25,5865.5,5861.75,5865.25,220.0,5862.975,140
2025-05-25 19:02:00-05:00,5865.25,5867.0,5864.5,5864.5,283.0,5865.975,174
2025-05-25 19:03:00-05:00,5864.75,5864.75,5862.75,5863.5,165.0,5863.675,100
2025-05-25 19:04:00-05:00,5863.5,5865.75,5863.5,5864.5,151.0,5864.775,96
2025-05-25 19:05:00-05:00,5864.5,5866.0,5864.5,5866.0,93.0,5865.3,59
2025-05-25 19:06:00-05:00,5865.75,5868.0,5865.75,5867.75,302.0,5867.125,157
2025-05-25 19:07:00-05:00,5867.5,5868.75,5865.75,5866.5,269.0,5867.1,119
2025-05-25 19:08:00-05:00,5866.75,5870.0,5866.5,5869.5,225.0,5868.325,139
2025-05-25 19:09:00-05:00,5869.0,5870.75,5869.0,5869.5,326.0,5869.8,135
2025-05-25 19:10:00-05:00,5869.25,5869.25,5868.25,5868.5,108.0,5868.725,72
2025-05-25 19:11:00-05:00,5868.5,5868.5,5865.5,5866.5,217.0,5866.625,126
2025-05-25 19:12:00-05:00,5866.5,5867.0,5865.0,5865.25,112.0,5866.05,59
2025-05-25 19:13:00-05:00,5865.25,5865.5,5864.75,5865.25,123.0,5865.1,80
2025-05-25 19:14:00-05:00,5865.0,5865.0,5864.25,5865.0,94.0,5864.475,49
2025-05-25 19:15:00-05:00,5864.75,5871.75,5864.75,5871.25,950.0,5868.925,443
2025-05-25 19:16:00-05:00,5871.25,5873.25,5870.5,5871.0,741.0,5871.975,374
2025-05-25 19:17:00-05:00,5871.25,5871.5,5868.25,5868.25,342.0,5869.7,192
2025-05-25 19:18:00-05:00,5868.5,5868.5,5865.25,5866.0,327.0,5866.625,175
2025-05-25 19:19:00-05:00,5866.0,5870.0,5865.25,5869.5,468.0,5867.75,300
2025-05-25 19:20:00-05:00,5869.25,5870.75,5867.25,5868.25,267.0,5869.2,148
2025-05-25 19:21:00-05:00,5868.0,5868.25,5866.0,5867.25,175.0,5866.825,103
2025-05-25 19:22:00-05:00,5867.0,5867.0,5866.25,5866.75,88.0,5866.725,54
2025-05-25 19:23:00-05:00,5867.0,5868.0,5865.75,5865.75,129.0,5866.9,71
2025-05-25 19:24:00-05:00,5865.75,5866.5,5865.25,5866.0,154.0,5865.875,83
2025-05-25 19:25:00-05:00,5866.0,5866.25,5865.25,5865.5,156.0,5865.8,79
2025-05-25 19:26:00-05:00,5865.5,5865.75,5863.75,5865.0,212.0,5864.375,112
2025-05-25 19:27:00-05:00,5865.0,5865.5,5864.0,5864.0,121.0,5864.675,73
2025-05-25 19:28:00-05:00,5863.75,5865.0,5863.75,5864.25,164.0,5864.275,81
2025-05-25 19:29:00-05:00,5864.25,5865.25,5863.75,5864.75,112.0,5864.4,50
2025-05-25 19:30:00-05:00,5864.75,5866.25,5863.75,5863.75,161.0,5865.375,100
2025-05-25 19:31:00-05:00,5864.0,5864.5,5863.0,5864.0,178.0,5863.725,100
2025-05-25 19:32:00-05:00,5864.0,5864.5,5863.5,5864.0,62.0,5864.1,32
2025-05-25 19:33:00-05:00,5864.0,5864.25,5863.5,5864.25,50.0,5863.875,27
2025-05-25 19:34:00-05:00,5864.25,5865.5,5864.0,5865.25,124.0,5865.0,67
2025-05-25 19:35:00-05:00,5865.25,5865.25,5863.75,5864.25,125.0,5864.55,65
2025-05-25 19:36:00-05:00,5864.0,5864.5,5863.5,5864.25,70.0,5863.875,45
2025-05-25 19:37:00-05:00,5864.5,5866.5,5864.25,5866.5,94.0,5865.25,54
2025-05-25 19:38:00-05:00,5866.5,5866.75,5866.0,5866.75,133.0,5866.375,85
2025-05-25 19:39:00-05:00,5866.5,5868.0,5866.25,5867.25,118.0,5866.975,59
2025-05-25 19:40:00-05:00,5867.25,5867.5,5866.0,5866.75,82.0,5866.6,54
2025-05-25 19:41:00-05:00,5867.0,5867.75,5866.75,5867.0,103.0,5867.1,51
2025-05-25 19:42:00-05:00,5866.75,5868.5,5866.0,5868.0,164.0,5867.6,84
2025-05-25 19:43:00-05:00,5868.25,5869.0,5867.75,5868.5,121.0,5868.375,74
2025-05-25 19:44:00-05:00,5868.5,5869.0,5867.75,5867.75,89.0,5868.325,49
2025-05-25 19:45:00-05:00,5867.5,5868.75,5867.0,5868.5,133.0,5867.725,77
2025-05-25 19:46:00-05:00,5868.25,5868.5,5867.25,5868.0,127.0,5867.775,69
2025-05-25 19:47:00-05:00,5867.75,5868.75,5866.5,5867.75,170.0,5867.975,90
2025-05-25 19:48:00-05:00,5867.75,5869.75,5867.25,5868.75,139.0,5868.6,82
2025-05-25 19:49:00-05:00,5869.0,5869.0,5867.5,5867.5,84.0,5867.95,48
2025-05-25 19:50:00-05:00,5867.25,5868.0,5867.0,5867.5,118.0,5867.4,59
2025-05-25 19:51:00-05:00,5867.25,5867.5,5866.75,5866.75,79.0,5866.925,50
2025-05-25 19:52:00-05:00,5866.75,5867.0,5865.75,5866.25,145.0,5866.15,78
2025-05-25 19:53:00-05:00,5866.25,5867.75,5866.0,5866.75,160.0,5866.975,90
2025-05-25 19:54:00-05:00,5866.75,5866.75,5865.75,5866.0,76.0,5866.025,46
2025-05-25 19:55:00-05:00,5866.0,5866.25,5864.25,5865.25,159.0,5864.95,98
2025-05-25 19:56:00-05:00,5865.0,5865.75,5864.75,5865.25,86.0,5865.175,61
2025-05-25 19:57:00-05:00,5865.0,5866.25,5865.0,5866.0,67.0,5865.65,42
2025-05-25 19:58:00-05:00,5866.0,5867.25,5865.5,5866.75,85.0,5866.4,57
2025-05-25 19:59:00-05:00,5867.0,5868.0,5865.5,5865.5,134.0,5866.75,101
2025-05-25 20:00:00-05:00,5865.25,5865.75,5861.5,5861.75,412.0,5863.3,202
2025-05-25 20:01:00-05:00,5862.0,5863.5,5861.5,5863.0,171.0,5862.525,119
2025-05-25 20:02:00-05:00,5863.25,5863.75,5862.75,5863.75,68.0,5863.275,42
2025-05-25 20:03:00-05:00,5863.75,5863.75,5863.0,5863.5,67.0,5863.525,42
2025-05-25 20:04:00-05:00,5863.5,5863.5,5863.0,5863.25,58.0,5863.225,32
2025-05-25 20:05:00-05:00,5863.25,5863.5,5862.75,5863.5,59.0,5863.125,38
2025-05-25 20:06:00-05:00,5863.25,5863.75,5862.75,5863.5,110.0,5863.3,57
2025-05-25 20:07:00-05:00,5863.75,5864.0,5863.0,5863.0,75.0,5863.525,47
2025-05-25 20:08:00-05:00,5863.25,5864.25,5863.0,5863.5,56.0,5863.625,41
2025-05-25 20:09:00-05:00,5863.25,5864.25,5863.25,5864.25,92.0,5863.95,39
2025-05-25 20:10:00-05:00,5864.25,5866.5,5864.25,5866.0,178.0,5865.425,101
2025-05-25 20:11:00-05:00,5865.75,5867.0,5865.5,5866.0,174.0,5866.4,90
2025-05-25 20:12:00-05:00,5866.0,5868.0,5866.0,5867.5,168.0,5867.375,87
2025-05-25 20:13:00-05:00,5867.75,5869.0,5867.25,5867.75,298.0,5868.425,139
2025-05-25 20:14:00-05:00,5867.75,5869.0,5867.5,5868.5,148.0,5868.35,74
2025-05-25 20:15:00-05:00,5868.75,5869.5,5868.25,5868.5,159.0,5868.925,91
2025-05-25 20:16:00-05:00,5868.75,5869.75,5866.75,5866.75,256.0,5868.175,119
2025-05-25 20:17:00-05:00,5866.75,5867.0,5865.25,5866.25,257.0,5866.375,123
2025-05-25 20:18:00-05:00,5866.5,5868.5,5866.25,5867.25,191.0,5867.45,110
2025-05-25 20:19:00-05:00,5867.25,5867.25,5866.0,5866.0,115.0,5866.675,54
2025-05-25 20:20:00-05:00,5865.75,5866.25,5864.75,5865.75,135.0,5865.4,79
2025-05-25 20:21:00-05:00,5865.5,5865.5,5864.5,5865.25,71.0,5865.05,48
2025-05-25 20:22:00-05:00,5865.25,5865.75,5864.75,5865.75,51.0,5865.275,35
2025-05-25 20:23:00-05:00,5865.75,5865.75,5864.5,5864.75,82.0,5864.95,49
2025-05-25 20:24:00-05:00,5864.75,5865.25,5864.5,5864.5,32.0,5864.875,21
2025-05-25 20:25:00-05:00,5864.5,5865.0,5863.75,5864.5,103.0,5864.3,62
2025-05-25 20:26:00-05:00,5864.5,5864.5,5863.0,5863.5,125.0,5863.55,68
2025-05-25 20:27:00-05:00,5863.75,5864.0,5863.25,5864.0,63.0,5863.65,34
2025-05-25 20:28:00-05:00,5864.0,5864.5,5863.5,5863.75,67.0,5864.025,39
2025-05-25 20:29:00-05:00,5863.75,5863.75,5862.5,5863.0,136.0,5863.025,60
2025-05-25 20:30:00-05:00,5863.0,5863.75,5862.75,5863.75,105.0,5863.375,56
2025-05-25 20:31:00-05:00,5863.5,5863.5,5862.5,5862.75,83.0,5862.875,45
2025-05-25 20:32:00-05:00,5863.0,5863.25,5862.0,5862.0,141.0,5862.425,71
2025-05-25 20:33:00-05:00,5862.25,5863.25,5862.25,5862.75,101.0,5862.525,52
2025-05-25 20:34:00-05:00,5862.75,5864.0,5862.5,5862.75,185.0,5863.3,94
2025-05-25 20:35:00-05:00,5863.0,5865.5,5862.75,5865.0,158.0,5864.45,94
2025-05-25 20:36:00-05:00,5865.0,5865.75,5864.25,5865.0,128.0,5864.975,73
2025-05-25 20:37:00-05:00,5865.0,5866.75,5865.0,5866.25,216.0,5866.1,106
2025-05-25 20:38:00-05:00,5866.0,5866.5,5866.0,5866.25,74.0,5866.175,46
2025-05-25 20:39:00-05:00,5866.25,5867.75,5866.25,5867.5,221.0,5867.225,98
2025-05-25 20:40:00-05:00,5867.75,5870.5,5867.0,5870.25,458.0,5868.65,152
2025-05-25 20:41:00-05:00,5870.25,5870.75,5868.75,5870.0,302.0,5869.9,171
2025-05-25 20:42:00-05:00,5869.75,5870.75,5869.5,5870.25,194.0,5870.0,99
2025-05-25 20:43:00-05:00,5870.5,5870.5,5869.5,5869.75,174.0,5870.075,79
2025-05-25 20:44:00-05:00,5869.5,5870.75,5869.25,5870.0,165.0,5869.975,78
2025-05-25 20:45:00-05:00,5870.0,5871.0,5869.75,5871.0,126.0,5870.325,61
2025-05-25 20:46:00-05:00,5871.0,5871.25,5869.75,5871.0,157.0,5870.6,70
2025-05-25 20:47:00-05:00,5871.0,5871.75,5870.5,5871.25,142.0,5871.275,67
2025-05-25 20:48:00-05:00,5871.5,5871.75,5870.5,5871.25,104.0,5871.125,58
2025-05-25 20:49:00-05:00,5871.75,5873.0,5871.0,5871.25,239.0,5872.2,115
2025-05-25 20:50:00-05:00,5871.5,5871.75,5870.5,5871.25,181.0,5871.1,92
2025-05-25 20:51:00-05:00,5871.25,5872.5,5871.25,5871.75,63.0,5872.175,47
2025-05-25 20:52:00-05:00,5871.75,5871.75,5871.25,5871.5,72.0,5871.575,41
2025-05-25 20:53:00-05:00,5871.5,5871.5,5870.5,5871.0,116.0,5871.0,75
2025-05-25 20:54:00-05:00,5871.0,5871.25,5870.5,5871.0,69.0,5870.925,40
2025-05-25 20:55:00-05:00,5870.75,5871.0,5870.0,5870.5,81.0,5870.55,57
2025-05-25 20:56:00-05:00,5870.5,5871.5,5870.5,5871.0,75.0,5870.975,36
2025-05-25 20:57:00-05:00,5871.25,5873.25,5871.0,5872.0,207.0,5872.3,116
2025-05-25 20:58:00-05:00,5872.25,5872.5,5871.25,5872.0,68.0,5872.05,44
2025-05-25 20:59:00-05:00,5872.0,5873.0,5871.75,5872.25,96.0,5872.425,47
2025-05-25 21:00:00-05:00,5872.5,5873.0,5870.75,5871.0,147.0,5871.75,82
2025-05-25 21:01:00-05:00,5871.0,5872.0,5870.75,5871.5,51.0,5871.2,37
2025-05-25 21:02:00-05:00,5871.5,5872.75,5871.5,5872.25,34.0,5872.125,27
2025-05-25 21:03:00-05:00,5872.5,5872.5,5871.0,5871.0,66.0,5871.625,34
2025-05-25 21:04:00-05:00,5871.25,5873.5,5871.25,5872.75,90.0,5872.7,63
2025-05-25 21:05:00-05:00,5873.0,5873.5,5872.25,5872.5,111.0,5872.925,74
2025-05-25 21:06:00-05:00,5873.0,5873.0,5872.0,5872.5,34.0,5872.425,29
2025-05-25 21:07:00-05:00,5872.75,5873.0,5872.0,5872.0,87.0,5872.425,32
2025-05-25 21:08:00-05:00,5871.5,5872.25,5871.0,5872.25,76.0,5871.525,48
2025-05-25 21:09:00-05:00,5872.25,5873.0,5872.0,5872.75,57.0,5872.6,36
2025-05-25 21:10:00-05:00,5873.0,5873.25,5872.25,5872.5,65.0,5872.7,34
2025-05-25 21:11:00-05:00,5872.0,5872.5,5872.0,5872.25,40.0,5872.25,31
2025-05-25 21:12:00-05:00,5872.25,5872.5,5871.5,5872.25,102.0,5871.95,60
2025-05-25 21:13:00-05:00,5872.0,5872.75,5872.0,5872.5,43.0,5872.35,23
2025-05-25 21:14:00-05:00,5872.25,5872.5,5871.75,5872.25,47.0,5872.225,25
2025-05-25 21:15:00-05:00,5872.25,5872.25,5870.5,5871.0,92.0,5871.275,56
2025-05-25 21:16:00-05:00,5871.0,5871.25,5870.5,5871.25,68.0,5870.95,46
2025-05-25 21:17:00-05:00,5871.25,5873.0,5871.0,5872.75,100.0,5872.3,69
2025-05-25 21:18:00-05:00,5873.0,5875.0,5872.75,5874.25,425.0,5874.2,231
2025-05-25 21:19:00-05:00,5874.5,5875.0,5873.0,5873.0,258.0,5874.25,118
2025-05-25 21:20:00-05:00,5873.25,5874.25,5872.75,5873.75,153.0,5873.35,78
2025-05-25 21:21:00-05:00,5873.75,5875.75,5873.25,5875.25,202.0,5874.55,107
2025-05-25 21:22:00-05:00,5875.25,5876.25,5874.75,5875.75,242.0,5875.55,149
2025-05-25 21:23:00-05:00,5875.75,5876.75,5875.25,5876.75,198.0,5875.975,102
2025-05-25 21:24:00-05:00,5876.75,5877.25,5875.5,5875.75,325.0,5876.6,193
2025-05-25 21:25:00-05:00,5875.75,5877.75,5875.5,5877.25,208.0,5876.7,119
2025-05-25 21:26:00-05:00,5877.25,5878.25,5876.25,5876.5,298.0,5877.475,158
2025-05-25 21:27:00-05:00,5876.25,5877.25,5875.0,5876.75,161.0,5876.25,86
2025-05-25 21:28:00-05:00,5877.25,5877.25,5875.5,5875.5,250.0,5876.225,89
2025-05-25 21:29:00-05:00,5875.75,5876.0,5875.25,5875.25,85.0,5875.625,58
2025-05-25 21:30:00-05:00,5875.5,5876.5,5874.75,5876.25,190.0,5875.4,91
2025-05-25 21:31:00-05:00,5876.25,5876.25,5875.5,5875.5,65.0,5875.95,34
2025-05-25 21:32:00-05:00,5875.75,5876.5,5874.25,5874.75,87.0,5875.475,41
2025-05-25 21:33:00-05:00,5874.75,5874.75,5872.75,5873.0,323.0,5873.65,184
2025-05-25 21:34:00-05:00,5872.75,5873.25,5871.75,5872.25,278.0,5872.35,186
2025-05-25 21:35:00-05:00,5872.25,5872.75,5871.75,5872.0,134.0,5872.175,60
2025-05-25 21:36:00-05:00,5871.75,5872.25,5871.5,5872.0,104.0,5871.8,49
2025-05-25 21:37:00-05:00,5872.0,5872.25,5871.25,5871.25,82.0,5871.525,50
2025-05-25 21:38:00-05:00,5871.0,5871.75,5871.0,5871.75,114.0,5871.25,71
2025-05-25 21:39:00-05:00,5872.0,5872.25,5870.25,5870.25,220.0,5871.475,98
2025-05-25 21:40:00-05:00,5870.5,5871.0,5869.25,5870.25,261.0,5869.925,137
2025-05-25 21:41:00-05:00,5870.25,5872.0,5870.0,5871.0,176.0,5871.15,74
2025-05-25 21:42:00-05:00,5871.25,5871.5,5870.75,5870.75,84.0,5871.1,35
2025-05-25 21:43:00-05:00,5870.5,5870.75,5870.0,5870.75,48.0,5870.375,33
2025-05-25 21:44:00-05:00,5870.75,5871.0,5870.0,5870.5,98.0,5870.4,46
2025-05-25 21:45:00-05:00,5870.5,5870.5,5870.0,5870.5,76.0,5870.325,35
2025-05-25 21:46:00-05:00,5870.5,5870.5,5869.25,5869.5,86.0,5869.9,42
2025-05-25 21:47:00-05:00,5869.25,5870.0,5869.25,5869.25,103.0,5869.55,54
2025-05-25 21:48:00-05:00,5869.25,5870.0,5869.25,5870.0,86.0,5869.8,36
2025-05-25 21:49:00-05:00,5869.75,5870.0,5868.5,5869.5,148.0,5869.175,64
