date,open,high,low,close,volume,average,barCount
2025-05-20 17:51:00-05:00,5947.0,5947.0,5945.0,5945.25,205.0,5945.65,63
2025-05-20 17:52:00-05:00,5945.0,5945.5,5944.25,5945.5,220.0,5944.9,67
2025-05-20 17:53:00-05:00,5945.5,5945.75,5945.0,5945.5,106.0,5945.4,34
2025-05-20 17:54:00-05:00,5945.25,5946.0,5945.25,5946.0,122.0,5945.5,38
2025-05-20 17:55:00-05:00,5946.0,5947.25,5946.0,5946.75,216.0,5946.55,69
2025-05-20 17:56:00-05:00,5947.0,5948.0,5947.0,5947.5,214.0,5947.55,71
2025-05-20 17:57:00-05:00,5947.25,5948.0,5947.0,5948.0,78.0,5947.625,26
2025-05-20 17:58:00-05:00,5948.0,5948.0,5947.75,5948.0,85.0,5948.0,35
2025-05-20 17:59:00-05:00,5948.25,5948.75,5947.75,5948.0,120.0,5948.25,45
2025-05-20 18:00:00-05:00,5948.25,5948.5,5947.5,5948.0,109.0,5947.9,46
2025-05-20 18:01:00-05:00,5948.0,5949.0,5948.0,5948.75,120.0,5948.65,61
2025-05-20 18:02:00-05:00,5948.75,5951.75,5948.5,5951.25,874.0,5950.375,260
2025-05-20 18:03:00-05:00,5951.25,5952.5,5950.75,5952.25,435.0,5951.675,204
2025-05-20 18:04:00-05:00,5952.25,5952.75,5951.75,5951.75,407.0,5952.3,143
2025-05-20 18:05:00-05:00,5951.5,5952.5,5951.5,5952.0,126.0,5952.175,62
2025-05-20 18:06:00-05:00,5952.0,5952.75,5952.0,5952.25,166.0,5952.3,46
2025-05-20 18:07:00-05:00,5952.25,5952.75,5951.75,5952.25,216.0,5952.35,74
2025-05-20 18:08:00-05:00,5952.25,5952.75,5952.0,5952.75,150.0,5952.35,51
2025-05-20 18:09:00-05:00,5952.75,5952.75,5952.25,5952.25,111.0,5952.575,47
2025-05-20 18:10:00-05:00,5952.25,5952.5,5952.0,5952.0,107.0,5952.3,46
2025-05-20 18:11:00-05:00,5952.25,5953.25,5952.0,5953.25,130.0,5952.825,59
2025-05-20 18:12:00-05:00,5953.25,5953.25,5952.5,5952.5,143.0,5952.85,66
2025-05-20 18:13:00-05:00,5952.5,5952.75,5952.25,5952.5,103.0,5952.45,42
2025-05-20 18:14:00-05:00,5952.25,5952.5,5952.0,5952.25,117.0,5952.325,62
2025-05-20 18:15:00-05:00,5952.25,5952.5,5952.25,5952.25,42.0,5952.275,19
2025-05-20 18:16:00-05:00,5952.5,5953.0,5952.0,5952.5,155.0,5952.475,57
2025-05-20 18:17:00-05:00,5952.5,5953.0,5952.5,5952.75,73.0,5952.8,27
2025-05-20 18:18:00-05:00,5952.75,5953.0,5952.25,5952.5,110.0,5952.5,39
2025-05-20 18:19:00-05:00,5952.25,5952.25,5951.25,5951.5,163.0,5951.675,80
2025-05-20 18:20:00-05:00,5951.5,5952.0,5951.5,5951.5,103.0,5951.625,40
2025-05-20 18:21:00-05:00,5951.75,5953.0,5951.5,5952.5,165.0,5952.075,60
2025-05-20 18:22:00-05:00,5952.5,5952.5,5952.0,5952.0,98.0,5952.275,38
2025-05-20 18:23:00-05:00,5952.25,5952.5,5951.75,5951.75,50.0,5952.175,21
2025-05-20 18:24:00-05:00,5951.75,5952.0,5951.25,5951.25,66.0,5951.475,30
2025-05-20 18:25:00-05:00,5951.5,5951.75,5950.75,5951.5,109.0,5951.225,48
2025-05-20 18:26:00-05:00,5951.25,5951.5,5950.5,5951.0,117.0,5950.95,59
2025-05-20 18:27:00-05:00,5951.0,5951.5,5950.75,5951.5,78.0,5951.2,32
2025-05-20 18:28:00-05:00,5951.5,5951.5,5951.0,5951.25,73.0,5951.175,28
2025-05-20 18:29:00-05:00,5951.5,5952.0,5951.25,5952.0,63.0,5951.6,29
2025-05-20 18:30:00-05:00,5951.75,5952.0,5951.5,5951.5,35.0,5951.65,20
2025-05-20 18:31:00-05:00,5951.5,5951.75,5951.25,5951.75,56.0,5951.475,23
2025-05-20 18:32:00-05:00,5951.5,5951.75,5951.25,5951.5,68.0,5951.6,20
2025-05-20 18:33:00-05:00,5951.25,5951.5,5951.0,5951.25,72.0,5951.3,28
2025-05-20 18:34:00-05:00,5951.0,5951.25,5950.75,5951.0,94.0,5951.0,35
2025-05-20 18:35:00-05:00,5950.75,5951.25,5950.75,5951.0,44.0,5950.975,25
2025-05-20 18:36:00-05:00,5950.75,5951.0,5950.0,5950.5,253.0,5950.275,96
2025-05-20 18:37:00-05:00,5950.25,5952.5,5950.25,5951.5,351.0,5951.5,104
2025-05-20 18:38:00-05:00,5951.5,5951.5,5949.75,5949.75,275.0,5950.15,99
2025-05-20 18:39:00-05:00,5949.75,5950.5,5949.75,5950.25,88.0,5950.0,37
2025-05-20 18:40:00-05:00,5950.25,5950.25,5950.0,5950.0,40.0,5950.1,20
2025-05-20 18:41:00-05:00,5950.0,5950.25,5949.75,5950.25,72.0,5949.975,29
2025-05-20 18:42:00-05:00,5949.75,5950.0,5949.75,5950.0,36.0,5949.85,17
2025-05-20 18:43:00-05:00,5949.75,5950.0,5949.0,5949.5,175.0,5949.4,61
2025-05-20 18:44:00-05:00,5949.25,5949.75,5949.0,5949.75,119.0,5949.6,49
2025-05-20 18:45:00-05:00,5950.0,5950.75,5949.75,5950.25,200.0,5950.225,83
2025-05-20 18:46:00-05:00,5950.0,5950.5,5949.5,5950.0,148.0,5949.875,53
2025-05-20 18:47:00-05:00,5950.25,5951.25,5950.0,5951.25,119.0,5950.575,43
2025-05-20 18:48:00-05:00,5950.75,5950.75,5950.25,5950.5,57.0,5950.525,27
2025-05-20 18:49:00-05:00,5950.25,5950.5,5950.25,5950.5,8.0,5950.35,7
2025-05-20 18:50:00-05:00,5950.5,5951.5,5950.5,5951.5,121.0,5951.125,54
2025-05-20 18:51:00-05:00,5951.25,5952.25,5951.0,5952.0,100.0,5952.0,63
2025-05-20 18:52:00-05:00,5951.75,5951.75,5950.75,5951.5,91.0,5951.4,41
2025-05-20 18:53:00-05:00,5951.25,5952.75,5950.75,5952.5,145.0,5952.0,70
2025-05-20 18:54:00-05:00,5952.25,5952.5,5952.0,5952.5,61.0,5952.325,29
2025-05-20 18:55:00-05:00,5952.5,5952.5,5952.25,5952.5,31.0,5952.425,16
2025-05-20 18:56:00-05:00,5952.5,5952.75,5952.0,5952.5,95.0,5952.4,49
2025-05-20 18:57:00-05:00,5952.25,5953.25,5952.0,5953.0,89.0,5952.75,47
2025-05-20 18:58:00-05:00,5952.75,5953.25,5952.5,5953.25,93.0,5952.95,40
2025-05-20 18:59:00-05:00,5953.25,5955.0,5953.25,5955.0,509.0,5954.275,194
2025-05-20 19:00:00-05:00,5955.0,5955.25,5954.0,5955.25,481.0,5954.625,175
2025-05-20 19:01:00-05:00,5955.25,5955.5,5954.5,5955.25,331.0,5955.125,129
2025-05-20 19:02:00-05:00,5955.25,5955.5,5954.0,5954.25,168.0,5954.45,81
2025-05-20 19:03:00-05:00,5954.25,5954.75,5953.75,5954.25,187.0,5954.175,71
2025-05-20 19:04:00-05:00,5954.5,5955.25,5954.25,5954.25,155.0,5954.65,54
2025-05-20 19:05:00-05:00,5954.25,5954.25,5951.25,5951.75,344.0,5952.65,187
2025-05-20 19:06:00-05:00,5951.5,5951.75,5950.75,5951.0,183.0,5951.225,81
2025-05-20 19:07:00-05:00,5951.0,5952.0,5949.5,5950.25,313.0,5950.425,131
2025-05-20 19:08:00-05:00,5950.25,5951.0,5950.25,5951.0,84.0,5950.55,47
2025-05-20 19:09:00-05:00,5951.0,5951.25,5950.0,5951.25,122.0,5950.85,58
2025-05-20 19:10:00-05:00,5951.5,5952.5,5951.0,5952.5,203.0,5951.725,72
2025-05-20 19:11:00-05:00,5952.5,5952.75,5951.5,5951.75,141.0,5952.175,63
2025-05-20 19:12:00-05:00,5952.0,5952.25,5951.25,5951.5,66.0,5951.725,31
2025-05-20 19:13:00-05:00,5951.75,5952.25,5951.25,5951.5,61.0,5951.75,32
2025-05-20 19:14:00-05:00,5951.75,5951.75,5951.25,5951.5,119.0,5951.5,36
2025-05-20 19:15:00-05:00,5951.25,5953.25,5951.25,5951.25,352.0,5952.5,107
2025-05-20 19:16:00-05:00,5951.25,5952.0,5951.0,5951.25,135.0,5951.325,54
2025-05-20 19:17:00-05:00,5951.25,5951.25,5950.0,5950.5,154.0,5950.4,61
2025-05-20 19:18:00-05:00,5950.0,5950.75,5949.75,5950.0,133.0,5950.15,46
2025-05-20 19:19:00-05:00,5950.25,5950.5,5949.5,5950.0,99.0,5949.975,53
2025-05-20 19:20:00-05:00,5950.25,5950.75,5949.75,5949.75,89.0,5950.2,36
2025-05-20 19:21:00-05:00,5950.0,5950.75,5948.75,5949.75,261.0,5949.35,98
2025-05-20 19:22:00-05:00,5949.75,5951.5,5949.25,5951.25,210.0,5950.525,78
2025-05-20 19:23:00-05:00,5951.25,5955.0,5951.25,5954.5,667.0,5953.3,251
2025-05-20 19:24:00-05:00,5954.25,5955.5,5953.25,5955.25,431.0,5954.45,136
2025-05-20 19:25:00-05:00,5955.25,5955.75,5955.0,5955.75,206.0,5955.5,98
2025-05-20 19:26:00-05:00,5955.5,5956.5,5955.0,5956.0,464.0,5955.9,133
2025-05-20 19:27:00-05:00,5955.75,5956.25,5955.5,5956.0,159.0,5955.9,73
2025-05-20 19:28:00-05:00,5956.0,5957.0,5955.5,5956.75,369.0,5956.5,130
2025-05-20 19:29:00-05:00,5956.75,5957.5,5956.75,5957.25,303.0,5957.1,109
2025-05-20 19:30:00-05:00,5957.0,5957.75,5956.5,5957.25,261.0,5957.175,113
2025-05-20 19:31:00-05:00,5957.25,5957.75,5956.5,5957.75,349.0,5957.125,109
2025-05-20 19:32:00-05:00,5957.75,5958.0,5955.25,5956.5,368.0,5956.35,160
2025-05-20 19:33:00-05:00,5956.75,5957.0,5955.25,5956.0,200.0,5956.15,99
2025-05-20 19:34:00-05:00,5955.75,5955.75,5955.25,5955.5,127.0,5955.55,53
2025-05-20 19:35:00-05:00,5955.5,5955.75,5955.25,5955.5,95.0,5955.475,37
2025-05-20 19:36:00-05:00,5955.5,5955.75,5955.25,5955.75,67.0,5955.6,34
2025-05-20 19:37:00-05:00,5955.5,5957.0,5955.5,5957.0,124.0,5956.25,71
2025-05-20 19:38:00-05:00,5957.0,5957.0,5955.75,5956.5,160.0,5956.225,70
2025-05-20 19:39:00-05:00,5956.25,5956.75,5956.0,5956.5,54.0,5956.45,20
2025-05-20 19:40:00-05:00,5956.5,5957.0,5956.25,5956.5,54.0,5956.575,28
2025-05-20 19:41:00-05:00,5956.75,5957.5,5956.5,5956.5,74.0,5957.075,34
2025-05-20 19:42:00-05:00,5956.5,5956.5,5953.75,5954.75,431.0,5954.8,156
2025-05-20 19:43:00-05:00,5954.75,5955.5,5954.0,5955.0,152.0,5954.85,79
2025-05-20 19:44:00-05:00,5955.0,5955.5,5954.75,5955.25,66.0,5955.175,39
2025-05-20 19:45:00-05:00,5955.25,5957.25,5955.0,5957.0,289.0,5956.25,94
2025-05-20 19:46:00-05:00,5956.75,5957.0,5956.25,5956.5,81.0,5956.55,39
2025-05-20 19:47:00-05:00,5956.5,5957.0,5956.25,5957.0,35.0,5956.55,20
2025-05-20 19:48:00-05:00,5956.75,5957.25,5956.5,5956.5,53.0,5956.875,24
2025-05-20 19:49:00-05:00,5956.5,5956.75,5956.0,5956.0,49.0,5956.325,17
2025-05-20 19:50:00-05:00,5955.75,5956.0,5954.5,5956.0,191.0,5955.1,89
2025-05-20 19:51:00-05:00,5955.75,5956.0,5954.5,5954.5,149.0,5955.25,55
2025-05-20 19:52:00-05:00,5955.0,5955.0,5952.75,5954.0,272.0,5953.5,108
2025-05-20 19:53:00-05:00,5953.75,5954.25,5953.25,5953.75,151.0,5953.65,54
2025-05-20 19:54:00-05:00,5953.5,5954.75,5953.0,5954.5,187.0,5953.925,75
2025-05-20 19:55:00-05:00,5954.5,5955.25,5954.0,5954.5,93.0,5954.8,52
2025-05-20 19:56:00-05:00,5954.5,5955.0,5954.25,5954.5,40.0,5954.475,24
2025-05-20 19:57:00-05:00,5954.75,5955.0,5953.75,5954.5,178.0,5954.5,52
2025-05-20 19:58:00-05:00,5954.5,5955.25,5953.5,5953.5,95.0,5954.175,45
2025-05-20 19:59:00-05:00,5953.75,5953.75,5952.25,5953.25,250.0,5952.925,118
2025-05-20 20:00:00-05:00,5953.0,5954.0,5951.5,5951.5,282.0,5952.575,119
2025-05-20 20:01:00-05:00,5951.5,5951.75,5949.25,5950.0,542.0,5950.375,225
2025-05-20 20:02:00-05:00,5949.75,5951.0,5949.0,5951.0,347.0,5949.825,141
2025-05-20 20:03:00-05:00,5951.0,5952.5,5951.0,5952.25,309.0,5951.5,117
2025-05-20 20:04:00-05:00,5952.0,5954.0,5952.0,5953.5,229.0,5953.2,107
2025-05-20 20:05:00-05:00,5953.5,5954.5,5953.25,5953.75,337.0,5953.9,120
2025-05-20 20:06:00-05:00,5954.0,5955.0,5953.5,5955.0,358.0,5954.35,90
2025-05-20 20:07:00-05:00,5955.0,5955.5,5954.5,5955.0,210.0,5955.025,79
2025-05-20 20:08:00-05:00,5955.0,5955.25,5954.25,5954.5,104.0,5954.775,52
2025-05-20 20:09:00-05:00,5954.75,5954.75,5953.5,5954.0,105.0,5954.075,52
2025-05-20 20:10:00-05:00,5954.25,5954.5,5953.25,5953.75,43.0,5953.7,23
2025-05-20 20:11:00-05:00,5954.0,5955.0,5953.0,5955.0,185.0,5953.775,77
2025-05-20 20:12:00-05:00,5954.75,5955.25,5954.0,5954.5,178.0,5954.5,69
2025-05-20 20:13:00-05:00,5954.75,5955.5,5953.25,5953.75,182.0,5954.575,59
2025-05-20 20:14:00-05:00,5954.0,5954.25,5953.5,5953.75,126.0,5953.825,56
2025-05-20 20:15:00-05:00,5953.5,5953.75,5952.0,5952.5,250.0,5952.75,118
2025-05-20 20:16:00-05:00,5952.75,5953.25,5952.25,5952.25,155.0,5952.75,63
2025-05-20 20:17:00-05:00,5952.25,5952.75,5952.0,5952.5,127.0,5952.375,58
2025-05-20 20:18:00-05:00,5952.5,5952.5,5951.25,5951.5,147.0,5951.675,76
2025-05-20 20:19:00-05:00,5951.25,5951.75,5950.75,5950.75,176.0,5951.225,58
2025-05-20 20:20:00-05:00,5951.0,5951.25,5950.0,5950.25,227.0,5950.475,97
2025-05-20 20:21:00-05:00,5950.0,5950.5,5949.75,5950.0,226.0,5950.05,87
2025-05-20 20:22:00-05:00,5949.75,5950.0,5948.75,5949.0,280.0,5949.2,125
2025-05-20 20:23:00-05:00,5949.25,5949.75,5948.25,5948.5,306.0,5948.85,137
2025-05-20 20:24:00-05:00,5948.75,5948.75,5947.5,5948.0,358.0,5947.875,176
2025-05-20 20:25:00-05:00,5947.75,5948.75,5947.75,5948.25,174.0,5948.225,90
2025-05-20 20:26:00-05:00,5948.25,5948.75,5947.5,5948.5,196.0,5948.15,73
2025-05-20 20:27:00-05:00,5948.25,5948.5,5947.25,5948.5,187.0,5947.675,83
2025-05-20 20:28:00-05:00,5948.25,5948.5,5947.75,5947.75,115.0,5948.15,56
2025-05-20 20:29:00-05:00,5947.75,5948.25,5947.5,5948.0,77.0,5947.85,36
2025-05-20 20:30:00-05:00,5948.0,5948.0,5946.75,5947.25,297.0,5947.125,110
2025-05-20 20:31:00-05:00,5947.25,5947.25,5944.5,5944.75,562.0,5945.925,168
2025-05-20 20:32:00-05:00,5944.75,5946.25,5944.5,5945.25,432.0,5945.4,177
2025-05-20 20:33:00-05:00,5945.25,5945.75,5944.75,5945.0,233.0,5945.225,89
2025-05-20 20:34:00-05:00,5945.25,5946.0,5944.5,5946.0,193.0,5945.125,86
2025-05-20 20:35:00-05:00,5946.0,5946.5,5945.5,5945.75,179.0,5946.025,88
2025-05-20 20:36:00-05:00,5946.0,5946.25,5945.5,5945.75,86.0,5945.85,38
2025-05-20 20:37:00-05:00,5945.75,5946.0,5944.5,5945.0,163.0,5945.225,65
2025-05-20 20:38:00-05:00,5944.75,5947.0,5944.5,5946.75,245.0,5946.025,107
2025-05-20 20:39:00-05:00,5946.5,5947.5,5946.25,5947.5,147.0,5946.95,67
2025-05-20 20:40:00-05:00,5947.5,5947.75,5947.0,5947.5,130.0,5947.425,76
2025-05-20 20:41:00-05:00,5947.5,5948.75,5947.5,5948.5,264.0,5948.3,124
2025-05-20 20:42:00-05:00,5948.0,5948.75,5948.0,5948.75,82.0,5948.4,47
2025-05-20 20:43:00-05:00,5948.5,5949.75,5948.5,5949.75,220.0,5949.375,112
2025-05-20 20:44:00-05:00,5949.5,5949.75,5949.25,5949.5,90.0,5949.475,45
2025-05-20 20:45:00-05:00,5949.75,5950.0,5949.25,5949.75,138.0,5949.675,58
2025-05-20 20:46:00-05:00,5949.75,5950.0,5949.0,5949.5,118.0,5949.45,60
2025-05-20 20:47:00-05:00,5949.5,5950.5,5949.5,5950.25,193.0,5950.025,71
2025-05-20 20:48:00-05:00,5950.5,5950.5,5949.0,5949.5,172.0,5949.3,78
2025-05-20 20:49:00-05:00,5949.25,5950.0,5949.0,5949.75,73.0,5949.525,43
2025-05-20 20:50:00-05:00,5949.75,5950.25,5949.75,5949.75,124.0,5950.05,47
2025-05-20 20:51:00-05:00,5950.0,5950.0,5949.5,5949.75,67.0,5949.8,27
2025-05-20 20:52:00-05:00,5949.75,5950.0,5949.5,5949.5,69.0,5949.65,26
2025-05-20 20:53:00-05:00,5949.25,5949.75,5947.75,5948.0,343.0,5948.4,132
2025-05-20 20:54:00-05:00,5948.25,5949.0,5948.0,5948.5,111.0,5948.375,49
2025-05-20 20:55:00-05:00,5948.75,5949.0,5948.25,5948.25,67.0,5948.75,26
2025-05-20 20:56:00-05:00,5948.25,5948.5,5947.0,5947.25,211.0,5947.425,91
2025-05-20 20:57:00-05:00,5947.5,5948.5,5947.0,5948.25,118.0,5947.65,43
2025-05-20 20:58:00-05:00,5948.25,5948.5,5947.5,5947.5,102.0,5947.775,41
2025-05-20 20:59:00-05:00,5947.5,5948.0,5947.25,5947.75,128.0,5947.65,48
2025-05-20 21:00:00-05:00,5948.0,5948.25,5947.25,5947.5,110.0,5947.675,50
2025-05-20 21:01:00-05:00,5947.5,5947.75,5946.75,5947.0,128.0,5947.05,56
2025-05-20 21:02:00-05:00,5947.0,5947.75,5946.5,5947.0,122.0,5947.025,48
2025-05-20 21:03:00-05:00,5947.0,5947.25,5946.5,5946.5,60.0,5946.975,33
2025-05-20 21:04:00-05:00,5947.25,5948.25,5946.5,5947.75,149.0,5947.35,64
2025-05-20 21:05:00-05:00,5947.75,5948.75,5947.5,5947.75,119.0,5948.225,63
2025-05-20 21:06:00-05:00,5947.75,5948.0,5947.25,5947.25,87.0,5947.5,33
2025-05-20 21:07:00-05:00,5947.25,5947.5,5945.25,5945.75,383.0,5946.2,121
2025-05-20 21:08:00-05:00,5945.5,5946.75,5945.5,5946.0,199.0,5946.225,74
2025-05-20 21:09:00-05:00,5946.25,5947.0,5945.25,5947.0,242.0,5946.05,68
2025-05-20 21:10:00-05:00,5947.0,5947.5,5946.0,5946.0,114.0,5946.625,52
2025-05-20 21:11:00-05:00,5946.0,5946.75,5946.0,5946.0,68.0,5946.425,26
2025-05-20 21:12:00-05:00,5946.0,5947.25,5946.0,5947.0,66.0,5946.375,31
2025-05-20 21:13:00-05:00,5947.0,5947.25,5946.25,5946.25,30.0,5946.675,21
2025-05-20 21:14:00-05:00,5946.5,5947.0,5946.0,5946.75,40.0,5946.475,21
2025-05-20 21:15:00-05:00,5946.5,5946.75,5946.0,5946.5,89.0,5946.375,23
2025-05-20 21:16:00-05:00,5946.5,5947.0,5945.75,5946.0,66.0,5946.625,34
2025-05-20 21:17:00-05:00,5945.75,5945.75,5943.25,5943.75,654.0,5944.425,217
2025-05-20 21:18:00-05:00,5943.5,5943.75,5942.75,5943.0,333.0,5943.35,130
2025-05-20 21:19:00-05:00,5943.0,5943.25,5942.0,5942.0,395.0,5942.575,133
2025-05-20 21:20:00-05:00,5942.0,5944.75,5942.0,5943.5,274.0,5943.35,155
2025-05-20 21:21:00-05:00,5943.5,5943.75,5942.0,5943.0,204.0,5942.775,80
2025-05-20 21:22:00-05:00,5942.5,5943.25,5942.0,5943.25,94.0,5942.475,47
2025-05-20 21:23:00-05:00,5943.25,5943.75,5943.0,5943.5,145.0,5943.425,56
2025-05-20 21:24:00-05:00,5943.5,5943.5,5942.75,5943.0,55.0,5943.1,30
2025-05-20 21:25:00-05:00,5942.75,5943.0,5942.25,5942.75,86.0,5942.75,35
2025-05-20 21:26:00-05:00,5943.0,5944.0,5943.0,5944.0,98.0,5943.6,45
2025-05-20 21:27:00-05:00,5944.25,5944.5,5943.75,5944.25,77.0,5944.275,37
2025-05-20 21:28:00-05:00,5944.0,5944.0,5942.75,5943.25,134.0,5943.2,46
2025-05-20 21:29:00-05:00,5943.25,5943.5,5942.5,5942.5,107.0,5943.1,45
2025-05-20 21:30:00-05:00,5942.5,5944.0,5942.25,5944.0,188.0,5943.3,97
2025-05-20 21:31:00-05:00,5943.75,5944.0,5943.0,5943.25,121.0,5943.775,47
2025-05-20 21:32:00-05:00,5943.25,5943.25,5942.5,5942.75,112.0,5942.85,39
2025-05-20 21:33:00-05:00,5942.5,5944.5,5941.75,5944.5,378.0,5942.625,118
2025-05-20 21:34:00-05:00,5944.5,5947.0,5944.5,5946.5,625.0,5945.95,276
2025-05-20 21:35:00-05:00,5946.25,5947.0,5946.0,5947.0,224.0,5946.45,91
2025-05-20 21:36:00-05:00,5947.0,5947.0,5946.5,5946.75,126.0,5946.8,54
2025-05-20 21:37:00-05:00,5947.0,5947.0,5946.0,5946.75,105.0,5946.475,56
2025-05-20 21:38:00-05:00,5946.75,5946.75,5945.75,5946.75,166.0,5946.25,54
2025-05-20 21:39:00-05:00,5946.75,5947.0,5945.75,5945.75,99.0,5946.2,42
2025-05-20 21:40:00-05:00,5945.75,5946.5,5945.5,5946.25,72.0,5945.9,41
2025-05-20 21:41:00-05:00,5946.25,5946.5,5946.0,5946.25,31.0,5946.325,22
2025-05-20 21:42:00-05:00,5946.5,5946.5,5946.0,5946.25,31.0,5946.375,14
2025-05-20 21:43:00-05:00,5946.25,5946.25,5945.5,5945.5,46.0,5945.775,23
2025-05-20 21:44:00-05:00,5945.5,5945.5,5943.25,5943.75,264.0,5944.2,129
2025-05-20 21:45:00-05:00,5943.75,5944.25,5943.0,5944.0,132.0,5943.475,59
2025-05-20 21:46:00-05:00,5944.0,5944.25,5943.25,5943.25,89.0,5943.875,38
2025-05-20 21:47:00-05:00,5943.25,5944.0,5943.0,5943.75,100.0,5943.375,36
2025-05-20 21:48:00-05:00,5944.0,5944.0,5943.5,5943.75,42.0,5943.7,20
2025-05-20 21:49:00-05:00,5943.5,5943.75,5943.25,5943.75,58.0,5943.55,29
