date,open,high,low,close,volume,average,barCount
2025-05-27 18:12:00-05:00,5939.5,5940.0,5939.5,5939.75,61.0,5939.75,27
2025-05-27 18:13:00-05:00,5939.5,5939.75,5939.25,5939.5,63.0,5939.5,29
2025-05-27 18:14:00-05:00,5939.75,5940.0,5939.5,5939.5,68.0,5939.65,23
2025-05-27 18:15:00-05:00,5939.75,5939.75,5939.25,5939.5,47.0,5939.6,19
2025-05-27 18:16:00-05:00,5939.5,5941.5,5939.25,5940.75,284.0,5940.725,94
2025-05-27 18:17:00-05:00,5941.0,5941.5,5940.5,5941.25,128.0,5940.875,55
2025-05-27 18:18:00-05:00,5941.5,5941.75,5941.0,5941.0,242.0,5941.5,93
2025-05-27 18:19:00-05:00,5941.0,5941.5,5940.5,5940.75,85.0,5941.1,43
2025-05-27 18:20:00-05:00,5940.75,5940.75,5940.5,5940.75,145.0,5940.6,63
2025-05-27 18:21:00-05:00,5940.75,5941.25,5940.75,5941.25,54.0,5941.025,32
2025-05-27 18:22:00-05:00,5941.0,5941.0,5939.0,5939.25,275.0,5939.95,96
2025-05-27 18:23:00-05:00,5939.5,5939.75,5938.0,5938.0,281.0,5938.6,124
2025-05-27 18:24:00-05:00,5938.25,5938.75,5938.0,5938.5,95.0,5938.45,38
2025-05-27 18:25:00-05:00,5938.25,5938.5,5938.25,5938.5,80.0,5938.425,31
2025-05-27 18:26:00-05:00,5938.5,5938.75,5938.25,5938.75,53.0,5938.5,31
2025-05-27 18:27:00-05:00,5938.75,5938.75,5938.25,5938.5,56.0,5938.6,23
2025-05-27 18:28:00-05:00,5938.25,5938.25,5937.25,5937.75,233.0,5937.775,82
2025-05-27 18:29:00-05:00,5938.0,5938.0,5937.25,5937.25,71.0,5937.725,22
2025-05-27 18:30:00-05:00,5937.5,5938.0,5937.5,5937.75,160.0,5937.8,51
2025-05-27 18:31:00-05:00,5937.75,5937.75,5937.25,5937.5,103.0,5937.55,34
2025-05-27 18:32:00-05:00,5937.5,5937.75,5937.25,5937.5,92.0,5937.425,32
2025-05-27 18:33:00-05:00,5937.5,5939.25,5937.25,5939.0,163.0,5938.325,63
2025-05-27 18:34:00-05:00,5939.0,5939.25,5938.75,5939.0,72.0,5939.0,24
2025-05-27 18:35:00-05:00,5939.0,5939.5,5938.75,5939.25,86.0,5939.1,38
2025-05-27 18:36:00-05:00,5939.0,5940.0,5939.0,5939.5,97.0,5939.7,40
2025-05-27 18:37:00-05:00,5939.75,5940.25,5939.5,5940.0,98.0,5940.0,36
2025-05-27 18:38:00-05:00,5940.0,5940.0,5939.5,5940.0,66.0,5939.8,37
2025-05-27 18:39:00-05:00,5940.0,5940.25,5939.75,5940.0,36.0,5939.975,20
2025-05-27 18:40:00-05:00,5940.25,5940.25,5939.5,5939.75,57.0,5939.775,23
2025-05-27 18:41:00-05:00,5939.75,5939.75,5939.25,5939.75,72.0,5939.55,29
2025-05-27 18:42:00-05:00,5939.75,5939.75,5939.25,5939.25,31.0,5939.5,17
2025-05-27 18:43:00-05:00,5939.25,5939.25,5938.75,5939.0,50.0,5939.075,32
2025-05-27 18:44:00-05:00,5939.0,5939.75,5939.0,5939.5,68.0,5939.525,15
2025-05-27 18:45:00-05:00,5939.75,5939.75,5938.5,5939.5,175.0,5939.275,92
2025-05-27 18:46:00-05:00,5939.5,5940.0,5939.25,5939.25,106.0,5939.55,54
2025-05-27 18:47:00-05:00,5939.5,5939.75,5939.25,5939.25,21.0,5939.5,13
2025-05-27 18:48:00-05:00,5939.5,5939.5,5938.75,5938.75,52.0,5939.05,28
2025-05-27 18:49:00-05:00,5938.5,5939.0,5938.5,5938.5,55.0,5938.65,27
2025-05-27 18:50:00-05:00,5938.5,5938.5,5938.0,5938.25,74.0,5938.175,39
2025-05-27 18:51:00-05:00,5938.5,5938.5,5937.75,5938.0,37.0,5938.025,20
2025-05-27 18:52:00-05:00,5938.0,5938.0,5937.5,5938.0,95.0,5937.775,48
2025-05-27 18:53:00-05:00,5938.0,5939.25,5937.75,5939.25,95.0,5938.55,50
2025-05-27 18:54:00-05:00,5939.25,5939.25,5938.75,5938.75,36.0,5938.95,21
2025-05-27 18:55:00-05:00,5938.75,5939.0,5938.5,5939.0,26.0,5938.825,17
2025-05-27 18:56:00-05:00,5938.75,5939.25,5938.5,5939.25,44.0,5938.925,21
2025-05-27 18:57:00-05:00,5939.25,5940.0,5938.75,5940.0,121.0,5939.475,49
2025-05-27 18:58:00-05:00,5940.0,5940.0,5938.0,5938.0,56.0,5938.925,34
2025-05-27 18:59:00-05:00,5938.0,5938.25,5937.5,5937.5,165.0,5937.775,70
2025-05-27 19:00:00-05:00,5937.5,5937.5,5935.5,5936.5,601.0,5936.325,261
2025-05-27 19:01:00-05:00,5936.25,5937.0,5935.5,5935.5,299.0,5936.3,102
2025-05-27 19:02:00-05:00,5935.75,5936.0,5935.0,5935.5,232.0,5935.225,126
2025-05-27 19:03:00-05:00,5935.5,5936.0,5935.0,5935.75,133.0,5935.55,74
2025-05-27 19:04:00-05:00,5935.75,5936.25,5935.5,5936.0,111.0,5935.9,48
2025-05-27 19:05:00-05:00,5936.0,5936.5,5936.0,5936.5,126.0,5936.225,57
2025-05-27 19:06:00-05:00,5936.75,5936.75,5935.5,5935.5,93.0,5935.95,45
2025-05-27 19:07:00-05:00,5935.75,5936.0,5935.25,5935.25,111.0,5935.7,48
2025-05-27 19:08:00-05:00,5935.25,5937.25,5935.0,5936.5,255.0,5936.1,133
2025-05-27 19:09:00-05:00,5936.75,5936.75,5935.25,5935.5,128.0,5935.85,69
2025-05-27 19:10:00-05:00,5935.75,5935.75,5934.5,5934.75,249.0,5934.975,113
2025-05-27 19:11:00-05:00,5934.75,5935.5,5934.5,5934.75,153.0,5934.975,74
2025-05-27 19:12:00-05:00,5934.75,5935.0,5934.5,5935.0,93.0,5934.725,40
2025-05-27 19:13:00-05:00,5935.0,5935.25,5934.5,5935.25,94.0,5934.8,39
2025-05-27 19:14:00-05:00,5935.25,5935.5,5935.0,5935.5,88.0,5935.4,38
2025-05-27 19:15:00-05:00,5935.25,5935.75,5934.5,5934.5,157.0,5935.225,85
2025-05-27 19:16:00-05:00,5934.5,5935.0,5934.5,5934.5,66.0,5934.575,34
2025-05-27 19:17:00-05:00,5934.75,5935.0,5934.5,5934.75,93.0,5934.7,40
2025-05-27 19:18:00-05:00,5935.0,5935.75,5934.75,5935.75,104.0,5935.525,48
2025-05-27 19:19:00-05:00,5935.75,5936.0,5935.25,5935.75,63.0,5935.575,37
2025-05-27 19:20:00-05:00,5935.75,5937.25,5935.75,5936.0,239.0,5936.475,68
2025-05-27 19:21:00-05:00,5935.75,5936.25,5935.25,5935.75,90.0,5935.675,47
2025-05-27 19:22:00-05:00,5935.75,5937.25,5935.75,5937.25,88.0,5936.625,45
2025-05-27 19:23:00-05:00,5937.25,5937.25,5936.0,5936.0,99.0,5936.75,42
2025-05-27 19:24:00-05:00,5936.25,5936.5,5936.0,5936.5,56.0,5936.275,17
2025-05-27 19:25:00-05:00,5936.5,5936.5,5935.75,5936.5,53.0,5936.25,29
2025-05-27 19:26:00-05:00,5936.75,5936.75,5936.0,5936.0,62.0,5936.4,23
2025-05-27 19:27:00-05:00,5936.25,5936.5,5936.0,5936.25,29.0,5936.3,16
2025-05-27 19:28:00-05:00,5936.25,5936.25,5934.5,5935.5,167.0,5935.2,85
2025-05-27 19:29:00-05:00,5935.5,5935.5,5934.75,5935.0,88.0,5935.175,38
2025-05-27 19:30:00-05:00,5935.0,5935.5,5935.0,5935.5,99.0,5935.25,52
2025-05-27 19:31:00-05:00,5935.25,5936.25,5935.0,5935.75,72.0,5935.625,29
2025-05-27 19:32:00-05:00,5935.75,5936.0,5935.25,5935.75,51.0,5935.5,28
2025-05-27 19:33:00-05:00,5935.75,5935.75,5935.0,5935.0,15.0,5935.475,10
2025-05-27 19:34:00-05:00,5935.25,5935.75,5935.25,5935.75,48.0,5935.525,18
2025-05-27 19:35:00-05:00,5935.5,5936.25,5935.5,5935.75,84.0,5935.975,39
2025-05-27 19:36:00-05:00,5935.75,5936.0,5935.5,5936.0,39.0,5935.85,22
2025-05-27 19:37:00-05:00,5936.25,5936.25,5935.25,5935.5,27.0,5935.75,18
2025-05-27 19:38:00-05:00,5935.75,5935.75,5935.25,5935.25,46.0,5935.55,20
2025-05-27 19:39:00-05:00,5935.5,5935.75,5935.0,5935.75,53.0,5935.4,30
2025-05-27 19:40:00-05:00,5935.75,5935.75,5935.0,5935.0,75.0,5935.325,20
2025-05-27 19:41:00-05:00,5935.0,5935.5,5935.0,5935.25,63.0,5935.3,18
2025-05-27 19:42:00-05:00,5935.25,5935.75,5935.0,5935.75,79.0,5935.375,39
2025-05-27 19:43:00-05:00,5935.5,5936.0,5935.25,5935.75,102.0,5935.6,41
2025-05-27 19:44:00-05:00,5935.5,5935.75,5935.25,5935.25,30.0,5935.475,17
2025-05-27 19:45:00-05:00,5935.5,5936.0,5935.25,5935.75,54.0,5935.45,25
2025-05-27 19:46:00-05:00,5935.5,5935.75,5935.25,5935.75,35.0,5935.475,15
2025-05-27 19:47:00-05:00,5935.75,5936.0,5935.75,5935.75,36.0,5935.825,23
2025-05-27 19:48:00-05:00,5935.5,5936.0,5935.5,5936.0,34.0,5935.875,20
2025-05-27 19:49:00-05:00,5935.75,5935.75,5934.25,5934.5,122.0,5934.625,57
2025-05-27 19:50:00-05:00,5934.5,5935.5,5934.5,5935.25,76.0,5934.95,41
2025-05-27 19:51:00-05:00,5935.25,5936.25,5935.25,5935.75,88.0,5935.775,41
2025-05-27 19:52:00-05:00,5935.75,5936.5,5935.75,5936.0,71.0,5936.125,47
2025-05-27 19:53:00-05:00,5936.0,5936.25,5935.5,5936.0,75.0,5935.875,22
2025-05-27 19:54:00-05:00,5936.0,5936.5,5935.5,5936.5,44.0,5936.0,22
2025-05-27 19:55:00-05:00,5936.5,5936.5,5935.75,5936.25,84.0,5936.075,47
2025-05-27 19:56:00-05:00,5936.0,5936.25,5935.75,5935.75,19.0,5935.975,16
2025-05-27 19:57:00-05:00,5936.0,5936.5,5935.75,5936.5,67.0,5936.225,34
2025-05-27 19:58:00-05:00,5936.5,5936.5,5935.75,5936.25,78.0,5936.175,28
2025-05-27 19:59:00-05:00,5936.5,5937.0,5936.0,5936.0,210.0,5936.55,44
2025-05-27 20:00:00-05:00,5936.0,5937.0,5935.75,5936.75,145.0,5936.575,58
2025-05-27 20:01:00-05:00,5936.75,5937.0,5936.5,5936.5,51.0,5936.65,23
2025-05-27 20:02:00-05:00,5936.5,5937.0,5936.5,5937.0,50.0,5936.725,29
2025-05-27 20:03:00-05:00,5936.75,5937.0,5936.5,5937.0,53.0,5936.875,26
2025-05-27 20:04:00-05:00,5936.75,5937.0,5936.5,5937.0,51.0,5936.875,22
2025-05-27 20:05:00-05:00,5937.0,5937.0,5936.5,5937.0,87.0,5936.75,46
2025-05-27 20:06:00-05:00,5937.0,5937.0,5935.5,5935.5,114.0,5936.275,49
2025-05-27 20:07:00-05:00,5935.5,5936.0,5935.25,5936.0,71.0,5935.65,39
2025-05-27 20:08:00-05:00,5936.25,5936.5,5936.25,5936.25,27.0,5936.325,12
2025-05-27 20:09:00-05:00,5936.0,5938.75,5936.0,5938.5,391.0,5937.675,188
2025-05-27 20:10:00-05:00,5938.5,5938.75,5937.0,5937.25,129.0,5937.85,69
2025-05-27 20:11:00-05:00,5937.25,5937.25,5936.5,5937.0,97.0,5936.825,40
2025-05-27 20:12:00-05:00,5937.5,5937.5,5936.5,5936.5,71.0,5936.95,28
2025-05-27 20:13:00-05:00,5936.5,5937.0,5936.25,5936.75,55.0,5936.725,31
2025-05-27 20:14:00-05:00,5936.5,5937.25,5936.25,5936.25,55.0,5936.7,30
2025-05-27 20:15:00-05:00,5936.25,5936.75,5936.0,5936.0,49.0,5936.475,27
2025-05-27 20:16:00-05:00,5936.25,5937.25,5936.0,5937.0,63.0,5936.525,34
2025-05-27 20:17:00-05:00,5937.0,5937.25,5936.5,5936.75,55.0,5936.875,28
2025-05-27 20:18:00-05:00,5937.0,5937.25,5936.75,5937.0,51.0,5936.925,36
2025-05-27 20:19:00-05:00,5937.0,5937.25,5936.75,5937.0,23.0,5937.025,9
2025-05-27 20:20:00-05:00,5936.75,5937.0,5936.0,5936.75,68.0,5936.45,37
2025-05-27 20:21:00-05:00,5936.25,5936.5,5936.25,5936.5,45.0,5936.3,20
2025-05-27 20:22:00-05:00,5936.5,5936.5,5935.25,5935.75,142.0,5935.525,52
2025-05-27 20:23:00-05:00,5935.5,5938.0,5935.5,5937.75,295.0,5936.775,87
2025-05-27 20:24:00-05:00,5937.75,5938.0,5937.25,5938.0,61.0,5937.625,30
2025-05-27 20:25:00-05:00,5938.0,5938.25,5937.75,5938.25,125.0,5937.925,31
2025-05-27 20:26:00-05:00,5938.25,5938.25,5937.5,5938.0,108.0,5937.825,48
2025-05-27 20:27:00-05:00,5938.25,5938.5,5938.0,5938.0,83.0,5938.35,33
2025-05-27 20:28:00-05:00,5938.0,5938.0,5937.75,5938.0,67.0,5937.875,27
2025-05-27 20:29:00-05:00,5937.75,5938.0,5937.5,5937.75,71.0,5937.825,35
2025-05-27 20:30:00-05:00,5937.5,5937.5,5936.5,5937.25,170.0,5937.075,77
2025-05-27 20:31:00-05:00,5937.75,5937.75,5936.75,5937.25,47.0,5937.425,29
2025-05-27 20:32:00-05:00,5936.75,5937.25,5935.25,5935.25,188.0,5935.875,83
2025-05-27 20:33:00-05:00,5935.5,5935.5,5935.0,5935.25,186.0,5935.25,75
2025-05-27 20:34:00-05:00,5935.25,5935.5,5934.5,5934.75,146.0,5934.875,68
2025-05-27 20:35:00-05:00,5934.75,5935.0,5934.0,5934.5,218.0,5934.25,114
2025-05-27 20:36:00-05:00,5934.25,5934.75,5933.75,5934.25,192.0,5934.05,100
2025-05-27 20:37:00-05:00,5934.5,5935.0,5934.5,5934.75,228.0,5934.8,85
2025-05-27 20:38:00-05:00,5935.0,5935.75,5934.75,5935.5,124.0,5935.35,60
2025-05-27 20:39:00-05:00,5935.5,5936.0,5935.0,5935.25,39.0,5935.45,24
2025-05-27 20:40:00-05:00,5935.0,5935.5,5935.0,5935.25,47.0,5935.225,14
2025-05-27 20:41:00-05:00,5935.25,5935.75,5934.75,5935.5,102.0,5935.25,43
2025-05-27 20:42:00-05:00,5935.5,5935.75,5935.5,5935.75,32.0,5935.625,18
2025-05-27 20:43:00-05:00,5935.75,5935.75,5934.75,5935.5,158.0,5935.2,48
2025-05-27 20:44:00-05:00,5935.5,5935.5,5934.75,5935.25,68.0,5935.125,34
2025-05-27 20:45:00-05:00,5935.0,5935.25,5934.25,5934.5,154.0,5934.6,49
2025-05-27 20:46:00-05:00,5934.25,5934.5,5933.5,5934.0,189.0,5933.825,89
2025-05-27 20:47:00-05:00,5934.25,5934.75,5933.75,5934.25,59.0,5934.25,39
2025-05-27 20:48:00-05:00,5934.0,5934.5,5933.75,5934.0,52.0,5934.025,39
2025-05-27 20:49:00-05:00,5933.75,5934.5,5933.75,5934.25,71.0,5934.125,42
2025-05-27 20:50:00-05:00,5934.25,5934.75,5934.25,5934.75,50.0,5934.575,28
2025-05-27 20:51:00-05:00,5934.5,5935.5,5934.5,5935.25,82.0,5935.225,36
2025-05-27 20:52:00-05:00,5935.5,5935.5,5934.75,5935.0,53.0,5935.125,27
2025-05-27 20:53:00-05:00,5935.0,5935.25,5934.25,5934.5,44.0,5934.65,35
2025-05-27 20:54:00-05:00,5934.25,5934.5,5934.25,5934.25,40.0,5934.375,22
2025-05-27 20:55:00-05:00,5934.25,5934.5,5933.75,5933.75,55.0,5934.225,27
2025-05-27 20:56:00-05:00,5934.0,5934.25,5933.75,5933.75,60.0,5933.875,31
2025-05-27 20:57:00-05:00,5934.0,5934.25,5933.5,5933.75,81.0,5933.9,34
2025-05-27 20:58:00-05:00,5933.5,5934.0,5933.5,5933.75,15.0,5933.825,12
2025-05-27 20:59:00-05:00,5934.0,5934.25,5933.75,5934.0,43.0,5933.95,19
2025-05-27 21:00:00-05:00,5934.0,5935.25,5933.75,5934.25,168.0,5934.55,88
2025-05-27 21:01:00-05:00,5934.5,5934.5,5933.5,5934.0,56.0,5933.975,31
2025-05-27 21:02:00-05:00,5933.75,5934.75,5933.5,5934.5,52.0,5934.275,31
2025-05-27 21:03:00-05:00,5934.25,5934.5,5934.0,5934.5,46.0,5934.175,23
2025-05-27 21:04:00-05:00,5934.5,5934.5,5933.75,5933.75,24.0,5934.125,10
2025-05-27 21:05:00-05:00,5933.75,5934.0,5933.25,5933.75,87.0,5933.575,40
2025-05-27 21:06:00-05:00,5934.0,5934.0,5933.5,5934.0,40.0,5933.7,19
2025-05-27 21:07:00-05:00,5933.75,5934.5,5933.5,5934.5,74.0,5934.1,37
2025-05-27 21:08:00-05:00,5934.5,5935.25,5934.5,5934.75,100.0,5934.9,44
2025-05-27 21:09:00-05:00,5935.0,5935.25,5934.5,5934.75,77.0,5935.0,31
2025-05-27 21:10:00-05:00,5934.5,5934.75,5934.25,5934.5,56.0,5934.575,33
2025-05-27 21:11:00-05:00,5934.5,5934.75,5934.5,5934.75,28.0,5934.675,17
2025-05-27 21:12:00-05:00,5935.0,5935.75,5935.0,5935.5,78.0,5935.275,35
2025-05-27 21:13:00-05:00,5935.5,5935.75,5935.0,5935.25,73.0,5935.45,26
2025-05-27 21:14:00-05:00,5935.25,5935.75,5935.0,5935.25,20.0,5935.35,13
2025-05-27 21:15:00-05:00,5935.25,5935.5,5935.0,5935.0,45.0,5935.125,19
2025-05-27 21:16:00-05:00,5935.25,5935.75,5935.25,5935.75,42.0,5935.475,19
2025-05-27 21:17:00-05:00,5935.5,5935.75,5935.25,5935.5,63.0,5935.625,34
2025-05-27 21:18:00-05:00,5935.5,5935.75,5935.0,5935.25,41.0,5935.375,26
2025-05-27 21:19:00-05:00,5935.25,5935.25,5935.0,5935.0,41.0,5935.125,16
2025-05-27 21:20:00-05:00,5934.75,5935.0,5934.5,5934.5,51.0,5934.7,31
2025-05-27 21:21:00-05:00,5934.5,5934.75,5934.5,5934.75,72.0,5934.675,28
2025-05-27 21:22:00-05:00,5934.75,5934.75,5934.25,5934.5,24.0,5934.45,13
2025-05-27 21:23:00-05:00,5934.5,5934.5,5934.25,5934.5,85.0,5934.375,33
2025-05-27 21:24:00-05:00,5934.5,5934.75,5934.0,5934.75,51.0,5934.3,21
2025-05-27 21:25:00-05:00,5934.75,5934.75,5934.0,5934.5,26.0,5934.425,13
2025-05-27 21:26:00-05:00,5934.25,5934.5,5933.75,5934.5,43.0,5934.15,19
2025-05-27 21:27:00-05:00,5934.75,5935.5,5934.75,5935.5,70.0,5935.05,33
2025-05-27 21:28:00-05:00,5935.5,5935.5,5935.0,5935.0,43.0,5935.4,24
2025-05-27 21:29:00-05:00,5935.0,5935.0,5934.5,5934.5,37.0,5934.85,17
2025-05-27 21:30:00-05:00,5934.75,5934.75,5934.75,5934.75,13.0,5934.75,7
2025-05-27 21:31:00-05:00,5934.5,5934.5,5934.5,5934.5,30.0,5934.5,18
2025-05-27 21:32:00-05:00,5934.75,5935.25,5934.5,5935.25,61.0,5934.975,19
2025-05-27 21:33:00-05:00,5935.0,5935.0,5934.5,5934.5,18.0,5934.575,10
2025-05-27 21:34:00-05:00,5934.5,5934.75,5934.5,5934.5,13.0,5934.6,9
2025-05-27 21:35:00-05:00,5934.5,5935.25,5934.5,5935.25,29.0,5934.8,10
2025-05-27 21:36:00-05:00,5935.25,5936.0,5935.0,5935.75,67.0,5935.625,38
2025-05-27 21:37:00-05:00,5936.0,5936.5,5935.75,5935.75,98.0,5936.125,54
2025-05-27 21:38:00-05:00,5935.75,5935.75,5934.5,5934.5,89.0,5934.95,37
2025-05-27 21:39:00-05:00,5934.5,5935.25,5934.25,5935.25,96.0,5934.95,35
2025-05-27 21:40:00-05:00,5935.25,5935.5,5935.0,5935.25,79.0,5935.2,30
2025-05-27 21:41:00-05:00,5935.25,5935.75,5935.25,5935.75,43.0,5935.6,10
2025-05-27 21:42:00-05:00,5935.75,5936.0,5935.5,5936.0,45.0,5935.825,17
2025-05-27 21:43:00-05:00,5936.0,5936.0,5935.25,5935.25,67.0,5935.725,22
2025-05-27 21:44:00-05:00,5935.0,5935.25,5934.75,5935.0,21.0,5935.075,12
2025-05-27 21:45:00-05:00,5935.5,5935.5,5935.25,5935.25,18.0,5935.3,7
2025-05-27 21:46:00-05:00,5935.5,5935.75,5934.75,5934.75,29.0,5935.225,17
2025-05-27 21:47:00-05:00,5935.0,5935.0,5934.75,5935.0,25.0,5934.975,12
2025-05-27 21:48:00-05:00,5934.75,5934.75,5934.25,5934.5,54.0,5934.55,24
2025-05-27 21:49:00-05:00,5934.5,5934.75,5934.25,5934.5,32.0,5934.5,13
