date,open,high,low,close,volume,average,barCount
2025-03-20 20:18:00-05:00,5717.75,5717.75,5716.75,5717.5,163.0,5717.2,81
2025-03-20 20:19:00-05:00,5717.25,5718.0,5715.75,5717.75,318.0,5716.7,100
2025-03-20 20:20:00-05:00,5718.0,5719.0,5717.75,5718.25,248.0,5718.4,84
2025-03-20 20:21:00-05:00,5718.5,5718.5,5717.75,5718.5,79.0,5718.125,23
2025-03-20 20:22:00-05:00,5718.75,5719.5,5718.5,5719.5,196.0,5719.075,66
2025-03-20 20:23:00-05:00,5719.25,5719.5,5718.5,5719.25,112.0,5719.2,39
2025-03-20 20:24:00-05:00,5719.25,5719.5,5719.0,5719.25,55.0,5719.375,23
2025-03-20 20:25:00-05:00,5719.25,5719.25,5718.5,5718.75,89.0,5718.775,37
2025-03-20 20:26:00-05:00,5718.5,5719.0,5718.25,5719.0,47.0,5718.7,21
2025-03-20 20:27:00-05:00,5718.75,5720.0,5718.25,5719.75,130.0,5719.3,43
2025-03-20 20:28:00-05:00,5719.75,5721.5,5719.5,5720.75,423.0,5720.55,112
2025-03-20 20:29:00-05:00,5720.75,5721.0,5719.75,5720.5,268.0,5720.4,65
2025-03-20 20:30:00-05:00,5720.5,5721.0,5720.0,5720.25,108.0,5720.625,39
2025-03-20 20:31:00-05:00,5720.0,5720.5,5719.25,5720.25,147.0,5719.875,53
2025-03-20 20:32:00-05:00,5720.0,5720.75,5720.0,5720.25,90.0,5720.55,32
2025-03-20 20:33:00-05:00,5720.5,5721.5,5720.5,5721.5,73.0,5721.075,40
2025-03-20 20:34:00-05:00,5721.5,5721.75,5721.0,5721.5,177.0,5721.475,69
2025-03-20 20:35:00-05:00,5721.25,5722.0,5721.0,5722.0,102.0,5721.55,41
2025-03-20 20:36:00-05:00,5722.0,5723.0,5721.75,5723.0,397.0,5722.6,135
2025-03-20 20:37:00-05:00,5723.0,5723.0,5722.25,5722.75,117.0,5722.7,50
2025-03-20 20:38:00-05:00,5722.75,5723.25,5722.5,5723.0,194.0,5722.85,70
2025-03-20 20:39:00-05:00,5722.75,5723.75,5722.5,5723.25,223.0,5723.075,70
2025-03-20 20:40:00-05:00,5723.25,5723.25,5722.25,5722.25,93.0,5722.8,38
2025-03-20 20:41:00-05:00,5722.25,5722.5,5721.75,5722.25,98.0,5722.2,37
2025-03-20 20:42:00-05:00,5722.5,5723.0,5722.0,5722.0,107.0,5722.525,36
2025-03-20 20:43:00-05:00,5722.0,5722.5,5721.75,5722.5,160.0,5722.075,50
2025-03-20 20:44:00-05:00,5722.5,5722.5,5722.0,5722.0,62.0,5722.275,17
2025-03-20 20:45:00-05:00,5722.0,5722.0,5721.5,5722.0,57.0,5721.825,28
2025-03-20 20:46:00-05:00,5721.75,5722.25,5721.0,5721.75,115.0,5721.475,49
2025-03-20 20:47:00-05:00,5722.0,5722.0,5721.25,5721.5,53.0,5721.6,25
2025-03-20 20:48:00-05:00,5721.5,5721.75,5721.25,5721.5,42.0,5721.45,26
2025-03-20 20:49:00-05:00,5721.5,5721.5,5720.75,5721.0,66.0,5721.1,35
2025-03-20 20:50:00-05:00,5721.0,5722.0,5721.0,5721.75,87.0,5721.5,37
2025-03-20 20:51:00-05:00,5722.0,5723.0,5722.0,5722.75,104.0,5722.575,55
2025-03-20 20:52:00-05:00,5722.75,5723.0,5722.25,5723.0,54.0,5722.65,27
2025-03-20 20:53:00-05:00,5722.75,5723.25,5722.5,5723.25,62.0,5722.975,32
2025-03-20 20:54:00-05:00,5723.0,5723.0,5722.25,5722.5,62.0,5722.5,27
2025-03-20 20:55:00-05:00,5722.5,5722.5,5721.75,5721.75,52.0,5722.1,26
2025-03-20 20:56:00-05:00,5722.0,5722.5,5722.0,5722.5,32.0,5722.25,17
2025-03-20 20:57:00-05:00,5722.5,5722.5,5722.25,5722.25,21.0,5722.35,9
2025-03-20 20:58:00-05:00,5722.25,5722.5,5722.0,5722.5,50.0,5722.275,22
2025-03-20 20:59:00-05:00,5722.25,5722.5,5722.0,5722.25,42.0,5722.275,19
2025-03-20 21:00:00-05:00,5722.25,5722.75,5722.0,5722.5,56.0,5722.375,30
2025-03-20 21:01:00-05:00,5722.5,5722.75,5722.25,5722.75,63.0,5722.475,21
2025-03-20 21:02:00-05:00,5722.75,5722.75,5721.75,5722.0,103.0,5722.2,26
2025-03-20 21:03:00-05:00,5722.25,5722.5,5722.0,5722.25,44.0,5722.225,20
2025-03-20 21:04:00-05:00,5722.0,5722.0,5721.25,5721.5,178.0,5721.725,50
2025-03-20 21:05:00-05:00,5721.5,5721.75,5721.25,5721.25,42.0,5721.425,18
2025-03-20 21:06:00-05:00,5721.0,5721.25,5720.0,5721.25,239.0,5720.425,92
2025-03-20 21:07:00-05:00,5721.25,5721.25,5720.5,5721.25,77.0,5720.9,31
2025-03-20 21:08:00-05:00,5721.5,5721.5,5721.0,5721.25,24.0,5721.3,14
2025-03-20 21:09:00-05:00,5721.75,5721.75,5720.5,5721.0,56.0,5721.025,28
2025-03-20 21:10:00-05:00,5721.0,5721.0,5719.0,5719.5,204.0,5719.825,84
2025-03-20 21:11:00-05:00,5719.25,5719.75,5719.0,5719.25,103.0,5719.225,55
2025-03-20 21:12:00-05:00,5719.25,5719.25,5718.75,5719.25,95.0,5718.925,40
2025-03-20 21:13:00-05:00,5719.25,5720.0,5718.75,5720.0,110.0,5719.575,43
2025-03-20 21:14:00-05:00,5720.0,5721.0,5720.0,5720.5,107.0,5720.55,50
2025-03-20 21:15:00-05:00,5720.25,5720.5,5719.0,5720.0,128.0,5719.775,38
2025-03-20 21:16:00-05:00,5719.75,5720.0,5719.75,5719.75,31.0,5719.9,11
2025-03-20 21:17:00-05:00,5719.75,5720.0,5719.0,5719.25,108.0,5719.35,49
2025-03-20 21:18:00-05:00,5719.25,5719.5,5719.25,5719.25,45.0,5719.375,21
2025-03-20 21:19:00-05:00,5719.25,5719.5,5718.0,5718.25,274.0,5718.625,88
2025-03-20 21:20:00-05:00,5718.25,5718.5,5716.5,5716.75,263.0,5717.475,107
2025-03-20 21:21:00-05:00,5716.5,5717.25,5716.25,5716.75,245.0,5716.725,92
2025-03-20 21:22:00-05:00,5717.0,5717.0,5715.0,5715.75,413.0,5716.025,138
2025-03-20 21:23:00-05:00,5716.0,5716.75,5715.5,5716.5,126.0,5716.15,62
2025-03-20 21:24:00-05:00,5716.25,5716.25,5715.5,5716.25,146.0,5715.825,69
2025-03-20 21:25:00-05:00,5716.0,5717.0,5715.75,5717.0,129.0,5716.625,57
2025-03-20 21:26:00-05:00,5717.0,5718.5,5716.75,5717.25,256.0,5717.85,91
2025-03-20 21:27:00-05:00,5717.25,5718.5,5717.25,5717.25,140.0,5717.85,41
2025-03-20 21:28:00-05:00,5717.5,5718.25,5717.0,5718.0,82.0,5717.45,24
2025-03-20 21:29:00-05:00,5718.0,5718.5,5717.75,5718.25,91.0,5718.05,35
2025-03-20 21:30:00-05:00,5718.25,5719.0,5717.25,5717.5,151.0,5718.375,54
2025-03-20 21:31:00-05:00,5717.5,5718.25,5717.5,5718.0,42.0,5717.975,30
2025-03-20 21:32:00-05:00,5718.0,5718.75,5718.0,5718.5,64.0,5718.425,31
2025-03-20 21:33:00-05:00,5718.5,5718.5,5718.0,5718.25,24.0,5718.225,14
2025-03-20 21:34:00-05:00,5718.0,5718.0,5716.75,5716.75,91.0,5717.175,32
2025-03-20 21:35:00-05:00,5716.75,5719.0,5716.75,5719.0,128.0,5718.15,53
2025-03-20 21:36:00-05:00,5718.75,5719.0,5718.25,5718.75,79.0,5718.625,36
2025-03-20 21:37:00-05:00,5718.75,5719.0,5718.25,5718.75,47.0,5718.675,18
2025-03-20 21:38:00-05:00,5719.0,5719.0,5718.25,5719.0,50.0,5718.8,23
2025-03-20 21:39:00-05:00,5718.75,5718.75,5718.25,5718.5,42.0,5718.5,23
2025-03-20 21:40:00-05:00,5718.5,5718.75,5718.0,5718.0,66.0,5718.3,32
2025-03-20 21:41:00-05:00,5717.75,5718.5,5717.25,5718.25,162.0,5718.1,56
2025-03-20 21:42:00-05:00,5718.0,5718.5,5718.0,5718.0,28.0,5718.25,12
2025-03-20 21:43:00-05:00,5717.75,5718.25,5717.5,5718.0,99.0,5718.05,32
2025-03-20 21:44:00-05:00,5718.0,5719.0,5718.0,5718.5,98.0,5718.525,41
2025-03-20 21:45:00-05:00,5718.5,5720.75,5718.5,5720.5,176.0,5719.8,92
2025-03-20 21:46:00-05:00,5720.75,5721.0,5720.0,5720.75,106.0,5720.625,43
2025-03-20 21:47:00-05:00,5720.75,5721.0,5720.0,5720.0,103.0,5720.575,41
2025-03-20 21:48:00-05:00,5720.0,5720.25,5719.25,5720.0,135.0,5719.7,31
2025-03-20 21:49:00-05:00,5720.25,5720.75,5720.25,5720.75,41.0,5720.55,21
